<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:17756f63a1de5f78fcbfaa55302335db71bed51cbd658226f697f5449acd153b
size 86143
=======
DATE,ARRIVAL,MEAN,STD
2017-12-11,24.0,55.5,31.5
2017-12-12,26.0,43.5,17.5
2017-12-13,31.0,41.5,10.5
2017-12-14,37.0,37.0,0.0
2017-12-15,39.0,63.0,24.0
2017-12-16,48.0,66.0,18.0
2017-12-17,47.0,49.0,2.0
2017-12-18,51.0,48.5,2.5
2017-12-19,70.0,64.0,6.0
2017-12-20,78.0,73.0,5.0
2017-12-21,89.0,86.0,3.0
2017-12-22,69.0,71.5,2.5
2017-12-23,65.0,66.0,1.0
2017-12-24,78.0,59.5,18.5
2017-12-25,64.0,61.5,2.5
2017-12-26,63.0,84.5,21.5
2017-12-27,91.0,72.0,19.0
2017-12-28,85.0,73.0,12.0
2017-12-29,72.0,59.5,12.5
2017-12-30,75.0,53.5,21.5
2017-12-31,70.0,61.5,8.5
2018-01-01,68.0,40.333333333333336,26.83695627716046
2018-01-02,57.0,34.0,22.19609575278199
2018-01-03,71.0,43.333333333333336,28.569603116288164
2018-01-04,79.0,37.333333333333336,31.457201966410736
2018-01-05,85.0,40.333333333333336,33.87558937576667
2018-01-06,74.0,36.0,28.890598240027266
2018-01-07,86.0,44.666666666666664,33.47967874530592
2018-01-08,70.0,32.333333333333336,27.740864362084242
2018-01-09,87.0,38.0,35.505868059613285
2018-01-10,77.0,35.666666666666664,30.136725472788548
2018-01-11,99.0,45.666666666666664,38.76711091748892
2018-01-12,78.0,38.0,29.93325909419153
2018-01-13,88.0,39.666666666666664,34.874377732401506
2018-01-14,88.0,35.666666666666664,37.18721405118819
2018-01-15,66.0,26.0,28.331372481167705
2018-01-16,44.0,18.729166664713542,18.026046935372857
2018-01-17,38.0,19.666666666666668,14.337208778404378
2018-01-18,27.0,21.333333333333332,8.013876853447538
2018-01-19,38.0,27.333333333333332,11.115554667022044
2018-01-20,57.0,34.58135882837816,16.684313498037465
2018-01-21,74.0,35.833333333333336,27.26515888251688
2018-01-22,71.0,33.801875740722075,26.34394573360919
2018-01-23,69.0,32.333333333333336,26.04269997949948
2018-01-24,53.0,30.666666666666668,16.21384867602041
2018-01-25,62.0,35.333333333333336,20.548046676563256
2018-01-26,60.0,35.26035487552958,21.30360663106623
2018-01-27,68.0,38.544378467140525,24.94690600920123
2018-01-28,58.0,36.36291888706047,19.87880205982378
2018-01-29,60.0,35.893490914183694,21.397132573100983
2018-01-30,83.0,42.98027599407118,30.510721604226802
2018-01-31,79.0,40.800788905617225,28.65079973476498
2018-02-01,76.0,38.53254442771611,27.67519319861491
2018-02-02,101.0,46.01972400592882,39.36002817371536
2018-02-03,78.0,36.43984241914964,30.04559870659667
2018-02-04,94.0,41.97041444627287,37.11044560173138
2018-02-05,88.0,39.7889548661928,34.524357797258425
2018-02-06,100.0,44.73964512447042,39.63200375024224
2018-02-07,109.0,50.333333333333336,42.279493321887806
2018-02-08,105.0,53.333333333333336,37.72119946248911
2018-02-09,89.0,48.0,30.735430152621365
2018-02-10,99.0,51.166666666666664,35.04837926194147
2018-02-11,99.0,49.333333333333336,36.572606627851336
2018-02-12,110.0,55.333333333333336,40.086018621071474
2018-02-13,84.0,39.666666666666664,32.10745846199741
2018-02-14,82.0,39.333333333333336,30.706495874470743
2018-02-15,94.0,46.666666666666664,35.11251755270318
2018-02-16,82.0,46.666666666666664,26.83695627716046
2018-02-17,103.0,45.666666666666664,40.672130780452385
2018-02-18,105.0,47.0,41.40853374205209
2018-02-19,81.0,41.0,29.223278392404914
2018-02-20,79.0,40.0,27.820855486487112
2018-02-21,85.0,42.666666666666664,30.728199137310703
2018-02-22,123.0,52.0,50.80026246651356
2018-02-23,110.0,50.0,43.54308211415448
2018-02-24,78.0,40.333333333333336,27.523727137790686
2018-02-25,82.0,37.666666666666664,31.478387647541428
2018-02-26,78.0,35.666666666666664,30.728199137310703
2018-02-27,74.0,44.333333333333336,25.849994627121728
2018-02-28,86.0,48.666666666666664,27.632509034750274
2018-03-01,90.0,49.666666666666664,29.78067979225607
2018-03-02,93.0,57.333333333333336,32.19040574802098
2018-03-03,87.0,54.0,31.272991542223778
2018-03-04,64.0,41.0,18.7794213613377
2018-03-05,64.0,41.0,18.384776310850235
2018-03-06,88.0,57.0,31.96873472629156
2018-03-07,90.0,48.0,30.80043289739069
2018-03-08,76.0,36.666666666666664,28.241026106633512
2018-03-09,82.0,41.666666666666664,29.352266617001753
2018-03-10,77.0,39.666666666666664,27.19477073916152
2018-03-11,79.0,44.0,26.19160170741759
2018-03-12,93.0,48.0,32.567877834864625
2018-03-13,74.0,48.0,19.79898987322333
2018-03-14,112.0,57.0,40.00833246545858
2018-03-15,68.0,43.666666666666664,20.434176165325468
2018-03-16,66.0,44.333333333333336,17.96910929592474
2018-03-17,69.0,47.333333333333336,19.362047641943473
2018-03-18,48.0,47.666666666666664,24.087802353519553
2018-03-19,39.0,36.666666666666664,14.383632673594278
2018-03-20,40.0,41.0,21.64871050817269
2018-03-21,41.0,39.666666666666664,15.542057635833022
2018-03-22,57.0,45.0,18.40289832245635
2018-03-23,43.0,40.666666666666664,16.81930108205715
2018-03-24,33.0,37.666666666666664,19.871811414385174
2018-03-25,28.0,37.333333333333336,17.613126418163876
2018-03-26,43.0,47.666666666666664,27.145697428669774
2018-03-27,55.0,54.666666666666664,29.80305726300948
2018-03-28,47.0,49.666666666666664,25.381533094401966
2018-03-29,44.0,61.666666666666664,43.083897481799646
2018-03-30,35.0,53.0,34.292856398964496
2018-03-31,43.0,45.0,22.90560339014597
2018-04-01,50.0,48.0,20.46134567096374
2018-04-02,50.0,63.0,36.68787265568828
2018-04-03,13.0,65.33333333333333,63.69894469734609
2018-04-04,75.0,67.0,28.331372481167705
2018-04-05,43.0,47.0,13.366625103842281
2018-04-06,60.0,60.666666666666664,8.993825042154693
2018-04-07,74.0,81.0,39.9082280572148
2018-04-08,95.0,68.66666666666667,19.601587237318874
2018-04-09,76.0,70.66666666666667,4.109609335312651
2018-04-10,66.0,70.33333333333333,5.436502143433363
2018-04-11,59.0,65.0,10.677078252031311
2018-04-12,79.0,74.33333333333333,4.642796092394706
2018-04-13,94.0,84.0,9.626352718795768
2018-04-14,101.07024610895829,106.69008203631942,19.594844847354526
2018-04-15,102.35912712348066,97.11970904116022,16.347041044809092
2018-04-16,102.03187641916969,99.34395880638989,28.640515309840577
2018-04-17,101.31356306471216,83.77118768823739,25.295601730826135
2018-04-18,100.69421477870364,93.23140492623456,25.456107952979014
2018-04-19,100.40819267151093,107.96939666828301,45.42716882911719
2018-04-20,100.58169119749232,107.50342132886874,50.07521739899134
2018-04-21,101.28868642056361,105.09622880685454,49.06372070595239
2018-04-22,102.57541338282157,92.19180446094053,32.67888717691108
2018-04-23,104.47225511305264,102.49075170435088,44.5211168384848
2018-04-24,107.0,116.0,74.16647940051264
2018-04-25,110.0,59.0,36.45088019056147
2018-04-26,124.0,92.0,45.254833995939045
2018-04-27,106.0,100.0,55.68363014986242
2018-04-28,103.0,97.66666666666667,55.649698012557884
2018-04-29,111.0,123.66666666666667,91.88519406786324
2018-04-30,96.0,94.0,62.88614049746308
2018-05-01,83.0,90.0,66.72830483885132
2018-05-02,106.0,89.66666666666667,49.141518992486276
2018-05-03,97.0,83.06666665866666,42.711538914928155
2018-05-04,92.0,87.33333333333333,52.359865885576475
2018-05-05,66.0,47.333333333333336,24.997777679003566
2018-05-06,113.0,84.0,46.05069670120819
2018-05-07,113.0,77.66666666666667,42.42902570437156
2018-05-08,80.0,67.0,39.06404996924922
2018-05-09,76.0,76.0,42.45782220824175
2018-05-10,80.0,71.0,42.52842186898859
2018-05-11,107.0,89.0,56.166419386201454
2018-05-12,68.0,68.0,44.090815370097204
2018-05-13,84.0,64.0,34.84250278036869
2018-05-14,84.0,59.333333333333336,34.883934538536344
2018-05-15,67.0,50.333333333333336,30.158838763380057
2018-05-16,69.0,57.333333333333336,38.055515004033545
2018-05-17,111.0,66.66666666666667,39.041288685470185
2018-05-18,113.0,61.666666666666664,41.24991582482994
2018-05-19,138.0,67.66666666666667,52.4743323497837
2018-05-20,69.0,42.0,22.464787260658994
2018-05-21,77.0,50.0,27.067816067549053
2018-05-22,76.0,47.666666666666664,27.740864362084245
2018-05-23,95.0,53.333333333333336,35.15995196558468
2018-05-24,87.0,60.666666666666664,35.83604640891936
2018-05-25,90.0,58.666666666666664,33.6386021641143
2018-05-26,81.0,51.0,27.796882319185844
2018-05-27,85.0,51.0,31.538336460039655
2018-05-28,66.0,45.0,22.37558192911788
2018-05-29,82.0,46.666666666666664,28.986586936412884
2018-05-30,78.0,47.0,25.729360660537214
2018-05-31,91.0,56.666666666666664,31.98263417682929
2018-06-01,66.0,43.666666666666664,20.75786330258702
2018-06-02,82.0,48.333333333333336,25.302612952464457
2018-06-03,83.0,48.666666666666664,29.48822740612863
2018-06-04,84.0,43.666666666666664,30.291179500896884
2018-06-05,65.0,37.0,21.740898478827106
2018-06-06,84.0,43.333333333333336,29.48822740612863
2018-06-07,81.0,41.333333333333336,30.13672547278855
2018-06-08,114.0,51.0,45.526549030940906
2018-06-09,84.0,42.333333333333336,30.09245014211298
2018-06-10,83.0,43.333333333333336,29.578520735305357
2018-06-11,101.0,46.666666666666664,39.36439451529206
2018-06-12,78.0,38.666666666666664,29.769484749021476
2018-06-13,90.0,41.0,35.89800365851375
2018-06-14,133.0,58.0,54.00617248673217
2018-06-15,107.0,48.333333333333336,42.279493321887806
2018-06-16,102.0,46.0,40.27406113120453
2018-06-17,85.0,39.333333333333336,32.417416443771224
2018-06-18,81.0,39.0,29.79932885150268
2018-06-19,91.0,39.666666666666664,36.307330144506935
2018-06-20,118.0,53.666666666666664,45.58021013066478
2018-06-21,104.0,51.333333333333336,37.276742823851386
2018-06-22,85.0,48.333333333333336,25.978623691198287
2018-06-23,105.0,49.333333333333336,39.96943276499625
2018-06-24,127.0,57.333333333333336,49.46603773185082
2018-06-25,125.0,63.666666666666664,43.64503280888776
2018-06-26,156.0,70.33333333333333,60.576856600153455
2018-06-27,141.0,59.333333333333336,57.863824815010474
2018-06-28,156.0,72.33333333333333,59.66759775809834
2018-06-29,143.0,73.0,50.80026246651356
2018-06-30,191.0,86.0,74.4983221287567
2018-07-01,191.0,88.0,73.08898685848642
2018-07-02,124.0,65.66666666666667,41.58792559812951
2018-07-03,90.0,52.333333333333336,28.522895287041877
2018-07-04,104.0,60.666666666666664,34.721111093332766
2018-07-05,72.0,56.0,28.472208672083497
2018-07-06,93.0,54.666666666666664,29.578520735305354
2018-07-07,77.0,48.333333333333336,23.683092891108814
2018-07-08,102.0,61.0,39.30224760324359
2018-07-09,80.0,49.333333333333336,26.195843605851334
2018-07-10,94.0,52.666666666666664,32.355662392986005
2018-07-11,82.0,49.666666666666664,28.335294049804546
2018-07-12,82.0,49.0,30.735430152621365
2018-07-13,81.0,52.333333333333336,30.554141381415967
2018-07-14,111.0,59.0,40.2326567189723
2018-07-15,99.0,54.0,35.95367389665021
2018-07-16,63.0,40.666666666666664,22.425184255405547
2018-07-17,51.0,35.0,18.547236990991408
2018-07-18,82.0,43.0,29.13188402192118
2018-07-19,86.0,44.666666666666664,29.780679792256066
2018-07-20,94.0,54.333333333333336,32.25247621845836
2018-07-21,89.0,50.0,33.13608305156178
2018-07-22,74.0,48.0,24.055491403558285
2018-07-23,120.0,76.66666666666667,44.19150245113747
2018-07-24,139.0,95.0,58.034472514187634
2018-07-25,120.0,72.0,45.43860326491855
2018-07-26,104.0,76.0,42.45782220824175
2018-07-27,95.0,74.33333333333333,39.541820336898446
2018-07-28,176.0,120.0,66.87301398920195
2018-07-29,169.0,107.33333333333333,62.887907334311016
2018-07-30,182.0,89.33333333333333,66.97926710723418
2018-07-31,180.0,95.66666666666667,62.643612780731466
2018-08-01,188.0,122.33333333333333,69.60044699728746
2018-08-02,218.0,136.0,79.1580697086532
2018-08-03,241.0,138.0,87.54808202734465
2018-08-04,215.0,154.66666666666666,87.45411495305537
2018-08-05,199.0,201.0,143.71035685247833
2018-08-06,200.0,138.0,77.99145252312375
2018-08-07,213.0,132.66666666666666,74.7454941042528
2018-08-08,197.0,163.33333333333334,97.26367370309546
2018-08-09,128.0,159.0,116.79326464598319
2018-08-10,145.0,154.66666666666666,80.7148616358158
2018-08-11,159.0,144.33333333333334,79.8762932428779
2018-08-12,153.0,152.0,87.7762306474063
2018-08-13,151.0,167.33333333333334,114.4853217180652
2018-08-14,165.0,144.66666666666666,77.68454729795938
2018-08-15,180.0,148.66666666666666,86.96870446060213
2018-08-16,144.0,175.33333333333334,130.8952082986828
2018-08-17,148.0,160.0,116.25259853726568
2018-08-18,155.0,150.33333333333334,98.85117882734406
2018-08-19,189.0,136.0,79.95415352979899
2018-08-20,172.0,136.66666666666666,85.3867020612044
2018-08-21,163.0,117.33333333333333,71.76969338717346
2018-08-22,160.0,133.66666666666666,88.12995454945435
2018-08-23,129.0,140.33333333333334,106.44664808667716
2018-08-24,153.0,124.66666666666667,73.41359244414862
2018-08-25,162.0,128.33333333333334,78.4106001904221
2018-08-26,132.0,120.0,82.0893821798329
2018-08-27,168.0,138.0,85.15084654110414
2018-08-28,198.0,134.66666666666666,76.52595783276563
2018-08-29,222.0,134.66666666666666,79.85125059898701
2018-08-30,208.0,126.33333333333333,70.48561713017928
2018-08-31,141.0,88.33333333333333,39.46587837050577
2018-09-01,126.0,87.33333333333333,29.32954520994525
2018-09-02,144.0,91.0,42.10304818735416
2018-09-03,163.0,105.0,50.93787065304817
2018-09-04,163.0,89.66666666666667,58.8179866669674
2018-09-05,151.0,92.33333333333333,45.536310297997964
2018-09-06,107.0,64.0,30.40833219146796
2018-09-07,126.0,66.0,42.45782220824175
2018-09-08,76.0,51.666666666666664,17.594190960528863
2018-09-09,86.0,64.66666666666667,17.15290710702481
2018-09-10,77.0,66.33333333333333,20.997354330698162
2018-09-11,98.0,59.333333333333336,29.32954520994525
2018-09-12,89.0,50.333333333333336,27.45096638655105
2018-09-13,69.0,45.333333333333336,16.779617264870957
2018-09-14,92.0,56.666666666666664,25.104227178350307
2018-09-15,112.0,67.33333333333333,31.752515210959622
2018-09-16,63.0,47.0,12.675435561221029
2018-09-17,62.0,55.0,13.589211407093005
2018-09-18,81.0,59.333333333333336,15.326085243430198
2018-09-19,94.0,63.666666666666664,22.543784558547888
2018-09-20,79.0,75.0,15.769168230019828
2018-09-21,105.0,84.33333333333333,27.824849006278942
2018-09-22,76.0,63.666666666666664,21.076579946049648
2018-09-23,89.0,65.33333333333333,20.98147330914162
2018-09-24,69.0,56.333333333333336,20.805982045769646
2018-09-25,73.0,60.666666666666664,16.048537489614297
2018-09-26,75.0,57.333333333333336,14.704496666741854
2018-09-27,125.0,72.66666666666667,37.38389433373087
2018-09-28,78.0,60.0,21.354156504062622
2018-09-29,86.0,59.666666666666664,23.47102232304526
2018-09-30,113.0,68.0,38.47943173523573
2018-10-01,131.0,65.0,47.01772715334788
2018-10-02,101.0,47.333333333333336,38.00292386412159
2018-10-03,101.0,52.0,34.650637319776195
2018-10-04,128.0,57.333333333333336,49.968879203849355
2018-10-05,89.0,47.0,29.743346594938952
2018-10-06,77.0,43.666666666666664,23.584363935078308
2018-10-07,88.0,46.666666666666664,29.4089933334837
2018-10-08,132.0,56.0,53.839266958853244
2018-10-09,156.0,72.0,59.41941321375251
2018-10-10,100.0,49.333333333333336,36.417334089993766
2018-10-11,77.0,43.0,25.96150997149434
2018-10-12,86.0,41.333333333333336,32.097074979228594
2018-10-13,89.0,39.5409836025598,35.048063391083296
2018-10-14,80.0,36.0,31.379398762032817
2018-10-15,60.0,47.0,24.26245384677046
2018-10-16,78.0,45.666666666666664,26.960877005188255
2018-10-17,94.0,47.666666666666664,33.32999983331666
2018-10-18,98.0,43.666666666666664,39.364394515292055
2018-10-19,72.0,39.666666666666664,24.71616654922217
2018-10-20,64.0,48.333333333333336,23.584363935078308
2018-10-21,100.0,60.0,35.86084215408221
2018-10-22,78.0,48.666666666666664,25.901522906749882
2018-10-23,54.0,39.666666666666664,15.584892970081281
2018-10-24,56.0,36.666666666666664,18.90913947157711
2018-10-25,75.0,45.333333333333336,26.335442953471574
2018-10-26,49.0,36.333333333333336,18.62495339293199
2018-10-27,32.0,35.0,21.740898478827106
2018-10-28,57.0,44.0,20.54263858417414
2018-10-29,53.0,35.0,16.57307052620807
2018-10-30,37.0,26.666666666666668,10.077477638553981
2018-10-31,48.0,30.333333333333332,13.912424503139471
2018-11-01,41.0,32.0,11.343133018115703
2018-11-02,63.0,46.333333333333336,23.570226039551585
2018-11-03,51.0,48.666666666666664,22.51419305435771
2018-11-04,56.0,61.0,34.88074922742725
2018-11-05,76.0,63.0,35.10935297989222
2018-11-06,28.0,42.0,27.94041278626117
2018-11-07,58.0,41.666666666666664,21.01322334996598
2018-11-08,43.0,47.666666666666664,28.76726534718856
2018-11-09,44.0,48.333333333333336,34.83612429010374
2018-11-10,60.0,49.666666666666664,28.311756490114764
2018-11-11,60.0,49.333333333333336,30.346151137976115
2018-11-12,57.0,49.0,29.13188402192118
2018-11-13,58.0,54.0,31.96873472629156
2018-11-14,46.0,43.666666666666664,24.143091949642425
2018-11-15,38.0,44.666666666666664,28.963578661637943
2018-11-16,38.0,49.0,32.38312317653544
2018-11-17,36.0,59.666666666666664,48.30688931773144
2018-11-18,33.0,46.0,32.751590292177674
2018-11-19,33.0,50.666666666666664,35.349053106915825
2018-11-20,33.0,62.0,54.996969613485675
2018-11-21,47.0,49.666666666666664,29.4542960458327
2018-11-22,40.0,57.666666666666664,36.88119062912995
2018-11-23,30.0,50.333333333333336,35.31131389355102
2018-11-24,26.0,58.333333333333336,52.21962168465881
2018-11-25,48.0,47.666666666666664,22.45489305746572
2018-11-26,61.0,54.333333333333336,24.94438257849294
2018-11-27,50.0,47.333333333333336,18.06162291219209
2018-11-28,48.0,39.333333333333336,14.429907214608907
2018-11-29,56.0,44.333333333333336,20.885933597094056
2018-11-30,73.0,56.0,26.19160170741759
2018-12-01,61.0,59.0,32.69046751985457
2018-12-02,56.0,46.0,24.711670657134185
2018-12-03,45.0,35.333333333333336,10.96458946893235
2018-12-04,25.0,25.333333333333332,2.0548046676563256
2018-12-05,47.0,47.0,16.32993161855452
2018-12-06,50.0,38.666666666666664,18.926759422104517
2018-12-07,41.0,29.666666666666668,8.993825042154695
2018-12-08,28.0,34.666666666666664,4.784233364802441
2018-12-09,47.0,62.333333333333336,16.35712552851373
2018-12-10,49.0,52.666666666666664,20.98147330914162
2018-12-11,57.0,56.0,25.729360660537214
2018-12-12,63.0,50.0,16.990193249832878
2018-12-13,45.0,42.666666666666664,8.73053390247253
2018-12-14,43.0,39.0,2.8284271247461903
2018-12-15,41.0,55.666666666666664,22.17105219775452
2018-12-16,38.0,56.666666666666664,19.754043186705402
2018-12-17,46.0,48.0,2.160246899469287
2018-12-18,43.0,46.666666666666664,3.299831645537222
2018-12-19,51.0,59.666666666666664,7.845734863959881
2018-12-20,38.0,61.333333333333336,16.99673171197595
2018-12-21,38.0,70.0,22.759613353482084
2018-12-22,37.0,60.0,16.391054470858997
2018-12-23,36.0,56.0,14.165686240583852
2018-12-24,43.0,54.0,16.990193249832878
2018-12-25,40.0,54.333333333333336,10.338708279513883
2018-12-26,38.0,69.0,28.083209693100727
2018-12-27,40.0,61.333333333333336,21.638443156156644
2018-12-28,39.20685631764926,61.73561877254975,18.702207593614908
2018-12-29,35.02779602937111,51.34259867645704,15.403021111890604
2018-12-30,28.645000877499555,45.21500029249986,21.105665281464635
2018-12-31,22.64648944011495,48.54882981337165,19.586533258151853
2019-01-01,24.0,36.25,24.293774922806872
2019-01-02,37.0,34.75,19.266226926930972
2019-01-03,28.0,39.5,25.617376914898998
2019-01-04,27.0,34.75,27.60774347895894
2019-01-05,22.0,35.75,30.392227624838558
2019-01-06,20.0,32.0,25.96150997149434
2019-01-07,18.0,38.0,31.20897306865447
2019-01-08,19.0,29.0,24.708298201211672
2019-01-09,17.0,32.75,32.06536293261001
2019-01-10,17.0,31.0,27.3221521846285
2019-01-11,14.0,37.75,36.265513921630834
2019-01-12,17.0,32.75,27.471576219794887
2019-01-13,15.0,33.5,32.035136959282696
2019-01-14,16.0,30.75,33.31197232227476
2019-01-15,15.0,23.25,24.993749218554626
2019-01-16,14.0,17.546874998535156,15.744752041202284
2019-01-17,13.0,18.0,12.747548783981962
2019-01-18,20.0,21.0,6.96419413859206
2019-01-19,40.0,30.5,11.07925990308017
2019-01-20,45.0,37.186019121283614,15.136958195090305
2019-01-21,40.0,36.875,23.68115020432918
2019-01-22,37.0,34.60140680554156,22.85651673773463
2019-01-23,39.0,34.0,22.737634001804146
2019-01-24,30.0,30.5,14.044571905188139
2019-01-25,38.0,36.0,17.832554500127006
2019-01-26,40.0,36.445266156647186,18.56326441795101
2019-01-27,40.0,38.90828385035539,21.613846741330857
2019-01-28,27.0,34.022189165295345,17.68649556558066
2019-01-29,27.0,33.67011818563777,18.92638688797388
2019-01-30,34.0,40.73520699555338,26.70766002539892
2019-01-31,33.0,38.85059167921292,25.041187107380352
2019-02-01,46.0,40.39940832078708,24.184556669934057
2019-02-02,37.0,43.76479300444662,34.309809163577214
2019-02-03,37.0,36.57988181436223,26.021382252390385
2019-02-04,39.0,41.227810834704655,32.164316562629466
2019-02-05,39.0,39.591716149644604,29.900922566348278
2019-02-06,41.0,43.804733843352814,34.36050011648686
2019-02-07,44.0,48.75,36.71767285654144
2019-02-08,38.0,49.5,33.33541660156657
2019-02-09,41.0,46.25,26.789690181112583
2019-02-10,31.0,46.125,31.583965473005446
2019-02-11,41.0,47.25,31.877695964420013
2019-02-12,37.0,50.75,35.611620294504995
2019-02-13,30.0,37.25,28.119166061602893
2019-02-14,38.0,39.0,26.59887215654077
2019-02-15,39.0,44.75,30.589009464185008
2019-02-16,39.0,44.75,23.47738273317535
2019-02-17,36.0,43.25,35.470938809115275
2019-02-18,26.0,41.75,36.99577678600627
2019-02-19,29.0,38.0,25.836021365527625
2019-02-20,29.0,37.25,24.55987581401828
2019-02-21,26.0,38.5,27.572631357924475
2019-02-22,32.0,47.0,44.83859944289072
2019-02-23,35.0,46.25,38.26470305647229
2019-02-24,23.0,36.0,24.9899979991996
2019-02-25,21.0,33.5,28.20017730440715
2019-02-26,39.0,36.5,26.650515942472857
2019-02-27,29.0,40.5,23.350588857671234
2019-02-28,129.0,68.75,42.22188413607332
2019-03-01,33.0,45.5,26.781523481684157
2019-03-02,37.0,52.25,29.23503890881625
2019-03-03,41.0,50.75,27.66202270261522
2019-03-04,48.0,42.75,16.543503256565703
2019-03-05,38.0,40.25,15.974589196595948
2019-03-06,29.0,50.0,30.224162519414826
2019-03-07,44.0,47.0,26.73013280924732
2019-03-08,45.0,38.75,24.722206616724165
2019-03-09,31.0,39.0,25.836021365527625
2019-03-10,44.0,40.75,23.62599204266352
2019-03-11,32.0,41.0,23.27015255644019
2019-03-12,26.0,42.5,29.769951293208393
2019-03-13,36.0,45.0,17.916472867168917
2019-03-14,57.0,57.0,34.64823227814083
2019-03-15,42.0,43.25,17.711225254058512
2019-03-16,36.0,42.25,15.974589196595948
2019-03-17,39.0,45.25,17.151894939043906
2019-03-18,34.0,44.25,21.683807322516035
2019-03-19,38.0,37.0,12.469963913339926
2019-03-20,36.0,39.75,18.872930350107268
2019-03-21,32.0,37.75,13.863170633011771
2019-03-22,35.0,42.5,16.515144564913744
2019-03-23,40.0,40.5,14.568802284333465
2019-03-24,30.0,35.75,17.52676524633111
2019-03-25,36.0,37.0,15.264337522473747
2019-03-26,45.0,47.0,23.53720459187964
2019-03-27,35.0,49.75,27.178806081209675
2019-03-28,34.0,45.75,23.004075725836064
2019-03-29,37.0,55.5,38.81043674065006
2019-03-30,48.0,51.75,29.77729839995563
2019-03-31,43.0,44.5,19.85572965166478
2019-04-01,32.0,44.0,19.026297590440446
2019-04-02,29.0,54.5,35.01785258978626
2019-04-03,37.0,58.25,56.51271980713722
2019-04-04,32.0,58.25,28.838992700855556
2019-04-05,39.0,45.0,12.083045973594572
2019-04-06,34.0,54.0,13.92838827718412
2019-04-07,22.0,66.25,42.97891925118639
2019-04-08,32.0,59.5,23.243278598338918
2019-04-09,45.0,64.25,11.669940016983807
2019-04-10,54.0,66.25,8.496322733983215
2019-04-11,51.0,61.5,11.05667219374799
2019-04-12,34.0,64.25,17.92170471802278
2019-04-13,38.0,72.5,21.592822881689184
2019-04-14,33.0,88.26756152723956,36.14050697162847
2019-04-15,32.0,80.83978178087017,31.55197946233343
2019-04-16,26.0,81.00796910479242,40.29683477546562
2019-04-17,30.0,70.32839076617805,31.969156502113336
2019-04-18,14.0,73.42355369467592,40.78066926032441
2019-04-19,23.0,86.72704750121225,53.864950991150934
2019-04-20,29.0,87.87756599665155,55.10143501516578
2019-04-21,27.0,85.57217160514091,54.304723054087425
2019-04-22,30.0,76.6438533457054,39.065951952898665
2019-04-23,34.0,85.36806377826316,48.64315685532839
2019-04-24,28.0,94.0,74.68266197719521
2019-04-25,32.0,52.25,33.662850443775554
2019-04-26,25.0,75.25,48.761537096363156
2019-04-27,26.0,81.5,57.89861829094024
2019-04-28,25.0,79.5,57.55649398634354
2019-04-29,23.0,98.5,90.73174747573199
2019-04-30,24.0,76.5,62.327762674429444
2019-05-01,24.0,73.5,64.46898479113814
2019-05-02,29.0,74.5,50.0124984378905
2019-05-03,22.0,67.799999994,45.468890469321984
2019-05-04,27.0,72.25,52.332470799686114
2019-05-05,11.0,38.25,26.76167969317322
2019-05-06,22.0,68.5,48.075461516245475
2019-05-07,26.0,64.75,43.01961761801237
2019-05-08,24.0,56.25,38.615896985568
2019-05-09,22.0,62.5,43.574648592960564
2019-05-10,20.0,58.25,42.944004238077284
2019-05-11,21.0,72.0,56.859475903318
2019-05-12,20.0,56.0,43.474130238568314
2019-05-13,16.0,52.0,36.64014192112252
2019-05-14,25.0,50.75,33.67027620914328
2019-05-15,21.0,43.0,29.04307146291521
2019-05-16,23.0,48.75,36.15504805694496
2019-05-17,21.0,55.25,39.168705620686524
2019-05-18,27.0,53.0,38.749193539995126
2019-05-19,20.0,55.75,49.911797202665426
2019-05-20,18.0,36.0,22.056745000112777
2019-05-21,22.0,43.0,26.391286440793294
2019-05-22,24.0,41.75,26.11871934073338
2019-05-23,16.0,44.0,34.4746283518764
2019-05-24,16.0,49.5,36.568429006453094
2019-05-25,19.0,48.75,33.818449106959356
2019-05-26,25.0,44.5,26.575364531836623
2019-05-27,19.0,43.0,30.62678566222711
2019-05-28,16.187499975390626,37.79687499384765,23.04680085310696
2019-05-29,16.0,39.0,28.398943642325854
2019-05-30,18.0,39.75,25.577089357469898
2019-05-31,16.0,46.5,32.82148686455262
2019-06-01,26.0,39.25,19.536824204563032
2019-06-02,26.0,42.75,23.951774464536026
2019-06-03,28.0,43.5,27.060118255469618
2019-06-04,30.0,40.25,26.892145693491994
2019-06-05,25.0,34.0,19.53202498462461
2019-06-06,29.0,39.75,26.280934153869037
2019-06-07,31.0,38.75,26.479945241635225
2019-06-08,26.0,44.75,40.88627520330019
2019-06-09,35.0,40.5,26.253571185650152
2019-06-10,33.0,40.75,26.00360551923521
2019-06-11,30.0,42.5,34.84609016805185
2019-06-12,20.0,34.0,27.018512172212592
2019-06-13,24.0,36.75,31.948200262299597
2019-06-14,47.0,55.25,47.012631281390746
2019-06-15,42.0,46.75,36.71767285654144
2019-06-16,38.0,44.0,35.04996433664377
2019-06-17,29.0,36.75,28.428638729281428
2019-06-18,45.0,40.5,25.937424698685874
2019-06-19,63.0,45.5,33.026504507743475
2019-06-20,55.0,54.0,39.477841886303764
2019-06-21,56.0,52.5,32.34578797927173
2019-06-22,49.0,48.5,22.5
