<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:0bc74727e2532889f3d764372237f2bc90336e6808ec44f54159df9aa2e46522
size 41056
=======
DATE,VOLATILITY,VOLATILITY_SAMEMONTH,VOLATILITY_LASTMONTH,VOLATILITY_LASTYEAR,VOLATILITY_SUM,PRICE_SAMEMONTH,PRICE_LASTMONTH,PRICE_LASTYEAR,PRICE_SUM,SUM,STATENAME,MANDINAME
2020-08-01,0.0160458328588583,2.0,5.0,3.0,10.0,0,4,20,24,34.0,ANDHRA PRADESH,VIJAYWADA
2020-09-01,0.0,2.0,3.0,6.0,11.0,16,16,20,52,63.0,ODISHA,CUTTACK
2020-09-01,0.0050471224147682,1.0,3.0,4.0,8.0,14,13,19,46,54.0,ODISHA,BHUBANESHWAR
2020-09-01,0.010566400433253,0.0,2.0,3.0,5.0,15,11,20,46,51.0,ODISHA,SAMBALPUR
2020-09-01,0.0,2.0,1.0,2.0,5.0,9,8,20,37,42.0,ANDHRA PRADESH,TIRUPATHI
2020-09-01,0.0325075365606103,4.0,5.0,7.0,16.0,1,1,20,22,38.0,ANDHRA PRADESH,HYDERABAD
2020-09-01,0.0105749108494062,4.0,3.0,4.0,11.0,1,5,20,26,37.0,ANDHRA PRADESH,VISAKHAPATNAM
2020-09-01,0.0583728689643578,3.0,2.0,4.0,9.0,2,4,20,26,35.0,ANDHRA PRADESH,KARIMNAGAR
2020-09-01,0.0445854589958882,2.0,5.0,4.0,11.0,0,4,20,24,35.0,ANDHRA PRADESH,VIJAYWADA
2020-10-01,0.0177119273774871,1.0,2.0,5.0,8.0,12,18,17,47,55.0,ODISHA,CUTTACK
2020-10-01,0.0223668737099889,0.0,1.0,4.0,5.0,15,14,18,47,52.0,ODISHA,SAMBALPUR
2020-10-01,0.0213520813932711,0.0,2.0,4.0,6.0,14,16,15,45,51.0,ODISHA,BHUBANESHWAR
2020-10-01,0.0,2.0,1.0,2.0,5.0,13,9,20,42,47.0,ANDHRA PRADESH,TIRUPATHI
2020-10-01,0.0043293200666284,3.0,2.0,4.0,9.0,5,3,20,28,37.0,ANDHRA PRADESH,KARIMNAGAR
2020-10-01,0.0195685621940707,4.0,4.0,6.0,14.0,1,1,20,22,36.0,ANDHRA PRADESH,HYDERABAD
2020-10-01,0.0388467344264998,3.0,5.0,5.0,13.0,0,1,20,21,34.0,ANDHRA PRADESH,VIJAYWADA
2020-10-01,0.0037704052593176,4.0,3.0,4.0,11.0,0,2,20,22,33.0,ANDHRA PRADESH,VISAKHAPATNAM
2020-11-01,0.0525254740391291,3.0,2.0,3.0,8.0,17,9,20,46,54.0,ANDHRA PRADESH,TIRUPATHI
2020-11-01,0.0157938816588309,0.0,1.0,4.0,5.0,12,14,14,40,45.0,ODISHA,SAMBALPUR
2020-11-01,0.0082701604754062,1.0,2.0,4.0,7.0,9,14,13,36,43.0,ODISHA,CUTTACK
2020-11-01,0.0093994843514656,0.0,1.0,3.0,4.0,11,14,11,36,40.0,ODISHA,BHUBANESHWAR
2020-11-01,0.0,3.0,2.0,3.0,8.0,6,1,20,27,35.0,ANDHRA PRADESH,KARIMNAGAR
2020-11-01,0.0,3.0,3.0,5.0,11.0,0,0,20,20,31.0,ANDHRA PRADESH,HYDERABAD
2020-11-01,0.012530947705518,3.0,4.0,4.0,11.0,0,0,20,20,31.0,ANDHRA PRADESH,VIJAYWADA
2020-11-01,0.0,3.0,2.0,3.0,8.0,0,0,20,20,28.0,ANDHRA PRADESH,VISAKHAPATNAM
2020-12-01,0.0,3.0,2.0,3.0,8.0,20,13,20,53,61.0,ANDHRA PRADESH,TIRUPATHI
2020-12-01,0.0166125654042805,1.0,1.0,4.0,6.0,10,10,11,31,37.0,ODISHA,SAMBALPUR
2020-12-01,0.0098510735596706,3.0,2.0,3.0,8.0,6,1,20,27,35.0,ANDHRA PRADESH,KARIMNAGAR
2020-12-01,0.0,1.0,2.0,4.0,7.0,5,9,11,25,32.0,ODISHA,CUTTACK
2020-12-01,0.0046209398164248,3.0,4.0,4.0,11.0,0,0,19,19,30.0,ANDHRA PRADESH,VIJAYWADA
2020-12-01,0.0103225754258856,2.0,3.0,4.0,9.0,0,0,20,20,29.0,ANDHRA PRADESH,HYDERABAD
2020-12-01,0.0,0.0,1.0,3.0,4.0,6,10,9,25,29.0,ODISHA,BHUBANESHWAR
2020-12-01,0.0090300487309833,2.0,2.0,2.0,6.0,0,0,20,20,26.0,ANDHRA PRADESH,VISAKHAPATNAM
2021-01-01,0.0500065656831949,4.0,3.0,4.0,11.0,20,14,20,54,65.0,ANDHRA PRADESH,TIRUPATHI
2021-01-01,0.0520286509465662,4.0,3.0,4.0,11.0,6,1,20,27,38.0,ANDHRA PRADESH,KARIMNAGAR
2021-01-01,0.0377218332339202,1.0,3.0,4.0,8.0,0,0,20,20,28.0,ANDHRA PRADESH,HYDERABAD
2021-01-01,0.0262239103032956,3.0,4.0,4.0,11.0,0,0,15,15,26.0,ANDHRA PRADESH,VIJAYWADA
2021-01-01,0.0,1.0,0.0,3.0,4.0,8,6,7,21,25.0,ODISHA,SAMBALPUR
2021-01-01,0.0092171687247404,2.0,2.0,2.0,6.0,0,0,18,18,24.0,ANDHRA PRADESH,VISAKHAPATNAM
2021-01-01,0.0,1.0,1.0,3.0,5.0,5,6,7,18,23.0,ODISHA,CUTTACK
2021-01-01,0.0,0.0,0.0,2.0,2.0,6,7,5,18,20.0,ODISHA,BHUBANESHWAR
2021-02-01,0.0,3.0,2.0,3.0,8.0,20,14,21,55,63.0,ANDHRA PRADESH,TIRUPATHI
2021-02-01,0.0135479037114771,4.0,3.0,4.0,11.0,4,1,20,25,36.0,ANDHRA PRADESH,KARIMNAGAR
2021-02-01,0.0266321345459825,2.0,3.0,4.0,9.0,0,0,20,20,29.0,ANDHRA PRADESH,HYDERABAD
2021-02-01,0.0267288462936972,2.0,1.0,3.0,6.0,10,8,3,21,27.0,ODISHA,CUTTACK
2021-02-01,0.0,2.0,2.0,2.0,6.0,0,0,17,17,23.0,ANDHRA PRADESH,VISAKHAPATNAM
2021-02-01,0.0208777626684491,1.0,0.0,3.0,4.0,10,6,3,19,23.0,ODISHA,SAMBALPUR
2021-02-01,0.0188644216703414,0.0,0.0,2.0,2.0,9,8,3,20,22.0,ODISHA,BHUBANESHWAR
2021-02-01,0.0129736905593391,3.0,4.0,4.0,11.0,0,0,11,11,22.0,ANDHRA PRADESH,VIJAYWADA
2021-03-01,0.0376638197178768,4.0,3.0,4.0,11.0,15,9,16,40,51.0,ANDHRA PRADESH,TIRUPATHI
2021-03-01,0.0,2.0,1.0,2.0,5.0,10,9,3,22,27.0,ODISHA,CUTTACK
2021-03-01,0.0,3.0,3.0,3.0,9.0,0,0,15,15,24.0,ANDHRA PRADESH,KARIMNAGAR
2021-03-01,0.0161589475581007,2.0,3.0,3.0,8.0,0,0,15,15,23.0,ANDHRA PRADESH,HYDERABAD
2021-03-01,0.0071632043352284,1.0,0.0,2.0,3.0,10,7,2,19,22.0,ODISHA,SAMBALPUR
2021-03-01,0.0055035562070807,0.0,0.0,1.0,1.0,9,9,3,21,22.0,ODISHA,BHUBANESHWAR
2021-03-01,0.0,2.0,2.0,2.0,6.0,0,0,12,12,18.0,ANDHRA PRADESH,VISAKHAPATNAM
2021-03-01,0.0126058568311729,3.0,4.0,4.0,11.0,0,0,6,6,17.0,ANDHRA PRADESH,VIJAYWADA
2021-04-01,0.0622122943374489,5.0,4.0,5.0,14.0,11,5,12,28,42.0,ANDHRA PRADESH,TIRUPATHI
2021-04-01,0.0,2.0,1.0,1.0,4.0,9,9,1,19,23.0,ODISHA,CUTTACK
2021-04-01,0.0047478160989669,1.0,0.0,2.0,3.0,8,7,1,16,19.0,ODISHA,SAMBALPUR
2021-04-01,0.0,0.0,0.0,1.0,1.0,8,9,1,18,19.0,ODISHA,BHUBANESHWAR
2021-04-01,0.0244443460421526,2.0,3.0,2.0,7.0,0,0,11,11,18.0,ANDHRA PRADESH,HYDERABAD
2021-04-01,0.0085363527526809,2.0,2.0,2.0,6.0,0,0,11,11,17.0,ANDHRA PRADESH,KARIMNAGAR
2021-04-01,0.00389742964544,3.0,4.0,4.0,11.0,0,1,2,3,14.0,ANDHRA PRADESH,VIJAYWADA
2021-04-01,0.0,2.0,1.0,1.0,4.0,0,0,8,8,12.0,ANDHRA PRADESH,VISAKHAPATNAM
2021-05-01,0.0029592572536325,4.0,4.0,4.0,12.0,6,1,7,14,26.0,ANDHRA PRADESH,TIRUPATHI
2021-05-01,0.0055828709215645,1.0,0.0,1.0,2.0,7,9,0,16,18.0,ODISHA,BHUBANESHWAR
2021-05-01,0.0038489440561434,1.0,1.0,0.0,2.0,7,9,0,16,18.0,ODISHA,CUTTACK
2021-05-01,0.0043581079668095,1.0,0.0,1.0,2.0,4,7,0,11,13.0,ODISHA,SAMBALPUR
2021-05-01,0.0037363592902148,2.0,3.0,2.0,7.0,0,0,6,6,13.0,ANDHRA PRADESH,HYDERABAD
2021-05-01,0.0040112775501911,2.0,2.0,2.0,6.0,0,0,6,6,12.0,ANDHRA PRADESH,KARIMNAGAR
2021-05-01,0.0013517260404251,3.0,4.0,4.0,11.0,0,1,0,1,12.0,ANDHRA PRADESH,VIJAYWADA
2021-05-01,0.001409069036595,2.0,1.0,1.0,4.0,0,0,5,5,9.0,ANDHRA PRADESH,VISAKHAPATNAM
2021-06-01,8.527574130714104e-05,4.0,4.0,4.0,12.0,2,1,3,6,18.0,ANDHRA PRADESH,TIRUPATHI
2021-06-01,0.0014800160616215,2.0,0.0,1.0,3.0,3,6,0,9,12.0,ODISHA,SAMBALPUR
2021-06-01,0.0016551925410335,2.0,0.0,1.0,3.0,3,6,0,9,12.0,ODISHA,BHUBANESHWAR
2021-06-01,0.0004976397647547,2.0,2.0,2.0,6.0,2,0,3,5,11.0,ANDHRA PRADESH,KARIMNAGAR
2021-06-01,0.0008823669194857,1.0,1.0,0.0,2.0,3,6,0,9,11.0,ODISHA,CUTTACK
2021-06-01,0.0002616227028843,2.0,3.0,2.0,7.0,0,0,2,2,9.0,ANDHRA PRADESH,HYDERABAD
2021-06-01,0.0002215696608352,2.0,3.0,3.0,8.0,0,1,0,1,9.0,ANDHRA PRADESH,VIJAYWADA
2021-06-01,0.0014303395141215,2.0,0.0,0.0,2.0,0,0,1,1,3.0,ANDHRA PRADESH,VISAKHAPATNAM
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
