<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:a70e832cc03e18de7455928413142b53c436b267374ded3b8b43af20b1765542
size 300528
=======
DATE,ARRIVAL,MEAN,STD
2010-11-27,60.08875875123053,76.62515877356773,30.996511323962565
2010-11-28,60.06488872586258,70.98904096118918,28.44929854350184
2010-11-29,60.04221437012704,73.60491586582063,26.189638052797594
2010-11-30,60.02061883051297,70.79868368118052,22.335432571804105
2010-12-01,60.0,71.99254097873295,25.031024551978582
2010-12-02,60.0,73.19041121382377,29.011614458192305
2010-12-03,60.0,69.38816533548876,22.764170235206556
2010-12-04,65.0,74.58579771742755,24.283336136198912
2010-12-05,40.0,70.78330235887417,27.159217309407953
2010-12-06,42.5,79.48067287876344,35.320367165817366
2010-12-07,60.0,66.17790243175716,19.361706294888577
2010-12-08,55.0,65.81942767136749,20.331776727020294
2010-12-09,60.0,75.12746497980837,24.9514172592123
2010-12-10,65.0,77.76866968135671,25.129302727775492
2010-12-11,70.0,74.07102572174492,18.39562261473972
2010-12-12,60.0,73.66166123263535,25.978642134575352
2010-12-13,55.0,80.28519799483955,36.681526577687585
2010-12-14,60.0,87.5538780997631,35.926332451524864
2010-12-15,65.0,92.76518218992106,43.67539073617804
2010-12-16,70.0,100.78674956596254,52.072868758797576
2010-12-17,75.0,99.40407782891691,44.08709492944102
2010-12-18,80.0,110.04699275508763,58.948564761210115
2010-12-19,70.0,116.53038084079499,70.39257733852479
2010-12-20,65.0,105.72486825712,59.51778076909052
2010-12-21,75.0,101.91904238527539,52.28418721110275
2010-12-22,49.0,92.0874845406219,49.589085972951644
2010-12-23,85.0,98.12454517209535,42.463877881220284
2010-12-24,93.83640079627136,107.60007428573074,57.50381075355468
2010-12-25,92.21455937426344,102.81926896691967,50.105534341103834
2010-12-26,88.69916433868606,111.62422239407238,70.14082190752573
2010-12-27,84.5083880351648,112.97783313807611,73.98317654125937
2010-12-28,80.0,124.26740684249253,88.48761466916488
2010-12-29,73.74467936142098,129.6238132280311,98.84960581443598
2010-12-30,65.0,124.00275446373735,103.27419428193569
2010-12-31,55.727275748961794,115.47477494855882,92.68718273599458
2011-01-01,50.0,121.1962571360241,103.58252985092939
2011-01-02,50.0,114.08348808592626,85.30120774099284
2011-01-03,550.0,180.19565778959472,171.79662612600512
2011-01-04,60.0,99.65629904789456,50.87120379463595
2011-01-05,70.0,97.08708389635171,41.46166773314569
2011-01-06,75.0,91.92449865696324,33.16251516605238
2011-01-07,80.0,80.97424177773071,21.732208534443842
2011-01-08,90.0,75.85774122603857,17.77964227703943
2011-01-09,85.0,77.93967763272428,19.59763325316861
2011-01-10,82.5,66.75239921450168,24.556947810268845
2011-01-11,80.0,68.49004658518938,29.436452612722785
2011-01-12,75.0,68.95239528260947,27.776034891186228
2011-01-13,70.0,72.4443864738607,28.427070780262994
2011-01-14,68.0,69.27921046391539,19.25006154649838
2011-01-15,72.0,66.61126679153513,15.779158325147248
2011-01-16,70.0,69.74567198846972,12.724131409385311
2011-01-17,65.0,78.20966678937238,11.770859533023149
2011-01-18,60.0,73.33592046505804,17.951511100131313
2011-01-19,65.0,69.2902686948003,13.148890452756005
2011-01-20,60.0,70.23832426619661,15.439682993395826
2011-01-21,55.0,65.3922715023729,16.590959892193382
2011-01-22,50.0,62.94304295562113,12.154749637461359
2011-01-23,52.0,68.90805526165501,10.74986958066658
2011-01-24,56.0,71.59968892791339,14.523287096490382
2011-01-25,60.0,65.15089137330368,12.788508877267418
2011-01-26,50.0,63.91664105955656,14.152416498384632
2011-01-27,55.0,66.16478396023965,14.413132872695217
2011-01-28,50.0,66.43519735766078,17.00008543153151
2011-01-29,55.0,68.5164140854465,20.625714940021826
2011-01-30,60.0,72.13852882136479,25.166062278716378
2011-01-31,62.499999977777776,70.68924107688416,23.08670017580853
2011-02-01,62.499999977777776,75.43177011578008,30.800937644282065
2011-02-02,60.0,64.46428525845745,18.05103075157501
2011-02-03,55.0,61.80555590277691,21.690247044242923
2011-02-04,50.0,63.333333333333336,15.986105077709064
2011-02-05,60.0,56.53333295999895,16.04438305756235
2011-02-06,64.27990050679253,65.02491139511578,9.791015713119718
2011-02-07,62.056758909699354,60.342793151616554,16.347911254672344
2011-02-08,56.077097000621116,53.69459524532338,15.19832421509136
2011-02-09,48.95345992535819,61.59795244349048,28.584136124435084
2011-02-10,43.17248706431811,75.00243253934345,64.15519065265988
2011-02-11,41.102406421856315,99.24384420009642,112.15883637242983
2011-02-12,45.0,102.04545402892502,117.71696201239001
2011-02-13,54.0,62.333333333333336,23.990738953928776
2011-02-14,56.55172411438764,65.8701988631122,21.874837623322776
2011-02-15,50.0,65.08547008152532,21.868736911765026
2011-02-16,30.0,62.5,27.04163456597992
2011-02-17,35.0,62.5,32.113081446662825
2011-02-18,30.0,58.156565655188246,29.35452640690708
2011-02-19,35.0,59.48412698072563,27.374194012023843
2011-02-20,34.0,55.25,25.072810638883972
2011-02-21,32.49999998125,52.083333330208326,25.100492472153174
2011-02-22,30.0,54.67787114264765,26.15037599328318
2011-02-23,25.0,58.80952342847046,29.92810720111638
2011-02-24,30.0,59.46753261657792,23.534764584181563
2011-02-25,35.0,59.1411564553784,20.178564266138267
2011-02-26,40.0,59.9908424878839,20.2231248446327
2011-02-27,35.0,63.333333333333336,25.76604138956718
2011-02-28,31.443089412452906,62.32384823540881,30.928265170061625
2011-03-01,29.48356805051908,62.74556045323439,36.32029572323038
2011-03-02,30.0,55.99383482186067,29.85778328328153
2011-03-03,33.5,52.15646250173535,24.763403324976203
2011-03-04,45.0,52.17687083159799,19.149961918309504
2011-03-05,40.0,48.95408184089973,16.49655693301924
2011-03-06,45.0,50.015589775584765,16.74030728801744
2011-03-07,24.5,43.25,21.220567852911007
2011-03-08,4.0,44.416666666666664,37.327845578810944
2011-03-09,34.0,51.22222221805555,28.98701284663509
2011-03-10,30.0,48.333333333333336,24.944382578492945
2011-03-11,35.0,44.76190428358972,21.773676446797857
2011-03-12,30.0,50.83333332916667,33.34374837613242
2011-03-13,30.0,48.61111140046236,27.662259518902893
2011-03-14,32.5,44.583333333333336,19.81248904661457
2011-03-15,35.0,44.343434335701716,17.79892853045468
2011-03-16,35.0,45.518518516872426,18.853279795245957
2011-03-17,40.0,48.5,20.1142569669708
2011-03-18,34.0,51.01851810699406,22.984734480263604
2011-03-19,30.0,53.98148189300594,27.815560574517416
2011-03-20,26.185897432199212,54.78098290224153,23.491894683802933
2011-03-21,22.471264355925484,51.731321832932025,26.81734527593256
2011-03-22,20.0,46.35763856533949,25.749876967422384
2011-03-23,25.0,45.208333333333336,20.771784080547558
2011-03-24,40.0,47.70416712369778,19.315367603085015
2011-03-25,38.95833332239583,42.301878564112656,12.882710936978212
2011-03-26,35.0,48.05555555373264,17.464691013789157
2011-03-27,30.0,47.77777798041425,19.870335923984552
2011-03-28,32.5,49.99999999609375,20.258742974838615
2011-03-29,35.0,52.63888837043796,20.162606046580795
2011-03-30,37.06155605441779,52.17692600516338,19.03929835956621
2011-03-31,39.08791621732657,52.643685191957935,19.3408024530856
2011-04-01,41.05978720838358,51.14885342179657,17.58804517258415
2011-04-02,42.94062175665237,49.14751102981243,17.739523429677476
2011-04-03,44.651776768992214,53.10862945799871,15.473752124796512
2011-04-04,45.98739455191557,55.831232425319264,18.317029293772084
2011-04-05,46.18251374848739,57.60974114060019,21.053846045835986
2011-04-06,38.0,55.0397017428065,22.272046477738677
2011-04-07,4.100000000000001,47.35,29.196675039006298
2011-04-08,40.0,55.00896073534522,23.10953469100666
2011-04-09,4.0,51.47992013032086,30.32003081540247
2011-04-10,35.0,55.722549547931756,23.090032016352005
2011-04-11,35.0,52.945621758792754,19.790051344092095
2011-04-12,45.0,54.65432093764193,16.78013355359218
2011-04-13,40.0,49.29893607178365,12.322210354716475
2011-04-14,40.0,50.83082353563314,9.827892661053536
2011-04-15,40.0,49.56317988101454,10.200784311639175
2011-04-16,35.0,52.76161232256626,13.876925523284095
2011-04-17,40.0,55.440531767245,13.12834327073627
2011-04-18,42.14285711836735,54.22127225022922,9.312837351789165
2011-04-19,42.0,54.21425106469821,9.5557601025255
2011-04-20,40.0,54.779665593218475,13.282253092429393
2011-04-21,45.0,54.604889797808916,15.466524318300012
2011-04-22,40.0,52.037582833298394,16.758359504051896
2011-04-23,35.0,46.61591426358198,13.995121350498858
2011-04-24,30.0,42.53676115927469,13.124002154222472
2011-04-25,30.0,43.8517356641266,17.019382893932413
2011-04-26,30.0,45.12651980298603,13.549867376642998
2011-04-27,31.0,48.02066113529609,19.379050271776595
2011-04-28,40.0,45.19019756837,18.492095858447268
2011-04-29,35.0,40.80135183765979,18.58649143312799
2011-04-30,30.0,39.69753084715638,21.571187933294848
2011-05-01,26.24999998125,39.73063338946492,23.1564090142866
2011-05-02,25.0,38.45086339785137,21.810993295592038
2011-05-03,30.0,40.42917484207728,24.15854746310934
2011-05-04,25.0,38.917250136161506,23.904589203047628
2011-05-05,27.5,37.7182368603066,22.964620971644994
2011-05-06,28.75,88.93394308681341,110.34926752086697
2011-05-07,30.0,34.421274294087176,18.15831207391573
2011-05-08,35.0,38.957586756333264,19.08101050928011
2011-05-09,30.0,38.57309203448007,21.037062466704512
2011-05-10,32.0,41.300187617825905,23.66805092925245
2011-05-11,32.0,42.08963308258753,26.48582897921065
2011-05-12,35.0,46.1435185258408,29.798104999215266
2011-05-13,38.0,47.70116509809773,32.88953617674505
2011-05-14,34.0,50.76965956718252,44.65749316010733
2011-05-15,30.0,41.182709452346145,26.791684612191176
2011-05-16,31.0,45.940660172320555,27.41234412538281
2011-05-17,32.0,43.543831052443075,20.690864753220936
2011-05-18,32.5,44.74251778006328,24.5397252275737
2011-05-19,31.25,44.43160237300964,24.0637814970379
2011-05-20,30.0,45.17751590719521,21.908389208453627
2011-05-21,43.0,46.4143186311609,19.55332490351325
2011-05-22,40.0,48.31905167875914,21.738517337901886
2011-05-23,35.0,46.1840450520682,19.636889722523215
2011-05-24,30.0,48.2878787921887,22.80860697511707
2011-05-25,32.0,46.22247367911637,21.48230449266923
2011-05-26,30.0,43.8831022359256,18.81522658500643
2011-05-27,25.0,41.6184062912556,17.058482263746164
2011-05-28,20.0,38.70126029340501,20.189189609434855
2011-05-29,25.0,36.79846902510872,12.632590243068703
2011-05-30,27.5,35.6601622317643,10.09901279413766
2011-05-31,30.0,35.46238742717781,8.961306621031326
2011-06-01,35.0,39.584890710041286,11.303598082317299
2011-06-02,30.0,39.55555555138889,12.578150752199695
2011-06-03,25.0,38.333333333333336,13.12334645668635
2011-06-04,25.0,37.01851810699406,10.746310659510964
2011-06-05,20.0,36.24823651242834,11.675332977011854
2011-06-06,20.0,39.0,14.142135623730951
2011-06-07,27.5,40.98484848071625,13.347100332978917
2011-06-08,25.0,37.040404036547294,12.00202342691103
2011-06-09,22.5,35.678819438454866,13.371176239978752
2011-06-10,25.0,37.916666666666664,13.724724243333837
2011-06-11,22.5,36.2361111074074,14.997717165709359
2011-06-12,20.0,30.702380946840133,11.61034144047437
2011-06-13,22.5,33.01535087636196,10.125910971593772
2011-06-14,25.0,34.75,10.815690762344616
2011-06-15,20.0,32.736772486016626,11.207631056572872
2011-06-16,25.0,35.333333333333336,11.498792207106893
2011-06-17,20.0,33.833333333333336,13.170885400086897
2011-06-18,25.0,37.916666666666664,17.103646459811493
2011-06-19,27.0,37.58333333020833,15.77555246040773
2011-06-20,25.0,39.833333333333336,18.363611361119094
2011-06-21,25.0,36.25,13.674032567851617
2011-06-22,20.0,33.777777774074075,11.135390143323804
2011-06-23,25.0,36.5,11.236102527122116
2011-06-24,27.0,34.416666666666664,12.663650956795815
2011-06-25,25.0,31.5,10.388294694831615
2011-06-26,20.0,33.833333333333336,14.758236871508586
2011-06-27,20.0,34.405864034993975,12.792486350381175
2011-06-28,25.0,34.03198637724069,13.410448780710272
2011-06-29,20.0,31.083333333333332,12.17379927914408
2011-06-30,25.0,32.03189323527868,11.458232339399004
2011-07-01,30.0,32.377315180522515,10.8501480010607
2011-07-02,25.0,30.416666666666668,10.44994683665371
2011-07-03,30.0,29.166666662500003,7.403077434887768
2011-07-04,30.0,31.833333333333332,9.136313382443829
2011-07-05,25.0,32.35185184814815,13.901389440829169
2011-07-06,30.0,33.64166666254167,15.365828344164749
2011-07-07,35.0,35.58333333020833,13.479665754226241
2011-07-08,3.25,32.625,19.28068441904142
2011-07-09,3.5,32.79166666354167,19.922985398795223
2011-07-10,30.0,32.70833333020833,11.049525499902856
2011-07-11,20.0,32.166666666666664,14.20582822490669
2011-07-12,30.0,33.81200662638836,14.130828014277586
2011-07-13,28.0,31.273333469629993,14.463755310709828
2011-07-14,25.0,23.166667187499865,9.872801346305748
2011-07-15,20.0,20.71874963378899,8.022084378842592
2011-07-16,22.0,29.62962937644672,15.177369293149024
2011-07-17,20.0,29.29640140922272,11.841354543813065
2011-07-18,25.0,30.833333333333332,12.047360245667466
2011-07-19,22.5,32.39930561252171,15.387201696775339
2011-07-20,20.0,35.02450987488286,18.970127847273606
2011-07-21,25.0,33.79660092690029,17.342766514843138
2011-07-22,30.0,35.333333333333336,13.98411797560202
2011-07-23,25.0,34.02333312213344,13.712623908292544
2011-07-24,25.0,31.392592319967516,10.366388010208746
2011-07-25,28.0,30.410185172366614,10.727368855809498
2011-07-26,25.0,31.093651083329988,14.35820786893202
2011-07-27,30.0,31.064814764009537,11.018615743140234
2011-07-28,25.0,33.18518523599047,13.270169346897726
2011-07-29,20.0,32.83333347050758,15.420945442636306
2011-07-30,25.0,31.750451845392888,13.16359987032789
2011-07-31,22.5,33.66712976809274,15.777186145994083
2011-08-01,20.0,30.5,12.230426539304888
2011-08-02,25.0,31.083333333333332,7.694243880258078
2011-08-03,22.0,32.0,11.474609652039003
2011-08-04,20.0,31.944444440277778,16.398302374991008
2011-08-05,25.0,30.63461538106509,15.393166698988034
2011-08-06,20.0,30.374999996875,16.359088961833965
2011-08-07,25.0,32.96296296064815,16.398040966251557
2011-08-08,20.0,24.833333333333332,14.55354099714415
2011-08-09,30.0,23.09259258888889,8.741466541327108
2011-08-10,35.0,30.416666666666668,17.645624260862963
2011-08-11,30.0,29.874999996875,17.73869945890875
2011-08-12,25.0,25.53741465747291,13.85647479875399
2011-08-13,20.0,28.612244648063268,23.25202205123238
2011-08-14,22.0,26.883007540044755,21.21706188311012
2011-08-15,23.5,24.96339715031299,16.736756633192215
2011-08-16,25.0,25.2521298893418,16.543692981891454
2011-08-17,30.0,27.10519935004407,17.50022758238701
2011-08-18,35.0,25.666666666666668,16.10037956764443
2011-08-19,30.0,24.25,13.489965406429576
2011-08-20,35.0,26.166666666666668,14.667613605794532
2011-08-21,30.0,25.333333333333332,13.792107243718135
2011-08-22,25.0,26.05555555288889,15.330213051138067
2011-08-23,28.0,23.29225351272866,11.8528443505198
2011-08-24,30.0,24.698948944096745,13.12722475160426
2011-08-25,25.0,23.55555555288889,13.411806115921216
2011-08-26,20.0,24.719298241735917,15.037063062763103
2011-08-27,22.0,27.57246376414619,18.435968935375712
2011-08-28,25.0,27.101851848971194,15.3591575547884
2011-08-29,20.0,27.40365583572167,13.16210196705221
2011-08-30,20.0,30.883333273333324,13.009024624937188
2011-08-31,22.5,36.100000106666684,17.081178847686928
2011-09-01,25.0,40.96666714666679,22.411431382717
2011-09-02,20.0,40.666666666666664,24.094720491334932
2011-09-03,25.0,35.083333333333336,14.917597736305341
2011-09-04,20.0,28.666666666666668,14.395215254459456
2011-09-05,22.5,30.083333333333332,9.576084214797241
2011-09-06,25.0,30.345497152879776,11.935582482336166
2011-09-07,30.0,32.35311213154771,11.0432908608815
2011-09-08,32.0,37.56662670173487,14.878339660398845
2011-09-09,30.0,34.312157865852804,12.12196867913501
2011-09-10,25.0,33.221270205865586,15.705919862761
2011-09-11,20.0,33.5063793331082,17.12468025047254
2011-09-12,20.0,32.416666666666664,21.814400187847376
2011-09-13,25.0,36.117517250388325,20.522673049802155
2011-09-14,30.0,39.21733681109462,20.81695974475105
2011-09-15,35.0,41.39603107017195,20.991522927996087
2011-09-16,30.0,39.985500682008045,20.37394221312183
2011-09-17,25.0,38.229526106412834,21.965695108679185
2011-09-18,25.0,36.91549939660424,23.918614537809717
2011-09-19,30.0,41.07393169870779,22.299284612394377
2011-09-20,25.0,31.94235080930471,17.625433831422942
2011-09-21,30.0,30.4667994704516,14.969442093033132
2011-09-22,35.0,30.166666666666668,13.343745934165396
2011-09-23,28.0,30.5,14.863265679744362
2011-09-24,20.0,28.333333333333332,10.274023338281626
2011-09-25,25.0,31.333333333333332,10.671873729054747
2011-09-26,35.0,33.333333333333336,15.723301886761005
2011-09-27,30.0,40.23881431373662,18.937225106006444
2011-09-28,30.0,36.083333329333335,18.31305697004796
2011-09-29,25.0,36.0,20.615528128088304
2011-09-30,25.0,41.23644806772118,27.36686256464705
2011-10-01,20.0,52.03831941769426,35.68577538993782
2011-10-02,25.0,49.75330618379627,23.89362846748535
2011-10-03,30.0,43.41181893683034,15.14193719818307
2011-10-04,32.0,42.04355177887447,16.02586029246732
2011-10-05,25.0,42.21445053035709,17.414453399245573
2011-10-06,25.0,34.19667584656349,20.0879750168214
2011-10-07,30.0,41.79942542920948,21.87207101588612
2011-10-08,35.0,42.578057774760616,22.92219763417761
2011-10-09,32.0,43.89468253445412,24.634908485740112
2011-10-10,35.0,44.865183618991544,23.25076111562796
2011-10-11,30.0,42.557953779015214,21.99931806219098
2011-10-12,25.0,41.40221613480957,19.97997207819088
2011-10-13,30.0,40.803239103256544,17.853935762472503
2011-10-14,28.0,40.61690850361315,17.00243803518896
2011-10-15,30.0,41.9529086628939,17.09913537192642
2011-10-16,25.0,43.163106602820015,19.64336795233163
2011-10-17,35.0,46.21358054652478,23.92387685131967
2011-10-18,20.0,47.79259217301674,32.31920720912163
2011-10-19,60.0,58.722700131382744,33.86552411252379
2011-10-20,30.0,57.47667887059658,38.17810021698679
2011-10-21,25.0,60.36332549502051,42.91556594262349
2011-10-22,25.43266215830382,62.09741498318937,42.592717221589055
2011-10-23,26.466879479917655,60.01516166343083,38.13766245257923
2011-10-24,27.0,54.444479759697295,35.33163945775836
2011-10-25,26.94088444781314,56.84887986800285,33.60517660290559
2011-10-26,26.29632933368455,58.18837885927809,32.588293767311484
2011-10-27,25.119944851998202,55.168307121039085,28.12719183342703
2011-10-28,23.5,56.98995938919956,28.878035734481717
2011-10-29,21.592830616006466,53.36930981313247,25.764755599436796
2011-10-30,19.704119136339745,52.52717777944047,29.081204264255984
2011-10-31,18.523186174937877,46.41282686488794,18.323525763489144
2011-11-01,20.0,39.63798284321437,14.64216438650431
2011-11-02,25.0,39.00665559801525,12.83640305923258
2011-11-03,30.0,40.64948665444544,11.931515332079421
2011-11-04,28.0,39.18061434619928,17.971081422118047
2011-11-05,30.0,46.1925468630767,14.071281845970736
2011-11-06,25.0,46.75682346644275,16.82308116332016
2011-11-07,20.0,46.99327937896957,21.033608931543434
2011-11-08,26.0,48.386339639534015,24.21251254321048
2011-11-09,22.0,48.18547410273093,29.43094404236734
2011-11-10,25.0,52.88532570594533,34.56408490928837
2011-11-11,30.0,47.24127253480995,17.467324212383353
2011-11-12,27.0,50.72607900213327,17.89949967928601
2011-11-13,30.0,53.194139618585304,15.132731836138477
2011-11-14,27.5,52.838297367268446,12.977332485660568
2011-11-15,25.0,50.348955656865,13.51738371215833
2011-11-16,30.0,50.29443576246325,12.904416064195223
2011-11-17,30.0,51.46185782122554,15.269269585139485
2011-11-18,25.0,54.30726588841778,21.690858661749868
2011-11-19,20.0,59.22410276676732,28.347565038001008
2011-11-20,25.0,61.30064767122172,26.83651815632845
2011-11-21,26.25,60.25272436683495,29.619110448788632
2011-11-22,27.5,67.9552625623994,38.46337308083658
2011-11-23,30.0,80.47597702518595,55.430117215769265
2011-11-24,32.0,73.69483254561057,38.20719375695419
2011-11-25,28.0,73.17611252777688,41.517786460400856
2011-11-26,30.0,75.35232646451603,42.445748542359865
2011-11-27,25.0,68.02096564463977,34.21715640162458
2011-11-28,21.24999998125,62.69920079786598,31.907304378177187
2011-11-29,20.0,64.67076322151719,31.155679554013215
2011-11-30,25.0,63.1655697343171,26.590382335918832
2011-12-01,30.0,64.99378414894413,27.695483583321685
2011-12-02,35.0,66.82534267818647,30.06601567455289
2011-12-03,30.0,62.823471112907306,25.44239748781272
2011-12-04,28.0,66.82149809785629,28.15709658029497
2011-12-05,30.0,63.986085299061806,29.080864891552398
2011-12-06,30.95238093197279,71.39262422096499,36.968765231314315
2011-12-07,30.0,60.1482520264643,22.230155470850438
2011-12-08,25.0,59.01618972613957,23.998010752868275
2011-12-09,20.0,65.9395541498403,30.674085910857276
2011-12-10,25.0,68.97389140113059,30.215484517796053
2011-12-11,30.0,66.72585476812077,23.4895038512188
2011-12-12,35.0,67.21805102719613,27.74903184548632
2011-12-13,35.0,72.73766499569963,37.49806570909399
2011-12-14,375.0,135.46156508313592,112.0326596577923
2011-12-15,40.0,83.97098515826755,44.45566297397785
2011-12-16,35.0,89.82229130496877,53.485977371904085
2011-12-17,30.0,87.83673152409743,47.840820632343444
2011-12-18,32.0,97.03916062923969,61.17022333273515
2011-12-19,30.0,102.1086507006625,71.8971067206986
2011-12-20,35.0,93.93739021426666,60.387871708246855
2011-12-21,40.0,91.5992019877295,53.0143916569718
2011-12-22,45.0,84.23957045051826,48.55079797684992
2011-12-23,40.0,88.43712097674613,44.405874704771286
2011-12-24,38.0,96.00006190477562,58.55232684396143
2011-12-25,35.0,91.51605747243305,52.25849302698798
2011-12-26,35.0,98.85351866172698,70.1087259237351
2011-12-27,40.0,100.81486094839676,72.80761044273136
2011-12-28,35.0,109.3895057020771,87.36021979855616
2011-12-29,30.0,113.01984435669259,97.57644551560435
2011-12-30,35.0,109.16896205311446,99.94084745601486
2011-12-31,40.0,102.89564579046568,89.16427155252819
2012-01-01,25.0,107.45393468802067,101.63506344131287
2012-01-02,30.0,102.07156121650823,84.2765892856157
2012-01-03,25.0,158.02484953393832,168.0685929338936
2012-01-04,30.0,89.70539918390963,53.031167915563216
2012-01-05,25.0,86.78892905401575,45.93256401643174
2012-01-06,30.0,83.07814170596849,37.57915795380138
2012-01-07,25.0,72.97792152376918,28.07963447582548
2012-01-08,30.0,69.30663533660449,22.988219308187272
2012-01-09,25.0,70.3768665423351,25.930236243451862
2012-01-10,25.0,60.787770755287156,27.025087302910194
2012-01-11,30.0,62.99146850159089,30.399416380832253
2012-01-12,30.0,63.38776738509383,29.104693284874568
2012-01-13,27.0,65.95233126330918,30.749575873646876
2012-01-14,25.0,62.95360896907034,23.615809041131946
2012-01-15,30.0,61.38108582131583,19.430433896753076
2012-01-16,27.0,63.63914741868833,19.039755769127897
2012-01-17,25.0,70.60828581946204,21.574192572757596
2012-01-18,30.0,67.14507468433546,22.498433300558727
2012-01-19,27.0,63.24880173840025,19.162207918612538
2012-01-20,25.0,63.77570651388281,21.328890033892797
2012-01-21,20.0,58.90766128774821,22.09611092336014
2012-01-22,22.0,57.09403681910383,18.218061248061808
2012-01-23,22.0,62.206904509990004,19.195929161684035
2012-01-24,25.0,64.94259050964006,21.135168731783647
2012-01-25,30.0,60.129335462831726,17.072738310064086
2012-01-26,32.142857118367345,59.37752906795811,17.18426996120896
2012-01-27,32.0,61.284100537348266,17.91613543933531
2012-01-28,30.0,61.23016916370924,20.255139753614205
2012-01-29,35.0,63.72835493038271,22.40979422536565
2012-01-30,35.0,66.83302470402695,26.678551709296126
2012-01-31,30.0,64.87649235161498,25.682323980448484
2012-02-01,37.0,69.94151724209722,31.528190053879896
2012-02-02,30.0,59.540815935820675,20.609087365756015
2012-02-03,32.0,57.54761934523735,22.628243722073996
2012-02-04,30.0,58.57142857142857,18.844151368961313
2012-02-05,28.0,52.45714253714196,17.89803324170878
2012-02-06,28.0,59.735638338670675,15.81226074793167
2012-02-07,25.0,55.29382270138562,19.54552752586591
2012-02-08,30.0,50.30965306742004,16.33210406656452
2012-02-09,25.0,56.36967352299184,29.39966678053071
2012-02-10,27.0,68.14494217658009,61.72564671563224
2012-02-11,20.0,87.92329502865407,107.4776591186099
2012-02-12,25.0,91.03896059622146,112.26989201746517
2012-02-13,25.0,57.0,25.768197453450252
2012-02-14,30.0,60.74588473981045,23.826492236643265
2012-02-15,25.0,59.358974355593126,24.63083306769032
2012-02-16,23.0,56.857142857142854,28.597844930936272
2012-02-17,25.0,57.142857142857146,32.498037617363785
2012-02-18,27.0,53.70562770444707,29.282332475352167
2012-02-19,30.0,55.27210884062197,27.363179256008426
2012-02-20,25.0,50.92857142857143,25.512501937325567
2012-02-21,35.0,49.64285714017857,23.995110047971977
2012-02-22,30.0,51.152460979412275,25.704504035397342
2012-02-23,27.0,54.26530579583182,29.8602602307721
2012-02-24,30.0,55.25788509992393,24.105714844661296
2012-02-25,25.0,54.26384839032435,22.175109474481165
2012-02-26,20.0,54.27786498961478,23.374740244577318
2012-02-27,25.0,57.857142857142854,27.367491515240022
2012-02-28,25.0,56.991869916064694,31.47199484369743
2012-02-29,20.0,57.70615563035041,33.87986146109293
2012-03-01,22.0,56.92476610277233,36.52398909736884
2012-03-02,20.0,50.85185841873772,30.377153142781292
2012-03-03,18.222222208333328,47.308713888392205,25.81910937762353
2012-03-04,17.0,47.15160356994113,21.58360923406461
2012-03-05,18.0,44.53207014934263,18.723912192996554
2012-03-06,19.0,45.58479123621551,18.92077583668855
2012-03-07,20.0,39.92857142857143,21.264370890947024
2012-03-08,20.577981647841085,41.01114023540587,35.55138728424774
2012-03-09,21.04132230257496,46.91066508727261,28.84005530034857
2012-03-10,20.0,44.285714285714285,25.13230297965597
2012-03-11,9.5,39.72448938593404,23.635116028625767
2012-03-12,15.0,45.71428571071429,33.31972511562201
2012-03-13,18.0,44.238095486110595,27.76014839917133
2012-03-14,22.0,41.357142857142854,19.9726854294886
2012-03-15,20.0,40.8658008591729,18.550149764780514
2012-03-16,25.0,42.58730158589065,18.87380016046013
2012-03-17,20.0,44.42857142857143,21.124509413455822
2012-03-18,25.0,47.30158694885205,23.145633215461498
2012-03-19,25.0,49.8412701940051,27.677141890981634
2012-03-20,17.0,49.38369963049274,25.452203657220224
2012-03-21,20.0,47.19827585679888,27.19783943731152
2012-03-22,25.0,43.306547341719565,24.983770745163067
2012-03-23,27.0,42.607142857142854,20.25897382416403
2012-03-24,26.0,44.60357182031238,19.428534191233894
2012-03-25,25.0,39.83018162638228,13.375753373163317
2012-03-26,25.0,44.76190476034226,18.070158060390266
2012-03-27,22.0,44.0952382689265,20.488838930056826
2012-03-28,25.0,46.42857142522321,20.69580456818073
2012-03-29,25.0,48.69047574608968,21.02366866899726
2012-03-30,25.0,48.29450800442576,20.02870230626341
2012-03-31,27.5,49.05173016453538,19.950974755187108
2012-04-01,30.0,48.1275886472542,17.886202635984795
2012-04-02,28.0,46.12643802555351,18.013777255792146
2012-04-03,25.0,49.09311096399889,17.377515676032793
2012-04-04,30.0,52.14105636455937,19.216853265478253
2012-04-05,28.0,53.37977812051445,22.07479254160689
2012-04-06,25.0,50.74831577954843,23.144687919497528
2012-04-07,27.0,44.44285714285714,27.95311672593733
2012-04-08,30.0,51.43625205886733,23.11586328495841
2012-04-09,28.0,48.12564582598931,29.248624310621334
2012-04-10,25.0,51.33361389822722,23.928265499975886
2012-04-11,30.0,49.66767579325093,20.004156149722302
2012-04-12,25.0,50.41798937512165,18.682270078406926
2012-04-13,30.0,46.54194520438598,13.257144441274376
2012-04-14,28.0,47.569277316256965,12.108483224998384
2012-04-15,25.0,46.054154183726745,12.769903120188491
2012-04-16,20.0,48.08138199077107,17.218784269911147
2012-04-17,22.0,50.66331294335286,16.871941243388147
2012-04-18,20.0,49.33251907162504,14.75596614535673
2012-04-19,18.0,49.040786626884184,15.454976761889538
