<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:63b8c82c9ab0ec5685e62799bc5abfbf0ef25c719b77c68a3de97af3b44b2ef4
size 292099
=======
DATE,ARRIVAL,MEAN,STD
2014-06-29,70.0,64.72514774696994,39.87521366326032
2014-06-30,74.0,63.902514046183825,39.73171465662832
2014-07-01,66.0,64.56846537399977,38.08565597491986
2014-07-02,72.0,63.58774703328111,32.64865838919576
2014-07-03,73.5,64.51484192216259,34.020756862654004
2014-07-04,75.0,62.41249735304811,28.080592345028595
2014-07-05,77.5,63.50874410718538,33.218838813786554
2014-07-06,74.0,64.58139008746532,33.31353378180663
2014-07-07,82.0,63.81113374041768,29.37887219266148
2014-07-08,85.0,64.72222222222223,31.075276981970294
2014-07-09,79.0,51.0,21.320308523929842
2014-07-10,74.5,67.33149826491882,38.01602250809164
2014-07-11,87.0,69.23297232096427,41.46165246573181
2014-07-12,81.0,69.67453911072994,45.817938865435934
2014-07-13,87.0,70.55006192776987,48.50862532907828
2014-07-14,94.0,69.1086805544732,45.636095059829465
2014-07-15,98.0,70.05105066054354,56.65813262709114
2014-07-16,99.0,70.10098709396809,49.12528557377272
2014-07-17,105.0,73.62833376439532,55.81612792104159
2014-07-18,99.0,73.45476190233843,60.460964901408325
2014-07-19,93.0,74.86684719338969,66.39252250373778
2014-07-20,101.0,77.96120276877527,65.61528608697594
2014-07-21,104.0,74.28731155501818,58.67983519189457
2014-07-22,97.5,72.64872677674342,60.247411557938314
2014-07-23,101.0,75.02819039187757,64.87534585220449
2014-07-24,124.0,74.40308030542322,54.35309536734434
2014-07-25,112.0,73.56522988260998,54.66369873365736
2014-07-26,110.0,79.41911134798121,65.79299979563842
2014-07-27,128.0,81.19502686330901,73.2249314722036
2014-07-28,116.0,80.99194305081528,73.42954308965966
2014-07-29,117.0,81.39152688003412,75.61395003033036
2014-07-30,118.0,83.00931503740253,80.54075043950282
2014-07-31,118.43586343545216,86.65689226603043,89.60398257252125
2014-08-01,118.49333825745278,91.2770375841614,98.17880111767248
2014-08-02,118.02262252261136,93.61362472473459,102.62904766422064
2014-08-03,116.7828185113978,94.25364650126643,104.1301150753202
2014-08-04,114.36027316811753,99.20669701867972,116.07100483893537
2014-08-05,109.97988902088255,103.66443211343139,127.93476880402052
2014-08-06,102.0,101.77777777777777,121.54951234216155
2014-08-07,90.0,104.83333333333333,123.86394866052746
2014-08-08,110.0,111.61111111111111,132.3729533002573
2014-08-09,100.0,102.05555555555556,107.49843524557423
2014-08-10,118.0,97.05555555555556,93.75898310871469
2014-08-11,119.0,97.22222222222223,90.4599700024243
2014-08-12,110.0,96.388675534369,86.61752061796035
2014-08-13,118.0,89.7098590397293,69.76977156869516
2014-08-14,105.0,85.08061522385438,63.88875710699219
2014-08-15,95.0937499774414,83.55037313251243,64.34184570815933
2014-08-16,90.0,83.14945883808774,66.887846473188
2014-08-17,93.0,85.21734453308062,69.94403539708615
2014-08-18,97.0,86.64620837916904,72.51717872102603
2014-08-19,100.0,84.80973893415688,58.830105907806086
2014-08-20,95.0,86.2529373542348,64.73800567022802
2014-08-21,90.0,84.76379188112384,68.62229399270788
2014-08-22,111.0,83.56836617859817,60.229261266355266
2014-08-23,114.5,87.20126279171758,69.19160962610754
2014-08-24,122.25,89.31972363742486,74.0787926816016
2014-08-25,130.0,88.07126634993402,67.12718090600276
2014-08-26,135.0,83.63555760263404,56.54534139283672
2014-08-27,139.0,87.9852723460219,64.66699370254031
2014-08-28,165.0,84.24094239009287,62.20605287304236
2014-08-29,151.0,81.7933567447574,57.57425793758882
2014-08-30,148.0,77.30542411196808,50.32798491996081
2014-08-31,152.5,77.18968256966397,50.6040689166547
2014-09-01,164.7,83.03818796699953,58.23929352274351
2014-09-02,178.35,85.6560411906824,66.89006068910378
2014-09-03,192.0,88.93442809245379,70.86358122273141
2014-09-04,200.0,86.85601825268891,65.20208003819221
2014-09-05,210.0,89.44792570176303,70.41272147777143
2014-09-06,215.43269228620792,94.56126731280594,78.99569236230913
2014-09-07,216.53846151346158,96.90965215440124,80.94132090346224
2014-09-08,215.4807692073317,95.6294754820103,78.65061787128676
2014-09-09,213.18681316640502,87.41509930411013,77.99946507369327
2014-09-10,210.12019229060246,103.98012352444627,93.1499631519711
2014-09-11,206.53846152457265,102.7653592155698,79.46240773871925
2014-09-12,202.59615383521637,99.89286851320601,82.96058259461702
2014-09-13,198.39160838334396,94.50508366704422,74.44260524779757
2014-09-14,193.99038460952525,91.1185055202159,66.58620950798202
2014-09-15,189.437869818787,89.54932314309457,62.03643644383004
2014-09-16,184.76648351472969,91.92665200128738,70.01860754390796
2014-09-17,180.0,94.63810741509384,73.97763435767234
2014-09-18,175.0,89.50519905620747,64.62330293711173
2014-09-19,160.0,89.95011955567105,66.78488863072175
2014-09-20,154.0,85.81667047493312,58.00951945569151
2014-09-21,135.0,85.15949460887867,60.013723257816515
2014-09-22,130.0,84.87986163839138,65.38972497061289
2014-09-23,122.0,84.51827139063764,70.37609158435075
2014-09-24,110.0,85.8367610103487,74.29809330745012
2014-09-25,120.0,87.04638704461097,79.90594263199337
2014-09-26,130.0,86.44130321166956,72.2750254323176
2014-09-27,110.0,85.304194299675,72.115041381745
2014-09-28,116.0,88.40103118343063,72.76375409185061
2014-09-29,103.0,75.3741525680518,36.63722667918272
2014-09-30,117.5,57.347726188385636,33.04925770143208
2014-10-01,132.0,81.17751937890752,58.38416533120441
2014-10-02,131.71739128506616,83.52407742419427,61.16166987682118
2014-10-03,127.0,87.48747795152433,63.30501471240844
2014-10-04,120.0,90.88888888888889,71.68247026442293
2014-10-05,126.0,92.61111111111111,71.31377371158852
2014-10-06,130.0,87.66666666666667,57.87726477450171
2014-10-07,137.0,88.28730380243373,55.727167744650636
2014-10-08,149.0,97.02265364246642,73.0943171327327
2014-10-09,153.0,101.65085554180827,78.83470678910328
2014-10-10,158.0,97.72787670915437,65.7220252921582
2014-10-11,150.0,102.30974340892456,71.46663222563305
2014-10-12,156.0,100.78588527870306,76.20055450329858
2014-10-13,135.0,95.3235933041048,69.72379028629517
2014-10-14,131.0,80.81248105629676,63.29586626381903
2014-10-15,110.0,90.69783903735846,62.068012579488666
2014-10-16,116.0,93.48066120188959,68.1986849942213
2014-10-17,124.0,95.88434541733785,73.98668771203337
2014-10-18,118.0,93.21584807849953,74.27438196580431
2014-10-19,123.0,101.1157407391505,78.71814900271775
2014-10-20,127.0,99.42664554670233,81.15644660447767
2014-10-21,107.0,99.61986226277297,82.43532618117328
2014-10-22,109.0,97.53629096684402,80.59772081822538
2014-10-23,11.099999999999996,81.71622056107783,77.03917996103806
2014-10-24,66.05,82.11852000863202,54.31296817649511
2014-10-25,121.0,89.99574703905053,58.559799768878705
2014-10-26,125.0,85.99763883741491,46.13984233362412
2014-10-27,117.0,84.61021197997046,47.76711187627785
2014-10-28,111.6037436051948,77.10986771282046,38.80703017485851
2014-10-29,109.46009294800844,64.10347136771131,36.20355119386669
2014-10-30,109.74923342221432,88.06979429145602,56.46766901174439
2014-10-31,111.5,92.69476445734229,60.3697735707723
2014-11-01,113.55326018618132,98.36053819845486,66.74833610358282
2014-11-02,114.51412566764999,94.22609673118448,56.33432319006654
2014-11-03,112.68880341771477,71.29875593530164,41.40940987320121
2014-11-04,106.0,86.77777777777777,53.15914842930044
2014-11-05,95.0,80.83333333333333,45.0832563153994
2014-11-06,100.0,82.25761306874011,42.52827259378887
2014-11-07,95.0,82.58561143182993,44.21393992486012
2014-11-08,105.0,85.77777777777777,48.563309830863
2014-11-09,112.0,88.61111111111111,54.14424037173389
2014-11-10,104.0,84.83333333333333,47.14398748043652
2014-11-11,109.0,88.33333333333333,51.158794182644904
2014-11-12,106.0,89.88888888888889,53.14643176993676
2014-11-13,132.5,95.0,56.94734409961539
2014-11-14,141.0,101.05555555555556,66.5250347381614
2014-11-15,135.0,98.55555555555556,62.03737423899512
2014-11-16,150.0,104.2708046104831,63.66098679191431
2014-11-17,155.0,102.24772608856044,61.73162127622813
2014-11-18,146.0,90.11111111111111,49.45187210127629
2014-11-19,144.0,98.55555555555556,59.193864380076704
2014-11-20,152.0,109.99559011164871,66.2117365961071
2014-11-21,148.0,105.99247880833575,70.26702817693375
2014-11-22,155.0,105.33880943474712,61.83870425552374
2014-11-23,158.0,108.52146891429885,68.17177482305725
2014-11-24,163.0,114.61683175261942,81.17246137341427
2014-11-25,167.0,113.82017536996207,85.34571895054587
2014-11-26,175.0,123.35359038912286,93.71835214293625
2014-11-27,168.0,123.55027106256745,101.16127759935549
2014-11-28,174.2857117346901,125.05292714808063,97.8374649701529
2014-11-29,184.0,116.7556621189899,109.02094528173474
2014-11-30,192.7659579560891,128.68045513132196,104.8492155441657
2014-12-01,200.0,125.79990859766832,109.39001313675709
2014-12-02,206.0,125.4771956002486,111.72114306903995
2014-12-03,220.0,134.42783396480857,122.15057226848326
2014-12-04,260.0,144.42939188658335,132.90389282168346
2014-12-05,280.0,150.53720189529014,139.15320628261497
2014-12-06,300.0,163.473248648581,148.06863600484013
2014-12-07,330.0,167.01505661660582,150.07676241263428
2014-12-08,340.0,171.4401332004012,152.10091966999804
2014-12-09,380.0,177.6370783806146,155.5805292006096
2014-12-10,420.0,195.27224976881664,163.24823519173833
2014-12-11,460.0,191.67864970906805,157.851821282282
2014-12-12,475.0,195.6892566302207,156.33901478289812
2014-12-13,410.0,184.24813395734105,132.09742223917146
2014-12-14,43.0,151.99376099801657,117.44424394708687
2014-12-15,450.0,194.28680799270165,139.35080581468273
2014-12-16,430.0,198.04346640199628,142.24959714785655
2014-12-17,460.0,202.90211216434798,145.01610354396095
2014-12-18,550.0,199.47330187271106,154.6817445928821
2014-12-19,630.0,231.58976847685082,189.91947584125805
2014-12-20,710.0,233.6318132647073,203.18715282273737
2014-12-21,740.0,255.20082132579935,216.99767241979487
2014-12-22,790.0,269.13392585795555,233.70081651486123
2014-12-23,775.0,256.8278347246429,219.40616906735536
2014-12-24,760.0,255.270808979694,215.88120029509972
2014-12-25,775.0,263.42084035995623,225.22323562073194
2014-12-26,810.0,262.66571778383116,230.34012803081342
2014-12-27,535.0,238.0597878217376,170.04194841647447
2014-12-28,870.0,277.35654335976074,251.3532047133089
2014-12-29,850.0,231.6459819325724,250.63496037755954
2014-12-30,831.0,255.98778080184567,235.84931463910178
2014-12-31,840.0,283.29230420583696,247.22032515475289
2015-01-01,540.0,203.04452551057096,172.91326136197787
2015-01-02,480.0,218.42463472192247,154.01099570674734
2015-01-03,450.0,228.92730739307362,170.07957968437802
2015-01-04,400.0,220.55,160.15046831027374
2015-01-05,440.0,233.0,176.08492269356853
2015-01-06,400.0,225.4,164.61543062544288
2015-01-07,320.0,217.95,165.5151730204817
2015-01-08,460.0,232.3,174.1167998787021
2015-01-09,490.0,224.075,162.71785588865163
2015-01-10,430.0,242.25,204.04977946569804
2015-01-11,390.0,240.775,206.52900673997345
2015-01-12,320.0,232.6,206.08600146540763
2015-01-13,360.0,244.261102635839,220.64847039896986
2015-01-14,400.0,254.86861661730626,246.48522475993306
2015-01-15,460.0,267.0822249286788,261.7814896649954
2015-01-16,500.0,260.7496072731834,249.2450625087276
2015-01-17,510.0,266.85931319862027,252.8978379313315
2015-01-18,540.0,268.69284766574924,261.6744574233154
2015-01-19,541.4285714040816,264.96906705472145,256.4986361418959
2015-01-20,520.0,262.38104582319477,246.14871804226462
2015-01-21,480.0,261.87552246947564,252.29282064916708
2015-01-22,495.0,261.425,256.6229249794336
2015-01-23,450.0,253.29255358118863,252.5222910270047
2015-01-24,400.0,240.52944540862435,261.8997515694874
2015-01-25,450.0,254.45013752331656,269.4736781514604
2015-01-26,425.0,247.96344290767803,265.1003570414046
2015-01-27,400.0,244.9457701975936,261.1853957215146
2015-01-28,480.0,263.2442867367222,277.60620829457343
2015-01-29,450.0,265.7093133681198,277.6353790406517
2015-01-30,424.99999998125,268.08750986475786,278.07970944839997
2015-01-31,410.0,232.67595109515196,280.3336107353985
2015-02-01,420.0,267.4,278.99586018434036
2015-02-02,428.0833333285833,260.25833333285834,265.3988676655835
2015-02-03,434.92753621751723,259.34275362175174,265.46488905298077
2015-02-04,430.0,260.95,255.8088593071006
2015-02-05,370.0,251.5,242.01425577845617
2015-02-06,390.0,258.13333333083335,257.0932256355332
2015-02-07,415.0,257.0,247.7377645818255
2015-02-08,440.0,253.95,244.5704857500185
2015-02-09,430.0,240.65,224.0936244072999
2015-02-10,410.0,240.35,230.48807452881374
2015-02-11,480.0,242.75,227.36361296390416
2015-02-12,540.0,251.25,245.6373597399223
2015-02-13,560.0,269.925,287.3254698508296
2015-02-14,480.0,260.85,282.894772839655
2015-02-15,450.0,253.48333333083332,272.3848732357442
2015-02-16,580.0,254.35,259.7349658786818
2015-02-17,450.0,237.47959882563046,244.49206418704384
2015-02-18,490.0,243.71149068281392,254.4980586796262
2015-02-19,520.0,240.12109890045454,247.67764566173062
2015-02-20,490.0,239.9739578445464,251.363026269249
2015-02-21,530.0,244.8507518785566,260.4813771535708
2015-02-22,550.0,245.11562299050357,267.82311737898976
2015-02-23,580.0,242.3775108351681,264.3423600510593
2015-02-24,460.0,218.6881547523939,217.2501455331904
2015-02-25,400.0,208.05002094439368,209.8772044344689
2015-02-26,440.0,213.33675593443235,213.82979396633564
2015-02-27,470.0,215.89408965824964,221.07738423840354
2015-02-28,500.0,219.255050275749,228.73861338940418
2015-03-01,430.0,210.27938287978722,225.39581089899877
2015-03-02,400.0,206.8,228.438416208833
2015-03-03,460.0,206.35,210.76468513486788
2015-03-04,430.0,189.75,181.35851923744855
2015-03-05,460.0,181.2410087678457,170.22668118571184
2015-03-06,345.0,165.6,142.1604375344983
2015-03-07,230.0,157.25,140.06859926478882
2015-03-08,220.0,155.16848484813445,142.43307742572208
2015-03-09,280.0,156.04644808629223,137.56131674681404
2015-03-10,250.0,150.4,135.4689632351263
2015-03-11,220.0,139.64473684004847,120.00342807489216
2015-03-12,360.0,151.55,135.73732905873757
2015-03-13,300.0,146.75,122.10615258863903
2015-03-14,269.999999975,135.6499999975,114.43776692739269
2015-03-15,270.0,134.81091725564048,108.15429870590161
2015-03-16,300.0,137.40205067167003,113.83470157018118
2015-03-17,250.0,132.98387096539486,108.72133252718444
2015-03-18,280.0,137.2,122.79071626145033
2015-03-19,320.0,150.15,145.52663845495778
2015-03-20,340.0,148.05,140.44989320038658
2015-03-21,370.0,153.56562499847655,152.14462078931638
2015-03-22,440.0,164.875,177.5590482769042
2015-03-23,470.0,169.15,187.35741912184852
2015-03-24,440.0,113.05,113.57144227313485
2015-03-25,410.0,108.15,105.12755347671704
2015-03-26,393.5416666451823,146.90416666451824,141.4089641967235
2015-03-27,400.0,140.46446571886855,122.0159012835918
2015-03-28,450.0,134.5108842611874,120.77401761018635
2015-03-29,500.0,138.76267476877638,134.000719686976
2015-03-30,500.0,143.06990472237734,136.05590939351703
2015-03-31,46.0,100.15426494615667,74.96413961275586
2015-04-01,400.0,135.21447121825958,115.62442027871445
2015-04-02,420.0,127.7,123.73301903695713
2015-04-03,380.0,132.62959185755935,104.16105131998826
2015-04-04,418.5,110.28403914918754,107.96201823645453
2015-04-05,350.0,127.2435636236381,96.6733981571381
2015-04-06,400.0,131.92094675617304,110.23120860910363
2015-04-07,440.0,134.06137030064005,119.58340008301636
2015-04-08,400.0,106.92353978390891,102.09109961157289
2015-04-09,350.0,127.95,98.43588014540227
2015-04-10,374.0,126.35,100.21079033716879
2015-04-11,300.0,120.35199969999812,88.57615458518933
2015-04-12,320.0,117.8,89.87775030562345
2015-04-13,340.0,121.63428586734763,96.97598816366292
2015-04-14,332.72727270890726,117.02828282422406,87.18584948326902
2015-04-15,317.0370370301783,120.58703703496226,90.65944092221761
2015-04-16,300.0,121.23571428448979,92.78743015084129
2015-04-17,281.90476188435366,115.75047618603537,84.284949662868
2015-04-18,260.0,108.975,70.93839316618329
2015-04-19,230.0,100.6,70.03884636400004
2015-04-20,225.5,102.06660164855195,60.79553551887706
2015-04-21,206.0,105.34027845914018,65.38170247872208
2015-04-22,210.0,111.1172169301844,74.82010239175732
2015-04-23,200.0,109.2746032289242,80.07402961449917
2015-04-24,240.0,112.88800383078312,87.96937077167793
2015-04-25,256.0,114.25135685777104,89.0732491383612
2015-04-26,280.0,114.56252868369995,90.05177502917972
2015-04-27,240.0,106.63247743432217,78.86306559372186
2015-04-28,257.0,105.27552329382122,77.89956932027432
2015-04-29,220.0,100.53785600033902,68.84227442317186
2015-04-30,250.0,100.38586795378393,75.55399227439362
2015-05-01,270.0,105.35,89.2306141411119
2015-05-02,230.0,116.08000023437683,95.23385723087975
2015-05-03,240.0,105.55,73.56475039038737
2015-05-04,260.0,111.05,85.57436824189823
2015-05-05,220.0,111.07499999890624,86.87923011016369
2015-05-06,200.0,110.65,88.33262421099013
2015-05-07,240.0,103.9,77.04115783138258
2015-05-08,205.0,136.5,105.82674520176835
2015-05-09,240.0,107.2,73.43779680791084
2015-05-10,280.0,109.45,77.55883250797423
2015-05-11,340.0,117.75,97.80701661946345
2015-05-12,290.0,111.55,89.98095631854552
2015-05-13,250.0,109.4,76.33406840985224
2015-05-14,225.0,108.7,80.01474864048502
2015-05-15,200.0,104.65,73.57073127270111
2015-05-16,185.0,106.05,83.6879471608666
2015-05-17,210.0,105.17002990123885,81.56991323712236
2015-05-18,230.0,104.05013605208708,80.17328492772755
2015-05-19,210.0,104.13869047210783,73.62593209676929
2015-05-20,230.0,110.40418275209363,77.29691956488455
2015-05-21,200.0,112.40106516166938,92.77815928311506
2015-05-22,220.0,110.6,82.58837690619667
2015-05-23,235.0,118.95,96.38605967669808
2015-05-24,200.0,110.6751119633182,77.44264178168075
2015-05-25,170.0,104.3546058039753,70.33654579841556
2015-05-26,196.0,106.40853326237576,68.1766986295521
2015-05-27,200.0,105.95560053637068,65.5309885458971
2015-05-28,188.0,105.1321404745191,72.15144815094946
2015-05-29,200.0,109.26111120138007,82.38636978024937
2015-05-30,180.0,112.8131324337483,88.36562051215373
2015-05-31,205.0,107.84311039775498,73.2285666786459
2015-06-01,230.0,102.6,72.01242948269416
2015-06-02,210.0,98.45,67.27683479474938
2015-06-03,180.0,93.2,55.7602905300896
2015-06-04,160.0,86.3,45.764178130935555
2015-06-05,167.0,87.15,44.87151100642812
2015-06-06,175.0,85.9,47.7
2015-06-07,160.0,84.5,47.05634919965637
2015-06-08,155.0,81.25,41.8522699503862
2015-06-09,156.0,83.15,45.7853961433119
2015-06-10,170.0,87.75,50.572843503208325
2015-06-11,165.0,80.8,58.204467182510996
2015-06-12,15.5,67.475,58.41622741156775
2015-06-13,47.47458183037266,76.39745818303727,70.69927139064411
2015-06-14,122.56720638695957,80.75672063869595,63.656689199438986
2015-06-15,160.0,85.4,60.03907061239373
2015-06-16,160.0,86.10333445857414,60.40868623313048
2015-06-17,176.0,88.3576107747122,63.86971932997667
2015-06-18,155.0,146.36294720201013,176.10420308349018
2015-06-19,150.0,87.06948265496492,66.27530492793888
2015-06-20,164.5,84.17738142732914,65.73365127900453
2015-06-21,155.0,83.95434505135084,67.44307935238422
2015-06-22,140.0,80.69809127295193,63.54222114106938
2015-06-23,149.0,79.6914223265355,57.934375430787384
2015-06-24,156.0,79.63320861268123,56.12950713600062
2015-06-25,150.0,77.86505504068379,54.35668228232504
2015-06-26,180.0,77.02198059336251,52.985053663887406
2015-06-27,175.0,77.07292461371267,55.4445198056551
2015-06-28,167.2727272485537,75.10929404880493,50.9592986307905
2015-06-29,156.0,73.85263297227293,46.69933915019268
2015-06-30,140.0,71.51226264156546,44.067251987892014
2015-07-01,125.0,70.61161883659979,40.42453222844719
2015-07-02,122.0,69.428972329953,35.586804040982365
2015-07-03,136.0,71.66335772994633,38.75025434812324
2015-07-04,150.0,71.1712476177433,37.418031156069574
2015-07-05,135.0,70.65786969646683,38.119969794643985
2015-07-06,115.0,69.6232510787188,35.037060950149986
2015-07-07,125.0,69.93002036637591,33.3732419769707
2015-07-08,126.5,70.9,34.82226299366542
2015-07-09,128.0,58.7,30.70358285282029
2015-07-10,135.0,74.09834843842694,41.38609092483269
2015-07-11,135.5,75.85967508886783,44.072445687044414
2015-07-12,136.0,76.30708519965694,47.80451002034024
2015-07-13,170.0,80.49505573499289,54.84436319820426
2015-07-14,200.0,82.19781249902587,58.449262019601214
2015-07-15,160.0,79.04594559448918,60.14401722004138
2015-07-16,155.0,78.59088838457129,53.109981451248146
2015-07-17,160.0,82.26550038795577,58.951691646945925
2015-07-18,165.0,82.6092857121046,63.59420732095476
2015-07-19,140.0,81.3801624740507,65.94679539959486
2015-07-20,139.0,84.06508249189774,64.88563262015128
2015-07-21,160.0,82.85858039951636,61.32039300897461
2015-07-22,175.0,82.88385409906908,64.88139965526634
2015-07-23,190.0,86.52537135268982,70.55207991200403
2015-07-24,160.0,82.9627722748809,57.604236110883804
2015-07-25,162.5,82.45870689434898,58.31940812066442
2015-07-26,200.0,91.47720021318308,72.14169739913207
2015-07-27,207.0,93.7755241769781,79.05771147795224
2015-07-28,210.0,93.89274874573377,79.6905584540787
2015-07-29,100.0,83.25237419203071,71.9505890854095
2015-07-30,111.0,85.80838353366228,76.8677064393314
2015-07-31,120.0,89.99120303942739,85.59231845541596
2015-08-01,140.0,96.14933382574527,94.28055327587396
2015-08-02,120.0,96.25226225226113,97.683729218501
2015-08-03,113.0,96.12828185113979,98.94645571365575
2015-08-04,120.0,101.28602731681175,110.29117316579195
2015-08-05,130.0,106.29798890208826,121.62645746002836
2015-08-06,110.0,102.6,115.33837175892504
2015-08-07,115.0,105.85,117.54723518654107
2015-08-08,124.0,112.85,125.63499711465751
2015-08-09,135.0,105.35,102.45976039402005
2015-08-10,160.0,103.35,90.92993181565683
2015-08-11,135.0,101.0,86.56298285063887
2015-08-12,120.0,98.7498079809321,82.477329661395
2015-08-13,117.0,92.43887313575637,66.69382717838243
2015-08-14,127.0,89.27255370146894,61.901107340738015
2015-08-15,138.69536081429217,89.0648719006904,63.24217792104767
2015-08-16,151.9449999795156,90.02901295223053,66.72735562363808
2015-08-17,168.00714283236962,93.49632436300952,70.85072224109844
2015-08-18,190.0,96.98158754125214,75.46023887126054
2015-08-19,220.0,98.3287650407412,68.99101265270635
2015-08-20,227.0,100.32764361881132,74.53042766715896
2015-08-21,210.0,97.28741269301145,75.16439990912568
2015-08-22,200.7916666418403,95.29069622492237,67.0934029309618
2015-08-23,197.2826086753781,98.20939738008363,73.48021640160513
2015-08-24,196.41964284688297,100.02971555837068,77.27377378624563
2015-08-25,197.0,98.96413971494061,71.57754386721531
2015-08-26,200.3004774036531,95.30204958273593,64.05155256514277
2015-08-27,207.47903715922047,99.93464882734176,71.0543907981965
2015-08-28,210.0,96.81684815108358,70.04294656868198
2015-08-29,170.0,90.61402107028167,60.69227901182979
2015-08-30,169.0,86.47488170077128,55.1028677270899
2015-08-31,150.0,84.47071431269758,52.74291820725272
2015-09-01,160.0,90.73436917029957,59.88083687668124
2015-09-02,159.0,92.99043707161415,67.16392233585563
2015-09-03,170.0,97.04098528320841,71.49076062486932
2015-09-04,150.0,93.17041642742002,64.69176714202177
2015-09-05,160.0,96.50313313158672,70.07238955691571
2015-09-06,210.0,106.10514058152535,82.55686864833729
2015-09-07,120.0,99.21868693896111,77.09949715377068
2015-09-08,180.0,104.06652793380927,78.79075078365048
2015-09-09,150.0,93.67358937369912,76.34162153219148
2015-09-10,150.0,108.58211117200165,89.44176141191812
2015-09-11,160.0,108.4888232940128,77.31538778785287
2015-09-12,140.0,103.9035816618854,79.6177418521987
2015-09-13,140.0,99.05457530033979,71.92921656437193
2015-09-14,124.0,94.40665496819432,63.934797318103335
2015-09-15,108.0,91.39439082878512,59.112654946867714
2015-09-16,130.0,95.73398680115864,67.40034900988141
2015-09-17,100.0,95.17429667358445,70.19977804046108
2015-09-18,99.0,90.45467915058673,61.373184423640126
2015-09-19,95.0,90.45510760010396,63.375818186444725
2015-09-20,120.42250000217865,89.27725342765768,56.00334474017081
2015-09-21,164.90904880067473,93.13445002805828,61.75663127778528
2015-09-22,190.0,95.39187547455224,69.58991617026055
2015-09-23,180.0,94.06644425157387,72.65000540165778
2015-09-24,200.0,97.25308490931383,78.36566891506159
2015-09-25,215.0,99.84174834014986,84.97031915479104
2015-09-26,195.0,97.29717289050261,75.90757886714738
2015-09-27,190.0,95.77377486970751,75.27968072430524
2015-09-28,160.0,95.56092806508757,72.29443013669189
2015-09-29,150.0,82.83673731124662,41.34330998253421
2015-09-30,164.0,68.01295356954708,44.79678299812367
2015-10-01,200.0,93.05976744101676,65.86751897836112
2015-10-02,208.8124999915039,96.05291968092524,69.13336293393773
2015-10-03,214.0,100.13873015637188,71.04407111167242
2015-10-04,218.5714285591837,103.65714285591837,78.04994345409844
2015-10-05,221.599999976,105.50999999759999,77.93921284849345
2015-10-06,220.0,100.9,67.75610673585075
2015-10-07,210.0,100.45857342219036,64.25125477193176
2015-10-08,208.0,108.12038827821979,76.92164002282354
2015-10-09,170.0,108.48576998762744,77.54910956552955
2015-10-10,150.0,102.95508903823892,64.29121157866582
2015-10-11,160.0,108.0787690680321,69.97332693966663
2015-10-12,190.0,109.70729675083275,77.08564263106706
2015-10-13,140.0,99.79123397369432,67.49003302022953
2015-10-14,160.0,88.73123295066708,64.57623170764829
2015-10-15,150.0,96.62805513362261,61.51179995371881
2015-10-16,178.0,101.93259508170063,69.49008021455437
2015-10-17,164.0,102.69591087560407,73.10406130078113
2015-10-18,150.0,98.89426327064959,72.4928619010999
2015-10-19,140.0,105.00416666523545,75.58419801662589
2015-10-20,200.0,109.48398099203209,82.69269562215196
2015-10-21,233.8666666449067,113.04454270098634,87.96603382073178
2015-10-22,241.08843535149242,111.89150540530886,87.75558657516983
2015-10-23,220.0,95.54459850497005,84.0389674686357
2015-10-24,170.0,90.9066680077688,57.87912031310999
2015-10-25,200.0,100.99617233514549,64.61740744047799
2015-10-26,170.0,94.39787495367342,50.50814040127163
2015-10-27,190.0,95.14919078197342,55.255388397896255
2015-10-28,160.0,85.39888094153841,44.426981606292955
2015-10-29,164.0,74.09312423094018,45.58251732948263
2015-10-30,150.0,94.2628148623104,56.70025937663034
2015-10-31,115.0,94.92528801160806,57.66138849197871
2015-11-01,80.0,96.52448437860937,63.56214422123827
2015-11-02,86.0,93.40348705806603,53.5003789932684
2015-11-03,90.0,73.16888034177148,39.683013886336354
2015-11-04,130.0,91.1,52.0714893199724
2015-11-05,139.0,86.65,46.19255892457139
2015-11-06,154.0,89.4318517618661,45.727627100736015
2015-11-07,143.799999991,88.70705028774694,45.78900914315356
2015-11-08,130.0,90.2,47.9432998447124
2015-11-09,115.0,91.25,51.97222816081681
2015-11-10,150.0,91.35,48.81088505651173
2015-11-11,180.0,97.5,55.783061945361155
2015-11-12,175.33333331733334,98.43333333173334,56.56108791758329
2015-11-13,160.0,101.5,57.436486661354905
2015-11-14,140.0,104.95,64.18350644830804
2015-11-15,120.0,100.7,59.20439172899255
2015-11-16,110.0,104.84372414943478,60.418567068172614
2015-11-17,135.0,105.5229534797044,59.382301984899456
2015-11-18,147.0,95.8,49.92203922116964
2015-11-19,160.0,104.7,59.1042299670675
2015-11-20,140.0,112.99603110048383,63.45564176582236
2015-11-21,160.0,111.39323092750217,68.60191568032431
2015-11-22,160.0,110.8049284912724,60.914111070119844
2015-11-23,200.0,117.66932202286895,70.25525420021512
2015-11-24,140.0,117.15514857735748,77.38255040770704
2015-11-25,143.0076628206071,116.73892411502656,81.43816314847939
2015-11-26,163.0,127.31823135021057,89.70107010009231
2015-11-27,190.0,130.1952439563107,98.01859343924356
2015-11-28,192.5,131.79763443327255,94.99669617346487
2015-11-29,195.0,124.58009590709091,106.05661571090269
2015-11-30,220.0,137.81240961818975,103.17245531127118
