<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:11898f360029bcc907a1e72b9b24209ea168557bb7098efd2a8eac1d5edad84e
size 78435
=======
DATE,ARRIVAL,MEAN,STD
2017-10-29,20.0,11.5,8.5
2017-10-30,20.0,13.987131536885602,6.012868463114397
2017-10-31,20.0,18.25,1.75
2017-11-01,20.0,21.96803989454542,1.9680398945454183
2017-11-02,23.0,26.5,3.5
2017-11-03,24.0,29.5,5.5
2017-11-04,25.0,14.3,10.7
2017-11-05,25.0,29.5,4.5
2017-11-06,22.5,33.75,11.25
2017-11-07,20.0,24.0,4.0
2017-11-08,25.0,28.5,3.5
2017-11-09,26.666666641666662,30.833333320833333,4.166666679166669
2017-11-10,25.0,27.5,2.5
2017-11-11,20.0,26.0,6.0
2017-11-12,18.0,24.0,6.0
2017-11-13,18.0,22.0,4.0
2017-11-14,18.0,19.0,1.0
2017-11-15,16.0,18.0,2.0
2017-11-16,18.0,19.0,1.0
2017-11-17,20.0,11.05,8.95
2017-11-18,22.0,17.775,4.225
2017-11-19,28.0,26.5,1.5
2017-11-20,15.0,21.0,6.0
2017-11-21,25.0,20.0,5.0
2017-11-22,26.0,23.0,3.0
2017-11-23,26.770833322395838,24.38541666119792,2.385416661197919
2017-11-24,27.30303027988981,33.651515139944905,6.348484860055095
2017-11-25,27.0,31.0,4.0
2017-11-26,25.0,30.5,5.5
2017-11-27,20.0,30.0,10.0
2017-11-28,30.0,30.0,0.0
2017-11-29,30.0,32.5,2.5
2017-11-30,50.0,40.0,10.0
2017-12-01,15.0,8.9,6.1
2017-12-02,20.0,26.5,6.5
2017-12-03,20.0,30.0,10.0
2017-12-04,15.0,25.0,10.0
2017-12-05,21.0,25.5,4.5
2017-12-06,20.0,33.5,13.5
2017-12-07,25.0,35.0,10.0
2017-12-08,26.0,15.0,11.0
2017-12-09,32.0,18.15,13.85
2017-12-10,35.0,40.0,5.0
2017-12-11,36.0,39.0,3.0
2017-12-12,37.0,38.5,1.5
2017-12-13,40.0,42.5,2.5
2017-12-14,45.0,45.5,0.5
2017-12-15,42.0,23.25,18.75
2017-12-16,44.0,24.3,19.7
2017-12-17,50.0,49.0,1.0
2017-12-18,25.0,37.5,12.5
2017-12-19,40.0,45.0,5.0
2017-12-20,30.0,42.5,12.5
2017-12-21,32.0,36.0,4.0
2017-12-22,31.0,36.0,5.0
2017-12-23,30.0,37.0,7.0
2017-12-24,34.0,38.0,4.0
2017-12-25,20.0,31.5,11.5
2017-12-26,30.0,35.0,5.0
2017-12-27,32.0,38.5,6.5
2017-12-28,40.0,45.0,5.0
2017-12-29,41.0,22.95,18.05
2017-12-30,40.0,44.0,4.0
2017-12-31,43.0,51.45309809586119,8.453098095861193
2018-01-01,25.0,35.0,14.142135623730951
2018-01-02,30.0,32.666666666666664,5.2493385826745405
2018-01-03,28.0,36.0,9.93310961716756
2018-01-04,30.0,36.666666666666664,13.12334645668635
2018-01-05,32.0,37.666666666666664,13.27487183449325
2018-01-06,31.0,35.666666666666664,15.062831370260005
2018-01-07,35.0,20.5,12.496666222103665
2018-01-08,20.0,30.0,11.430952132988164
2018-01-09,30.0,28.333333333333332,2.3570226039551585
2018-01-10,32.0,30.666666666666668,8.219218670625303
2018-01-11,35.0,32.666666666666664,11.145502331533658
2018-01-12,36.0,39.333333333333336,15.691469727919761
2018-01-13,35.9,40.300000000000004,18.632766836946143
2018-01-14,35.0,40.999999992999996,18.45715759039475
2018-01-15,30.0,36.666666666666664,16.99673171197595
2018-01-16,35.0,32.333333333333336,7.586537784494029
2018-01-17,37.0,35.666666666666664,12.283683848458853
2018-01-18,38.0,32.0,9.93310961716756
2018-01-19,40.0,21.933333333333334,14.778663298447832
2018-01-20,41.0,26.8,10.043903623591776
2018-01-21,43.0,33.0,9.092121131323903
2018-01-22,30.0,28.0,5.887840577551898
2018-01-23,45.0,32.333333333333336,9.533566430716727
2018-01-24,35.0,31.0,5.656854249492381
2018-01-25,37.0,29.0,6.97614984548545
2018-01-26,36.5,25.21666666666667,8.328298479014519
2018-01-27,36.0,21.433333333333334,13.585858660959031
2018-01-28,38.0,20.5,14.089002803605371
2018-01-29,36.5,20.7,13.462788220374955
2018-01-30,35.0,19.566666666666666,12.781844763396071
2018-01-31,38.0,22.333333333333332,14.007934259633796
2018-02-01,37.0,32.666666666666664,9.104333522498441
2018-02-02,36.0,32.666666666666664,9.285592184789412
2018-02-03,35.0,30.333333333333332,8.806563209081938
2018-02-04,40.0,31.0,10.03327796219494
2018-02-05,30.0,27.666666666666668,8.73053390247253
2018-02-06,43.0,28.333333333333332,10.873004286866728
2018-02-07,45.0,31.0,11.045361017187261
2018-02-08,50.0,32.333333333333336,13.021349989749739
2018-02-09,48.0,27.866666666666664,14.349293439825608
2018-02-10,50.0,25.066666666666666,19.228682279922932
2018-02-11,55.0,24.254726366287965,24.60717081935169
2018-02-12,40.0,17.367741931737772,21.699599512873892
2018-02-13,50.0,18.561403503231762,27.182272940665975
2018-02-14,55.0,20.05128204418146,29.81232112742962
2018-02-15,50.0,18.14468084291535,26.799320285678323
2018-02-16,55.0,22.295238087074832,25.817363078442895
2018-02-17,57.0,28.53513512899927,21.08608996341613
2018-02-18,60.0,37.333333333333336,16.759740119968715
2018-02-19,50.0,46.666666666666664,18.92675942210452
2018-02-20,65.0,51.0,19.79898987322333
2018-02-21,60.0,50.333333333333336,18.080068829760823
2018-02-22,62.0,50.666666666666664,19.669491322575904
2018-02-23,65.0,53.333333333333336,16.49915822768611
2018-02-24,55.0,51.0,14.165686240583852
2018-02-25,45.0,48.0,13.638181696985855
2018-02-26,45.0,49.666666666666664,15.062831370260005
2018-02-27,50.0,41.666666666666664,6.236095644623236
2018-02-28,55.0,47.0,8.04155872120988
2018-03-01,58.854166655729166,44.61805555190972,10.271323982175439
2018-03-02,61.51515149201102,45.50505049733701,11.386907698309974
2018-03-03,60.0,43.05191978392137,11.993387405226663
2018-03-04,50.0,37.032666047263724,9.256104670359473
2018-03-05,45.0,34.1871896793266,7.710345286789717
2018-03-06,52.0,34.79961481360754,12.552140040086263
2018-03-07,60.0,37.53472915458851,17.40057219494471
2018-03-08,62.0,35.44826776728964,19.83292144108638
2018-03-09,61.0,35.333333333333336,19.430788855719562
2018-03-10,64.0,36.951031525819864,20.119297892159576
2018-03-11,65.0,38.326530385487686,19.296002105268208
2018-03-12,60.0,42.666666666666664,13.199326582148887
2018-03-13,67.0,44.20952425396782,17.150098517945146
2018-03-14,68.0,43.61904848710211,18.314832029454827
2018-03-15,70.0,45.0,18.708286933869708
2018-03-16,72.0,49.0,17.378147196982766
2018-03-17,75.0,52.333333333333336,17.632041540584257
2018-03-18,72.0,51.666666666666664,16.73983937265296
2018-03-19,50.0,54.333333333333336,19.430788855719562
2018-03-20,55.0,51.666666666666664,16.49915822768611
2018-03-21,56.0,50.333333333333336,18.80307303489394
2018-03-22,58.0,50.333333333333336,19.93879523831757
2018-03-23,60.0,51.333333333333336,19.754043186705402
2018-03-24,58.0,51.333333333333336,18.571184369578827
2018-03-25,60.0,52.666666666666664,17.913371790059205
2018-03-26,50.0,51.666666666666664,18.408935028645434
2018-03-27,62.0,54.0,17.281975195754296
2018-03-28,55.0,53.333333333333336,14.337208778404378
2018-03-29,58.0,51.333333333333336,10.873004286866728
2018-03-30,60.0,54.333333333333336,11.728408057172787
2018-03-31,60.0,56.333333333333336,12.918548250050733
2018-04-01,65.0,55.0,14.142135623730951
2018-04-02,50.0,52.0,13.9522996909709
2018-04-03,68.0,52.666666666666664,16.35712552851373
2018-04-04,70.0,52.0,13.9522996909709
2018-04-05,55.0,51.666666666666664,12.472191289246473
2018-04-06,60.0,53.333333333333336,12.364824660660938
2018-04-07,58.0,50.666666666666664,11.8133634311129
2018-04-08,61.0,58.666666666666664,18.445113776342563
2018-04-09,50.0,47.666666666666664,11.145502331533658
2018-04-10,61.0,50.333333333333336,17.98765008430939
2018-04-11,62.0,50.666666666666664,14.636332266733433
2018-04-12,60.0,49.333333333333336,15.084944665313014
2018-04-13,62.0,47.0,13.638181696985855
2018-04-14,50.0,40.0,8.16496580927726
2018-04-15,55.0,41.0,10.424330514074594
2018-04-16,50.0,40.333333333333336,7.760297817881877
2018-04-17,60.0,42.30352303443718,14.291391571944986
2018-04-18,50.0,42.9292929265381,6.1537455938274945
2018-04-19,52.0,45.666666666666664,4.921607686744467
2018-04-20,50.0,43.666666666666664,4.4969125210773475
2018-04-21,48.0,44.333333333333336,3.299831645537222
2018-04-22,53.0,45.0,6.164414002968976
2018-04-23,50.0,42.333333333333336,6.128258770283412
2018-04-24,60.0,41.666666666666664,14.337208778404378
2018-04-25,55.0,45.0,7.0710678118654755
2018-04-26,50.0,45.0,7.0710678118654755
2018-04-27,48.0,42.0,4.320493798938574
2018-04-28,52.0,46.73333332633333,6.088970001159657
2018-04-29,51.0,42.666666666666664,6.018490028422596
2018-04-30,50.0,45.0,7.0710678118654755
2018-05-01,55.0,43.333333333333336,8.498365855987974
2018-05-02,60.0,45.0,10.801234497346433
2018-05-03,55.0,43.333333333333336,10.274023338281626
2018-05-04,53.0,42.666666666666664,12.552113589175153
2018-05-05,55.0,41.666666666666664,13.021349989749739
2018-05-06,60.0,55.0,7.0710678118654755
2018-05-07,50.0,52.666666666666664,3.7712361663282534
2018-05-08,65.0,50.0,10.801234497346433
2018-05-09,50.0,46.0,7.874007874011811
2018-05-10,55.0,50.0,7.0710678118654755
2018-05-11,60.0,53.0,6.164414002968976
2018-05-12,55.0,50.333333333333336,4.642796092394707
2018-05-13,57.0,42.333333333333336,10.370899457402697
2018-05-14,50.0,36.666666666666664,9.428090415820632
2018-05-15,50.0,36.666666666666664,10.274023338281626
2018-05-16,55.0,38.333333333333336,14.337208778404378
2018-05-17,54.0,43.0,9.899494936611665
2018-05-18,60.0,45.333333333333336,11.469767022723502
2018-05-19,60.0,44.666666666666664,11.897712198383164
2018-05-20,62.0,45.666666666666664,13.072447700751718
2018-05-21,50.0,42.666666666666664,6.599663291074444
2018-05-22,65.0,43.333333333333336,15.456030825826172
2018-05-23,50.0,40.0,8.16496580927726
2018-05-24,55.0,43.333333333333336,10.274023338281626
2018-05-25,53.0,43.666666666666664,8.73053390247253
2018-05-26,57.0,47.0,9.626352718795768
2018-05-27,56.0,45.333333333333336,9.977753031397176
2018-05-28,45.0,41.666666666666664,8.498365855987975
2018-05-29,51.0,43.666666666666664,9.672412085697939
2018-05-30,55.0,45.0,14.142135623730951
2018-05-31,50.0,46.333333333333336,10.530379332620877
2018-06-01,50.0,46.666666666666664,10.873004286866726
2018-06-02,48.0,46.0,11.51810169544733
2018-06-03,50.0,44.333333333333336,14.055445761538678
2018-06-04,40.0,43.0,8.831760866327848
2018-06-05,55.0,43.333333333333336,13.123346456686352
2018-06-06,50.0,43.333333333333336,16.99673171197595
2018-06-07,55.0,40.666666666666664,11.440668201153676
2018-06-08,54.0,40.0,10.708252269472673
2018-06-09,52.0,40.0,9.41629792788369
2018-06-10,50.0,39.333333333333336,8.993825042154693
2018-06-11,55.0,42.0,10.23067283548187
2018-06-12,60.0,39.333333333333336,14.636332266733431
2018-06-13,55.0,38.333333333333336,12.472191289246473
2018-06-14,60.0,31.03333333333333,23.240816585386057
2018-06-15,57.0,30.333333333333332,22.050447211388303
2018-06-16,56.0,38.0,13.140268896284683
2018-06-17,55.0,38.666666666666664,11.55662388223981
2018-06-18,40.0,36.666666666666664,3.39934634239519
2018-06-19,45.0,36.666666666666664,6.236095644623236
2018-06-20,43.0,36.0,7.874007874011811
2018-06-21,45.0,38.333333333333336,9.428090415820632
2018-06-22,40.0,27.53333333333333,17.630529077584583
2018-06-23,38.0,34.333333333333336,7.408703590297623
2018-06-24,37.0,35.0,7.483314773547883
2018-06-25,28.0,31.666666666666668,5.90668171555645
2018-06-26,30.0,30.0,4.08248290463863
2018-06-27,35.0,32.0,8.831760866327848
2018-06-28,32.0,31.666666666666668,6.944222218666553
2018-06-29,31.0,26.133333333333336,17.728570789046202
2018-06-30,30.0,27.400000000000002,11.4972460470613
2018-07-01,30.0,30.0,6.531972647421808
2018-07-02,29.0,23.7,15.920008375207177
2018-07-03,28.0,23.5,15.636495771111889
2018-07-04,35.0,27.433333333333334,18.23482626429133
2018-07-05,32.0,34.0,9.092121131323903
2018-07-06,34.0,35.333333333333336,9.030811456096044
2018-07-07,35.0,35.518518513888885,8.35445882505876
2018-07-08,37.0,35.666666666666664,8.219218670625303
2018-07-09,25.0,29.666666666666668,10.338708279513883
2018-07-10,30.0,30.0,4.08248290463863
2018-07-11,28.0,29.333333333333332,8.219218670625303
2018-07-12,28.0,25.2,17.422590699051234
2018-07-13,27.0,30.333333333333332,10.077477638553983
2018-07-14,28.0,32.46951219235202,9.749391752847659
2018-07-15,30.0,34.199999997,9.692608863782064
2018-07-16,20.0,31.333333333333332,12.036980056845193
2018-07-17,28.0,29.333333333333332,8.219218670625303
2018-07-18,25.0,31.666666666666668,13.123346456686352
2018-07-19,28.0,34.333333333333336,14.974051630144135
2018-07-20,30.0,33.333333333333336,14.079141387961917
2018-07-21,32.0,35.333333333333336,10.873004286866726
2018-07-22,35.0,34.333333333333336,11.440668201153676
2018-07-23,30.0,27.366666666666664,19.643545731076376
2018-07-24,30.0,26.666666666666668,4.714045207910316
2018-07-25,28.0,32.0,13.366625103842281
2018-07-26,25.0,32.666666666666664,16.048537489614297
2018-07-27,27.0,28.366666666666664,22.433655272578495
2018-07-28,30.0,29.900000000000002,22.984487522384892
2018-07-29,33.0,34.11666666666667,21.5087708208122
2018-07-30,25.0,30.0,14.719601443879744
2018-07-31,30.0,28.0,10.708252269472673
2018-08-01,28.0,30.0,15.57776192739723
2018-08-02,28.0,27.666666666666668,10.208928554075703
2018-08-03,30.0,23.133333333333336,15.711001099724854
2018-08-04,31.0,27.333333333333332,8.956685895029603
2018-08-05,30.0,27.0,8.04155872120988
2018-08-06,25.0,23.333333333333332,6.236095644623235
2018-08-07,28.0,24.666666666666668,7.71722460186015
2018-08-08,30.0,24.0,8.48528137423857
2018-08-09,28.0,19.900000000000002,9.413819628609845
2018-08-10,27.0,17.466666666666665,11.426674445738307
2018-08-11,26.0,16.833333333333332,10.91125820222194
2018-08-12,25.0,21.333333333333332,5.185449728701348
2018-08-13,20.0,19.666666666666668,3.6817870057290873
2018-08-14,23.0,19.91481458436419,4.1837065643110325
2018-08-15,24.01666664391667,20.07345742267696,3.7667992681248603
2018-08-16,22.0,19.333333333333332,2.494438257849294
2018-08-17,15.0,12.5,8.154753215150045
2018-08-18,21.0,15.410430050578585,10.85678638921241
2018-08-19,24.0,17.433573111165114,9.286329962521666
2018-08-20,25.0,18.900070304634244,7.258459372484874
2018-08-21,30.0,21.38206307185048,7.0851543866913165
2018-08-22,27.5,21.133646789675435,4.802666784438756
2018-08-23,25.0,21.789262168962335,2.7116872705175465
2018-08-24,27.0,22.666666666666668,3.0912061651652345
2018-08-25,30.0,24.333333333333332,4.0276819911981905
2018-08-26,26.0,24.0,2.160246899469287
2018-08-27,40.0,30.333333333333332,6.944222218666553
2018-08-28,40.0,31.0,6.97614984548545
2018-08-29,38.343748352054,28.78124945068467,6.8108266228125
2018-08-30,35.0,30.666666666666668,4.189935029992178
2018-08-31,31.37500292967987,32.12500097655995,2.109008108526053
2018-09-01,30.0,30.666666666666668,0.9428090415820634
2018-09-02,32.0,31.333333333333332,0.4714045207910317
2018-09-03,35.0,32.666666666666664,1.699673171197595
2018-09-04,40.0,33.599999997,4.537253209097622
2018-09-05,38.0,31.0,5.354126134736337
2018-09-06,40.0,32.333333333333336,6.128258770283412
2018-09-07,42.0,31.666666666666668,9.030811456096044
2018-09-08,45.0,33.666666666666664,9.392668535736913
2018-09-09,43.0,32.666666666666664,8.178562764256865
2018-09-10,40.0,30.949758576153815,6.504344466924955
2018-09-11,45.0,31.463324149343126,9.944992404011524
2018-09-12,47.0,26.98637769089318,14.365046159737467
2018-09-13,45.0,24.747726047633577,15.536127746037948
2018-09-14,50.0,26.133333333333336,19.041241789570577
2018-09-15,55.0,27.900000000000002,21.393612753966234
2018-09-16,53.0,35.333333333333336,12.552113589175153
2018-09-17,45.0,35.0,7.0710678118654755
2018-09-18,48.0,34.666666666666664,9.741092797468305
2018-09-19,40.0,30.666666666666668,8.219218670625303
2018-09-20,43.0,35.0,6.531972647421808
2018-09-21,41.0,33.333333333333336,8.178562764256865
2018-09-22,42.0,32.50625934941298,10.722824466677963
2018-09-23,45.0,31.51408484571296,13.228504916281764
2018-09-24,40.0,28.36784612126229,13.075134247745032
2018-09-25,50.0,29.912899717371626,17.552816079005996
2018-09-26,45.0,26.662368590161154,16.504802608666697
2018-09-27,47.0,27.463937460629268,18.089599301899607
2018-09-28,48.0,28.5,19.13548187704367
2018-09-29,50.0,29.766666666666666,20.133940388199115
2018-09-30,55.0,39.333333333333336,12.283683848458853
2018-10-01,45.0,33.61428476020459,8.22785305225832
2018-10-02,52.5,33.75680452421141,14.311674063330294
2018-10-03,60.0,34.05870218205547,20.392544074253227
2018-10-04,45.0,24.96183760526411,16.376693048135394
2018-10-05,50.0,26.5,19.395016542057053
2018-10-06,52.0,26.133333333333336,20.305226475521575
2018-10-07,50.0,25.775860203191083,19.469914602198543
2018-10-08,45.0,24.75245480491944,17.521830550223896
2018-10-09,40.0,21.896977110891473,15.477051402208145
2018-10-10,45.0,22.37728213708993,17.581396432900995
2018-10-11,40.0,22.363401859584087,15.588497160424627
2018-10-12,42.0,23.703408991180257,16.450919573794483
2018-10-13,44.0,24.400000000000002,16.694909403767365
2018-10-14,41.0,25.958561662408957,11.564925322529255
2018-10-15,35.0,28.587931602929405,4.54472672255194
2018-10-16,40.0,32.5,7.359800721939872
2018-10-17,38.0,29.333333333333332,7.363574011458175
2018-10-18,40.0,33.0,8.524474568362947
2018-10-19,35.0,19.68148045268204,12.830343773189542
2018-10-20,30.0,29.666666666666668,8.576453553512405
2018-10-21,30.0,30.9024394705512,11.16044846229225
2018-10-22,20.0,28.0,13.490737563232042
2018-10-23,25.0,28.90476190068027,11.873100759341016
2018-10-24,25.0,27.333333333333332,9.533566430716728
2018-10-25,23.0,22.666666666666668,2.0548046676563256
2018-10-26,22.0,15.666666666666666,8.956685895029603
2018-10-27,21.0,26.333333333333332,6.182412330330469
2018-10-28,27.0,24.666666666666668,2.0548046676563256
2018-10-29,25.0,16.0,9.41629792788369
2018-10-30,30.0,19.324754357923734,9.004637297663795
2018-10-31,35.0,23.833333333333332,8.024268744807149
2018-11-01,37.0,26.97869326303028,7.266045350984646
2018-11-02,40.0,31.0,6.97614984548545
2018-11-03,42.0,33.666666666666664,7.408703590297622
2018-11-04,40.0,22.866666666666664,14.936606784079917
2018-11-05,30.0,29.666666666666668,3.6817870057290873
2018-11-06,38.0,35.166666666666664,9.401536517446969
2018-11-07,34.51999776000199,27.50666592000066,5.938019738570669
2018-11-08,23.26087221171767,26.753624070572556,3.777078823698786
2018-11-09,20.0,27.222222213888887,6.136311676969609
2018-11-10,32.0,29.0,2.943920288775949
2018-11-11,31.0,27.666666666666668,5.436502143433364
2018-11-12,25.0,24.333333333333332,4.9216076867444665
2018-11-13,30.0,24.666666666666668,4.988876515698588
2018-11-14,35.0,24.333333333333332,7.586537784494028
2018-11-15,30.0,22.0,5.887840577551898
2018-11-16,32.0,23.333333333333332,6.182412330330469
2018-11-17,40.0,20.7,15.480525400213866
2018-11-18,42.0,25.849999999999998,11.929445362910492
2018-11-19,40.0,31.0,6.48074069840786
2018-11-20,43.0,28.333333333333332,11.469767022723502
2018-11-21,45.0,28.333333333333332,12.47219128924647
2018-11-22,45.0,30.333333333333332,10.656244908763854
2018-11-23,40.0,29.59027777413195,7.614107531957554
2018-11-24,43.0,36.76767675996327,6.803658317139645
2018-11-25,45.0,35.666666666666664,7.363574011458174
2018-11-26,35.0,32.0,4.96655480858378
2018-11-27,47.0,35.666666666666664,11.440668201153676
2018-11-28,50.0,36.666666666666664,9.428090415820632
2018-11-29,52.0,39.0,9.41629792788369
2018-11-30,55.0,45.0,10.801234497346433
2018-12-01,60.0,25.933333333333334,24.5982835896238
2018-12-02,57.0,36.666666666666664,15.326085243430198
2018-12-03,58.0,39.333333333333336,15.520595635763755
2018-12-04,60.0,36.666666666666664,18.408935028645434
2018-12-05,60.0,37.0,16.673332000533065
2018-12-06,62.0,43.0,17.378147196982766
2018-12-07,65.0,45.0,16.32993161855452
2018-12-08,67.0,32.333333333333336,26.10661899893503
2018-12-09,68.0,34.766666666666666,26.078897386371395
2018-12-10,50.0,43.333333333333336,6.236095644623236
2018-12-11,70.0,49.333333333333336,14.817407180595247
2018-12-12,60.0,45.666666666666664,10.208928554075703
2018-12-13,70.0,51.666666666666664,13.123346456686352
2018-12-14,72.0,54.333333333333336,12.498888839501783
2018-12-15,76.0,40.833333333333336,29.201407880823524
2018-12-16,80.0,42.86666666666667,30.79235114259528
2018-12-17,70.0,56.0,9.93310961716756
2018-12-18,85.0,53.333333333333336,24.608038433722335
2018-12-19,75.0,55.0,14.719601443879744
2018-12-20,70.0,51.666666666666664,16.49915822768611
2018-12-21,75.0,49.0,18.672618098881223
2018-12-22,80.0,50.666666666666664,21.139746660943903
2018-12-23,82.0,52.0,21.96967607104544
2018-12-24,60.0,45.333333333333336,10.873004286866728
2018-12-25,65.0,42.666666666666664,18.372685039360892
2018-12-26,50.0,40.0,8.16496580927726
2018-12-27,45.0,40.666666666666664,6.128258770283412
2018-12-28,44.0,44.666666666666664,4.109609335312651
2018-12-29,45.0,30.3,18.034596382139153
2018-12-30,44.0,44.0,3.265986323710904
2018-12-31,35.0,45.96873206390746,10.382346547083205
2019-01-01,45.0,37.5,12.99038105676658
2019-01-02,40.0,34.5,5.545268253204709
2019-01-03,38.0,36.5,8.645808232895291
2019-01-04,40.0,37.5,11.4564392373896
2019-01-05,43.0,39.0,11.726039399558575
2019-01-06,40.0,36.75,13.179055353097201
2019-01-07,30.0,22.875,11.577861417377564
2019-01-08,38.0,32.0,10.488088481701515
2019-01-09,40.0,31.25,5.448623679425842
2019-01-10,45.0,34.25,9.443913383762052
2019-01-11,45.0,35.75,11.031205736455105
2019-01-12,43.0,40.25,13.681648292512127
2019-01-13,41.0,40.475,16.13929598836331
2019-01-14,38.0,40.24999999475,16.03706643153993
2019-01-15,45.0,38.75,15.155444566227676
2019-01-16,50.0,36.75,10.084022015049353
2019-01-17,45.0,38.0,11.379806676741042
2019-01-18,47.0,35.75,10.779030568655049
2019-01-19,45.0,27.7,16.234839081432252
2019-01-20,44.0,31.1,11.45120081039539
2019-01-21,35.0,33.5,7.92148975887743
2019-01-22,45.0,32.25,8.954747344286158
2019-01-23,47.0,36.0,10.41633332799983
2019-01-24,50.0,35.75,9.575359001102779
2019-01-25,48.0,33.75,10.207227831296802
2019-01-26,47.0,30.6625,11.873993378387913
2019-01-27,46.0,27.575,15.861647928257643
2019-01-28,43.0,26.125,15.613996125271711
2019-01-29,45.0,26.775,15.70515440866469
2019-01-30,47.0,26.425,16.237052534250175
2019-01-31,50.0,29.25,17.049560111627514
2019-02-01,53.0,37.75,11.818946653572814
2019-02-02,52.0,37.5,11.6081867662439
2019-02-03,50.0,35.25,11.431863365173676
2019-02-04,35.0,32.0,8.860022573334675
2019-02-05,45.0,32.0,10.653637876331258
2019-02-06,50.0,33.75,13.292385038058445
2019-02-07,45.0,34.5,11.324751652906125
2019-02-08,44.0,35.25,12.356678356257397
2019-02-09,50.0,33.4,15.693310676845725
2019-02-10,47.0,30.55,19.170485126881896
2019-02-11,35.0,26.941044774715973,21.812463445790403
2019-02-12,45.0,24.27580644880333,22.27820752170511
2019-02-13,50.0,26.421052627423823,27.19336729299785
2019-02-14,55.0,28.788461533136093,29.926506386819838
2019-02-15,53.0,26.858510632186512,27.684746063851588
2019-02-16,55.0,30.471428565306123,26.466062220361948
2019-02-17,52.0,34.40135134674945,20.89748479121697
2019-02-18,40.0,38.0,14.560219778561036
2019-02-19,45.0,46.25,16.406934509529805
2019-02-20,40.0,48.25,17.795715776557007
2019-02-21,45.0,49.0,15.827191791344413
2019-02-22,47.0,49.75,17.108112110925624
2019-02-23,45.0,51.25,14.737282653189496
2019-02-24,47.0,50.0,12.389511693363866
2019-02-25,40.0,46.0,12.30853362509117
2019-02-26,45.0,48.5,13.200378782444085
2019-02-27,40.0,41.25,5.448623679425842
2019-02-28,35.0,44.0,8.689073598491383
2019-03-01,37.0,42.71354166393229,9.487180387691907
2019-03-02,35.0,42.87878787300276,10.859927086002847
2019-03-03,34.0,40.78893983794103,11.101542271081742
2019-03-04,30.0,35.27449953544779,8.574966688057792
2019-03-05,40.0,35.64039225949495,7.135997586053694
2019-03-06,43.0,36.849711110205654,11.435726875254957
2019-03-07,38.0,37.65104686594139,15.070684256646588
2019-03-08,37.0,35.83620082546723,17.188951563114866
2019-03-09,40.0,36.5,16.948451256678293
2019-03-10,35.0,36.4632736443649,17.444292304586533
2019-03-11,30.0,36.24489778911577,17.095360649419497
2019-03-12,40.0,42.0,11.489125293076057
2019-03-13,35.0,41.907143190475864,15.378468228858077
2019-03-14,40.0,42.714286365326586,15.93833704284602
2019-03-15,35.0,42.5,16.77050983124842
2019-03-16,40.0,46.75,15.54630181104175
2019-03-17,35.0,48.0,17.014699527173555
2019-03-18,30.0,46.25,17.268106439329124
2019-03-19,35.0,49.5,18.7949461292125
2019-03-20,32.0,46.75,16.63392617513977
2019-03-21,26.0,44.25,19.395553614166314
2019-03-22,20.0,42.75,21.695333599647643
2019-03-23,30.0,46.0,19.44222209522358
2019-03-24,31.0,46.25,18.335416548308903
2019-03-25,18.0,44.0,21.587033144922902
2019-03-26,20.0,43.75,21.0282548015759
2019-03-27,22.0,46.0,20.396078054371138
2019-03-28,21.0,45.25,18.713297411199342
2019-03-29,35.0,47.25,11.776565713313877
2019-03-30,40.0,50.75,11.903255857117413
2019-03-31,38.0,51.75,13.718144918318949
2019-04-01,30.0,48.75,16.345871038277526
2019-04-02,40.0,49.0,13.152946437965905
2019-04-03,38.0,49.0,15.524174696260024
2019-04-04,40.0,49.0,13.152946437965905
2019-04-05,38.0,48.25,12.316147936753602
2019-04-06,40.0,50.0,12.165525060596439
2019-04-07,36.0,47.0,12.041594578792296
2019-04-08,30.0,51.5,20.22992832414391
2019-04-09,35.0,44.5,11.10180165558726
2019-04-10,40.0,47.75,16.20763708873073
2019-04-11,45.0,49.25,12.910751333675357
2019-04-12,44.0,48.0,13.2664991614216
2019-04-13,40.0,45.25,12.193748398257199
2019-04-14,45.0,41.25,7.39509972887452
2019-04-15,35.0,39.5,9.394147114027968
2019-04-16,40.0,40.25,6.722164829874376
2019-04-17,40.0,41.72764227582788,12.416836180823376
2019-04-18,45.0,43.44696969490358,5.404202654849227
2019-04-19,42.0,44.75,4.548351349665063
2019-04-20,44.0,43.75,3.897114317029974
2019-04-21,43.0,44.0,2.9154759474226504
2019-04-22,40.0,43.75,5.7608593109014565
2019-04-23,45.0,43.0,5.431390245600108
2019-04-24,35.0,40.0,12.747548783981962
2019-04-25,45.0,45.0,6.123724356957945
2019-04-26,35.0,42.5,7.5
2019-04-27,34.0,40.0,5.0990195135927845
2019-04-28,32.49999998125,43.1749999900625,8.111219091623381
2019-04-29,30.0,39.5,7.566372975210778
2019-04-30,25.0,40.0,10.606601717798213
2019-05-01,23.0,38.25,11.4755174175285
2019-05-02,30.0,41.25,11.388041973930374
2019-05-03,31.0,40.25,10.37725879025863
2019-05-04,28.0,39.0,12.589678312014172
2019-05-05,26.0,37.75,13.160072188251856
2019-05-06,18.0,45.75,17.151894939043906
2019-05-07,20.0,44.5,14.517231140957975
2019-05-08,25.0,43.75,14.306903927824496
2019-05-09,25.0,40.75,11.366067921669305
2019-05-10,23.0,43.25,13.198011213815512
