<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:382a286eeda1639f3090b92c7272503cfe29ac1e54892292854eeb6c4aad13ea
size 297314
=======
DATE,ARRIVAL,MEAN,STD
2009-01-28,469.0,428.07348539279616,230.77616693405662
2009-01-29,57.0,202.6576398664376,278.59203526833227
2009-01-30,-261.3661788246105,16.762537948819585,338.34500470612846
2009-01-31,-485.20064074066033,-11.190920740892793,425.5006430845735
2009-02-01,-616.4416981147149,-4.765125279032645,525.1411007154306
2009-02-02,-656.9750312359679,-155.25851520593972,442.68134501779485
2009-02-03,-608.6354627062024,-139.24701798440333,441.77876282643814
2009-02-04,-473.2086605263207,34.46376250304071,508.7965978023841
2009-02-05,-252.43277320006692,-12.56021927982411,407.89577595640867
2009-02-06,52.0,83.14441020197997,377.4029473480549
2009-02-07,441.0,178.5841832240365,366.4242173000913
2009-02-08,14.0,60.16247622069942,274.42564117081344
2009-02-09,98.50832072511484,86.5700094701075,222.80624053949052
2009-02-10,391.1255566564672,243.88967422425256,214.6108684639276
2009-02-11,490.0,368.625,210.90737747883549
2009-02-12,273.0,269.8782585212517,235.19823662399546
2009-02-13,56.0,367.65339797446234,228.98639935718833
2009-02-14,287.0,354.2058492656783,243.44081009453714
2009-02-15,53.0,275.8980928131209,272.62361037265197
2009-02-16,29.0,230.25,222.83107391026056
2009-02-17,213.0,272.0,162.9002762428597
2009-02-18,397.0,205.0,197.54619712867165
2009-02-19,472.5024928604281,178.75062321510703,187.8534765183774
2009-02-20,472.1530019118098,290.16325047795243,175.7170022384072
2009-02-21,336.0,346.4504405450174,145.94034556556588
2009-02-22,23.0,228.41211667092128,210.5476595026268
2009-02-23,102.63631323982732,153.65907830995684,162.07541717299557
2009-02-24,454.6178728726452,354.9889523087895,158.7149591240955
2009-02-25,525.0,484.75,163.55981321828415
2009-02-26,42.0,192.92073152555608,288.20029304804336
2009-02-27,27.82057859811892,214.45514464952973,307.7937411347619
2009-02-28,35.163640721570125,348.33609994813946,305.884841864542
2009-03-01,25.0,262.25,236.21004953219074
2009-03-02,1.0,154.7990106569413,248.1204754854335
2009-03-03,678.0,397.8627293662245,262.68448278662447
2009-03-04,1071.746017823918,598.3817052807651,340.6724656159332
2009-03-05,1128.8866787328566,506.0783626706533,457.76984356794685
2009-03-06,970.3906287140268,500.09765717850667,374.0726217709201
2009-03-07,692.9986608676555,453.74966521691385,243.93447338707486
2009-03-08,375.0,407.75,292.3058116083223
2009-03-09,80.4312171956617,149.8976175275512,153.75051586300782
2009-03-10,-137.8215678141379,178.1494915647441,239.81765168402688
2009-03-11,-235.6969462143931,201.28774921258992,305.1667133179853
2009-03-12,-176.19128701528302,91.70217824617924,253.023324833762
2009-03-13,72.0,168.05355629607,219.39461516787387
2009-03-14,465.0,392.7756427057206,209.619552536168
2009-03-15,36.0,193.0,259.65457823808924
2009-03-16,22.0,201.23805981000353,289.3436189505878
2009-03-17,12.689569311680078,322.54739232792,304.3739451641481
2009-03-18,4.660880823698335,242.3220483222053,353.2949042086774
2009-03-19,0.980267740317302,237.49506693507934,385.49589286101724
2009-03-20,53.0,234.8435625388412,327.9151726623234
2009-03-21,425.0,382.125,198.35585918999217
2009-03-22,58.0,282.3698341656679,259.79598843438805
2009-03-23,42.0,112.0,134.8406466908254
2009-03-24,269.5,266.1836869737585,118.89529401498947
2009-03-25,497.0,238.03056290824944,211.29623649148226
2009-03-26,36.0,146.25,155.31641091655447
2009-03-27,166.5,220.4997433402691,145.20600145777115
2009-03-28,297.0,314.5565095590487,192.75828952157
2009-03-29,55.0,235.0,210.20347285427994
2009-03-30,39.0,119.61902790596382,160.2876006899011
2009-03-31,288.0,300.125,166.49939001389765
2009-04-01,537.0,399.839696086127,229.91014940723323
2009-04-02,46.0,172.25,235.97920988934598
2009-04-03,511.0,419.125,269.2727184008807
2009-04-04,511.0,276.75,183.89178203497838
2009-04-05,125.0,378.25,328.6079541033662
2009-04-06,-118.3433689459978,15.503780126144404,91.55032823533666
2009-04-07,-228.0247925676982,23.99319290569596,165.98681443604568
2009-04-08,-257.44899113438817,321.2579766532287,447.9281749330187
2009-04-09,-234.91396464698084,147.0215088382548,371.36514192296465
2009-04-10,-176.81333475445803,17.046666311385493,115.62828375625179
2009-04-11,-93.30054646013792,167.42486338496553,279.1709388761046
2009-04-12,8.999999999999986,326.5,305.0356536537983
2009-04-13,157.21642867435955,83.5541071685899,45.80624997246328
2009-04-14,361.95221361602233,1252.4079342111213,1814.822601217789
2009-04-15,502.0,365.1152117046268,206.04111006410628
2009-04-16,297.0,226.5,230.27429296384778
2009-04-17,92.0,205.76542523423953,257.70699162893385
2009-04-18,575.0,474.26715793602864,253.66578847705316
2009-04-19,94.0,331.75,260.7511984632094
2009-04-20,24.0,35.75,14.042346669983617
2009-04-21,-16.10494360072458,117.72376409981885,187.85821160722742
2009-04-22,-18.096552576738446,170.6008618558154,201.77408093668436
2009-04-23,9.879753892799036,113.21993847319976,151.07911144949995
2009-04-24,58.3974492383654,81.09451043906353,28.766536376213363
2009-04-25,116.48672597081185,313.93216818797515,246.9605837410923
2009-04-26,171.30519121285533,317.57629780321383,234.79120981783512
2009-04-27,207.72048320274405,88.68012080068601,68.7752568898954
2009-04-28,207.77604147052205,216.1940103676305,193.63398651437947
2009-04-29,150.0,142.06537512710727,134.11418474042262
2009-04-30,43.0,193.4670327862309,261.2721004191387
2009-05-01,314.5,198.25,158.91684146118686
2009-05-02,586.0,340.42669206788895,262.3244363203278
2009-05-03,759.9194862880202,368.70222243833126,346.89727925721036
2009-05-04,831.6179857178339,231.90449642945848,346.4872625049096
2009-05-05,816.1651680473326,360.79129201183315,328.97384241283504
2009-05-06,729.6577673558781,375.8240252091821,281.0311088736637
2009-05-07,589.3085974344822,477.7218061220659,329.7496454987153
2009-05-08,413.5449884112593,538.1245244900981,397.12004577608843
2009-05-09,222.1178288163365,595.8728805435712,327.19285872499296
2009-05-10,36.22257051379489,319.5556426284487,301.0069931379932
2009-05-11,-121.3662438112762,23.70689985372266,92.53865567140046
2009-05-12,-226.14513411399804,23.181237117372135,151.0946634355935
2009-05-13,-251.71444286236735,218.00038348906702,317.13531989546
2009-05-14,-169.5912993785971,304.0417157692045,346.55778167927645
2009-05-15,51.0,203.2663220026642,255.6699853963747
2009-05-16,378.0,372.480647293521,180.57471055252967
2009-05-17,75.0,354.22727272159665,201.22752940826166
2009-05-18,66.0,208.7153846127837,278.30805555082196
2009-05-19,323.5,283.375,267.15196401112235
2009-05-20,581.0,480.08826061711204,164.61179100615283
2009-05-21,260.0,384.5858310572912,244.37618887536792
2009-05-22,65.0,207.1256281346052,206.06004785706105
2009-05-23,461.0,246.5,168.2980986226523
2009-05-24,95.0,164.375,175.6115653224468
2009-05-25,46.0,76.61140965606745,71.06979239242011
2009-05-26,222.0,141.42562379997898,95.36098104964712
2009-05-27,398.0,353.79467947389526,185.08592314256433
2009-05-28,54.0,267.66065303040415,224.390496895894
2009-05-29,84.0,80.89774490734354,24.40400522628853
2009-05-30,281.0,108.75,100.11087603252706
2009-05-31,149.0,225.5,131.02957681378658
2009-06-01,84.0,71.0,20.062402647738878
2009-06-02,232.5,156.375,127.38591709839828
2009-06-03,381.0,226.125,117.00020032034134
2009-06-04,96.0,145.75,130.68162648207283
2009-06-05,89.0,100.875,86.41352252396612
2009-06-06,658.0,308.25,241.34039757156282
2009-06-07,941.1138392633152,429.5284598158288,319.9146242694701
2009-06-08,964.8582834092527,429.5805444726881,380.7993592192011
2009-06-09,803.6732851839083,463.47573117019,314.95443944083877
2009-06-10,506.0,464.8682372116473,243.13387783421544
2009-06-11,73.0,147.74960670730306,226.64698634589732
2009-06-12,15.0,-14.180577231640328,94.43718832395777
2009-06-13,256.0,31.761772115130427,183.0682487385
2009-06-14,64.0,61.207145686592995,252.66380446241274
2009-06-15,47.0,-39.14644749968883,168.41554793257478
2009-06-16,251.0,19.70756543194247,220.61780381233606
2009-06-17,455.0,195.32675518076672,300.7067832480302
2009-06-18,138.0,93.31326766412742,268.7144770888254
2009-06-19,72.0,-48.52628216531075,110.06485139800293
2009-06-20,491.0,99.73765349011924,238.02085857767517
2009-06-21,29.0,135.5572224409424,159.21431838727148
2009-06-22,43.0,39.75,8.166241485530538
2009-06-23,253.5,124.875,86.78016406414544
2009-06-24,464.0,315.5,187.97672728292724
2009-06-25,62.0,159.0,173.8864572069947
2009-06-26,23.0,220.21667121201043,218.127644111254
2009-06-27,378.0,354.36289580217476,209.22530773063082
2009-06-28,541.4154701482665,416.0099657342096,196.76262576200915
2009-06-29,542.7518900116246,309.99003825087505,280.9705750720307
2009-06-30,445.5578043187026,328.7598899933763,201.06876078029174
2009-07-01,284.0,252.42017687460876,146.8543805124192
2009-07-02,57.0,86.5,93.15175790075033
2009-07-03,48.0,32.5,13.124404748406688
2009-07-04,335.0,163.75,144.17242281379612
2009-07-05,90.0,149.75,117.27185297418984
2009-07-06,84.0,111.0,57.17079674099356
2009-07-07,342.0,209.5,146.96002857920246
2009-07-08,600.0,272.0,202.2362479873477
2009-07-09,673.1111110902607,290.9706447123312,255.18380889172445
2009-07-10,619.0588235060361,261.5711340132447,241.69179227815658
2009-07-11,414.0,216.25,182.5915866079267
2009-07-12,48.0,248.0,222.82167758097506
2009-07-13,72.14257915403891,164.46234534410064,215.94692121816837
2009-07-14,279.2366687124692,283.38686871577784,187.22834994939734
2009-07-15,312.0,340.7139455406657,211.5183236804308
2009-07-16,108.0,122.0,120.72075215140104
2009-07-17,50.0,90.0,84.80271222077747
2009-07-18,453.0,305.75,130.7428296313033
2009-07-19,50.0,177.0,140.97340174657063
2009-07-20,109.60653523287976,157.44940434822112,175.14868977908037
2009-07-21,345.64713310189643,292.76721326172213,189.34744487593738
2009-07-22,419.0,366.633660630239,208.28396026844507
2009-07-23,236.0,208.0,224.30782420593357
2009-07-24,53.0,68.25,42.49926469952157
2009-07-25,414.0,195.875,131.67686537505364
2009-07-26,271.5,247.125,72.27410929925044
2009-07-27,129.0,74.25,37.11047695732298
2009-07-28,258.0,125.0,96.84781876738371
2009-07-29,387.0,254.25,131.26190422205522
2009-07-30,22.0,111.75,147.4234971095178
2009-07-31,20.0,62.25,54.41679428264771
2009-08-01,517.0,265.5,171.50583080466973
2009-08-02,76.0,278.8325456310429,126.21238139755576
2009-08-03,44.0,91.17647041005533,85.72204993076706
2009-08-04,223.5,114.37860746531413,85.55588123966908
2009-08-05,403.0,273.9106315633408,156.75081182222513
2009-08-06,9.0,161.10226933083237,101.33207676681764
2009-08-07,78.0,169.625,132.31466991607545
2009-08-08,398.0,285.94539455319295,165.13040999235628
2009-08-09,48.0,219.5,177.15318230277435
2009-08-10,89.16953157051474,75.79238289262868,30.163156923363022
2009-08-11,363.4971473549734,254.71118086731454,72.08235588951018
2009-08-12,405.0,440.16824371600853,51.75265582619028
2009-08-13,61.0,282.52329915605515,250.32307362375178
2009-08-14,137.4254304664395,185.43541039582996,197.98149095670612
2009-08-15,237.2726547889164,325.2445919078708,105.0136012027238
2009-08-16,318.0,374.5,40.88092464707715
2009-08-17,388.14538369076206,203.28634592269051,118.41081572859986
2009-08-18,456.34901959986746,166.58725489996687,176.3740157373912
2009-08-19,484.0,318.25,218.15633729048534
2009-08-20,117.0,283.5,212.89022993082608
2009-08-21,65.0,147.375,98.53386156545373
2009-08-22,403.0,203.75,159.66116465815975
2009-08-23,252.5,312.625,97.80169668773645
2009-08-24,102.0,56.5,30.20347662107791
2009-08-25,183.0,109.3953450951514,68.51212263742022
2009-08-26,264.0,322.0800584542083,133.169266315074
2009-08-27,71.0,208.0,187.84168866361907
2009-08-28,21.0,46.375,51.11430205920844
2009-08-29,326.0,163.0,125.91465363491257
2009-08-30,322.0,357.25,213.37335236622215
2009-08-31,27.0,162.36388194951064,220.2599543989956
2009-09-01,159.0,273.679321682062,90.80041219266936
2009-09-02,291.0,246.12019780369604,137.44014562102382
2009-09-03,57.0,116.59326299816219,78.31109938416445
2009-09-04,217.5,93.72826175815023,78.12189953953994
2009-09-05,378.0,164.08768463550962,138.00193763502295
2009-09-06,26.0,260.83422239289916,253.63458608072327
2009-09-07,39.284567204147606,29.806286923726994,9.721839072710665
2009-09-08,109.05542238583251,70.6067015841721,40.66943431656737
2009-09-09,131.0,314.5840283788581,229.29651164263052
2009-09-10,110.0,261.3027409002294,242.47486434339618
2009-09-11,77.0,189.33588323854642,192.7818705781572
2009-09-12,415.0,220.32952051526388,369.84389954532634
2009-09-13,55.0,32.37786303801519,408.38380059320264
2009-09-14,63.244980622866976,-147.20987848589158,316.9398366495465
2009-09-15,73.5,-87.55160474467647,370.3941630070074
2009-09-16,83.08704502758654,-23.74028613935974,372.4319343806734
2009-09-17,92.0,-94.53315357048751,231.44231263724078
2009-09-18,100.22128737023232,-7.16759674909342,137.60158290492427
2009-09-19,107.74147475831212,100.68536868957803,31.571551713809413
2009-09-20,114.57376074446408,285.643440186116,197.83860023115608
2009-09-21,120.73585224246392,114.43396306061598,100.28910510329673
2009-09-22,126.25206915489356,210.0630172887234,219.8622864636646
2009-09-23,131.15674948473605,221.53918737118403,143.85465474834618
2009-09-24,135.5,221.625,272.68969887951397
2009-09-25,139.3579219003623,80.89575176151754,38.790945507598444
2009-09-26,142.851979625561,160.06612317666875,82.60276861607777
2009-09-27,146.18872080534484,436.22623125404556,230.59555517797463
2009-09-28,149.75009073777858,520.509825542107,536.1732854783581
2009-09-29,154.3297928687609,734.9839771120994,779.8663732179492
2009-09-30,161.89288230200924,1060.114524354312,916.846390282843
2009-10-01,179.0,1264.154303232137,1118.0881994997928
2009-10-02,210.0,1433.5147117116537,1296.0634125261822
2009-10-03,241.0,1459.4031895645576,1451.5046615751407
2009-10-04,83.0,1188.9456553639448,1753.7573470982682
2009-10-05,19.0,1235.2897386755146,1876.261117648268
2009-10-06,296.0,1585.6678902133567,1836.6286150061642
2009-10-07,573.0,1522.9907818386118,1880.3435872843359
2009-10-08,90.0,1099.942504427757,2121.981017510353
2009-10-09,91.0,1147.0836134982094,2031.3823516574523
2009-10-10,586.0,1386.7634863040698,1786.488291684508
2009-10-11,162.0,1354.9636689958656,1655.831182719489
2009-10-12,292.5454060565268,1334.7444420167176,1432.4533674703348
2009-10-13,580.93887054382,1154.821022563937,1133.7837575742365
2009-10-14,729.0,898.646200998762,816.1705947814444
2009-10-15,729.0,586.0,447.4745802836179
2009-10-16,28.0,264.875,363.8942798052753
2009-10-17,-138.80199267786838,603.0495018305329,743.215007003211
2009-10-18,247.3811268591373,1134.5234708773535,531.115962648918
2009-10-19,839.9149978552344,575.9987156387798,559.6274382166939
2009-10-20,1252.6263485617137,746.7815871404284,515.8706387126385
2009-10-21,1054.0,1063.2694440216771,83.95697258642971
2009-10-22,220.0,1014.875,724.0689172136862
2009-10-23,4.0,376.56698506156965,627.5116110477848
2009-10-24,931.0,781.625,405.8406976573444
2009-10-25,175.0,461.25,395.7981651043875
2009-10-26,384.1828848748858,373.8416523859331,450.0047861048579
2009-10-27,1280.8203267094343,701.5837028889609,472.37795731205546
2009-10-28,1462.0,862.1251399581329,560.1707286136239
2009-10-29,187.0,343.06249335155746,231.14055481679935
2009-10-30,918.5,789.5475525447118,510.6120789163119
2009-10-31,1650.0,1368.205018129079,550.4661450909132
2009-11-01,930.0,1018.4170256904608,154.7957574809289
2009-11-02,210.0,305.0,369.05893838247573
2009-11-03,609.0,765.375,537.62200650178
2009-11-04,1008.0,805.375,521.7338132371717
2009-11-05,564.5,541.3178360577672,510.08610137737094
2009-11-06,121.0,275.1935228498729,264.0827750648217
2009-11-07,49.119860175664,552.1307234050805,530.7077663485969
2009-11-08,118.0,951.2992439320201,535.2214525043751
2009-11-09,327.8853120848226,216.97132802120564,207.46719568875164
2009-11-10,704.3203058062238,326.8107313103887,251.9179388545176
2009-11-11,888.0,633.1149945331581,350.9150861409317
2009-11-12,149.0,357.7799642911223,333.1655502752381
2009-11-13,381.5,287.2782951947597,495.2545735320136
2009-11-14,614.0,498.35978315281966,537.8818874021475
2009-11-15,82.0,459.4810409804241,531.2324312747946
2009-11-16,-196.81573369485432,200.67106657628642,298.99923711708124
2009-11-17,-244.42679209312237,356.0183019767194,523.4573959080595
2009-11-18,-124.41312631361616,296.77171842159595,415.9164773663997
2009-11-19,121.0,202.75,254.3053037197612
2009-11-20,562.5,213.9308832250863,358.8226031375739
2009-11-21,1004.0,458.70531929746187,600.1401278523751
2009-11-22,127.0,166.53983929226422,300.9741432123813
2009-11-23,280.92638116128035,275.2315952903201,148.69255819320176
2009-11-24,1098.6370922959247,580.0342730739812,430.41104737407625
2009-11-25,1242.0,865.153231800017,289.42669969641645
2009-11-26,174.0,688.5354775844953,373.69583882050546
2009-11-27,-4.612697990472867,283.73966235771604,347.07198329353383
2009-11-28,-4.582902640850918,259.22927433978725,259.1997233301401
2009-11-29,13.0,264.19651091803746,381.7909171826839
2009-11-30,59.0,361.3598003698595,398.3669033042986
2009-12-01,450.5,663.7129555721349,146.5155208819971
2009-12-02,842.0,521.0,302.44586292425953
2009-12-03,232.0,291.11304727848847,225.83181717283918
2009-12-04,469.5,418.99071235833225,313.4367703694634
2009-12-05,707.0,486.36806229143355,319.89961894386516
2009-12-06,160.0,200.5,136.02297600038017
2009-12-07,174.3395744195518,61.33489360488795,66.11620549210826
2009-12-08,463.7689815091918,496.3860651095673,217.7990657718087
2009-12-09,489.0,563.5722598250694,357.29956071915547
2009-12-10,144.0,302.8007103816858,358.5377932715257
2009-12-11,24.0,263.65890618977073,276.1512989466702
2009-12-12,401.0,560.5084011192428,389.41982848583314
2009-12-13,191.0,584.25,468.54528863280655
2009-12-14,226.5178310556548,492.7510636015861,476.99943646113155
2009-12-15,429.4594863805232,615.7201321500547,488.7174948927213
2009-12-16,460.0,874.3620150277388,326.77992780152607
2009-12-17,159.0,669.9229964084199,412.6343277705918
2009-12-18,53.0,510.4847759177659,499.641257790563
2009-12-19,457.0,676.0282079600452,317.6384256001685
2009-12-20,109.0,650.4996557981366,363.51659062201804
2009-12-21,63.0,444.87397946534657,433.0970903403403
2009-12-22,234.5,533.6120401577517,306.2639684440853
2009-12-23,406.0,623.5340494281343,193.95258833894187
2009-12-24,105.0,394.51482955272377,347.44648013193927
2009-12-25,272.5,407.0201885681532,310.9292427548128
2009-12-26,440.0,437.50664101367494,272.15990733129183
2009-12-27,157.0,355.241333648352,271.40215590234135
2009-12-28,189.51124724280308,350.66153534655393,243.4198921111558
2009-12-29,427.2441546385535,395.77196618017,210.56538568490572
2009-12-30,456.0,386.72900251251804,205.17905939761985
2009-12-31,105.0,280.5880481700576,223.6491551704457
2010-01-01,55.0,333.45881002437557,269.5300868368336
2010-01-02,520.0,409.2518215229012,248.47548842295973
2010-01-03,82.0,396.8899679672819,234.48139317906447
2010-01-04,103.0,302.6191501330248,271.12192047547325
2010-01-05,413.5,248.9,215.22044512545736
2010-01-06,724.0,367.9002177816973,254.36375821665484
2010-01-07,75.0,208.06849570871773,212.2452765992531
2010-01-08,9.0,165.09380233448115,198.20957306092316
2010-01-09,577.0,244.09646064601264,245.04521542783203
2010-01-10,89.0,263.35029935732547,181.99582477850996
2010-01-11,153.22119228216775,154.98879090917313,163.08527535710937
2010-01-12,405.4755554900338,196.47271668762903,189.30892420472253
2010-01-13,487.0,335.3516910299119,176.24000872831533
2010-01-14,313.5,260.46101864791126,223.64957095262955
2010-01-15,140.0,215.38106950451214,196.85892219784287
2010-01-16,374.0,228.89728493513107,120.71226889806489
2010-01-17,30.0,258.22937555566966,194.25424881200937
2010-01-18,24.0,154.8,227.63338946648403
2010-01-19,253.0,177.4,161.1478823937814
2010-01-20,482.0,331.0757460808689,169.703415932408
2010-01-21,84.0,374.8,257.34599278014804
2010-01-22,35.0,160.46390665110965,205.58759287736527
2010-01-23,504.0,276.5,238.77772090377277
2010-01-24,149.0,404.51864933347235,172.94980784201024
2010-01-25,35.0,358.1725308597327,267.66838404941933
2010-01-26,314.0,368.17928351671554,209.4676648025603
2010-01-27,593.0,416.9045016443746,255.20481872951564
2010-01-28,146.0,371.6587883142369,235.23729203866222
2010-01-29,21.0,166.32611189315008,259.55873591820495
2010-01-30,407.0,94.81003035905567,340.5106724520915
2010-01-31,63.0,3.6472634072857657,381.73462594788214
2010-02-01,61.0,8.387899776773896,470.4365513020496
2010-02-02,305.5,-63.10681216475176,436.73924036543394
2010-02-03,550.0,-1.3976143875226625,481.8138774626873
2010-02-04,135.0,54.57101000243257,456.85488719749077
2010-02-05,18.0,-6.448175423859288,365.03780565148804
2010-02-06,587.0,183.91552816158395,393.1483951295143
2010-02-07,65.0,155.8673465792292,330.8739703992671
2010-02-08,115.01562337962956,71.13310565248544,246.43247526681205
2010-02-09,447.12825926241214,158.68165942856842,245.996863593013
2010-02-10,508.0,296.71173937940205,219.10486566777203
2010-02-11,187.0,332.3,202.14737198390685
2010-02-12,319.5,279.8026068170014,211.30200937333973
2010-02-13,452.0,384.5227183795699,207.57194597579056
2010-02-14,71.0,297.56467941254266,245.4457799696598
2010-02-15,121.72235204060242,245.06294465861725,251.519644944359
2010-02-16,445.4919242324527,273.29838484649053,217.10735536035213
2010-02-17,493.0,316.2,170.4222990104288
2010-02-18,54.0,174.8,186.72910860388103
2010-02-19,16.0,146.20049857208562,180.19207909655012
2010-02-20,346.0,301.3306003823619,158.74511241632598
2010-02-21,147.0,306.5603524360139,152.98282285411545
2010-02-22,18.0,186.32969333673702,206.27160481350126
2010-02-23,-49.45053300897476,113.03715604617051,166.1785634643074
2010-02-24,-36.30687370719471,276.72978710559266,211.30626671496438
2010-02-25,47.19955749109826,397.23991149821967,228.10855389125092
2010-02-26,186.96302507386463,191.7291902352178,257.7851939366743
2010-02-27,362.9778692741724,244.15968957445824,281.6363428646499
2010-02-28,545.8936300776445,387.84760597404045,284.7754652699841
2010-03-01,690.8373475982037,347.96746951964076,272.0773572412856
2010-03-02,725.5883970432621,268.9568879342055,318.4008480860214
2010-03-03,526.0,423.49018349297967,240.47780691277288
2010-03-04,97.0,498.1053642246121,364.7842668831964
2010-03-05,38.0,412.4626901365226,450.2201242950479
2010-03-06,232.0,446.47812574280533,351.3466631297251
2010-03-07,360.1103393210869,435.02180003774845,221.37333530030128
2010-03-08,426.1749019363542,411.43498038727085,261.55012200688856
2010-03-09,443.2589334390362,208.56988070984818,180.7791878791464
2010-03-10,421.0,226.7195932517953,235.47021883659716
2010-03-11,360.0,233.03019937007193,280.23509933954034
2010-03-12,77.0,88.76174259694339,226.38733837203512
2010-03-13,516.0,237.64284503685604,240.5782079938279
2010-03-14,276.0,369.4205141645765,193.22042739075002
2010-03-15,36.0,161.6,240.58312492774712
2010-03-16,231.5,207.2904478480028,259.0797357297332
2010-03-17,427.0,343.437913862336,275.42776613070413
2010-03-18,138.0,221.45763865776425,318.73990310978843
2010-03-19,17.0,193.39605354806346,355.8996468908098
2010-03-20,250.0,237.87485003107295,293.3588982546317
2010-03-21,149.0,335.5,200.4285408817816
2010-03-22,48.0,235.49586733253432,250.56703604419988
2010-03-23,239.5,137.5,130.94502663331662
2010-03-24,431.0,299.1469495790068,125.12065967480702
2010-03-25,175.0,225.42445032659953,190.6634100766491
2010-03-26,28.0,122.6,146.7509454824738
2010-03-27,348.0,245.99979467221527,139.53077352043508
2010-03-28,276.5,306.945207647239,173.07898257904102
2010-03-29,205.0,229.0,188.3942674287092
2010-03-30,147.13972939141442,125.12316820305394,143.78760095912426
2010-03-31,94.83146996263775,259.06629399252756,170.06147963613694
2010-04-01,84.0,336.6717568689016,241.34559374508868
2010-04-02,276.5,193.1,215.14608990172238
2010-04-03,469.0,429.1,241.6696919350873
2010-04-04,244.0,270.2,164.9986666612794
2010-04-05,19.0,306.4,327.1639344426583
2010-04-06,227.5,57.90302410091552,117.88109958142978
2010-04-07,436.0,106.39455432455676,221.8135151608844
2010-04-08,254.5,307.90638132258294,401.5280566916256
2010-04-09,73.0,132.21720707060382,333.47612255104815
2010-04-10,555.0,124.63733304910838,238.7444790561743
2010-04-11,833.9929901070702,300.73848872938646,365.2933359647601
2010-04-12,913.7519693405188,443.9503938681038,360.0219161094097
2010-04-13,811.8890761703517,229.22110096894227,294.200717811088
2010-04-14,544.0,1110.726347368897,1647.774119020336
2010-04-15,112.0,314.49216936370146,210.26916296158075
2010-04-16,4.0,182.0,224.37022975430585
2010-04-17,404.0,245.4123401873916,243.7577204700565
2010-04-18,218.0,423.0137263488229,248.96731269948987
2010-04-19,32.0,271.8,262.238364851522
2010-04-20,258.5,80.3,89.98088685937697
2010-04-21,485.0,191.17901127985508,223.1933231253425
2010-04-22,122.0,160.88068948465232,181.51625490290235
2010-04-23,58.0,102.17595077855981,136.9225948844594
2010-04-24,432.0,151.2756083512508,142.7009352061411
2010-04-25,670.788212719695,385.3033770943191,262.9962390993545
2010-04-26,773.0875852410823,408.67855529078753,278.0288025430222
2010-04-27,729.3224607133882,216.8085887832264,263.5368019811055
2010-04-28,529.0,278.7552082941044,213.66073698914005
2010-04-29,170.0,147.65230010168582,120.47467186739645
2010-04-30,31.0,160.97362622898473,242.55674438102267
2010-05-01,518.0,262.2,191.21208120827512
2010-05-02,88.0,289.9413536543112,255.4336812003383
2010-05-03,14.0,297.761777950665,341.1749764289207
2010-05-04,340.0,253.5235971435668,312.9093806923403
2010-05-05,666.0,421.8330336094665,318.5646057906948
2010-05-06,140.0,328.65922016734567,268.47879369206527
2010-05-07,41.0,390.3774448976527,342.78858311797063
2010-05-08,614.0,553.2996195920784,356.4892686339641
2010-05-09,244.0,525.498304434857,324.7375206076924
2010-05-10,254.40755106459747,306.52602431567846,270.48706391967545
2010-05-11,443.1848073637788,107.60248135573389,187.09515391110068
2010-05-12,462.0,110.9449896938977,221.5255807355589
2010-05-13,250.0,224.40030679125363,283.9431016475873
2010-05-14,19.0,247.0333726153636,330.27509986457227
2010-05-15,343.0,231.21305760213136,235.40984106177905
2010-05-16,215.0,340.98451783481676,173.3603344379034
2010-05-17,215.0,326.3818181772773,188.4024740509563
2010-05-18,347.0,236.372307690227,254.99788352853045
2010-05-19,479.0,322.5,251.43428564935212
2010-05-20,109.0,405.87060849368964,209.0709758370493
2010-05-21,145.0,336.66866484583295,238.66293516661875
2010-05-22,282.0,222.10050250768418,186.72327682493534
2010-05-23,183.0,233.8,152.65831127062816
2010-05-24,84.0,148.3,160.32828820891214
2010-05-25,301.5,121.58912772485397,110.14859419557898
2010-05-26,519.0,216.9404990399832,173.4501625696976
2010-05-27,232.0,329.4357435791162,172.5655533069448
2010-05-28,47.0,223.5285224243233,219.25203735673168
2010-05-29,413.0,147.31819592587482,134.62224790460243
2010-05-30,217.0,130.4,99.46175144245147
2010-05-31,21.0,184.6,142.9203974245804
2010-06-01,240.5,104.9,70.13444232329789
2010-06-02,460.0,217.1,166.52879630862645
2010-06-03,274.0,235.7,106.3859013215567
2010-06-04,116.0,139.8,117.48940377753222
2010-06-05,404.0,161.5,143.78942937504135
2010-06-06,277.0,302.0,216.2230330006496
2010-06-07,20.0,347.62276785266306,329.71269760359695
2010-06-08,193.0,382.2644355781504,353.49933271377233
2010-06-09,366.0,443.980584936152,284.38931422530715
2010-06-10,196.0,411.09458976931785,242.60603182437637
2010-06-11,119.0,141.99968536584245,203.0451465006584
2010-06-12,107.2429822644076,10.104134667569259,97.4355939015008
2010-06-13,172.73518876197755,59.95645544449985,173.17894684146435
2010-06-14,284.1562352474369,105.79696359876178,242.9489780058722
2010-06-15,381.3242242035796,44.947686840964856,225.78381507619
2010-06-16,332.0,82.16605234555398,233.54233585655052
2010-06-17,76.0,171.46140414461337,273.16272716719163
2010-06-18,17.0,78.05061413130194,242.27622774252734
2010-06-19,46.85373883990796,-29.450277964267002,105.57932068224596
