<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:7170f040e34e1c6f272a0a681131d2cf09cabfac91a3773cb161117d885eb07a
size 79036
=======
DATE,ARRIVAL,MEAN,STD
2019-05-12,21.75,24.6875,2.8360128261346067
2019-05-13,22.5,23.8125,2.0107134927681765
2019-05-14,21.0,23.093749994140623,2.8495819345620204
2019-05-15,19.0,23.75,4.205650960315181
2019-05-16,20.0,24.75,3.832427429188973
2019-05-17,21.5,25.25,2.704163456597992
2019-05-18,22.0,24.0,2.449489742783178
2019-05-19,22.2222222,23.30555555,1.7486767518347714
2019-05-20,22.0,22.671874998535156,1.0582405436828
2019-05-21,21.0,23.0,3.082207001484488
2019-05-22,22.0,23.75,1.0897247358851685
2019-05-23,21.0,23.875,1.8157298807917437
2019-05-24,21.5,24.0,2.4238399287081647
2019-05-25,22.0,24.0,4.301162633521313
2019-05-26,21.5,24.35,3.338038346094903
2019-05-27,21.0,24.0,3.5355339059327378
2019-05-28,22.0,23.5625,2.167768149503078
2019-05-29,22.0,23.625,0.960143218483576
2019-05-30,19.0,22.5,2.29128784747792
2019-05-31,21.0,22.625,2.5341418665891617
2019-06-01,19.0,22.75,3.5619517121937516
2019-06-02,10.2,21.457894733518007,7.076466006192318
2019-06-03,1.3999999999999986,20.35,11.152017754648709
2019-06-04,22.5,26.5,3.29772648956823
2019-06-05,22.0,26.25,4.380353866983808
2019-06-06,21.0,24.125,2.8145825622994254
2019-06-07,24.0,27.25,4.548351349665063
2019-06-08,23.5,26.75,7.7014609003746815
2019-06-09,23.25,24.5625,4.009266609992406
2019-06-10,23.0,25.875,5.412658773652741
2019-06-11,22.0,25.8124999953125,7.192389633035631
2019-06-12,19.5,26.125,8.172935519138763
2019-06-13,21.0,27.75,6.417748826496718
2019-06-14,19.0,22.0,4.743416490252569
2019-06-15,22.0,21.5,4.272001872658765
2019-06-16,20.75,20.4375,5.310293659488146
2019-06-17,19.5,19.680555552083334,4.05524637882801
2019-06-18,20.0,20.125,3.7811208655635435
2019-06-19,22.0,22.25,5.3091901453988255
2019-06-20,21.0,23.0,2.9154759474226504
2019-06-21,21.0,22.0,0.7071067811865476
2019-06-22,22.0,22.2,0.7874007874011812
2019-06-23,21.749999981250003,22.3124999953125,2.1749640813754687
2019-06-24,21.0,21.024999993999998,2.086114818292608
2019-06-25,20.0,19.6249999953125,0.9601432142117522
2019-06-26,24.0,21.875,2.301494079940246
2019-06-27,22.0,20.25,2.0463381929681126
2019-06-28,18.0,20.25,2.48746859276655
2019-06-29,21.0,21.35164473170014,2.01439921524912
2019-06-30,21.0,21.5599999938125,2.28381261076407
2019-07-01,21.0,21.173074874343772,2.492245925071083
2019-07-02,22.0,21.37135195755373,2.925267283612733
2019-07-03,22.0,21.125,3.6120458191999725
2019-07-04,19.0,19.154620144765925,3.8078134192864352
2019-07-05,17.5,18.998987667388292,4.4293260298584585
2019-07-06,20.0,20.875,4.005855089740517
2019-07-07,17.5,20.6875,6.065720793937024
2019-07-08,15.0,20.74038425134104,6.649015484012758
2019-07-09,16.0,20.0,5.049752469181039
2019-07-10,18.0,18.56250075954729,2.6947585405961183
2019-07-11,15.0,19.75,5.673402858955108
2019-07-12,18.0,19.5,5.722761571129799
2019-07-13,17.0,21.0,6.010407640085654
2019-07-14,16.0,19.875,4.929186038282588
2019-07-15,15.0,21.625,6.95858282985839
2019-07-16,12.5,20.336538457655326,8.253983028927685
2019-07-17,11.0,21.5,9.604686356149273
2019-07-18,9.8,17.825,6.658969514872402
2019-07-19,9.5,18.509906978712216,9.955173553849134
2019-07-20,18.5,21.544138412288735,9.019489101432148
2019-07-21,21.508928547225764,21.270030686988438,8.475967204160257
2019-07-22,20.0,21.39190154032317,9.3465596295709
2019-07-23,15.0,18.799209765321542,6.252865012061436
2019-07-24,21.0,19.524080083180483,2.1397615252305506
2019-07-25,20.0,20.765060495844022,4.265643058616979
2019-07-26,18.5,21.625,4.6820802000820105
2019-07-27,18.5,23.25,5.031152949374527
2019-07-28,18.5,21.625,5.140221298738022
2019-07-29,18.5,21.718749994140623,5.792219331087088
2019-07-30,26.5,22.708333327083334,5.144272703949915
2019-07-31,21.0,19.5,2.692582403567252
2019-08-01,22.0,19.625,4.052391269361832
2019-08-02,15.0,18.75,3.897114317029974
2019-08-03,14.0,18.0,4.301162633521313
2019-08-04,15.962960219458417,19.740740054864602,4.3309591118212145
2019-08-05,18.944445987662892,20.486111496915722,3.360393456249818
2019-08-06,21.0,20.375,4.378569972034248
2019-08-07,22.0,19.75,3.491060010942235
2019-08-08,21.5,19.70243362648602,5.339381995663966
2019-08-09,18.5,17.875,4.979646071760523
2019-08-10,22.0,22.25,3.191786333700926
2019-08-11,21.0,19.75,2.165063509461097
2019-08-12,20.0,21.949999996,4.693878998568242
2019-08-13,19.0,21.833333329861112,5.172040212030561
2019-08-14,21.0,21.5,5.408326913195984
2019-08-15,20.0,20.0,3.5355339059327378
2019-08-16,21.5,23.0,6.8282501418738315
2019-08-17,22.0,22.125,6.248749874974994
2019-08-18,22.16666664166667,22.541666660416666,5.719575305156334
2019-08-19,22.0,22.75,6.179603547154137
2019-08-20,21.5,22.125,6.347981962797311
2019-08-21,21.0,21.25,4.493050188902857
2019-08-22,22.5,22.375,5.715931682586838
2019-08-23,21.0,22.25,6.722164829874376
2019-08-24,20.0,21.375,5.354612497650974
2019-08-25,21.0,25.25,4.815340071064556
2019-08-26,22.0,23.75,3.25
2019-08-27,14.0,21.5,5.315072906367325
2019-08-28,11.0,20.625,6.298561343672061
2019-08-29,12.0,19.875,5.319480707738303
2019-08-30,15.0,20.625,3.895109112720721
2019-08-31,19.0,21.625,3.69754986443726
2019-09-01,15.5,20.125,3.361082414937188
2019-09-02,12.0,17.749999993750002,4.918078889096331
2019-09-03,11.0,17.687499994140623,6.66468069899677
2019-09-04,9.0,15.75,5.402545696243577
2019-09-05,11.0,17.5,6.020797289396148
2019-09-06,21.0,23.75,4.828301978956992
2019-09-07,22.0,24.444444440972223,4.851498427605182
2019-09-08,22.333333308333334,23.458333327083334,4.713124407516649
2019-09-09,22.0,24.75,6.139014578904337
2019-09-10,21.0,22.94791666393229,5.998941961797159
2019-09-11,21.5,22.875,3.6464880364537056
2019-09-12,24.0,24.25,4.710360920354193
2019-09-13,26.0,23.875,3.4346579160085215
2019-09-14,25.0,25.125,4.903761311483258
2019-09-15,25.0,26.25,4.380353866983808
2019-09-16,25.0,17.681818176859505,8.100734583130476
2019-09-17,22.0,22.375,0.960143218483576
2019-09-18,21.0,25.0,8.12403840463596
2019-09-19,20.0,24.875,7.283328565978607
2019-09-20,19.0,25.375,8.641288966352183
2019-09-21,18.0,23.420454540495868,5.818925293894084
2019-09-22,13.0,23.5,8.381527307120106
2019-09-23,8.0,21.375,9.443086095128011
2019-09-24,7.0,19.875,9.044162481954865
2019-09-25,7.0,19.25,8.671072598012312
2019-09-26,16.0,20.375,5.627777092245214
2019-09-27,8.0,21.5,9.233092656309694
2019-09-28,9.0,20.95833332708333,8.27678731399725
2019-09-29,9.25,18.4375,6.634132855920207
2019-09-30,9.5,16.6875,7.321575564726489
2019-10-01,11.0,18.0625,5.7672973523132995
2019-10-02,12.0,18.0,3.6228441865473595
2019-10-03,13.0,20.25,5.494315243958978
2019-10-04,14.0,21.515068490448492,7.818400951564549
2019-10-05,15.0,24.206818176859507,9.372161546305373
2019-10-06,15.0,24.41567795989658,9.484093279593584
2019-10-07,15.0,25.083653840828404,8.889267161988592
2019-10-08,16.0,22.125,5.98304897188716
2019-10-09,15.0,17.75,2.7726341266023544
2019-10-10,16.5,19.375,1.709349291397168
2019-10-11,14.0,17.875,4.77460731369607
2019-10-12,12.0,17.875,5.5719722720056675
2019-10-13,13.5,21.125,6.32826002942357
2019-10-14,15.0,21.0624999953125,4.70496745752478
2019-10-15,16.0,25.8125,14.568131958147552
2019-10-16,14.5,18.5,5.968668193156661
2019-10-17,15.0,19.0,5.338539126015656
2019-10-18,15.0,17.625,4.113620667976083
2019-10-19,16.0,19.875,8.90487928048438
2019-10-20,17.5,21.625,10.962293327584334
2019-10-21,19.0,19.9375,6.9109853675145345
2019-10-22,20.0,18.930555552083334,4.26067559444775
2019-10-23,19.0,19.125,3.4346579160085215
2019-10-24,22.0,21.0,2.1213203435596424
2019-10-25,21.5,20.75,1.346291201783626
2019-10-26,18.5,21.375,2.433490291741473
2019-10-27,18.75,21.5625,4.950931099298393
2019-10-28,19.0,23.1875,6.430821778746477
2019-10-29,18.0,22.875,7.074381598415511
2019-10-30,20.0,18.75,2.277608394786075
2019-10-31,21.0,19.375,3.524468044967921
2019-11-01,22.0,18.25,3.766629793329841
2019-11-02,21.0,18.75,6.299801584177076
2019-11-03,19.80555554791667,18.201388886979167,7.617378172662459
2019-11-04,18.0,16.4375,5.641295839609903
2019-11-05,11.0,18.625,11.210346783217725
2019-11-06,9.0,14.25,4.437059837324712
2019-11-07,8.0,15.5,7.5
2019-11-08,7.2,18.55,8.695257327992081
2019-11-09,18.0,20.5,5.545268253204709
2019-11-10,14.5,20.625,6.868178433908077
2019-11-11,11.0,18.848499347203134,7.465710997425064
2019-11-12,12.0,18.967499872500383,6.398880065868598
2019-11-13,12.5,18.79409097652878,5.6204914493207285
2019-11-14,11.0,18.051428654693733,5.415791095922236
2019-11-15,12.0,18.0,4.636809247747852
2019-11-16,16.0,18.875,3.1696805832764916
2019-11-17,18.444444422222222,18.986111105555555,3.223269706154158
2019-11-18,20.0,20.152777774305555,2.632704744827551
2019-11-19,21.0,20.25,3.112474899497183
2019-11-20,20.0,19.0,1.8708286933869707
2019-11-21,21.0,20.77960525900277,3.9885936686450716
2019-11-22,20.0,21.151515145730027,5.036676766463896
2019-11-23,19.0,21.38541666393229,5.349047077510793
2019-11-24,18.5,17.75,10.127314550264547
2019-11-25,18.0,20.625,6.137741848595459
2019-11-26,15.0,19.3124999953125,6.799299128790662
2019-11-27,14.0,18.75,6.977642868476432
2019-11-28,9.0,16.625,7.461358790461694
2019-11-29,14.0,20.0,6.745368781616021
2019-11-30,18.0,20.75,6.5717197140474575
2019-12-01,18.481481456790124,22.62037036419753,7.463922145625137
2019-12-02,16.0,22.0,8.359126748650244
2019-12-03,11.0,20.108332882640205,9.031529757745787
2019-12-04,11.0,19.312500694441873,8.126683452732571
2019-12-05,9.0,18.5,8.645808232895291
2019-12-06,7.0,20.75,11.718041645257966
2019-12-07,6.0,23.0,13.285330255586423
2019-12-08,5.9,23.475,12.893869667403964
2019-12-09,5.8,22.46785713711735,13.105324410742409
2019-12-10,5.6,21.891460752980127,12.436077282144026
2019-12-11,5.0,20.4687499967041,11.049736631200949
2019-12-12,6.0,20.67857142283163,10.335753771470298
2019-12-13,5.0,19.125,10.714330357049851
2019-12-14,9.0,20.25,10.328964130056798
2019-12-15,8.5,20.333333327083334,10.454265469972851
2019-12-16,8.0,19.75,10.304731922762475
2019-12-17,9.0,19.125,9.167708274154451
2019-12-18,9.0,18.875,8.66295994449934
2019-12-19,6.0,20.125,11.137633276419187
2019-12-20,6.5,19.5,9.089829481348922
2019-12-21,6.2,20.675,10.522208655980931
2019-12-22,7.1,19.275,9.031991751546277
2019-12-23,8.0,20.25,8.849435010213929
2019-12-24,6.8,20.075,9.968293484844835
2019-12-25,6.5,19.0,9.79157801378307
2019-12-26,6.0,20.25,9.67923034130297
2019-12-27,9.0,21.5,10.21028892833107
2019-12-28,15.0,21.875,7.368641326594748
2019-12-29,13.0,20.75,7.790218225441442
2019-12-30,11.0,21.25,7.495832175282475
2019-12-31,9.0,20.749999993750002,7.660776723634164
2020-01-01,11.0,30.261904757823128,18.542052469971
2020-01-02,12.0,29.02121211955923,15.96972457056135
2020-01-03,11.0,30.8,18.81913919391639
2020-01-04,14.0,31.8,19.446336415890784
2020-01-05,13.25,29.15,19.950939827486824
2020-01-06,12.5,29.1,19.734234213670415
2020-01-07,16.0,30.339215681430222,18.712203068122978
2020-01-08,14.0,24.650877189104342,10.40663601831076
2020-01-09,15.0,24.6,10.480458005259122
2020-01-10,25.0,26.4,7.605261336732618
2020-01-11,12.0,24.1,10.413452837555852
2020-01-12,16.75,25.55,9.138380600522174
2020-01-13,21.5,27.8,11.51781229227148
2020-01-14,24.0,25.927272723305784,7.953459673283034
2020-01-15,32.0,28.0,9.20869154657707
2020-01-16,15.0,26.1,12.776541002947551
2020-01-17,24.0,27.2,11.356055653262713
2020-01-18,21.0,27.2,12.718490476467716
2020-01-19,22.5,27.3,12.56821387469198
2020-01-20,24.0,29.8,13.833293172632466
2020-01-21,21.0,26.64999999625,7.809609471221977
2020-01-22,22.0,25.577777774320985,6.229123154339074
2020-01-23,21.5,26.1,7.337574531137657
2020-01-24,25.0,30.4,8.01498596380555
2020-01-25,25.0,29.9,8.272847151978574
2020-01-26,25.5,27.14999999625,7.693503753849737
2020-01-27,26.0,26.4,4.8
2020-01-28,22.0,24.518402552772407,4.682966205857247
2020-01-29,25.0,24.980836008093796,5.32570568568436
2020-01-30,22.5,25.893980577694414,5.3614326883421795
2020-01-31,27.0,27.36469055048393,4.772131032202843
2020-02-01,30.0,30.0,4.381780460041329
2020-02-02,31.0,31.6,3.8781438859330635
2020-02-03,32.0,32.18571428112245,6.658675484583564
2020-02-04,35.0,32.25,8.327664738688751
2020-02-05,36.0,31.5,6.708203932499369
2020-02-06,33.5,32.6,7.882892870006543
2020-02-07,31.0,29.6,2.870540018881465
2020-02-08,29.0,31.1,6.770524351924302
2020-02-09,30.0,32.0,4.774934554525329
2020-02-10,31.0,30.2,5.104899607240088
2020-02-11,32.0,28.3014492734247,6.271491261450478
2020-02-12,35.0,29.25,8.734987120768983
2020-02-13,31.0,29.7,7.180529228406497
2020-02-14,31.5,27.9,6.102458520956943
2020-02-15,31.0,29.1,8.052328855678958
2020-02-16,30.777777755555555,32.05555555111111,6.880819647665801
2020-02-17,31.0,31.882608690661623,8.30601622299821
2020-02-18,32.0,31.13541666236979,8.734654207102539
2020-02-19,33.0,23.8,6.615134163416491
2020-02-20,32.0,29.8,5.30659966456864
2020-02-21,34.0,28.2,4.48998886412873
2020-02-22,28.0,28.0,7.321202087089251
2020-02-23,27.147058804065743,23.42941176081315,12.882360998068297
2020-02-24,28.5,24.6,6.688796603276257
2020-02-25,31.0,27.58888888444444,7.898554333097222
2020-02-26,32.0,27.6,7.552483035399683
2020-02-27,33.0,30.2,8.975522268926749
2020-02-28,29.0,27.7,5.582114294781145
2020-02-29,31.0,29.3,7.896834808959853
2020-03-01,29.5,28.1,6.086049621881176
2020-03-02,28.0,26.8,9.785703858180055
2020-03-03,30.0,26.55,10.215674231297706
2020-03-04,26.0,24.119047617721087,8.187070169257398
2020-03-05,31.0,26.14444444,9.400656661371462
2020-03-06,32.0,23.2,7.249827584156743
2020-03-07,32.0,25.7,6.11228271597445
2020-03-08,31.749999981250003,25.789999992050003,5.647689785943984
2020-03-09,31.0,39.3,28.311834981152316
2020-03-10,28.5,31.74999999625,15.4418263192862
2020-03-11,26.0,25.17499999625,4.87057492035078
2020-03-12,26.5,24.991953629570407,4.876076277604729
2020-03-13,30.0,91.68611125471548,134.23003546243913
2020-03-14,31.0,27.4,5.314132102234569
2020-03-15,28.0,25.338343558069788,3.213457695324124
2020-03-16,25.0,25.0,3.521363372331802
2020-03-17,22.0,25.74166666447917,4.539670818428847
2020-03-18,29.0,26.9,3.826225293941798
2020-03-19,32.0,27.7,4.833218389437829
2020-03-20,22.0,24.9,4.152107898405339
2020-03-21,30.0,26.6,6.916646586316234
2020-03-22,28.57142855459184,25.214285710918368,3.324921355191278
2020-03-23,24.0,25.2,2.9765752132274432
2020-03-24,18.0,24.45,4.648655719667784
2020-03-25,15.3593749765625,25.55649037566753,5.582168149277546
2020-03-26,14.249999984,24.7499999968,5.612486086147563
2020-03-27,13.455882342560551,21.59117646851211,5.838086384161807
2020-03-28,12.779069760951868,22.255813952190373,6.040668019064049
2020-03-29,12.15865384245562,23.231730768491126,7.032301056729226
2020-03-30,11.569672129535071,23.513934425907014,7.447573460606689
2020-03-31,11.0,23.5,7.797435475847171
2020-04-01,10.5,22.994736839819943,7.965062212025698
2020-04-02,10.0,23.05,7.817288532477229
2020-04-03,15.0,24.15,6.952697318307478
2020-04-04,17.0,22.7,4.214261501141095
2020-04-05,16.5,21.3,3.8418745424597094
2020-04-06,16.0,22.6,6.053098380168622
2020-04-07,18.0,23.5,3.7416573867739413
2020-04-08,21.0,24.52051281657791,2.8745819787074374
2020-04-09,19.0,21.9,2.4576411454889016
2020-04-10,18.0,23.0,4.301162633521313
2020-04-11,19.0,23.0,4.604345773288535
2020-04-12,20.0,23.0,4.39317652729776
2020-04-13,19.0,21.4,3.4985711369071804
2020-04-14,18.0,22.2,4.884669896727925
2020-04-15,17.0,22.05,4.313930922024598
2020-04-16,20.0,23.3,4.069397989875161
2020-04-17,29.0,22.9,3.7202150475476548
2020-04-18,35.0,26.0,5.692099788303083
2020-04-19,38.81249997539062,26.762499995078123,7.1028603309781335
2020-04-20,40.0,27.2,7.35934779718964
2020-04-21,38.0,25.5,7.469939758793239
2020-04-22,39.0,27.122222219444446,7.164245933246362
2020-04-23,14.0,22.0,5.431390245600108
2020-04-24,38.0,26.6,6.829348431585549
2020-04-25,35.0,25.3,7.947326594522211
2020-04-26,38.0,27.0,8.049844718999243
2020-04-27,41.0,28.4,8.56971411425142
2020-04-28,22.0,23.3,4.853864439804639
2020-04-29,45.0,26.816666167832192,10.100385127425696
2020-04-30,21.5,21.43333381916781,4.3736081343389905
2020-05-01,44.0,26.4,9.221713506718803
2020-05-02,42.5,26.6,8.046117075956575
2020-05-03,43.099999991,26.8199999982,8.672346853152956
2020-05-04,44.0,25.8,9.682974749528164
2020-05-05,45.0,26.3,9.589577675789482
2020-05-06,45.0,26.439999995200004,9.289477920782417
2020-05-07,41.0,27.014285709387753,7.149482643495563
2020-05-08,40.0,27.6,6.590902821313633
2020-05-09,40.0,26.6,7.206941098690901
2020-05-10,42.0,26.3,8.207313811473277
2020-05-11,44.0,27.3,8.6
2020-05-12,41.0,27.95,7.000714249274855
2020-05-13,45.0,28.05,8.663717446916191
2020-05-14,45.0,27.474999995312498,9.125650664610168
2020-05-15,50.0,29.0,11.15347479487895
2020-05-16,60.0,31.8,14.510685717773644
2020-05-17,54.25,31.05,11.849472562101658
2020-05-18,48.5,28.9,10.041912168506554
2020-05-19,46.0,27.84444444,9.21153329956461
2020-05-20,50.0,28.137499998828126,10.97215225076399
2020-05-21,38.0,26.0,6.603029607687671
2020-05-22,3.899999999999999,19.78,7.999599989999501
2020-05-23,38.0,26.7,5.878775382679628
2020-05-24,39.053656216888456,27.010731243377688,6.3998445668158475
2020-05-25,38.5,26.9,6.959885056522126
2020-05-26,37.5,26.98,6.048272480634449
2020-05-27,40.0,27.2,7.138627319029899
2020-05-28,42.5,27.35,7.819207120929845
2020-05-29,41.0,27.1,7.002856560004639
2020-05-30,48.0,27.6,10.403845442911962
2020-05-31,50.955555531,28.291111106200002,11.556676004423243
2020-06-01,49.0,28.0,10.972693379476162
2020-06-02,41.0,25.366315786814404,10.058037454137784
2020-06-03,41.0,24.48,12.950737430741155
2020-06-04,40.0,29.2,6.153048025166064
2020-06-05,30.0,27.0,4.1952353926806065
2020-06-06,34.0,26.1,4.684015371452148
2020-06-07,36.472222197916665,29.094444439583334,5.491620995920923
2020-06-08,37.0,28.8,8.016233529532434
2020-06-09,35.0,26.65,5.503635162326805
2020-06-10,32.0,27.1,5.425863986500215
2020-06-11,34.0,27.44999999625,7.2187256436991705
2020-06-12,24.0,25.7,7.359347797189639
2020-06-13,21.0,26.4,6.343500610861482
2020-06-14,23.0,22.2,4.261455150532504
2020-06-15,25.0,22.2,4.069397989875161
2020-06-16,21.0,20.55,4.754997371187496
2020-06-17,20.0,19.744444441666666,3.629372633837275
2020-06-18,19.77777777013889,20.05555555402778,3.3847880471760052
2020-06-19,22.0,22.2,4.749736834815167
2020-06-20,45.0,27.4,9.178235124467012
2020-06-21,36.0,24.8,5.635601121442148
2020-06-22,27.0,23.16,2.0450916849862746
2020-06-23,24.0,22.64999999625,2.059126029836445
2020-06-24,20.0,20.8199999952,1.9103926366357258
2020-06-25,18.0,19.29999999625,1.0770329572487556
2020-06-26,1.3000000000000007,17.759999999999998,8.483536998210122
2020-06-27,21.0,20.4,1.854723699099141
2020-06-28,21.5,20.5,2.280350850198276
2020-06-29,22.0,21.481315785360113,1.820302636197115
2020-06-30,26.0,22.44799999505,2.7068091993450882
2020-07-01,22.5,21.438459899475017,2.2914512098411306
2020-07-02,21.0,21.297081566042984,2.6206516954148356
2020-07-03,19.5,20.8,3.2954514106568165
2020-07-04,25.0,20.32369611581274,4.131163145313254
2020-07-05,22.5,19.699190133910633,4.201937319799195
2020-07-06,20.0,20.7,3.6000000000000005
2020-07-07,24.0,21.35,5.584800802177281
2020-07-08,27.0,21.992307401072832,6.452656183049784
2020-07-09,24.0,20.8,4.791659420284375
2020-07-10,20.0,18.85000060763783,2.47790304981872
2020-07-11,22.0,20.2,5.1536394906900505
2020-07-12,21.75,19.95,5.197114584074513
2020-07-13,21.5,21.1,5.3795910625251055
2020-07-14,22.0,20.3,4.48998886412873
2020-07-15,20.0,21.3,6.2577951388648065
2020-07-16,21.5,20.56923076612426,7.397240804187963
2020-07-17,20.0,21.2,8.611620056644394
2020-07-18,17.0,17.66,5.965098490385552
2020-07-19,16.692307667899406,18.146387116549654,8.93381056159982
2020-07-20,18.5,20.935310729830988,8.158653780397238
2020-07-21,22.0,21.41602454959075,7.586756412886232
2020-07-22,24.0,21.913521232258535,8.424659633442682
2020-07-23,26.0,20.239367812257235,6.290856657710789
2020-07-24,26.0,20.819264066544385,3.220693979709207
2020-07-25,27.0,22.01204839667522,4.558122844121177
2020-07-26,22.75,21.85,4.211887937730538
2020-07-27,18.5,22.3,4.884669896727925
2020-07-28,24.0,22.1,4.6946778377222005
2020-07-29,22.0,21.7749999953125,5.181939798382697
2020-07-30,22.0,22.566666661666666,4.609892742618253
2020-07-31,28.0,21.2,4.166533331199932
2020-08-01,20.0,19.7,3.627671429443411
2020-08-02,18.40123454458162,18.680246908916324,3.488475594706506
2020-08-03,21.0,18.6,4.029888335921977
2020-08-04,26.5,21.09259204389168,4.723958156414983
2020-08-05,24.0,21.18888919753258,3.3180387777394245
2020-08-06,30.0,22.3,5.491812087098393
2020-08-07,26.0,21.0,4.0
2020-08-08,26.0,20.961946901188817,5.3993235532894905
2020-08-09,26.5,19.6,5.63382640840131
2020-08-10,27.0,23.2,3.4292856398964493
2020-08-11,27.0,21.2,3.4871191548325386
2020-08-12,24.0,22.3599999968,4.277662918602166
2020-08-13,26.0,22.66666666388889,4.917090374021644
2020-08-14,25.0,22.2,5.035871324805669
2020-08-15,22.0,20.4,3.2619012860600183
2020-08-16,22.111111088888887,22.822222217777778,6.117713605539851
2020-08-17,24.0,22.5,5.639148871948674
2020-08-18,27.0,23.433333328333333,5.417666575545026
2020-08-19,25.0,23.2,5.6000000000000005
2020-08-20,25.0,22.7,5.793099343184095
2020-08-21,24.0,21.8,4.166533331199932
2020-08-22,21.0,22.1,5.141984052872977
2020-08-23,21.5,22.1,6.019966777316964
2020-08-24,22.0,21.5,4.795831523312719
2020-08-25,21.0,24.4,4.6303347611160905
2020-08-26,24.0,23.8,2.908607914449797
2020-08-27,20.0,21.2,4.791659420284375
2020-08-28,21.0,20.7,5.635601121442148
2020-08-29,22.0,20.3,4.833218389437829
2020-08-30,23.0,21.1,3.6110940170535573
2020-08-31,24.0,22.1,3.4409301068170506
2020-09-01,22.0,20.5,3.0983866769659336
2020-09-02,24.5,19.099999995,5.161395158384988
2020-09-03,22.5,18.6499999953125,6.264183910509613
2020-09-04,21.0,16.8,5.2687759489277965
2020-09-05,18.0,17.6,5.388877434122992
2020-09-06,18.74999998125,22.74999999625,4.759201616868107
2020-09-07,21.0,23.75555555277778,4.552790484478234
2020-09-08,24.0,23.566666661666666,4.221110966334706
2020-09-09,21.0,24.0,5.692099788303083
2020-09-10,19.5,22.25833333114583,5.5400310847716465
2020-09-11,19.0,22.1,3.6110940170535577
2020-09-12,20.0,23.4,4.5431266766402185
2020-09-13,20.22222220833333,23.144444441666668,3.4018150589423457
2020-09-14,18.5,23.8,5.124451190127583
2020-09-15,9.0,22.8,7.934733769950949
2020-09-16,9.5,16.045454541487604,7.950362533729582
2020-09-17,19.0,21.7,1.6
2020-09-18,14.0,22.8,8.49470423263812
2020-09-19,9.0,21.7,9.097252332435328
2020-09-20,10.0,22.3,9.877246579892597
2020-09-21,11.0,20.936363632396695,7.195188935638883
2020-09-22,11.5,21.1,8.901685233707154
2020-09-23,8.0,18.7,9.99799979995999
2020-09-24,8.0,17.5,9.38083151964686
2020-09-25,11.0,17.6,8.42852300228219
2020-09-26,11.0,18.5,6.276941930590086
2020-09-27,10.0,19.2,9.453041838477178
2020-09-28,9.0,18.566666661666666,8.813877940315361
2020-09-29,9.8,16.71,6.866323616026265
2020-09-30,7.0,14.75,7.60920495189872
2020-10-01,7.5,15.95,6.667833231267861
2020-10-02,15.0,17.4,3.4554305086341994
2020-10-03,12.5,18.7,5.81033561853358
2020-10-04,11.1805555390625,19.44816590017129,8.123438928330705
2020-10-05,12.5,21.865454541487605,9.601971898115709
2020-10-06,22.0,23.932542367917264,8.53768705620993
2020-10-07,11.0,22.266923072662724,9.744287835603577
2020-10-08,9.5,19.6,7.357988855658862
2020-10-09,9.0,16.0,4.2895221179054435
2020-10-10,15.0,18.5,2.32379000772445
2020-10-11,16.794117624221453,17.65882352484429,4.292368701968995
2020-10-12,16.0,17.5,5.039841267341661
2020-10-13,13.5,19.6,6.4296189622714035
2020-10-14,14.5,19.74999999625,4.959838708189007
2020-10-15,12.5,23.15,14.076221083799444
2020-10-16,16.0,18.0,5.431390245600108
2020-10-17,15.0,18.2,5.035871324805669
2020-10-18,13.25,16.75,4.0743097574926725
2020-10-19,11.5,18.2,8.640601830891178
2020-10-20,14.0,20.1,10.26839812239475
2020-10-21,12.5,18.45,6.860029154456998
2020-10-22,14.0,17.94444444166667,4.290960930286702
2020-10-23,9.0,17.1,5.083306010855534
2020-10-24,8.5,18.5,5.347896782848375
2020-10-25,10.25,18.65,4.369210454990695
2020-10-26,12.0,19.5,4.33589667773576
2020-10-27,12.5,19.75,5.722761571129799
2020-10-28,12.0,20.95,7.2876608044008195
2020-10-29,11.0,20.5,7.912016177940993
2020-10-30,15.5,18.1,2.4166091947189146
2020-10-31,12.5,18.0,4.183300132670378
2020-11-01,17.25,18.05,3.392639090737475
2020-11-02,22.0,19.4,5.782732917920384
2020-11-03,24.0,19.361111109583334,7.197178802467767
2020-11-04,9.8,15.11,5.7016138066340485
2020-11-05,9.0,16.7,10.740577265678043
2020-11-06,12.5,13.9,4.029888335921977
2020-11-07,9.0,14.2,7.19444229944198
2020-11-08,12.0,17.240000000000002,8.206728946419517
2020-11-09,15.0,19.4,5.4258639865002145
2020-11-10,16.0,19.7,6.4156059729381765
2020-11-11,11.0,17.278799477762508,7.378706070724496
2020-11-12,12.5,17.673999898000307,6.280851981540657
2020-11-13,13.0,17.635272781223023,5.5356461000136825
2020-11-14,20.0,18.441142923754988,4.906337065650529
2020-11-15,19.5,18.3,4.190465367951393
2020-11-16,19.0,18.9,2.8354893757515653
2020-11-17,20.0,19.188888884444445,2.911365554054202
2020-11-18,19.0,19.922222219444443,2.399485543665404
2020-11-19,18.5,19.9,2.870540018881465
2020-11-20,11.0,17.4,3.6110940170535573
2020-11-21,15.0,19.623684207202217,4.251084270492322
2020-11-22,16.351851831790125,20.191582482942046,4.896975918688865
2020-11-23,16.5,20.408333331145833,5.168037448275483
2020-11-24,16.0,17.4,9.085152722987104
2020-11-25,18.0,20.1,5.589275444992848
