<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:6aa2d6bc35aaba174d70dab9ad88a39d5f4168a5feeb079dc59ed082dbce474c
size 83710
=======
DATE,STATENAME,MANDINAME,VOLATILITY,SAMEMONTH,LASTMONTH,LASTYEAR
2020-08-01,KARNATAKA,CHICKKABALLAPURA,0.0,Normal,Normal,Normal
2020-08-01,KARNATAKA,CHINTAMANI,0.0,Normal,Normal,Normal
2020-08-01,KARNATAKA,MULABAGILU,0.0,Normal,Normal,Normal
2020-08-01,KARNATAKA,MYSORE (BANDIPALYA),0.24884533717675356,Anomaly,Anomaly,Anomaly
2020-08-01,KARNATAKA,SRINIVASAPUR,0.0,Normal,Normal,Normal
2020-08-01,MAHARASHTRA,MUMBAI,,Normal,Normal,Normal
2020-08-01,MAHARASHTRA,PUNE,0.05306391019755535,Normal,Normal,Normal
2020-08-01,NCT OF DELHI,AZADPUR,0.03864834307881464,Normal,Normal,Normal
2020-08-01,UTTAR PRADESH,AURAIYA,0.06268625260499071,Normal,Normal,Normal
2020-08-01,UTTAR PRADESH,BARABANKI,0.20152399976872154,Anomaly,Anomaly,Normal
2020-08-01,UTTAR PRADESH,FAIZABAD,0.20152399976872154,Anomaly,Anomaly,Normal
2020-08-01,UTTAR PRADESH,GONDA,0.20152399976872154,Anomaly,Anomaly,Normal
2020-08-01,UTTAR PRADESH,KANNAUJ,0.06268625260499071,Normal,Normal,Normal
2020-08-01,UTTAR PRADESH,KANPUR(GRAIN),0.06268625260499071,Normal,Normal,Normal
2020-08-01,UTTAR PRADESH,LUCKNOW,0.20152399976872154,Anomaly,Anomaly,Normal
2020-08-01,UTTAR PRADESH,PUKHRAYAN,0.06268625260499071,Normal,Normal,Normal
2020-09-01,KARNATAKA,CHICKKABALLAPURA,0.016455869189408924,Normal,Normal,Normal
2020-09-01,KARNATAKA,CHINTAMANI,0.016455869189408924,Normal,Normal,Normal
2020-09-01,KARNATAKA,MULABAGILU,0.016455869189408924,Normal,Normal,Normal
2020-09-01,KARNATAKA,MYSORE (BANDIPALYA),0.14259157729708144,Anomaly,Normal,Normal
2020-09-01,KARNATAKA,SRINIVASAPUR,0.016455869189408924,Normal,Normal,Normal
2020-09-01,MAHARASHTRA,PUNE,0.08603117231465769,Anomaly,Normal,Normal
2020-09-01,NCT OF DELHI,AZADPUR,0.0563868383591841,Normal,Normal,Normal
2020-09-01,UTTAR PRADESH,AURAIYA,0.0,Normal,Normal,Normal
2020-09-01,UTTAR PRADESH,BARABANKI,0.0,Normal,Normal,Normal
2020-09-01,UTTAR PRADESH,FAIZABAD,0.0,Normal,Normal,Normal
2020-09-01,UTTAR PRADESH,GONDA,0.0,Normal,Normal,Normal
2020-09-01,UTTAR PRADESH,KANNAUJ,0.0,Normal,Normal,Normal
2020-09-01,UTTAR PRADESH,KANPUR(GRAIN),0.0,Normal,Normal,Normal
2020-09-01,UTTAR PRADESH,LUCKNOW,0.0,Normal,Normal,Normal
2020-09-01,UTTAR PRADESH,PUKHRAYAN,0.0,Normal,Normal,Normal
2020-10-01,KARNATAKA,CHICKKABALLAPURA,0.0,Normal,Normal,Normal
2020-10-01,KARNATAKA,CHINTAMANI,0.0,Normal,Normal,Normal
2020-10-01,KARNATAKA,MULABAGILU,0.0,Normal,Normal,Normal
2020-10-01,KARNATAKA,MYSORE (BANDIPALYA),0.12741011614944495,Normal,Anomaly,Normal
2020-10-01,KARNATAKA,SRINIVASAPUR,0.0,Normal,Normal,Normal
2020-10-01,MAHARASHTRA,PUNE,0.1026468997802326,Normal,Anomaly,Normal
2020-10-01,NCT OF DELHI,AZADPUR,0.07753290711971997,Normal,Anomaly,Normal
2020-10-01,UTTAR PRADESH,AURAIYA,0.017863204611074244,Normal,Normal,Normal
2020-10-01,UTTAR PRADESH,BARABANKI,0.15211274043308087,Anomaly,Anomaly,Normal
2020-10-01,UTTAR PRADESH,FAIZABAD,0.15211274043308087,Anomaly,Anomaly,Normal
2020-10-01,UTTAR PRADESH,GONDA,0.15211274043308087,Anomaly,Anomaly,Normal
2020-10-01,UTTAR PRADESH,KANNAUJ,0.017863204611074244,Normal,Normal,Normal
2020-10-01,UTTAR PRADESH,KANPUR(GRAIN),0.017863204611074244,Normal,Normal,Normal
2020-10-01,UTTAR PRADESH,LUCKNOW,0.15211274043308087,Anomaly,Anomaly,Normal
2020-10-01,UTTAR PRADESH,PUKHRAYAN,0.017863204611074244,Normal,Normal,Normal
2020-11-01,KARNATAKA,CHICKKABALLAPURA,0.1117919921108038,Normal,Normal,Normal
2020-11-01,KARNATAKA,CHINTAMANI,0.1117919921108038,Normal,Normal,Normal
2020-11-01,KARNATAKA,MULABAGILU,0.1117919921108038,Normal,Normal,Normal
2020-11-01,KARNATAKA,MYSORE (BANDIPALYA),0.13831613925126154,Anomaly,Anomaly,Normal
2020-11-01,KARNATAKA,SRINIVASAPUR,0.1117919921108038,Normal,Normal,Normal
2020-11-01,MAHARASHTRA,PUNE,0.059334353522142426,Normal,Normal,Normal
2020-11-01,NCT OF DELHI,AZADPUR,0.032159454612539315,Normal,Normal,Normal
2020-11-01,UTTAR PRADESH,AURAIYA,0.0,Normal,Normal,Normal
2020-11-01,UTTAR PRADESH,BARABANKI,0.10522382276265002,Normal,Normal,Normal
2020-11-01,UTTAR PRADESH,FAIZABAD,0.10522382276265002,Normal,Normal,Normal
2020-11-01,UTTAR PRADESH,GONDA,0.10522382276265002,Normal,Normal,Normal
2020-11-01,UTTAR PRADESH,KANNAUJ,0.0,Normal,Normal,Normal
2020-11-01,UTTAR PRADESH,KANPUR(GRAIN),0.0,Normal,Normal,Normal
2020-11-01,UTTAR PRADESH,LUCKNOW,0.10522382276265002,Normal,Normal,Normal
2020-11-01,UTTAR PRADESH,PUKHRAYAN,0.0,Normal,Normal,Normal
2020-12-01,KARNATAKA,CHICKKABALLAPURA,0.0,Normal,Normal,Normal
2020-12-01,KARNATAKA,CHINTAMANI,0.0,Normal,Normal,Normal
2020-12-01,KARNATAKA,MULABAGILU,0.0,Normal,Normal,Normal
2020-12-01,KARNATAKA,MYSORE (BANDIPALYA),0.1483581429225268,Normal,Anomaly,Normal
2020-12-01,KARNATAKA,SRINIVASAPUR,0.0,Normal,Normal,Normal
2020-12-01,MAHARASHTRA,PUNE,0.09622487206505616,Normal,Normal,Normal
2020-12-01,NCT OF DELHI,AZADPUR,0.1890585618408106,Anomaly,Anomaly,Anomaly
2020-12-01,UTTAR PRADESH,AURAIYA,0.0160880338067105,Normal,Normal,Normal
2020-12-01,UTTAR PRADESH,BARABANKI,0.1767141121119748,Anomaly,Anomaly,Anomaly
2020-12-01,UTTAR PRADESH,FAIZABAD,0.1767141121119748,Anomaly,Anomaly,Anomaly
2020-12-01,UTTAR PRADESH,GONDA,0.1767141121119748,Anomaly,Anomaly,Anomaly
2020-12-01,UTTAR PRADESH,KANNAUJ,0.0160880338067105,Normal,Normal,Normal
2020-12-01,UTTAR PRADESH,KANPUR(GRAIN),0.0160880338067105,Normal,Normal,Normal
2020-12-01,UTTAR PRADESH,LUCKNOW,0.1767141121119748,Anomaly,Anomaly,Anomaly
2020-12-01,UTTAR PRADESH,PUKHRAYAN,0.0160880338067105,Normal,Normal,Normal
2021-01-01,KARNATAKA,CHICKKABALLAPURA,0.31456373108534874,Normal,Anomaly,Anomaly
2021-01-01,KARNATAKA,CHINTAMANI,0.31456373108534874,Normal,Anomaly,Anomaly
2021-01-01,KARNATAKA,MULABAGILU,0.31456373108534874,Normal,Anomaly,Anomaly
2021-01-01,KARNATAKA,MYSORE (BANDIPALYA),0.6895372291405681,Anomaly,Anomaly,Anomaly
2021-01-01,KARNATAKA,SRINIVASAPUR,0.31456373108534874,Normal,Anomaly,Anomaly
2021-01-01,MAHARASHTRA,PUNE,0.153764000768775,Normal,Normal,Normal
2021-01-01,NCT OF DELHI,AZADPUR,0.13586784692855802,Normal,Normal,Normal
2021-01-01,UTTAR PRADESH,AURAIYA,0.27272280826391626,Normal,Anomaly,Anomaly
2021-01-01,UTTAR PRADESH,BARABANKI,0.0,Normal,Normal,Normal
2021-01-01,UTTAR PRADESH,FAIZABAD,0.0,Normal,Normal,Normal
2021-01-01,UTTAR PRADESH,GONDA,0.0,Normal,Normal,Normal
2021-01-01,UTTAR PRADESH,KANNAUJ,0.27272280826391626,Normal,Anomaly,Anomaly
2021-01-01,UTTAR PRADESH,KANPUR(GRAIN),0.27272280826391626,Normal,Anomaly,Anomaly
2021-01-01,UTTAR PRADESH,LUCKNOW,0.0,Normal,Normal,Normal
2021-01-01,UTTAR PRADESH,PUKHRAYAN,0.27272280826391626,Normal,Anomaly,Anomaly
2021-02-01,KARNATAKA,CHICKKABALLAPURA,0.3353263739476633,Anomaly,Normal,Anomaly
2021-02-01,KARNATAKA,CHINTAMANI,0.3353263739476633,Anomaly,Normal,Anomaly
2021-02-01,KARNATAKA,MULABAGILU,0.3353263739476633,Anomaly,Normal,Anomaly
2021-02-01,KARNATAKA,MYSORE (BANDIPALYA),0.2346123326897754,Normal,Normal,Anomaly
2021-02-01,KARNATAKA,SRINIVASAPUR,0.3353263739476633,Anomaly,Normal,Anomaly
2021-02-01,MAHARASHTRA,PUNE,0.12993683418832014,Normal,Normal,Normal
2021-02-01,NCT OF DELHI,AZADPUR,0.09665463519718034,Normal,Normal,Normal
2021-02-01,UTTAR PRADESH,AURAIYA,0.05171427743930612,Normal,Normal,Normal
2021-02-01,UTTAR PRADESH,BARABANKI,0.2493697345361021,Normal,Normal,Anomaly
2021-02-01,UTTAR PRADESH,FAIZABAD,0.2493697345361021,Normal,Normal,Anomaly
2021-02-01,UTTAR PRADESH,GONDA,0.2493697345361021,Normal,Normal,Anomaly
2021-02-01,UTTAR PRADESH,KANNAUJ,0.05171427743930612,Normal,Normal,Normal
2021-02-01,UTTAR PRADESH,KANPUR(GRAIN),0.05171427743930612,Normal,Normal,Normal
2021-02-01,UTTAR PRADESH,LUCKNOW,0.2493697345361021,Normal,Normal,Anomaly
2021-02-01,UTTAR PRADESH,PUKHRAYAN,0.05171427743930612,Normal,Normal,Normal
2021-03-01,KARNATAKA,CHICKKABALLAPURA,0.23356586720603734,Anomaly,Normal,Anomaly
2021-03-01,KARNATAKA,CHINTAMANI,0.23356586720603734,Anomaly,Normal,Anomaly
2021-03-01,KARNATAKA,MULABAGILU,0.23356586720603734,Anomaly,Normal,Anomaly
2021-03-01,KARNATAKA,MYSORE (BANDIPALYA),0.22964605234889654,Anomaly,Normal,Anomaly
2021-03-01,KARNATAKA,SRINIVASAPUR,0.23356586720603734,Anomaly,Normal,Anomaly
2021-03-01,MAHARASHTRA,PUNE,0.06730255381333998,Normal,Normal,Normal
2021-03-01,NCT OF DELHI,AZADPUR,0.06377490457766939,Normal,Normal,Normal
2021-03-01,UTTAR PRADESH,AURAIYA,0.03364359909871149,Normal,Normal,Normal
2021-03-01,UTTAR PRADESH,BARABANKI,0.144710881737263,Normal,Normal,Normal
2021-03-01,UTTAR PRADESH,FAIZABAD,0.144710881737263,Normal,Normal,Normal
2021-03-01,UTTAR PRADESH,GONDA,0.144710881737263,Normal,Normal,Normal
2021-03-01,UTTAR PRADESH,KANNAUJ,0.03364359909871149,Normal,Normal,Normal
2021-03-01,UTTAR PRADESH,KANPUR(GRAIN),0.03364359909871149,Normal,Normal,Normal
2021-03-01,UTTAR PRADESH,LUCKNOW,0.144710881737263,Normal,Normal,Normal
2021-03-01,UTTAR PRADESH,PUKHRAYAN,0.03364359909871149,Normal,Normal,Normal
2021-04-01,KARNATAKA,CHICKKABALLAPURA,0.17595665514145287,Normal,Normal,Normal
2021-04-01,KARNATAKA,CHINTAMANI,0.17595665514145287,Normal,Normal,Normal
2021-04-01,KARNATAKA,MULABAGILU,0.17595665514145287,Normal,Normal,Normal
2021-04-01,KARNATAKA,MYSORE (BANDIPALYA),0.0370055523865044,Normal,Normal,Normal
2021-04-01,KARNATAKA,SRINIVASAPUR,0.17595665514145287,Normal,Normal,Normal
2021-04-01,MAHARASHTRA,PUNE,0.11023209010903356,Normal,Normal,Normal
2021-04-01,NCT OF DELHI,AZADPUR,0.057817235582533676,Normal,Normal,Normal
2021-04-01,UTTAR PRADESH,AURAIYA,0.08443617341203957,Normal,Normal,Normal
2021-04-01,UTTAR PRADESH,BARABANKI,0.20910309639551627,Anomaly,Normal,Anomaly
2021-04-01,UTTAR PRADESH,FAIZABAD,0.20910309639551627,Anomaly,Normal,Anomaly
2021-04-01,UTTAR PRADESH,GONDA,0.20910309639551627,Anomaly,Normal,Anomaly
2021-04-01,UTTAR PRADESH,KANNAUJ,0.08443617341203957,Normal,Normal,Normal
2021-04-01,UTTAR PRADESH,KANPUR(GRAIN),0.08443617341203957,Normal,Normal,Normal
2021-04-01,UTTAR PRADESH,LUCKNOW,0.20910309639551627,Anomaly,Normal,Anomaly
2021-04-01,UTTAR PRADESH,PUKHRAYAN,0.08443617341203957,Normal,Normal,Normal
2021-05-01,KARNATAKA,CHICKKABALLAPURA,0.07107563991204506,Normal,Normal,Normal
2021-05-01,KARNATAKA,CHINTAMANI,0.07107563991204506,Normal,Normal,Normal
2021-05-01,KARNATAKA,MULABAGILU,0.07107563991204506,Normal,Normal,Normal
2021-05-01,KARNATAKA,MYSORE (BANDIPALYA),0.04300512407136698,Normal,Normal,Normal
2021-05-01,KARNATAKA,SRINIVASAPUR,0.07107563991204506,Normal,Normal,Normal
2021-05-01,MAHARASHTRA,PUNE,0.06742989990836426,Normal,Normal,Normal
2021-05-01,NCT OF DELHI,AZADPUR,0.1342889396106943,Normal,Normal,Normal
2021-05-01,UTTAR PRADESH,AURAIYA,0.0,Normal,Normal,Normal
2021-05-01,UTTAR PRADESH,BARABANKI,0.15758562245991756,Anomaly,Normal,Normal
2021-05-01,UTTAR PRADESH,FAIZABAD,0.15758562245991756,Anomaly,Normal,Normal
2021-05-01,UTTAR PRADESH,GONDA,0.15758562245991756,Anomaly,Normal,Normal
2021-05-01,UTTAR PRADESH,KANNAUJ,0.0,Normal,Normal,Normal
2021-05-01,UTTAR PRADESH,KANPUR(GRAIN),0.0,Normal,Normal,Normal
2021-05-01,UTTAR PRADESH,LUCKNOW,0.15758562245991756,Anomaly,Normal,Normal
2021-05-01,UTTAR PRADESH,PUKHRAYAN,0.0,Normal,Normal,Normal
2021-06-01,KARNATAKA,CHICKKABALLAPURA,0.6494875011944617,Anomaly,Anomaly,Anomaly
2021-06-01,KARNATAKA,CHINTAMANI,0.6494875011944617,Anomaly,Anomaly,Anomaly
2021-06-01,KARNATAKA,MULABAGILU,0.6494875011944617,Anomaly,Anomaly,Anomaly
2021-06-01,KARNATAKA,MYSORE (BANDIPALYA),0.19455078785559413,Normal,Anomaly,Anomaly
2021-06-01,KARNATAKA,SRINIVASAPUR,0.6494875011944617,Anomaly,Anomaly,Anomaly
2021-06-01,MAHARASHTRA,PUNE,0.09530170677423404,Normal,Normal,Normal
2021-06-01,NCT OF DELHI,AZADPUR,0.23851781180012316,Normal,Anomaly,Anomaly
2021-06-01,UTTAR PRADESH,AURAIYA,0.18122009407318745,Normal,Anomaly,Anomaly
2021-06-01,UTTAR PRADESH,BARABANKI,0.19680810706006768,Normal,Anomaly,Anomaly
2021-06-01,UTTAR PRADESH,FAIZABAD,0.19680810706006768,Normal,Anomaly,Anomaly
2021-06-01,UTTAR PRADESH,GONDA,0.19680810706006768,Normal,Anomaly,Anomaly
2021-06-01,UTTAR PRADESH,KANNAUJ,0.18122009407318745,Normal,Anomaly,Anomaly
2021-06-01,UTTAR PRADESH,KANPUR(GRAIN),0.18122009407318745,Normal,Anomaly,Anomaly
2021-06-01,UTTAR PRADESH,LUCKNOW,0.19680810706006768,Normal,Anomaly,Anomaly
2021-06-01,UTTAR PRADESH,PUKHRAYAN,0.18122009407318745,Normal,Anomaly,Anomaly
2021-07-01,KARNATAKA,CHICKKABALLAPURA,0.0941802974314409,Normal,Normal,Normal
2021-07-01,KARNATAKA,CHINTAMANI,0.0941802974314409,Normal,Normal,Normal
2021-07-01,KARNATAKA,MULABAGILU,0.0941802974314409,Normal,Normal,Normal
2021-07-01,KARNATAKA,MYSORE (BANDIPALYA),0.12587716562589138,Normal,Normal,Normal
2021-07-01,KARNATAKA,SRINIVASAPUR,0.0941802974314409,Normal,Normal,Normal
2021-07-01,MAHARASHTRA,PUNE,0.05664284684140335,Normal,Normal,Normal
2021-07-01,NCT OF DELHI,AZADPUR,0.1344668851794989,Anomaly,Normal,Normal
2021-07-01,UTTAR PRADESH,AURAIYA,0.0,Normal,Normal,Normal
2021-07-01,UTTAR PRADESH,BARABANKI,0.120508317263264,Normal,Normal,Normal
2021-07-01,UTTAR PRADESH,FAIZABAD,0.120508317263264,Normal,Normal,Normal
2021-07-01,UTTAR PRADESH,GONDA,0.120508317263264,Normal,Normal,Normal
2021-07-01,UTTAR PRADESH,KANNAUJ,0.0,Normal,Normal,Normal
2021-07-01,UTTAR PRADESH,KANPUR(GRAIN),0.0,Normal,Normal,Normal
2021-07-01,UTTAR PRADESH,LUCKNOW,0.120508317263264,Normal,Normal,Normal
2021-07-01,UTTAR PRADESH,PUKHRAYAN,0.0,Normal,Normal,Normal
2021-08-01,KARNATAKA,CHICKKABALLAPURA,0.19671958631281533,Anomaly,Anomaly,Normal
2021-08-01,KARNATAKA,CHINTAMANI,0.19671958631281533,Anomaly,Anomaly,Normal
2021-08-01,KARNATAKA,MULABAGILU,0.19671958631281533,Anomaly,Anomaly,Normal
2021-08-01,KARNATAKA,MYSORE (BANDIPALYA),0.09570015818873756,Normal,Normal,Normal
2021-08-01,KARNATAKA,SRINIVASAPUR,0.19671958631281533,Anomaly,Anomaly,Normal
2021-08-01,MAHARASHTRA,PUNE,0.09409132615558348,Normal,Normal,Normal
2021-08-01,NCT OF DELHI,AZADPUR,0.14791395822314168,Normal,Anomaly,Normal
2021-08-01,UTTAR PRADESH,AURAIYA,0.06812165183135223,Normal,Normal,Normal
2021-08-01,UTTAR PRADESH,BARABANKI,0.045611762653818916,Normal,Normal,Normal
2021-08-01,UTTAR PRADESH,FAIZABAD,0.045611762653818916,Normal,Normal,Normal
2021-08-01,UTTAR PRADESH,GONDA,0.045611762653818916,Normal,Normal,Normal
2021-08-01,UTTAR PRADESH,KANNAUJ,0.06812165183135223,Normal,Normal,Normal
2021-08-01,UTTAR PRADESH,KANPUR(GRAIN),0.06812165183135223,Normal,Normal,Normal
2021-08-01,UTTAR PRADESH,LUCKNOW,0.045611762653818916,Normal,Normal,Normal
2021-08-01,UTTAR PRADESH,PUKHRAYAN,0.06812165183135223,Normal,Normal,Normal
2021-09-01,KARNATAKA,CHICKKABALLAPURA,0.25624213013342123,Anomaly,Anomaly,Anomaly
2021-09-01,KARNATAKA,CHINTAMANI,0.25624213013342123,Anomaly,Anomaly,Anomaly
2021-09-01,KARNATAKA,MULABAGILU,0.25624213013342123,Anomaly,Anomaly,Anomaly
2021-09-01,KARNATAKA,MYSORE (BANDIPALYA),0.059765052076770936,Normal,Normal,Normal
2021-09-01,KARNATAKA,SRINIVASAPUR,0.25624213013342123,Anomaly,Anomaly,Anomaly
2021-09-01,MAHARASHTRA,PUNE,0.1590449962183583,Normal,Normal,Normal
2021-09-01,NCT OF DELHI,AZADPUR,0.10538031101383004,Normal,Normal,Normal
2021-09-01,UTTAR PRADESH,AURAIYA,0.10541635432237584,Normal,Normal,Normal
2021-09-01,UTTAR PRADESH,BARABANKI,0.09252029097571436,Normal,Normal,Normal
2021-09-01,UTTAR PRADESH,FAIZABAD,0.09252029097571436,Normal,Normal,Normal
2021-09-01,UTTAR PRADESH,GONDA,0.09252029097571436,Normal,Normal,Normal
2021-09-01,UTTAR PRADESH,KANNAUJ,0.10541635432237584,Normal,Normal,Normal
2021-09-01,UTTAR PRADESH,KANPUR(GRAIN),0.10541635432237584,Normal,Normal,Normal
2021-09-01,UTTAR PRADESH,LUCKNOW,0.09252029097571436,Normal,Normal,Normal
2021-09-01,UTTAR PRADESH,PUKHRAYAN,0.10541635432237584,Normal,Normal,Normal
2021-10-01,KARNATAKA,CHICKKABALLAPURA,0.2812601114376617,Normal,Anomaly,Anomaly
2021-10-01,KARNATAKA,CHINTAMANI,0.2812601114376617,Normal,Anomaly,Anomaly
2021-10-01,KARNATAKA,MULABAGILU,0.2812601114376617,Normal,Anomaly,Anomaly
2021-10-01,KARNATAKA,MYSORE (BANDIPALYA),0.4005631104789697,Anomaly,Anomaly,Anomaly
2021-10-01,KARNATAKA,SRINIVASAPUR,0.2812601114376617,Normal,Anomaly,Anomaly
2021-10-01,MAHARASHTRA,PUNE,0.1174127875150857,Normal,Normal,Normal
2021-10-01,NCT OF DELHI,AZADPUR,0.09594066343685644,Normal,Normal,Normal
2021-10-01,UTTAR PRADESH,AURAIYA,0.0,Normal,Normal,Normal
2021-10-01,UTTAR PRADESH,BARABANKI,0.23685595348169844,Normal,Anomaly,Anomaly
2021-10-01,UTTAR PRADESH,FAIZABAD,0.23685595348169844,Normal,Anomaly,Anomaly
2021-10-01,UTTAR PRADESH,GONDA,0.23685595348169844,Normal,Anomaly,Anomaly
2021-10-01,UTTAR PRADESH,KANNAUJ,0.0,Normal,Normal,Normal
2021-10-01,UTTAR PRADESH,KANPUR(GRAIN),0.0,Normal,Normal,Normal
2021-10-01,UTTAR PRADESH,LUCKNOW,0.23685595348169844,Normal,Anomaly,Anomaly
2021-10-01,UTTAR PRADESH,PUKHRAYAN,0.0,Normal,Normal,Normal
2021-11-01,KARNATAKA,CHICKKABALLAPURA,0.34708639049268797,Anomaly,Anomaly,Anomaly
2021-11-01,KARNATAKA,CHINTAMANI,0.34708639049268797,Anomaly,Anomaly,Anomaly
2021-11-01,KARNATAKA,MULABAGILU,0.34708639049268797,Anomaly,Anomaly,Anomaly
2021-11-01,KARNATAKA,MYSORE (BANDIPALYA),0.28980161895673434,Anomaly,Normal,Anomaly
2021-11-01,KARNATAKA,SRINIVASAPUR,0.34708639049268797,Anomaly,Anomaly,Anomaly
2021-11-01,MAHARASHTRA,PUNE,0.0645642732663176,Normal,Normal,Normal
2021-11-01,NCT OF DELHI,AZADPUR,0.09006110715452267,Normal,Normal,Normal
2021-11-01,UTTAR PRADESH,AURAIYA,0.0,Normal,Normal,Normal
2021-11-01,UTTAR PRADESH,BARABANKI,0.05793332372796696,Normal,Normal,Normal
2021-11-01,UTTAR PRADESH,FAIZABAD,0.05793332372796696,Normal,Normal,Normal
2021-11-01,UTTAR PRADESH,GONDA,0.05793332372796696,Normal,Normal,Normal
2021-11-01,UTTAR PRADESH,KANNAUJ,0.0,Normal,Normal,Normal
2021-11-01,UTTAR PRADESH,KANPUR(GRAIN),0.0,Normal,Normal,Normal
2021-11-01,UTTAR PRADESH,LUCKNOW,0.05793332372796696,Normal,Normal,Normal
2021-11-01,UTTAR PRADESH,PUKHRAYAN,0.0,Normal,Normal,Normal
2021-12-01,KARNATAKA,CHICKKABALLAPURA,0.017516048652495383,Normal,Normal,Normal
2021-12-01,KARNATAKA,CHINTAMANI,0.017516048652495383,Normal,Normal,Normal
2021-12-01,KARNATAKA,MULABAGILU,0.017516048652495383,Normal,Normal,Normal
2021-12-01,KARNATAKA,MYSORE (BANDIPALYA),0.13224342529591904,Anomaly,Normal,Normal
2021-12-01,KARNATAKA,SRINIVASAPUR,0.017516048652495383,Normal,Normal,Normal
2021-12-01,MAHARASHTRA,PUNE,0.06018260205181807,Normal,Normal,Normal
2021-12-01,NCT OF DELHI,AZADPUR,0.060591368478996474,Normal,Normal,Normal
2021-12-01,UTTAR PRADESH,AURAIYA,0.04864013632949308,Normal,Normal,Normal
2021-12-01,UTTAR PRADESH,BARABANKI,0.03383654979005017,Normal,Normal,Normal
2021-12-01,UTTAR PRADESH,FAIZABAD,0.03383654979005017,Normal,Normal,Normal
2021-12-01,UTTAR PRADESH,GONDA,0.03383654979005017,Normal,Normal,Normal
2021-12-01,UTTAR PRADESH,KANNAUJ,0.04864013632949308,Normal,Normal,Normal
2021-12-01,UTTAR PRADESH,KANPUR(GRAIN),0.04864013632949308,Normal,Normal,Normal
2021-12-01,UTTAR PRADESH,LUCKNOW,0.03383654979005017,Normal,Normal,Normal
2021-12-01,UTTAR PRADESH,PUKHRAYAN,0.04864013632949308,Normal,Normal,Normal
2022-01-01,KARNATAKA,CHICKKABALLAPURA,0.0009525119339924127,Normal,Normal,Normal
2022-01-01,KARNATAKA,CHINTAMANI,0.0009525119339924127,Normal,Normal,Normal
2022-01-01,KARNATAKA,MULABAGILU,0.0009525119339924127,Normal,Normal,Normal
2022-01-01,KARNATAKA,MYSORE (BANDIPALYA),0.002889401715763458,Normal,Normal,Normal
2022-01-01,KARNATAKA,SRINIVASAPUR,0.0009525119339924127,Normal,Normal,Normal
2022-01-01,MAHARASHTRA,PUNE,0.0005546190280843752,Normal,Normal,Normal
2022-01-01,NCT OF DELHI,AZADPUR,0.004075551521980911,Normal,Normal,Normal
2022-01-01,UTTAR PRADESH,AURAIYA,0.011826220539367941,Anomaly,Normal,Normal
2022-01-01,UTTAR PRADESH,BARABANKI,0.005280929485488471,Normal,Normal,Normal
2022-01-01,UTTAR PRADESH,FAIZABAD,0.005280929485488471,Normal,Normal,Normal
2022-01-01,UTTAR PRADESH,GONDA,0.005280929485488471,Normal,Normal,Normal
2022-01-01,UTTAR PRADESH,KANNAUJ,0.011826220539367941,Anomaly,Normal,Normal
2022-01-01,UTTAR PRADESH,KANPUR(GRAIN),0.011826220539367941,Anomaly,Normal,Normal
2022-01-01,UTTAR PRADESH,LUCKNOW,0.005280929485488471,Normal,Normal,Normal
2022-01-01,UTTAR PRADESH,PUKHRAYAN,0.011826220539367941,Anomaly,Normal,Normal
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
