<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:286def1a3c75f347bef92dca97d46e0d0bbcbf6ec7f6d39ebc617bde800ec695
size 58383
=======
DATE,VOLATILITY,VOLATILITY_SAMEMONTH,VOLATILITY_LASTMONTH,VOLATILITY_LASTYEAR,VOLATILITY_SUM,PRICE_SAMEMONTH,PRICE_LASTMONTH,PRICE_LASTYEAR,PRICE_SUM,SUM,STATENAME,MANDINAME
2019-04-01,0.0157479962789835,2.0,1.0,1.0,4.0,2,13,0,15,19.0,MADHYA PRADESH,REWA
2019-04-01,0.0097954599238961,6.0,5.0,2.0,13.0,0,0,0,0,13.0,WEST BENGAL,RAIGANJ
2019-04-01,0.0133728691618677,5.0,4.0,1.0,10.0,0,2,0,2,12.0,WEST BENGAL,KOLKATA
2019-04-01,0.0,2.0,6.0,0.0,8.0,0,2,0,2,10.0,MADHYA PRADESH,GWALIOR
2019-04-01,0.0,2.0,1.0,0.0,3.0,0,4,0,4,7.0,MADHYA PRADESH,JABALPUR
2019-04-01,0.0,1.0,2.0,2.0,5.0,0,0,0,0,5.0,MADHYA PRADESH,SAGAR
2019-04-01,0.0,0.0,3.0,1.0,4.0,0,0,0,0,4.0,WEST BENGAL,PURULIA
2019-04-01,0.0,0.0,1.0,1.0,2.0,0,0,0,0,2.0,MADHYA PRADESH,BHOPAL
2019-04-01,0.0,0.0,1.0,0.0,1.0,0,0,0,0,1.0,MADHYA PRADESH,INDORE
2019-05-01,0.0,0.0,0.0,0.0,0.0,20,20,20,60,60.0,WEST BENGAL,MALDA
2019-05-01,0.0,1.0,1.0,1.0,3.0,15,15,15,45,48.0,WEST BENGAL,KHARAGPUR
2019-05-01,0.0031626711842292,5.0,3.0,2.0,10.0,16,16,1,33,43.0,WEST BENGAL,SILIGURI
2019-05-01,0.0,2.0,1.0,1.0,4.0,2,11,0,13,17.0,MADHYA PRADESH,REWA
2019-05-01,0.0179970337590846,5.0,4.0,1.0,10.0,4,1,0,5,15.0,WEST BENGAL,KOLKATA
2019-05-01,0.0272726645809414,7.0,6.0,2.0,15.0,0,0,0,0,15.0,WEST BENGAL,RAIGANJ
2019-05-01,0.0504438631880364,3.0,6.0,1.0,10.0,0,0,0,0,10.0,MADHYA PRADESH,GWALIOR
2019-05-01,0.0,2.0,1.0,0.0,3.0,4,0,0,4,7.0,MADHYA PRADESH,JABALPUR
2019-05-01,0.0077683855843445,1.0,2.0,2.0,5.0,0,0,0,0,5.0,MADHYA PRADESH,SAGAR
2019-05-01,0.0,0.0,3.0,1.0,4.0,0,0,0,0,4.0,WEST BENGAL,PURULIA
2019-05-01,0.0,0.0,1.0,1.0,2.0,0,0,0,0,2.0,MADHYA PRADESH,BHOPAL
2019-05-01,0.0,0.0,1.0,0.0,1.0,0,0,0,0,1.0,MADHYA PRADESH,INDORE
2019-06-01,0.0,0.0,0.0,0.0,0.0,20,20,20,60,60.0,WEST BENGAL,MALDA
2019-06-01,0.0049643867870126,4.0,3.0,2.0,9.0,16,16,1,33,42.0,WEST BENGAL,SILIGURI
2019-06-01,0.0305614692843404,1.0,2.0,1.0,4.0,11,11,11,33,37.0,WEST BENGAL,KHARAGPUR
2019-06-01,0.0243744114259526,5.0,5.0,1.0,11.0,7,4,0,11,22.0,WEST BENGAL,KOLKATA
2019-06-01,0.0646772479667914,4.0,7.0,2.0,13.0,4,4,0,8,21.0,MADHYA PRADESH,GWALIOR
2019-06-01,0.0007124317702416,2.0,1.0,1.0,4.0,2,11,0,13,17.0,MADHYA PRADESH,REWA
2019-06-01,0.0,2.0,1.0,0.0,3.0,8,4,0,12,15.0,MADHYA PRADESH,JABALPUR
2019-06-01,0.0122173604256001,6.0,6.0,2.0,14.0,0,0,0,0,14.0,WEST BENGAL,RAIGANJ
2019-06-01,0.0083026256607552,1.0,2.0,2.0,5.0,0,0,0,0,5.0,MADHYA PRADESH,SAGAR
2019-06-01,0.0,0.0,3.0,1.0,4.0,0,0,0,0,4.0,WEST BENGAL,PURULIA
2019-06-01,0.0,0.0,1.0,1.0,2.0,0,0,0,0,2.0,MADHYA PRADESH,BHOPAL
2019-06-01,0.0188689450367658,0.0,1.0,0.0,1.0,0,0,0,0,1.0,MADHYA PRADESH,INDORE
2019-07-01,0.0,0.0,0.0,0.0,0.0,20,20,20,60,60.0,WEST BENGAL,MALDA
2019-07-01,0.0512989176042577,5.0,4.0,3.0,12.0,12,16,1,29,41.0,WEST BENGAL,SILIGURI
2019-07-01,0.0,1.0,2.0,1.0,4.0,7,8,7,22,26.0,WEST BENGAL,KHARAGPUR
2019-07-01,0.0,2.0,1.0,0.0,3.0,13,9,0,22,25.0,MADHYA PRADESH,JABALPUR
2019-07-01,0.0735865540284348,5.0,7.0,3.0,15.0,5,5,0,10,25.0,MADHYA PRADESH,GWALIOR
2019-07-01,0.0129566498312003,4.0,4.0,0.0,8.0,7,6,0,13,21.0,WEST BENGAL,KOLKATA
2019-07-01,0.0,5.0,5.0,1.0,11.0,0,4,0,4,15.0,WEST BENGAL,RAIGANJ
2019-07-01,0.0057481374561269,2.0,1.0,1.0,4.0,2,8,0,10,14.0,MADHYA PRADESH,REWA
2019-07-01,0.0,1.0,2.0,2.0,5.0,0,0,0,0,5.0,MADHYA PRADESH,SAGAR
2019-07-01,0.0,0.0,2.0,0.0,2.0,0,0,0,0,2.0,WEST BENGAL,PURULIA
2019-07-01,0.0270597793861957,0.0,1.0,1.0,2.0,0,0,0,0,2.0,MADHYA PRADESH,INDORE
2019-07-01,0.0,0.0,1.0,1.0,2.0,0,0,0,0,2.0,MADHYA PRADESH,BHOPAL
2019-08-01,0.0,0.0,0.0,0.0,0.0,20,20,20,60,60.0,WEST BENGAL,MALDA
2019-08-01,0.0461894247192978,6.0,5.0,4.0,15.0,9,16,1,26,41.0,WEST BENGAL,SILIGURI
2019-08-01,0.0113901713408178,1.0,1.0,0.0,2.0,17,13,0,30,32.0,MADHYA PRADESH,JABALPUR
2019-08-01,0.0798633607133288,6.0,8.0,4.0,18.0,5,5,0,10,28.0,MADHYA PRADESH,GWALIOR
2019-08-01,0.0111953255377618,4.0,4.0,0.0,8.0,9,10,0,19,27.0,WEST BENGAL,KOLKATA
2019-08-01,0.0,1.0,2.0,1.0,4.0,7,8,7,22,26.0,WEST BENGAL,KHARAGPUR
2019-08-01,0.0,4.0,4.0,0.0,8.0,0,6,0,6,14.0,WEST BENGAL,RAIGANJ
2019-08-01,0.0087538834986236,2.0,1.0,1.0,4.0,2,4,0,6,10.0,MADHYA PRADESH,REWA
2019-08-01,0.0426186187271625,2.0,3.0,3.0,8.0,0,0,0,0,8.0,MADHYA PRADESH,SAGAR
2019-08-01,0.0,0.0,2.0,0.0,2.0,0,0,0,0,2.0,WEST BENGAL,PURULIA
2019-08-01,0.0,0.0,1.0,1.0,2.0,0,0,0,0,2.0,MADHYA PRADESH,INDORE
2019-08-01,0.0,0.0,1.0,1.0,2.0,0,0,0,0,2.0,MADHYA PRADESH,BHOPAL
2019-09-01,0.0,0.0,0.0,0.0,0.0,20,20,20,60,60.0,WEST BENGAL,MALDA
2019-09-01,0.043147090522653,7.0,6.0,5.0,18.0,13,20,5,38,56.0,WEST BENGAL,SILIGURI
2019-09-01,0.0101838859505337,1.0,1.0,0.0,2.0,20,17,0,37,39.0,MADHYA PRADESH,JABALPUR
2019-09-01,0.0169838984978385,3.0,4.0,0.0,7.0,12,14,0,26,33.0,WEST BENGAL,KOLKATA
2019-09-01,0.0,1.0,2.0,1.0,4.0,9,10,9,28,32.0,WEST BENGAL,KHARAGPUR
2019-09-01,0.0,5.0,7.0,4.0,16.0,5,5,0,10,26.0,MADHYA PRADESH,GWALIOR
2019-09-01,0.0,3.0,3.0,0.0,6.0,0,6,0,6,12.0,WEST BENGAL,RAIGANJ
2019-09-01,0.0,2.0,3.0,3.0,8.0,0,0,0,0,8.0,MADHYA PRADESH,SAGAR
2019-09-01,0.0,2.0,1.0,1.0,4.0,0,1,0,1,5.0,MADHYA PRADESH,REWA
2019-09-01,0.0,0.0,2.0,0.0,2.0,0,0,0,0,2.0,WEST BENGAL,PURULIA
2019-09-01,0.0,0.0,1.0,1.0,2.0,0,0,0,0,2.0,MADHYA PRADESH,INDORE
2019-09-01,0.0,0.0,1.0,1.0,2.0,0,0,0,0,2.0,MADHYA PRADESH,BHOPAL
2019-10-01,0.0,0.0,0.0,0.0,0.0,20,20,20,60,60.0,WEST BENGAL,MALDA
2019-10-01,0.0039467120259232,7.0,5.0,5.0,17.0,13,20,10,43,60.0,WEST BENGAL,SILIGURI
2019-10-01,0.1404128425080045,2.0,3.0,2.0,7.0,14,15,14,43,50.0,WEST BENGAL,KHARAGPUR
2019-10-01,0.0,1.0,1.0,0.0,2.0,18,18,0,36,38.0,MADHYA PRADESH,JABALPUR
2019-10-01,0.0111100351201236,3.0,4.0,0.0,7.0,10,16,0,26,33.0,WEST BENGAL,KOLKATA
2019-10-01,0.0,5.0,6.0,4.0,15.0,3,3,0,6,21.0,MADHYA PRADESH,GWALIOR
2019-10-01,0.0,3.0,2.0,0.0,5.0,0,6,0,6,11.0,WEST BENGAL,RAIGANJ
2019-10-01,0.0,2.0,1.0,1.0,4.0,0,2,0,2,6.0,MADHYA PRADESH,REWA
2019-10-01,0.0,1.0,2.0,2.0,5.0,0,0,0,0,5.0,MADHYA PRADESH,SAGAR
2019-10-01,0.0,0.0,2.0,0.0,2.0,0,0,0,0,2.0,WEST BENGAL,PURULIA
2019-10-01,0.0,0.0,0.0,1.0,1.0,0,0,0,0,1.0,MADHYA PRADESH,INDORE
2019-10-01,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,MADHYA PRADESH,BHOPAL
2019-11-01,0.0058146667447025,6.0,5.0,5.0,16.0,14,20,14,48,64.0,WEST BENGAL,SILIGURI
2019-11-01,0.0,2.0,3.0,2.0,7.0,18,19,18,55,62.0,WEST BENGAL,KHARAGPUR
2019-11-01,0.0,0.0,0.0,0.0,0.0,20,20,20,60,60.0,WEST BENGAL,MALDA
2019-11-01,0.052675743978142,4.0,5.0,1.0,10.0,13,18,0,31,41.0,WEST BENGAL,KOLKATA
2019-11-01,0.0,0.0,0.0,0.0,0.0,14,14,0,28,28.0,MADHYA PRADESH,JABALPUR
2019-11-01,0.018386453104149,5.0,6.0,4.0,15.0,0,0,0,0,15.0,MADHYA PRADESH,GWALIOR
2019-11-01,0.0155602998601636,2.0,1.0,0.0,3.0,0,5,0,5,8.0,WEST BENGAL,RAIGANJ
2019-11-01,0.0433249971221732,3.0,1.0,1.0,5.0,0,1,0,1,6.0,MADHYA PRADESH,REWA
2019-11-01,0.0066971935726841,1.0,2.0,2.0,5.0,0,0,0,0,5.0,MADHYA PRADESH,SAGAR
2019-11-01,0.018372069565822,0.0,2.0,0.0,2.0,0,0,0,0,2.0,WEST BENGAL,PURULIA
2019-11-01,0.0,0.0,0.0,1.0,1.0,0,0,0,0,1.0,MADHYA PRADESH,INDORE
2019-11-01,0.0091258769070043,0.0,0.0,0.0,0.0,0,0,0,0,0.0,MADHYA PRADESH,BHOPAL
2019-12-01,0.0029966097477391,5.0,5.0,5.0,15.0,18,20,18,56,71.0,WEST BENGAL,SILIGURI
2019-12-01,0.0,2.0,3.0,2.0,7.0,20,20,20,60,67.0,WEST BENGAL,KHARAGPUR
2019-12-01,0.0,0.0,0.0,0.0,0.0,20,20,20,60,60.0,WEST BENGAL,MALDA
2019-12-01,0.0245548833497953,4.0,5.0,1.0,10.0,14,20,0,34,44.0,WEST BENGAL,KOLKATA
2019-12-01,0.0,0.0,0.0,0.0,0.0,10,10,0,20,20.0,MADHYA PRADESH,JABALPUR
2019-12-01,0.0,5.0,6.0,4.0,15.0,0,0,0,0,15.0,MADHYA PRADESH,GWALIOR
2019-12-01,0.0071913227593063,3.0,1.0,1.0,5.0,0,1,0,1,6.0,MADHYA PRADESH,REWA
2019-12-01,0.0374474594256196,1.0,3.0,1.0,5.0,0,0,0,0,5.0,WEST BENGAL,PURULIA
2019-12-01,0.0,1.0,2.0,2.0,5.0,0,0,0,0,5.0,MADHYA PRADESH,SAGAR
2019-12-01,0.0117637108346336,2.0,1.0,0.0,3.0,0,1,0,1,4.0,WEST BENGAL,RAIGANJ
2019-12-01,0.0,0.0,0.0,1.0,1.0,0,0,0,0,1.0,MADHYA PRADESH,INDORE
2019-12-01,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,MADHYA PRADESH,BHOPAL
2020-01-01,0.0041973214571651,5.0,5.0,5.0,15.0,18,20,20,58,73.0,WEST BENGAL,SILIGURI
2020-01-01,0.0,2.0,3.0,2.0,7.0,20,20,20,60,67.0,WEST BENGAL,KHARAGPUR
2020-01-01,0.0,0.0,0.0,0.0,0.0,16,20,20,56,56.0,WEST BENGAL,MALDA
2020-01-01,0.010961510210982,3.0,4.0,1.0,8.0,10,16,0,26,34.0,WEST BENGAL,KOLKATA
2020-01-01,0.0,4.0,5.0,4.0,13.0,0,0,0,0,13.0,MADHYA PRADESH,GWALIOR
2020-01-01,0.0670235921983064,3.0,2.0,1.0,6.0,2,2,2,6,12.0,WEST BENGAL,RAIGANJ
2020-01-01,0.0,0.0,0.0,0.0,0.0,5,5,0,10,10.0,MADHYA PRADESH,JABALPUR
2020-01-01,0.0368933690351491,2.0,3.0,2.0,7.0,0,0,0,0,7.0,WEST BENGAL,PURULIA
2020-01-01,0.0,3.0,1.0,1.0,5.0,0,1,0,1,6.0,MADHYA PRADESH,REWA
2020-01-01,0.0,1.0,2.0,2.0,5.0,0,0,0,0,5.0,MADHYA PRADESH,SAGAR
2020-01-01,0.0,0.0,0.0,1.0,1.0,0,0,0,0,1.0,MADHYA PRADESH,INDORE
2020-01-01,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,MADHYA PRADESH,BHOPAL
2020-02-01,0.0934951058504392,3.0,4.0,3.0,10.0,20,20,20,60,70.0,WEST BENGAL,KHARAGPUR
2020-02-01,0.0,4.0,4.0,4.0,12.0,14,20,20,54,66.0,WEST BENGAL,SILIGURI
2020-02-01,0.0,0.0,0.0,0.0,0.0,12,19,20,51,51.0,WEST BENGAL,MALDA
2020-02-01,0.0172804944851861,3.0,3.0,1.0,7.0,6,12,0,18,25.0,WEST BENGAL,KOLKATA
2020-02-01,0.0,3.0,2.0,1.0,6.0,5,5,5,15,21.0,WEST BENGAL,RAIGANJ
2020-02-01,0.0,4.0,4.0,4.0,12.0,0,0,0,0,12.0,MADHYA PRADESH,GWALIOR
2020-02-01,0.0,2.0,2.0,2.0,6.0,0,0,0,0,6.0,WEST BENGAL,PURULIA
2020-02-01,0.0,3.0,1.0,1.0,5.0,0,1,0,1,6.0,MADHYA PRADESH,REWA
2020-02-01,0.0,1.0,2.0,2.0,5.0,0,0,0,0,5.0,MADHYA PRADESH,SAGAR
2020-02-01,0.0,0.0,0.0,0.0,0.0,1,1,0,2,2.0,MADHYA PRADESH,JABALPUR
2020-02-01,0.0,0.0,0.0,1.0,1.0,0,0,0,0,1.0,MADHYA PRADESH,INDORE
2020-02-01,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,MADHYA PRADESH,BHOPAL
2020-03-01,0.1111567794163783,3.0,4.0,3.0,10.0,19,19,19,57,67.0,WEST BENGAL,KHARAGPUR
2020-03-01,0.0212320582297944,3.0,3.0,3.0,9.0,10,17,19,46,55.0,WEST BENGAL,SILIGURI
2020-03-01,0.0017349753836264,0.0,0.0,0.0,0.0,7,14,19,40,40.0,WEST BENGAL,MALDA
2020-03-01,0.0,3.0,2.0,1.0,6.0,5,5,5,15,21.0,WEST BENGAL,RAIGANJ
2020-03-01,0.0134352057505279,3.0,3.0,1.0,7.0,3,7,0,10,17.0,WEST BENGAL,KOLKATA
2020-03-01,0.0,4.0,4.0,4.0,12.0,0,0,0,0,12.0,MADHYA PRADESH,GWALIOR
2020-03-01,0.0312550952476701,2.0,2.0,2.0,6.0,0,0,0,0,6.0,WEST BENGAL,PURULIA
2020-03-01,0.0,1.0,1.0,1.0,3.0,0,0,0,0,3.0,MADHYA PRADESH,SAGAR
2020-03-01,0.0,2.0,0.0,0.0,2.0,0,0,0,0,2.0,MADHYA PRADESH,REWA
2020-03-01,0.0109729768627059,0.0,0.0,1.0,1.0,0,0,0,0,1.0,MADHYA PRADESH,INDORE
2020-03-01,0.0039757865656354,0.0,0.0,0.0,0.0,0,0,0,0,0.0,MADHYA PRADESH,JABALPUR
2020-03-01,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,MADHYA PRADESH,BHOPAL
2020-04-01,0.0,3.0,4.0,3.0,10.0,20,20,20,60,70.0,WEST BENGAL,KHARAGPUR
2020-04-01,0.0462728983286161,4.0,3.0,4.0,11.0,9,18,20,47,58.0,WEST BENGAL,SILIGURI
2020-04-01,0.0040908276347132,0.0,0.0,0.0,0.0,3,10,20,33,33.0,WEST BENGAL,MALDA
2020-04-01,0.0735249582239433,3.0,3.0,2.0,8.0,5,5,5,15,23.0,WEST BENGAL,RAIGANJ
2020-04-01,0.0,4.0,4.0,4.0,12.0,0,0,0,0,12.0,MADHYA PRADESH,GWALIOR
2020-04-01,0.0331491865722706,2.0,2.0,3.0,7.0,0,0,2,2,9.0,WEST BENGAL,PURULIA
2020-04-01,0.0274890609576004,2.0,3.0,1.0,6.0,0,3,0,3,9.0,WEST BENGAL,KOLKATA
2020-04-01,0.0,1.0,1.0,1.0,3.0,0,0,0,0,3.0,MADHYA PRADESH,SAGAR
2020-04-01,0.0,1.0,0.0,0.0,1.0,0,0,0,0,1.0,MADHYA PRADESH,REWA
2020-04-01,0.0,0.0,0.0,1.0,1.0,0,0,0,0,1.0,MADHYA PRADESH,INDORE
2020-04-01,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,MADHYA PRADESH,JABALPUR
2020-04-01,0.0181004612391768,0.0,0.0,0.0,0.0,0,0,0,0,0.0,MADHYA PRADESH,BHOPAL
2020-05-01,0.0229619341647356,3.0,4.0,3.0,10.0,20,20,20,60,70.0,WEST BENGAL,KHARAGPUR
2020-05-01,0.0239414956114391,4.0,3.0,4.0,11.0,8,18,20,46,57.0,WEST BENGAL,SILIGURI
2020-05-01,0.0,0.0,0.0,0.0,0.0,0,8,20,28,28.0,WEST BENGAL,MALDA
2020-05-01,0.0325808304412314,2.0,2.0,3.0,7.0,6,6,6,18,25.0,WEST BENGAL,RAIGANJ
2020-05-01,0.0418672639772179,3.0,3.0,4.0,10.0,0,1,6,7,17.0,WEST BENGAL,PURULIA
2020-05-01,0.0492711541018282,4.0,4.0,4.0,12.0,0,0,0,0,12.0,MADHYA PRADESH,GWALIOR
2020-05-01,0.0403142975363518,3.0,3.0,2.0,8.0,0,2,0,2,10.0,WEST BENGAL,KOLKATA
2020-05-01,0.0,1.0,1.0,1.0,3.0,0,0,0,0,3.0,MADHYA PRADESH,SAGAR
2020-05-01,0.0,1.0,0.0,0.0,1.0,0,0,0,0,1.0,MADHYA PRADESH,REWA
2020-05-01,0.0,0.0,0.0,1.0,1.0,0,0,0,0,1.0,MADHYA PRADESH,INDORE
2020-05-01,0.0032262494499735,0.0,0.0,0.0,0.0,0,0,0,0,0.0,MADHYA PRADESH,JABALPUR
2020-05-01,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,MADHYA PRADESH,BHOPAL
2020-06-01,0.0696464600524981,4.0,4.0,4.0,12.0,20,20,20,60,72.0,WEST BENGAL,KHARAGPUR
2020-06-01,0.0025358447737137,4.0,3.0,4.0,11.0,11,18,20,49,60.0,WEST BENGAL,SILIGURI
2020-06-01,0.0246822618839642,2.0,2.0,3.0,7.0,7,7,7,21,28.0,WEST BENGAL,RAIGANJ
2020-06-01,0.0,0.0,0.0,0.0,0.0,0,5,20,25,25.0,WEST BENGAL,MALDA
2020-06-01,0.0,3.0,3.0,4.0,10.0,0,3,11,14,24.0,WEST BENGAL,PURULIA
2020-06-01,0.0205667621970138,3.0,2.0,2.0,7.0,0,2,0,2,9.0,WEST BENGAL,KOLKATA
2020-06-01,0.0,3.0,3.0,3.0,9.0,0,0,0,0,9.0,MADHYA PRADESH,GWALIOR
2020-06-01,0.0,1.0,1.0,1.0,3.0,0,0,0,0,3.0,MADHYA PRADESH,SAGAR
2020-06-01,0.0569919959780568,1.0,1.0,1.0,3.0,0,0,0,0,3.0,MADHYA PRADESH,BHOPAL
2020-06-01,0.0,1.0,0.0,0.0,1.0,0,0,0,0,1.0,MADHYA PRADESH,REWA
2020-06-01,0.0,0.0,0.0,1.0,1.0,0,0,0,0,1.0,MADHYA PRADESH,INDORE
2020-06-01,0.0091183697491569,0.0,0.0,0.0,0.0,0,0,0,0,0.0,MADHYA PRADESH,JABALPUR
2020-07-01,0.0166517411370791,4.0,4.0,4.0,12.0,20,20,20,60,72.0,WEST BENGAL,KHARAGPUR
2020-07-01,0.0188831207441527,3.0,2.0,3.0,8.0,14,18,20,52,60.0,WEST BENGAL,SILIGURI
2020-07-01,0.0620421736716227,3.0,3.0,4.0,10.0,8,8,9,25,35.0,WEST BENGAL,RAIGANJ
2020-07-01,0.04531029864146,4.0,4.0,5.0,13.0,0,3,15,18,31.0,WEST BENGAL,PURULIA
2020-07-01,0.0,0.0,0.0,0.0,0.0,0,4,20,24,24.0,WEST BENGAL,MALDA
2020-07-01,0.0144336662537205,3.0,2.0,2.0,7.0,0,2,0,2,9.0,WEST BENGAL,KOLKATA
2020-07-01,0.0,2.0,2.0,2.0,6.0,0,0,0,0,6.0,MADHYA PRADESH,GWALIOR
2020-07-01,0.0,1.0,1.0,1.0,3.0,0,0,0,0,3.0,MADHYA PRADESH,SAGAR
2020-07-01,0.0,1.0,1.0,1.0,3.0,0,0,0,0,3.0,MADHYA PRADESH,BHOPAL
2020-07-01,0.0,1.0,0.0,0.0,1.0,0,0,0,0,1.0,MADHYA PRADESH,REWA
2020-07-01,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,MADHYA PRADESH,JABALPUR
2020-07-01,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,MADHYA PRADESH,INDORE
2020-08-01,0.0160335865258275,4.0,4.0,4.0,12.0,20,20,20,60,72.0,WEST BENGAL,KHARAGPUR
2020-08-01,0.0662218169286725,3.0,2.0,3.0,8.0,18,20,20,58,66.0,WEST BENGAL,SILIGURI
2020-08-01,0.0,4.0,4.0,5.0,13.0,0,3,19,22,35.0,WEST BENGAL,PURULIA
2020-08-01,0.0,3.0,3.0,4.0,10.0,8,8,9,25,35.0,WEST BENGAL,RAIGANJ
2020-08-01,0.0,0.0,0.0,0.0,0.0,0,4,20,24,24.0,WEST BENGAL,MALDA
2020-08-01,0.0110823703414619,3.0,2.0,2.0,7.0,0,2,0,2,9.0,WEST BENGAL,KOLKATA
2020-08-01,0.0192268519415028,1.0,1.0,1.0,3.0,0,0,0,0,3.0,MADHYA PRADESH,BHOPAL
2020-08-01,0.0126716535348485,1.0,1.0,1.0,3.0,0,0,0,0,3.0,MADHYA PRADESH,GWALIOR
2020-08-01,0.0,1.0,0.0,0.0,1.0,0,0,0,0,1.0,MADHYA PRADESH,REWA
2020-08-01,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,MADHYA PRADESH,JABALPUR
2020-08-01,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,MADHYA PRADESH,INDORE
2020-08-01,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,MADHYA PRADESH,SAGAR
2020-09-01,0.0,4.0,4.0,4.0,12.0,20,20,20,60,72.0,WEST BENGAL,KHARAGPUR
2020-09-01,0.0063732166499418,2.0,1.0,2.0,5.0,18,20,20,58,63.0,WEST BENGAL,SILIGURI
2020-09-01,0.1128940971108746,5.0,5.0,6.0,16.0,1,5,20,26,42.0,WEST BENGAL,PURULIA
2020-09-01,0.0,3.0,3.0,4.0,10.0,8,8,9,25,35.0,WEST BENGAL,RAIGANJ
2020-09-01,0.0,0.0,0.0,0.0,0.0,0,4,20,24,24.0,WEST BENGAL,MALDA
2020-09-01,0.0133459069437045,3.0,2.0,2.0,7.0,0,1,0,1,8.0,WEST BENGAL,KOLKATA
2020-09-01,0.0105418891289111,1.0,1.0,1.0,3.0,0,0,0,0,3.0,MADHYA PRADESH,BHOPAL
2020-09-01,0.0,1.0,1.0,1.0,3.0,0,0,0,0,3.0,MADHYA PRADESH,GWALIOR
2020-09-01,0.0,1.0,0.0,0.0,1.0,0,0,0,0,1.0,MADHYA PRADESH,REWA
2020-09-01,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,MADHYA PRADESH,JABALPUR
2020-09-01,0.0118043654634734,0.0,0.0,0.0,0.0,0,0,0,0,0.0,MADHYA PRADESH,INDORE
2020-09-01,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,MADHYA PRADESH,SAGAR
2020-10-01,0.0,3.0,3.0,3.0,9.0,20,20,20,60,69.0,WEST BENGAL,KHARAGPUR
2020-10-01,0.0,2.0,1.0,2.0,5.0,20,20,20,60,65.0,WEST BENGAL,SILIGURI
2020-10-01,0.009411803937861,5.0,5.0,6.0,16.0,2,6,20,28,44.0,WEST BENGAL,PURULIA
2020-10-01,0.0,3.0,3.0,4.0,10.0,5,5,7,17,27.0,WEST BENGAL,RAIGANJ
2020-10-01,0.0,0.0,0.0,0.0,0.0,0,0,20,20,20.0,WEST BENGAL,MALDA
2020-10-01,0.0075724060599308,3.0,2.0,2.0,7.0,0,0,0,0,7.0,WEST BENGAL,KOLKATA
2020-10-01,0.0116036487748119,1.0,1.0,1.0,3.0,0,0,4,4,7.0,MADHYA PRADESH,BHOPAL
2020-10-01,0.0611093228724234,1.0,1.0,1.0,3.0,1,2,0,3,6.0,MADHYA PRADESH,JABALPUR
2020-10-01,0.0844397627239872,2.0,1.0,1.0,4.0,0,1,0,1,5.0,MADHYA PRADESH,REWA
2020-10-01,0.015867018385918,1.0,1.0,1.0,3.0,0,0,0,0,3.0,MADHYA PRADESH,GWALIOR
2020-10-01,0.0236081775515285,0.0,0.0,1.0,1.0,0,0,0,0,1.0,MADHYA PRADESH,INDORE
2020-10-01,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,MADHYA PRADESH,SAGAR
2020-11-01,0.0,3.0,3.0,3.0,9.0,20,20,20,60,69.0,WEST BENGAL,KHARAGPUR
2020-11-01,0.0250492871362915,2.0,1.0,2.0,5.0,20,20,20,60,65.0,WEST BENGAL,SILIGURI
2020-11-01,0.0033935021048834,5.0,5.0,6.0,16.0,2,6,17,25,41.0,WEST BENGAL,PURULIA
2020-11-01,0.0,0.0,0.0,0.0,0.0,0,0,20,20,20.0,WEST BENGAL,MALDA
2020-11-01,0.1432468233379162,4.0,4.0,5.0,13.0,1,1,3,5,18.0,WEST BENGAL,RAIGANJ
2020-11-01,0.0133493621910545,1.0,1.0,1.0,3.0,5,6,0,11,14.0,MADHYA PRADESH,JABALPUR
2020-11-01,0.0,1.0,1.0,1.0,3.0,4,5,0,9,12.0,MADHYA PRADESH,REWA
2020-11-01,0.0,1.0,1.0,1.0,3.0,0,0,8,8,11.0,MADHYA PRADESH,BHOPAL
2020-11-01,0.0,2.0,1.0,1.0,4.0,0,0,0,0,4.0,WEST BENGAL,KOLKATA
2020-11-01,0.0713785220175088,1.0,1.0,2.0,4.0,0,0,0,0,4.0,MADHYA PRADESH,INDORE
2020-11-01,0.005907257482433,1.0,1.0,1.0,3.0,0,0,0,0,3.0,MADHYA PRADESH,GWALIOR
2020-11-01,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,MADHYA PRADESH,SAGAR
2020-12-01,0.0,3.0,3.0,3.0,9.0,20,20,20,60,69.0,WEST BENGAL,KHARAGPUR
