<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:0d0b68c9d2433f45f3665d8c500cb2202c31f2d2bc3d5c7139bb61a2f8a4ce47
size 93433
=======
DATE,ARRIVAL,MEAN,STD
2019-04-18,13.2,18.675,5.326056233274298
2019-04-19,9.5,18.925,7.695250158376919
2019-04-20,12.5,19.875,6.474710418234935
2019-04-21,11.0,18.875,6.6930467651137775
2019-04-22,13.0,18.75,5.3091901453988255
2019-04-23,12.0,18.56597221614583,5.593200362653261
2019-04-24,13.0,18.5,5.208166663999915
2019-04-25,14.0,19.0,4.834769901453429
2019-04-26,11.5,18.5,6.1339220731926485
2019-04-27,12.5,18.7,5.2483330686990515
2019-04-28,12.8,18.825,6.175910863994072
2019-04-29,12.2,19.213446966352443,7.038792193303306
2019-04-30,13.0,19.210714281505105,6.740945357794428
2019-05-01,13.5,19.6,6.775322870535396
2019-05-02,13.0,19.25,6.2599920127744575
2019-05-03,12.8,15.9,4.196427051671457
2019-05-04,12.5,16.3,3.967996975805299
2019-05-05,12.255553085870936,16.888888271467735,4.2529517178107925
2019-05-06,12.044446914129065,17.098611728532266,4.550854570706157
2019-05-07,11.8,16.374999994140627,4.218041598683288
2019-05-08,11.5,15.875,3.663587722438211
2019-05-09,12.15,14.9875,2.547639839145243
2019-05-10,12.8,14.825,1.9979677174569161
2019-05-11,12.5,14.989473682209912,2.3449982114752808
2019-05-12,9.0,14.289583328317901,3.5375239213415175
2019-05-13,10.5,15.2125,3.7397150626752302
2019-05-14,12.5,17.1875,4.754520874914737
2019-05-15,11.5,17.5,5.1599418601375735
2019-05-16,12.5,17.625,5.4700891217602665
2019-05-17,12.8,18.325,6.47818454507125
2019-05-18,12.5,17.7,6.268572405261025
2019-05-19,12.65,17.5375,6.928507685641981
2019-05-20,12.8,17.944736837586568,5.200880895165924
2019-05-21,11.0,18.69285714089796,6.552601132600507
2019-05-22,12.5,19.133333328444444,6.557565601410328
2019-05-23,12.35,18.9625,6.772497231450155
2019-05-24,12.2,18.5,7.09013399027127
2019-05-25,12.6,19.7,7.301369734508725
2019-05-26,12.2,20.65,8.251515012408328
2019-05-27,12.5,20.45,7.818727517953289
2019-05-28,12.2,20.39803921255046,7.806125781866394
2019-05-29,12.5,20.390624994140627,7.454336896750206
2019-05-30,12.6,20.15,7.011954078571821
2019-05-31,12.2,21.425,8.184856443457027
2019-06-01,12.35,19.3375,6.814816120043152
2019-06-02,12.5,17.780357137755104,5.829121497554702
2019-06-03,12.2,13.3375,8.711441829571038
2019-06-04,11.85,20.325,8.224240086476076
2019-06-05,11.5,20.011111110305556,8.548023379014785
2019-06-06,12.5,19.625,7.900751546530241
2019-06-07,12.2,19.125,7.128595583984267
2019-06-08,11.8,18.25,6.261589255133236
2019-06-09,12.8,18.05,5.731273854912187
2019-06-10,12.2,16.85,4.974685919734029
2019-06-11,12.5,16.3,4.21841202349889
2019-06-12,11.8,16.0375,4.210014103301793
2019-06-13,12.2,16.075,3.8803189301911774
2019-06-14,12.5,14.9,2.9351320242878347
2019-06-15,12.5,15.0,3.3354160160315836
2019-06-16,12.2,15.5,4.1285590706686035
2019-06-17,13.0,15.6,3.091116303214746
2019-06-18,12.2,16.44087301473923,5.095416153811498
2019-06-19,13.0,16.125,4.036938815488786
2019-06-20,12.8,15.175,3.4397492641179532
2019-06-21,13.2,15.675,3.9581403461726823
2019-06-22,13.0,15.375,4.992181386928965
2019-06-23,14.5,16.075,5.231335871457691
2019-06-24,12.8,15.825,4.753091099484629
2019-06-25,13.0,15.469642854751275,4.379038588851281
2019-06-26,12.8,15.325,4.734646238104807
2019-06-27,13.5,14.925,5.386731383687143
2019-06-28,13.0,14.25,4.8541219597369
2019-06-29,11.0,13.825,5.361144933687206
2019-06-30,12.5,13.975,5.179466671386157
2019-07-01,120.0,40.75,45.95854109956059
2019-07-02,115.0,36.425,45.85184701841355
2019-07-03,121.0,48.0875,43.94568202622415
2019-07-04,13.0,31.75,31.421529243498
2019-07-05,14.2,14.3,2.606722079547415
2019-07-06,16.0,7.453140090545,13.944855800535455
2019-07-07,14.0,13.125,3.208874413248359
2019-07-08,15.0,38.35937499414062,41.500903020425994
2019-07-09,9.5,25.1875,21.06194361282928
2019-07-10,12.0,13.838235290030276,4.372101108695818
2019-07-11,12.5,10.625,5.594361000150061
2019-07-12,11.0,7.5,2.8722813232690143
2019-07-13,11.5,8.675,3.2964943500634125
2019-07-14,11.2,9.575000000000001,3.805505879643336
2019-07-15,12.5,10.073819432797848,4.2860859850113115
2019-07-16,12.2,9.845175436241922,4.31506739785619
2019-07-17,12.8,12.475,2.379469478686373
2019-07-18,10.0,14.25,6.5717197140474575
2019-07-19,9.5,12.5,4.430011286667337
2019-07-20,8.0,10.5,1.5
2019-07-21,9.5,13.25,4.697073557013984
2019-07-22,9.5,13.149959407144504,5.412367467620892
2019-07-23,9.2,12.8,5.506359959174482
2019-07-24,8.5,12.463235287889272,5.276579395231032
2019-07-25,6.0,13.25,5.889609494694874
2019-07-26,9.0,12.375,3.895109112720721
2019-07-27,8.5,12.625,4.721956691881026
2019-07-28,9.0,12.75,5.25
2019-07-29,9.5,13.1875,5.498224145121768
2019-07-30,11.0,13.208333327083334,4.614853735324393
2019-07-31,9.5,13.070174761460315,5.6703544155302765
2019-08-01,8.0,13.153846515452216,7.210026082224067
2019-08-02,8.5,15.625,8.684576846340875
2019-08-03,9.0,16.50462962530864,8.022253154967766
2019-08-04,6.5,17.25,9.370832406995657
2019-08-05,8.5,14.5625,6.4089171277213435
2019-08-06,9.5,14.559760038764708,5.666536056321172
2019-08-07,9.0,15.075,6.508984175737409
2019-08-08,8.5,16.87500069444605,7.346215893330411
2019-08-09,9.5,16.875,6.53237131522696
2019-08-10,11.0,15.625,4.628377145393404
2019-08-11,9.5,17.125,7.8372109197086175
2019-08-12,8.636363624586776,15.711016667515759,7.335383351579258
2019-08-13,9.5,16.610522593024037,10.072035405390604
2019-08-14,19.0,18.080065158700695,8.95187442564588
2019-08-15,12.5,17.133586255519862,7.88793179830589
2019-08-16,11.0,17.75,7.487489565935968
2019-08-17,105.0,40.875,37.427221042978864
2019-08-18,9.5,17.25,7.258615570478987
2019-08-19,11.0,16.6625,6.311039434990088
2019-08-20,12.5,17.575,5.476483817195117
2019-08-21,10.5,12.825,1.5943258763502524
2019-08-22,8.5,41.175,45.80929900140364
2019-08-23,7.2,18.3,8.807383266328314
2019-08-24,7.5,18.325,8.57128199279431
2019-08-25,8.5,18.375,7.789215300657698
2019-08-26,9.5,17.125,6.664973743384141
2019-08-27,8.5,16.820766992804923,7.734376337253292
2019-08-28,9.0,11.288248392872,7.634276540782567
2019-08-29,11.0,18.625,6.493987603930269
2019-08-30,9.0,15.130741354345515,7.101642841987701
2019-08-31,8.5,14.011273590952195,5.238514324476567
2019-09-01,13.5,17.375,3.6293077852394937
2019-09-02,10.75,16.75,4.844455593769025
2019-09-03,8.0,13.75,4.670385423067351
2019-09-04,7.5,11.425,6.102612145630754
2019-09-05,7.0,13.625,5.6055218311946655
2019-09-06,6.5,15.375,6.076337301368317
2019-09-07,6.0,14.425,5.782895036225368
2019-09-08,6.5,14.941071422831634,5.915451001331981
2019-09-09,7.0,15.66989246387701,6.300177418314166
2019-09-10,7.5,15.749999996527777,5.9634302187548345
2019-09-11,6.0,15.100694438237847,7.065113918631731
2019-09-12,8.0,16.15,7.188010851410841
2019-09-13,6.5,15.8,7.933788502348673
2019-09-14,6.0,16.625,8.554056055462812
2019-09-15,6.5,16.790384610059174,8.20419031972803
2019-09-16,7.0,16.928977266490186,8.010704260839592
2019-09-17,6.8,15.6375,7.1138399440808335
2019-09-18,7.0,14.25,6.299801584177076
2019-09-19,6.0,13.23611110493827,6.784420123415725
2019-09-20,4.8,13.325,6.838631076465523
2019-09-21,6.0,13.375,5.993486047368426
2019-09-22,7.0,12.625,4.6820802000820105
2019-09-23,6.2,11.4875,4.47637897747722
2019-09-24,5.0,10.678571425510203,4.622068840697712
2019-09-25,4.8,11.04999999475,4.398579314486099
2019-09-26,4.2,12.175,5.430642227214015
2019-09-27,6.0,13.75,5.356071321407137
2019-09-28,6.5,12.25,3.6314597615834874
2019-09-29,7.2,12.975,4.373999885688155
2019-09-30,7.0,10.770380434250946,3.7262685901822854
2019-10-01,5.5,11.334374998535155,3.578946411917285
2019-10-02,5.85,10.931249996527779,3.1531420331070055
2019-10-03,6.2,10.8,2.6636441203734402
2019-10-04,6.5,12.5,4.077376607575022
2019-10-05,7.0,12.45,3.7659660115301095
2019-10-06,7.815383727806384,13.003845931951595,4.056482057310389
2019-10-07,9.0,12.5,5.024937810560445
2019-10-08,10.342860204108966,14.210715051027242,4.075753554735991
2019-10-09,11.0,13.694444440972223,3.605872262375562
2019-10-10,10.0,12.7,3.266496594212215
2019-10-11,9.0,11.975,2.881297450802329
2019-10-12,8.0,11.75,2.48746859276655
2019-10-13,9.2,12.55,2.40468293128221
2019-10-14,9.0,9.7,2.5238858928247927
2019-10-15,7.5,10.6625,1.9759096006649697
2019-10-16,8.0,10.77499999475,1.7034890609679598
2019-10-17,8.2,10.25,1.4168627315304756
2019-10-18,7.0,9.625,2.218529918662356
2019-10-19,9.0,9.722618480736006,3.06824883065889
2019-10-20,11.0,10.8636365932021,2.7425708223757668
2019-10-21,8.5,12.775,7.3710158729987825
2019-10-22,9.5,13.481159414146186,5.584137056035372
2019-10-23,12.5,14.175,5.9449032792804966
2019-10-24,11.8,15.1,5.7436921923097515
2019-10-25,12.1,15.075,6.368427984989703
2019-10-26,15.0,16.45,7.227205545714056
2019-10-27,14.5,16.925,6.539638751490789
2019-10-28,14.0,15.625,6.298561343672061
2019-10-29,13.5,15.280208330598958,5.165200881090436
2019-10-30,13.0,14.415908861339982,5.469820564466363
2019-10-31,12.5,40.952381519277075,43.00000966166982
2019-11-01,13.5,14.25,5.460082416960389
2019-11-02,12.5,12.625,2.484325864293974
2019-11-03,1.1999999999999993,10.55,5.9103722387003685
2019-11-04,13.0,13.325,3.0359306645574105
2019-11-05,10.5,15.2875,5.691921358381545
2019-11-06,9.0,14.8125,5.961792410844242
2019-11-07,9.5,14.218303078159355,5.996511505270829
2019-11-08,4.5,13.525,7.351998027747287
2019-11-09,4.8,13.68906317139546,7.076637237914035
2019-11-10,4.5,13.2,6.806981709979835
2019-11-11,4.2,12.875,7.107522423460935
2019-11-12,4.5,14.65,7.052836308890205
2019-11-13,4.8,13.425,6.985833880074733
2019-11-14,4.6,13.275,7.390999594100922
2019-11-15,4.8,13.25,6.8853104505171006
2019-11-16,4.5,12.2,6.292455800400985
2019-11-17,4.3469377125776525,11.911734428144413,5.81868110336153
2019-11-18,4.368130881931199,10.9545327204828,4.874061932956122
2019-11-19,4.5,9.375,3.990222424878092
2019-11-20,4.655845533266798,9.863961383316699,4.439199278681573
2019-11-21,4.714287797639303,9.803571949409825,4.822717531899161
2019-11-22,4.5,9.125,4.051774302697523
2019-11-23,4.0,45.25,66.33673567488832
2019-11-24,4.0,11.55,4.5615238681826495
2019-11-25,4.8,9.325,3.258354646136605
2019-11-26,3.5,7.9,4.757625458146112
2019-11-27,3.8,8.194444438888889,4.3243603634269165
2019-11-28,4.0,8.575,3.6731287753085926
2019-11-29,4.8,9.125,3.5520240708643853
2019-11-30,4.5,8.65,4.002811511925087
2019-12-01,4.8,8.4,4.1303752856126765
2019-12-02,5.2,8.715318621979527,4.622135373868593
2019-12-03,3.5,8.09726367595604,4.90749225495721
2019-12-04,3.0,8.2,5.217278984298233
2019-12-05,3.5,8.8,5.3380708125689
2019-12-06,3.8,8.4,5.112240213448503
2019-12-07,4.0,8.8,5.207686626516614
2019-12-08,3.5,8.314516126222685,4.786050286198815
2019-12-09,4.0,8.525,4.632156625158523
2019-12-10,3.5,7.875,4.535071664262871
2019-12-11,3.2,7.524999994,4.689016416808539
2019-12-12,4.0,8.05,4.583393938993243
2019-12-13,4.5,7.875,4.268123123809809
2019-12-14,4.2,7.8,4.280186911806539
2019-12-15,4.8,8.25,4.345399866525519
2019-12-16,4.5,7.95,4.345399866525519
2019-12-17,4.0,9.0375,4.747811996067241
2019-12-18,4.5,9.515624993847657,4.077466415812578
2019-12-19,4.0,8.9,5.162848051221341
2019-12-20,4.2,8.975,4.6456296666867445
2019-12-21,4.8,8.775,4.536725140450985
2019-12-22,5.2,9.675,4.179339062579154
2019-12-23,5.2,9.225,3.7525824441309745
2019-12-24,4.5,9.0,4.055243519198323
2019-12-25,4.412497656229073,8.997568852560354,4.4146562400401805
2019-12-26,4.85,9.2625,4.2978737475640205
2019-12-27,5.287502343770926,9.271875585942732,3.8770792328304164
2019-12-28,5.2,10.675,5.442138825866168
2019-12-29,4.5,11.5,5.645794895318107
2019-12-30,4.8,11.825,6.294193752975833
2019-12-31,5.2,11.034374994140624,5.57369222164303
2020-01-01,6.0,12.472727267892562,5.446706486229015
2020-01-02,5.8,11.559999999999999,4.335250857793583
2020-01-03,6.0,12.95,5.325410782277739
2020-01-04,6.0,13.1,6.208059278067503
2020-01-05,6.0,12.86,5.963086449146951
2020-01-06,6.2,11.64,4.483123910846096
2020-01-07,6.5,11.9,4.933558553417604
2020-01-08,6.8,10.01,4.2261566464105425
2020-01-09,7.5,9.439223522033453,4.0513089927819275
2020-01-10,8.0,10.65,4.7
2020-01-11,8.5,11.531368108924656,5.020939305175483
2020-01-12,9.5,11.040000000000001,4.532813695708218
2020-01-13,9.0,10.8,4.388621651498338
2020-01-14,33.2749643483925,16.2749928696785,10.461895505560758
2020-01-15,82.20741480477409,28.049279153679464,27.76233033587197
2020-01-16,103.0,36.9,35.45334963018304
2020-01-17,9.5,33.26603825315969,22.831419286225632
2020-01-18,10.5,25.8,27.61267824750073
2020-01-19,9.5,24.14,25.85997679813344
2020-01-20,9.0,26.6,29.544813419617324
2020-01-21,9.0,13.3,5.297169055259611
2020-01-22,9.5,11.07,4.781798824710217
2020-01-23,9.0,10.84,5.101215541417555
2020-01-24,10.5,10.755087718953524,5.064412994748106
2020-01-25,10.0,10.8,4.984776825495802
2020-01-26,9.0,11.805483869219563,6.052420815663043
2020-01-27,11.5,12.22,6.306631430486484
2020-01-28,10.0,11.644833328445833,5.896318641065921
2020-01-29,9.0,21.44,19.873359051755696
2020-01-30,11.0,25.74,27.481455565526367
2020-01-31,10.0,24.8,26.77229911681102
2020-02-01,9.5,24.48,25.68325524539286
2020-02-02,8.0,26.0,29.83447670062272
2020-02-03,9.2,10.74,4.003798196712716
2020-02-04,9.5,31.310000000000002,39.589195495741
2020-02-05,9.0,21.288395058484223,19.486266020103727
2020-02-06,9.574072153620893,11.054814430724178,5.025300928581318
2020-02-07,10.977780543234458,27.495556108646895,31.320196797072235
2020-02-08,11.5,44.04,63.66244104650716
2020-02-09,10.0,11.74,5.350738266818888
2020-02-10,10.5,11.8,5.726779199515204
2020-02-11,11.0,11.51,4.9226415672888475
2020-02-12,10.0,11.39,5.070345155904083
2020-02-13,11.5,12.122222002740774,5.323050371349061
2020-02-14,12.5,12.566667160502972,5.246628355700873
2020-02-15,14.0,12.52,4.419230702282921
2020-02-16,14.5,12.6,5.276362383309167
2020-02-17,14.0,12.1,4.937205687430898
2020-02-18,13.4,12.440000000000001,4.714488307335166
2020-02-19,12.8,15.02,5.417157926440764
2020-02-20,13.2,14.440000000000001,4.7889873668657765
2020-02-21,13.5,15.18999999625,5.514925204121085
2020-02-22,13.0,15.4,5.52630075185924
2020-02-23,14.0,16.7,5.988321968631947
2020-02-24,13.8,16.56,5.903761512798429
2020-02-25,13.5,16.3,6.120457499239742
2020-02-26,14.2,16.760238093911564,6.290067016314719
2020-02-27,13.0,15.716862741499423,6.046703859516949
2020-02-28,14.5,16.2,5.823744499890084
2020-02-29,14.0,16.2,5.866515149558553
2020-03-01,14.8,16.5493023210384,6.040703192679479
2020-03-02,14.0,44.50863635929752,58.473446409803785
2020-03-03,13.5,14.2,4.273172123844299
2020-03-04,13.8,14.830000000000002,4.605822402134065
2020-03-05,14.0,14.76,4.704295909060144
2020-03-06,14.5,14.92499999625,4.57957421544296
2020-03-07,13.8,14.8,5.043411543786607
2020-03-08,14.0,14.7,4.874423042781576
2020-03-09,13.905226878600125,13.841045375720023,5.520374064891617
2020-03-10,13.57936785075606,13.615873570151212,5.379389664905038
2020-03-11,13.5,13.536444436866665,4.763003431321543
2020-03-12,14.0,19.544974852864417,10.690242053666319
2020-03-13,11.75,29.322709659945453,31.52999031544659
2020-03-14,9.5,33.0,41.28559070668603
2020-03-15,11.5,11.64,3.5182950416359335
2020-03-16,12.5,28.7,30.811686094727108
2020-03-17,10.0,11.4,2.596150997149434
2020-03-18,9.5,12.079166664479166,3.263444415978925
2020-03-19,9.0,11.224999995312501,3.387845917209047
2020-03-20,10.5,11.303641447146505,3.3551911944435906
2020-03-21,10.0,11.789122803139426,3.1290909338788375
2020-03-22,11.5,12.7,3.2031234756093934
2020-03-23,11.0,12.88055524692044,3.8436618886981093
2020-03-24,10.5,12.4253969261766,3.843160277354564
2020-03-25,10.034423405565807,12.531884677363161,4.094865319521058
2020-03-26,9.575924070642644,12.122161557860275,3.7207888512498997
2020-03-27,9.12857141957143,11.905714283914287,3.5491027911632274
2020-03-28,8.700294537035969,13.320058907407196,5.851243945473292
2020-03-29,8.308880289157884,14.061776057831576,6.4477866304109295
2020-03-30,8.004201655758774,13.300840331151756,5.5723509683451535
2020-03-31,8.0,12.459999999999999,4.51734435260364
2020-04-01,8.5,13.008571425204082,5.657132757531905
2020-04-02,8.2,12.498333331145835,5.891888016165627
2020-04-03,8.0,11.795740738152006,5.890390667616089
2020-04-04,9.0,12.1,5.257375771237966
2020-04-05,9.5,14.9,5.817215828899594
2020-04-06,9.2,16.84,6.770701588461863
2020-04-07,9.8,16.32,6.157402049566034
2020-04-08,9.2,16.806269838993764,7.014783604259837
2020-04-09,9.0,17.29,7.606996779281559
2020-04-10,9.5,17.0,5.431390245600108
2020-04-11,9.8,15.66,5.368649737131301
2020-04-12,9.4,15.48,5.342433902258408
2020-04-13,9.2,16.04,6.40674644417898
2020-04-14,10.2,15.6,5.368053650998656
2020-04-15,9.8,15.739999996250003,5.599142793705122
2020-04-16,9.5,16.565128202524654,6.3191238045721185
2020-04-17,9.2,16.64,6.6059367238870825
2020-04-18,9.6,16.86,5.989190262464535
2020-04-19,9.0,16.94,7.945715826783639
2020-04-20,9.5,17.8,7.124605252222751
2020-04-21,9.0,16.9,7.172168430816444
2020-04-22,9.4,16.880000000000003,6.0446339839563485
2020-04-23,9.2,16.692777772916667,6.250003354079594
2020-04-24,9.5,16.7,5.88727441181401
2020-04-25,9.3,17.06,5.809853698674347
2020-04-26,9.6,16.72,6.540152903411357
2020-04-27,9.2,16.8,6.039536406049723
2020-04-28,9.5,16.96,6.665313195942108
2020-04-29,9.8,17.330757573081957,7.335785836468976
2020-04-30,9.2,17.20857142520408,7.237857384721327
2020-05-01,8.9,17.46,7.419056543793153
2020-05-02,9.1,17.22,6.916183918896316
2020-05-03,8.7,14.459999999999999,4.731004121748363
2020-05-04,8.5,14.74,4.725505263990296
2020-05-05,8.8,15.271110617174187,4.993885942445015
2020-05-06,8.5,15.378889382825813,5.3289775421052505
2020-05-07,8.2,14.739999995312502,4.992634567765802
2020-05-08,8.6,14.419999999999998,4.382419423104092
2020-05-09,8.2,13.63,3.5445168923282058
2020-05-10,8.7,13.6,3.032490725459849
2020-05-11,8.4,13.67157894576793,3.3684713795464765
2020-05-12,8.8,13.191666662654322,3.851356178571142
2020-05-13,8.2,13.809999999999999,4.365363673280842
2020-05-14,8.5,15.45,5.491812087098393
2020-05-15,8.7,15.74,5.8043432014311485
2020-05-16,9.2,15.940000000000001,5.9409090213535505
2020-05-17,8.5,16.36,7.001314162355522
2020-05-18,8.8,15.919999999999998,6.641505853343803
2020-05-19,8.3,15.690000000000001,7.215012127501935
2020-05-20,8.6,16.075789470069253,5.967510931599631
2020-05-21,8.2,16.594285712718367,7.208694295019929
2020-05-22,8.5,17.006666662755556,7.245148564470516
2020-05-23,8.4,16.85,7.385390984910684
2020-05-24,8.8,16.56,7.4344064995129235
2020-05-25,9.0,17.56,7.8080983600362
2020-05-26,10.5,18.619999999999997,8.423395989741906
2020-05-27,10.0,18.36,8.147294029308135
2020-05-28,9.5,18.21843137004037,8.231114211720145
2020-05-29,9.2,18.152499995312503,8.030599286337152
2020-05-30,9.0,17.919999999999998,7.695817045642393
2020-05-31,9.6,19.06,8.715870581875341
2020-06-01,9.2,17.31,7.320956221696726
2020-06-02,9.8,16.184285710204083,6.113321679249548
2020-06-03,9.5,12.57,7.941511191202842
2020-06-04,9.8,18.22,8.47552948198518
2020-06-05,9.2,17.848888888244446,8.783836445474508
2020-06-06,9.7,17.64,8.10545495330151
2020-06-07,9.0,17.1,7.553542215411257
2020-06-08,9.5,16.5,6.604241061620934
2020-06-09,8.8,16.2,6.322024992041711
2020-06-10,8.4,15.16,5.587700779390392
2020-06-11,8.0,14.64,5.025773572297104
2020-06-12,7.5,14.330000000000002,5.083463386314492
2020-06-13,8.0,14.459999999999999,4.741139103633219
2020-06-14,8.5,13.62,3.666824239038463
2020-06-15,8.8,13.76,3.8794845018378403
2020-06-16,8.2,14.040000000000001,4.707695827047453
2020-06-17,8.5,14.180000000000001,3.9635337768208814
2020-06-18,8.8,14.912698411791382,5.487429552422314
2020-06-19,8.0,14.5,4.857983120596447
2020-06-20,8.5,13.839999999999998,4.073622466552344
2020-06-21,8.7,14.280000000000001,4.507504853020128
2020-06-22,8.2,13.940000000000001,5.307956292208895
2020-06-23,8.6,14.580000000000002,5.552801094942984
2020-06-24,8.9,14.440000000000001,5.074091051607175
2020-06-25,8.4,14.055714283801018,4.830896312809521
2020-06-26,8.7,14.0,4.995598062294444
2020-06-27,8.2,13.580000000000002,5.518115620390715
2020-06-28,8.7,13.14,4.8763100803784
2020-06-29,8.5,12.76,5.246941966517259
2020-06-30,8.0,12.78,5.212830325264769
2020-07-01,8.6,34.32,43.07121544604935
2020-07-02,8.2,30.779999999999994,42.536779379732074
2020-07-03,8.6,40.19,42.36107175225858
2020-07-04,8.3,27.060000000000002,29.628270283632826
2020-07-05,8.7,13.180000000000001,3.233202746503844
2020-07-06,8.2,7.602512072436001,12.476235433578434
2020-07-07,8.5,12.2,3.4146742157927745
2020-07-08,8.8,32.4474999953125,38.95716911193264
2020-07-09,8.0,21.75,20.053677966896746
2020-07-10,8.4,12.750588232024223,4.474831725873529
2020-07-11,8.55555308669407,10.211110617338814,5.071756863683296
2020-07-12,8.65185294916426,7.730370589832852,2.610034948930712
2020-07-13,8.8,8.7,2.9488980992906484
2020-07-14,9.0,9.46,3.4115099296352636
2020-07-15,9.5,9.959055546238279,3.840456933147583
2020-07-16,8.8,9.636140348993537,3.8820906724646282
2020-07-17,8.5,11.68,2.6566143867712526
2020-07-18,8.528569160925743,13.105713832185149,6.307738369289709
2020-07-19,8.776925706861775,11.755385141372354,4.232942847565541
2020-07-20,8.8,10.16,1.5041276541570532
2020-07-21,8.4,12.28,4.6274831172031305
2020-07-22,8.7,12.259967525715604,5.157840583004306
2020-07-23,8.2,11.879999999999999,5.257527936207282
2020-07-24,8.5,11.670588230311418,4.978653384489491
2020-07-25,8.750421934999732,12.350084386999947,5.566811694505666
2020-07-26,8.963475160555307,11.692695032111061,3.7416119890795336
2020-07-27,8.9,11.879999999999999,4.47857120072909
2020-07-28,7.8,11.76,5.096116168220658
2020-07-29,7.5,12.05,5.418486873657627
2020-07-30,7.7,12.106666661666669,4.678907753473145
2020-07-31,7.4,11.936139809168251,5.555760654515204
2020-08-01,6.95,11.913077212361774,6.909820166910802
2020-08-02,6.5,13.8,8.582540416450131
2020-08-03,6.8,14.563703700246913,8.158064128959708
2020-08-04,6.4,15.080000000000002,9.438516832638484
2020-08-05,7.5,13.15,6.390618123468182
2020-08-06,7.2,13.087808031011766,5.861252046669038
2020-08-07,7.8,13.62,6.508578953965297
2020-08-08,7.7659694638111905,15.05319444831908,7.513283061009034
2020-08-09,7.449709558450874,14.989941911690176,6.953508178265786
2020-08-10,7.4,13.98,5.287872918291437
2020-08-11,7.7,15.24,7.959296451320305
2020-08-12,7.747222197916673,14.11825777359594,7.293408168225855
2020-08-13,7.6,14.808418074419228,9.702939789046253
2020-08-14,7.3,15.924052126960555,9.094086724798672
2020-08-15,7.3888864196747,15.18464628835083,8.060337612426384
2020-08-16,7.711113580325301,15.742222716065061,7.808628463919939
2020-08-17,7.8,34.260000000000005,35.995421931128966
2020-08-18,7.5,15.3,7.573638491504595
2020-08-19,7.2,14.77,6.796293107275465
2020-08-20,8.1,15.680000000000001,6.193351273745096
2020-08-21,7.5,11.76,2.563279149839128
2020-08-22,7.8,34.5,43.0931084977633
2020-08-23,7.633333319444448,16.16666666388889,8.95881936930597
2020-08-24,7.371428566893424,16.134285713378684,8.83008586268712
2020-08-25,7.1,16.119999999999997,8.299252978431252
2020-08-26,6.8,15.059999999999999,7.2521996663081465
2020-08-27,6.5,14.75661359424394,8.056015073978845
2020-08-28,6.2,10.2705987142976,7.125179725040257
2020-08-29,6.344441700824733,16.168888340164948,7.607065001846035
2020-08-30,6.641668209933702,13.432926725463153,7.2025664106838985
2020-08-31,6.8,12.569018872761756,5.50218325310665
2020-09-01,6.799999977777783,15.259999995555557,5.3320165111522275
2020-09-02,6.699999977777782,14.739999995555555,5.910617571072134
2020-09-03,6.5,12.3,5.085272854036448
2020-09-04,6.2,10.379999999999999,5.844792554060409
2020-09-05,6.8,12.26,5.708800224215242
2020-09-06,6.3,13.559999999999999,6.535625448264305
2020-09-07,6.7,12.88,6.025080912319766
2020-09-08,6.35,13.222857138265306,6.308968992638871
2020-09-09,6.0,13.73591397110161,6.834828428267959
2020-09-10,6.5,13.89999999722222,6.491532944450709
2020-09-11,7.0,13.480555550590276,7.101553900919619
2020-09-12,7.8,14.48,7.244970669367821
2020-09-13,6.2,13.88,8.068556252515068
2020-09-14,5.5,14.4,8.850988645343525
2020-09-15,5.0,14.43230768804734,8.722906518033682
2020-09-16,5.5,14.643181813192149,8.499208764407355
2020-09-17,6.2,13.75,7.398378200659926
2020-09-18,6.8,12.76,6.3741979887669
2020-09-19,6.9272727030991765,11.974343424570453,6.571979598697012
2020-09-20,6.7,12.0,6.666033303247142
2020-09-21,6.2,11.940000000000001,6.080657859146492
2020-09-22,6.0,11.3,4.955804677345547
2020-09-23,6.2,10.43,4.528090105110542
2020-09-24,5.8,9.702857140408163,4.571530351985831
2020-09-25,6.5,10.1399999958,4.334789496736375
2020-09-26,6.8,11.1,5.311873492469489
2020-09-27,15.4,14.080000000000002,4.835866003106372
2020-09-28,24.0,14.6,5.713142742834281
2020-09-29,7.0,11.78,4.584495610206209
2020-09-30,6.8,9.976304347400756,3.6919221838728533
2020-10-01,6.4,10.347499998828123,3.760688101356918
2020-10-02,6.7,10.084999997222221,3.2891336230161823
2020-10-03,6.5,9.940000000000001,2.9384349575922215
2020-10-04,6.2,11.24,4.432877169514175
2020-10-05,6.6,11.28,4.101414390182977
2020-10-06,6.3,11.663076745561275,4.511616715737269
2020-10-07,6.7,11.34,5.057904704519451
2020-10-08,6.6,12.688572040821793,4.749430598000529
2020-10-09,6.5,12.255555552777778,4.322436436586818
2020-10-10,6.9,11.540000000000001,3.730737192566638
2020-10-11,6.1,10.8,3.487692647008908
2020-10-12,6.6,10.72,3.0320949853195565
2020-10-13,6.3,11.3,3.2978781056915976
2020-10-14,7.1,9.180000000000001,2.4854778212649578
2020-10-15,7.5,10.03,2.1733844574764034
2020-10-16,7.0,10.019999995800001,2.145134023395275
2020-10-17,7.4,9.68,1.7045820602130013
2020-10-18,7.1,9.120000000000001,2.2265668640308114
2020-10-19,6.5,9.078094784588805,3.031990087228637
