<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:3e19c29b7a43aa46021e55ce1cb504aa602b3e10347ad5f0f66d9b3f4c564afb
size 94499
=======
DATE,ARRIVAL,MEAN,STD
2017-10-25,32.98400816509849,29.492004082549244,3.4920040825492435
2017-10-26,37.117123420829,27.408561710414503,9.708561710414502
2017-10-27,37.4,27.95,9.45
2017-10-28,20.7,23.299999999999997,2.5999999999999996
2017-10-29,25.1,18.55,6.550000000000001
2017-10-30,29.5,22.5,7.0
2017-10-31,33.1900510024469,24.22002550122345,8.97002550122345
2017-11-01,36.0,25.5,10.5
2017-11-02,37.1386554511687,29.06932772558435,8.069327725584351
2017-11-03,35.0,28.5,6.5
2017-11-04,15.0,13.85,1.1500000000000004
2017-11-05,36.0,29.5,6.5
2017-11-06,25.0,25.0,0.0
2017-11-07,16.0,19.75,3.75
2017-11-08,26.0,21.95,4.050000000000001
2017-11-09,33.82679737046328,33.96339868523164,0.13660131476835957
2017-11-10,36.5,29.25,7.25
2017-11-11,21.0,28.0,7.0
2017-11-12,14.009359229098001,27.504679614549,13.495320385450999
2017-11-13,20.7,21.35,0.6500000000000004
2017-11-14,51.5,47.8,3.6999999999999993
2017-11-15,43.9,42.779107546756364,1.1208924532436377
2017-11-16,36.3,35.45017464175405,0.8498253582459441
2017-11-17,34.2,32.85,1.3500000000000014
2017-11-18,36.0,34.05,1.9499999999999993
2017-11-19,18.0,22.0,4.0
2017-11-20,25.0,25.0,0.0
2017-11-21,26.6,23.3,3.3000000000000007
2017-11-22,28.2,33.25,5.049999999999999
2017-11-23,31.7,36.1,4.4
2017-11-24,26.5,24.25,2.25
2017-11-25,20.7,26.85,6.15
2017-11-26,21.5,22.25,0.75
2017-11-27,35.8,31.9,3.8999999999999986
2017-11-28,25.5,28.636363626446283,3.136363626446281
2017-11-29,39.5,37.25,2.25
2017-11-30,43.66578070590143,40.89117371017241,2.7746069957290267
2017-12-01,37.8,39.15,1.3500000000000014
2017-12-02,21.7,20.25,1.4499999999999993
2017-12-03,38.5,33.25,5.25
2017-12-04,24.4,25.825,1.4250000000000007
2017-12-05,26.7,26.6,0.09999999999999964
2017-12-06,31.5,33.8,2.3000000000000007
2017-12-07,21.0,21.5,0.5
2017-12-08,26.5,19.735239841246717,6.764760158753285
2017-12-09,35.7,23.85,11.850000000000001
2017-12-10,38.9,31.95,6.949999999999999
2017-12-11,21.8,24.4,2.5999999999999996
2017-12-12,27.25,21.125,6.125
2017-12-13,32.7,31.35,1.3500000000000014
2017-12-14,22.9,23.95,1.0500000000000007
2017-12-15,27.2,28.6,1.4000000000000004
2017-12-16,31.5,33.25,1.75
2017-12-17,24.5,32.25,7.75
2017-12-18,26.7,25.85,0.8499999999999996
2017-12-19,28.0,28.0,0.0
2017-12-20,25.0,25.0,0.0
2017-12-21,21.0,24.0,3.0
2017-12-22,29.0,28.0,1.0
2017-12-23,20.5,28.25,7.75
2017-12-24,32.0,28.5,3.5
2017-12-25,10.0,21.5,11.5
2017-12-26,29.6,29.6,0.0
2017-12-27,10.5,22.75,12.25
2017-12-28,15.4,20.7,5.3
2017-12-29,32.0,31.25,0.75
2017-12-30,29.5,34.75,5.25
2017-12-31,35.95,37.1,1.1499999999999986
2018-01-01,42.4,96.3,80.43411382409
2018-01-02,26.5,143.83333333333334,159.96162734300444
2018-01-03,20.5,108.10000000000001,119.45802610122101
2018-01-04,33.3,140.76666666666668,154.3201506248905
2018-01-05,24.0,87.33333333333333,86.75380235022683
2018-01-06,41.5,70.83333333333333,52.824131690818064
2018-01-07,31.5,70.93333333333334,55.90863578692969
2018-01-08,27.0,145.66666666666666,169.23619260929055
2018-01-09,24.0,149.66666666666666,177.01286833322473
2018-01-10,33.25,27.083333333333332,9.984015001769356
2018-01-11,42.5,33.06666666666667,9.138319806665168
2018-01-12,32.8,28.766666666666666,4.184362423223982
2018-01-13,29.0,29.733333333333334,6.471132478597201
2018-01-14,18.0,27.0,6.97614984548545
2018-01-15,34.0,33.46078431026529,0.6810727207193249
2018-01-16,50.0,40.0,8.16496580927726
2018-01-17,37.3,37.266666666666666,8.3691231453613
2018-01-18,39.0,36.699999999999996,6.375473838599502
2018-01-19,29.0,27.400000000000002,2.9977769541222825
2018-01-20,29.7,31.933333333333337,1.579732748143039
2018-01-21,30.5,32.833333333333336,5.169354139756941
2018-01-22,37.8,37.266666666666666,0.8993825042154688
2018-01-23,24.0,32.166666666666664,6.059886320899281
2018-01-24,13.6,26.53333333333333,9.145247703346014
2018-01-25,41.7,31.38070963720301,7.7563338170484215
2018-01-26,36.0,32.34993679873458,6.626676559044685
2018-01-27,22.0,23.599999999999998,3.766519171153476
2018-01-28,35.8,32.766666666666666,5.914013489632532
2018-01-29,35.9,35.63333333333333,3.6790699307780974
2018-01-30,60.1,51.199999999999996,6.829836503655609
2018-01-31,64.90860924732249,48.95438489669703,11.289410961320549
2018-02-01,55.1,40.8,10.125545252808202
2018-02-02,34.0,28.599999999999998,3.922584182228173
2018-02-03,40.2,31.46666666666667,6.194800687314772
2018-02-04,41.7,38.86666666666667,11.96727017976763
2018-02-05,47.9,36.300000000000004,9.351292245816438
2018-02-06,33.7,36.233333333333334,2.7157974069424897
2018-02-07,31.5,27.833333333333332,5.54276304943863
2018-02-08,46.2,29.066666666666666,12.659998244690067
2018-02-09,19.2,25.96666666666667,6.646469405297489
2018-02-10,36.9,35.2,3.213513134665341
2018-02-11,31.0,35.9,4.4143704722946255
2018-02-12,29.0,34.0,4.546060565661952
2018-02-13,43.5,33.5,7.082843120291926
2018-02-14,21.5,32.88438555889325,10.17577953595765
2018-02-15,28.25,36.60253297785808,5.914225471730193
2018-02-16,35.0,37.53333333333333,3.868964834279175
2018-02-17,38.8,36.9,5.040502620440412
2018-02-18,30.7,27.2,4.463929509598765
2018-02-19,22.6,28.53333333333333,4.370608907489003
2018-02-20,29.3,30.599999999999998,3.196873472629156
2018-02-21,34.9,26.46666666666667,7.589612784735609
2018-02-22,26.6,26.233333333333334,2.9101355447622868
2018-02-23,35.0,39.06666666666667,19.724998239684474
2018-02-24,40.0,33.06666666666667,7.90836406737969
2018-02-25,22.9,26.933333333333334,4.008601862107147
2018-02-26,25.5,31.333333333333332,7.417247168293337
2018-02-27,24.4,32.078034198873546,7.213517065273014
2018-02-28,38.7,41.997213857373076,3.65924112879138
2018-03-01,53.0,40.5,9.97028919674182
2018-03-02,30.0,34.36666666666667,4.830688931773144
2018-03-03,16.5,29.8,10.547985589675404
2018-03-04,34.5,32.1,3.753220839048332
2018-03-05,27.7,28.0,0.9626352718795772
2018-03-06,31.0,29.0,8.286535263104035
2018-03-07,23.0,27.5,4.708148963941845
2018-03-08,33.0,35.86666666666667,5.910630724005312
2018-03-09,12.1,22.8,7.767024312223226
2018-03-10,22.4,32.699999999999996,7.645913941446112
2018-03-11,28.0,26.666666666666668,1.0274023338281628
2018-03-12,25.5,27.53333333333333,2.145279054627211
2018-03-13,36.7,29.5,11.845955709298709
2018-03-14,32.7,37.56666666666667,7.0244019120649845
2018-03-15,29.299999987755104,37.09120955172662,5.646057073329979
2018-03-16,27.5,33.699999999999996,4.421161235090468
2018-03-17,33.3,30.900000000000002,4.800694394217015
2018-03-18,33.96725661349166,27.822418871163887,6.396966633212542
2018-03-19,27.5,29.0,5.212165257037297
2018-03-20,10.7,14.566666666666668,4.259368758656877
2018-03-21,18.5,20.733333333333334,10.610162843027226
2018-03-22,22.0,22.166666666666668,0.23570226039551584
2018-03-23,16.9,25.366666666666664,16.628556428291933
2018-03-24,19.3,21.0,3.213513134665341
2018-03-25,10.3,14.300000000000002,3.488074922742725
2018-03-26,11.3,15.466666666666667,7.502147840600198
2018-03-27,17.4,16.5,1.0033277962194938
2018-03-28,20.8,15.166666666666666,3.993606000707743
2018-03-29,35.2,19.066666666666666,12.260052564687026
2018-03-30,27.5,25.5,5.0990195135927845
2018-03-31,18.25,19.833333333333332,6.1248582750043195
2018-04-01,9.0,14.166666666666666,8.024268744807149
2018-04-02,15.0,19.400000000000002,6.2225396744416175
2018-04-03,21.0,18.666666666666668,5.557777333511022
2018-04-04,23.0,25.233333333333334,8.196069518711733
2018-04-05,20.3,20.099999999999998,7.349829930005184
2018-04-06,20.7,19.1,6.790189000805991
2018-04-07,16.0,15.915322574967481,4.92140232196786
2018-04-08,20.5,21.433333333333334,8.924249112514856
2018-04-09,9.5,12.733333333333334,2.7860764925289154
2018-04-10,12.0,15.0,4.8194052191807515
2018-04-11,9.7,12.433333333333332,6.188340290866005
2018-04-12,11.6,10.766666666666667,3.8421637422450154
2018-04-13,18.8,16.599999999999998,3.989987468652001
2018-04-14,14.7,20.166666666666668,4.665714188512719
2018-04-15,19.7,19.083333333333332,1.3578987034712457
2018-04-16,24.7,18.0,4.737791327893903
2018-04-17,10.1,14.533333333333331,3.5537148012873647
2018-04-18,6.5,15.566666666666668,6.415779159402404
2018-04-19,11.0,8.200000000000001,2.0607442021431646
2018-04-20,5.5,11.066666666666668,4.937160677510461
2018-04-21,9.7,9.4,1.8493242008906927
2018-04-22,12.0,11.933333333333332,1.3072447700751715
2018-04-23,8.4,11.766666666666666,5.410072909757213
2018-04-24,12.0,7.566666666666666,3.9041288685470183
2018-04-25,9.7,10.666666666666666,0.8653836657164786
2018-04-26,15.3,11.466666666666667,3.185732080525431
2018-04-27,1550.0,524.4666666666667,725.1634130012045
2018-04-28,12.900000000000093,14.800000000000031,1.3589211407092574
2018-04-29,12.003139359960198,20.301046453320065,6.058819829940703
2018-04-30,13.849606742208453,17.9552792261261,3.3142747919921907
2018-05-01,13.5,14.833333333333334,1.8856180831641267
2018-05-02,11.5,11.766666666666666,0.9177266598624134
2018-05-03,12.8,11.6,3.3744135292916706
2018-05-04,8.0,11.166666666666666,3.793268892247014
2018-05-05,10.4,14.033333333333331,7.057068954050415
2018-05-06,12.0,9.233333333333333,2.9169999809545573
2018-05-07,15.5,10.666666666666666,4.089281382128433
2018-05-08,11.2,12.733333333333334,5.817406829698455
2018-05-09,10.0,8.166666666666666,1.649915822768611
2018-05-10,12.1,11.433333333333332,1.2364824660660942
2018-05-11,14.2,8.433333333333334,4.1120419366646646
2018-05-12,12.5,10.0,1.9304576314093678
2018-05-13,10.3,9.266666666666667,0.953356643071673
2018-05-14,12.9,8.8,3.163331577098213
2018-05-15,11.4,9.133333333333333,1.8372685039360892
2018-05-16,9.9,9.466666666666667,3.0771559740918057
2018-05-17,15.5,13.333333333333334,1.8873850222522752
2018-05-18,8.0,10.233333333333333,1.8372685039360892
2018-05-19,13.2,13.633333333333335,5.43834125037732
2018-05-20,13.0,12.333333333333334,0.9428090415820634
2018-05-21,11.5,10.0,2.857738033247041
2018-05-22,9.5,6.066666666666666,2.602989734047285
2018-05-23,7.8,7.933333333333334,0.41899350299921784
2018-05-24,5.6,7.433333333333333,3.4003267816817577
2018-05-25,8.2,8.299999999999999,1.349073756323204
2018-05-26,8.5,7.208641972016461,1.0222952800556409
2018-05-27,9.5,10.666666666666666,2.3921166824012206
2018-05-28,12.8,9.333333333333334,3.2427697352040825
2018-05-29,13.4,11.399999999999999,2.899425230397685
2018-05-30,16.4,13.629741027934626,3.8472437428464303
2018-05-31,16.88145830836849,13.727043021533653,2.3360267886114863
2018-06-01,14.7,12.199999999999998,2.041241452319315
2018-06-02,9.7,10.066666666666666,0.6649979114420002
2018-06-03,6.7,9.799999999999999,2.2992752481307375
2018-06-04,8.5,9.4,0.9416297927883687
2018-06-05,15.5,14.233333333333334,4.499135719471266
2018-06-06,12.3,8.1,2.979932885150268
2018-06-07,10.6,8.433333333333334,1.5369522511198002
2018-06-08,16.2,11.366666666666667,5.292972279877872
2018-06-09,17.5,13.133333333333333,3.5122009560324923
2018-06-10,15.2,13.333333333333334,1.3224556283251576
2018-06-11,15.0,15.866666666666667,2.2881336402307353
2018-06-12,15.1,15.616666666666665,1.5342388630486739
2018-06-13,20.5,19.266666666666666,3.4988887124660346
2018-06-14,9.5,22.366666666666664,13.856486647856384
2018-06-15,14.45,21.28524589604945,8.623717037084955
2018-06-16,19.4,20.033333333333335,4.066393433443886
2018-06-17,16.4,18.67956988435657,4.526692210772065
2018-06-18,13.4,11.966666666666667,2.0981473309141623
2018-06-19,18.5,13.216666666666667,3.837606314126323
2018-06-20,17.5,11.433333333333332,4.439469437769438
2018-06-21,15.4,16.03333333333333,5.448139335793663
2018-06-22,14.8,16.099999999999998,3.9858081572833712
2018-06-23,15.9,17.466666666666665,4.033471072028271
2018-06-24,16.9,15.266666666666667,1.3474255287605155
2018-06-25,12.9,13.1,3.024345659257001
2018-06-26,19.2,17.8,5.318521097698746
2018-06-27,13.2,50.13333333333333,42.716221222804286
2018-06-28,6.6,14.333333333333334,6.542850211405493
2018-06-29,12.5,14.833333333333334,2.3213980461973533
2018-06-30,18.259101652089935,20.45927223705683,6.707256271776602
2018-07-01,23.5,25.666666666666668,11.816466853035593
2018-07-02,15.3,14.916666666666666,3.908182299853589
2018-07-03,18.7,15.066666666666668,5.351842880935708
2018-07-04,9.7,15.433333333333335,8.897315450304223
2018-07-05,11.1,14.5,5.53052137385497
2018-07-06,16.6,13.566666666666668,2.1761331658599294
2018-07-07,18.5,13.733333333333334,3.5462029772075314
2018-07-08,16.5,17.5,6.164414002968976
2018-07-09,15.7,15.233333333333334,2.8767265347188555
2018-07-10,8.5,16.0,5.612486080160912
2018-07-11,10.7,14.333333333333334,4.584272631023984
2018-07-12,9.3,17.566666666666666,9.518169758706529
2018-07-13,16.0,13.200000000000001,3.2782108941717993
2018-07-14,16.3,15.966666666666667,4.252319628417204
2018-07-15,19.35,18.898484841253445,4.398416206202998
2018-07-16,22.4,21.3,3.9555867664186897
2018-07-17,15.0,17.933333333333334,5.774272440941995
2018-07-18,18.1,16.5,2.1924111536540467
2018-07-19,14.4,18.033333333333335,7.2857547462306345
2018-07-20,16.6,19.166666666666668,3.7721199462489112
2018-07-21,16.5,18.900000000000002,8.819674975114824
2018-07-22,11.5,21.666666666666668,13.331249837214147
2018-07-23,17.8,20.766666666666666,4.409333534925909
2018-07-24,14.1,13.699999999999998,0.3741657386773944
2018-07-25,19.7,19.3,3.1968734726291563
2018-07-26,11.5,18.8,10.536602868097479
2018-07-27,11.4,16.633333333333333,4.803008316554208
2018-07-28,17.2,16.566666666666666,3.9041288685470183
2018-07-29,17.9,16.7,1.4236104336041748
2018-07-30,22.0,21.333333333333332,2.5746628689770037
2018-07-31,21.866891871279226,23.408531306892794,5.915298298565971
2018-08-01,19.7,24.55782371342633,10.008466291260165
2018-08-02,16.4,19.733333333333334,6.637938100210202
2018-08-03,20.0,20.5,7.153087911291645
2018-08-04,18.6,21.7,7.083784299369935
2018-08-05,15.9,19.7,3.982461550347975
2018-08-06,15.7,18.333333333333332,3.8663792996664066
2018-08-07,16.5,19.966666666666665,6.444808418840358
2018-08-08,17.7,16.566666666666666,2.19291789378647
2018-08-09,19.5,21.3,5.2198339692624955
2018-08-10,22.6,18.433333333333334,4.677843757782235
2018-08-11,23.3,24.066666666666666,9.038559373902213
2018-08-12,15.4,22.3,7.99041091976293
2018-08-13,21.2,24.866666666666664,6.876206964760604
2018-08-14,18.8,25.5,7.206016005163094
2018-08-15,19.55,26.61350621065034,6.376433020639074
2018-08-16,20.3,27.5,5.798850460795369
2018-08-17,16.7,24.333333333333332,8.010964708170643
2018-08-18,22.5,21.866666666666664,6.09936244391348
2018-08-19,8.5,18.566666666666666,7.501703510240562
2018-08-20,18.4,18.8,6.538093503970915
2018-08-21,17.2,18.530246719250833,6.434022169539947
2018-08-22,15.2,17.798942370030804,6.236062673543208
2018-08-23,16.7,19.5,4.982636517614612
2018-08-24,20.2,22.099999999999998,7.430118886442307
2018-08-25,16.8,22.29724767972817,10.651666348812899
2018-08-26,16.4,23.732760371968823,13.224003941574942
2018-08-27,13.9,25.81617946420293,15.18660609280458
2018-08-28,3.700000000000001,23.020646212446234,20.78260669492031
2018-08-29,16.4,31.301812671626767,17.266569043818723
2018-08-30,33.9,38.599999999999994,10.61728151019208
2018-08-31,29.94822133528723,27.316073778429075,5.393585731885963
2018-09-01,23.1,15.066666666666668,5.680571176289309
2018-09-02,15.3,21.366666666666664,5.20021367082375
2018-09-03,20.2,21.3,3.476588366008646
2018-09-04,15.2,23.066666666666666,9.216410484685577
2018-09-05,15.2,19.733333333333334,4.034297405441938
2018-09-06,23.9,21.0,7.668550493194048
2018-09-07,19.2,22.400000000000002,7.06729556949946
2018-09-08,22.2,23.100000000000005,2.099206199177838
2018-09-09,15.8,20.263655906046132,3.2398620729427003
2018-09-10,18.8,23.0,3.009983388658482
2018-09-11,21.7,25.100000000000005,7.113836283375283
2018-09-12,17.3,20.73333333333333,6.625372106950337
2018-09-13,19.6,21.53333333333333,7.876265330444091
2018-09-14,21.6,34.0,13.393530776709577
2018-09-15,23.56583333209896,31.88712848752141,13.696424947656407
2018-09-16,25.4,27.3,11.712386605641056
2018-09-17,19.4,21.7,6.45445582524197
2018-09-18,16.6,22.633333333333336,9.906339160131536
2018-09-19,11.7,20.933333333333334,10.107532944404497
2018-09-20,17.5,21.666666666666668,5.892556509887896
2018-09-21,14.4,19.2,4.3848223073080925
2018-09-22,22.1,27.233333333333334,9.61156710543199
2018-09-23,18.79478260615501,22.098260868718338,2.971781337113181
2018-09-24,15.1,18.23012877356763,3.67638350054097
2018-09-25,11.3,19.574634830894215,6.227598827030809
2018-09-26,19.2,19.666666666666668,8.824335039474017
2018-09-27,21.5,26.666666666666668,6.9562122515697355
2018-09-28,28.1,28.13333333333333,6.817787193967132
2018-09-29,11.2,16.866666666666664,4.5733527696379985
2018-09-30,10.19388694523932,16.582810794074263,6.860060312465085
2018-10-01,17.4,20.774999991699218,10.670422524441756
2018-10-02,29.4,21.03870967078564,7.251339306164158
2018-10-03,23.9,21.03333333333333,2.0531818125912653
2018-10-04,18.5,26.066666666666666,6.6564922360721575
2018-10-05,18.6,22.066666666666666,4.692073694599814
2018-10-06,20.1,22.25,2.306873786462247
2018-10-07,20.7,21.066666666666666,8.781166715698369
2018-10-08,19.7,24.048946133087863,9.899648924455189
2018-10-09,20.5,27.866666666666664,10.066556290785622
2018-10-10,22.7,27.566666666666666,3.809053542402481
2018-10-11,22.4,24.633333333333336,8.516780821152764
2018-10-12,24.9,28.46666666666667,8.350781733200524
2018-10-13,24.5,29.900000000000002,3.922584182228174
2018-10-14,35.0,34.9,4.368828981164938
2018-10-15,30.9,32.23333333333333,2.548637980482036
2018-10-16,26.8,29.566666666666666,1.9905331502444814
2018-10-17,37.0,32.75,6.620548819143824
2018-10-18,26.4,33.56666666666666,7.730602966277741
2018-10-19,22.6,28.813636266289677,10.67876989876988
2018-10-20,20.0,26.251060199235567,11.0298625750436
2018-10-21,25.1,27.985743794830427,8.438750722700103
2018-10-22,15.1,25.93125272372734,8.981968822715189
2018-10-23,28.0,26.866666666666664,6.905231511124174
2018-10-24,14.6,19.833333333333332,8.778888818574304
2018-10-25,20.4,26.46133605503283,5.1477463413012945
2018-10-26,23.8,26.205707806943,8.107475687052307
2018-10-27,22.9,26.266666666666666,8.074789298936674
2018-10-28,20.2,22.266666666666666,2.5772509040103606
2018-10-29,21.1,19.400000000000002,5.481483983983414
2018-10-30,50.8,31.933333333333334,14.51351860240039
2018-10-31,35.05,27.830017000815634,8.927764683800847
2018-11-01,19.3,23.433333333333334,9.05771617032805
2018-11-02,30.1,29.41288515038957,6.606468802383549
2018-11-03,30.5,29.166666666666668,5.390320542932076
2018-11-04,23.7,17.133333333333336,4.737322262863508
2018-11-05,32.4,30.46666666666667,5.4804703772172285
2018-11-06,24.5,24.833333333333332,0.23570226039551584
2018-11-07,16.5,18.666666666666668,3.423773097362356
2018-11-08,8.0,17.3,7.3607064878311785
2018-11-09,13.9,27.275599123487762,9.458634462873288
2018-11-10,23.7,27.400000000000002,6.471990935304736
2018-11-11,23.7,26.566666666666666,6.0642852468824024
2018-11-12,29.4,28.136453076366,11.055046673416868
2018-11-13,18.7,20.466666666666665,1.357284871433489
2018-11-14,52.10000000000001,49.23333333333334,3.638070306571269
2018-11-15,47.95,44.50273836450424,2.6037293099717855
2018-11-16,43.8,38.23344976116937,3.996837442327525
2018-11-17,49.4,38.36666666666667,7.879227260475624
2018-11-18,34.9,34.333333333333336,1.6418147141366326
2018-11-19,31.6,25.2,5.580919876388361
2018-11-20,32.0,27.333333333333332,3.299831645537222
2018-11-21,25.2,23.933333333333334,2.839405258539581
2018-11-22,23.5,30.0,6.17467947886096
2018-11-23,30.7,34.300000000000004,4.403029260255566
2018-11-24,28.0,25.5,2.5495097567963922
2018-11-25,33.9,29.2,6.021627686929839
2018-11-26,21.2,21.900000000000002,0.7874007874011814
2018-11-27,22.0,28.599999999999998,5.649778756730212
2018-11-28,32.4,29.89090908429752,3.1153843759361695
2018-11-29,63.0,45.833333333333336,12.276897907135263
2018-11-30,54.5,45.42744914011494,6.803520084468498
2018-12-01,46.0,41.43333333333333,3.4120700787384526
2018-12-02,38.40191616192994,26.30063872064331,8.638409837589494
2018-12-03,32.4,32.96666666666667,4.305293898859352
2018-12-04,45.2,32.28333333333333,9.207273694687744
2018-12-05,30.7,27.96666666666667,1.9344824171395876
2018-12-06,35.3,34.300000000000004,2.006655592438988
2018-12-07,45.6,29.53333333333333,11.368181717212106
2018-12-08,25.0,21.490159894164478,6.055367491289823
2018-12-09,36.3,28.0,11.316359838746735
2018-12-10,26.5,30.133333333333336,6.22914297654358
2018-12-11,38.0,28.933333333333334,6.753435339802173
2018-12-12,65.1,35.78333333333333,21.324724825631133
2018-12-13,46.5,36.4,7.226340706055866
2018-12-14,43.5,30.46666666666667,9.255748964232387
2018-12-15,40.91904759863945,32.70634919954649,5.918688551013541
2018-12-16,39.1,35.199999999999996,3.1059083480789753
2018-12-17,38.9,34.46666666666667,7.061790770681958
2018-12-18,19.5,23.733333333333334,3.0728199137310703
2018-12-19,25.1,27.03333333333333,1.3670731102939913
2018-12-20,27.2,25.733333333333334,1.0370899457402694
2018-12-21,22.0,23.333333333333332,2.6246692913372702
2018-12-22,38.6,31.53333333333333,5.063156678946008
2018-12-23,30.1,28.866666666666664,6.387661717891941
2018-12-24,17.7,24.900000000000002,5.838378770400793
2018-12-25,30.7,24.566666666666666,10.342898798477899
2018-12-26,36.8,32.0,3.3941125496954263
2018-12-27,30.6,25.366666666666664,10.664687316351829
2018-12-28,39.0,26.8,9.651252077666744
2018-12-29,36.85,33.11666666666667,2.709961049330579
2018-12-30,34.7,34.733333333333334,4.28667185069671
2018-12-31,38.65000000000001,37.616666666666674,1.1897712198383188
2019-01-01,42.6,82.875,73.43654999385524
2019-01-02,44.5,119.0,145.05473105004194
2019-01-03,52.2,94.125,106.24766762145887
2019-01-04,56.7,119.75,138.5140155363348
2019-01-05,42.5,76.125,77.59862675975651
2019-01-06,42.8,63.825,47.33013706931346
2019-01-07,42.3,63.775,49.98056497279717
2019-01-08,39.2,119.05,153.64246646028565
2019-01-09,49.0,124.5,159.37455882291877
2019-01-10,40.7,30.4875,10.465441641421542
2019-01-11,44.5,35.925,9.334981253328793
2019-01-12,62.2,37.125,14.923701786085115
2019-01-13,36.3,31.375,6.284256121451448
2019-01-14,54.3,33.825,13.275612038621796
2019-01-15,57.6221078189956,39.501115187447866,10.478773132180924
2019-01-16,50.0,42.5,8.2915619758885
2019-01-17,34.0,36.45,7.384612379807081
2019-01-18,67.2,44.324999999999996,14.314568627800142
2019-01-19,40.4,30.650000000000002,6.198991853519408
2019-01-20,45.3,35.275,5.947425913788249
2019-01-21,53.2,37.925,9.890241402513896
2019-01-22,21.5,33.325,6.871453630782936
2019-01-23,37.3,33.45,5.699342067291627
2019-01-24,29.3,27.225,8.010110798234942
2019-01-25,51.0,36.28553222790226,10.830161109134883
2019-01-26,32.6,32.41245259905094,5.739891666182543
2019-01-27,25.7,24.125,3.386277454669065
2019-01-28,34.7,33.25,5.189653167601858
2019-01-29,32.0,34.725,3.553431440171598
2019-01-30,49.8,50.85,5.945796834739647
2019-01-31,59.09063668014245,51.48844784255838,10.716927028348705
2019-02-01,57.0,44.849999999999994,11.229536945039188
2019-02-02,39.2,31.25,5.710297715531127
2019-02-03,36.3,32.675,5.758634820858153
2019-02-04,41.0,39.4,10.405046852369287
2019-02-05,48.7,39.4,9.71673813581492
2019-02-06,45.4,38.525,4.613770150321751
2019-02-07,54.6,34.525,12.544994021521095
2019-02-08,38.0,31.3,11.626263372210351
2019-02-09,21.4,24.825,6.086203660739591
2019-02-10,33.5,34.775,2.8786932799449123
2019-02-11,40.8,37.125,4.372284871780429
2019-02-12,50.9,38.225,8.309745784318554
2019-02-13,29.5,32.5,6.373774391990981
2019-02-14,31.611580416240397,32.566184273230036,8.829701186784524
2019-02-15,38.19854465286733,37.00153589661039,5.168283775622741
2019-02-16,45.2,39.45,4.716725559114077
2019-02-17,52.9,40.9,8.188711742392695
2019-02-18,43.0,31.15,7.8582758923316
2019-02-19,50.4,34.0,10.197058399362042
2019-02-20,31.7,30.875,2.8092481200492063
2019-02-21,32.9,28.075,7.138758645590982
2019-02-22,36.0,28.674999999999997,4.923096078688694
2019-02-23,54.4,42.9,18.3273020382161
2019-02-24,35.2,33.6,6.910861017268399
2019-02-25,43.8,31.15,8.086562928710812
2019-02-26,50.2,36.05,10.392425126023282
2019-02-27,57.9,38.53352564915516,12.808053362326993
2019-02-28,55.2,45.2979103930298,6.536537851987693
2019-03-01,52.5,43.5,10.077450074299549
2019-03-02,52.4,38.875,8.858717457961959
2019-03-03,56.0,36.35,14.565455708627862
2019-03-04,59.6,38.974999999999994,12.343495250535806
2019-03-05,56.4,35.1,12.325785978995416
2019-03-06,39.2,31.55,8.426594804545903
2019-03-07,65.4,36.975,16.910111619974604
2019-03-08,21.200000000000006,32.2,8.156898920545721
2019-03-09,46.9,28.825,12.41558999806292
2019-03-10,34.8,33.224999999999994,6.683702192647426
2019-03-11,25.2,26.3,1.0931605554537724
2019-03-12,57.5,35.025,13.108275058145523
2019-03-13,42.0,32.625,11.59921872368997
2019-03-14,36.9,37.4,6.090155991434045
2019-03-15,38.8,37.51840716379496,4.945297135233161
2019-03-16,40.7,35.45,4.88339021582343
2019-03-17,42.3,33.75,6.453874805107393
2019-03-18,38.1,30.391814153372913,7.106072257480921
2019-03-19,29.7,29.175,4.524033045856319
2019-03-20,35.7,19.85,9.866483669474148
2019-03-21,18.0,20.05,9.26458309909302
2019-03-22,30.0,24.125,3.3980693047670467
2019-03-23,37.437037014123455,28.384259253530864,15.319897575622363
2019-03-24,38.0,25.25,7.869720452468435
2019-03-25,27.5,17.599999999999998,6.464905258393196
2019-03-26,13.3,14.925,6.564440189384012
2019-03-27,12.5,15.5,1.9377822375076097
2019-03-28,24.0,17.375,5.156731038167494
2019-03-29,26.0,20.8,11.033811671403496
2019-03-30,35.2,27.925,6.094413425424961
2019-03-31,23.450000000000006,20.7375,5.5306390905572576
2019-04-01,11.7,13.55,7.030824987154779
2019-04-02,32.7,22.725,7.88713350971061
2019-04-03,25.0,20.25,5.539629951540085
2019-04-04,19.5,23.8,7.519640948875153
2019-04-05,23.4,20.925,6.5235630601688825
2019-04-06,24.2,20.375,6.281470767264622
2019-04-07,8.6,14.086491931225611,5.310274492102165
2019-04-08,23.8,22.025,7.796273148113782
2019-04-09,23.0,15.3,5.058161721416191
2019-04-10,10.0,13.75,4.7018613335571695
2019-04-11,21.3,14.65,6.592609498521811
2019-04-12,32.5,16.2,9.981733316413537
2019-04-13,8.7,14.625,4.86229112661922
2019-04-14,35.0,23.875000000000004,7.588272201232637
2019-04-15,23.45,20.175,2.2266847554155484
2019-04-16,11.9,16.475,4.879741284125624
2019-04-17,15.5,14.775000000000002,3.105941886127299
2019-04-18,20.0,16.674999999999997,5.878509590023648
