<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:b481a4f39945d74483d421b978bd7c80310ee36da764fbdfcafdc330c06ef943
size 53146
=======
DATE,VOLATILITY,VOLATILITY_SAMEMONTH,VOLATILITY_LASTMONTH,VOLATILITY_LASTYEAR,VOLATILITY_SUM,PRICE_SAMEMONTH,PRICE_LASTMONTH,PRICE_LASTYEAR,PRICE_SUM,SUM,STATENAME,MANDINAME
2021-12-01,0.00609089723486561,0.0,0.0,0.0,0.0,15,10,0,25,25.0,ANDHRA PRADESH,KARIMNAGAR
2021-12-01,0.010191508499158944,4.0,4.0,6.0,14.0,0,0,0,0,14.0,ANDHRA PRADESH,HYDERABAD
2021-12-01,0.0020930872086767035,1.0,2.0,2.0,5.0,0,0,0,0,5.0,ODISHA,BHUBANESHWAR
2021-12-01,0.0033228559678046663,0.0,0.0,0.0,0.0,0,4,0,4,4.0,ODISHA,SAMBALPUR
2021-12-01,0.001841830163023529,0.0,0.0,0.0,0.0,0,0,0,0,0.0,ODISHA,CUTTACK
2022-01-01,0.0001948091473274861,8.0,8.0,8.0,24.0,20,19,0,39,63.0,ANDHRA PRADESH,VIJAYWADA
2022-01-01,3.7705437293692263e-05,3.0,2.0,4.0,9.0,20,20,0,40,49.0,ANDHRA PRADESH,VISAKHAPATNAM
2022-01-01,0.00032479093641876814,0.0,0.0,1.0,1.0,20,20,0,40,41.0,ANDHRA PRADESH,TIRUPATHI
2022-01-01,0.0004930924381104944,0.0,0.0,0.0,0.0,11,9,0,20,20.0,ANDHRA PRADESH,KARIMNAGAR
2022-01-01,0.00024906774495568455,3.0,3.0,5.0,11.0,0,0,0,0,11.0,ANDHRA PRADESH,HYDERABAD
2022-01-01,0.00031090324470049626,1.0,1.0,1.0,3.0,0,0,0,0,3.0,ODISHA,BHUBANESHWAR
2022-01-01,0.000374018997946952,0.0,0.0,0.0,0.0,0,0,0,0,0.0,ODISHA,CUTTACK
2022-01-01,0.0005117884208471673,0.0,0.0,0.0,0.0,0,0,0,0,0.0,ODISHA,SAMBALPUR
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
