<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:fcd644d8b6046190152915c74979469eed9f7c2f49eea4559a4996821b8ad5c9
size 94013
=======
DATE,VOLATILITY,VOLATILITY_SAMEMONTH,VOLATILITY_LASTMONTH,VOLATILITY_LASTYEAR,VOLATILITY_SUM,PRICE_SAMEMONTH,PRICE_LASTMONTH,PRICE_LASTYEAR,PRICE_SUM,SUM,STATENAME,MANDINAME
2019-02-01,0.0,3.0,6.0,4.0,13.0,0,0,0,0,13.0,UTTAR PRADESH,BARABANKI
2019-02-01,0.0,1.0,3.0,1.0,5.0,3,0,0,3,8.0,UTTAR PRADESH,MIRZAPUR
2019-02-01,0.0,1.0,3.0,1.0,5.0,3,0,0,3,8.0,UTTAR PRADESH,AZAMGARH
2019-02-01,0.0,1.0,3.0,1.0,5.0,3,0,0,3,8.0,UTTAR PRADESH,BASTI
2019-02-01,0.0,0.0,0.0,0.0,0.0,3,0,0,3,3.0,UTTAR PRADESH,JALAUN
2019-02-01,0.0,0.0,0.0,0.0,0.0,3,0,0,3,3.0,UTTAR PRADESH,AURAIYA
2019-02-01,0.0,0.0,0.0,0.0,0.0,3,0,0,3,3.0,UTTAR PRADESH,KANPUR(GRAIN)
2019-02-01,0.0,1.0,0.0,0.0,1.0,0,0,0,0,1.0,KARNATAKA,DAVANGERE
2019-02-01,0.0,1.0,0.0,0.0,1.0,0,0,0,0,1.0,KARNATAKA,BELGAUM
2019-03-01,0.0246189352302054,3.0,1.0,2.0,6.0,20,12,0,32,38.0,NCT OF DELHI,AZADPUR
2019-03-01,0.230280237937738,6.0,5.0,6.0,17.0,5,3,1,9,26.0,UTTAR PRADESH,GAZIPUR
2019-03-01,0.0720498954993633,2.0,4.0,1.0,7.0,8,5,0,13,20.0,MAHARASHTRA,LASALGAON
2019-03-01,0.1201800697680816,5.0,3.0,3.0,11.0,2,1,0,3,14.0,KARNATAKA,HUBLI (AMARAGOL)
2019-03-01,0.1201800697680816,5.0,3.0,3.0,11.0,2,1,0,3,14.0,KARNATAKA,BANGALORE
2019-03-01,0.0,3.0,5.0,3.0,11.0,0,0,0,0,11.0,UTTAR PRADESH,BAHRAICH
2019-03-01,0.0,3.0,5.0,3.0,11.0,0,0,0,0,11.0,UTTAR PRADESH,LAKHIMPUR
2019-03-01,0.0,3.0,5.0,3.0,11.0,0,0,0,0,11.0,UTTAR PRADESH,GONDA
2019-03-01,0.0,3.0,5.0,3.0,11.0,0,0,0,0,11.0,UTTAR PRADESH,LUCKNOW
2019-03-01,0.0,3.0,5.0,3.0,11.0,0,0,0,0,11.0,UTTAR PRADESH,BARABANKI
2019-03-01,0.0,1.0,2.0,0.0,3.0,3,0,0,3,6.0,UTTAR PRADESH,MIRZAPUR
2019-03-01,0.0,1.0,2.0,0.0,3.0,3,0,0,3,6.0,UTTAR PRADESH,AZAMGARH
2019-03-01,0.0,1.0,2.0,0.0,3.0,3,0,0,3,6.0,UTTAR PRADESH,BASTI
2019-03-01,0.0174393219762975,0.0,0.0,0.0,0.0,4,0,0,4,4.0,UTTAR PRADESH,JALAUN
2019-03-01,0.0174393219762975,0.0,0.0,0.0,0.0,4,0,0,4,4.0,UTTAR PRADESH,AURAIYA
2019-03-01,0.0174393219762975,0.0,0.0,0.0,0.0,4,0,0,4,4.0,UTTAR PRADESH,KANPUR(GRAIN)
2019-03-01,0.0158927622154995,1.0,0.0,0.0,1.0,0,0,0,0,1.0,KARNATAKA,DAVANGERE
2019-03-01,0.0158927622154995,1.0,0.0,0.0,1.0,0,0,0,0,1.0,KARNATAKA,BELGAUM
2019-04-01,0.0165692925067936,3.0,1.0,1.0,5.0,18,7,0,25,30.0,NCT OF DELHI,AZADPUR
2019-04-01,0.134500044442215,7.0,6.0,6.0,19.0,5,3,1,9,28.0,UTTAR PRADESH,GAZIPUR
2019-04-01,0.0436818871443346,2.0,4.0,1.0,7.0,5,4,0,9,16.0,MAHARASHTRA,LASALGAON
2019-04-01,0.0635684534644509,3.0,5.0,2.0,10.0,0,0,0,0,10.0,UTTAR PRADESH,BAHRAICH
2019-04-01,0.0635684534644509,3.0,5.0,2.0,10.0,0,0,0,0,10.0,UTTAR PRADESH,LAKHIMPUR
2019-04-01,0.0635684534644509,3.0,5.0,2.0,10.0,0,0,0,0,10.0,UTTAR PRADESH,GONDA
2019-04-01,0.0635684534644509,3.0,5.0,2.0,10.0,0,0,0,0,10.0,UTTAR PRADESH,LUCKNOW
2019-04-01,0.0635684534644509,3.0,5.0,2.0,10.0,0,0,0,0,10.0,UTTAR PRADESH,BARABANKI
2019-04-01,0.0,4.0,2.0,2.0,8.0,2,0,0,2,10.0,KARNATAKA,HUBLI (AMARAGOL)
2019-04-01,0.0,4.0,2.0,2.0,8.0,2,0,0,2,10.0,KARNATAKA,BANGALORE
2019-04-01,0.0720806254670348,0.0,0.0,0.0,0.0,7,0,0,7,7.0,UTTAR PRADESH,JALAUN
2019-04-01,0.0720806254670348,0.0,0.0,0.0,0.0,7,0,0,7,7.0,UTTAR PRADESH,AURAIYA
2019-04-01,0.0720806254670348,0.0,0.0,0.0,0.0,7,0,0,7,7.0,UTTAR PRADESH,KANPUR(GRAIN)
2019-04-01,0.0,1.0,2.0,0.0,3.0,3,0,0,3,6.0,UTTAR PRADESH,MIRZAPUR
2019-04-01,0.0,1.0,2.0,0.0,3.0,3,0,0,3,6.0,UTTAR PRADESH,AZAMGARH
2019-04-01,0.0,1.0,2.0,0.0,3.0,3,0,0,3,6.0,UTTAR PRADESH,BASTI
2019-04-01,0.0671400750704079,1.0,0.0,0.0,1.0,0,0,0,0,1.0,KARNATAKA,DAVANGERE
2019-04-01,0.0671400750704079,1.0,0.0,0.0,1.0,0,0,0,0,1.0,KARNATAKA,BELGAUM
2019-05-01,0.0,3.0,1.0,1.0,5.0,18,3,0,21,26.0,NCT OF DELHI,AZADPUR
2019-05-01,0.0,7.0,6.0,6.0,19.0,1,0,1,2,21.0,UTTAR PRADESH,GAZIPUR
2019-05-01,0.0821385341795556,1.0,0.0,0.0,1.0,11,0,0,11,12.0,UTTAR PRADESH,JALAUN
2019-05-01,0.0821385341795556,1.0,0.0,0.0,1.0,11,0,0,11,12.0,UTTAR PRADESH,AURAIYA
2019-05-01,0.0821385341795556,1.0,0.0,0.0,1.0,11,0,0,11,12.0,UTTAR PRADESH,KANPUR(GRAIN)
2019-05-01,0.0345116773728556,3.0,5.0,2.0,10.0,0,0,0,0,10.0,UTTAR PRADESH,BAHRAICH
2019-05-01,0.0345116773728556,3.0,5.0,2.0,10.0,0,0,0,0,10.0,UTTAR PRADESH,LAKHIMPUR
2019-05-01,0.0345116773728556,3.0,5.0,2.0,10.0,0,0,0,0,10.0,UTTAR PRADESH,GONDA
2019-05-01,0.0345116773728556,3.0,5.0,2.0,10.0,0,0,0,0,10.0,UTTAR PRADESH,LUCKNOW
2019-05-01,0.0345116773728556,3.0,5.0,2.0,10.0,0,0,0,0,10.0,UTTAR PRADESH,BARABANKI
2019-05-01,0.0,4.0,2.0,2.0,8.0,2,0,0,2,10.0,KARNATAKA,HUBLI (AMARAGOL)
2019-05-01,0.0,4.0,2.0,2.0,8.0,2,0,0,2,10.0,KARNATAKA,BANGALORE
2019-05-01,0.0837878759920867,3.0,4.0,1.0,8.0,1,0,0,1,9.0,MAHARASHTRA,LASALGAON
2019-05-01,0.0,1.0,2.0,0.0,3.0,3,0,0,3,6.0,UTTAR PRADESH,MIRZAPUR
2019-05-01,0.0,1.0,2.0,0.0,3.0,3,0,0,3,6.0,UTTAR PRADESH,AZAMGARH
2019-05-01,0.0,1.0,2.0,0.0,3.0,3,0,0,3,6.0,UTTAR PRADESH,BASTI
2019-05-01,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,KARNATAKA,DAVANGERE
2019-05-01,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,KARNATAKA,BELGAUM
2019-06-01,0.104312563527166,2.0,1.0,1.0,4.0,18,0,0,18,22.0,NCT OF DELHI,AZADPUR
2019-06-01,0.1200733843268389,7.0,6.0,6.0,19.0,0,0,1,1,20.0,UTTAR PRADESH,GAZIPUR
2019-06-01,0.0388571773103926,1.0,0.0,0.0,1.0,14,3,0,17,18.0,UTTAR PRADESH,JALAUN
2019-06-01,0.0388571773103926,1.0,0.0,0.0,1.0,14,3,0,17,18.0,UTTAR PRADESH,AURAIYA
2019-06-01,0.0388571773103926,1.0,0.0,0.0,1.0,14,3,0,17,18.0,UTTAR PRADESH,KANPUR(GRAIN)
2019-06-01,0.1671936309185253,5.0,3.0,3.0,11.0,2,0,0,2,13.0,KARNATAKA,HUBLI (AMARAGOL)
2019-06-01,0.1671936309185253,5.0,3.0,3.0,11.0,2,0,0,2,13.0,KARNATAKA,BANGALORE
2019-06-01,0.0637459858499607,3.0,5.0,1.0,9.0,0,0,0,0,9.0,UTTAR PRADESH,BAHRAICH
2019-06-01,0.0637459858499607,3.0,5.0,1.0,9.0,0,0,0,0,9.0,UTTAR PRADESH,LAKHIMPUR
2019-06-01,0.0637459858499607,3.0,5.0,1.0,9.0,0,0,0,0,9.0,UTTAR PRADESH,GONDA
2019-06-01,0.0637459858499607,3.0,5.0,1.0,9.0,0,0,0,0,9.0,UTTAR PRADESH,LUCKNOW
2019-06-01,0.0637459858499607,3.0,5.0,1.0,9.0,0,0,0,0,9.0,UTTAR PRADESH,BARABANKI
2019-06-01,0.0506261067843603,3.0,3.0,1.0,7.0,0,0,0,0,7.0,MAHARASHTRA,LASALGAON
2019-06-01,0.0,1.0,1.0,0.0,2.0,0,0,0,0,2.0,UTTAR PRADESH,MIRZAPUR
2019-06-01,0.0,1.0,1.0,0.0,2.0,0,0,0,0,2.0,UTTAR PRADESH,AZAMGARH
2019-06-01,0.0,1.0,1.0,0.0,2.0,0,0,0,0,2.0,UTTAR PRADESH,BASTI
2019-06-01,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,KARNATAKA,DAVANGERE
2019-06-01,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,KARNATAKA,BELGAUM
2019-07-01,0.0395323672844327,1.0,0.0,0.0,1.0,16,5,0,21,22.0,UTTAR PRADESH,JALAUN
2019-07-01,0.0395323672844327,1.0,0.0,0.0,1.0,16,5,0,21,22.0,UTTAR PRADESH,AURAIYA
2019-07-01,0.0395323672844327,1.0,0.0,0.0,1.0,16,5,0,21,22.0,UTTAR PRADESH,KANPUR(GRAIN)
2019-07-01,0.0,2.0,1.0,1.0,4.0,17,0,0,17,21.0,NCT OF DELHI,AZADPUR
2019-07-01,0.0,6.0,6.0,5.0,17.0,0,0,0,0,17.0,UTTAR PRADESH,GAZIPUR
2019-07-01,0.0,4.0,3.0,2.0,9.0,3,1,1,5,14.0,KARNATAKA,HUBLI (AMARAGOL)
2019-07-01,0.0,4.0,3.0,2.0,9.0,3,1,1,5,14.0,KARNATAKA,BANGALORE
2019-07-01,0.066238271166052,3.0,5.0,1.0,9.0,0,0,0,0,9.0,UTTAR PRADESH,BAHRAICH
2019-07-01,0.066238271166052,3.0,5.0,1.0,9.0,0,0,0,0,9.0,UTTAR PRADESH,LAKHIMPUR
2019-07-01,0.066238271166052,3.0,5.0,1.0,9.0,0,0,0,0,9.0,UTTAR PRADESH,GONDA
2019-07-01,0.066238271166052,3.0,5.0,1.0,9.0,0,0,0,0,9.0,UTTAR PRADESH,LUCKNOW
2019-07-01,0.066238271166052,3.0,5.0,1.0,9.0,0,0,0,0,9.0,UTTAR PRADESH,BARABANKI
2019-07-01,0.0660845673091759,3.0,3.0,1.0,7.0,2,0,0,2,9.0,MAHARASHTRA,LASALGAON
2019-07-01,0.1820344578670383,2.0,2.0,1.0,5.0,0,0,0,0,5.0,UTTAR PRADESH,MIRZAPUR
2019-07-01,0.1820344578670383,2.0,2.0,1.0,5.0,0,0,0,0,5.0,UTTAR PRADESH,AZAMGARH
2019-07-01,0.1820344578670383,2.0,2.0,1.0,5.0,0,0,0,0,5.0,UTTAR PRADESH,BASTI
2019-07-01,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,KARNATAKA,DAVANGERE
2019-07-01,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,KARNATAKA,BELGAUM
2019-08-01,0.2000337498983269,2.0,2.0,2.0,6.0,19,4,1,24,30.0,NCT OF DELHI,AZADPUR
2019-08-01,0.0734838434044238,4.0,3.0,2.0,9.0,7,5,2,14,23.0,KARNATAKA,HUBLI (AMARAGOL)
2019-08-01,0.0734838434044238,4.0,3.0,2.0,9.0,7,5,2,14,23.0,KARNATAKA,BANGALORE
2019-08-01,0.0228367615975101,1.0,0.0,0.0,1.0,15,5,0,20,21.0,UTTAR PRADESH,JALAUN
2019-08-01,0.0228367615975101,1.0,0.0,0.0,1.0,15,5,0,20,21.0,UTTAR PRADESH,AURAIYA
2019-08-01,0.0228367615975101,1.0,0.0,0.0,1.0,15,5,0,20,21.0,UTTAR PRADESH,KANPUR(GRAIN)
2019-08-01,0.1376280952882443,3.0,4.0,2.0,9.0,6,4,0,10,19.0,MAHARASHTRA,LASALGAON
2019-08-01,0.0898467113731974,5.0,5.0,5.0,15.0,0,0,0,0,15.0,UTTAR PRADESH,GAZIPUR
2019-08-01,0.1339032787849455,2.0,5.0,2.0,9.0,0,0,0,0,9.0,UTTAR PRADESH,BAHRAICH
2019-08-01,0.1339032787849455,2.0,5.0,2.0,9.0,0,0,0,0,9.0,UTTAR PRADESH,LAKHIMPUR
2019-08-01,0.1339032787849455,2.0,5.0,2.0,9.0,0,0,0,0,9.0,UTTAR PRADESH,GONDA
2019-08-01,0.1339032787849455,2.0,5.0,2.0,9.0,0,0,0,0,9.0,UTTAR PRADESH,LUCKNOW
2019-08-01,0.1339032787849455,2.0,5.0,2.0,9.0,0,0,0,0,9.0,UTTAR PRADESH,BARABANKI
2019-08-01,0.2211837127157399,2.0,3.0,2.0,7.0,0,0,0,0,7.0,UTTAR PRADESH,MIRZAPUR
2019-08-01,0.2211837127157399,2.0,3.0,2.0,7.0,0,0,0,0,7.0,UTTAR PRADESH,AZAMGARH
2019-08-01,0.2211837127157399,2.0,3.0,2.0,7.0,0,0,0,0,7.0,UTTAR PRADESH,BASTI
2019-08-01,0.4191275613852622,1.0,1.0,1.0,3.0,0,0,0,0,3.0,KARNATAKA,DAVANGERE
2019-08-01,0.4191275613852622,1.0,1.0,1.0,3.0,0,0,0,0,3.0,KARNATAKA,BELGAUM
2019-09-01,0.1766694482067343,2.0,2.0,3.0,7.0,19,8,1,28,35.0,NCT OF DELHI,AZADPUR
2019-09-01,0.1597098427798188,4.0,3.0,3.0,10.0,9,9,2,20,30.0,KARNATAKA,HUBLI (AMARAGOL)
2019-09-01,0.1597098427798188,4.0,3.0,3.0,10.0,9,9,2,20,30.0,KARNATAKA,BANGALORE
2019-09-01,0.2154774167151941,3.0,4.0,3.0,10.0,10,4,0,14,24.0,MAHARASHTRA,LASALGAON
2019-09-01,0.4593479913188099,2.0,1.0,1.0,4.0,11,5,0,16,20.0,UTTAR PRADESH,JALAUN
2019-09-01,0.4593479913188099,2.0,1.0,1.0,4.0,11,5,0,16,20.0,UTTAR PRADESH,AURAIYA
2019-09-01,0.4593479913188099,2.0,1.0,1.0,4.0,11,5,0,16,20.0,UTTAR PRADESH,KANPUR(GRAIN)
2019-09-01,0.2431831635050639,5.0,5.0,6.0,16.0,0,0,0,0,16.0,UTTAR PRADESH,GAZIPUR
2019-09-01,0.1483638576662097,2.0,3.0,3.0,8.0,3,3,0,6,14.0,UTTAR PRADESH,MIRZAPUR
2019-09-01,0.1483638576662097,2.0,3.0,3.0,8.0,3,3,0,6,14.0,UTTAR PRADESH,AZAMGARH
2019-09-01,0.1483638576662097,2.0,3.0,3.0,8.0,3,3,0,6,14.0,UTTAR PRADESH,BASTI
2019-09-01,0.248737263587977,1.0,4.0,3.0,8.0,0,0,0,0,8.0,UTTAR PRADESH,BAHRAICH
2019-09-01,0.248737263587977,1.0,4.0,3.0,8.0,0,0,0,0,8.0,UTTAR PRADESH,LAKHIMPUR
2019-09-01,0.248737263587977,1.0,4.0,3.0,8.0,0,0,0,0,8.0,UTTAR PRADESH,GONDA
2019-09-01,0.248737263587977,1.0,4.0,3.0,8.0,0,0,0,0,8.0,UTTAR PRADESH,LUCKNOW
2019-09-01,0.248737263587977,1.0,4.0,3.0,8.0,0,0,0,0,8.0,UTTAR PRADESH,BARABANKI
2019-09-01,0.1139481984254536,1.0,1.0,1.0,3.0,0,0,0,0,3.0,KARNATAKA,DAVANGERE
2019-09-01,0.1139481984254536,1.0,1.0,1.0,3.0,0,0,0,0,3.0,KARNATAKA,BELGAUM
2019-10-01,0.0487472364448399,1.0,2.0,3.0,6.0,19,13,5,37,43.0,NCT OF DELHI,AZADPUR
2019-10-01,0.2183876816637796,5.0,3.0,4.0,12.0,11,14,5,30,42.0,KARNATAKA,HUBLI (AMARAGOL)
2019-10-01,0.2183876816637796,5.0,3.0,4.0,12.0,11,14,5,30,42.0,KARNATAKA,BANGALORE
2019-10-01,0.0689083466279051,2.0,3.0,2.0,7.0,15,9,4,28,35.0,MAHARASHTRA,LASALGAON
2019-10-01,0.0405371140438314,2.0,3.0,3.0,8.0,7,7,3,17,25.0,UTTAR PRADESH,MIRZAPUR
2019-10-01,0.0405371140438314,2.0,3.0,3.0,8.0,7,7,3,17,25.0,UTTAR PRADESH,AZAMGARH
2019-10-01,0.0405371140438314,2.0,3.0,3.0,8.0,7,7,3,17,25.0,UTTAR PRADESH,BASTI
2019-10-01,0.0380035444791346,4.0,4.0,5.0,13.0,0,2,1,3,16.0,UTTAR PRADESH,GAZIPUR
2019-10-01,0.0302884806414767,2.0,1.0,1.0,4.0,6,4,0,10,14.0,UTTAR PRADESH,JALAUN
2019-10-01,0.0302884806414767,2.0,1.0,1.0,4.0,6,4,0,10,14.0,UTTAR PRADESH,AURAIYA
2019-10-01,0.0302884806414767,2.0,1.0,1.0,4.0,6,4,0,10,14.0,UTTAR PRADESH,KANPUR(GRAIN)
2019-10-01,0.115646709206875,1.0,4.0,4.0,9.0,0,2,2,4,13.0,UTTAR PRADESH,BAHRAICH
2019-10-01,0.115646709206875,1.0,4.0,4.0,9.0,0,2,2,4,13.0,UTTAR PRADESH,LAKHIMPUR
2019-10-01,0.115646709206875,1.0,4.0,4.0,9.0,0,2,2,4,13.0,UTTAR PRADESH,GONDA
2019-10-01,0.115646709206875,1.0,4.0,4.0,9.0,0,2,2,4,13.0,UTTAR PRADESH,LUCKNOW
2019-10-01,0.115646709206875,1.0,4.0,4.0,9.0,0,2,2,4,13.0,UTTAR PRADESH,BARABANKI
2019-10-01,0.2274337326287865,2.0,1.0,2.0,5.0,1,3,3,7,12.0,KARNATAKA,DAVANGERE
2019-10-01,0.2274337326287865,2.0,1.0,2.0,5.0,1,3,3,7,12.0,KARNATAKA,BELGAUM
2019-11-01,0.1003667772514319,1.0,2.0,3.0,6.0,19,17,9,45,51.0,NCT OF DELHI,AZADPUR
2019-11-01,0.2604661820380439,5.0,3.0,5.0,13.0,11,18,9,38,51.0,KARNATAKA,HUBLI (AMARAGOL)
2019-11-01,0.2604661820380439,5.0,3.0,5.0,13.0,11,18,9,38,51.0,KARNATAKA,BANGALORE
2019-11-01,0.1438499316748842,1.0,2.0,2.0,5.0,19,13,8,40,45.0,MAHARASHTRA,LASALGAON
2019-11-01,0.1375027112036984,2.0,3.0,3.0,8.0,8,11,7,26,34.0,UTTAR PRADESH,MIRZAPUR
2019-11-01,0.1375027112036984,2.0,3.0,3.0,8.0,8,11,7,26,34.0,UTTAR PRADESH,AZAMGARH
2019-11-01,0.1375027112036984,2.0,3.0,3.0,8.0,8,11,7,26,34.0,UTTAR PRADESH,BASTI
2019-11-01,0.0914359298954725,4.0,3.0,5.0,12.0,2,6,5,13,25.0,UTTAR PRADESH,GAZIPUR
2019-11-01,0.0881007708465604,1.0,3.0,4.0,8.0,4,6,6,16,24.0,UTTAR PRADESH,BAHRAICH
2019-11-01,0.0881007708465604,1.0,3.0,4.0,8.0,4,6,6,16,24.0,UTTAR PRADESH,LAKHIMPUR
2019-11-01,0.0881007708465604,1.0,3.0,4.0,8.0,4,6,6,16,24.0,UTTAR PRADESH,GONDA
2019-11-01,0.0881007708465604,1.0,3.0,4.0,8.0,4,6,6,16,24.0,UTTAR PRADESH,LUCKNOW
2019-11-01,0.0881007708465604,1.0,3.0,4.0,8.0,4,6,6,16,24.0,UTTAR PRADESH,BARABANKI
2019-11-01,0.2078509633586126,3.0,2.0,3.0,8.0,1,5,7,13,21.0,KARNATAKA,DAVANGERE
2019-11-01,0.2078509633586126,3.0,2.0,3.0,8.0,1,5,7,13,21.0,KARNATAKA,BELGAUM
2019-11-01,0.1425468555927649,2.0,1.0,1.0,4.0,2,2,3,7,11.0,UTTAR PRADESH,JALAUN
2019-11-01,0.1425468555927649,2.0,1.0,1.0,4.0,2,2,3,7,11.0,UTTAR PRADESH,AURAIYA
2019-11-01,0.1425468555927649,2.0,1.0,1.0,4.0,2,2,3,7,11.0,UTTAR PRADESH,KANPUR(GRAIN)
2019-12-01,0.0900131579935502,0.0,2.0,3.0,5.0,20,20,12,52,57.0,NCT OF DELHI,AZADPUR
2019-12-01,0.2047327653903484,6.0,4.0,6.0,16.0,9,17,11,37,53.0,KARNATAKA,HUBLI (AMARAGOL)
2019-12-01,0.2047327653903484,6.0,4.0,6.0,16.0,9,17,11,37,53.0,KARNATAKA,BANGALORE
2019-12-01,0.1124876170753474,1.0,2.0,2.0,5.0,20,16,12,48,53.0,MAHARASHTRA,LASALGAON
2019-12-01,0.0804085377383164,1.0,3.0,3.0,7.0,8,12,11,31,38.0,UTTAR PRADESH,MIRZAPUR
2019-12-01,0.0804085377383164,1.0,3.0,3.0,7.0,8,12,11,31,38.0,UTTAR PRADESH,AZAMGARH
2019-12-01,0.0804085377383164,1.0,3.0,3.0,7.0,8,12,11,31,38.0,UTTAR PRADESH,BASTI
2019-12-01,0.1047375729738318,4.0,3.0,5.0,12.0,3,8,9,20,32.0,UTTAR PRADESH,GAZIPUR
2019-12-01,0.130932762569265,1.0,3.0,4.0,8.0,5,8,10,23,31.0,UTTAR PRADESH,BAHRAICH
2019-12-01,0.130932762569265,1.0,3.0,4.0,8.0,5,8,10,23,31.0,UTTAR PRADESH,LAKHIMPUR
2019-12-01,0.130932762569265,1.0,3.0,4.0,8.0,5,8,10,23,31.0,UTTAR PRADESH,GONDA
2019-12-01,0.130932762569265,1.0,3.0,4.0,8.0,5,8,10,23,31.0,UTTAR PRADESH,LUCKNOW
2019-12-01,0.130932762569265,1.0,3.0,4.0,8.0,5,8,10,23,31.0,UTTAR PRADESH,BARABANKI
2019-12-01,0.1708531024759319,4.0,2.0,4.0,10.0,1,5,11,17,27.0,KARNATAKA,DAVANGERE
2019-12-01,0.1708531024759319,4.0,2.0,4.0,10.0,1,5,11,17,27.0,KARNATAKA,BELGAUM
2019-12-01,0.1244622363431972,2.0,1.0,1.0,4.0,0,2,7,9,13.0,UTTAR PRADESH,JALAUN
2019-12-01,0.1244622363431972,2.0,1.0,1.0,4.0,0,2,7,9,13.0,UTTAR PRADESH,AURAIYA
2019-12-01,0.1244622363431972,2.0,1.0,1.0,4.0,0,2,7,9,13.0,UTTAR PRADESH,KANPUR(GRAIN)
2020-01-01,0.2012211015211151,0.0,3.0,4.0,7.0,17,20,17,54,61.0,NCT OF DELHI,AZADPUR
2020-01-01,0.1408522259481204,1.0,2.0,3.0,6.0,19,18,17,54,60.0,MAHARASHTRA,LASALGAON
2020-01-01,0.2649997737301156,6.0,5.0,7.0,18.0,5,17,16,38,56.0,KARNATAKA,HUBLI (AMARAGOL)
2020-01-01,0.2649997737301156,6.0,5.0,7.0,18.0,5,17,16,38,56.0,KARNATAKA,BANGALORE
2020-01-01,0.1949345782544894,1.0,3.0,4.0,8.0,8,16,16,40,48.0,UTTAR PRADESH,MIRZAPUR
2020-01-01,0.1949345782544894,1.0,3.0,4.0,8.0,8,16,16,40,48.0,UTTAR PRADESH,AZAMGARH
2020-01-01,0.1949345782544894,1.0,3.0,4.0,8.0,8,16,16,40,48.0,UTTAR PRADESH,BASTI
2020-01-01,0.1929712116217004,4.0,4.0,6.0,14.0,3,11,14,28,42.0,UTTAR PRADESH,GAZIPUR
2020-01-01,0.1749334448789063,0.0,3.0,4.0,7.0,6,13,15,34,41.0,UTTAR PRADESH,BAHRAICH
2020-01-01,0.1749334448789063,0.0,3.0,4.0,7.0,6,13,15,34,41.0,UTTAR PRADESH,LAKHIMPUR
2020-01-01,0.1749334448789063,0.0,3.0,4.0,7.0,6,13,15,34,41.0,UTTAR PRADESH,GONDA
2020-01-01,0.1749334448789063,0.0,3.0,4.0,7.0,6,13,15,34,41.0,UTTAR PRADESH,LUCKNOW
2020-01-01,0.1749334448789063,0.0,3.0,4.0,7.0,6,13,15,34,41.0,UTTAR PRADESH,BARABANKI
2020-01-01,0.2375202788143714,4.0,3.0,5.0,12.0,1,8,16,25,37.0,KARNATAKA,DAVANGERE
2020-01-01,0.2375202788143714,4.0,3.0,5.0,12.0,1,8,16,25,37.0,KARNATAKA,BELGAUM
2020-01-01,0.3731702959298426,3.0,2.0,2.0,7.0,0,6,12,18,25.0,UTTAR PRADESH,JALAUN
2020-01-01,0.3731702959298426,3.0,2.0,2.0,7.0,0,6,12,18,25.0,UTTAR PRADESH,AURAIYA
2020-01-01,0.3731702959298426,3.0,2.0,2.0,7.0,0,6,12,18,25.0,UTTAR PRADESH,KANPUR(GRAIN)
2020-02-01,0.0922180635640004,1.0,2.0,4.0,7.0,18,19,20,57,64.0,MAHARASHTRA,LASALGAON
2020-02-01,0.0835981865451423,0.0,3.0,4.0,7.0,14,19,20,53,60.0,NCT OF DELHI,AZADPUR
2020-02-01,0.116207047813817,5.0,5.0,7.0,17.0,3,15,20,38,55.0,KARNATAKA,HUBLI (AMARAGOL)
2020-02-01,0.116207047813817,5.0,5.0,7.0,17.0,3,15,20,38,55.0,KARNATAKA,BANGALORE
2020-02-01,0.1974047707928953,2.0,3.0,5.0,10.0,5,16,20,41,51.0,UTTAR PRADESH,MIRZAPUR
2020-02-01,0.1974047707928953,2.0,3.0,5.0,10.0,5,16,20,41,51.0,UTTAR PRADESH,AZAMGARH
2020-02-01,0.1974047707928953,2.0,3.0,5.0,10.0,5,16,20,41,51.0,UTTAR PRADESH,BASTI
2020-02-01,0.1519773817525566,0.0,3.0,5.0,8.0,6,15,19,40,48.0,UTTAR PRADESH,BAHRAICH
2020-02-01,0.1519773817525566,0.0,3.0,5.0,8.0,6,15,19,40,48.0,UTTAR PRADESH,LAKHIMPUR
2020-02-01,0.1519773817525566,0.0,3.0,5.0,8.0,6,15,19,40,48.0,UTTAR PRADESH,GONDA
2020-02-01,0.1519773817525566,0.0,3.0,5.0,8.0,6,15,19,40,48.0,UTTAR PRADESH,LUCKNOW
2020-02-01,0.1519773817525566,0.0,3.0,5.0,8.0,6,15,19,40,48.0,UTTAR PRADESH,BARABANKI
2020-02-01,0.1793096000797691,4.0,4.0,6.0,14.0,3,12,18,33,47.0,UTTAR PRADESH,GAZIPUR
2020-02-01,0.1121410076149721,4.0,3.0,6.0,13.0,1,9,20,30,43.0,KARNATAKA,DAVANGERE
2020-02-01,0.1121410076149721,4.0,3.0,6.0,13.0,1,9,20,30,43.0,KARNATAKA,BELGAUM
2020-02-01,0.0985932418878511,3.0,2.0,3.0,8.0,0,8,16,24,32.0,UTTAR PRADESH,JALAUN
2020-02-01,0.0985932418878511,3.0,2.0,3.0,8.0,0,8,16,24,32.0,UTTAR PRADESH,AURAIYA
