<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:beff089bb27265b03c94bfa0670bdae60a60690e6a66206ce05dd72153acad48
size 95920
=======
DATE,VOLATILITY,VOLATILITY_SAMEMONTH,VOLATILITY_LASTMONTH,VOLATILITY_LASTYEAR,VOLATILITY_SUM,PRICE_SAMEMONTH,PRICE_LASTMONTH,PRICE_LASTYEAR,PRICE_SUM,SUM,STATENAME,MANDINAME
2018-01-01,0.0928966146157398,3.0,3.0,2.0,8.0,0,0,0,0,8.0,UTTAR PRADESH,JALAUN
2018-01-01,0.0370732074549344,1.0,3.0,3.0,7.0,0,0,0,0,7.0,UTTAR PRADESH,KANPUR(GRAIN)
2018-01-01,0.0341969965171951,1.0,3.0,3.0,7.0,0,0,0,0,7.0,UTTAR PRADESH,MIRZAPUR
2018-01-01,0.0214208489703675,0.0,3.0,3.0,6.0,0,0,0,0,6.0,UTTAR PRADESH,BARABANKI
2018-01-01,0.0462005906117295,1.0,2.0,3.0,6.0,0,0,0,0,6.0,UTTAR PRADESH,GAZIPUR
2018-01-01,0.019116504913478,1.0,3.0,2.0,6.0,0,0,0,0,6.0,UTTAR PRADESH,GONDA
2018-01-01,0.0761413299075341,1.0,1.0,3.0,5.0,0,0,0,0,5.0,NCT OF DELHI,AZADPUR
2018-01-01,0.0216533933753961,1.0,1.0,2.0,4.0,0,0,0,0,4.0,UTTAR PRADESH,BAHRAICH
2018-01-01,0.0317345152542925,0.0,1.0,2.0,3.0,0,0,0,0,3.0,UTTAR PRADESH,AZAMGARH
2018-01-01,0.0529403065663812,0.0,1.0,2.0,3.0,0,0,0,0,3.0,UTTAR PRADESH,LUCKNOW
2018-01-01,0.0169699735374407,0.0,1.0,2.0,3.0,0,0,0,0,3.0,UTTAR PRADESH,BASTI
2018-01-01,0.0186855846532194,0.0,0.0,1.0,1.0,0,0,0,0,1.0,UTTAR PRADESH,LAKHIMPUR
2018-02-01,0.2283825004344522,7.0,6.0,7.0,20.0,0,0,0,0,20.0,KARNATAKA,BANGALORE
2018-02-01,0.1019502422263668,5.0,3.0,5.0,13.0,0,0,0,0,13.0,UTTAR PRADESH,AURAIYA
2018-02-01,0.219693617110774,3.0,4.0,6.0,13.0,0,0,0,0,13.0,MAHARASHTRA,LASALGAON
2018-02-01,0.1391108245689098,3.0,4.0,6.0,13.0,0,0,0,0,13.0,KARNATAKA,DAVANGERE
2018-02-01,0.1809811450859347,3.0,4.0,4.0,11.0,0,0,0,0,11.0,KARNATAKA,HUBLI (AMARAGOL)
2018-02-01,0.1713494360484767,4.0,3.0,3.0,10.0,0,0,0,0,10.0,KARNATAKA,BELGAUM
2018-02-01,0.170182453736007,1.0,4.0,4.0,9.0,0,0,0,0,9.0,UTTAR PRADESH,KANPUR(GRAIN)
2018-02-01,0.1321493338676116,1.0,4.0,4.0,9.0,0,0,0,0,9.0,UTTAR PRADESH,MIRZAPUR
2018-02-01,0.1629727881946985,1.0,3.0,4.0,8.0,0,0,0,0,8.0,UTTAR PRADESH,GAZIPUR
2018-02-01,0.059803488675336,3.0,3.0,2.0,8.0,0,0,0,0,8.0,UTTAR PRADESH,JALAUN
2018-02-01,0.1377089493244558,1.0,2.0,3.0,6.0,0,0,0,0,6.0,UTTAR PRADESH,BAHRAICH
2018-02-01,0.070233524118464,0.0,3.0,3.0,6.0,0,0,0,0,6.0,UTTAR PRADESH,BARABANKI
2018-02-01,0.0414307066649594,1.0,3.0,2.0,6.0,0,0,0,0,6.0,UTTAR PRADESH,GONDA
2018-02-01,0.0914051271268067,1.0,1.0,3.0,5.0,0,0,0,0,5.0,NCT OF DELHI,AZADPUR
2018-02-01,0.0885471924973155,0.0,1.0,2.0,3.0,0,0,0,0,3.0,UTTAR PRADESH,AZAMGARH
2018-02-01,0.0981644861226348,0.0,1.0,2.0,3.0,0,0,0,0,3.0,UTTAR PRADESH,LUCKNOW
2018-02-01,0.0606545789973488,0.0,1.0,2.0,3.0,0,0,0,0,3.0,UTTAR PRADESH,BASTI
2018-02-01,0.0804493527028423,0.0,0.0,1.0,1.0,0,0,0,0,1.0,UTTAR PRADESH,LAKHIMPUR
2018-03-01,0.183112196360227,6.0,7.0,8.0,21.0,0,0,0,0,21.0,KARNATAKA,BANGALORE
2018-03-01,0.2725979178858529,5.0,4.0,6.0,15.0,0,0,0,0,15.0,UTTAR PRADESH,AURAIYA
2018-03-01,0.133751153172036,3.0,4.0,6.0,13.0,0,0,0,0,13.0,MAHARASHTRA,LASALGAON
2018-03-01,0.1179278305055498,3.0,4.0,6.0,13.0,0,0,0,0,13.0,KARNATAKA,DAVANGERE
2018-03-01,0.1370374187790478,2.0,4.0,4.0,10.0,0,0,0,0,10.0,KARNATAKA,HUBLI (AMARAGOL)
2018-03-01,0.2087967311055653,1.0,4.0,5.0,10.0,0,0,0,0,10.0,UTTAR PRADESH,GAZIPUR
2018-03-01,0.0706068726028353,4.0,3.0,3.0,10.0,0,0,0,0,10.0,KARNATAKA,BELGAUM
2018-03-01,0.1668424363659959,1.0,4.0,5.0,10.0,0,0,0,0,10.0,UTTAR PRADESH,MIRZAPUR
2018-03-01,0.2048093297325872,3.0,4.0,3.0,10.0,0,0,0,0,10.0,UTTAR PRADESH,JALAUN
2018-03-01,0.0382955294780649,1.0,4.0,4.0,9.0,0,0,0,0,9.0,UTTAR PRADESH,KANPUR(GRAIN)
2018-03-01,0.2320172807330333,2.0,4.0,3.0,9.0,0,0,0,0,9.0,UTTAR PRADESH,GONDA
2018-03-01,0.1771165551899276,0.0,3.0,4.0,7.0,0,0,0,0,7.0,UTTAR PRADESH,BARABANKI
2018-03-01,0.1346742673071778,1.0,2.0,3.0,6.0,0,0,0,0,6.0,UTTAR PRADESH,BAHRAICH
2018-03-01,0.1075517172834735,1.0,1.0,3.0,5.0,0,0,0,0,5.0,NCT OF DELHI,AZADPUR
2018-03-01,0.2012052329972921,0.0,2.0,3.0,5.0,0,0,0,0,5.0,UTTAR PRADESH,BASTI
2018-03-01,0.1574617333627591,0.0,1.0,3.0,4.0,0,0,0,0,4.0,UTTAR PRADESH,AZAMGARH
2018-03-01,0.1530221256407226,0.0,1.0,2.0,3.0,0,0,0,0,3.0,UTTAR PRADESH,LUCKNOW
2018-03-01,0.1609795481282854,0.0,0.0,2.0,2.0,0,0,0,0,2.0,UTTAR PRADESH,LAKHIMPUR
2018-04-01,0.0838255772234337,5.0,6.0,7.0,18.0,0,0,0,0,18.0,KARNATAKA,BANGALORE
2018-04-01,0.1553735248575882,5.0,3.0,6.0,14.0,0,0,0,0,14.0,UTTAR PRADESH,AURAIYA
2018-04-01,0.103513393053962,3.0,4.0,7.0,14.0,0,0,0,0,14.0,MAHARASHTRA,LASALGAON
2018-04-01,0.0903564407103063,3.0,4.0,7.0,14.0,0,0,0,0,14.0,KARNATAKA,DAVANGERE
2018-04-01,0.1283847502462656,5.0,3.0,4.0,12.0,0,0,0,0,12.0,KARNATAKA,BELGAUM
2018-04-01,0.1366020099658323,3.0,3.0,5.0,11.0,0,0,0,0,11.0,KARNATAKA,HUBLI (AMARAGOL)
2018-04-01,0.0622574267932217,1.0,4.0,5.0,10.0,0,0,0,0,10.0,UTTAR PRADESH,GAZIPUR
2018-04-01,0.1957772527059224,2.0,3.0,5.0,10.0,0,0,0,0,10.0,UTTAR PRADESH,KANPUR(GRAIN)
2018-04-01,0.0509555620602485,3.0,4.0,3.0,10.0,0,0,0,0,10.0,UTTAR PRADESH,JALAUN
2018-04-01,0.0545764860244582,2.0,3.0,3.0,8.0,0,0,0,0,8.0,UTTAR PRADESH,GONDA
2018-04-01,0.0492531525902267,0.0,3.0,4.0,7.0,0,0,0,0,7.0,UTTAR PRADESH,MIRZAPUR
2018-04-01,0.0200138398931033,1.0,2.0,3.0,6.0,0,0,0,0,6.0,UTTAR PRADESH,BAHRAICH
2018-04-01,0.0767612255535262,0.0,2.0,4.0,6.0,0,0,0,0,6.0,UTTAR PRADESH,BARABANKI
2018-04-01,0.047837198796637,1.0,1.0,3.0,5.0,0,0,0,0,5.0,NCT OF DELHI,AZADPUR
2018-04-01,0.0912354613970696,0.0,1.0,4.0,5.0,0,0,0,0,5.0,UTTAR PRADESH,AZAMGARH
2018-04-01,0.0464024902153994,0.0,2.0,3.0,5.0,0,0,0,0,5.0,UTTAR PRADESH,BASTI
2018-04-01,0.06877115924934,0.0,1.0,2.0,3.0,0,0,0,0,3.0,UTTAR PRADESH,LUCKNOW
2018-04-01,0.0604280923257341,0.0,0.0,2.0,2.0,0,0,0,0,2.0,UTTAR PRADESH,LAKHIMPUR
2018-05-01,0.1489019575462264,6.0,6.0,7.0,19.0,0,0,0,0,19.0,KARNATAKA,BANGALORE
2018-05-01,0.2504347058605677,4.0,4.0,6.0,14.0,0,0,0,0,14.0,KARNATAKA,HUBLI (AMARAGOL)
2018-05-01,0.079085452235766,3.0,4.0,7.0,14.0,0,0,0,0,14.0,MAHARASHTRA,LASALGAON
2018-05-01,0.0801617680350231,3.0,4.0,7.0,14.0,0,0,0,0,14.0,KARNATAKA,DAVANGERE
2018-05-01,0.0706111986609449,5.0,3.0,4.0,12.0,0,0,0,0,12.0,KARNATAKA,BELGAUM
2018-05-01,0.0942535010474126,4.0,2.0,5.0,11.0,0,0,0,0,11.0,UTTAR PRADESH,AURAIYA
2018-05-01,0.0391750148660441,2.0,3.0,5.0,10.0,0,0,0,0,10.0,UTTAR PRADESH,KANPUR(GRAIN)
2018-05-01,0.04479803123493,3.0,4.0,3.0,10.0,0,0,0,0,10.0,UTTAR PRADESH,JALAUN
2018-05-01,0.042336845288991,1.0,3.0,4.0,8.0,0,0,0,0,8.0,UTTAR PRADESH,GAZIPUR
2018-05-01,0.0649776305620465,1.0,2.0,3.0,6.0,0,0,0,0,6.0,UTTAR PRADESH,BAHRAICH
2018-05-01,0.0406267215943203,0.0,2.0,4.0,6.0,0,0,0,0,6.0,UTTAR PRADESH,BARABANKI
2018-05-01,0.0893146601071189,2.0,2.0,2.0,6.0,0,0,0,0,6.0,UTTAR PRADESH,GONDA
2018-05-01,0.0579785453289712,0.0,2.0,4.0,6.0,0,0,0,0,6.0,UTTAR PRADESH,MIRZAPUR
2018-05-01,0.0238964610821073,1.0,1.0,3.0,5.0,0,0,0,0,5.0,NCT OF DELHI,AZADPUR
2018-05-01,0.0831500774264662,0.0,1.0,4.0,5.0,0,0,0,0,5.0,UTTAR PRADESH,AZAMGARH
2018-05-01,0.0176909046098675,0.0,2.0,3.0,5.0,0,0,0,0,5.0,UTTAR PRADESH,BASTI
2018-05-01,0.106763417534801,0.0,1.0,2.0,3.0,0,0,0,0,3.0,UTTAR PRADESH,LUCKNOW
2018-05-01,0.0255452648203347,0.0,0.0,2.0,2.0,0,0,0,0,2.0,UTTAR PRADESH,LAKHIMPUR
2018-06-01,0.1206215773041869,5.0,6.0,7.0,18.0,0,0,0,0,18.0,KARNATAKA,BANGALORE
2018-06-01,0.1549043726716963,4.0,5.0,6.0,15.0,0,0,0,0,15.0,KARNATAKA,HUBLI (AMARAGOL)
2018-06-01,0.1601153611551946,3.0,5.0,7.0,15.0,0,0,0,0,15.0,MAHARASHTRA,LASALGAON
2018-06-01,0.0801489026757475,3.0,4.0,7.0,14.0,0,0,0,0,14.0,KARNATAKA,DAVANGERE
2018-06-01,0.1610172359916964,4.0,3.0,5.0,12.0,0,0,0,0,12.0,UTTAR PRADESH,AURAIYA
2018-06-01,0.1243051232822984,4.0,3.0,4.0,11.0,0,0,0,0,11.0,KARNATAKA,BELGAUM
2018-06-01,0.1551234255424562,2.0,4.0,5.0,11.0,0,0,0,0,11.0,UTTAR PRADESH,KANPUR(GRAIN)
2018-06-01,0.23870419972235,2.0,4.0,4.0,10.0,0,0,0,0,10.0,UTTAR PRADESH,GAZIPUR
2018-06-01,0.1108149313077364,3.0,4.0,3.0,10.0,0,0,0,0,10.0,UTTAR PRADESH,JALAUN
2018-06-01,0.3927739589313204,1.0,3.0,5.0,9.0,0,0,0,0,9.0,UTTAR PRADESH,MIRZAPUR
2018-06-01,0.2103295830637151,1.0,3.0,3.0,7.0,0,0,0,0,7.0,UTTAR PRADESH,BAHRAICH
2018-06-01,0.167715293267049,0.0,3.0,4.0,7.0,0,0,0,0,7.0,UTTAR PRADESH,BARABANKI
2018-06-01,0.0834151675996421,2.0,2.0,2.0,6.0,0,0,0,0,6.0,UTTAR PRADESH,GONDA
2018-06-01,0.1057722053686465,0.0,1.0,4.0,5.0,0,0,0,0,5.0,UTTAR PRADESH,AZAMGARH
2018-06-01,0.116218986270399,0.0,2.0,3.0,5.0,0,0,0,0,5.0,UTTAR PRADESH,BASTI
2018-06-01,0.1280777137830636,0.0,1.0,3.0,4.0,0,0,0,0,4.0,NCT OF DELHI,AZADPUR
2018-06-01,0.1413491289486212,0.0,2.0,2.0,4.0,0,0,0,0,4.0,UTTAR PRADESH,LUCKNOW
2018-06-01,0.0613235653744286,0.0,0.0,2.0,2.0,0,0,0,0,2.0,UTTAR PRADESH,LAKHIMPUR
2018-07-01,0.1044904974135076,4.0,5.0,7.0,16.0,0,0,0,0,16.0,KARNATAKA,BANGALORE
2018-07-01,0.1272434943419963,5.0,4.0,6.0,15.0,0,0,0,0,15.0,KARNATAKA,HUBLI (AMARAGOL)
2018-07-01,0.0989159013425554,4.0,3.0,6.0,13.0,0,0,0,0,13.0,UTTAR PRADESH,AURAIYA
2018-07-01,0.0648372702625751,2.0,4.0,6.0,12.0,0,0,0,0,12.0,MAHARASHTRA,LASALGAON
2018-07-01,0.0808225568382158,3.0,3.0,6.0,12.0,0,0,0,0,12.0,KARNATAKA,DAVANGERE
2018-07-01,0.1344796234947805,4.0,4.0,4.0,12.0,0,0,0,0,12.0,UTTAR PRADESH,JALAUN
2018-07-01,0.1350287107601874,2.0,3.0,6.0,11.0,0,0,0,0,11.0,UTTAR PRADESH,MIRZAPUR
2018-07-01,0.0557711434236224,2.0,4.0,4.0,10.0,0,0,0,0,10.0,UTTAR PRADESH,GAZIPUR
2018-07-01,0.0265701924236514,2.0,3.0,4.0,9.0,0,0,0,0,9.0,UTTAR PRADESH,KANPUR(GRAIN)
2018-07-01,0.0653151925320694,3.0,2.0,3.0,8.0,0,0,0,0,8.0,KARNATAKA,BELGAUM
2018-07-01,0.035579790953562,1.0,3.0,3.0,7.0,0,0,0,0,7.0,UTTAR PRADESH,BAHRAICH
2018-07-01,0.0689842344340137,2.0,2.0,2.0,6.0,0,0,0,0,6.0,UTTAR PRADESH,GONDA
2018-07-01,0.0708072020254631,0.0,2.0,3.0,5.0,0,0,0,0,5.0,UTTAR PRADESH,BARABANKI
2018-07-01,0.0490800037610289,0.0,1.0,4.0,5.0,0,0,0,0,5.0,UTTAR PRADESH,AZAMGARH
2018-07-01,0.0289263716390165,0.0,2.0,3.0,5.0,0,0,0,0,5.0,UTTAR PRADESH,BASTI
2018-07-01,0.0205180760217166,0.0,0.0,2.0,2.0,0,0,0,0,2.0,NCT OF DELHI,AZADPUR
2018-07-01,0.0378360253719666,0.0,1.0,1.0,2.0,0,0,0,0,2.0,UTTAR PRADESH,LUCKNOW
2018-07-01,0.083477891608671,0.0,0.0,2.0,2.0,0,0,0,0,2.0,UTTAR PRADESH,LAKHIMPUR
2018-08-01,0.2503257650780927,6.0,5.0,6.0,17.0,0,0,0,0,17.0,KARNATAKA,HUBLI (AMARAGOL)
2018-08-01,0.0982872621263972,4.0,5.0,7.0,16.0,0,0,0,0,16.0,KARNATAKA,BANGALORE
2018-08-01,0.0413458116537364,4.0,3.0,5.0,12.0,0,0,0,0,12.0,UTTAR PRADESH,AURAIYA
2018-08-01,0.074387615600732,2.0,4.0,5.0,11.0,0,0,0,0,11.0,MAHARASHTRA,LASALGAON
2018-08-01,0.0780203103874312,3.0,3.0,5.0,11.0,0,0,0,0,11.0,KARNATAKA,DAVANGERE
2018-08-01,0.1502101528938698,4.0,4.0,3.0,11.0,0,0,0,0,11.0,UTTAR PRADESH,JALAUN
2018-08-01,0.0458704116416265,2.0,3.0,5.0,10.0,0,0,0,0,10.0,UTTAR PRADESH,MIRZAPUR
2018-08-01,0.0831697225590159,2.0,4.0,3.0,9.0,0,0,0,0,9.0,UTTAR PRADESH,GAZIPUR
2018-08-01,0.1007613662159477,3.0,2.0,3.0,8.0,0,0,0,0,8.0,KARNATAKA,BELGAUM
2018-08-01,0.0500799117622507,2.0,3.0,3.0,8.0,0,0,0,0,8.0,UTTAR PRADESH,KANPUR(GRAIN)
2018-08-01,0.0555731168878533,0.0,2.0,2.0,4.0,0,0,0,0,4.0,UTTAR PRADESH,BAHRAICH
2018-08-01,0.0134216879616715,0.0,2.0,2.0,4.0,0,0,0,0,4.0,UTTAR PRADESH,BARABANKI
2018-08-01,0.0137631685246826,0.0,1.0,3.0,4.0,0,0,0,0,4.0,UTTAR PRADESH,AZAMGARH
2018-08-01,0.0323226107612606,0.0,2.0,2.0,4.0,0,0,0,0,4.0,UTTAR PRADESH,BASTI
2018-08-01,0.0522069552966657,1.0,1.0,1.0,3.0,0,0,0,0,3.0,UTTAR PRADESH,GONDA
2018-08-01,0.029037787023995,0.0,0.0,2.0,2.0,0,0,0,0,2.0,NCT OF DELHI,AZADPUR
2018-08-01,0.0494228521843613,0.0,1.0,0.0,1.0,0,0,0,0,1.0,UTTAR PRADESH,LUCKNOW
2018-08-01,0.0224906578397296,0.0,0.0,1.0,1.0,0,0,0,0,1.0,UTTAR PRADESH,LAKHIMPUR
2018-09-01,0.0755222198976244,6.0,5.0,6.0,17.0,0,0,0,0,17.0,KARNATAKA,HUBLI (AMARAGOL)
2018-09-01,0.0590273771562805,3.0,5.0,6.0,14.0,0,0,0,0,14.0,KARNATAKA,BANGALORE
2018-09-01,0.2125593003664414,5.0,5.0,4.0,14.0,0,0,0,0,14.0,UTTAR PRADESH,JALAUN
2018-09-01,0.0224271957617083,3.0,3.0,4.0,10.0,0,0,0,0,10.0,UTTAR PRADESH,AURAIYA
2018-09-01,0.0572602649964044,2.0,4.0,4.0,10.0,0,0,0,0,10.0,MAHARASHTRA,LASALGAON
2018-09-01,0.0647219480863294,2.0,3.0,5.0,10.0,0,0,0,0,10.0,UTTAR PRADESH,MIRZAPUR
2018-09-01,0.072903230227276,2.0,3.0,4.0,9.0,0,0,0,0,9.0,KARNATAKA,DAVANGERE
2018-09-01,0.0996021197139173,2.0,4.0,3.0,9.0,0,0,0,0,9.0,UTTAR PRADESH,GAZIPUR
2018-09-01,0.092460456389398,3.0,2.0,3.0,8.0,0,0,0,0,8.0,KARNATAKA,BELGAUM
2018-09-01,0.0299328050515201,2.0,3.0,3.0,8.0,0,0,0,0,8.0,UTTAR PRADESH,KANPUR(GRAIN)
2018-09-01,0.1140836493172104,1.0,2.0,2.0,5.0,0,0,0,0,5.0,UTTAR PRADESH,BAHRAICH
2018-09-01,0.0533038608762307,0.0,2.0,2.0,4.0,0,0,0,0,4.0,UTTAR PRADESH,BARABANKI
2018-09-01,0.0558173029857667,0.0,1.0,3.0,4.0,0,0,0,0,4.0,UTTAR PRADESH,AZAMGARH
2018-09-01,0.0381101032261529,0.0,2.0,2.0,4.0,0,0,0,0,4.0,UTTAR PRADESH,BASTI
2018-09-01,0.0766131525021327,1.0,1.0,1.0,3.0,0,0,0,0,3.0,UTTAR PRADESH,GONDA
2018-09-01,0.07477631268527,0.0,0.0,1.0,1.0,0,0,0,0,1.0,NCT OF DELHI,AZADPUR
2018-09-01,0.0692811361791504,0.0,1.0,0.0,1.0,0,0,0,0,1.0,UTTAR PRADESH,LUCKNOW
2018-09-01,0.0224153785253763,0.0,0.0,1.0,1.0,0,0,0,0,1.0,UTTAR PRADESH,LAKHIMPUR
2018-10-01,0.0473917250984062,6.0,5.0,6.0,17.0,0,0,0,0,17.0,KARNATAKA,HUBLI (AMARAGOL)
2018-10-01,0.1760221305770528,4.0,5.0,6.0,15.0,0,0,0,0,15.0,KARNATAKA,BANGALORE
2018-10-01,0.2253698374052668,5.0,5.0,4.0,14.0,0,0,0,0,14.0,UTTAR PRADESH,JALAUN
2018-10-01,0.1625758335811639,2.0,3.0,5.0,10.0,0,0,0,0,10.0,UTTAR PRADESH,MIRZAPUR
2018-10-01,0.0382870936035132,2.0,3.0,3.0,8.0,0,0,0,0,8.0,MAHARASHTRA,LASALGAON
2018-10-01,0.1412499966764114,2.0,3.0,3.0,8.0,0,0,0,0,8.0,KARNATAKA,DAVANGERE
2018-10-01,0.1015825488917116,3.0,2.0,3.0,8.0,0,0,0,0,8.0,KARNATAKA,BELGAUM
2018-10-01,0.0283801687634254,2.0,2.0,3.0,7.0,0,0,0,0,7.0,UTTAR PRADESH,AURAIYA
2018-10-01,0.0748658342898279,2.0,3.0,2.0,7.0,0,0,0,0,7.0,UTTAR PRADESH,GAZIPUR
2018-10-01,0.1656936014762452,1.0,3.0,2.0,6.0,0,0,0,0,6.0,UTTAR PRADESH,BAHRAICH
2018-10-01,0.0941992105103533,1.0,2.0,2.0,5.0,0,0,0,0,5.0,UTTAR PRADESH,KANPUR(GRAIN)
2018-10-01,0.1366057190333827,1.0,2.0,1.0,4.0,0,0,0,0,4.0,UTTAR PRADESH,GONDA
2018-10-01,0.1592806083242544,0.0,2.0,2.0,4.0,0,0,0,0,4.0,UTTAR PRADESH,BASTI
2018-10-01,0.1759478188409318,1.0,1.0,1.0,3.0,0,0,0,0,3.0,NCT OF DELHI,AZADPUR
2018-10-01,0.1202647758596947,0.0,1.0,2.0,3.0,0,0,0,0,3.0,UTTAR PRADESH,AZAMGARH
2018-10-01,0.0250358227503688,0.0,1.0,1.0,2.0,0,0,0,0,2.0,UTTAR PRADESH,BARABANKI
2018-10-01,0.1273423993652069,0.0,2.0,0.0,2.0,0,0,0,0,2.0,UTTAR PRADESH,LUCKNOW
2018-10-01,0.0889639794704115,0.0,0.0,1.0,1.0,0,0,0,0,1.0,UTTAR PRADESH,LAKHIMPUR
2018-11-01,0.2253611888657495,5.0,6.0,7.0,18.0,0,0,0,0,18.0,KARNATAKA,BANGALORE
2018-11-01,0.1001318698295171,6.0,5.0,6.0,17.0,0,0,0,0,17.0,KARNATAKA,HUBLI (AMARAGOL)
2018-11-01,0.0760230646396904,5.0,5.0,4.0,14.0,0,0,0,0,14.0,UTTAR PRADESH,JALAUN
2018-11-01,0.3522304601118091,3.0,4.0,4.0,11.0,0,0,0,0,11.0,MAHARASHTRA,LASALGAON
2018-11-01,0.0974037269689037,2.0,3.0,5.0,10.0,0,0,0,0,10.0,UTTAR PRADESH,MIRZAPUR
2018-11-01,0.0471435421852933,2.0,2.0,3.0,7.0,0,0,0,0,7.0,UTTAR PRADESH,AURAIYA
2018-11-01,0.0158343466687821,2.0,3.0,2.0,7.0,0,0,0,0,7.0,UTTAR PRADESH,GAZIPUR
2018-11-01,0.0424000333706732,1.0,3.0,2.0,6.0,0,0,0,0,6.0,UTTAR PRADESH,BAHRAICH
2018-11-01,0.1384677689976555,1.0,3.0,2.0,6.0,0,0,0,0,6.0,KARNATAKA,DAVANGERE
2018-11-01,0.1118733224190823,2.0,2.0,2.0,6.0,0,0,0,0,6.0,KARNATAKA,BELGAUM
2018-11-01,0.1498299828767438,1.0,2.0,2.0,5.0,0,0,0,0,5.0,UTTAR PRADESH,KANPUR(GRAIN)
2018-11-01,0.0679686140835665,1.0,2.0,1.0,4.0,0,0,0,0,4.0,UTTAR PRADESH,GONDA
2018-11-01,0.1132230410252123,0.0,2.0,2.0,4.0,0,0,0,0,4.0,UTTAR PRADESH,BASTI
2018-11-01,0.1254237403227802,1.0,1.0,1.0,3.0,0,0,0,0,3.0,NCT OF DELHI,AZADPUR
2018-11-01,0.0572760009457796,0.0,1.0,2.0,3.0,0,0,0,0,3.0,UTTAR PRADESH,AZAMGARH
2018-11-01,0.0243261680807306,0.0,1.0,1.0,2.0,0,0,0,0,2.0,UTTAR PRADESH,BARABANKI
2018-11-01,0.1700006744694613,0.0,2.0,0.0,2.0,0,0,0,0,2.0,UTTAR PRADESH,LUCKNOW
2018-11-01,0.0691830437377638,0.0,0.0,1.0,1.0,0,0,0,0,1.0,UTTAR PRADESH,LAKHIMPUR
2018-12-01,0.1021095438248303,5.0,6.0,7.0,18.0,0,0,0,0,18.0,KARNATAKA,BANGALORE
2018-12-01,0.085793349673912,6.0,5.0,6.0,17.0,0,0,0,0,17.0,KARNATAKA,HUBLI (AMARAGOL)
2018-12-01,0.2992753118668867,4.0,5.0,5.0,14.0,0,0,0,0,14.0,MAHARASHTRA,LASALGAON
2018-12-01,0.1208455244236203,4.0,4.0,4.0,12.0,0,0,0,0,12.0,UTTAR PRADESH,JALAUN
2018-12-01,0.1591355300804788,2.0,3.0,5.0,10.0,0,0,0,0,10.0,UTTAR PRADESH,MIRZAPUR
2018-12-01,0.0871967313896497,2.0,2.0,3.0,7.0,0,0,0,0,7.0,UTTAR PRADESH,AURAIYA
2018-12-01,0.1012414196073523,1.0,3.0,2.0,6.0,0,0,0,0,6.0,UTTAR PRADESH,BAHRAICH
2018-12-01,0.1165386027151372,1.0,3.0,2.0,6.0,0,0,0,0,6.0,KARNATAKA,DAVANGERE
2018-12-01,0.1239246658859995,1.0,3.0,2.0,6.0,0,0,0,0,6.0,UTTAR PRADESH,GAZIPUR
2018-12-01,0.0666882142732638,1.0,2.0,2.0,5.0,0,0,0,0,5.0,UTTAR PRADESH,KANPUR(GRAIN)
2018-12-01,0.2681702452176914,1.0,2.0,1.0,4.0,0,0,0,0,4.0,UTTAR PRADESH,BARABANKI
2018-12-01,0.1015010383759873,1.0,1.0,2.0,4.0,0,0,0,0,4.0,KARNATAKA,BELGAUM
2018-12-01,0.1211196028122794,1.0,2.0,1.0,4.0,0,0,0,0,4.0,UTTAR PRADESH,GONDA
2018-12-01,0.051074280512378,0.0,2.0,2.0,4.0,0,0,0,0,4.0,UTTAR PRADESH,BASTI
2018-12-01,0.1049682414689312,1.0,1.0,1.0,3.0,0,0,0,0,3.0,NCT OF DELHI,AZADPUR
2018-12-01,0.0722433597969937,0.0,1.0,2.0,3.0,0,0,0,0,3.0,UTTAR PRADESH,AZAMGARH
2018-12-01,0.0608394470933107,0.0,2.0,0.0,2.0,0,0,0,0,2.0,UTTAR PRADESH,LUCKNOW
2018-12-01,0.1592973571818493,0.0,0.0,1.0,1.0,0,0,0,0,1.0,UTTAR PRADESH,LAKHIMPUR
2019-01-01,0.2895036895662349,5.0,6.0,7.0,18.0,0,0,0,0,18.0,KARNATAKA,BANGALORE
2019-01-01,0.2128223992783247,6.0,5.0,6.0,17.0,0,0,0,0,17.0,KARNATAKA,HUBLI (AMARAGOL)
2019-01-01,0.1434317192769523,3.0,4.0,5.0,12.0,0,0,0,0,12.0,MAHARASHTRA,LASALGAON
2019-01-01,0.0623667475052087,4.0,4.0,4.0,12.0,0,0,0,0,12.0,UTTAR PRADESH,JALAUN
2019-01-01,0.0634701176671447,2.0,3.0,5.0,10.0,0,0,0,0,10.0,UTTAR PRADESH,MIRZAPUR
2019-01-01,0.1591486971472558,2.0,2.0,4.0,8.0,0,0,0,0,8.0,UTTAR PRADESH,AURAIYA
2019-01-01,0.0358387398368806,1.0,3.0,2.0,6.0,0,0,0,0,6.0,UTTAR PRADESH,BAHRAICH
2019-01-01,0.0642667808541103,1.0,3.0,2.0,6.0,0,0,0,0,6.0,UTTAR PRADESH,GAZIPUR
2019-01-01,0.1322413039456048,0.0,2.0,3.0,5.0,0,0,0,0,5.0,KARNATAKA,DAVANGERE
2019-01-01,0.0354456358667074,1.0,2.0,2.0,5.0,0,0,0,0,5.0,UTTAR PRADESH,KANPUR(GRAIN)
2019-01-01,0.0857359034785841,1.0,2.0,1.0,4.0,0,0,0,0,4.0,UTTAR PRADESH,BARABANKI
