<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:2614e947d46b8e209024948d8585df682410336c1e5710295f1623c01942e594
size 86009
=======
DATE,ARRIVAL,MEAN,STD
2017-12-08,7.0,4.75,2.25
2017-12-09,8.0,5.25,2.75
2017-12-10,8.749999981250001,5.624999990625001,3.1249999906250006
2017-12-11,9.0,5.75,3.25
2017-12-12,8.0,5.25,2.75
2017-12-13,7.0,4.75,2.25
2017-12-14,8.0,5.25,2.75
2017-12-15,9.0,5.75,3.25
2017-12-16,8.0,5.25,2.75
2017-12-17,7.2499999812499984,4.874999990625,2.3749999906249992
2017-12-18,7.0,4.75,2.25
2017-12-19,8.0,5.25,2.75
2017-12-20,9.0,6.0,3.0
2017-12-21,8.0,5.5,2.5
2017-12-22,7.0,5.5,1.5
2017-12-23,6.0,5.5,0.5
2017-12-24,6.2499999812499984,4.624999990625,1.6249999906249992
2017-12-25,7.0,4.583333320833333,2.416666679166667
2017-12-26,8.0,5.25,2.75
2017-12-27,9.0,6.5,2.5
2017-12-28,8.0,6.5,1.5
2017-12-29,7.0,5.5,1.5
2017-12-30,6.0,4.5,1.5
2017-12-31,7.5,6.25,1.25
2018-01-01,9.0,5.4259259212962965,2.6929007935016798
2018-01-02,8.0,4.833333333333333,2.3213980461973533
2018-01-03,9.0,4.833333333333333,2.953340857778225
2018-01-04,8.0,4.833333333333333,2.3213980461973533
2018-01-05,7.0,4.833333333333333,1.8408935028645435
2018-01-06,9.0,5.833333333333333,2.6562295750848715
2018-01-07,8.77777776388889,5.425925921296297,2.5805274759266466
2018-01-08,8.0,4.833333333333333,2.3213980461973533
2018-01-09,7.0,4.166666666666667,2.0138409955990957
2018-01-10,6.0,4.166666666666667,1.4337208778404378
2018-01-11,8.0,4.5,2.48327740429189
2018-01-12,7.0,4.833333333333333,1.8408935028645435
2018-01-13,6.0,4.166666666666667,1.4337208778404378
2018-01-14,6.2499999812499984,3.9166666604166664,1.6624947698330421
2018-01-15,7.0,4.5,1.8708286933869707
2018-01-16,8.0,5.166666666666667,2.2484562605386738
2018-01-17,9.0,4.833333333333333,2.953340857778225
2018-01-18,8.0,4.351851844444444,2.579730002407686
2018-01-19,6.0,3.8333333333333335,1.5456030825826172
2018-01-20,9.0,5.166666666666667,2.778888666755511
2018-01-21,9.380952360544217,4.960317453514739,3.1325186603259727
2018-01-22,8.787878779614326,4.845959586954774,2.8041243652950496
2018-01-23,8.0,4.833333333333333,2.3213980461973533
2018-01-24,7.0,4.833333333333333,1.8408935028645435
2018-01-25,6.0,4.833333333333333,1.6499158227686108
2018-01-26,8.0,5.499999991666667,2.273030280997887
2018-01-27,7.0,4.833333333333333,1.8408935028645435
2018-01-28,7.5,4.333333333333333,2.2484562605386738
2018-01-29,8.0,4.833333333333333,2.3213980461973533
2018-01-30,7.0,4.833333333333333,1.8408935028645435
2018-01-31,8.0,4.5,2.48327740429189
2018-02-01,9.0,5.5,2.6770630673681683
2018-02-02,8.0,4.833333333333333,2.3213980461973533
2018-02-03,7.0,5.166666666666667,1.9293061504650375
2018-02-04,7.5,5.0,2.041241452319315
2018-02-05,8.0,5.333333333333333,2.2484562605386738
2018-02-06,6.0,4.833333333333333,1.6499158227686108
2018-02-07,7.0,4.833333333333333,1.8408935028645435
2018-02-08,8.0,5.5,2.273030282830976
2018-02-09,9.0,5.5,2.6770630673681683
2018-02-10,7.0,4.5,1.8708286933869707
2018-02-11,7.222222208333332,4.907407402777777,1.928950610740531
2018-02-12,8.0,5.4166666604166664,2.2577028631012444
2018-02-13,9.0,5.833333333333333,2.6562295750848715
2018-02-14,8.0,5.166666666666667,2.2484562605386738
2018-02-15,7.0,4.5,1.8708286933869707
2018-02-16,9.0,5.5,2.6770630673681683
2018-02-17,8.0,4.833333333333333,2.3213980461973533
2018-02-18,7.2499999812499984,4.9166666604166664,1.940074446953575
2018-02-19,7.0,5.083333327083333,1.8966344439266334
2018-02-20,8.0,5.5,2.273030282830976
2018-02-21,9.0,5.5,2.6770630673681683
2018-02-22,8.0,5.5,2.273030282830976
2018-02-23,7.0,5.166666666666667,1.9293061504650375
2018-02-24,6.0,4.833333333333333,1.6499158227686108
2018-02-25,7.0,4.833333333333333,1.8408935028645435
2018-02-26,8.0,4.9166666604166664,2.294316651472116
2018-02-27,9.0,5.166666666666667,2.778888666755511
2018-02-28,8.0,5.166666666666667,2.2484562605386738
2018-03-01,9.0,5.166666666666667,2.778888666755511
2018-03-02,3.0,3.5,1.0801234497346435
2018-03-03,8.0,5.5,2.273030282830976
2018-03-04,7.5,5.0,2.041241452319315
2018-03-05,7.0,5.0,1.8708286933869707
2018-03-06,8.0,5.5,2.273030282830976
2018-03-07,7.0,4.833333333333333,1.8408935028645435
2018-03-08,9.0,6.166666666666667,2.718251071716682
2018-03-09,8.0,5.5,2.273030282830976
2018-03-10,8.0,5.166666666666667,2.2484562605386738
2018-03-11,8.5,6.0,2.5495097567963922
2018-03-12,9.0,6.159258337456754,2.715999160571004
2018-03-13,8.0,5.5246919981662685,2.2787228998673403
2018-03-14,6.0,4.833333333333333,1.6499158227686108
2018-03-15,9.0,6.166666666666667,2.718251071716682
2018-03-16,8.0,5.5,2.273030282830976
2018-03-17,7.0,4.833333333333333,1.8408935028645435
2018-03-18,6.208333322395832,4.902777774131944,1.7011479393244955
2018-03-19,6.0,5.083333327083333,1.8521758919503901
2018-03-20,9.0,6.166666666666667,2.718251071716682
2018-03-21,8.0,5.5,2.273030282830976
2018-03-22,9.0,6.166666666666667,2.718251071716682
2018-03-23,8.0,5.166666666666667,2.2484562605386738
2018-03-24,5.0,4.5,1.4719601443879744
2018-03-25,6.0,4.5,1.4719601443879744
2018-03-26,7.0,5.166666666666667,1.9293061504650375
2018-03-27,8.0,5.833333333333333,2.3921166824012206
2018-03-28,8.333333308333335,5.277777769444445,2.3895347857446967
2018-03-29,8.0,5.5,2.273030282830976
2018-03-30,7.0,5.5,2.1213203435596424
2018-03-31,8.0,5.5,2.273030282830976
2018-04-01,8.749999981250001,5.7499999937499995,2.557668201539572
2018-04-02,9.0,6.0,2.6770630673681683
2018-04-03,8.0,5.833333333333333,2.3921166824012206
2018-04-04,7.0,5.166666666666667,1.9293061504650375
2018-04-05,6.0,5.166666666666667,1.9293061504650375
2018-04-06,7.0,5.166666666666667,1.9293061504650375
2018-04-07,8.0,5.166666666666667,2.2484562605386738
2018-04-08,7.0,5.166666666666667,1.9293061504650375
2018-04-09,6.0,5.083333327083333,1.8521758919503901
2018-04-10,7.0,5.5,2.1213203435596424
2018-04-11,8.0,5.5,2.273030282830976
2018-04-12,7.0,4.833333333333333,1.8408935028645435
2018-04-13,6.0,4.833333333333333,1.6499158227686108
2018-04-14,9.0,5.5,2.6770630673681683
2018-04-15,8.0,5.166666666666667,2.2484562605386738
2018-04-16,7.0,5.0,1.8708286933869707
2018-04-17,8.0,5.5,2.273030282830976
2018-04-18,9.0,5.5,2.6770630673681683
2018-04-19,8.0,5.833333333333333,2.3921166824012206
2018-04-20,9.0,5.833333333333333,2.6562295750848715
2018-04-21,7.0,5.5,2.1213203435596424
2018-04-22,7.222222208333332,5.2407407361111105,2.001199909815768
2018-04-23,8.0,5.666666666666667,2.3213980461973533
2018-04-24,9.0,6.166666666666667,2.718251071716682
2018-04-25,7.0,5.166666666666667,1.9293061504650375
2018-04-26,8.0,5.833333333333333,2.3921166824012206
2018-04-27,7.0,5.166666666666667,1.9293061504650375
2018-04-28,9.0,6.0,2.6770630673681683
2018-04-29,8.5,6.0,2.5495097567963922
2018-04-30,8.0,5.833333333333333,2.3921166824012206
2018-05-01,9.0,6.166666666666667,2.718251071716682
2018-05-02,8.0,6.166666666666667,2.592724864350674
2018-05-03,7.0,5.166666666666667,1.9293061504650375
2018-05-04,8.0,5.833333333333333,2.3921166824012206
2018-05-05,9.0,5.5,2.6770630673681683
2018-05-06,8.5,5.0,2.5495097567963922
2018-05-07,8.0,4.9166666604166664,2.294316651472116
2018-05-08,9.0,5.5,2.6770630673681683
2018-05-09,8.5,5.666666666666667,2.4608038433722337
2018-05-10,8.0,5.833333333333333,2.3921166824012206
2018-05-11,9.0,5.5,2.6770630673681683
2018-05-12,10.5,6.333333333333333,3.2744804507314167
2018-05-13,9.25,5.583333333333333,2.7863755828834145
2018-05-14,8.0,5.055555547222222,2.2621414538217466
2018-05-15,9.0,5.5,2.6770630673681683
2018-05-16,8.0,5.5,2.273030282830976
2018-05-17,7.0,5.5,2.1213203435596424
2018-05-18,9.0,5.5,2.6770630673681683
2018-05-19,8.0,5.5,2.273030282830976
2018-05-20,7.222222208333332,4.907407402777777,1.928950610740531
2018-05-21,7.0,5.333333333333333,2.0138409955990957
2018-05-22,9.0,6.5,2.857738033247041
2018-05-23,10.5,6.666666666666667,3.2744804507314167
2018-05-24,9.5,6.0,2.857738033247041
2018-05-25,8.0,5.833333333333333,2.3921166824012206
2018-05-26,9.0,6.5,2.857738033247041
2018-05-27,8.75,6.083333333333333,2.6325948331552187
2018-05-28,8.5,5.7407407361111105,2.4730370405731166
2018-05-29,9.0,5.833333333333333,2.6562295750848715
2018-05-30,8.0,6.166666666666667,2.592724864350674
2018-05-31,10.0,7.166666666666667,3.324989557210001
2018-06-01,9.0,6.5,2.857738033247041
2018-06-02,8.0,5.666666666666667,2.3213980461973533
2018-06-03,7.2499999812499984,4.9166666604166664,1.940074446953575
2018-06-04,7.0,4.833333324999999,1.840893502110079
2018-06-05,8.0,5.5,2.273030282830976
2018-06-06,9.0,6.5,2.857738033247041
2018-06-07,8.0,5.833333333333333,2.3921166824012206
2018-06-08,5.25,4.583333333333333,1.504622507105649
2018-06-09,2.5,4.333333333333333,2.592724864350674
2018-06-10,2.5480769114275144,3.6826923038091715,1.6387015320006746
2018-06-11,3.0,4.166666666666667,2.0138409955990957
2018-06-12,3.6,4.7,2.3762715894162154
2018-06-13,3.3,4.266666666666667,1.9601587237318874
2018-06-14,4.0,4.166666666666667,1.4337208778404378
2018-06-15,4.0,4.5,1.8708286933869707
2018-06-16,3.0,3.5,1.0801234497346435
2018-06-17,3.7,4.733333333333333,2.3612614331233117
2018-06-18,4.4,5.411111102777778,2.8798576668896696
2018-06-19,4.8,5.433333333333334,2.6911377189252543
2018-06-20,5.0,4.833333333333333,1.8408935028645435
2018-06-21,4.5,4.333333333333333,1.4337208778404378
2018-06-22,4.039506169272977,4.513168723090993,1.8673987542688097
2018-06-23,3.5976744101676585,4.69922480338922,2.376630661476443
2018-06-24,3.1937499847656245,3.897916661588541,1.5131397889952474
2018-06-25,2.8873015637188195,3.395767180906273,1.0054527798447697
2018-06-26,3.0,3.5,1.0801234497346435
2018-06-27,4.0,4.833333333333333,2.3213980461973533
2018-06-28,5.0,4.833333333333333,1.8408935028645435
2018-06-29,4.0,3.8333333333333335,1.0274023338281628
2018-06-30,4.5,4.333333333333333,1.4337208778404378
2018-07-01,4.75,4.083333333333333,1.1242281302693367
2018-07-02,5.0,4.266666661333333,1.255211354526931
2018-07-03,6.0,4.833333333333333,1.6499158227686108
2018-07-04,5.5,5.0,1.8708286933869707
2018-07-05,5.2,5.233333333333333,2.245489305746572
2018-07-06,5.4,4.633333333333334,1.5282524515130202
2018-07-07,5.5,5.333333333333333,2.2484562605386738
2018-07-08,5.0,4.833333333333333,1.8408935028645435
2018-07-09,4.5,4.833333333333333,2.0548046676563256
2018-07-10,4.0,4.833333333333333,2.3213980461973533
2018-07-11,4.3,3.9333333333333336,1.0530379332620876
2018-07-12,4.0,4.5,1.8708286933869707
2018-07-13,4.6,5.033333333333333,2.266176417571138
2018-07-14,5.0,4.5,1.4719601443879744
2018-07-15,4.8,5.433333333333334,2.6911377189252543
2018-07-16,4.6,5.2,2.4859605789312105
2018-07-17,5.5,5.333333333333333,2.2484562605386738
2018-07-18,5.0,5.5,2.6770630673681683
2018-07-19,5.3,5.266666666666667,2.245489305746572
2018-07-20,5.4,4.966666666666667,1.862495339293199
2018-07-21,5.0,5.166666666666667,2.2484562605386738
2018-07-22,4.5,5.333333333333333,2.718251071716682
2018-07-23,4.0,5.0,2.5495097567963922
2018-07-24,4.5,5.0,2.273030282830976
2018-07-25,5.5,5.666666666666667,2.6562295750848715
2018-07-26,6.6,5.7,2.333809475228573
2018-07-27,6.6,6.033333333333334,2.683695627716046
2018-07-28,6.0,5.5,2.273030282830976
2018-07-29,5.75,5.083333333333333,1.8966344461235072
2018-07-30,5.5,5.083333327083333,1.961433709086006
2018-07-31,5.0,5.166666666666667,2.2484562605386738
2018-08-01,5.5,5.666666666666667,2.6562295750848715
2018-08-02,5.0,5.166666666666667,2.2484562605386738
2018-08-03,4.5,5.833333333333333,3.39934634239519
2018-08-04,4.8,6.433333333333334,4.046672158151134
2018-08-05,5.024999981250004,5.174999993750002,2.247869361982957
2018-08-06,5.1,5.366666666666667,2.4567367696917706
2018-08-07,4.8,5.433333333333334,2.6911377189252543
2018-08-08,5.0,4.833333333333333,1.8408935028645435
2018-08-09,4.8,4.433333333333334,1.4522013940527976
2018-08-10,5.0,5.166666666666667,2.2484562605386738
2018-08-11,5.5,5.0,1.8708286933869707
2018-08-12,5.15,5.216666666666667,2.245860389447414
2018-08-13,4.8,5.35925925462963,2.593222139682743
2018-08-14,4.5,5.333333333333333,2.718251071716682
2018-08-15,4.0,4.5,1.8708286933869707
2018-08-16,3.6,4.7,2.3762715894162154
2018-08-17,3.0,4.833333333333333,2.953340857778225
2018-08-18,3.6,4.7,2.3762715894162154
2018-08-19,3.8,5.1000000000000005,2.808320969310073
2018-08-20,4.0,5.083333327083333,2.6640612185888095
2018-08-21,4.8,5.1000000000000005,2.2553639765383027
2018-08-22,4.0,4.5,1.8708286933869707
2018-08-23,4.4,4.966666666666667,2.280838052607467
2018-08-24,4.1,4.533333333333333,1.862495339293199
2018-08-25,4.5,5.0,2.273030282830976
2018-08-26,4.4,4.633333333333334,1.8445113776342563
2018-08-27,4.3,4.729628806577046,2.018867387066075
2018-08-28,5.0,5.3703711934229545,2.5085598010843837
2018-08-29,5.5,5.666666666666667,2.6562295750848715
2018-08-30,8.8,6.433333333333334,2.800396797281097
2018-08-31,4.4,5.3,2.728858125052797
2018-09-01,4.0,6.166666666666667,4.169998667732267
2018-09-02,4.007407383641971,5.502469127880658,3.2392290455512733
2018-09-03,4.3,5.11851851111111,2.5390178703709623
2018-09-04,4.8,5.1000000000000005,2.2553639765383027
2018-09-05,4.5,5.333333333333333,2.718251071716682
2018-09-06,4.3,5.766666666666667,3.4266926069057058
2018-09-07,4.0,4.833333333333333,2.3213980461973533
2018-09-08,6.0,5.833333333333333,2.6562295750848715
2018-09-09,5.0,4.833333333333333,1.8408935028645435
2018-09-10,4.0,4.5740740694444435,1.9701127588923282
2018-09-11,4.3,4.933333333333334,2.289589968143253
2018-09-12,3.8,5.1000000000000005,2.808320969310073
2018-09-13,4.6,5.033333333333333,2.266176417571138
2018-09-14,4.0,5.666666666666667,3.4721111093332766
2018-09-15,5.0,5.5,2.6770630673681683
2018-09-16,4.75,5.083333333333333,2.257702864024011
2018-09-17,4.5,5.166666666666667,2.494438257849294
2018-09-18,5.5,5.666666666666667,2.6562295750848715
2018-09-19,3.7,4.733333333333333,2.3612614331233117
2018-09-20,4.0,5.666666666666667,3.4721111093332766
2018-09-21,4.3,4.6000000000000005,1.849324200890693
2018-09-22,4.8,5.1000000000000005,2.2553639765383027
2018-09-23,4.7696969465564765,5.923232315518825,3.3663019161076773
2018-09-24,4.4,5.55,3.0694733533078056
2018-09-25,3.8,5.1000000000000005,2.808320969310073
2018-09-26,4.3,6.266666666666667,4.120140234938073
2018-09-27,4.5,5.833333333333333,3.39934634239519
2018-09-28,5.0,5.5,2.6770630673681683
2018-09-29,6.6,5.7,2.333809475228573
2018-09-30,6.790322556919876,5.4301075189732915,2.0736664328498
2018-10-01,6.0,5.2499999937499995,2.0103896740847693
2018-10-02,4.5,5.0,2.273030282830976
2018-10-03,4.0,5.166666666666667,2.778888666755511
2018-10-04,4.5,5.0,2.273030282830976
2018-10-05,4.3,5.266666666666667,2.7402351886086147
2018-10-06,4.0,5.666666666666667,3.4721111093332766
2018-10-07,5.0,5.5,2.6770630673681683
2018-10-08,6.0,5.666666666666667,2.4608038433722337
2018-10-09,6.5,5.666666666666667,2.3213980461973533
2018-10-10,7.0,5.5,2.1213203435596424
2018-10-11,6.5,6.0,2.6770630673681683
2018-10-12,6.0,5.5,2.273030282830976
2018-10-13,5.5,5.0,1.8708286933869707
2018-10-14,5.1249999812499984,5.5416666604166664,2.669919891575505
2018-10-15,5.0,5.333333333333333,2.4608038433722337
2018-10-16,5.5,5.333333333333333,2.2484562605386738
2018-10-17,4.0,5.166666666666667,2.778888666755511
2018-10-18,4.5,5.833333333333333,3.39934634239519
2018-10-19,4.0,5.166666666666667,2.778888666755511
2018-10-20,4.3,4.933333333333334,2.289589968143253
2018-10-21,3.65,5.05,2.8322546966448243
2018-10-22,3.0,4.666666666666667,2.718251071716682
2018-10-23,4.8,5.1000000000000005,2.2553639765383027
2018-10-24,4.0,5.166666666666667,2.778888666755511
2018-10-25,4.5,5.833333333333333,3.39934634239519
2018-10-26,5.0,5.166666666666667,2.2484562605386738
2018-10-27,5.4,5.633333333333333,2.658738213681236
2018-10-28,5.7,5.3999999999999995,2.255363976538303
2018-10-29,6.0,5.666666666666667,2.4608038433722337
2018-10-30,6.6,6.033333333333334,2.683695627716046
2018-10-31,5.0,5.166666666666667,2.2484562605386738
2018-11-01,5.157575746923782,5.385858582307928,2.454802746956568
2018-11-02,5.569999996777779,5.689999998925926,2.6549701819275566
2018-11-03,6.0,5.5,2.273030282830976
2018-11-04,6.444444430555552,5.981481476851851,2.6737303556861702
2018-11-05,7.0,5.833333333333333,2.3921166824012206
2018-11-06,8.0,5.833333333333333,2.3921166824012206
2018-11-07,6.5,5.666666666666667,2.3213980461973533
2018-11-08,4.5,3.6666666666666665,0.8498365855987975
2018-11-09,4.8,5.1000000000000005,2.2553639765383027
2018-11-10,5.0,5.5,2.6770630673681683
2018-11-11,4.5,4.666666666666667,1.8408935028645435
2018-11-12,4.0,4.166666658333333,1.4337208671844037
2018-11-13,7.7,5.3999999999999995,2.164871050817269
2018-11-14,5.0,4.833333333333333,1.8408935028645435
2018-11-15,4.0,4.166666666666667,1.4337208778404378
2018-11-16,4.5,5.0,2.273030282830976
2018-11-17,5.0,6.0,3.3416562759605704
2018-11-18,5.333333311111115,5.277777770370371,2.2457092144176114
2018-11-19,5.4,5.466666666666666,2.449943310001728
2018-11-20,5.0,5.5,2.6770630673681683
2018-11-21,5.4,5.3,2.2464787260658996
2018-11-22,6.0,5.166666666666667,1.9293061504650375
2018-11-23,5.0,4.5,1.4719601443879744
2018-11-24,6.0,5.5,2.273030282830976
2018-11-25,5.25,5.583333333333333,2.664061227190963
2018-11-26,4.5,5.0,2.273030282830976
2018-11-27,6.0,5.166666666666667,1.9293061504650375
2018-11-28,5.5,5.333333333333333,2.2484562605386738
2018-11-29,6.0,5.833333333333333,2.6562295750848715
2018-11-30,6.5,5.333333333333333,2.0138409955990957
2018-12-01,5.0,5.166666666666667,2.2484562605386738
2018-12-02,4.599999975999999,5.3666666586666665,2.7084230777007905
2018-12-03,5.0,5.333333333333333,2.4608038433722337
2018-12-04,6.0,5.5,2.273030282830976
2018-12-05,6.5,6.0,2.6770630673681683
2018-12-06,6.0,5.166666666666667,1.9293061504650375
2018-12-07,6.5,5.666666666666667,2.3213980461973533
2018-12-08,6.0,5.166666666666667,1.9293061504650375
2018-12-09,5.0,5.166666666666667,2.2484562605386738
2018-12-10,4.0,5.083333327083333,2.6640612185888095
2018-12-11,4.8,5.433333333333334,2.6911377189252543
2018-12-12,4.5,5.0,2.273030282830976
2018-12-13,5.2,4.8999999999999995,1.849324200890693
2018-12-14,5.6,5.366666666666667,2.2514193054357707
2018-12-15,4.4,5.3,2.728858125052797
2018-12-16,3.925490171856976,4.8084967239523255,2.330561510063256
2018-12-17,4.0,4.583333327083333,1.9825628671550921
2018-12-18,4.5,4.666666666666667,1.8408935028645435
2018-12-19,5.0,5.166666666666667,2.2484562605386738
2018-12-20,6.6,6.2,2.4657656011875906
2018-12-21,5.0,5.333333333333333,2.0548046676563256
2018-12-22,4.0,5.0,1.4142135623730951
2018-12-23,3.912698388605441,4.970899462868481,0.8523857245709785
2018-12-24,4.5,4.583333327083333,1.3281147796992374
2018-12-25,5.6,4.9222222138888885,2.030568866714236
2018-12-26,6.0,5.5,2.273030282830976
2018-12-27,5.4,6.133333333333333,2.106075866524175
2018-12-28,5.327998079989528,6.109332693329843,1.34359290300367
2018-12-29,5.783999039994763,5.59466634666492,1.232040354201828
2018-12-30,6.416000960005237,5.1386669866684125,1.5217723350489125
2018-12-31,6.872001920010472,6.457333973336824,1.0619046189116688
2019-01-01,6.8,5.769444440972222,2.4068238267086564
2019-01-02,6.2,5.175,2.095680080546647
2019-01-03,4.5,4.75,2.5617376914898995
2019-01-04,3.5,4.5,2.091650066335189
2019-01-05,4.0,4.625,1.6345871038277526
2019-01-06,4.3819444279513915,5.470486106987848,2.384667900498202
2019-01-07,4.5,5.194444440972223,2.2704828930666565
2019-01-08,3.8,4.575,2.0595812681222365
2019-01-09,4.2,4.175,1.7440971876589906
2019-01-10,6.0,4.625,1.4737282653189494
2019-01-11,5.0,4.625,2.161452058223823
2019-01-12,4.0,4.625,1.6345871038277526
2019-01-13,3.833333308333332,4.0833333270833325,1.25000000125
2019-01-14,4.5,4.0624999953125,1.461751938426006
2019-01-15,6.0,4.875,1.7455300054711176
2019-01-16,6.5,5.5,2.03100960115899
2019-01-17,5.0,4.875,2.55868618630734
2019-01-18,6.0,4.763888883333333,2.3453312619416353
2019-01-19,6.5,4.5,1.7677669529663689
2019-01-20,6.5999999790000015,5.524999994750001,2.4853319675070575
2019-01-21,6.0,5.220238090136054,2.749942013932787
2019-01-22,4.0,4.634469690216081,2.45591510873211
2019-01-23,4.3,4.7,2.023610634484806
2019-01-24,6.0,5.125,1.6723860200324565
2019-01-25,5.0,4.875,1.4306903927824497
2019-01-26,6.6,5.774999993750001,2.025308617763599
2019-01-27,6.3,5.2,1.7161002301730512
2019-01-28,6.0,4.75,2.0766559657295187
2019-01-29,6.5,5.25,2.1360009363293826
2019-01-30,5.0,4.875,1.595893166850463
2019-01-31,4.4,4.475,2.1510172012329423
2019-02-01,3.0,4.875,2.55868618630734
2019-02-02,2.4858581927554684,4.246464548188867,2.2527564403631146
2019-02-03,2.8536091725391963,4.5884022931347985,1.948033809705385
2019-02-04,3.5967247073219752,4.649181176830494,1.8692836970535294
2019-02-05,4.381112007390125,5.095278001847531,1.9903963648512604
2019-02-06,4.977491875022722,4.86937296875568,1.4302318807210228
2019-02-07,5.223284614469611,4.930821153617403,1.6031775609638141
2019-02-08,5.0,5.375,1.9803724397193574
2019-02-09,4.4,5.225,2.3668280461410793
2019-02-10,3.95,4.3625,1.6375954170673537
2019-02-11,3.5,4.555555552083333,1.7782117473795176
2019-02-12,3.0,4.8124999953125,2.217649372919655
2019-02-13,6.0,5.875,2.301494079940246
2019-02-14,4.0,4.875,2.011684617428885
2019-02-15,4.5,4.5,1.620185174601965
2019-02-16,3.0,4.875,2.55868618630734
2019-02-17,3.1041666557291663,4.401041663932292,2.1452960003149415
2019-02-18,3.5,4.5624999953125,1.7886359956136089
2019-02-19,4.0,4.8124999953125,1.7082062935169564
2019-02-20,4.5,5.25,2.0155644370746373
2019-02-21,4.75,5.3125,2.3410401000410053
2019-02-22,5.0,5.375,1.9803724397193574
2019-02-23,6.6,5.525,1.782379028153103
2019-02-24,6.1,5.15,1.5305227865013966
2019-02-25,5.6,5.025,1.6284578594486256
2019-02-26,6.0,5.1874999953125,2.0415603735351704
2019-02-27,6.5,5.5,2.4748737341529163
2019-02-28,5.0,5.125,1.948557158514987
2019-03-01,3.8,4.825,2.4782806540018827
2019-03-02,4.8,3.825,1.0917302780449023
2019-03-03,5.45333331733334,5.488333329333335,1.9686056826122729
2019-03-04,6.0,5.25,1.8200274723201295
2019-03-05,6.5,5.375,1.7455300054711176
2019-03-06,4.5,5.25,2.0155644370746373
2019-03-07,3.499999974999999,4.4999999937499995,1.6955824994673663
2019-03-08,3.5,5.5,2.622022120425379
2019-03-09,4.5,5.25,2.0155644370746373
2019-03-10,4.25,4.9375,1.9872641369480808
2019-03-11,4.0,5.5,2.3717082451262845
2019-03-12,4.8,5.819443753092566,2.4246464557552754
2019-03-13,4.0,5.143518998624701,2.0809401979690367
2019-03-14,3.8,4.575,1.4972892172189047
2019-03-15,4.5,5.75,2.462214450449026
2019-03-16,3.7,5.05,2.1171915359740128
2019-03-17,4.25,4.6875,1.6141464462681197
2019-03-18,4.8,4.877083330598958,1.4739093753980916
2019-03-19,4.858331447207333,5.027082857114333,1.6069875535164757
2019-03-20,4.55,5.7625,2.4559557711815576
2019-03-21,4.203360965659631,5.175840241414908,2.0470072416232035
2019-03-22,4.3,5.7,2.4889756929307287
2019-03-23,5.0,5.125,1.948557158514987
2019-03-24,5.4638888723958345,4.740972218098959,1.3413436657645184
2019-03-25,5.4,4.725,1.332994748676828
2019-03-26,3.7,4.8,1.7874562931719478
2019-03-27,4.2,5.425,2.189035175596774
2019-03-28,5.3,5.283333327083334,2.0694201994459713
2019-03-29,5.0,5.375,1.9803724397193574
2019-03-30,4.2,5.175,1.9214252522541697
2019-03-31,4.45,5.2375,2.0203263968972935
2019-04-01,4.7,5.4874999953125005,2.261187457822563
2019-04-02,4.3,5.575,2.4324627438051336
2019-04-03,4.5,5.5,2.1505813167606567
2019-04-04,3.6,4.775,1.8032955941830502
2019-04-05,4.5,5.0,1.695582495781317
2019-04-06,3.0,4.625,1.9162137145944864
2019-04-07,2.8076922850591703,4.576923071264792,2.1988768022832144
2019-04-08,3.4,4.725,1.837627546593705
2019-04-09,4.5,4.9374999953125,1.623797626863586
2019-04-10,4.0,5.125,1.948557158514987
2019-04-11,4.3,5.2,2.0359273071502333
2019-04-12,5.0,4.875,1.595893166850463
2019-04-13,4.4,4.725,1.441136704133234
2019-04-14,4.15185182716049,5.162962956790123,2.390770149028754
2019-04-15,4.2,4.925,1.9917015338649513
2019-04-16,4.5,4.875,1.6345871038277526
2019-04-17,4.3,5.2,2.0359273071502333
2019-04-18,5.8,5.575,2.3220411279734043
2019-04-19,5.975786383335662,5.868946595833916,2.072551948701039
2019-04-20,5.4,5.725,2.308002383014368
2019-04-21,4.9537944299869086,5.363448607496727,1.852279365642167
2019-04-22,5.0,5.180555552083333,1.736222214583822
2019-04-23,5.5,5.625,2.011684617428885
2019-04-24,6.0,6.125,2.3551804601770967
2019-04-25,4.0,4.875,1.7455300054711176
2019-04-26,4.5,5.5,2.1505813167606567
2019-04-27,3.8,4.825,1.7725334975678173
2019-04-28,3.9,5.475,2.490356400196566
2019-04-29,4.0,5.5,2.3717082451262845
2019-04-30,3.8,5.325,2.2509720122649237
2019-05-01,4.2,5.675,2.503372724945289
2019-05-02,3.0,5.375,2.6309456474811483
2019-05-03,4.0,4.875,1.7455300054711176
2019-05-04,3.0,5.125,2.407670035532278
2019-05-05,3.3,4.95,2.5064915718988567
2019-05-06,3.6,4.65,2.2896506283710623
2019-05-07,3.8,4.6374999953125,2.0449251217667634
2019-05-08,3.0,4.875,2.55868618630734
2019-05-09,4.2,5.3,2.2237355957937086
2019-05-10,3.0,5.125,2.407670035532278
2019-05-11,4.0,5.125,2.407670035532278
2019-05-12,4.562499976562502,5.890624994140626,2.9376246675569297
2019-05-13,4.5,5.3125,2.458245054912142
2019-05-14,3.5,4.6666666604166664,2.071633815776009
2019-05-15,4.5,5.25,2.358495283014151
2019-05-16,3.8,5.075,2.101636267292702
2019-05-17,4.0,5.125,1.948557158514987
