<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:c898ade9c000bc2515942bbc2eafc1beda647290ff7bd57f8c03152a42052364
size 62811
=======
DATE,AVG,STD
2018-07-02,6523.93262264714,
2018-07-03,6518.267776323986,
2018-07-04,6512.618058237481,
2018-07-05,6506.9921909990535,
2018-07-06,6501.39574767343,
2018-07-07,6495.8331042621285,
2018-07-08,6490.307902543883,
2018-07-09,6484.823249437689,
2018-07-10,6479.381965506076,
2018-07-11,6473.98668012732,
2018-07-12,6468.639884688204,
2018-07-13,6463.343970014387,
2018-07-14,6458.10124363657,
2018-07-15,6452.913938854008,
2018-07-16,6447.784219340805,
2018-07-17,6442.714180546733,
2018-07-18,6437.705849517558,
2018-07-19,6432.7611838328685,
2018-07-20,6427.882070029946,
2018-07-21,6423.070321782495,
2018-07-22,6418.327677973229,
2018-07-23,6413.65580074083,
2018-07-24,6409.056273552151,
2018-07-25,6714.114107388479,
2018-07-26,6712.827715683344,
2018-07-27,6711.231618080114,
2018-07-28,6709.399268837069,
2018-07-29,6707.390088041881,
2018-07-30,6705.252133311722,
2018-07-31,6703.024259703067,
2018-08-01,6700.7378658783455,
2018-08-02,6698.41830579677,
2018-08-03,6696.086030013965,
2018-08-04,6693.757508400274,
2018-08-05,6691.445976164061,
2018-08-06,6689.162037043332,
2018-08-07,6686.9141510428935,
2018-08-08,6684.709028850286,
2018-08-09,6682.551950824315,
2018-08-10,6680.447025022467,
2018-08-11,6678.397395962494,
2018-08-12,6676.4054135731885,
2018-08-13,6674.472769978153,
2018-08-14,6672.600610292059,
2018-08-15,6670.7896224250535,
2018-08-16,6669.040109933837,
2018-08-17,6667.352051184107,
2018-08-18,6665.725147463461,
2018-08-19,6664.158862178027,
2018-08-20,6662.6524528571435,
2018-08-21,6661.204997359776,
2018-08-22,6659.815415409024,
2018-08-23,6658.482486364937,
2018-08-24,6844.617943046142,
2018-08-25,6844.207582870863,
2018-08-26,6843.780510304189,
2018-08-27,6843.345815217551,
2018-08-28,6842.910530813117,
2018-08-29,6842.479997988294,
2018-08-30,6842.058164243749,
2018-08-31,6841.6478289853585,
2018-09-01,6841.250844926117,
2018-09-02,6840.8682835376185,
2018-09-03,6840.500571062001,
2018-09-04,6840.147600416807,
2018-09-05,6839.808823359996,
2018-09-06,6839.483326491623,
2018-09-07,6839.169894021172,
2018-09-08,6838.867059698988,
2018-09-09,6838.573149875801,
2018-09-10,6838.286319298407,
2018-09-11,6838.004580958036,
2018-09-12,6837.725831069189,
2018-09-13,6837.44787006109,
2018-09-14,6837.168420303716,
2018-09-15,6836.885141159141,
2018-09-16,6836.595641841425,
2018-09-17,6836.297492480255,
2018-09-18,6835.988233711421,
2018-09-19,6835.66538505816,
2018-09-20,6835.326452318995,
2018-09-21,6834.968934138106,
2018-09-22,6834.590327901809,
2018-09-23,6813.897617574306,
2018-09-24,6812.822122908767,
2018-09-25,6811.762397138182,
2018-09-26,6810.708955034365,
2018-09-27,6809.653655011021,
2018-09-28,6808.589462123356,
2018-09-29,6807.510254449227,
2018-09-30,6806.410664980669,
2018-10-01,6805.28595258085,
2018-10-02,6804.131896729313,
2018-10-03,6802.944711734393,
2018-10-04,6801.720976874544,
2018-10-05,6800.457579571168,
2018-10-06,6799.151669220344,
2018-10-07,6797.800619740477,
2018-10-08,6796.401999244657,
2018-10-09,6794.95354553458,
2018-10-10,6793.453146348678,
2018-10-11,6791.89882349024,
2018-10-12,6790.288720119394,
2018-10-13,6788.621090622317,
2018-10-14,6786.894292577007,
2018-10-15,6785.106780421832,
2018-10-16,6783.2571005041,
2018-10-17,6781.343887244168,
2018-10-18,6779.365860198276,
2018-10-19,6777.321821842337,
2018-10-20,6775.210655930951,
2018-10-21,6773.031326312085,
2018-10-22,6770.782876099368,
2018-10-23,6822.984617763134,
2018-10-24,6820.826866463873,
2018-10-25,6818.539207474712,
2018-10-26,6816.131809661541,
2018-10-27,6813.612978758927,
2018-10-28,6810.989508964345,
2018-10-29,6808.266970830635,
2018-10-30,6805.449946984575,
2018-10-31,6802.542225110391,
2018-11-01,6799.546955926576,
2018-11-02,6796.466782483912,
2018-11-03,6793.303945965925,
2018-11-04,6790.060372234146,
2018-11-05,6786.737742591855,
2018-11-06,6783.337551610616,
2018-11-07,6779.8611543486,
2018-11-08,6776.309804867771,
2018-11-09,6772.684687611626,
2018-11-10,6768.986942922303,
2018-11-11,6765.2176877443835,
2018-11-12,6761.378032373108,
2018-11-13,6757.469093949537,
2018-11-14,6753.492007278139,
2018-11-15,6749.447933438259,
2018-11-16,6745.3380665757895,
2018-11-17,6741.163639191634,
2018-11-18,6736.925926186518,
2018-11-19,6732.626247875014,
2018-11-20,6728.26597214336,
2018-11-21,6723.846515894464,
2018-11-22,7003.493241144396,
2018-11-23,7001.601507536637,
2018-11-24,6999.377957170673,
2018-11-25,6996.867368657371,
2018-11-26,6994.107507869241,
2018-11-27,6991.130272868293,
2018-11-28,6987.962653031342,
2018-11-29,6984.627532468323,
2018-11-30,6981.144362953257,
2018-12-01,6977.529727501606,
2018-12-02,6973.797812303916,
2018-12-03,6969.960801856546,
2018-12-04,6966.029209726078,
2018-12-05,6962.012155369335,
2018-12-06,6957.917595742734,
2018-12-07,6953.752519020009,
2018-12-08,6949.523106551896,
2018-12-09,6945.234868208003,
2018-12-10,6940.89275540867,
2018-12-11,6936.501255457103,
2018-12-12,6932.064470197532,
2018-12-13,6927.58618153539,
2018-12-14,6923.069905945038,
2018-12-15,6918.518939746631,
2018-12-16,6913.93639664556,
2018-12-17,6909.325238786365,
2018-12-18,6904.688302370659,
2018-12-19,6900.028318719022,
2018-12-20,6895.347931514736,
2018-12-21,6890.649710848123,
2018-12-22,7037.390754827552,
2018-12-23,7034.503154148226,
2018-12-24,7031.379990338054,
2018-12-25,7028.057730980077,
2018-12-26,7024.567498191934,
2018-12-27,7020.935895744852,
2018-12-28,7017.185707577834,
2018-12-29,7013.336487651284,
2018-12-30,7009.40505799219,
2018-12-31,7005.405929170305,
2019-01-01,7000.890583220484,
2019-01-02,6996.793508242748,
2019-01-03,6992.662155903438,
2019-01-04,6988.504823712228,
2019-01-05,6984.328797626759,
2019-01-06,6980.14050373583,
2019-01-07,6975.945636118787,
2019-01-08,6971.749264582078,
2019-01-09,6967.555925400385,
2019-01-10,6963.369697705189,
2019-01-11,6959.194267754131,
2019-01-12,6955.032982968546,
2019-01-13,6950.888897334223,
2019-01-14,6946.764809513392,
2019-01-15,6942.663294807232,
2019-01-16,6938.586731931789,
2019-01-17,6934.537325421183,
2019-01-18,6930.517124346018,
2019-01-19,6926.528037928497,
2019-01-20,6922.571848545806,
2019-01-21,7160.484422574392,
2019-01-22,7160.49109503216,
2019-01-23,7160.092760083648,
2019-01-24,7159.351980741091,
2019-01-25,7158.322566127794,
2019-01-26,7157.050796460704,
2019-01-27,7155.576475494458,
2019-01-28,7153.933834731747,
2019-01-29,7152.15231028249,
2019-01-30,7150.257210313815,
2019-01-31,7148.270288506468,
2019-02-01,7146.210236762549,
2019-02-02,7144.093108544436,
2019-02-03,7141.932682622365,
2019-02-04,7139.7407756312605,
2019-02-05,7137.52751065455,
2019-02-06,7135.301548036234,
2019-02-07,7133.070283749279,
2019-02-08,7130.840019898014,
2019-02-09,7128.61611128759,
2019-02-10,7126.403091439609,
2019-02-11,7124.204780957143,
2019-02-12,7122.024380733401,
2019-02-13,7119.864552146996,
2019-02-14,7117.727486084852,
2019-02-15,7115.614962374404,
2019-02-16,7113.528400983889,
2019-02-17,7111.468906158001,
2019-02-18,7109.437304491676,
2019-02-19,7107.434177803344,
2019-02-20,7256.042161300707,
2019-02-21,7256.763207913473,
2019-02-22,7257.209192732406,
2019-02-23,7257.419843441883,
2019-02-24,7257.429403778894,
2019-02-25,7257.267362556956,
2019-02-26,7256.959085459941,
2019-02-27,7256.526362607712,
2019-02-28,7255.9878831571505,
2019-03-01,7255.359646696248,
2019-03-02,7254.655319884292,
2019-03-03,7253.886545660943,
2019-03-04,7253.063211367847,
2019-03-05,7252.193681278131,
2019-03-06,7251.284998294284,
2019-03-07,7250.3430589382215,
2019-03-08,7249.3727652058105,
2019-03-09,7248.37815638031,
2019-03-10,7247.362523485193,
2019-03-11,7246.328508698229,
2019-03-12,7245.278191737995,
2019-03-13,7244.213164964847,
2019-03-14,7243.134598705186,
2019-03-15,7242.043298105851,
2019-03-16,7240.93975265049,
2019-03-17,7239.8241793181005,
2019-03-18,7238.696560232647,
2019-03-19,7237.55667553881,
2019-03-20,7236.404132140419,
2019-03-21,7235.238388852674,
2019-03-22,7149.582575764674,
2019-03-23,7148.992750766561,
2019-03-24,7148.252342433278,
2019-03-25,7147.379995623485,
2019-03-26,7146.391622194109,
2019-03-27,7145.30078020319,
2019-03-28,7144.1190010648115,
2019-03-29,7142.856071826121,
2019-03-30,7141.520278748014,
2019-03-31,7140.118617518904,
2019-04-01,7138.656974696184,
2019-04-02,7137.140284336581,
2019-04-03,7135.572663230399,
2019-04-04,7133.957527683749,
2019-04-05,7132.297694386937,
2019-04-06,7130.595467557071,
2019-04-07,7128.8527142412395,
2019-04-08,7127.070929406407,
2019-04-09,7125.251292217835,
2019-04-10,7123.39471471448,
2019-04-11,7121.5018839230515,
2019-04-12,7119.573298308695,
2019-04-13,7117.609299336299,
2019-04-14,7115.61009880964,
2019-04-15,7113.575802563393,
2019-04-16,7111.5064310037205,
2019-04-17,7109.401936924611,
2019-04-18,7107.262220968193,
2019-04-19,7105.087145046346,
2019-04-20,7102.876543997087,
2019-04-21,7154.2480261407445,
2019-04-22,7153.261657478299,
2019-04-23,7152.068078223522,
2019-04-24,7150.690715391633,
2019-04-25,7149.149761823063,
2019-04-26,7147.4626273431795,
2019-04-27,7145.644327931613,
2019-04-28,7143.70782141498,
2019-04-29,7141.664297026365,
2019-04-30,7139.523425165413,
2019-05-01,7137.293572822181,
2019-05-02,7134.98198937686,
2019-05-03,7132.59496683973,
2019-05-04,7130.137978036999,
2019-05-05,7127.615795766278,
2019-05-06,7125.032595529813,
2019-05-07,7122.392044095101,
2019-05-08,7119.697375823311,
2019-05-09,7116.9514584392655,
2019-05-10,7114.156849686691,
2019-05-11,7111.315846114085,
2019-05-12,7108.430525065439,
2019-05-13,7105.502780802464,
2019-05-14,7102.5343555577165,
2019-05-15,7099.526866208217,
2019-05-16,7096.481827164509,
2019-05-17,7093.4006699884285,
2019-05-18,7090.2847601824715,
2019-05-19,7087.135411532863,
2019-05-20,7083.953898336129,
2019-05-21,7600.9607391754125,
2019-05-22,7610.470256693946,
2019-05-23,7619.0769513929035,
2019-05-24,7626.874912837209,
2019-05-25,7633.924766300431,
2019-05-26,7640.280886656631,
2019-05-27,7645.993452716184,
2019-05-28,7651.108870922995,
2019-05-29,7655.670072575723,
2019-05-30,7659.716782313812,
2019-05-31,7663.285765679603,
2019-06-01,7666.411057706202,
2019-06-02,7669.12417399605,
2019-06-03,7671.454305622193,
2019-06-04,7673.428499081458,
2019-06-05,7675.071822435121,
2019-06-06,7676.407518686262,
2019-06-07,7677.4571473631395,
2019-06-08,7678.240715204228,
2019-06-09,7678.776796772422,
2019-06-10,7679.082645763,
2019-06-11,7679.1742977118265,
2019-06-12,7679.066664756571,
2019-06-13,7678.773623054149,
2019-06-14,7678.308093411728,
2019-06-15,7677.682115646409,
2019-06-16,7676.906917149487,
2019-06-17,7675.992976095186,
2019-06-18,7674.950079700359,
2019-06-19,7673.7873779107995,
2019-06-20,7605.701695729372,
2019-06-21,7597.638130133859,
2019-06-22,7590.02867359045,
2019-06-23,7582.789166471258,
2019-06-24,7575.887218165655,
2019-06-25,7569.2962522675925,
2019-06-26,7562.992079853147,
2019-06-27,7556.952504931277,
2019-06-28,7551.157156662873,
2019-06-29,7545.587348267223,
2019-06-30,7540.2259475966575,
2019-07-01,7535.057257563103,
2019-07-02,7530.066905595522,
2019-07-03,7525.24174143111,
2019-07-04,7520.569742601138,
2019-07-05,7516.03992702183,
2019-07-06,7511.642272146137,
2019-07-07,7507.367640174165,
2019-07-08,7503.207708858768,
2019-07-09,7499.154907478515,
2019-07-10,7495.20235758328,
2019-07-11,7491.343818148114,
2019-07-12,7487.573634799231,
2019-07-13,7483.886692801865,
2019-07-14,7480.278373523748,
2019-07-15,7476.744514110047,
2019-07-16,7473.281370126075,
2019-07-17,7469.885580942882,
2019-07-18,7466.554137658304,
2019-07-19,7463.284353362038,
2019-07-20,7424.3252471932165,
2019-07-21,7418.514851322452,
2019-07-22,7412.922002957025,
2019-07-23,7407.555035560495,
2019-07-24,7402.400584460538,
2019-07-25,7397.445055094722,
2019-07-26,7392.675953669162,
2019-07-27,7388.081881307983,
2019-07-28,7383.652446543067,
2019-07-29,7379.37817933027,
2019-07-30,7375.250451585726,
2019-07-31,7371.2614040598455,
2019-08-01,7367.403879063012,
2019-08-02,7363.671358575226,
2019-08-03,7360.057907308598,
2019-08-04,7356.558120326579,
2019-08-05,7353.167074856038,
2019-08-06,7349.880285957927,
2019-08-07,7346.693665749447,
2019-08-08,7343.603485895629,
2019-08-09,7340.6063431112,
2019-08-10,7337.699127434656,
2019-08-11,7334.878993055856,
2019-08-12,7332.143331496215,
2019-08-13,7329.489746956886,
2019-08-14,7326.91603366537,
2019-08-15,7324.420155064706,
2019-08-16,7322.000224702065,
2019-08-17,7319.654488685207,
2019-08-18,7317.381309585867,
2019-08-19,7532.445326227291,
2019-08-20,7533.002988953351,
2019-08-21,7533.439954741275,
2019-08-22,7533.779113954028,
2019-08-23,7534.032416642504,
2019-08-24,7534.210142925482,
2019-08-25,7534.321634505107,
2019-08-26,7534.375408310555,
2019-08-27,7534.379221031172,
2019-08-28,7534.340125732903,
2019-08-29,7534.264523867341,
2019-08-30,7534.158213236247,
2019-08-31,7534.026432251358,
2019-09-01,7533.87390078938,
2019-09-02,7533.704857917183,
2019-09-03,7533.523096740145,
2019-09-04,7533.331996606354,
2019-09-05,7533.13455288073,
2019-09-06,7532.933404485963,
2019-09-07,7532.73085939136,
2019-09-08,7532.528918216138,
2019-09-09,7532.329296100311,
2019-09-10,7532.133442983967,
2019-09-11,7531.942562424368,
2019-09-12,7531.757629069849,
2019-09-13,7531.579404899872,
2019-09-14,7531.408454331674,
2019-09-15,7531.245158285836,
2019-09-16,7531.089727295523,
2019-09-17,7530.942213737264,
2019-09-18,7780.509155338526,
2019-09-19,7781.880126050534,
2019-09-20,7783.362501328515,
2019-09-21,7784.8937961783,
2019-09-22,7786.4648977781035,
2019-09-23,7788.071001354654,
2019-09-24,7789.707804400846,
2019-09-25,7791.371200464892,
2019-09-26,7793.05724455618,
2019-09-27,7794.762140566377,
2019-09-28,7796.4822313311115,
2019-09-29,7798.213989759678,
2019-09-30,7799.954010841885,
2019-10-01,7801.699004453242,
2019-10-02,7803.445788893077,
2019-10-03,7805.191285095701,
2019-10-04,7806.9325114592,
2019-10-05,7808.666579240629,
2019-10-06,7810.390688470082,
2019-10-07,7812.102124339734,
2019-10-08,7813.7982540271105,
2019-10-09,7815.476523914866,
2019-10-10,7817.134457172115,
2019-10-11,7818.7696516649,
2019-10-12,7820.37977816577,
2019-10-13,7821.96257883457,
2019-10-14,7823.515865944624,
2019-10-15,7825.0375208303,
2019-10-16,7826.525493033719,
2019-10-17,7827.977799629915,
2019-10-18,7899.966663999268,
2019-10-19,7906.338777622254,
2019-10-20,7915.835429285726,
2019-10-21,7922.883025674115,
2019-10-22,7925.293852615484,
2019-10-23,7929.749606881209,
2019-10-24,7934.970453269744,
2019-10-25,7936.134580479901,
2019-10-26,7937.3260074488635,
2019-10-27,7940.809522582003,
2019-10-28,7941.94041741248,
2019-10-29,7941.43691868686,
2019-10-30,7943.141866805068,
2019-10-31,7944.422379204229,
2019-11-01,7943.422434198551,
2019-11-02,7943.559888850267,
2019-11-03,7944.656946462107,
2019-11-04,7943.842906275568,
2019-11-05,7942.891191769884,
2019-11-06,7943.395016261265,
2019-11-07,7942.940274239259,
2019-11-08,7941.46755478555,
2019-11-09,7941.158342445029,
2019-11-10,7940.881395776308,
2019-11-11,7939.343515996163,
2019-11-12,7938.263028158475,
2019-11-13,7937.845796937527,
2019-11-14,7936.468045247559,
2019-11-15,7934.844928506561,
2019-11-16,7934.021695431986,
2019-11-17,8696.318240583616,
2019-11-18,8712.077912745326,
2019-11-19,8726.830734692383,
2019-11-20,8740.637041383658,
2019-11-21,8753.553142337592,
2019-11-22,8765.631597586562,
2019-11-23,8776.921475168036,
2019-11-24,8787.468591377996,
2019-11-25,8797.31573493013,
2019-11-26,8806.502876088105,
2019-11-27,8815.067361766922,
2019-11-28,8823.044097532886,
2019-11-29,8830.465717369801,
2019-11-30,8837.362742021036,
2019-12-01,8843.763726663181,
2019-12-02,8849.695398616643,
2019-12-03,8855.182785751476,
2019-12-04,8860.249336202998,
2019-12-05,8864.91702997071,
2019-12-06,8869.206482935953,
2019-12-07,8873.137043798097,
2019-12-08,8876.7268843958,
2019-12-09,8879.993083848938,
2019-12-10,8882.951706927814,
2019-12-11,8885.617877029354,
2019-12-12,8888.005844114723,
2019-12-13,8890.12904793942,
2019-12-14,8892.000176884914,
2019-12-15,8893.631222680488,
2019-12-16,8895.033531284878,
2019-12-17,8504.088234391538,
2019-12-18,8494.57789391119,
2019-12-19,8485.59816562604,
2019-12-20,8477.105450777988,
2019-12-21,8469.059608186872,
2019-12-22,8461.423700068044,
2019-12-23,8454.16375651255,
2019-12-24,8447.248557237965,
2019-12-25,8440.649429321884,
2019-12-26,8434.340059726157,
2019-12-27,8428.296321509088,
2019-12-28,8422.496112705072,
2019-12-29,8416.919206927529,
2019-12-30,8411.54711482149,
2019-12-31,8406.362955557568,
2020-01-01,8400.78573684543,
2020-01-02,8395.920972084654,
2020-01-03,8391.202669781633,
2020-01-04,8386.619282167969,
2020-01-05,8382.160352993758,
2020-01-06,8377.816435378258,
2020-01-07,8373.579015508298,
2020-01-08,8369.440441751001,
2020-01-09,8365.393858779995,
2020-01-10,8361.433146344414,
2020-01-11,8357.552862337903,
2020-01-12,8353.748189850623,
2020-01-13,8350.014887911188,
2020-01-14,8346.349245647494,
2020-01-15,8342.74803961597,
2020-01-16,8923.39770720947,
2020-01-17,8931.21016285378,
2020-01-18,8938.27652722658,
2020-01-19,8944.656058844832,
2020-01-20,8950.403532926886,
2020-01-21,8955.56958920042,
2020-01-22,8960.201052328892,
2020-01-23,8964.341227102572,
2020-01-24,8968.030170372493,
2020-01-25,8971.304941551121,
2020-01-26,8974.199833361075,
2020-01-27,8976.746584381886,
2020-01-28,8978.974574823687,
2020-01-29,8980.911006845183,
2020-01-30,8982.581070630307,
2020-01-31,8984.008097343156,
2020-02-01,8985.213699993381,
2020-02-02,8986.217903163593,
2020-02-03,8987.039262476064,
2020-02-04,8987.69497460748,
2020-02-05,8988.200978597413,
2020-02-06,8988.572049137909,
2020-02-07,8988.821882477956,
2020-02-08,8988.963175527148,
2020-02-09,8989.007698697149,
2020-02-10,8988.966362977653,
2020-02-11,8988.849281704626,
2020-02-12,8988.665827442968,
2020-02-13,8988.424684372721,
2020-02-14,8988.13389653757,
2020-02-15,9382.149075341298,
2020-02-16,9400.65875912376,
2020-02-17,9417.803962042,
2020-02-18,9433.687848589245,
2020-02-19,9448.405888032245,
2020-02-20,9462.046422314905,
2020-02-21,9474.691191821505,
2020-02-22,9486.415822134808,
2020-02-23,9497.29027469146,
2020-02-24,9507.379264021323,
2020-02-25,9516.742644057787,
2020-02-26,9525.435765821265,
2020-02-27,9533.50980860692,
2020-02-28,9541.012086649336,
2020-02-29,9547.98633309016,
2020-03-01,9554.472962939004,
2020-03-02,9560.509316592212,
2020-03-03,9566.129885357786,
2020-03-04,9571.366520327027,
2020-03-05,9576.248625833732,
2020-03-06,9580.803338649548,
2020-03-07,9585.055693978526,
2020-03-08,9589.028779234925,
2020-03-09,9592.743876514967,
2020-03-10,9596.22059460555,
2020-03-11,9599.47699131005,
2020-03-12,9602.529686813356,
2020-03-13,9605.39396875436,
2020-03-14,9608.083889624448,
2020-03-15,9610.612357064294,
2020-03-16,9559.289673178851,
2020-03-17,9563.996022128686,
2020-03-18,9567.9443865493,
2020-03-19,9571.643832466192,
2020-03-20,9575.113472413283,
2020-03-21,9578.370725917839,
2020-03-22,9581.431457379866,
2020-03-23,9584.310102900254,
2020-03-24,9587.019786957939,
2020-03-25,9589.572429762753,
2020-03-26,9591.97884604311,
2020-03-27,9594.24883596567,
2020-03-28,9596.391268827088,
2020-03-29,9598.414160105645,
2020-03-30,9600.324742412457,
2020-03-31,9602.129530837807,
2020-04-01,9603.834383147574,
2020-04-02,9605.444555247464,
2020-04-03,9606.964752298521,
2020-04-04,9608.399175836006,
2020-04-05,9609.751567214764,
2020-04-06,9611.0252476778,
2020-04-07,9612.223155320322,
2020-04-08,9613.347879199186,
2020-04-09,9614.401690817172,
2020-04-10,9615.386573192553,
2020-04-11,9616.304247707189,
2020-04-12,9617.156198910407,
2020-04-13,9617.943697441344,
2020-04-14,9618.667821218984,
2020-04-15,10616.233956455004,
2020-04-16,10633.94418500734,
2020-04-17,10648.60883436431,
2020-04-18,10661.893143676447,
2020-04-19,10674.270154469175,
2020-04-20,10685.672736769591,
2020-04-21,10696.154510029068,
2020-04-22,10705.805646401775,
2020-04-23,10714.695579063837,
2020-04-24,10722.883717512414,
2020-04-25,10730.4250581908,
2020-04-26,10737.369615273672,
2020-04-27,10743.76249688474,
2020-04-28,10749.64447706613,
2020-04-29,10755.052441144628,
2020-04-30,10760.019746069875,
2020-05-01,10764.576555927844,
2020-05-02,10768.750150200027,
2020-05-03,10772.565202608623,
2020-05-04,10776.044033876335,
2020-05-05,10779.206841218785,
2020-05-06,10782.071906643358,
2020-05-07,10784.655785972385,
2020-05-08,10786.973480374072,
2020-05-09,10789.038592013962,
2020-05-10,10790.863465286297,
2020-05-11,10792.45931494976,
2020-05-12,10793.836342369581,
2020-05-13,10795.003840956382,
2020-05-14,10795.970291790978,
2020-05-15,10682.72933486396,
2020-05-16,10688.719659085473,
2020-05-17,10692.709912802047,
2020-05-18,10695.873553609392,
2020-05-19,10698.690415820192,
2020-05-20,10701.0759957419,
2020-05-21,10703.031319290547,
2020-05-22,10704.60115438166,
2020-05-23,10705.81666281394,
2020-05-24,10706.702323929181,
2020-05-25,10707.281240611537,
2020-05-26,10707.574574348897,
2020-05-27,10707.601370063434,
2020-05-28,10707.378872385872,
2020-05-29,10706.922756134814,
2020-05-30,10706.247291454174,
2020-05-31,10705.365498230729,
2020-06-01,10704.289287602609,
2020-06-02,10703.029587651565,
2020-06-03,10701.596455419083,
2020-06-04,10699.999177028649,
2020-06-05,10698.246357081023,
2020-06-06,10696.345998400622,
2020-06-07,10694.305573136879,
2020-06-08,10692.132086115469,
2020-06-09,10689.832131237985,
2020-06-10,10687.411941646329,
2020-06-11,10684.877434294121,
2020-06-12,10682.234249500692,
2020-06-13,10679.487786003652,
2020-06-14,10209.649380092762,
2020-06-15,10189.172263329425,
2020-06-16,10171.796894026533,
2020-06-17,10155.707435138305,
2020-06-18,10140.56884667678,
2020-06-19,10126.413480431129,
2020-06-20,10113.159616127046,
2020-06-21,10100.710513040085,
2020-06-22,10088.988377962058,
2020-06-23,10077.9247806831,
2020-06-24,10067.45742918013,
2020-06-25,10057.53025755482,
2020-06-26,10048.092997313914,
2020-06-27,10039.100567541233,
2020-06-28,10030.512568347493,
2020-06-29,10022.292838124895,
2020-06-30,10014.409048447864,
2020-07-01,10006.832335909845,
2020-07-02,9999.536968883023,
2020-07-03,9992.500045620707,
2020-07-04,9985.701220617892,
2020-07-05,9979.122456572708,
2020-07-06,9972.747799528746,
2020-07-07,9966.563174998837,
2020-07-08,9960.55620308187,
2020-07-09,9954.716030774507,
2020-07-10,9949.033179850874,
2020-07-11,9943.49940883833,
2020-07-12,9938.107587757862,
2020-07-13,9932.851584424556,
2020-07-14,10158.406707963917,
2020-07-15,10156.611962676976,
2020-07-16,10154.733050340972,
2020-07-17,10152.68367889935,
2020-07-18,10150.486520108143,
2020-07-19,10148.174471230637,
2020-07-20,10145.76871593644,
2020-07-21,10143.287842955664,
2020-07-22,10140.749534811028,
2020-07-23,10138.169945390033,
2020-07-24,10135.563750372929,
2020-07-25,10132.944346603535,
2020-07-26,10130.323975460826,
2020-07-27,10127.713822799704,
2020-07-28,10125.1241135125,
2020-07-29,10122.564197034013,
2020-07-30,10120.04262358616,
2020-07-31,10117.567212504702,
2020-08-01,10115.145113545896,
2020-08-02,10112.782861865528,
2020-08-03,10110.486427322036,
2020-08-04,10108.261258697745,
2020-08-05,10106.112323369398,
2020-08-06,10104.044142904677,
2020-08-07,10102.0608250134,
2020-08-08,10100.166092238604,
2020-08-09,10098.363307733669,
2020-08-10,10096.655498436478,
2020-08-11,10095.045375920048,
2020-08-12,10093.535355170672,
2020-08-13,9724.617824361521,
2020-08-14,9719.796496372064,
2020-08-15,9715.778014925087,
2020-08-16,9712.063328922737,
2020-08-17,9708.624074554851,
2020-08-18,9705.480182491401,
2020-08-19,9702.615192044008,
2020-08-20,9700.011511149007,
2020-08-21,9697.6559822946,
2020-08-22,9695.536792477258,
2020-08-23,9693.642963802533,
2020-08-24,9691.964474047729,
2020-08-25,9690.49217140481,
2020-08-26,9689.217657398103,
2020-08-27,9688.133198051655,
2020-08-28,9687.231646936716,
2020-08-29,9686.506374798806,
2020-08-30,9685.951206295924,
2020-08-31,9685.560363444987,
2020-09-01,9685.328415018876,
2020-09-02,9685.250231291358,
2020-09-03,9685.320943616043,
2020-09-04,9685.5359083694,
2020-09-05,9685.890674832383,
2020-09-06,9686.380956627821,
2020-09-07,9687.002606368762,
2020-09-08,9687.751593206884,
2020-09-09,9688.623983000714,
2020-09-10,9689.615920850883,
2020-09-11,9690.723615774517,
2020-09-12,9428.98405697526,
2020-09-13,9411.880200232124,
2020-09-14,9398.942617649229,
2020-09-15,9392.506536259285,
2020-09-16,9382.10667063689,
2020-09-17,9370.891110548488,
2020-09-18,9366.108916229363,
2020-09-19,9361.009597010792,
2020-09-20,9352.58164991107,
2020-09-21,9348.103094842396,
2020-09-22,9346.239977377876,
2020-09-23,9341.181123065066,
2020-09-24,9336.980830524071,
2020-09-25,9336.470515221681,
2020-09-26,9334.518344204294,
2020-09-27,9331.221777037212,
2020-09-28,9330.91245827189,
2020-09-29,9331.15793470923,
2020-09-30,9329.363617660181,
2020-10-01,9328.93087340401,
2020-10-02,9330.28271632362,
2020-10-03,9330.166468167929,
2020-10-04,9329.850797114981,
2020-10-05,9331.460369167913,
2020-10-06,9332.730903951127,
2020-10-07,9332.94291064652,
2020-10-08,9334.406223506132,
2020-10-09,9336.505940048275,
2020-10-10,9337.510445986853,
2020-10-11,9338.826038566187,
2020-10-12,9558.535258873175,
2020-10-13,9565.888814839624,
2020-10-14,9570.114450725712,
2020-10-15,9576.170235267426,
2020-10-16,9583.203897796391,
2020-10-17,9587.45762918623,
2020-10-18,9591.695250095838,
2020-10-19,9597.755114177213,
2020-10-20,9602.338757180556,
2020-10-21,9605.634757803737,
2020-10-22,9610.421697094456,
2020-10-23,9615.111971100807,
2020-10-24,9618.174383188089,
2020-10-25,9621.805179547597,
2020-10-26,9626.193410040434,
2020-10-27,9629.368277225942,
2020-10-28,9632.218449412965,
2020-10-29,9635.99037116108,
2020-10-30,9639.278146675333,
2020-10-31,9641.75759768725,
2020-11-01,9644.819812329999,
2020-11-02,9648.022971920005,
2020-11-03,9650.408433685092,
2020-11-04,9652.866236938044,
2020-11-05,9655.760680425023,
2020-11-06,9658.138906162292,
2020-11-07,9660.191191756348,
2020-11-08,9662.641843935098,
2020-11-09,9664.949934974124,
2020-11-10,9666.77796688831,
2020-11-11,9830.867844871253,
2020-11-12,9831.7993242196,
2020-11-13,9832.668380498066,
