<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:3852f801717ddb88f51e293e0caf2faa411235bcc7f3d8ea29f4a88fa40376df
size 597269
=======
STARTDATE,ENDDATE,lastMonth,lastYear,SameMonth,MAXMINRATIO,STATENAME,MANDINAME
2018-06-17,2018-07-30,Normal,Normal,Anomaly,1.664816870144284,PUNJAB,ZIRA
2020-04-12,2020-05-25,Normal,Normal,Anomaly,1.6453122092455554,MADHYA PRADESH,SANWER
2019-12-08,2020-01-20,Normal,Normal,Anomaly,1.6260162601626016,PUNJAB,MALERKOTLA
2018-03-04,2018-04-16,Normal,Normal,Anomaly,1.5957446808510638,PUNJAB,BARNALA
2019-06-02,2019-07-15,Normal,Normal,Anomaly,1.5939306358381502,NCT OF DELHI,AZADPUR
2018-04-01,2018-05-14,Normal,Normal,Anomaly,1.5806988352745424,PUNJAB,MALERKOTLA
2018-05-13,2018-06-25,Normal,Normal,Anomaly,1.5691868758915837,PUNJAB,ZIRA
2019-09-29,2019-11-11,Normal,Normal,Anomaly,1.5691868758915837,PUNJAB,ZIRA
2019-11-24,2020-01-06,Normal,Normal,Anomaly,1.5538290788013318,UTTAR PRADESH,LAKHIMPUR
2019-12-01,2020-01-13,Normal,Normal,Anomaly,1.5538290788013318,UTTAR PRADESH,LAKHIMPUR
2020-04-19,2020-06-01,Normal,Normal,Anomaly,1.5513849767474497,MADHYA PRADESH,SANWER
2018-04-08,2018-05-21,Normal,Normal,Anomaly,1.5426497277676952,PUNJAB,BARNALA
2019-11-17,2019-12-30,Normal,Normal,Anomaly,1.539393939393939,UTTAR PRADESH,FIROZABAD
2019-12-08,2020-01-20,Normal,Normal,Anomaly,1.520086862106406,UTTAR PRADESH,LAKHIMPUR
2019-09-22,2019-11-04,Normal,Normal,Anomaly,1.5158636897767332,WEST BENGAL,BISHNUPUR(BANKURA)
2019-12-01,2020-01-13,Normal,Normal,Anomaly,1.4985014985014986,PUNJAB,ZIRA
2019-09-15,2019-10-28,Normal,Normal,Anomaly,1.49812734082397,PUNJAB,ZIRA
2019-09-22,2019-11-04,Normal,Normal,Anomaly,1.49812734082397,PUNJAB,ZIRA
2019-06-02,2019-07-15,Normal,Normal,Anomaly,1.4975041597337768,PUNJAB,MALERKOTLA
2018-04-29,2018-06-11,Normal,Normal,Anomaly,1.4975041597337768,PUNJAB,SANGRUR
2019-03-17,2019-04-29,Normal,Normal,Anomaly,1.4962593516209477,PUNJAB,AJNALA
2019-03-24,2019-05-06,Normal,Normal,Anomaly,1.4962593516209477,PUNJAB,AJNALA
2019-03-17,2019-04-29,Normal,Normal,Anomaly,1.4962593516209477,PUNJAB,SANGRUR
2018-01-21,2018-03-05,Normal,Normal,Anomaly,1.492537313432836,PUNJAB,ZIRA
2019-09-15,2019-10-28,Normal,Normal,Anomaly,1.4923619271445359,WEST BENGAL,BISHNUPUR(BANKURA)
2018-01-14,2018-02-26,Normal,Normal,Anomaly,1.4617940199335548,PUNJAB,AJNALA
2019-11-24,2020-01-06,Normal,Normal,Anomaly,1.4444444444444444,MADHYA PRADESH,SANWER
2018-03-11,2018-04-23,Normal,Normal,Anomaly,1.441241685144124,PUNJAB,BARNALA
2019-09-15,2019-10-28,Normal,Normal,Anomaly,1.4314247669773634,UTTAR PRADESH,FAIZABAD
2019-09-22,2019-11-04,Normal,Normal,Anomaly,1.4314247669773634,UTTAR PRADESH,FAIZABAD
2020-06-21,2020-08-03,Normal,Normal,Anomaly,1.4107142857142858,UTTAR PRADESH,FIROZABAD
2020-07-12,2020-08-24,Normal,Normal,Anomaly,1.3990672884743505,PUNJAB,SANGRUR
2019-12-15,2020-01-27,Normal,Normal,Anomaly,1.398834304746045,UTTAR PRADESH,LUCKNOW
2020-06-28,2020-08-10,Normal,Normal,Anomaly,1.375322204282557,NCT OF DELHI,AZADPUR
2020-07-05,2020-08-17,Normal,Normal,Anomaly,1.3741411617738912,PUNJAB,MALERKOTLA
2019-09-15,2019-10-28,Normal,Normal,Anomaly,1.373283395755306,UTTAR PRADESH,LUCKNOW
2019-09-22,2019-11-04,Normal,Normal,Anomaly,1.373283395755306,UTTAR PRADESH,LUCKNOW
2020-05-31,2020-07-13,Normal,Normal,Anomaly,1.3439883732960671,PUNJAB,BARNALA
2020-06-07,2020-07-20,Normal,Normal,Anomaly,1.3439883732960671,PUNJAB,BARNALA
2019-11-17,2019-12-30,Normal,Normal,Anomaly,1.3333333333333333,UTTAR PRADESH,JALAUN
2018-01-21,2018-03-05,Normal,Normal,Anomaly,1.32890365448505,PUNJAB,AJNALA
2020-07-19,2020-08-31,Normal,Normal,Anomaly,1.311680199875078,PUNJAB,SANGRUR
2019-11-17,2019-12-30,Normal,Normal,Anomaly,1.30718954248366,UTTAR PRADESH,BASTI
2021-11-28,2022-01-10,Normal,Normal,Anomaly,1.2952786103240344,UTTAR PRADESH,BASTI
2020-07-12,2020-08-24,Normal,Normal,Anomaly,1.2933568489314131,PUNJAB,MALERKOTLA
2020-07-19,2020-08-31,Normal,Normal,Anomaly,1.2933568489314131,PUNJAB,MALERKOTLA
2019-03-31,2019-05-13,Normal,Normal,Anomaly,1.2834224598930482,WEST BENGAL,ISLAMPUR
2019-04-07,2019-05-20,Normal,Normal,Anomaly,1.2834224598930482,WEST BENGAL,ISLAMPUR
2019-06-02,2019-07-15,Normal,Normal,Anomaly,1.2781740370898715,PUNJAB,BARNALA
2020-06-21,2020-08-03,Normal,Normal,Anomaly,1.2534942820838628,NCT OF DELHI,AZADPUR
2020-06-28,2020-08-10,Normal,Normal,Anomaly,1.2492192379762648,PUNJAB,MALERKOTLA
2019-03-24,2019-05-06,Normal,Normal,Anomaly,1.2477718360071302,WEST BENGAL,ISLAMPUR
2019-03-17,2019-04-29,Normal,Normal,Anomaly,1.2468827930174564,PUNJAB,ZIRA
2019-03-24,2019-05-06,Normal,Normal,Anomaly,1.2468827930174564,PUNJAB,ZIRA
2020-06-14,2020-07-27,Normal,Normal,Anomaly,1.2325116588940703,PUNJAB,BARNALA
2020-06-21,2020-08-03,Normal,Normal,Anomaly,1.2325116588940703,PUNJAB,BARNALA
2020-06-28,2020-08-10,Normal,Normal,Anomaly,1.2325116588940703,PUNJAB,BARNALA
2020-07-05,2020-08-17,Normal,Normal,Anomaly,1.2325116588940703,PUNJAB,BARNALA
2020-07-12,2020-08-24,Normal,Normal,Anomaly,1.2325116588940703,PUNJAB,BARNALA
2020-06-21,2020-08-03,Normal,Normal,Anomaly,1.2188544419270673,PUNJAB,MALERKOTLA
2021-12-05,2022-01-17,Normal,Normal,Anomaly,1.2179084348051843,UTTAR PRADESH,BASTI
2019-11-24,2020-01-06,Normal,Normal,Anomaly,1.2163336229365769,UTTAR PRADESH,BASTI
2020-06-14,2020-07-27,Normal,Normal,Anomaly,1.2047193877551021,NCT OF DELHI,AZADPUR
2021-12-12,2022-01-24,Normal,Normal,Anomaly,1.1934092010134911,UTTAR PRADESH,BASTI
2019-12-01,2020-01-13,Normal,Normal,Anomaly,1.1656952539550374,UTTAR PRADESH,BASTI
2019-09-29,2019-11-11,Normal,Normal,Anomaly,1.165279429250892,UTTAR PRADESH,LAKHIMPUR
2019-10-06,2019-11-18,Normal,Normal,Anomaly,1.1498257839721255,UTTAR PRADESH,LAKHIMPUR
2019-09-15,2019-10-28,Normal,Normal,Anomaly,1.1449451887941535,UTTAR PRADESH,LAKHIMPUR
2019-09-22,2019-11-04,Normal,Normal,Anomaly,1.1449451887941535,UTTAR PRADESH,LAKHIMPUR
2020-06-07,2020-07-20,Normal,Normal,Anomaly,1.1294642857142858,NCT OF DELHI,AZADPUR
2019-12-08,2020-01-20,Normal,Normal,Anomaly,1.1191047162270185,UTTAR PRADESH,BASTI
2020-05-31,2020-07-13,Normal,Normal,Anomaly,1.114879609905073,NCT OF DELHI,AZADPUR
2018-03-04,2018-04-16,Normal,Normal,Anomaly,1.1111111111111112,MADHYA PRADESH,SANWER
2019-12-15,2020-01-27,Normal,Normal,Anomaly,1.1014948859166012,UTTAR PRADESH,BASTI
2021-12-05,2022-01-17,Normal,Normal,Anomaly,1.0849113774792158,PUNJAB,SANGRUR
2021-12-12,2022-01-24,Normal,Normal,Anomaly,1.072816819928294,PUNJAB,SANGRUR
2019-06-09,2019-07-22,Normal,Normal,Anomaly,1.0,UTTAR PRADESH,FIROZABAD
2019-06-16,2019-07-29,Normal,Normal,Anomaly,1.0,UTTAR PRADESH,FIROZABAD
2019-06-23,2019-08-05,Normal,Normal,Anomaly,1.0,UTTAR PRADESH,FIROZABAD
2019-06-30,2019-08-12,Normal,Normal,Anomaly,1.0,UTTAR PRADESH,FIROZABAD
2019-07-07,2019-08-19,Normal,Normal,Anomaly,1.0,UTTAR PRADESH,FIROZABAD
2017-11-19,2018-01-01,Normal,Normal,Normal,10.222222222222221,GUJARAT,AHMEDABAD(CHIMANBHAI PATAL MARKET VASANA)
2017-11-26,2018-01-08,Normal,Normal,Normal,10.222222222222221,GUJARAT,AHMEDABAD(CHIMANBHAI PATAL MARKET VASANA)
2017-10-15,2017-11-27,Normal,Normal,Normal,9.333333333333334,GUJARAT,AHMEDABAD(CHIMANBHAI PATAL MARKET VASANA)
2017-10-22,2017-12-04,Normal,Normal,Normal,9.333333333333334,GUJARAT,AHMEDABAD(CHIMANBHAI PATAL MARKET VASANA)
2017-10-29,2017-12-11,Normal,Normal,Normal,9.333333333333334,GUJARAT,AHMEDABAD(CHIMANBHAI PATAL MARKET VASANA)
2017-11-05,2017-12-18,Normal,Normal,Normal,9.333333333333334,GUJARAT,AHMEDABAD(CHIMANBHAI PATAL MARKET VASANA)
2018-11-18,2018-12-31,Normal,Normal,Normal,7.678571428571429,GUJARAT,AHMEDABAD(CHIMANBHAI PATAL MARKET VASANA)
2017-11-12,2017-12-25,Normal,Normal,Normal,7.666666666666668,GUJARAT,AHMEDABAD(CHIMANBHAI PATAL MARKET VASANA)
2018-12-09,2019-01-21,Normal,Normal,Normal,7.321428571428571,GUJARAT,AHMEDABAD(CHIMANBHAI PATAL MARKET VASANA)
2018-11-11,2018-12-24,Normal,Normal,Normal,7.166666666666668,GUJARAT,AHMEDABAD(CHIMANBHAI PATAL MARKET VASANA)
2019-09-15,2019-10-28,Normal,Normal,Normal,7.0,GUJARAT,AHMEDABAD(CHIMANBHAI PATAL MARKET VASANA)
2019-09-08,2019-10-21,Normal,Normal,Normal,6.777777777777778,GUJARAT,AHMEDABAD(CHIMANBHAI PATAL MARKET VASANA)
2017-12-03,2018-01-15,Normal,Normal,Normal,6.666666666666668,GUJARAT,AHMEDABAD(CHIMANBHAI PATAL MARKET VASANA)
2017-12-10,2018-01-22,Normal,Normal,Normal,6.666666666666668,GUJARAT,AHMEDABAD(CHIMANBHAI PATAL MARKET VASANA)
2017-12-17,2018-01-29,Normal,Normal,Normal,6.666666666666668,GUJARAT,AHMEDABAD(CHIMANBHAI PATAL MARKET VASANA)
2017-12-24,2018-02-05,Normal,Normal,Normal,6.666666666666668,GUJARAT,AHMEDABAD(CHIMANBHAI PATAL MARKET VASANA)
2019-09-01,2019-10-14,Normal,Normal,Normal,6.4444444444444455,GUJARAT,AHMEDABAD(CHIMANBHAI PATAL MARKET VASANA)
2017-12-31,2018-02-12,Normal,Normal,Normal,6.0,GUJARAT,AHMEDABAD(CHIMANBHAI PATAL MARKET VASANA)
2018-01-07,2018-02-19,Normal,Normal,Normal,5.92,GUJARAT,AHMEDABAD(CHIMANBHAI PATAL MARKET VASANA)
2019-08-25,2019-10-07,Normal,Normal,Normal,5.8888888888888875,GUJARAT,AHMEDABAD(CHIMANBHAI PATAL MARKET VASANA)
2019-09-29,2019-11-11,Normal,Normal,Normal,5.8461538461538485,GUJARAT,AHMEDABAD(CHIMANBHAI PATAL MARKET VASANA)
2018-12-16,2019-01-28,Normal,Normal,Normal,5.7142857142857135,GUJARAT,AHMEDABAD(CHIMANBHAI PATAL MARKET VASANA)
2018-12-23,2019-02-04,Normal,Normal,Normal,5.7142857142857135,GUJARAT,AHMEDABAD(CHIMANBHAI PATAL MARKET VASANA)
2019-10-06,2019-11-18,Normal,Normal,Normal,5.428571428571429,GUJARAT,AHMEDABAD(CHIMANBHAI PATAL MARKET VASANA)
2019-09-22,2019-11-04,Normal,Normal,Normal,5.416666666666668,GUJARAT,AHMEDABAD(CHIMANBHAI PATAL MARKET VASANA)
2018-11-04,2018-12-17,Normal,Normal,Normal,5.375,GUJARAT,AHMEDABAD(CHIMANBHAI PATAL MARKET VASANA)
2019-08-18,2019-09-30,Normal,Normal,Normal,5.333333333333333,GUJARAT,AHMEDABAD(CHIMANBHAI PATAL MARKET VASANA)
2017-01-15,2017-02-27,Normal,Normal,Normal,5.303030303305785,GUJARAT,AHMEDABAD(CHIMANBHAI PATAL MARKET VASANA)
2018-12-30,2019-02-11,Normal,Normal,Normal,5.166666666666667,GUJARAT,AHMEDABAD(CHIMANBHAI PATAL MARKET VASANA)
2017-01-22,2017-03-06,Normal,Normal,Normal,5.090909091173553,GUJARAT,AHMEDABAD(CHIMANBHAI PATAL MARKET VASANA)
2019-08-11,2019-09-23,Normal,Normal,Normal,4.888888888888889,GUJARAT,AHMEDABAD(CHIMANBHAI PATAL MARKET VASANA)
2017-01-29,2017-03-13,Normal,Normal,Normal,4.878787879041322,GUJARAT,AHMEDABAD(CHIMANBHAI PATAL MARKET VASANA)
2017-02-05,2017-03-20,Normal,Normal,Normal,4.878787879041322,GUJARAT,AHMEDABAD(CHIMANBHAI PATAL MARKET VASANA)
2018-10-28,2018-12-10,Normal,Normal,Normal,4.777777777777779,GUJARAT,AHMEDABAD(CHIMANBHAI PATAL MARKET VASANA)
2019-07-28,2019-09-09,Normal,Normal,Normal,4.777777777777779,GUJARAT,AHMEDABAD(CHIMANBHAI PATAL MARKET VASANA)
2019-08-04,2019-09-16,Normal,Normal,Normal,4.777777777777779,GUJARAT,AHMEDABAD(CHIMANBHAI PATAL MARKET VASANA)
2017-02-12,2017-03-27,Normal,Normal,Normal,4.666666666909091,GUJARAT,AHMEDABAD(CHIMANBHAI PATAL MARKET VASANA)
2019-10-13,2019-11-25,Normal,Normal,Normal,4.653279785848289,GUJARAT,AHMEDABAD(CHIMANBHAI PATAL MARKET VASANA)
2019-10-20,2019-12-02,Normal,Normal,Normal,4.653279785848289,GUJARAT,AHMEDABAD(CHIMANBHAI PATAL MARKET VASANA)
2019-10-27,2019-12-09,Normal,Normal,Normal,4.653279785848289,GUJARAT,AHMEDABAD(CHIMANBHAI PATAL MARKET VASANA)
2019-07-21,2019-09-02,Normal,Normal,Normal,4.5555555555555545,GUJARAT,AHMEDABAD(CHIMANBHAI PATAL MARKET VASANA)
2019-07-07,2019-08-19,Normal,Normal,Normal,4.516516516461122,GUJARAT,AHMEDABAD(CHIMANBHAI PATAL MARKET VASANA)
2019-07-14,2019-08-26,Normal,Normal,Normal,4.516516516461122,GUJARAT,AHMEDABAD(CHIMANBHAI PATAL MARKET VASANA)
2017-11-19,2018-01-01,Normal,Normal,Normal,4.483188045250609,PUNJAB,AJNALA
2017-11-26,2018-01-08,Normal,Normal,Normal,4.483188045250609,PUNJAB,AJNALA
2018-02-18,2018-04-02,Normal,Normal,Normal,4.4564183836193285,GUJARAT,AHMEDABAD(CHIMANBHAI PATAL MARKET VASANA)
2018-02-25,2018-04-09,Normal,Normal,Normal,4.4564183836193285,GUJARAT,AHMEDABAD(CHIMANBHAI PATAL MARKET VASANA)
2018-03-04,2018-04-16,Normal,Normal,Normal,4.4564183836193285,GUJARAT,AHMEDABAD(CHIMANBHAI PATAL MARKET VASANA)
2017-02-19,2017-04-03,Normal,Normal,Normal,4.242424242644628,GUJARAT,AHMEDABAD(CHIMANBHAI PATAL MARKET VASANA)
2018-01-14,2018-02-26,Normal,Normal,Normal,4.228571428571429,GUJARAT,AHMEDABAD(CHIMANBHAI PATAL MARKET VASANA)
2019-02-24,2019-04-08,Normal,Normal,Normal,4.208333333270833,GUJARAT,AHMEDABAD(CHIMANBHAI PATAL MARKET VASANA)
2019-03-10,2019-04-22,Normal,Normal,Normal,4.181073264736011,GUJARAT,AHMEDABAD(CHIMANBHAI PATAL MARKET VASANA)
2019-03-17,2019-04-29,Normal,Normal,Normal,4.181073264736011,GUJARAT,AHMEDABAD(CHIMANBHAI PATAL MARKET VASANA)
2019-03-24,2019-05-06,Normal,Normal,Normal,4.181073264736011,GUJARAT,AHMEDABAD(CHIMANBHAI PATAL MARKET VASANA)
2019-03-31,2019-05-13,Normal,Normal,Normal,4.181073264736011,GUJARAT,AHMEDABAD(CHIMANBHAI PATAL MARKET VASANA)
2019-04-14,2019-05-27,Normal,Normal,Normal,4.181073264736011,GUJARAT,AHMEDABAD(CHIMANBHAI PATAL MARKET VASANA)
2019-04-21,2019-06-03,Normal,Normal,Normal,4.181073264736011,GUJARAT,AHMEDABAD(CHIMANBHAI PATAL MARKET VASANA)
2019-05-26,2019-07-08,Normal,Normal,Normal,4.125,GUJARAT,AHMEDABAD(CHIMANBHAI PATAL MARKET VASANA)
2019-11-03,2019-12-16,Normal,Normal,Normal,4.1,GUJARAT,AHMEDABAD(CHIMANBHAI PATAL MARKET VASANA)
2019-11-10,2019-12-23,Normal,Normal,Normal,4.1,GUJARAT,AHMEDABAD(CHIMANBHAI PATAL MARKET VASANA)
2019-11-17,2019-12-30,Normal,Normal,Normal,4.1,GUJARAT,AHMEDABAD(CHIMANBHAI PATAL MARKET VASANA)
2019-11-24,2020-01-06,Normal,Normal,Normal,4.1,GUJARAT,AHMEDABAD(CHIMANBHAI PATAL MARKET VASANA)
2019-12-01,2020-01-13,Normal,Normal,Normal,4.1,GUJARAT,AHMEDABAD(CHIMANBHAI PATAL MARKET VASANA)
2019-05-19,2019-07-01,Normal,Normal,Normal,4.0625,GUJARAT,AHMEDABAD(CHIMANBHAI PATAL MARKET VASANA)
2019-04-28,2019-06-10,Normal,Normal,Normal,3.992015968063872,PUNJAB,ZIRA
2019-05-05,2019-06-17,Normal,Normal,Normal,3.992015968063872,PUNJAB,ZIRA
2019-05-12,2019-06-24,Normal,Normal,Normal,3.992015968063872,PUNJAB,ZIRA
2017-10-29,2017-12-11,Normal,Normal,Normal,3.986710963455149,PUNJAB,AJNALA
2017-11-05,2017-12-18,Normal,Normal,Normal,3.986710963455149,PUNJAB,AJNALA
2018-10-21,2018-12-03,Normal,Normal,Normal,3.986710963455149,PUNJAB,SANGRUR
2018-02-11,2018-03-26,Normal,Normal,Normal,3.9746434232280494,GUJARAT,AHMEDABAD(CHIMANBHAI PATAL MARKET VASANA)
2019-04-28,2019-06-10,Normal,Normal,Normal,3.9375,GUJARAT,AHMEDABAD(CHIMANBHAI PATAL MARKET VASANA)
2019-05-05,2019-06-17,Normal,Normal,Normal,3.9375,GUJARAT,AHMEDABAD(CHIMANBHAI PATAL MARKET VASANA)
2019-05-12,2019-06-24,Normal,Normal,Normal,3.9375,GUJARAT,AHMEDABAD(CHIMANBHAI PATAL MARKET VASANA)
2018-10-21,2018-12-03,Normal,Normal,Normal,3.9090909090909087,GUJARAT,AHMEDABAD(CHIMANBHAI PATAL MARKET VASANA)
2020-03-01,2020-04-13,Normal,Normal,Normal,3.821295573103785,PUNJAB,AJNALA
2017-02-26,2017-04-10,Normal,Normal,Normal,3.818181818380165,GUJARAT,AHMEDABAD(CHIMANBHAI PATAL MARKET VASANA)
2019-11-24,2020-01-06,Normal,Normal,Normal,3.79241516966068,PUNJAB,SANGRUR
2019-12-01,2020-01-13,Normal,Normal,Normal,3.79241516966068,PUNJAB,SANGRUR
2018-01-28,2018-03-12,Normal,Normal,Normal,3.7547892720306515,WEST BENGAL,SHEORAPHULY
2018-03-25,2018-05-07,Normal,Normal,Normal,3.6666666666666665,GUJARAT,AHMEDABAD(CHIMANBHAI PATAL MARKET VASANA)
2018-04-01,2018-05-14,Normal,Normal,Normal,3.6666666666666665,GUJARAT,AHMEDABAD(CHIMANBHAI PATAL MARKET VASANA)
2018-04-08,2018-05-21,Normal,Normal,Normal,3.6666666666666665,GUJARAT,AHMEDABAD(CHIMANBHAI PATAL MARKET VASANA)
2018-04-15,2018-05-28,Normal,Normal,Normal,3.6666666666666665,GUJARAT,AHMEDABAD(CHIMANBHAI PATAL MARKET VASANA)
2019-06-02,2019-07-15,Normal,Normal,Normal,3.6666666666666665,GUJARAT,AHMEDABAD(CHIMANBHAI PATAL MARKET VASANA)
2019-06-23,2019-08-05,Normal,Normal,Normal,3.6666666666666665,GUJARAT,AHMEDABAD(CHIMANBHAI PATAL MARKET VASANA)
2019-06-30,2019-08-12,Normal,Normal,Normal,3.6666666666666665,GUJARAT,AHMEDABAD(CHIMANBHAI PATAL MARKET VASANA)
2019-01-13,2019-02-25,Normal,Normal,Normal,3.6360000001399193,GUJARAT,AHMEDABAD(CHIMANBHAI PATAL MARKET VASANA)
2019-01-20,2019-03-04,Normal,Normal,Normal,3.6360000001399193,GUJARAT,AHMEDABAD(CHIMANBHAI PATAL MARKET VASANA)
2019-01-27,2019-03-11,Normal,Normal,Normal,3.6360000001399193,GUJARAT,AHMEDABAD(CHIMANBHAI PATAL MARKET VASANA)
2019-02-03,2019-03-18,Normal,Normal,Normal,3.6360000001399193,GUJARAT,AHMEDABAD(CHIMANBHAI PATAL MARKET VASANA)
2018-12-02,2019-01-14,Normal,Normal,Normal,3.628453850631655,GUJARAT,VADHVAN
2018-01-21,2018-03-05,Normal,Normal,Normal,3.6015325670498086,WEST BENGAL,SHEORAPHULY
2017-01-08,2017-02-20,Normal,Normal,Normal,3.571428571428572,GUJARAT,AHMEDABAD(CHIMANBHAI PATAL MARKET VASANA)
2018-01-21,2018-03-05,Normal,Normal,Normal,3.571428571428572,GUJARAT,AHMEDABAD(CHIMANBHAI PATAL MARKET VASANA)
2019-08-18,2019-09-30,Normal,Normal,Normal,3.5483870967741935,GUJARAT,VADHVAN
2019-08-25,2019-10-07,Normal,Normal,Normal,3.5483870967741935,GUJARAT,VADHVAN
2019-09-01,2019-10-14,Normal,Normal,Normal,3.5483870967741935,GUJARAT,VADHVAN
2019-09-08,2019-10-21,Normal,Normal,Normal,3.5483870967741935,GUJARAT,VADHVAN
2019-09-15,2019-10-28,Normal,Normal,Normal,3.5483870967741935,GUJARAT,VADHVAN
2018-02-04,2018-03-19,Normal,Normal,Normal,3.516957210856335,GUJARAT,AHMEDABAD(CHIMANBHAI PATAL MARKET VASANA)
2019-03-03,2019-04-15,Normal,Normal,Normal,3.5,GUJARAT,AHMEDABAD(CHIMANBHAI PATAL MARKET VASANA)
2019-12-08,2020-01-20,Normal,Normal,Normal,3.4166666666666665,GUJARAT,AHMEDABAD(CHIMANBHAI PATAL MARKET VASANA)
2019-02-10,2019-03-25,Normal,Normal,Normal,3.415458937232198,GUJARAT,AHMEDABAD(CHIMANBHAI PATAL MARKET VASANA)
2019-02-17,2019-04-01,Normal,Normal,Normal,3.415458937232198,GUJARAT,AHMEDABAD(CHIMANBHAI PATAL MARKET VASANA)
2018-04-22,2018-06-04,Normal,Normal,Normal,3.3846153846153846,GUJARAT,AHMEDABAD(CHIMANBHAI PATAL MARKET VASANA)
2018-04-29,2018-06-11,Normal,Normal,Normal,3.3846153846153846,GUJARAT,AHMEDABAD(CHIMANBHAI PATAL MARKET VASANA)
2018-11-11,2018-12-24,Normal,Normal,Normal,3.3636363636363638,HIMACHAL PRADESH,KULLU
2017-01-01,2017-02-13,Normal,Normal,Normal,3.3624999999775,GUJARAT,AHMEDABAD(CHIMANBHAI PATAL MARKET VASANA)
2018-11-25,2019-01-07,Normal,Normal,Normal,3.3616557735276364,GUJARAT,VADHVAN
2019-01-06,2019-02-18,Normal,Normal,Normal,3.34800000017856,GUJARAT,AHMEDABAD(CHIMANBHAI PATAL MARKET VASANA)
2019-04-07,2019-05-20,Normal,Normal,Normal,3.3448586117888093,GUJARAT,AHMEDABAD(CHIMANBHAI PATAL MARKET VASANA)
2018-05-06,2018-06-18,Normal,Normal,Normal,3.3076923076923075,GUJARAT,AHMEDABAD(CHIMANBHAI PATAL MARKET VASANA)
2018-05-13,2018-06-25,Normal,Normal,Normal,3.3076923076923075,GUJARAT,AHMEDABAD(CHIMANBHAI PATAL MARKET VASANA)
2019-12-22,2020-02-03,Normal,Normal,Normal,3.282051282051282,GUJARAT,AHMEDABAD(CHIMANBHAI PATAL MARKET VASANA)
2018-11-18,2018-12-31,Normal,Normal,Normal,3.272727272727273,HIMACHAL PRADESH,KULLU
2018-11-25,2019-01-07,Normal,Normal,Normal,3.272727272727273,HIMACHAL PRADESH,KULLU
2018-02-04,2018-03-19,Normal,Normal,Normal,3.2338308457711444,PUNJAB,MALERKOTLA
2018-01-28,2018-03-12,Normal,Normal,Normal,3.2028469750889683,WEST BENGAL,KATWA
2019-12-15,2020-01-27,Normal,Normal,Normal,3.2,GUJARAT,AHMEDABAD(CHIMANBHAI PATAL MARKET VASANA)
2017-03-05,2017-04-17,Normal,Normal,Normal,3.1666666666666665,GUJARAT,AHMEDABAD(CHIMANBHAI PATAL MARKET VASANA)
2019-09-22,2019-11-04,Normal,Normal,Normal,3.1428571428571432,GUJARAT,VADHVAN
2019-09-29,2019-11-11,Normal,Normal,Normal,3.1428571428571432,GUJARAT,VADHVAN
2018-02-04,2018-03-19,Normal,Normal,Normal,3.115264797507788,WEST BENGAL,KATWA
2018-03-11,2018-04-23,Normal,Normal,Normal,3.083333333333333,GUJARAT,AHMEDABAD(CHIMANBHAI PATAL MARKET VASANA)
2018-03-18,2018-04-30,Normal,Normal,Normal,3.083333333333333,GUJARAT,AHMEDABAD(CHIMANBHAI PATAL MARKET VASANA)
2018-10-14,2018-11-26,Normal,Normal,Normal,3.0362389813907926,WEST BENGAL,SHEORAPHULY
2018-01-28,2018-03-12,Normal,Normal,Normal,3.0110935024454935,GUJARAT,AHMEDABAD(CHIMANBHAI PATAL MARKET VASANA)
2017-11-12,2017-12-25,Normal,Normal,Normal,2.9925187032418954,PUNJAB,AJNALA
2017-02-19,2017-04-03,Normal,Normal,Normal,2.985074626865672,PUNJAB,AJNALA
2017-02-26,2017-04-10,Normal,Normal,Normal,2.985074626865672,PUNJAB,AJNALA
2017-11-19,2018-01-01,Normal,Normal,Normal,2.9411764705882355,MADHYA PRADESH,SANWER
2017-11-26,2018-01-08,Normal,Normal,Normal,2.9411764705882355,MADHYA PRADESH,SANWER
2017-12-03,2018-01-15,Normal,Normal,Normal,2.9411764705882355,MADHYA PRADESH,SANWER
2017-12-10,2018-01-22,Normal,Normal,Normal,2.9411764705882355,MADHYA PRADESH,SANWER
2018-02-11,2018-03-26,Normal,Normal,Normal,2.9411764705882355,PUNJAB,MALERKOTLA
2018-01-21,2018-03-05,Normal,Normal,Normal,2.9118773946360155,WEST BENGAL,KATWA
2018-02-04,2018-03-19,Normal,Normal,Normal,2.8808864265927983,WEST BENGAL,SHEORAPHULY
2017-04-23,2017-06-05,Normal,Normal,Normal,2.875,GUJARAT,AHMEDABAD(CHIMANBHAI PATAL MARKET VASANA)
2017-04-30,2017-06-12,Normal,Normal,Normal,2.875,GUJARAT,AHMEDABAD(CHIMANBHAI PATAL MARKET VASANA)
2017-05-07,2017-06-19,Normal,Normal,Normal,2.875,GUJARAT,AHMEDABAD(CHIMANBHAI PATAL MARKET VASANA)
2017-05-14,2017-06-26,Normal,Normal,Normal,2.875,GUJARAT,AHMEDABAD(CHIMANBHAI PATAL MARKET VASANA)
2019-09-08,2019-10-21,Normal,Normal,Normal,2.8303850156087407,WEST BENGAL,DURGAPUR
2019-09-15,2019-10-28,Normal,Normal,Normal,2.8303850156087407,WEST BENGAL,DURGAPUR
2019-09-22,2019-11-04,Normal,Normal,Normal,2.8303850156087407,WEST BENGAL,DURGAPUR
