<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:80fa0a00bb6cdb2125256843d6c2fed1a69bb72ec10b3d2d8b630b72a7005a49
size 75416
=======
DATE,AVG,STD
2016-08-16,8930.882353277586,1725.4431250560185
2016-08-17,8929.606331257775,1749.1972270079993
2016-08-18,8931.543803554709,1766.890955757799
2016-08-19,8896.340981130954,1816.1456049977492
2016-08-20,8900.0,1819.3405398660252
2016-08-21,8895.854591680549,1821.4230771146924
2016-08-22,8886.926020251978,1826.1242198086088
2016-08-23,8862.627550957934,1845.8257821633974
2016-08-24,8849.872449042066,1853.4544723537117
2016-08-25,8813.073979748022,1888.0424135279127
2016-08-26,8804.145408319451,1893.896044993065
2016-08-27,8785.2864583326,1912.0178590070395
2016-08-28,8782.4561403488,1915.2907663368683
2016-08-29,8751.302083205159,1953.2255354783877
2016-08-30,8729.166666520183,1985.8134002277136
2016-08-31,8708.072916575115,2015.0056749733128
2016-09-01,8725.0,2004.8378986840808
2016-09-02,8721.136266942172,2002.2504246250776
2016-09-03,8714.68537389996,1983.0852149256118
2016-09-04,8708.953018653183,1951.7220722695106
2016-09-05,8702.244898141658,1917.533112054461
2016-09-06,8706.147959579857,1874.4248885631798
2016-09-07,8695.790816482715,1858.1031968784896
2016-09-08,8687.5,1854.344560754554
2016-09-09,8687.5,1854.344560754554
2016-09-10,8659.72222191358,1843.5986806508345
2016-09-11,8615.27777808642,1832.4150689069802
2016-09-12,8575.0,1843.0613120566554
2016-09-13,8562.5,1854.681576443784
2016-09-14,8550.0,1866.815470259447
2016-09-15,8593.75,1843.6440647532809
2016-09-16,8662.5,1795.784995482477
2016-09-17,8687.5,1770.90195945456
2016-09-18,8668.75,1768.286158261722
2016-09-19,8650.0,1767.0597047072292
2016-09-20,8650.0,1767.0597047072292
2016-09-21,8650.0,1767.0597047072292
2016-09-22,8637.5,1779.0007729059591
2016-09-23,8625.0,1791.472857734663
2016-09-24,8625.0,1791.472857734663
2016-09-25,8562.5,1837.7550843352333
2016-09-26,8575.0,1824.6575021082724
2016-09-27,8575.0,1824.6575021082724
2016-09-28,8575.0,1824.6575021082724
2016-09-29,8575.0,1824.6575021082724
2016-09-30,8575.0,1824.6575021082724
2016-10-01,8575.0,1824.6575021082724
2016-10-02,8575.0,1824.6575021082724
2016-10-03,8587.5,1812.0689142524354
2016-10-04,8612.5,1791.2547976209303
2016-10-05,8537.5,1704.3602172076185
2016-10-06,8537.5,1704.3602172076185
2016-10-07,8537.5,1704.3602172076185
2016-10-08,8531.746031212995,1706.275007785182
2016-10-09,8521.899801693397,1710.6012049153042
2016-10-10,8512.5,1716.4188737018712
2016-10-11,8506.202553403187,1722.5226692072085
2016-10-12,8502.840434958543,1727.5333368329475
2016-10-13,8487.5,1742.4390233233414
2016-10-14,8468.75,1753.0219443863218
2016-10-15,8462.5,1752.8102435802912
2016-10-16,8462.5,1752.8102435802912
2016-10-17,8462.5,1752.8102435802912
2016-10-18,8450.0,1765.6443583009575
2016-10-19,8450.0,1765.6443583009575
2016-10-20,8450.0,1765.6443583009575
2016-10-21,8450.0,1765.6443583009575
2016-10-22,8450.0,1765.6443583009575
2016-10-23,8450.0,1765.6443583009575
2016-10-24,8425.0,1790.0768139943045
2016-10-25,8412.5,1803.078963883723
2016-10-26,8375.0,1839.667089448523
2016-10-27,8375.0,1839.667089448523
2016-10-28,8375.0,1839.667089448523
2016-10-29,8378.47222191358,1835.9586372564277
2016-10-30,8384.02777808642,1830.1054018823302
2016-10-31,8375.0,1839.667089448523
2016-11-01,8375.0,1839.667089448523
2016-11-02,8375.0,1839.667089448523
2016-11-03,8325.0,1780.2738553379927
2016-11-04,8312.5,1793.3470801827514
2016-11-05,8302.499999997657,1804.1739799723564
2016-11-06,8294.999999996875,1812.5051724099214
2016-11-07,8289.999999997657,1818.1584089428795
2016-11-08,8279.61956495156,1833.4675309071044
2016-11-09,8287.5,1834.6917315996168
2016-11-10,8295.535714604592,1836.183019361718
2016-11-11,8300.0,1837.1173070873836
2016-11-12,8302.187499707032,1834.6242114709069
2016-11-13,8306.25,1830.0337257821234
2016-11-14,8310.312500292968,1825.4949828486458
2016-11-15,8287.5,1839.4547425799853
2016-11-16,8287.5,1839.4547425799853
2016-11-17,8162.5,1714.5972559175523
2016-11-18,8162.5,1714.5972559175523
2016-11-19,8137.5,1675.5129811493553
2016-11-20,8137.5,1675.5129811493553
2016-11-21,8137.5,1675.5129811493553
2016-11-22,8137.5,1675.5129811493553
2016-11-23,8112.5,1702.5256973097353
2016-11-24,8100.0,1716.8284713389396
2016-11-25,8100.0,1716.8284713389396
2016-11-26,7975.0,1606.8213964221413
2016-11-27,7975.0,1606.8213964221413
2016-11-28,7975.0,1606.8213964221413
2016-11-29,7975.0,1606.8213964221413
2016-11-30,7971.35416640625,1611.0989791737547
2016-12-01,7941.071428911564,1633.583101252881
2016-12-02,7937.5,1637.7862345251287
2016-12-03,7937.5,1637.7862345251287
2016-12-04,7937.5,1637.7862345251287
2016-12-05,7937.5,1637.7862345251287
2016-12-06,7937.5,1637.7862345251287
2016-12-07,7937.5,1637.7862345251287
2016-12-08,7937.5,1637.7862345251287
2016-12-09,7925.0,1649.052758404048
2016-12-10,7920.380434516777,1654.4817042830016
2016-12-11,7908.124999707032,1661.8775854230414
2016-12-12,7891.964286033163,1668.1111667871673
2016-12-13,7854.375000292968,1693.611964050149
2016-12-14,7837.5,1703.6266463048762
2016-12-15,7837.5,1703.6266463048762
2016-12-16,7837.5,1703.6266463048762
2016-12-17,7837.5,1703.6266463048762
2016-12-18,7837.5,1703.6266463048762
2016-12-19,7837.5,1703.6266463048762
2016-12-20,7812.5,1728.7549710702208
2016-12-21,7812.5,1728.7549710702208
2016-12-22,7812.5,1770.1959637283098
2016-12-23,7812.5,1770.1959637283098
2016-12-24,7798.422618433773,1777.1178280956794
2016-12-25,7794.791666663541,1766.8776284252604
2016-12-26,7774.755435341409,1774.623853168562
2016-12-27,7662.5,1627.8340670965208
2016-12-28,7662.5,1627.8340670965208
2016-12-29,7600.0,1548.3862567202023
2016-12-30,7537.5,1483.1870246196195
2016-12-31,7537.5,1483.1870246196195
2017-01-01,7543.75,1475.9398488759628
2017-01-02,7550.0,1468.8430821568381
2017-01-03,7550.0,1468.8430821568381
2017-01-04,7550.0,1468.8430821568381
2017-01-05,7562.5,1454.2502363761198
2017-01-06,7575.0,1440.2690720834075
2017-01-07,7575.0,1440.2690720834075
2017-01-08,7575.0,1440.2690720834075
2017-01-09,7575.0,1440.2690720834075
2017-01-10,7550.0,1455.1632210855248
2017-01-11,7550.0,1455.1632210855248
2017-01-12,7487.5,1405.7360171810353
2017-01-13,7425.0,1374.5453793891274
2017-01-14,7362.5,1362.843993272891
2017-01-15,7362.5,1362.843993272891
2017-01-16,7300.0,1371.1309200802089
2017-01-17,7362.5,1362.843993272891
2017-01-18,7362.5,1362.843993272891
2017-01-19,7362.5,1362.843993272891
2017-01-20,7362.5,1362.843993272891
2017-01-21,7362.5,1362.843993272891
2017-01-22,7362.5,1362.843993272891
2017-01-23,7362.5,1362.843993272891
2017-01-24,7350.0,1376.5899897936204
2017-01-25,7339.0624997395835,1387.5765395417836
2017-01-26,7323.214286054422,1404.4015625717889
2017-01-27,7312.5,1416.3663897452523
2017-01-28,7312.5,1416.3663897452523
2017-01-29,7326.602563773833,1400.715944781223
2017-01-30,7348.214285997732,1378.3481959314952
2017-01-31,7362.5,1364.6771596242095
2017-02-01,7362.5,1364.6771596242095
2017-02-02,7362.5,1364.6771596242095
2017-02-03,7237.5,1198.8927183030182
2017-02-04,7237.5,1198.8927183030182
2017-02-05,7237.5,1198.8927183030182
2017-02-06,7237.5,1198.8927183030182
2017-02-07,7237.5,1198.8927183030182
2017-02-08,7237.5,1198.8927183030182
2017-02-09,7237.5,1198.8927183030182
2017-02-10,7260.312499707032,1172.5882415766732
2017-02-11,7256.25,1176.7108555205905
2017-02-12,7252.187500292968,1180.916908749426
2017-02-13,7250.0,1183.2159566199232
2017-02-14,7250.0,1183.2159566199232
2017-02-15,7250.0,1183.2159566199232
2017-02-16,7250.0,1183.2159566199232
2017-02-17,7250.0,1183.2159566199232
2017-02-18,7250.0,1183.2159566199232
2017-02-19,7250.0,1183.2159566199232
2017-02-20,7250.0,1183.2159566199232
2017-02-21,7250.0,1183.2159566199232
2017-02-22,7243.75,1189.9153068601142
2017-02-23,7243.75,1189.9153068601142
2017-02-24,7181.25,1193.1935876042915
2017-02-25,7118.75,1219.1025131218457
2017-02-26,7118.75,1219.1025131218457
2017-02-27,7118.75,1219.1025131218457
2017-02-28,7118.75,1219.1025131218457
2017-03-01,7112.5,1225.1913115917857
2017-03-02,7112.5,1225.1913115917857
2017-03-03,7050.0,1164.0446726822815
2017-03-04,7050.0,1164.0446726822815
2017-03-05,7050.0,1164.0446726822815
2017-03-06,7050.0,1164.0446726822815
2017-03-07,7075.0,1140.9973707244026
2017-03-08,7075.0,1140.9973707244026
2017-03-09,7075.0,1140.9973707244026
2017-03-10,7075.0,1140.9973707244026
2017-03-11,7075.0,1140.9973707244026
2017-03-12,7075.0,1140.9973707244026
2017-03-13,7075.0,1140.9973707244026
2017-03-14,7125.0,1100.8519428152
2017-03-15,7162.5,1069.973714630411
2017-03-16,7162.5,1069.973714630411
2017-03-17,7175.0,1061.5436872781072
2017-03-18,7212.5,1024.0086669555096
2017-03-19,7223.437499707031,1016.7817933147552
2017-03-20,7243.75,1005.4344521151044
2017-03-21,7276.562500292969,986.5192418956824
2017-03-22,7312.5,959.7362919052296
2017-03-23,7325.0,949.6709956611289
2017-03-24,7350.0,905.5385138137417
2017-03-25,7375.0,898.2622111610841
2017-03-26,7384.374999997656,896.7769981302557
2017-03-27,7425.0,864.2193008721803
2017-03-28,7475.0,825.7572282456872
2017-03-29,7475.0,825.7572282456872
2017-03-30,7475.0,825.7572282456872
2017-03-31,7437.5,839.5497305103493
2017-04-01,7434.239130119723,841.2915333294845
2017-04-02,7464.705882497116,809.5291039322211
2017-04-03,7475.0,798.0444849756184
2017-04-04,7475.0,794.9056547792322
2017-04-05,7475.0,794.9056547792322
2017-04-06,7475.0,794.9056547792322
2017-04-07,7487.5,786.5073108369686
2017-04-08,7487.5,786.5073108369686
2017-04-09,7487.5,786.5073108369686
2017-04-10,7512.5,773.6884062721891
2017-04-11,7550.0,774.5966692414834
2017-04-12,7537.5,784.1197293781097
2017-04-13,7525.0,796.4766161036996
2017-04-14,7518.906249829101,803.6842504081931
2017-04-15,7493.75,829.3210702134608
2017-04-16,7479.453125384522,847.9675510455613
2017-04-17,7475.0,854.0345426269362
2017-04-18,7487.5,837.3134120507087
2017-04-19,7506.25,913.2488365719389
2017-04-20,7468.75,947.0142224380793
2017-04-21,7443.75,975.7809372497497
2017-04-22,7443.75,975.7809372497497
2017-04-23,7443.75,975.7809372497497
2017-04-24,7406.25,1015.0238605569822
2017-04-25,7356.25,1080.9248065892466
2017-04-26,7341.477272520661,1085.3348057736957
2017-04-27,7332.565789542936,1092.734391853577
2017-04-28,7306.25,1122.0621362028041
2017-04-29,7298.9583330729165,1131.9725098092563
2017-04-30,7288.392857482993,1146.75639178711
2017-05-01,7256.25,1182.010337306743
2017-05-02,7243.75,1196.7240440051332
2017-05-03,7243.75,1196.7240440051332
2017-05-04,7218.75,1220.1274267468953
2017-05-05,7193.75,1250.6092265372106
2017-05-06,7243.75,1192.5386524134135
2017-05-07,7256.957547166821,1179.2013140417032
2017-05-08,7193.75,1250.6092265372106
2017-05-09,7150.0,1296.8712349342936
2017-05-10,7106.25,1351.4893405055032
2017-05-11,7106.25,1351.4893405055032
2017-05-12,7106.25,1351.4893405055032
2017-05-13,7116.6666663580245,1337.7790470954974
2017-05-14,7133.3333336419755,1316.745777835077
2017-05-15,7143.75,1304.1849705850777
2017-05-16,7143.75,1304.1849705850777
2017-05-17,7168.75,1275.9647085636811
2017-05-18,7168.75,1275.9647085636811
2017-05-19,7168.75,1275.9647085636811
2017-05-20,7156.25,1291.664986558047
2017-05-21,7162.5,1283.7323513879362
2017-05-22,7143.75,1273.1450967976903
2017-05-23,7093.75,1290.4547405856588
2017-05-24,7093.75,1290.4547405856588
2017-05-25,7081.25,1292.7532392146616
2017-05-26,7081.25,1292.7532392146616
2017-05-27,7081.25,1292.7532392146616
2017-05-28,7081.25,1292.7532392146616
2017-05-29,7093.75,1278.7781033079978
2017-05-30,7056.25,1291.1810242951992
2017-05-31,7031.25,1319.7863226674233
2017-06-01,7031.25,1319.7863226674233
2017-06-02,7018.75,1335.5564149447225
2017-06-03,7018.75,1335.5564149447225
2017-06-04,7018.75,1335.5564149447225
2017-06-05,6993.75,1361.6252926190818
2017-06-06,6993.75,1361.6252926190818
2017-06-07,6993.75,1361.6252926190818
2017-06-08,6993.75,1361.6252926190818
2017-06-09,6981.25,1375.667451639385
2017-06-10,6977.777777469136,1379.9350274796118
2017-06-11,6972.222222530864,1386.8624101194016
2017-06-12,6968.75,1391.2533692681575
2017-06-13,6968.75,1391.2533692681575
2017-06-14,6968.75,1391.2533692681575
2017-06-15,6968.75,1391.2533692681575
2017-06-16,6968.75,1391.2533692681575
2017-06-17,6968.75,1391.2533692681575
2017-06-18,6968.75,1391.2533692681575
2017-06-19,6968.75,1391.2533692681575
2017-06-20,7018.75,1374.3038010207204
2017-06-21,7024.999999996962,1366.5650368753688
2017-06-22,7027.884615382674,1363.0461421057557
2017-06-23,7029.779411763854,1360.7530525516918
2017-06-24,7031.25,1358.9834206126284
2017-06-25,7032.499999999222,1357.4861877759656
2017-06-26,7033.333333331173,1356.4915939479426
2017-06-27,7043.75,1360.0178077878245
2017-06-28,7031.25,1375.440270422529
2017-06-29,7056.25,1380.0900106514791
2017-06-30,7058.437499707031,1377.3156286283224
2017-07-01,7062.5,1372.2130847648991
2017-07-02,7066.562500292969,1367.1759995907603
2017-07-03,7068.75,1364.4910910299122
2017-07-04,7018.75,1373.3939483993659
2017-07-05,7018.75,1373.3939483993659
2017-07-06,7018.75,1373.3939483993659
2017-07-07,7018.75,1373.3939483993659
2017-07-08,7018.75,1373.3939483993659
2017-07-09,7018.75,1373.3939483993659
2017-07-10,7018.75,1372.4834926147564
2017-07-11,6987.5,1346.6973490729088
2017-07-12,6984.99999975,1349.6573642234164
2017-07-13,6981.25,1354.1458331730744
2017-07-14,6977.403846486686,1358.8092447489169
2017-07-15,6975.0,1361.7543831396322
2017-07-16,6975.0,1361.7543831396322
2017-07-17,6975.0,1361.7543831396322
2017-07-18,6968.75,1369.520331174386
2017-07-19,6962.5,1377.4410150710628
2017-07-20,6962.5,1377.4410150710628
2017-07-21,6962.5,1377.4410150710628
2017-07-22,6800.0,1182.1590417536888
2017-07-23,6801.61764684083,1179.9753588861313
2017-07-24,6804.545454429752,1176.0523686964814
2017-07-25,6770.468750123047,1156.670183204851
2017-07-26,6767.21774219771,1146.2344347872443
2017-07-27,6743.75,1120.1109041072675
2017-07-28,6743.75,1120.1109041072675
2017-07-29,6631.25,1102.5361388634842
2017-07-30,6631.25,1102.5361388634842
2017-07-31,6631.25,1102.5361388634842
2017-08-01,6618.75,1118.0165193323398
2017-08-02,6631.25,1114.9376383905962
2017-08-03,6631.25,1114.9376383905962
2017-08-04,6631.25,1114.9376383905962
2017-08-05,6631.25,1114.9376383905962
2017-08-06,6631.25,1114.9376383905962
2017-08-07,6631.25,1114.9376383905962
2017-08-08,6518.75,954.5736941169079
2017-08-09,6531.25,937.729138664252
2017-08-10,6543.75,921.7637644754756
2017-08-11,6518.75,890.9045613869087
2017-08-12,6520.24999976,889.0278049824765
2017-08-13,6523.24999988,885.315727727086
2017-08-14,6526.75000012,881.0555812461209
2017-08-15,6529.75000024,877.4653480337329
2017-08-16,6706.25,761.7568099465866
2017-08-17,6731.25,770.9318630722173
2017-08-18,6756.25,749.7655883674577
2017-08-19,6881.25,651.8902802619472
2017-08-20,6881.25,651.8902802619472
2017-08-21,6906.25,628.7077520597309
2017-08-22,6931.25,603.6024664462531
2017-08-23,6943.75,593.4209614599066
2017-08-24,6943.75,593.4209614599066
2017-08-25,6954.687499707031,576.4905108515385
2017-08-26,6975.0,547.7225575051662
2017-08-27,6995.312500292969,522.9101818211788
2017-08-28,7006.25,511.3936228581659
2017-08-29,7006.25,511.3936228581659
2017-08-30,7006.25,511.3936228581659
2017-08-31,7006.25,511.3936228581659
2017-09-01,7006.25,511.3936228581659
2017-09-02,7006.25,511.3936228581659
2017-09-03,7006.25,511.3936228581659
2017-09-04,7006.25,511.3936228581659
2017-09-05,7006.25,511.3936228581659
2017-09-06,7043.75,548.5421018481626
2017-09-07,7043.75,548.5421018481626
2017-09-08,7068.75,581.4515779495314
2017-09-09,7064.374999707032,585.829740390667
2017-09-10,7056.25,594.4732437208592
2017-09-11,7035.625000292968,615.8908052280677
2017-09-12,7031.25,620.955664681465
2017-09-13,7031.25,620.955664681465
2017-09-14,7031.25,620.955664681465
2017-09-15,6981.25,667.9902226080858
2017-09-16,6981.25,667.9902226080858
2017-09-17,6981.25,667.9902226080858
2017-09-18,6981.25,667.9902226080858
2017-09-19,6981.25,667.9902226080858
2017-09-20,6981.25,667.9902226080858
2017-09-21,6981.25,667.9902226080858
2017-09-22,6981.25,667.9902226080858
2017-09-23,6981.25,667.9902226080858
2017-09-24,6981.25,667.9902226080858
2017-09-25,6981.25,667.9902226080858
2017-09-26,6981.25,667.9902226080858
2017-09-27,6981.25,667.9902226080858
2017-09-28,6981.25,667.9902226080858
2017-09-29,6981.25,667.9902226080858
2017-09-30,6981.25,667.9902226080858
2017-10-01,6981.25,667.9902226080858
2017-10-02,6981.25,667.9902226080858
2017-10-03,6981.25,667.9902226080858
2017-10-04,6956.25,699.7488388700621
2017-10-05,6968.75,683.253933395191
2017-10-06,6981.25,667.9902226080858
2017-10-07,6981.25,667.9902226080858
2017-10-08,6981.25,667.9902226080858
2017-10-09,6981.25,667.9902226080858
2017-10-10,6981.25,667.9902226080858
2017-10-11,6943.75,717.3900177030623
2017-10-12,6943.75,717.3900177030623
2017-10-13,6943.75,717.3900177030623
2017-10-14,6943.75,717.3900177030623
2017-10-15,6943.75,717.3900177030623
2017-10-16,6943.75,717.3900177030623
2017-10-17,6931.25,736.0950600975393
2017-10-18,6931.25,736.0950600975393
2017-10-19,6931.25,736.0950600975393
2017-10-20,6918.75,745.795506489547
2017-10-21,6943.75,710.3861186003004
2017-10-22,6931.25,727.5547659798539
2017-10-23,6918.75,745.795506489547
2017-10-24,6918.75,745.795506489547
2017-10-25,6918.75,745.795506489547
2017-10-26,6918.75,745.795506489547
2017-10-27,6906.25,756.8179685366885
2017-10-28,6906.25,756.8179685366885
2017-10-29,6906.25,756.8179685366885
2017-10-30,6906.25,756.8179685366885
2017-10-31,6918.75,739.0608483068224
2017-11-01,6931.25,722.3821270629555
2017-11-02,6931.25,722.3821270629555
2017-11-03,6931.25,722.3821270629555
2017-11-04,6931.25,722.3821270629555
2017-11-05,6931.25,722.3821270629555
2017-11-06,6931.25,722.3821270629555
2017-11-07,6931.25,722.3821270629555
2017-11-08,6931.25,722.3821270629555
2017-11-09,6931.25,722.3821270629555
2017-11-10,6931.25,722.3821270629555
2017-11-11,6931.25,722.3821270629555
2017-11-12,6931.25,722.3821270629555
2017-11-13,6931.25,722.3821270629555
2017-11-14,6931.25,722.3821270629555
2017-11-15,6893.75,754.336421963039
2017-11-16,6893.75,754.336421963039
2017-11-17,6881.25,766.4600038488636
2017-11-18,6881.25,766.4600038488636
2017-11-19,6877.777777469136,770.496673591635
2017-11-20,6872.222222530864,777.1376330172011
2017-11-21,6868.75,781.3999856027641
2017-11-22,6868.75,781.3999856027641
2017-11-23,6868.75,781.3999856027641
2017-11-24,6868.75,781.3999856027641
2017-11-25,6868.75,781.3999856027641
2017-11-26,6868.75,781.3999856027641
2017-11-27,6868.75,781.3999856027641
2017-11-28,6893.75,762.5768403905274
2017-11-29,6893.75,762.5768403905274
2017-11-30,6893.75,762.5768403905274
2017-12-01,6906.25,750.1822695185484
2017-12-02,6927.0833330246915,723.7986937969926
2017-12-03,6960.4166669753085,688.6952990188689
2017-12-04,6981.25,671.7223663836124
2017-12-05,6981.25,671.7223663836124
2017-12-06,7006.25,645.3862699965038
2017-12-07,7006.25,645.3862699965038
2017-12-08,7006.25,645.3862699965038
2017-12-09,7006.25,645.3862699965038
2017-12-10,7006.25,645.3862699965038
2017-12-11,7018.75,634.3980907127637
2017-12-12,7018.75,634.3980907127637
2017-12-13,7018.75,634.3980907127637
2017-12-14,7043.75,604.8953938492175
2017-12-15,7056.25,592.3668099243913
2017-12-16,7056.25,592.3668099243913
2017-12-17,7062.5,586.7015851350668
2017-12-18,7068.75,581.4515779495314
2017-12-19,7068.75,581.4515779495314
2017-12-20,7068.75,581.4515779495314
2017-12-21,7068.75,581.4515779495314
2017-12-22,7068.75,581.4515779495314
2017-12-23,7056.25,592.3668099243913
2017-12-24,7018.75,545.3997960212306
2017-12-25,7018.75,545.3997960212306
2017-12-26,7018.75,545.3997960212306
2017-12-27,7018.75,545.3997960212306
2017-12-28,7018.75,545.3997960212306
2017-12-29,7031.25,534.4024115776425
2017-12-30,6990.277777469136,506.24761881351606
2017-12-31,6984.722222530864,512.1121684875272
2018-01-01,6981.25,515.9563329391355
2018-01-02,7018.75,489.858078937155
2018-01-03,7018.75,489.858078937155
2018-01-04,7031.25,474.95887979908326
2018-01-05,7031.25,474.95887979908326
2018-01-06,7031.25,474.95887979908326
2018-01-07,7031.25,474.95887979908326
2018-01-08,7031.25,474.95887979908326
2018-01-09,7043.75,459.23679893928363
2018-01-10,7043.75,459.23679893928363
2018-01-11,7043.75,459.23679893928363
2018-01-12,7043.75,459.23679893928363
2018-01-13,7043.75,459.23679893928363
2018-01-14,7043.75,459.23679893928363
2018-01-15,7043.75,459.23679893928363
2018-01-16,7043.75,459.23679893928363
2018-01-17,7043.75,459.23679893928363
2018-01-18,7043.75,459.23679893928363
2018-01-19,7018.75,476.9286503241339
2018-01-20,6993.75,466.6620163458775
2018-01-21,6993.75,466.6620163458775
2018-01-22,6968.75,465.65645866883455
2018-01-23,6943.75,473.97092474117017
2018-01-24,6918.75,491.13230142192845
2018-01-25,6918.75,491.13230142192845
2018-01-26,6918.75,491.13230142192845
2018-01-27,6918.75,491.13230142192845
2018-01-28,6918.75,491.13230142192845
2018-01-29,6918.75,491.13230142192845
2018-01-30,6943.75,479.2164829176893
2018-01-31,6981.25,448.56542164995284
2018-02-01,6981.25,448.56542164995284
2018-02-02,6968.75,460.25638235661654
2018-02-03,6969.531249633789,459.4646759276004
2018-02-04,6975.0,454.14755311462375
2018-02-05,6979.2968750915525,450.25203844185654
2018-02-06,6981.25,448.56542164995284
2018-02-07,6981.25,448.56542164995284
2018-02-08,6981.25,448.56542164995284
2018-02-09,6981.25,448.56542164995284
2018-02-10,6981.25,448.56542164995284
2018-02-11,6981.25,448.56542164995284
2018-02-12,6981.25,448.56542164995284
2018-02-13,6981.25,448.56542164995284
2018-02-14,6981.25,448.56542164995284
2018-02-15,7018.75,427.1544656210444
2018-02-16,7031.25,424.9540416327394
2018-02-17,7031.25,424.9540416327394
2018-02-18,7031.25,424.9540416327394
2018-02-19,7031.25,424.9540416327394
2018-02-20,7031.25,424.9540416327394
2018-02-21,7031.25,424.9540416327394
2018-02-22,7031.25,424.9540416327394
2018-02-23,7031.25,424.9540416327394
2018-02-24,7031.25,424.9540416327394
2018-02-25,7031.25,424.9540416327394
2018-02-26,7031.25,424.9540416327394
2018-02-27,7031.25,424.9540416327394
2018-02-28,7031.25,424.9540416327394
2018-03-01,7031.25,424.9540416327394
2018-03-02,7031.25,424.9540416327394
2018-03-03,7031.25,424.9540416327394
2018-03-04,7031.25,424.9540416327394
2018-03-05,7031.25,424.9540416327394
2018-03-06,7031.25,424.9540416327394
2018-03-07,7031.25,424.9540416327394
2018-03-08,7031.25,424.9540416327394
2018-03-09,7018.75,435.8450842902785
2018-03-10,7018.75,435.8450842902785
2018-03-11,7018.75,435.8450842902785
2018-03-12,7018.75,435.8450842902785
2018-03-13,7018.75,435.8450842902785
2018-03-14,7018.75,435.8450842902785
2018-03-15,7006.25,448.91361919638837
2018-03-16,7006.25,448.91361919638837
2018-03-17,6977.777777469136,479.20491023265134
2018-03-18,6997.222222530864,459.6026191719602
2018-03-19,6993.75,463.9756863241866
2018-03-20,7043.75,461.95068730330945
2018-03-21,7043.75,461.95068730330945
2018-03-22,6981.25,413.77643420088583
2018-03-23,6981.25,413.77643420088583
2018-03-24,6981.25,413.77643420088583
2018-03-25,6981.25,413.77643420088583
2018-03-26,6960.416666663542,390.68471765450516
2018-03-27,6918.75,365.66506190775186
2018-03-28,6743.75,353.055856062465
2018-03-29,6743.75,353.055856062465
2018-03-30,6743.75,353.055856062465
2018-03-31,6743.75,353.055856062465
2018-04-01,6743.75,353.055856062465
2018-04-02,6743.75,353.055856062465
2018-04-03,6743.75,353.055856062465
2018-04-04,6743.75,353.055856062465
2018-04-05,6743.75,353.055856062465
2018-04-06,6743.75,353.055856062465
2018-04-07,6743.75,353.055856062465
2018-04-08,6743.75,353.055856062465
2018-04-09,6743.75,353.055856062465
2018-04-10,6743.75,353.055856062465
2018-04-11,6743.75,353.055856062465
2018-04-12,6743.75,353.055856062465
2018-04-13,6743.75,353.055856062465
2018-04-14,6743.75,353.055856062465
2018-04-15,6743.75,353.055856062465
2018-04-16,6743.75,353.055856062465
2018-04-17,6743.75,353.055856062465
2018-04-18,6743.75,353.055856062465
2018-04-19,6743.75,353.055856062465
2018-04-20,6743.75,353.055856062465
2018-04-21,6743.75,353.055856062465
2018-04-22,6743.75,353.055856062465
2018-04-23,6743.75,353.055856062465
2018-04-24,6743.75,353.055856062465
2018-04-25,6743.75,353.055856062465
2018-04-26,6743.75,353.055856062465
2018-04-27,6743.75,353.055856062465
2018-04-28,6743.75,353.055856062465
2018-04-29,6743.75,353.055856062465
2018-04-30,6725.0,311.24748994971833
2018-05-01,6712.5,301.8174116912409
2018-05-02,6725.0,311.24748994971833
2018-05-03,6725.0,311.24748994971833
2018-05-04,6706.25,328.2886496667224
2018-05-05,6692.7083330246915,362.22301375044856
2018-05-06,6701.0416669753085,379.702860999369
2018-05-07,6681.25,415.28416475950536
2018-05-08,6681.25,415.28416475950536
2018-05-09,6681.25,415.28416475950536
2018-05-10,6681.25,415.28416475950536
2018-05-11,6681.25,415.28416475950536
2018-05-12,6681.25,415.28416475950536
2018-05-13,6681.25,415.28416475950536
2018-05-14,6681.25,415.28416475950536
2018-05-15,6668.75,419.0297572965433
2018-05-16,6606.25,473.31114237887954
2018-05-17,6606.25,473.31114237887954
2018-05-18,6606.25,473.31114237887954
2018-05-19,6606.25,473.31114237887954
2018-05-20,6606.25,473.31114237887954
2018-05-21,6606.25,473.31114237887954
2018-05-22,6593.75,463.9756863241866
2018-05-23,6593.75,463.9756863241866
2018-05-24,6593.75,463.9756863241866
2018-05-25,6593.75,463.9756863241866
2018-05-26,6593.75,463.9756863241866
2018-05-27,6593.75,463.9756863241866
2018-05-28,6583.3333330246915,460.1479229865181
2018-05-29,6566.6666669753085,457.42333906502756
2018-05-30,6556.25,457.8738226848091
2018-05-31,6556.25,457.8738226848091
2018-06-01,6556.25,457.8738226848091
2018-06-02,6568.75,468.33314798335596
2018-06-03,6568.75,468.33314798335596
2018-06-04,6543.75,492.08580298561753
2018-06-05,6518.75,523.1739075106861
2018-06-06,6518.75,523.1739075106861
2018-06-07,6518.75,523.1739075106861
2018-06-08,6518.75,523.1739075106861
2018-06-09,6518.75,523.1739075106861
2018-06-10,6518.75,523.1739075106861
2018-06-11,6493.75,542.2392806685993
2018-06-12,6493.75,542.2392806685993
2018-06-13,6493.75,542.2392806685993
