<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:2662f9989bf3ecf3ea75b370b9572cf4f9859bd250eff3f90e5bfea058e9a817
size 69829
=======
DATE,VOLATILITY,VOLATILITY_SAMEMONTH,VOLATILITY_LASTMONTH,VOLATILITY_LASTYEAR,VOLATILITY_SUM,PRICE_SAMEMONTH,PRICE_LASTMONTH,PRICE_LASTYEAR,PRICE_SUM,SUM,STATENAME,MANDINAME
2018-08-01,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,UTTAR PRADESH,AGRA
2018-08-01,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,WEST BENGAL,PURULIA
2018-09-01,0.0316555909216396,4.0,1.0,4.0,9.0,20,20,20,60,69.0,UTTAR PRADESH,MEERUT
2018-09-01,0.0,3.0,2.0,2.0,7.0,20,20,20,60,67.0,PUNJAB,AMRITSAR
2018-09-01,0.0,2.0,2.0,2.0,6.0,20,20,20,60,66.0,PUNJAB,PANCHKULA
2018-09-01,0.0109601990492733,1.0,1.0,2.0,4.0,17,17,17,51,55.0,PUNJAB,LUDHIANA
2018-09-01,0.0,2.0,2.0,2.0,6.0,16,18,1,35,41.0,UTTAR PRADESH,ALLAHABAD
2018-09-01,0.0102049691180389,2.0,2.0,4.0,8.0,4,4,4,12,20.0,WEST BENGAL,KOLKATA
2018-09-01,0.0,5.0,5.0,6.0,16.0,0,0,0,0,16.0,PUNJAB,BATHINDA
2018-09-01,0.0,5.0,3.0,4.0,12.0,0,0,1,1,13.0,WEST BENGAL,RAIGANJ
2018-09-01,0.0,3.0,2.0,1.0,6.0,0,0,0,0,6.0,UTTAR PRADESH,VARANASI
2018-09-01,0.0109365081229162,1.0,1.0,3.0,5.0,0,0,0,0,5.0,UTTAR PRADESH,LUCKNOW
2018-09-01,0.0,2.0,1.0,2.0,5.0,0,0,0,0,5.0,UTTAR PRADESH,GORAKHPUR
2018-09-01,0.0197084631300972,1.0,1.0,2.0,4.0,0,0,0,0,4.0,UTTAR PRADESH,JHANSI
2018-09-01,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,PUNJAB,CHANDIGARH
2018-09-01,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,UTTAR PRADESH,AGRA
2018-09-01,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,WEST BENGAL,PURULIA
2018-10-01,0.0,4.0,1.0,4.0,9.0,20,20,20,60,69.0,UTTAR PRADESH,MEERUT
2018-10-01,0.0156584334225514,3.0,3.0,1.0,7.0,20,20,20,60,67.0,PUNJAB,AMRITSAR
2018-10-01,0.0,2.0,2.0,2.0,6.0,18,18,18,54,60.0,PUNJAB,PANCHKULA
2018-10-01,0.0,1.0,1.0,2.0,4.0,15,14,14,43,47.0,PUNJAB,LUDHIANA
2018-10-01,0.0,2.0,2.0,2.0,6.0,13,13,1,27,33.0,UTTAR PRADESH,ALLAHABAD
2018-10-01,0.0,4.0,5.0,5.0,14.0,0,0,0,0,14.0,PUNJAB,BATHINDA
2018-10-01,0.0,4.0,3.0,4.0,11.0,1,0,1,2,13.0,WEST BENGAL,RAIGANJ
2018-10-01,0.0163754692928371,3.0,3.0,4.0,10.0,1,0,0,1,11.0,WEST BENGAL,KOLKATA
2018-10-01,0.0124306921556585,2.0,1.0,3.0,6.0,0,0,0,0,6.0,UTTAR PRADESH,LUCKNOW
2018-10-01,0.0,3.0,2.0,1.0,6.0,0,0,0,0,6.0,UTTAR PRADESH,VARANASI
2018-10-01,0.0,2.0,1.0,2.0,5.0,0,0,0,0,5.0,UTTAR PRADESH,GORAKHPUR
2018-10-01,0.0,1.0,1.0,2.0,4.0,0,0,0,0,4.0,UTTAR PRADESH,JHANSI
2018-10-01,0.0,0.0,0.0,0.0,0.0,1,0,0,1,1.0,UTTAR PRADESH,AGRA
2018-10-01,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,PUNJAB,CHANDIGARH
2018-10-01,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,WEST BENGAL,PURULIA
2018-11-01,0.0,4.0,1.0,4.0,9.0,20,20,20,60,69.0,UTTAR PRADESH,MEERUT
2018-11-01,0.0,2.0,2.0,0.0,4.0,20,20,20,60,64.0,PUNJAB,AMRITSAR
2018-11-01,0.0,2.0,2.0,2.0,6.0,16,16,14,46,52.0,PUNJAB,PANCHKULA
2018-11-01,0.0,1.0,1.0,2.0,4.0,15,14,14,43,47.0,PUNJAB,LUDHIANA
2018-11-01,0.0,2.0,2.0,2.0,6.0,9,9,1,19,25.0,UTTAR PRADESH,ALLAHABAD
2018-11-01,0.0589107270017231,5.0,4.0,5.0,14.0,3,2,1,6,20.0,WEST BENGAL,RAIGANJ
2018-11-01,0.0251645899370814,3.0,3.0,4.0,10.0,3,2,0,5,15.0,WEST BENGAL,KOLKATA
2018-11-01,0.0,4.0,5.0,5.0,14.0,0,0,0,0,14.0,PUNJAB,BATHINDA
2018-11-01,0.0,0.0,0.0,0.0,0.0,3,2,0,5,5.0,UTTAR PRADESH,AGRA
2018-11-01,0.0,2.0,1.0,2.0,5.0,0,0,0,0,5.0,UTTAR PRADESH,GORAKHPUR
2018-11-01,0.0,1.0,1.0,2.0,4.0,0,0,0,0,4.0,UTTAR PRADESH,JHANSI
2018-11-01,0.0,2.0,1.0,1.0,4.0,0,0,0,0,4.0,UTTAR PRADESH,VARANASI
2018-11-01,0.0,1.0,0.0,2.0,3.0,0,0,0,0,3.0,UTTAR PRADESH,LUCKNOW
2018-11-01,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,PUNJAB,CHANDIGARH
2018-11-01,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,WEST BENGAL,PURULIA
2018-12-01,0.0115383684874779,3.0,0.0,4.0,7.0,20,20,20,60,67.0,UTTAR PRADESH,MEERUT
2018-12-01,0.0,1.0,1.0,0.0,2.0,20,20,20,60,62.0,PUNJAB,AMRITSAR
2018-12-01,0.0,2.0,2.0,2.0,6.0,16,16,10,42,48.0,PUNJAB,PANCHKULA
2018-12-01,0.0,1.0,1.0,2.0,4.0,15,14,14,43,47.0,PUNJAB,LUDHIANA
2018-12-01,0.0266237532324127,4.0,4.0,5.0,13.0,7,6,3,16,29.0,WEST BENGAL,KOLKATA
2018-12-01,0.0,5.0,4.0,5.0,14.0,7,6,0,13,27.0,WEST BENGAL,RAIGANJ
2018-12-01,0.0277626689485315,5.0,6.0,6.0,17.0,0,0,0,0,17.0,PUNJAB,BATHINDA
2018-12-01,0.0,2.0,2.0,2.0,6.0,5,5,0,10,16.0,UTTAR PRADESH,ALLAHABAD
2018-12-01,0.0,0.0,0.0,0.0,0.0,7,6,0,13,13.0,UTTAR PRADESH,AGRA
2018-12-01,0.0350050485304484,2.0,2.0,3.0,7.0,0,0,0,0,7.0,UTTAR PRADESH,JHANSI
2018-12-01,0.0,2.0,1.0,2.0,5.0,0,0,0,0,5.0,UTTAR PRADESH,GORAKHPUR
2018-12-01,0.0,1.0,0.0,2.0,3.0,0,0,0,0,3.0,UTTAR PRADESH,LUCKNOW
2018-12-01,0.0,1.0,1.0,1.0,3.0,0,0,0,0,3.0,UTTAR PRADESH,VARANASI
2018-12-01,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,PUNJAB,CHANDIGARH
2018-12-01,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,WEST BENGAL,PURULIA
2019-01-01,0.0142695739232401,3.0,0.0,4.0,7.0,20,20,20,60,67.0,UTTAR PRADESH,MEERUT
2019-01-01,0.0,1.0,1.0,0.0,2.0,20,20,20,60,62.0,PUNJAB,AMRITSAR
2019-01-01,0.0,1.0,1.0,2.0,4.0,16,15,15,46,50.0,PUNJAB,LUDHIANA
2019-01-01,0.0,2.0,2.0,2.0,6.0,16,16,5,37,43.0,PUNJAB,PANCHKULA
2019-01-01,0.0181870404841405,4.0,4.0,5.0,13.0,10,8,3,21,34.0,WEST BENGAL,KOLKATA
2019-01-01,0.0,5.0,4.0,5.0,14.0,8,7,0,15,29.0,WEST BENGAL,RAIGANJ
2019-01-01,0.00815192439653,0.0,0.0,0.0,0.0,12,11,0,23,23.0,UTTAR PRADESH,AGRA
2019-01-01,0.0696179919374789,5.0,6.0,6.0,17.0,0,0,0,0,17.0,PUNJAB,BATHINDA
2019-01-01,0.0,2.0,2.0,3.0,7.0,0,0,0,0,7.0,UTTAR PRADESH,JHANSI
2019-01-01,0.0,2.0,2.0,2.0,6.0,0,0,0,0,6.0,UTTAR PRADESH,ALLAHABAD
2019-01-01,0.0147153767077162,2.0,1.0,2.0,5.0,0,0,0,0,5.0,UTTAR PRADESH,GORAKHPUR
2019-01-01,0.0,1.0,0.0,2.0,3.0,0,0,0,0,3.0,UTTAR PRADESH,LUCKNOW
2019-01-01,0.0,1.0,1.0,1.0,3.0,0,0,0,0,3.0,UTTAR PRADESH,VARANASI
2019-01-01,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,PUNJAB,CHANDIGARH
2019-01-01,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,WEST BENGAL,PURULIA
2019-02-01,0.0,2.0,0.0,3.0,5.0,20,20,20,60,65.0,UTTAR PRADESH,MEERUT
2019-02-01,0.0161047406626663,2.0,1.0,2.0,5.0,20,19,19,58,63.0,PUNJAB,LUDHIANA
2019-02-01,0.0,1.0,1.0,0.0,2.0,20,20,19,59,61.0,PUNJAB,AMRITSAR
2019-02-01,0.0,2.0,2.0,2.0,6.0,16,16,1,33,39.0,PUNJAB,PANCHKULA
2019-02-01,0.0176383420737639,5.0,4.0,5.0,14.0,11,8,3,22,36.0,WEST BENGAL,KOLKATA
2019-02-01,0.0124033889465983,1.0,0.0,0.0,1.0,12,15,0,27,28.0,UTTAR PRADESH,AGRA
2019-02-01,0.0,4.0,4.0,5.0,13.0,8,7,0,15,28.0,WEST BENGAL,RAIGANJ
2019-02-01,0.0121229508752086,5.0,6.0,6.0,17.0,1,1,0,2,19.0,PUNJAB,BATHINDA
2019-02-01,0.0,2.0,2.0,3.0,7.0,3,3,0,6,13.0,UTTAR PRADESH,JHANSI
2019-02-01,0.0,2.0,2.0,2.0,6.0,0,0,0,0,6.0,UTTAR PRADESH,ALLAHABAD
2019-02-01,0.0178708428210103,2.0,1.0,1.0,4.0,0,0,0,0,4.0,UTTAR PRADESH,VARANASI
2019-02-01,0.0,1.0,0.0,2.0,3.0,0,0,0,0,3.0,UTTAR PRADESH,LUCKNOW
2019-02-01,0.0,1.0,0.0,1.0,2.0,0,0,0,0,2.0,UTTAR PRADESH,GORAKHPUR
2019-02-01,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,PUNJAB,CHANDIGARH
2019-02-01,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,WEST BENGAL,PURULIA
2019-03-01,0.0158834725372217,2.0,2.0,3.0,7.0,20,20,20,60,67.0,PUNJAB,LUDHIANA
2019-03-01,0.0025646081818655,2.0,0.0,3.0,5.0,20,20,20,60,65.0,UTTAR PRADESH,MEERUT
2019-03-01,0.0,1.0,1.0,0.0,2.0,20,20,17,57,59.0,PUNJAB,AMRITSAR
2019-03-01,0.0271395959643384,6.0,5.0,6.0,17.0,10,8,3,21,38.0,WEST BENGAL,KOLKATA
2019-03-01,0.0,1.0,1.0,1.0,3.0,15,19,0,34,37.0,PUNJAB,PANCHKULA
2019-03-01,0.0,5.0,5.0,5.0,15.0,5,5,4,14,29.0,PUNJAB,BATHINDA
2019-03-01,0.0,1.0,0.0,0.0,1.0,11,16,0,27,28.0,UTTAR PRADESH,AGRA
2019-03-01,0.0,4.0,3.0,4.0,11.0,7,7,0,14,25.0,WEST BENGAL,RAIGANJ
2019-03-01,0.0,2.0,1.0,2.0,5.0,3,7,0,10,15.0,UTTAR PRADESH,JHANSI
2019-03-01,0.0,2.0,2.0,2.0,6.0,0,0,0,0,6.0,UTTAR PRADESH,ALLAHABAD
2019-03-01,0.0520313168228658,2.0,1.0,2.0,5.0,0,0,0,0,5.0,UTTAR PRADESH,LUCKNOW
2019-03-01,0.0,2.0,1.0,1.0,4.0,0,0,0,0,4.0,UTTAR PRADESH,VARANASI
2019-03-01,0.0,1.0,0.0,1.0,2.0,0,0,0,0,2.0,UTTAR PRADESH,GORAKHPUR
2019-03-01,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,PUNJAB,CHANDIGARH
2019-03-01,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,WEST BENGAL,PURULIA
2019-04-01,0.0079449310554007,2.0,2.0,3.0,7.0,20,20,20,60,67.0,PUNJAB,LUDHIANA
2019-04-01,0.0155549907111743,2.0,0.0,2.0,4.0,20,20,20,60,64.0,UTTAR PRADESH,MEERUT
2019-04-01,0.0,1.0,1.0,0.0,2.0,20,20,17,57,59.0,PUNJAB,AMRITSAR
2019-04-01,0.0,4.0,5.0,4.0,13.0,10,10,9,29,42.0,PUNJAB,BATHINDA
2019-04-01,0.0,1.0,1.0,1.0,3.0,11,20,0,31,34.0,PUNJAB,PANCHKULA
2019-04-01,0.0263452524543188,6.0,6.0,5.0,17.0,6,4,2,12,29.0,WEST BENGAL,KOLKATA
2019-04-01,0.0,1.0,0.0,0.0,1.0,7,12,0,19,20.0,UTTAR PRADESH,AGRA
2019-04-01,0.0,2.0,1.0,1.0,4.0,3,12,0,15,19.0,UTTAR PRADESH,JHANSI
2019-04-01,0.0161443691338288,3.0,3.0,3.0,9.0,3,3,0,6,15.0,WEST BENGAL,RAIGANJ
2019-04-01,0.0282395886533091,3.0,2.0,2.0,7.0,0,1,0,1,8.0,UTTAR PRADESH,LUCKNOW
2019-04-01,0.0,2.0,2.0,2.0,6.0,0,0,0,0,6.0,UTTAR PRADESH,ALLAHABAD
2019-04-01,0.0,2.0,1.0,1.0,4.0,0,0,0,0,4.0,UTTAR PRADESH,VARANASI
2019-04-01,0.0,1.0,0.0,1.0,2.0,0,0,0,0,2.0,UTTAR PRADESH,GORAKHPUR
2019-04-01,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,PUNJAB,CHANDIGARH
2019-04-01,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,WEST BENGAL,PURULIA
2019-05-01,0.0,2.0,0.0,2.0,4.0,20,20,20,60,64.0,UTTAR PRADESH,MEERUT
2019-05-01,0.0155887293654481,2.0,2.0,2.0,6.0,20,20,17,57,63.0,PUNJAB,LUDHIANA
2019-05-01,0.0,1.0,1.0,0.0,2.0,20,20,14,54,56.0,PUNJAB,AMRITSAR
2019-05-01,0.0,3.0,4.0,3.0,10.0,14,14,13,41,51.0,PUNJAB,BATHINDA
2019-05-01,0.0,1.0,1.0,1.0,3.0,7,19,0,26,29.0,PUNJAB,PANCHKULA
2019-05-01,0.0,2.0,1.0,1.0,4.0,3,15,0,18,22.0,UTTAR PRADESH,JHANSI
2019-05-01,0.0086306155870188,6.0,6.0,4.0,16.0,2,0,0,2,18.0,WEST BENGAL,KOLKATA
2019-05-01,0.0216945598648322,2.0,1.0,1.0,4.0,4,9,0,13,17.0,UTTAR PRADESH,AGRA
2019-05-01,0.0,3.0,2.0,1.0,6.0,4,5,1,10,16.0,UTTAR PRADESH,LUCKNOW
2019-05-01,0.037674678823023,3.0,3.0,3.0,9.0,0,0,0,0,9.0,WEST BENGAL,RAIGANJ
2019-05-01,0.0,2.0,2.0,2.0,6.0,0,0,0,0,6.0,UTTAR PRADESH,ALLAHABAD
2019-05-01,0.0,1.0,0.0,1.0,2.0,0,0,0,0,2.0,UTTAR PRADESH,GORAKHPUR
2019-05-01,0.0,1.0,0.0,0.0,1.0,0,0,0,0,1.0,UTTAR PRADESH,VARANASI
2019-05-01,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,PUNJAB,CHANDIGARH
2019-05-01,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,WEST BENGAL,PURULIA
2019-06-01,0.0147405932213719,1.0,0.0,1.0,2.0,20,20,20,60,62.0,UTTAR PRADESH,MEERUT
2019-06-01,0.0,2.0,3.0,2.0,7.0,18,18,17,53,60.0,PUNJAB,BATHINDA
2019-06-01,0.0160341548142226,2.0,2.0,2.0,6.0,20,20,14,54,60.0,PUNJAB,LUDHIANA
2019-06-01,0.0,1.0,1.0,0.0,2.0,20,20,10,50,52.0,PUNJAB,AMRITSAR
2019-06-01,0.0,2.0,1.0,1.0,4.0,3,15,0,18,22.0,UTTAR PRADESH,JHANSI
2019-06-01,0.0,1.0,1.0,1.0,3.0,3,15,0,18,21.0,PUNJAB,PANCHKULA
2019-06-01,0.0272843382971718,4.0,3.0,2.0,9.0,4,5,1,10,19.0,UTTAR PRADESH,LUCKNOW
2019-06-01,0.0174835525418809,7.0,7.0,4.0,18.0,0,0,0,0,18.0,WEST BENGAL,KOLKATA
2019-06-01,0.0184252004961023,3.0,2.0,1.0,6.0,1,9,0,10,16.0,UTTAR PRADESH,AGRA
2019-06-01,0.0144268830557619,3.0,3.0,3.0,9.0,0,0,0,0,9.0,WEST BENGAL,RAIGANJ
2019-06-01,0.0,2.0,2.0,2.0,6.0,0,0,0,0,6.0,UTTAR PRADESH,ALLAHABAD
2019-06-01,0.0,1.0,0.0,0.0,1.0,0,0,0,0,1.0,UTTAR PRADESH,VARANASI
2019-06-01,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,PUNJAB,CHANDIGARH
2019-06-01,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,UTTAR PRADESH,GORAKHPUR
2019-06-01,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,WEST BENGAL,PURULIA
2019-07-01,0.0,2.0,2.0,2.0,6.0,20,20,20,60,66.0,PUNJAB,BATHINDA
2019-07-01,0.0,1.0,0.0,1.0,2.0,20,20,20,60,62.0,UTTAR PRADESH,MEERUT
2019-07-01,0.0244065212972297,2.0,2.0,1.0,5.0,20,20,9,49,54.0,PUNJAB,LUDHIANA
2019-07-01,0.0,1.0,1.0,0.0,2.0,16,20,8,44,46.0,PUNJAB,AMRITSAR
2019-07-01,0.0,4.0,3.0,2.0,9.0,5,6,1,12,21.0,UTTAR PRADESH,LUCKNOW
2019-07-01,0.0171531025830847,7.0,7.0,4.0,18.0,0,0,0,0,18.0,WEST BENGAL,KOLKATA
2019-07-01,0.00815192439653,3.0,2.0,1.0,6.0,3,8,0,11,17.0,UTTAR PRADESH,AGRA
2019-07-01,0.0,2.0,1.0,1.0,4.0,0,10,0,10,14.0,UTTAR PRADESH,JHANSI
2019-07-01,0.0,1.0,1.0,1.0,3.0,0,10,0,10,13.0,PUNJAB,PANCHKULA
2019-07-01,0.0497332183814716,3.0,3.0,3.0,9.0,0,0,0,0,9.0,WEST BENGAL,RAIGANJ
2019-07-01,0.0,1.0,1.0,1.0,3.0,0,0,0,0,3.0,UTTAR PRADESH,ALLAHABAD
2019-07-01,0.0156110607507114,1.0,0.0,0.0,1.0,0,0,0,0,1.0,UTTAR PRADESH,VARANASI
2019-07-01,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,PUNJAB,CHANDIGARH
2019-07-01,0.0127563010909351,0.0,0.0,0.0,0.0,0,0,0,0,0.0,UTTAR PRADESH,GORAKHPUR
2019-07-01,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,WEST BENGAL,PURULIA
2019-08-01,0.0,2.0,2.0,2.0,6.0,20,20,20,60,66.0,PUNJAB,BATHINDA
2019-08-01,0.0,1.0,0.0,1.0,2.0,20,20,20,60,62.0,UTTAR PRADESH,MEERUT
2019-08-01,0.0161187469273527,3.0,2.0,1.0,6.0,16,17,5,38,44.0,PUNJAB,LUDHIANA
2019-08-01,0.0132425785201896,2.0,1.0,0.0,3.0,12,17,4,33,36.0,PUNJAB,AMRITSAR
2019-08-01,0.0,4.0,3.0,2.0,9.0,9,10,1,20,29.0,UTTAR PRADESH,LUCKNOW
2019-08-01,0.0,3.0,2.0,1.0,6.0,7,12,0,19,25.0,UTTAR PRADESH,AGRA
2019-08-01,0.0175259271921639,8.0,7.0,3.0,18.0,0,0,0,0,18.0,WEST BENGAL,KOLKATA
2019-08-01,0.0,2.0,1.0,1.0,4.0,0,6,0,6,10.0,UTTAR PRADESH,JHANSI
2019-08-01,0.0,3.0,3.0,3.0,9.0,0,0,0,0,9.0,WEST BENGAL,RAIGANJ
2019-08-01,0.0,0.0,0.0,0.0,0.0,0,6,0,6,6.0,PUNJAB,PANCHKULA
2019-08-01,0.0122269561539298,1.0,0.0,0.0,1.0,0,0,0,0,1.0,PUNJAB,CHANDIGARH
2019-08-01,0.0,1.0,0.0,0.0,1.0,0,0,0,0,1.0,UTTAR PRADESH,VARANASI
2019-08-01,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,UTTAR PRADESH,GORAKHPUR
2019-08-01,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,WEST BENGAL,PURULIA
2019-08-01,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,UTTAR PRADESH,ALLAHABAD
2019-09-01,0.0345834144313956,3.0,3.0,3.0,9.0,20,20,20,60,69.0,PUNJAB,BATHINDA
2019-09-01,0.0,0.0,0.0,0.0,0.0,20,20,20,60,60.0,UTTAR PRADESH,MEERUT
2019-09-01,0.0152819351763825,4.0,4.0,2.0,10.0,9,12,2,23,33.0,UTTAR PRADESH,LUCKNOW
2019-09-01,0.0,3.0,2.0,1.0,6.0,11,15,0,26,32.0,UTTAR PRADESH,AGRA
2019-09-01,0.0,3.0,2.0,1.0,6.0,12,13,1,26,32.0,PUNJAB,LUDHIANA
2019-09-01,0.0,2.0,1.0,0.0,3.0,8,13,0,21,24.0,PUNJAB,AMRITSAR
2019-09-01,0.0179146975997672,9.0,8.0,3.0,20.0,0,0,0,0,20.0,WEST BENGAL,KOLKATA
2019-09-01,0.0106881773189924,3.0,4.0,3.0,10.0,0,3,2,5,15.0,WEST BENGAL,RAIGANJ
2019-09-01,0.0,1.0,1.0,1.0,3.0,0,2,0,2,5.0,UTTAR PRADESH,JHANSI
2019-09-01,0.0,0.0,0.0,0.0,0.0,0,2,0,2,2.0,PUNJAB,PANCHKULA
2019-09-01,0.0065282783969626,1.0,0.0,0.0,1.0,0,0,0,0,1.0,PUNJAB,CHANDIGARH
2019-09-01,0.0,1.0,0.0,0.0,1.0,0,0,0,0,1.0,UTTAR PRADESH,VARANASI
2019-09-01,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,UTTAR PRADESH,GORAKHPUR
2019-09-01,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,WEST BENGAL,PURULIA
2019-09-01,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,UTTAR PRADESH,ALLAHABAD
2019-10-01,0.0236053477945875,4.0,4.0,4.0,12.0,20,20,20,60,72.0,PUNJAB,BATHINDA
2019-10-01,0.0080840811811731,0.0,0.0,0.0,0.0,20,20,20,60,60.0,UTTAR PRADESH,MEERUT
2019-10-01,0.0270353019273685,4.0,5.0,3.0,12.0,8,13,7,28,40.0,UTTAR PRADESH,LUCKNOW
2019-10-01,0.0,3.0,2.0,1.0,6.0,15,15,0,30,36.0,UTTAR PRADESH,AGRA
2019-10-01,0.0,3.0,2.0,1.0,6.0,7,10,5,22,28.0,PUNJAB,LUDHIANA
2019-10-01,0.0,3.0,4.0,3.0,10.0,1,6,7,14,24.0,WEST BENGAL,RAIGANJ
2019-10-01,0.0134739173138406,8.0,7.0,3.0,18.0,0,0,0,0,18.0,WEST BENGAL,KOLKATA
2019-10-01,0.0,1.0,0.0,0.0,1.0,3,9,3,15,16.0,PUNJAB,AMRITSAR
2019-10-01,0.0,1.0,1.0,1.0,3.0,0,0,0,0,3.0,UTTAR PRADESH,JHANSI
2019-10-01,0.0535056569953278,1.0,1.0,1.0,3.0,0,0,0,0,3.0,UTTAR PRADESH,ALLAHABAD
2019-10-01,0.0,1.0,0.0,0.0,1.0,0,0,0,0,1.0,PUNJAB,CHANDIGARH
2019-10-01,0.0,1.0,0.0,0.0,1.0,0,0,0,0,1.0,UTTAR PRADESH,VARANASI
2019-10-01,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,UTTAR PRADESH,GORAKHPUR
2019-10-01,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,WEST BENGAL,PURULIA
2019-10-01,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,PUNJAB,PANCHKULA
2019-11-01,0.0,4.0,4.0,4.0,12.0,16,16,20,52,64.0,PUNJAB,BATHINDA
2019-11-01,0.0136089485585912,0.0,0.0,0.0,0.0,20,20,20,60,60.0,UTTAR PRADESH,MEERUT
2019-11-01,0.052492772506721,5.0,6.0,4.0,15.0,12,17,11,40,55.0,UTTAR PRADESH,LUCKNOW
2019-11-01,0.0,3.0,2.0,1.0,6.0,18,15,0,33,39.0,UTTAR PRADESH,AGRA
2019-11-01,0.0459106994674794,3.0,4.0,3.0,10.0,5,10,11,26,36.0,WEST BENGAL,RAIGANJ
2019-11-01,0.0191904765175701,3.0,2.0,2.0,7.0,3,6,8,17,24.0,PUNJAB,LUDHIANA
2019-11-01,0.0127055538029983,7.0,6.0,2.0,15.0,0,0,0,0,15.0,WEST BENGAL,KOLKATA
2019-11-01,0.0,1.0,0.0,0.0,1.0,0,5,7,12,13.0,PUNJAB,AMRITSAR
2019-11-01,0.0,1.0,1.0,1.0,3.0,0,0,0,0,3.0,UTTAR PRADESH,JHANSI
2019-11-01,0.0,1.0,1.0,1.0,3.0,0,0,0,0,3.0,UTTAR PRADESH,ALLAHABAD
2019-11-01,0.0185330441104179,1.0,0.0,1.0,2.0,0,0,0,0,2.0,UTTAR PRADESH,VARANASI
2019-11-01,0.0,1.0,0.0,0.0,1.0,0,0,0,0,1.0,PUNJAB,CHANDIGARH
2019-11-01,0.0163965698076943,0.0,0.0,1.0,1.0,0,0,0,0,1.0,WEST BENGAL,PURULIA
2019-11-01,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,UTTAR PRADESH,GORAKHPUR
2019-11-01,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,PUNJAB,PANCHKULA
2019-12-01,0.0,5.0,6.0,4.0,15.0,14,19,15,48,63.0,UTTAR PRADESH,LUCKNOW
2019-12-01,0.0,0.0,0.0,0.0,0.0,20,20,20,60,60.0,UTTAR PRADESH,MEERUT
2019-12-01,0.0310124628687499,4.0,4.0,4.0,12.0,12,14,18,44,56.0,PUNJAB,BATHINDA
2019-12-01,0.0035613180312957,3.0,4.0,3.0,10.0,9,14,15,38,48.0,WEST BENGAL,RAIGANJ
2019-12-01,0.0191681249864426,3.0,2.0,1.0,6.0,20,17,0,37,43.0,UTTAR PRADESH,AGRA
2019-12-01,0.0303105346968235,4.0,3.0,3.0,10.0,2,6,12,20,30.0,PUNJAB,LUDHIANA
2019-12-01,0.0,1.0,0.0,0.0,1.0,2,5,11,18,19.0,PUNJAB,AMRITSAR
2019-12-01,0.0172297765295663,6.0,5.0,1.0,12.0,0,0,0,0,12.0,WEST BENGAL,KOLKATA
2019-12-01,0.0,1.0,1.0,1.0,3.0,0,0,0,0,3.0,UTTAR PRADESH,ALLAHABAD
2019-12-01,0.0435357558835593,1.0,1.0,1.0,3.0,0,0,0,0,3.0,PUNJAB,PANCHKULA
2019-12-01,0.0019181991516473,1.0,0.0,1.0,2.0,0,0,0,0,2.0,UTTAR PRADESH,VARANASI
2019-12-01,0.0,1.0,0.0,0.0,1.0,0,0,0,0,1.0,PUNJAB,CHANDIGARH
2019-12-01,0.0,0.0,0.0,1.0,1.0,0,0,0,0,1.0,WEST BENGAL,PURULIA
