<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:1e9ac4f3ada76c4e079daac9b27bd78142376036cbd078ea470ae0c821cfca5b
size 70490
=======
DATE,VOLATILITY,VOLATILITY_SAMEMONTH,VOLATILITY_LASTMONTH,VOLATILITY_LASTYEAR,VOLATILITY_SUM,PRICE_SAMEMONTH,PRICE_LASTMONTH,PRICE_LASTYEAR,PRICE_SUM,SUM,STATENAME,MANDINAME
2019-12-01,0.0191815051742066,6.0,6.0,3.0,15.0,0,0,0,0,15.0,WEST BENGAL,KOLKATA
2019-12-01,0.0193848135854553,5.0,4.0,3.0,12.0,0,0,0,0,12.0,UTTAR PRADESH,LUCKNOW
2019-12-01,0.0014078398011717,1.0,2.0,3.0,6.0,0,0,0,0,6.0,UTTAR PRADESH,VARANASI
2019-12-01,0.0,2.0,2.0,1.0,5.0,0,0,0,0,5.0,PUNJAB,BATHINDA
2019-12-01,0.0325377826277591,1.0,1.0,1.0,3.0,0,0,0,0,3.0,PUNJAB,PANCHKULA
2019-12-01,0.0,0.0,1.0,1.0,2.0,0,0,0,0,2.0,WEST BENGAL,PURULIA
2019-12-01,0.0046491496953523,1.0,1.0,0.0,2.0,0,0,0,0,2.0,UTTAR PRADESH,MEERUT
2019-12-01,0.0,1.0,0.0,0.0,1.0,0,0,0,0,1.0,PUNJAB,AMRITSAR
2019-12-01,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,PUNJAB,CHANDIGARH
2020-01-01,0.0,0.0,0.0,0.0,0.0,20,20,16,56,56.0,UTTAR PRADESH,AGRA
2020-01-01,0.0,0.0,1.0,0.0,1.0,20,17,0,37,38.0,UTTAR PRADESH,GORAKHPUR
2020-01-01,0.0057565787448693,0.0,0.0,0.0,0.0,15,14,0,29,29.0,UTTAR PRADESH,JHANSI
2020-01-01,0.0,1.0,1.0,1.0,3.0,13,9,0,22,25.0,UTTAR PRADESH,ALLAHABAD
2020-01-01,0.0356443904740697,7.0,7.0,7.0,21.0,0,0,0,0,21.0,PUNJAB,LUDHIANA
2020-01-01,0.0091474770473658,3.0,3.0,3.0,9.0,0,0,12,12,21.0,WEST BENGAL,RAIGANJ
2020-01-01,0.014443038976785,6.0,5.0,3.0,14.0,0,0,0,0,14.0,WEST BENGAL,KOLKATA
2020-01-01,0.0101882531559092,5.0,4.0,3.0,12.0,0,0,0,0,12.0,UTTAR PRADESH,LUCKNOW
2020-01-01,0.0,1.0,2.0,3.0,6.0,0,0,0,0,6.0,UTTAR PRADESH,VARANASI
2020-01-01,0.0187505652265279,1.0,1.0,2.0,4.0,0,0,0,0,4.0,WEST BENGAL,PURULIA
2020-01-01,0.0,1.0,1.0,1.0,3.0,0,0,0,0,3.0,PUNJAB,PANCHKULA
2020-01-01,0.0,1.0,1.0,0.0,2.0,0,0,0,0,2.0,PUNJAB,BATHINDA
2020-01-01,0.0,1.0,0.0,0.0,1.0,0,0,0,0,1.0,PUNJAB,AMRITSAR
2020-01-01,0.0056573197787536,1.0,0.0,0.0,1.0,0,0,0,0,1.0,UTTAR PRADESH,MEERUT
2020-01-01,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,PUNJAB,CHANDIGARH
2020-02-01,0.0,0.0,0.0,0.0,0.0,20,20,16,56,56.0,UTTAR PRADESH,AGRA
2020-02-01,0.0,0.0,1.0,0.0,1.0,20,20,0,40,41.0,UTTAR PRADESH,GORAKHPUR
2020-02-01,0.0043714899021088,0.0,0.0,0.0,0.0,19,18,0,37,37.0,UTTAR PRADESH,JHANSI
2020-02-01,0.0369080289689328,7.0,8.0,7.0,22.0,0,0,0,0,22.0,PUNJAB,LUDHIANA
2020-02-01,0.0071464487332328,3.0,3.0,3.0,9.0,0,0,12,12,21.0,WEST BENGAL,RAIGANJ
2020-02-01,0.0,1.0,1.0,1.0,3.0,9,9,0,18,21.0,UTTAR PRADESH,ALLAHABAD
2020-02-01,0.0219241080832727,6.0,5.0,3.0,14.0,0,0,0,0,14.0,UTTAR PRADESH,LUCKNOW
2020-02-01,0.0125953030841363,5.0,5.0,2.0,12.0,0,0,0,0,12.0,WEST BENGAL,KOLKATA
2020-02-01,0.0,1.0,1.0,2.0,4.0,0,0,0,0,4.0,WEST BENGAL,PURULIA
2020-02-01,0.0018455063913649,0.0,2.0,2.0,4.0,0,0,0,0,4.0,UTTAR PRADESH,VARANASI
2020-02-01,0.0179158768442907,1.0,2.0,0.0,3.0,0,0,0,0,3.0,PUNJAB,BATHINDA
2020-02-01,0.0,1.0,1.0,1.0,3.0,0,0,0,0,3.0,PUNJAB,PANCHKULA
2020-02-01,0.0,1.0,0.0,0.0,1.0,0,0,0,0,1.0,PUNJAB,AMRITSAR
2020-02-01,0.0094000019790973,1.0,0.0,0.0,1.0,0,0,0,0,1.0,UTTAR PRADESH,MEERUT
2020-02-01,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,PUNJAB,CHANDIGARH
2020-03-01,0.0168707798648362,0.0,0.0,1.0,1.0,19,19,12,50,51.0,UTTAR PRADESH,AGRA
2020-03-01,0.0457448505703008,1.0,1.0,1.0,3.0,19,19,0,38,41.0,UTTAR PRADESH,JHANSI
2020-03-01,0.0,0.0,1.0,0.0,1.0,19,19,0,38,39.0,UTTAR PRADESH,GORAKHPUR
2020-03-01,0.033549597110004,7.0,8.0,7.0,22.0,0,0,0,0,22.0,PUNJAB,LUDHIANA
2020-03-01,0.0,3.0,3.0,3.0,9.0,0,0,8,8,17.0,WEST BENGAL,RAIGANJ
2020-03-01,0.0266427012424211,5.0,5.0,3.0,13.0,0,0,0,0,13.0,UTTAR PRADESH,LUCKNOW
2020-03-01,0.0,1.0,1.0,1.0,3.0,4,4,0,8,11.0,UTTAR PRADESH,ALLAHABAD
2020-03-01,0.0158841866002668,4.0,4.0,2.0,10.0,0,0,0,0,10.0,WEST BENGAL,KOLKATA
2020-03-01,0.0647158469275203,2.0,2.0,2.0,6.0,0,0,0,0,6.0,PUNJAB,PANCHKULA
2020-03-01,0.0191866105240685,0.0,3.0,3.0,6.0,0,0,0,0,6.0,UTTAR PRADESH,VARANASI
2020-03-01,0.0,1.0,1.0,2.0,4.0,0,0,0,0,4.0,WEST BENGAL,PURULIA
2020-03-01,0.0674879800900397,2.0,1.0,1.0,4.0,0,0,0,0,4.0,UTTAR PRADESH,MEERUT
2020-03-01,0.0129644583525083,1.0,2.0,0.0,3.0,0,0,0,0,3.0,PUNJAB,BATHINDA
2020-03-01,0.0,1.0,0.0,0.0,1.0,0,0,0,0,1.0,PUNJAB,AMRITSAR
2020-03-01,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,PUNJAB,CHANDIGARH
2020-04-01,0.0133243919925486,0.0,0.0,1.0,1.0,20,20,8,48,49.0,UTTAR PRADESH,AGRA
2020-04-01,0.0,1.0,1.0,1.0,3.0,20,20,0,40,43.0,UTTAR PRADESH,JHANSI
2020-04-01,0.0,0.0,1.0,0.0,1.0,20,20,0,40,41.0,UTTAR PRADESH,GORAKHPUR
2020-04-01,0.0,7.0,8.0,7.0,22.0,0,0,0,0,22.0,PUNJAB,LUDHIANA
2020-04-01,0.0335306128164137,3.0,3.0,3.0,9.0,0,0,4,4,13.0,WEST BENGAL,RAIGANJ
2020-04-01,0.0077596782010547,4.0,4.0,3.0,11.0,0,0,0,0,11.0,UTTAR PRADESH,LUCKNOW
2020-04-01,0.0,3.0,3.0,2.0,8.0,0,0,0,0,8.0,WEST BENGAL,KOLKATA
2020-04-01,0.0655649198945738,3.0,2.0,2.0,7.0,0,0,0,0,7.0,UTTAR PRADESH,MEERUT
2020-04-01,0.0349891404728724,2.0,1.0,3.0,6.0,0,0,0,0,6.0,WEST BENGAL,PURULIA
2020-04-01,0.0,2.0,2.0,2.0,6.0,0,0,0,0,6.0,PUNJAB,PANCHKULA
2020-04-01,0.0181358599104824,0.0,3.0,3.0,6.0,0,0,0,0,6.0,UTTAR PRADESH,VARANASI
2020-04-01,0.0,1.0,2.0,0.0,3.0,0,0,0,0,3.0,PUNJAB,BATHINDA
2020-04-01,0.0,1.0,1.0,1.0,3.0,0,0,0,0,3.0,UTTAR PRADESH,ALLAHABAD
2020-04-01,0.0302609147792909,1.0,0.0,0.0,1.0,0,0,0,0,1.0,PUNJAB,AMRITSAR
2020-04-01,0.0312401687808693,0.0,0.0,0.0,0.0,0,0,0,0,0.0,PUNJAB,CHANDIGARH
2020-05-01,0.0222858091719458,1.0,0.0,2.0,3.0,20,20,4,44,47.0,UTTAR PRADESH,AGRA
2020-05-01,0.0,0.0,1.0,0.0,1.0,20,20,0,40,41.0,UTTAR PRADESH,GORAKHPUR
2020-05-01,0.0,1.0,1.0,1.0,3.0,18,18,0,36,39.0,UTTAR PRADESH,JHANSI
2020-05-01,0.0270168432800523,7.0,7.0,7.0,21.0,0,0,0,0,21.0,PUNJAB,LUDHIANA
2020-05-01,0.0,2.0,2.0,2.0,6.0,1,2,2,5,11.0,PUNJAB,PANCHKULA
2020-05-01,0.0126644914499102,3.0,4.0,3.0,10.0,0,1,0,1,11.0,UTTAR PRADESH,LUCKNOW
2020-05-01,0.0171427401977608,3.0,3.0,2.0,8.0,0,0,0,0,8.0,WEST BENGAL,KOLKATA
2020-05-01,0.0330965696627179,1.0,3.0,4.0,8.0,0,0,0,0,8.0,UTTAR PRADESH,VARANASI
2020-05-01,0.0057980847027147,3.0,2.0,2.0,7.0,0,0,0,0,7.0,UTTAR PRADESH,MEERUT
2020-05-01,0.0,2.0,1.0,3.0,6.0,0,0,0,0,6.0,WEST BENGAL,PURULIA
2020-05-01,0.0152140843279421,2.0,2.0,2.0,6.0,0,0,0,0,6.0,WEST BENGAL,RAIGANJ
2020-05-01,0.0,1.0,2.0,0.0,3.0,0,0,0,0,3.0,PUNJAB,BATHINDA
2020-05-01,0.0,1.0,0.0,0.0,1.0,1,1,0,2,3.0,PUNJAB,AMRITSAR
2020-05-01,0.0,1.0,1.0,1.0,3.0,0,0,0,0,3.0,UTTAR PRADESH,ALLAHABAD
2020-05-01,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,PUNJAB,CHANDIGARH
2020-06-01,0.0228841701735683,1.0,1.0,3.0,5.0,20,20,0,40,45.0,UTTAR PRADESH,AGRA
2020-06-01,0.0,0.0,1.0,0.0,1.0,20,20,0,40,41.0,UTTAR PRADESH,GORAKHPUR
2020-06-01,0.0,1.0,1.0,1.0,3.0,13,13,0,26,29.0,UTTAR PRADESH,JHANSI
2020-06-01,0.0326662830518192,2.0,3.0,3.0,8.0,4,7,7,18,26.0,PUNJAB,PANCHKULA
2020-06-01,0.0767523248213803,7.0,7.0,8.0,22.0,0,0,0,0,22.0,PUNJAB,LUDHIANA
2020-06-01,0.0279060720027159,3.0,5.0,4.0,12.0,1,6,0,7,19.0,UTTAR PRADESH,LUCKNOW
2020-06-01,0.0,1.0,0.0,0.0,1.0,4,6,0,10,11.0,PUNJAB,AMRITSAR
2020-06-01,0.0272164488649824,2.0,3.0,3.0,8.0,0,0,0,0,8.0,WEST BENGAL,KOLKATA
2020-06-01,0.0265605150341922,2.0,3.0,3.0,8.0,0,0,0,0,8.0,UTTAR PRADESH,MEERUT
2020-06-01,0.0067407271833903,1.0,3.0,4.0,8.0,0,0,0,0,8.0,UTTAR PRADESH,VARANASI
2020-06-01,0.0,2.0,1.0,3.0,6.0,0,0,0,0,6.0,WEST BENGAL,PURULIA
2020-06-01,0.0088691136017587,2.0,2.0,2.0,6.0,0,0,0,0,6.0,WEST BENGAL,RAIGANJ
2020-06-01,0.0,1.0,2.0,0.0,3.0,0,0,0,0,3.0,PUNJAB,BATHINDA
2020-06-01,0.0,1.0,1.0,1.0,3.0,0,0,0,0,3.0,UTTAR PRADESH,ALLAHABAD
2020-06-01,0.0134907033868267,0.0,0.0,0.0,0.0,0,0,0,0,0.0,PUNJAB,CHANDIGARH
2020-07-01,0.0137094315351583,1.0,1.0,3.0,5.0,20,20,3,43,48.0,UTTAR PRADESH,AGRA
2020-07-01,0.0,0.0,0.0,0.0,0.0,20,20,0,40,40.0,UTTAR PRADESH,GORAKHPUR
2020-07-01,0.0,2.0,3.0,3.0,8.0,4,10,7,21,29.0,PUNJAB,PANCHKULA
2020-07-01,0.0253397455333937,3.0,5.0,5.0,13.0,5,10,0,15,28.0,UTTAR PRADESH,LUCKNOW
2020-07-01,0.0406925471525158,7.0,7.0,8.0,22.0,0,0,0,0,22.0,PUNJAB,LUDHIANA
2020-07-01,0.0378618403169869,2.0,1.0,1.0,4.0,7,10,0,17,21.0,PUNJAB,AMRITSAR
2020-07-01,0.0,1.0,1.0,1.0,3.0,9,9,0,18,21.0,UTTAR PRADESH,JHANSI
2020-07-01,0.0339320034390213,3.0,2.0,3.0,8.0,0,0,0,0,8.0,WEST BENGAL,KOLKATA
2020-07-01,0.0038773730132973,2.0,3.0,3.0,8.0,0,0,0,0,8.0,UTTAR PRADESH,MEERUT
2020-07-01,0.040403200565531,2.0,2.0,2.0,6.0,1,0,0,1,7.0,UTTAR PRADESH,ALLAHABAD
2020-07-01,0.0,2.0,1.0,3.0,6.0,0,0,0,0,6.0,WEST BENGAL,PURULIA
2020-07-01,0.0047058670791587,1.0,2.0,3.0,6.0,0,0,0,0,6.0,UTTAR PRADESH,VARANASI
2020-07-01,0.0175095416303791,1.0,1.0,2.0,4.0,0,0,0,0,4.0,WEST BENGAL,RAIGANJ
2020-07-01,0.0,1.0,2.0,0.0,3.0,0,0,0,0,3.0,PUNJAB,BATHINDA
2020-07-01,0.013930559816277,0.0,0.0,0.0,0.0,0,0,0,0,0.0,PUNJAB,CHANDIGARH
2020-08-01,0.0219385844249694,2.0,1.0,3.0,6.0,20,20,3,43,49.0,UTTAR PRADESH,AGRA
2020-08-01,0.0,0.0,0.0,0.0,0.0,20,20,0,40,40.0,UTTAR PRADESH,GORAKHPUR
2020-08-01,0.0074591930137832,3.0,5.0,5.0,13.0,9,13,0,22,35.0,UTTAR PRADESH,LUCKNOW
2020-08-01,0.0,2.0,3.0,3.0,8.0,4,11,7,22,30.0,PUNJAB,PANCHKULA
2020-08-01,0.0264764163333218,7.0,7.0,9.0,23.0,3,3,0,6,29.0,PUNJAB,LUDHIANA
2020-08-01,0.0,1.0,1.0,1.0,3.0,11,14,0,25,28.0,PUNJAB,AMRITSAR
2020-08-01,0.021567643907282,3.0,2.0,2.0,7.0,5,3,0,8,15.0,UTTAR PRADESH,ALLAHABAD
2020-08-01,0.0,1.0,1.0,1.0,3.0,5,5,0,10,13.0,UTTAR PRADESH,JHANSI
2020-08-01,0.0324756046038649,3.0,3.0,4.0,10.0,0,0,0,0,10.0,WEST BENGAL,KOLKATA
2020-08-01,0.0033603910896556,2.0,3.0,3.0,8.0,0,0,0,0,8.0,UTTAR PRADESH,MEERUT
2020-08-01,0.0,2.0,1.0,3.0,6.0,0,0,0,0,6.0,WEST BENGAL,PURULIA
2020-08-01,0.0049848638370037,1.0,2.0,3.0,6.0,0,0,0,0,6.0,UTTAR PRADESH,VARANASI
2020-08-01,0.0,1.0,1.0,2.0,4.0,0,0,0,0,4.0,WEST BENGAL,RAIGANJ
2020-08-01,0.0,1.0,2.0,0.0,3.0,0,0,0,0,3.0,PUNJAB,BATHINDA
2020-08-01,0.0093922518365463,0.0,0.0,0.0,0.0,0,0,0,0,0.0,PUNJAB,CHANDIGARH
2020-09-01,0.0,2.0,1.0,3.0,6.0,17,20,3,40,46.0,UTTAR PRADESH,AGRA
2020-09-01,0.008113367959457,3.0,5.0,5.0,13.0,11,18,0,29,42.0,UTTAR PRADESH,LUCKNOW
2020-09-01,0.0,0.0,0.0,0.0,0.0,20,20,0,40,40.0,UTTAR PRADESH,GORAKHPUR
2020-09-01,0.0196166081213244,8.0,8.0,9.0,25.0,4,4,0,8,33.0,PUNJAB,LUDHIANA
2020-09-01,0.0,1.0,1.0,1.0,3.0,13,16,0,29,32.0,PUNJAB,AMRITSAR
2020-09-01,0.0,2.0,3.0,3.0,8.0,4,11,7,22,30.0,PUNJAB,PANCHKULA
2020-09-01,0.0,3.0,2.0,2.0,7.0,10,8,0,18,25.0,UTTAR PRADESH,ALLAHABAD
2020-09-01,0.037893625991821,3.0,3.0,5.0,11.0,1,4,0,5,16.0,WEST BENGAL,KOLKATA
2020-09-01,0.0081483700952297,2.0,3.0,3.0,8.0,0,0,0,0,8.0,UTTAR PRADESH,MEERUT
2020-09-01,0.0170489520416147,2.0,1.0,3.0,6.0,0,0,0,0,6.0,WEST BENGAL,PURULIA
2020-09-01,0.0128318360842433,1.0,2.0,3.0,6.0,0,0,0,0,6.0,UTTAR PRADESH,VARANASI
2020-09-01,0.0,1.0,1.0,2.0,4.0,0,0,0,0,4.0,WEST BENGAL,RAIGANJ
2020-09-01,0.0,1.0,1.0,1.0,3.0,0,0,0,0,3.0,UTTAR PRADESH,JHANSI
2020-09-01,0.0,0.0,1.0,0.0,1.0,0,0,0,0,1.0,PUNJAB,BATHINDA
2020-09-01,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,PUNJAB,CHANDIGARH
2020-10-01,0.0,0.0,0.0,0.0,0.0,20,20,0,40,40.0,UTTAR PRADESH,GORAKHPUR
2020-10-01,0.0097971808258093,2.0,4.0,4.0,10.0,13,17,0,30,40.0,UTTAR PRADESH,LUCKNOW
2020-10-01,0.0,2.0,1.0,3.0,6.0,13,17,3,33,39.0,UTTAR PRADESH,AGRA
2020-10-01,0.0232916293977042,9.0,9.0,10.0,28.0,4,4,0,8,36.0,PUNJAB,LUDHIANA
2020-10-01,0.0,2.0,1.0,1.0,4.0,14,12,4,30,34.0,UTTAR PRADESH,ALLAHABAD
2020-10-01,0.0,1.0,1.0,1.0,3.0,10,13,0,23,26.0,PUNJAB,AMRITSAR
2020-10-01,0.0,3.0,3.0,5.0,11.0,4,8,0,12,23.0,WEST BENGAL,KOLKATA
2020-10-01,0.0,2.0,3.0,3.0,8.0,1,7,3,11,19.0,PUNJAB,PANCHKULA
2020-10-01,0.0230056993408216,3.0,2.0,4.0,9.0,0,0,0,0,9.0,WEST BENGAL,PURULIA
2020-10-01,0.0313307258340707,2.0,3.0,4.0,9.0,0,0,0,0,9.0,UTTAR PRADESH,VARANASI
2020-10-01,0.0105895965128712,2.0,3.0,3.0,8.0,0,0,0,0,8.0,UTTAR PRADESH,MEERUT
2020-10-01,0.0290018706225112,1.0,1.0,1.0,3.0,0,1,0,1,4.0,PUNJAB,CHANDIGARH
2020-10-01,0.0,1.0,1.0,2.0,4.0,0,0,0,0,4.0,WEST BENGAL,RAIGANJ
2020-10-01,0.0,1.0,1.0,1.0,3.0,0,0,0,0,3.0,UTTAR PRADESH,JHANSI
2020-10-01,0.0,0.0,1.0,0.0,1.0,0,0,0,0,1.0,PUNJAB,BATHINDA
2020-11-01,0.0221290754531715,2.0,2.0,2.0,6.0,18,16,8,42,48.0,UTTAR PRADESH,ALLAHABAD
2020-11-01,0.0,0.0,0.0,0.0,0.0,20,20,4,44,44.0,UTTAR PRADESH,GORAKHPUR
2020-11-01,0.0286587954363221,2.0,4.0,4.0,10.0,13,15,0,28,38.0,UTTAR PRADESH,LUCKNOW
2020-11-01,0.0,9.0,8.0,9.0,26.0,4,4,0,8,34.0,PUNJAB,LUDHIANA
2020-11-01,0.0,2.0,1.0,3.0,6.0,9,13,2,24,30.0,UTTAR PRADESH,AGRA
2020-11-01,0.0196170424851354,3.0,3.0,6.0,12.0,6,10,0,16,28.0,WEST BENGAL,KOLKATA
2020-11-01,0.0,1.0,1.0,1.0,3.0,9,9,0,18,21.0,PUNJAB,AMRITSAR
2020-11-01,0.0,2.0,3.0,3.0,8.0,0,4,0,4,12.0,PUNJAB,PANCHKULA
2020-11-01,0.0129239953846164,2.0,3.0,3.0,8.0,0,0,0,0,8.0,UTTAR PRADESH,MEERUT
2020-11-01,0.0050649421755674,3.0,1.0,3.0,7.0,0,0,0,0,7.0,WEST BENGAL,PURULIA
2020-11-01,0.0135786891114421,2.0,2.0,3.0,7.0,0,0,0,0,7.0,UTTAR PRADESH,VARANASI
2020-11-01,0.0616140436819851,2.0,2.0,2.0,6.0,0,0,0,0,6.0,UTTAR PRADESH,JHANSI
2020-11-01,0.0,1.0,1.0,1.0,3.0,0,1,0,1,4.0,PUNJAB,CHANDIGARH
2020-11-01,0.0196726175078612,0.0,0.0,2.0,2.0,0,0,0,0,2.0,WEST BENGAL,RAIGANJ
2020-11-01,0.0,0.0,1.0,0.0,1.0,0,0,0,0,1.0,PUNJAB,BATHINDA
2020-12-01,0.0164283769803951,2.0,2.0,2.0,6.0,20,20,13,53,59.0,UTTAR PRADESH,ALLAHABAD
2020-12-01,0.0,0.0,0.0,0.0,0.0,20,20,9,49,49.0,UTTAR PRADESH,GORAKHPUR
2020-12-01,0.0140831967694905,2.0,4.0,4.0,10.0,13,16,0,29,39.0,UTTAR PRADESH,LUCKNOW
2020-12-01,0.0,8.0,7.0,8.0,23.0,5,5,0,10,33.0,PUNJAB,LUDHIANA
2020-12-01,0.0203032633379363,3.0,3.0,6.0,12.0,6,10,0,16,28.0,WEST BENGAL,KOLKATA
2020-12-01,0.007837212264688,2.0,1.0,3.0,6.0,4,8,0,12,18.0,UTTAR PRADESH,AGRA
2020-12-01,0.0145981975702233,2.0,2.0,3.0,7.0,3,4,2,9,16.0,UTTAR PRADESH,VARANASI
2020-12-01,0.0218273603540108,2.0,1.0,1.0,4.0,4,4,0,8,12.0,PUNJAB,AMRITSAR
2020-12-01,0.0406276210923338,3.0,3.0,3.0,9.0,0,0,0,0,9.0,UTTAR PRADESH,JHANSI
2020-12-01,0.003305409574504,2.0,3.0,3.0,8.0,0,0,0,0,8.0,UTTAR PRADESH,MEERUT
2020-12-01,0.0142758440367965,3.0,1.0,3.0,7.0,0,0,0,0,7.0,WEST BENGAL,PURULIA
2020-12-01,0.0,1.0,2.0,2.0,5.0,0,0,0,0,5.0,PUNJAB,PANCHKULA
2020-12-01,0.0,1.0,1.0,1.0,3.0,0,1,0,1,4.0,PUNJAB,CHANDIGARH
2020-12-01,0.0080827304899471,0.0,0.0,2.0,2.0,0,0,0,0,2.0,WEST BENGAL,RAIGANJ
2020-12-01,0.0,0.0,1.0,0.0,1.0,0,0,0,0,1.0,PUNJAB,BATHINDA
2021-01-01,0.0974644011285144,3.0,3.0,3.0,9.0,20,20,17,57,66.0,UTTAR PRADESH,ALLAHABAD
2021-01-01,0.0,0.0,0.0,0.0,0.0,20,20,13,53,53.0,UTTAR PRADESH,GORAKHPUR
2021-01-01,0.0858982722862961,3.0,5.0,5.0,13.0,11,16,2,29,42.0,UTTAR PRADESH,LUCKNOW
2021-01-01,0.0318510566068973,7.0,7.0,8.0,22.0,4,6,0,10,32.0,PUNJAB,LUDHIANA
2021-01-01,0.0026626064477647,2.0,2.0,3.0,7.0,7,8,6,21,28.0,UTTAR PRADESH,VARANASI
2021-01-01,0.0,3.0,3.0,6.0,12.0,5,9,0,14,26.0,WEST BENGAL,KOLKATA
2021-01-01,0.0447345073777858,3.0,4.0,4.0,11.0,0,0,0,0,11.0,UTTAR PRADESH,JHANSI
2021-01-01,0.0,2.0,1.0,3.0,6.0,0,4,0,4,10.0,UTTAR PRADESH,AGRA
2021-01-01,0.0104295591485773,2.0,3.0,3.0,8.0,0,0,0,0,8.0,UTTAR PRADESH,MEERUT
2021-01-01,0.0403075888600104,2.0,2.0,2.0,6.0,0,0,0,0,6.0,PUNJAB,AMRITSAR
2021-01-01,0.0424744478479909,1.0,2.0,2.0,5.0,0,1,0,1,6.0,PUNJAB,CHANDIGARH
2021-01-01,0.0106981998042181,2.0,1.0,2.0,5.0,0,0,0,0,5.0,WEST BENGAL,PURULIA
2021-01-01,0.0,1.0,2.0,2.0,5.0,0,0,0,0,5.0,PUNJAB,PANCHKULA
2021-01-01,0.0450737758406043,0.0,1.0,3.0,4.0,0,0,0,0,4.0,WEST BENGAL,RAIGANJ
2021-01-01,0.0,0.0,1.0,0.0,1.0,0,0,0,0,1.0,PUNJAB,BATHINDA
2021-02-01,0.0142950632605617,3.0,3.0,3.0,9.0,21,21,21,63,72.0,UTTAR PRADESH,ALLAHABAD
2021-02-01,0.0,0.0,0.0,0.0,0.0,21,21,18,60,60.0,UTTAR PRADESH,GORAKHPUR
2021-02-01,0.0158843511414895,2.0,4.0,5.0,11.0,16,17,7,40,51.0,UTTAR PRADESH,LUCKNOW
2021-02-01,0.0203229497865347,2.0,2.0,3.0,7.0,12,13,11,36,43.0,UTTAR PRADESH,VARANASI
2021-02-01,0.0,6.0,6.0,7.0,19.0,5,11,0,16,35.0,PUNJAB,LUDHIANA
2021-02-01,0.0181938188903822,3.0,3.0,6.0,12.0,5,6,0,11,23.0,WEST BENGAL,KOLKATA
2021-02-01,0.0033134017671441,3.0,4.0,4.0,11.0,0,1,0,1,12.0,UTTAR PRADESH,JHANSI
2021-02-01,0.1332224299433533,3.0,3.0,3.0,9.0,0,0,0,0,9.0,PUNJAB,AMRITSAR
2021-02-01,0.052653768235702,2.0,3.0,4.0,9.0,0,0,0,0,9.0,UTTAR PRADESH,MEERUT
2021-02-01,0.0990191111629398,3.0,2.0,3.0,8.0,0,0,0,0,8.0,WEST BENGAL,PURULIA
2021-02-01,0.0169892824538085,2.0,1.0,3.0,6.0,0,0,0,0,6.0,UTTAR PRADESH,AGRA
2021-02-01,0.0157088094809641,1.0,2.0,2.0,5.0,0,0,0,0,5.0,PUNJAB,PANCHKULA
2021-02-01,0.0114862989795929,1.0,2.0,2.0,5.0,0,0,0,0,5.0,PUNJAB,CHANDIGARH
2021-02-01,0.0095446971774691,0.0,1.0,3.0,4.0,0,0,0,0,4.0,WEST BENGAL,RAIGANJ
2021-02-01,0.0167927569192418,0.0,0.0,0.0,0.0,0,0,0,0,0.0,PUNJAB,BATHINDA
2021-03-01,0.0203212679757856,3.0,3.0,4.0,10.0,18,18,18,54,64.0,UTTAR PRADESH,ALLAHABAD
2021-03-01,0.0202098745001896,2.0,3.0,5.0,10.0,18,20,11,49,59.0,UTTAR PRADESH,LUCKNOW
2021-03-01,0.0,0.0,0.0,0.0,0.0,18,20,20,58,58.0,UTTAR PRADESH,GORAKHPUR
2021-03-01,0.0141213300649102,2.0,1.0,2.0,5.0,15,17,15,47,52.0,UTTAR PRADESH,VARANASI
2021-03-01,0.0417661417466247,6.0,5.0,7.0,18.0,8,15,4,27,45.0,PUNJAB,LUDHIANA
2021-03-01,0.0242305637427352,3.0,3.0,6.0,12.0,0,1,0,1,13.0,WEST BENGAL,KOLKATA
2021-03-01,0.0,3.0,3.0,3.0,9.0,1,1,1,3,12.0,PUNJAB,AMRITSAR
2021-03-01,0.1714516369420073,4.0,3.0,4.0,11.0,0,0,0,0,11.0,WEST BENGAL,PURULIA
2021-03-01,0.0,2.0,3.0,3.0,8.0,0,1,0,1,9.0,UTTAR PRADESH,JHANSI
2021-03-01,0.0083364493517877,1.0,2.0,3.0,6.0,0,0,0,0,6.0,UTTAR PRADESH,MEERUT
2021-03-01,0.0276794862106085,1.0,2.0,3.0,6.0,0,0,0,0,6.0,PUNJAB,CHANDIGARH
2021-03-01,0.001016448188918,2.0,1.0,2.0,5.0,0,0,0,0,5.0,UTTAR PRADESH,AGRA
2021-03-01,0.0431214408329455,0.0,1.0,4.0,5.0,0,0,0,0,5.0,WEST BENGAL,RAIGANJ
2021-03-01,0.016205632412163,0.0,1.0,2.0,3.0,0,0,0,0,3.0,PUNJAB,PANCHKULA
2021-03-01,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,PUNJAB,BATHINDA
2021-04-01,0.0104872971950258,2.0,3.0,5.0,10.0,18,20,15,53,63.0,UTTAR PRADESH,LUCKNOW
