<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:78dade6913a71bf4c512301e6031da5afdc63ef4a6fc240607442deaa5ba5059
size 282960
=======
DATE,ARRIVAL,MEAN,STD
2014-04-11,55.0,30.715013849594364,19.752982800247096
2014-04-12,54.0,29.364050400262443,18.29384867582128
2014-04-13,55.0,29.588304155111725,18.369888093020776
2014-04-14,56.0,29.21261321891115,18.733641008185867
2014-04-15,54.0,28.592536123687328,16.125148365149702
2014-04-16,54.0,29.501565890587415,17.46172994130344
2014-04-17,50.0,26.963673445768688,16.394806897478983
2014-04-18,50.0,25.89900035203189,16.808629702392086
2014-04-19,54.0,26.768399806019037,18.83530401065282
2014-04-20,56.0,27.604198267954445,17.57798356821254
2014-04-21,56.0,29.523401368765903,19.824649265926876
2014-04-22,56.0,28.72045625684458,21.97216260257597
2014-04-23,55.0,28.223143539231245,21.35772373576245
2014-04-24,54.0,27.50368842247532,21.016530099763266
2014-04-25,0.5600000000000023,44.79098293405602,73.8236404539271
2014-04-26,56.0,45.370585934847455,57.30633167796656
2014-04-27,55.0,44.401389797005535,57.28729709382093
2014-04-28,55.0,40.18228708277324,42.42275931365327
2014-04-29,55.0,47.32868987603675,57.77043860364418
2014-04-30,56.0,54.76923395052789,72.70376873972421
2014-05-01,48.0,50.64456388094682,70.83627778158069
2014-05-02,52.0,47.1541438762832,56.920919491054356
2014-05-03,57.0,39.71852049788705,34.91685767767231
2014-05-04,55.0,36.92340681595894,28.729013817984743
2014-05-05,48.0,32.225974685726875,21.464691083451825
2014-05-06,52.0,28.415208871300603,17.25691686486958
2014-05-07,56.0,26.274341926484308,16.461933440884927
2014-05-08,59.0,26.550746024765747,19.198414970000975
2014-05-09,1380.0,174.6341731085132,426.54127827534654
2014-05-10,62.0,27.606642929537497,19.556758737085683
2014-05-11,66.0,26.596709257258542,19.03517342822633
2014-05-12,68.95238093197278,28.560379138872197,20.873091840748305
2014-05-13,70.0,29.726853198314327,22.805375317950535
2014-05-14,67.0,28.085199558838166,20.53035647567569
2014-05-15,62.0,30.27117670127687,23.36464410658509
2014-05-16,75.0,28.61592379090072,20.91930424112153
2014-05-17,78.0,28.715546241211047,23.370955998773216
2014-05-18,85.0,28.953223791570835,25.196797862586152
2014-05-19,88.0,28.6917814415745,24.543162250251104
2014-05-20,92.0,29.935845389535327,25.300992740796747
2014-05-21,85.0,30.633377408822728,23.327566190305845
2014-05-22,80.0,31.72892798907297,22.983011495062136
2014-05-23,78.0,32.18254384728522,24.145994351165086
2014-05-24,84.0,31.49203862120099,22.60833340155966
2014-05-25,87.0,31.712836601736,24.9793281445716
2014-05-26,89.0,30.61663374977545,23.300051917542948
2014-05-27,94.0,31.855548709233958,25.297245896485727
2014-05-28,98.0,31.861297240957544,25.761417494047517
2014-05-29,90.0,32.028148322974666,24.412837397894826
2014-05-30,105.0,34.594271588599554,29.37420378923901
2014-05-31,95.0,33.1609390713252,26.590926408133452
2014-06-01,90.0,30.728192316193923,23.613320685326165
2014-06-02,90.0,31.139867863245925,23.454085848488212
2014-06-03,95.0,32.137371719563006,25.090831672834632
2014-06-04,98.0,33.43811752275037,26.17064305739627
2014-06-05,90.0,31.963596583412215,24.189136075882416
2014-06-06,90.0,32.73592771470386,25.240956779291686
2014-06-07,100.0,34.02796979355282,27.741960358494886
2014-06-08,90.0,32.38660330429597,23.881336750573492
2014-06-09,90.0,32.10885780992306,23.94637654205562
2014-06-10,97.0,35.05458618103482,28.128489430577662
2014-06-11,97.0,35.668359293572806,29.4577373445055
2014-06-12,92.0,33.270430243950635,25.44071300899369
2014-06-13,80.0,33.89896540220752,23.727033060136645
2014-06-14,88.0,34.72901656690134,23.898546569775764
2014-06-15,36.0,28.77014177633711,14.871042938790303
2014-06-16,80.0,33.07868311659411,20.854288862036594
2014-06-17,88.0,34.58434388780882,25.495688467661772
2014-06-18,85.0,32.92637286927655,23.506313594989283
2014-06-19,88.0,33.21630865282738,22.90386883845492
2014-06-20,87.0,34.14602086147184,23.72375568240488
2014-06-21,80.0,33.656363372889906,21.996050600925212
2014-06-22,82.0,33.05701110403235,21.452988138152488
2014-06-23,84.0,32.394906913035,21.188146005040704
2014-06-24,80.0,32.57356206752681,21.07093878765829
2014-06-25,84.0,34.092621209123436,23.12060297935746
2014-06-26,82.0,31.75452164095107,21.804294892420828
2014-06-27,82.0,32.6969201050492,22.972379929553014
2014-06-28,80.0,33.287561027644905,22.23922305542876
2014-06-29,80.0,31.36946313535609,20.21332435290033
2014-06-30,84.0,28.20035982733418,21.458883068961548
2014-07-01,84.0,29.06666666666667,21.1071867697553
2014-07-02,82.0,35.04991159261917,22.714954090069597
2014-07-03,86.0,36.70041182746758,25.00709194608074
2014-07-04,87.0,38.01111111111111,26.261735765788572
2014-07-05,80.0,33.09444444444445,20.959199046990275
2014-07-06,85.0,32.400000000000006,22.041929740080985
2014-07-07,86.0,34.400000000000006,22.566494337106654
2014-07-08,82.0,37.84444444444445,25.15207573104548
2014-07-09,82.0,35.16374839075294,22.74890330531251
2014-07-10,84.0,35.75871087063439,23.255317627434533
2014-07-11,81.0,34.67777777777778,21.11285957671705
2014-07-12,82.0,40.01111111111111,29.01667889888482
2014-07-13,82.0,35.00802468865741,22.841277808756313
2014-07-14,80.0,35.400000000000006,21.917826331803777
2014-07-15,80.0,29.67777777777778,20.90261960073042
2014-07-16,78.0,34.78888888888889,20.299996959192132
2014-07-17,81.0,35.900000000000006,22.173357386236702
2014-07-18,80.0,37.76111111111111,24.784984004408102
2014-07-19,90.0,33.233333333333334,23.078657769559403
2014-07-20,95.0,34.28888888888889,25.064159646104876
2014-07-21,90.0,35.17777777777778,24.511166515500996
2014-07-22,82.0,30.17777777777778,20.322881345243335
2014-07-23,82.0,32.245117842546684,20.02811631654082
2014-07-24,80.0,31.99822865842695,19.677668895089273
2014-07-25,78.0,33.177777776,20.219835024651868
2014-07-26,80.0,34.01111111011111,22.110603009577126
2014-07-27,76.0,33.699999999573336,20.99005055322439
2014-07-28,76.0,32.06666666666667,18.83265485503541
2014-07-29,76.0,28.95555555555556,19.851230642574563
2014-07-30,76.0,35.455555555555556,21.01941489359625
2014-07-31,76.0,34.26111111111111,19.67827027428108
2014-08-01,74.0,35.17777777777778,22.40579179972981
2014-08-02,74.0,35.455555555555556,20.640688571153774
2014-08-03,72.0,28.511111111111113,18.72760555641172
2014-08-04,70.0,27.344444444444445,18.76682126112234
2014-08-05,70.0,33.84444444444445,21.77011770044797
2014-08-06,70.0,31.622222222222224,18.917292370138068
2014-08-07,70.0,29.751851849074075,18.665972943536428
2014-08-08,70.0,36.17130811577411,22.909521858485775
2014-08-09,70.0,32.600642780077266,18.57024347306144
2014-08-10,68.0,32.96596264338013,17.767446316233293
2014-08-11,67.0,32.88279205521485,20.019046329016348
2014-08-12,68.0,26.66252896733785,18.3490860573544
2014-08-13,68.9019607787774,33.55351349945276,22.17872707489268
2014-08-14,69.73333331733333,35.5449070775173,19.47736253876108
2014-08-15,70.0,30.74391087164055,19.968585916734675
2014-08-16,68.0,26.85651961900356,18.336442537025214
2014-08-17,66.0,33.690002695899985,18.467482360421712
2014-08-18,72.0,33.12222222222223,18.176528074401507
2014-08-19,70.0,34.67777777777778,18.218658188045556
2014-08-20,68.0,32.60833307291721,20.281340601578222
2014-08-21,74.0,33.26111111111111,19.4123640122271
2014-08-22,70.0,33.02500026041613,18.47181031375552
2014-08-23,68.0,35.54074073896297,19.13025383642247
2014-08-24,68.0,33.17777777777778,17.992515590765805
2014-08-25,65.0,32.28888888888889,17.797655553748548
2014-08-26,68.0,34.84444444444445,17.926523559061312
2014-08-27,68.0,35.538888886419755,18.559690157693225
2014-08-28,70.0,36.14999999753086,19.95723205001815
2014-08-29,68.0,33.17777777777778,17.427868982866226
2014-08-30,65.0,34.62222222222223,19.235891093807936
2014-08-31,65.0,32.900000000000006,17.621467337061098
2014-09-01,70.0,34.37222222222223,20.218186410467062
2014-09-02,70.0,34.455555555555556,20.10124988436242
2014-09-03,72.0,35.737448557030184,22.187408494606142
2014-09-04,70.0,33.733333333333334,18.208728065896796
2014-09-05,62.0,33.26762673034414,16.684863097433798
2014-09-06,70.0,34.59483029621029,19.727869602129257
2014-09-07,72.0,35.733333333333334,19.84242088724727
2014-09-08,70.0,33.56666666666667,18.5044138878629
2014-09-09,74.0,35.34444444444445,19.491143921228037
2014-09-10,65.48658787745501,34.56517643082834,18.92438285088849
2014-09-11,48.18803687632175,35.83755965292464,18.70051473177902
2014-09-12,40.0,33.01111111111111,17.61977704767789
2014-09-13,50.0,33.37222222222223,17.297801901319254
2014-09-14,60.0,34.84444444444445,18.299187056084765
2014-09-15,60.0,35.12222222222223,17.845246972406205
2014-09-16,60.0,35.84444444444445,19.261482065459674
2014-09-17,60.0,29.261111108641973,15.868763477388192
2014-09-18,60.0,29.4833333308642,17.931567446752908
2014-09-19,62.0,35.67777777777778,19.261578207969574
2014-09-20,62.0,30.24259258981482,17.23670915914823
2014-09-21,62.0,31.14074073896297,15.655526202264133
2014-09-22,64.0,31.84444444444445,16.092932272765037
2014-09-23,64.0,32.78888888888889,16.12868007580454
2014-09-24,62.0,39.93957687003498,22.75137338053982
2014-09-25,62.0,37.9300589918798,20.46669898519714
2014-09-26,60.0,37.51268933565059,18.834862557191183
2014-09-27,60.0,33.860994473017776,16.14386381142328
2014-09-28,58.0,33.76041573884824,15.64699456579111
2014-09-29,56.0,34.31666666666667,16.17893005664397
2014-09-30,56.0,33.46897294571758,15.187939758571591
2014-10-01,55.995952009149896,37.268426973535526,19.562126340579002
2014-10-02,55.99135156834468,38.55372779797544,21.510606828189744
2014-10-03,55.98614570293122,36.05199844649447,16.87986139706657
2014-10-04,55.980274441604095,35.35338599499055,16.518888897603997
2014-10-05,55.97366962185523,36.6602416675752,18.562765047832233
2014-10-06,55.96625344203397,37.8585690275709,19.45019475245753
2014-10-07,55.95793669501216,37.09016081993761,19.76656667697315
2014-10-08,55.94861659866386,38.9102797887852,22.69453366127532
2014-10-09,55.93817411154384,37.34415378424512,21.050198730350477
2014-10-10,55.92647058538062,36.73366860406543,21.270450785840165
2014-10-11,55.91334355502183,35.33481604315054,20.35809700169084
2014-10-12,55.89860139490317,35.351318588975055,20.49268390168303
2014-10-13,55.88201646928732,35.22022405214304,17.70383550447412
2014-10-14,55.86331625651702,34.89942920198778,19.489796143455994
2014-10-15,55.842171711924806,37.869980547510245,20.958653536735355
2014-10-16,55.81818181232244,40.37979797914694,24.883621693580366
2014-10-17,55.79085273576771,35.51422015983941,17.437776999117737
2014-10-18,55.75956937071896,34.482576482936054,16.527267274966565
2014-10-19,55.72355564186729,41.38780275307239,25.842938769011123
2014-10-20,55.68181817281818,39.75353535253535,25.051242412754437
2014-10-21,55.63306450611342,33.52589605623483,16.833750849542387
2014-10-22,55.57558138419416,31.18617570935491,16.26570095432023
2014-10-23,55.50704831897751,30.956338702108617,16.947921080403592
2014-10-24,55.424242410353536,33.0026936011504,20.57967331124712
2014-10-25,55.322552432019904,30.991394714668882,16.920880888384087
2014-10-26,55.19514104844071,31.92168233871564,18.961274468864275
2014-10-27,55.0314170928358,34.181268565870646,19.85134974503153
2014-10-28,54.81404956508265,34.15711661834252,19.848488575573043
2014-10-29,54.51259211376088,33.526399122208005,19.754179248245357
2014-10-30,54.06818179318182,32.55572390020265,18.139570915015295
2014-10-31,53.35029642071232,32.75836626636387,18.118773897884896
2014-11-01,52.0,33.455555555555556,19.798266540904315
2014-11-02,50.0,32.62222222222223,17.47244038019607
2014-11-03,50.0,31.95555555555556,15.609976233956647
2014-11-04,50.0,25.844444444444445,14.749923623991423
2014-11-05,50.0,28.344444444444445,16.474027444644907
2014-11-06,45.0,29.669660782372286,16.951981576407842
2014-11-07,45.0,31.393449831145745,20.308568123738155
2014-11-08,45.0,33.89940876393095,20.855859544879653
2014-11-09,44.0,36.34362148470392,22.982636087701717
2014-11-10,40.0,32.704482262418715,15.48262389975731
2014-11-11,42.0,29.676434699269326,13.650011251036613
2014-11-12,42.0,31.06503345695685,13.442513749112477
2014-11-13,44.0,30.842499808231462,13.507393042293842
2014-11-14,44.0,30.397721632498207,13.525373762629913
2014-11-15,42.0,31.730697855444035,15.750806497776486
2014-11-16,40.0,34.84142733263753,19.515496263218623
2014-11-17,38.0,32.729908843713446,16.055337350845974
2014-11-18,38.0,29.39614108596866,12.92773714455197
2014-11-19,37.0,32.07623377563216,16.134464622072297
2014-11-20,36.0,27.8812965386731,17.235388111563616
2014-11-21,34.0,30.947438894221452,15.758481565993145
2014-11-22,32.0,32.78299245832928,17.243083498222983
2014-11-23,36.0,33.28239984000749,17.242531488357752
2014-11-24,38.0,30.42065906578775,13.296875013312627
2014-11-25,36.0,30.447768010149495,14.938049141322466
2014-11-26,38.0,31.93471176177817,16.66498596325485
2014-11-27,36.0,30.40515134349006,14.950704342209836
2014-11-28,38.0,31.167724867483443,16.596457680503566
2014-11-29,38.0,29.277985633581718,14.013223943905086
2014-11-30,40.0,29.082638197963824,14.627873429980061
2014-12-01,42.0,28.27612359282306,13.200508493710512
2014-12-02,40.0,29.608438104510704,14.050993606265733
2014-12-03,38.0,29.360325105167274,15.812396957305907
2014-12-04,38.0,31.410892285546993,18.638098578655725
2014-12-05,38.0,30.716091712468156,19.029841347657413
2014-12-06,36.0,30.90923378690848,18.701910544111
2014-12-07,36.0,29.824513848716315,19.34721845115412
2014-12-08,36.0,28.434147687634063,17.097433064402278
2014-12-09,36.0,26.488128199131797,13.817453565077567
2014-12-10,34.0,31.676262159856112,20.441936275917307
2014-12-11,34.0,33.804758337515445,23.13311245624796
2014-12-12,32.0,31.927177754339443,21.991000927318762
2014-12-13,30.0,30.314012536826638,20.970034081106025
2014-12-14,28.0,25.64514464556695,14.829783944284848
2014-12-15,32.0,23.865004854730447,12.828427717640219
2014-12-16,30.0,23.58468885735619,12.719338500468641
2014-12-17,33.0,25.970895965313368,17.32164050361819
2014-12-18,38.0,31.07911615962782,23.029415283548964
2014-12-19,36.0,30.592454430287255,23.14794391443342
2014-12-20,34.0,29.07261328098069,22.03067017380447
2014-12-21,32.0,25.513390017794976,15.915511545858708
2014-12-22,30.0,26.28717804788928,16.735701512544146
2014-12-23,30.0,26.005048198630238,16.872917729262014
2014-12-24,28.0,24.50028658918485,13.76042625808138
2014-12-25,26.0,25.717281964229972,15.13969128734476
2014-12-26,24.0,27.083318571397385,15.778482736758434
2014-12-27,24.0,29.15654366539005,18.72249451314457
2014-12-28,24.0,25.003635063787513,13.149880705946803
2014-12-29,24.0,26.57907014014744,16.019064063090127
2014-12-30,24.0,28.347983029148217,18.41935450993976
2014-12-31,24.0,28.393528119722497,18.375586606370508
2015-01-01,16.0,25.153931659150953,19.837200855198375
2015-01-02,16.0,24.042193650285025,21.08017084013511
2015-01-03,14.0,23.728622810847895,20.66789230435121
2015-01-04,16.0,25.562770447145642,21.268357545593346
2015-01-05,16.0,24.24402880825768,18.10094610479082
2015-01-06,16.0,24.121553765770052,19.834877965817668
2015-01-07,18.0,27.744137532693127,24.364967187852805
2015-01-08,20.0,25.559989213287665,19.436734447117463
2015-01-09,20.0,24.57883462683706,18.094867386416666
2015-01-10,22.0,25.23416400051657,17.654520097739823
2015-01-11,20.0,28.48444426442187,21.485158437165406
2015-01-12,18.0,28.594791061025784,23.500615046261
2015-01-13,18.0,27.428598615096554,18.538402798398547
2015-01-14,18.0,28.64591680384293,18.90435348477965
2015-01-15,18.0,28.55758724621156,15.90750551012899
2015-01-16,16.0,30.513524304902216,18.797651124382714
2015-01-17,16.0,29.763724104795404,17.515096038761776
2015-01-18,14.0,29.563930303451894,16.774626332322512
2015-01-19,16.0,33.21414301377823,21.51664857544654
2015-01-20,14.0,30.814362349153367,18.924247245018275
2015-01-21,14.0,32.52014398006562,21.308826200819798
2015-01-22,15.0,35.581488026673,24.94797307956095
2015-01-23,16.0,32.95293994439053,21.517828210532358
2015-01-24,16.0,32.69586378109216,20.94353023539166
2015-01-25,18.0,31.591753131588792,20.09792106787206
2015-01-26,18.0,30.382491111727557,18.187306324017506
2015-01-27,17.0,31.721648852602186,20.962064295664423
2015-01-28,17.0,35.51637005029427,25.406691357490764
2015-01-29,17.0,31.36665457698258,16.98172726172704
2015-01-30,17.0,33.24194702191352,23.188555398317405
2015-01-31,15.0,32.76724753235907,23.740712718685042
2015-02-01,16.0,30.167556259266178,18.720091027891304
2015-02-02,18.0,28.11787335737207,14.090529389540732
2015-02-03,20.0,29.768198985324,15.73044725885055
2015-02-04,20.0,34.7685333058035,22.6031373731705
2015-02-05,20.0,32.06887648565551,21.519764019092136
2015-02-06,20.0,34.26922869602231,22.130153120769254
2015-02-07,22.0,31.219590112482894,17.25823908414823
2015-02-08,22.0,30.51996091269759,22.47004239936264
2015-02-09,20.0,31.32034128905852,18.191166252641576
2015-02-10,22.0,36.22073142384594,24.404973047958386
2015-02-11,20.0,36.321131514390856,25.854043978692683
2015-02-12,21.0,34.22154176074422,19.252393733309546
2015-02-13,22.0,36.69457182344086,23.356742626867753
2015-02-14,20.0,39.83323716320377,32.544525526055686
2015-02-15,20.0,41.12283551720934,36.20801171075051
2015-02-16,22.0,32.17328849801675,18.648751379266148
2015-02-17,20.0,30.323752719603952,17.88031023112842
2015-02-18,20.0,25.22422841730052,13.794498097047722
2015-02-19,20.0,25.724715833051153,14.000129851459443
2015-02-20,18.0,26.92521521564972,15.524579127574087
2015-02-21,18.0,27.581282129623172,13.851959550900494
2015-02-22,18.0,31.26143620721239,18.80986377498075
2015-02-23,20.0,30.676787760409706,18.659773412452363
2015-02-24,19.0,29.827337644090342,18.147288070870747
2015-02-25,18.0,31.027900850248745,20.112946048229535
2015-02-26,18.0,29.92847767428716,20.178329181891662
2015-02-27,16.0,29.26656841853121,20.326490697151947
2015-02-28,16.0,27.604673401934946,17.030218109524924
2015-03-01,14.0,38.130927372265425,33.28191067904728
2015-03-02,14.0,31.13157703655194,26.05566882655009
2015-03-03,12.0,28.374117286849696,22.705593344858283
2015-03-04,12.0,28.63292349105374,22.599107326429863
2015-03-05,14.0,29.433621021670326,21.842553965354966
2015-03-06,14.0,54.159335267672624,73.54678533727045
2015-03-07,12.0,76.7850666292747,142.54984330042288
2015-03-08,11.0,64.29098955812219,108.24998555599424
2015-03-09,10.0,41.39913474006972,45.071672038246206
2015-03-10,12.0,26.68736760616644,15.874789078819415
2015-03-11,13.0,27.89017139787843,19.204776850224214
2015-03-12,14.0,29.338995110290178,23.728097824968646
2015-03-13,14.0,26.29912419660195,17.4261254003277
2015-03-14,12.0,25.81570185705929,15.747452790196677
2015-03-15,15.0,31.04158621312009,18.889110319324946
2015-03-16,14.0,29.59249193471668,17.26023569924365
2015-03-17,13.0,30.19341957776865,18.779434768268683
2015-03-18,12.0,31.444369717650623,20.67161138770098
2015-03-19,14.0,32.145342950050846,22.252431470882566
2015-03-20,12.0,35.683993944612794,35.27766968784627
2015-03-21,11.0,27.16513917726324,16.6408053828593
2015-03-22,12.0,30.198407483285344,21.16882522294847
2015-03-23,13.0,31.02447948161465,19.54888471596262
2015-03-24,12.0,29.150577889036374,18.579521281698874
2015-03-25,12.0,32.30170344393357,22.72035320391249
2015-03-26,11.0,29.25285691247459,19.478075802860864
2015-03-27,11.0,28.833205602276998,17.585969416846073
2015-03-28,11.0,29.1008859958417,17.260329939287278
2015-03-29,10.0,30.16149290426681,19.304066898074367
2015-03-30,10.0,29.407766294980792,17.728087504820635
2015-03-31,8.0,30.85907189350497,20.37976739769034
2015-04-01,8.0,27.85251578599692,19.221886397435053
2015-04-02,9.0,28.21178361372147,20.000539721985042
2015-04-03,9.74999998125,24.029217722434467,17.649764992166176
2015-04-04,10.0,23.567969584289465,17.237967578085076
2015-04-05,9.0,27.766118160050365,16.26126439126142
2015-04-06,10.0,44.56763868195456,54.294649505729005
2015-04-07,8.0,26.31919904663845,15.603101557504786
2015-04-08,9.0,27.720800535243114,20.848601890616482
2015-04-09,10.0,26.022444484431368,18.592759631748795
2015-04-10,10.0,27.233656098288975,17.591447590453434
2015-04-11,10.0,28.643512464634927,19.74290653493481
2015-04-12,11.0,27.5276453602362,18.208510666053037
2015-04-13,12.0,27.82947373960055,18.20848345057437
2015-04-14,12.0,27.491351897020035,18.507269915505365
2015-04-15,10.0,26.7332825113186,16.282806415794447
2015-04-16,12.0,27.75140930152868,17.37780895466236
2015-04-17,11.0,25.36730610119182,16.274096662320293
2015-04-18,12.0,24.5091003168287,16.482215512352823
2015-04-19,10.0,25.091559825417132,18.56334938369818
2015-04-20,8.0,25.643778441159004,17.682651632816533
2015-04-21,8.0,27.371061231889314,19.88487262339397
2015-04-22,10.0,26.848410631160124,21.58794408720833
2015-04-23,8.0,26.200829185308123,21.1505301345046
2015-04-24,10.0,25.753319580227792,20.617934024679304
2015-04-25,10.0,41.31188464065042,70.80871433164306
2015-04-26,10.0,41.83352734136271,55.39143559062448
2015-04-27,8.0,40.76125081730498,55.43380262626724
2015-04-28,8.0,36.96405837449592,41.38761192887025
2015-04-29,8.0,43.39582088843308,56.061469344591494
2015-04-30,8.0,50.0923105554751,70.38548644466485
2015-05-01,8.0,46.38010749285214,68.40811881295956
2015-05-02,8.0,43.238729488654876,55.26270167642914
2015-05-03,10.0,36.74666844809834,34.303868535881506
2015-05-04,10.0,34.23106613436305,28.42637677528652
2015-05-05,10.0,30.00337721715419,21.42706518735046
2015-05-06,10.0,26.573687984170544,17.27836376259467
2015-05-07,10.0,24.646907733835878,16.362536655834393
2015-05-08,12.0,25.095671422289172,18.72902566908575
2015-05-09,11.0,158.27075579766188,407.6193919581005
2015-05-10,11.0,25.94597863658375,19.210423840080775
2015-05-11,10.0,24.937038331532687,18.732181211318817
2015-05-12,10.0,26.70434122498498,20.569911456619437
2015-05-13,8.0,27.554167878482893,22.59561201969152
2015-05-14,8.0,26.07667960295435,20.387578449515253
2015-05-15,10.0,28.244059031149185,22.98475123297049
2015-05-16,8.0,26.554331411810647,20.787184253213447
2015-05-17,8.0,26.643991617089945,23.026147591670476
2015-05-18,10.0,27.057901412413752,24.570734269932316
2015-05-19,10.0,26.82260329741705,23.949416993515708
2015-05-20,8.0,27.7422608505818,24.888401484801882
2015-05-21,10.0,28.570039667940456,22.979862349964865
2015-05-22,10.0,29.55603519016567,22.757198941957487
2015-05-23,10.0,29.964289462556696,23.853972657068102
2015-05-24,8.0,29.14283475908089,22.576356976905515
2015-05-25,8.0,29.3415529415624,24.74221143858861
2015-05-26,7.0,28.254970374797903,23.21207148219585
2015-05-27,7.0,29.369993838310563,25.13080643552603
2015-05-28,8.0,29.47516751686179,25.46621494675397
2015-05-29,8.0,29.6253334906772,24.25591966714982
2015-05-30,6.0,31.7348444297396,29.157269702734556
2015-05-31,6.0,30.444845164192678,26.509698706883743
2015-06-01,8.0,28.45537308457453,23.416263317314698
2015-06-02,7.0,28.725881076921333,23.39937431920728
2015-06-03,7.0,29.623634547606706,24.969275555332857
2015-06-04,7.0,30.79430577047533,26.063767330665907
2015-06-05,8.0,29.567236925070993,24.047572230828784
2015-06-06,7.0,30.162334943233475,25.15960506448671
2015-06-07,8.0,31.425172814197538,27.452243935983454
2015-06-08,8.0,29.947942973866372,23.80777180585705
2015-06-09,9.0,29.79797202893075,23.751795561170784
2015-06-10,8.0,32.34912756293134,27.892046946933476
2015-06-11,8.0,32.90152336421552,29.152716683903193
2015-06-12,9.0,30.843387219555563,25.20955634567505
2015-06-13,10.0,31.50906886198677,23.623702870417407
2015-06-14,10.0,32.25611491021121,23.85505520358136
2015-06-15,10.0,26.893127598703398,15.19018651254658
2015-06-16,9.0,30.670814804934697,21.06161664744136
2015-06-17,9.0,32.02590949902794,25.375921581123407
2015-06-18,10.0,30.63373558234889,23.336618703404294
2015-06-19,10.3888873456833,30.933566522112972,22.78215731027856
2015-06-20,10.11110987654664,31.742529762979313,23.633151513401444
2015-06-21,9.5,31.24072703560092,22.08984626612179
2015-06-22,8.888890123453361,30.640199005974456,21.60500998625114
2015-06-23,8.6111126543167,30.016527487163177,21.32965016727944
2015-06-24,9.0,30.21620586077413,21.203777253677156
2015-06-25,10.0,31.68335908821109,23.094305566990602
2015-06-26,12.0,29.77906947685596,21.517580009232837
2015-06-27,8.0,30.227228094544284,23.018506104995687
2015-06-28,10.0,30.95880492488042,22.22459634669814
2015-06-29,12.0,29.432516821820478,20.037127599775143
2015-06-30,14.0,26.780323844600765,20.7986493802109
2015-07-01,12.0,27.360000000000003,20.668246176199858
2015-07-02,12.0,32.74492043335725,22.63159480860889
2015-07-03,10.0,34.030370644720826,25.03959388843669
2015-07-04,10.0,35.21,26.29309605200574
2015-07-05,10.0,30.785000000000004,21.056139840911012
2015-07-06,10.0,30.160000000000004,21.96407066096811
2015-07-07,10.0,31.96,22.62530441784154
2015-07-08,9.0,34.96,25.381969978707325
2015-07-09,8.0,32.44737355167765,23.068800832125294
2015-07-10,9.0,33.08283978357095,23.477039694748978
2015-07-11,9.0,32.11,21.45970409861236
2015-07-12,8.0,36.81,29.154672009816885
2015-07-13,9.0,32.40722221979167,23.031047220689477
2015-07-14,10.0,32.86,22.14534714110393
2015-07-15,9.0,27.610000000000003,20.77760573309639
2015-07-16,9.5,32.260000000000005,20.698753585663074
2015-07-17,9.75,33.285000000000004,22.450746646826694
2015-07-18,10.5,35.035000000000004,24.89479915564695
2015-07-19,13.0,31.21,22.720187059089103
2015-07-20,11.0,31.96,24.78314749986369
2015-07-21,12.0,32.86,24.270690142639125
2015-07-22,16.0,28.76,19.74356604061181
2015-07-23,15.5,30.570606058292014,19.653213638244242
2015-07-24,18.0,30.59840579258425,19.134396367064003
2015-07-25,16.0,31.4599999984,19.86238656407311
2015-07-26,10.0,31.6099999991,22.17834304020925
2015-07-27,30.0,33.329999999616,19.943823605415783
2015-07-28,48.0,33.660000000000004,18.494604618644864
2015-07-29,50.0,31.060000000000002,19.862587948200506
2015-07-30,40.0,35.910000000000004,19.98731847947593
2015-07-31,50.0,35.835,19.25629832028991
2015-08-01,66.0,38.260000000000005,23.180129421554142
2015-08-02,42.0,36.11,19.67965700920623
2015-08-03,40.0,29.660000000000004,18.09780097138876
2015-08-04,90.0,33.61,25.88993820000349
2015-08-05,60.0,36.46,22.093311204977855
2015-08-06,60.0,34.46,19.86339346637427
2015-08-07,80.0,34.77666666416667,23.255441657163097
2015-08-08,60.0,38.5541773041967,22.879339210916854
2015-08-09,45.0,33.84057850206953,18.005707809912813
2015-08-10,30.0,32.66936637904212,16.8791486111232
2015-08-11,40.0,33.594512849693366,19.111381758905104
2015-08-12,60.0,29.99627607060407,20.075977957823145
2015-08-13,50.0,35.19816214950749,21.611343406541422
2015-08-14,80.0,39.990416369765576,22.788020144955365
2015-08-15,70.0,34.66951978447649,22.3061343399399
2015-08-16,40.0,28.17086765710321,17.836765662798072
2015-08-17,30.0,33.32100242630999,17.554730560445968
2015-08-18,80.0,37.81,22.25140220300734
2015-08-19,50.0,36.21,17.88454360614215
2015-08-20,60.0,35.34749976562549,20.921921672530093
2015-08-21,70.0,36.935,21.462362987332035
2015-08-22,70.0,36.722500234374515,20.739589030581797
2015-08-23,75.0,39.486666665066664,21.668016369525784
2015-08-24,30.0,32.86,17.095800653961778
2015-08-25,-2.397802213048585,28.820219778695144,19.83345349284888
2015-08-26,-21.906850482429277,29.169314951757077,24.064248898545586
2015-08-27,-30.358137709033464,28.949186226874435,26.47326045551597
2015-08-28,-29.251519779620708,29.609848019815708,27.26580809389202
2015-08-29,-19.827335531736317,27.877266446826372,22.939405809250033
2015-08-30,-3.1202090688134625,30.84797909311866,21.476074043777764
2015-08-31,20.0,31.610000000000003,17.15929485730693
2015-09-01,50.0,35.935,19.745329194520917
2015-09-02,60.0,37.010000000000005,20.551907454053993
