<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:7549bdf5710ba8a5104a07e8993c38624a45556a9776a2a66eacd1b36023673a
size 295348
=======
DATE,ARRIVAL,MEAN,STD
2008-09-10,35.0,521.6666666666666,622.2852150653177
2008-09-11,39.0,477.7530864164609,553.9963439301565
2008-09-12,43.5,397.8333333333333,428.01018939065256
2008-09-13,38.0,288.6666666666667,293.1681353004715
2008-09-14,40.0,596.6666666666666,710.8836441750194
2008-09-15,38.791666655729166,266.26388888524303,241.119208296816
2008-09-16,37.0,287.3333333333333,262.55962285841963
2008-09-17,35.0,468.3333333333333,520.2937204652345
2008-09-18,40.0,418.3333333333333,449.5615147625023
2008-09-19,46.5,382.1666666666667,371.4871763900097
2008-09-20,38.5,401.1666666666667,394.71642422827495
2008-09-21,33.0,402.6666666666667,426.33815478118095
2008-09-22,29.479797961432507,446.4932659871442,467.93886665255997
2008-09-23,30.0,350.0336691085951,327.5025419224249
2008-09-24,41.0,303.8783074493992,255.49604807423827
2008-09-25,50.0,351.6666666666667,308.22971231786784
2008-09-26,48.4,399.4666666666667,363.37386929839755
2008-09-27,45.5,438.29592652144305,407.5659734581748
2008-09-28,40.0,425.9196634574737,384.13650237945893
2008-09-29,37.157738072821004,380.7709110326452,315.98565812473953
2008-09-30,38.5,426.7050594853756,367.4629004594035
2008-10-01,47.0,494.7256882444915,444.0858975300928
2008-10-02,31.5,497.96758048171085,452.4609866513228
2008-10-03,45.0,470.2491273235735,396.8179356550847
2008-10-04,37.5,405.44083243899246,311.8578354779636
2008-10-05,41.0,510.7109554226715,440.5257764341827
2008-10-06,43.83333331944444,2482.1805098209215,3197.9386591128955
2008-10-07,45.0,452.8589611799983,350.1557379393598
2008-10-08,39.5,487.7553619441272,394.7244043574191
2008-10-09,36.51424134238584,523.2720097947499,438.80251466811194
2008-10-10,36.60135026850092,559.6034052304512,482.15503248903053
2008-10-11,38.84245916053992,479.7845337474309,372.55399130136135
2008-10-12,42.25,466.82714863973206,350.22771659207183
2008-10-13,45.761161470623605,453.7176072108121,328.4328850607555
2008-10-14,48.2305837818645,406.7477851699512,270.05614457262766
2008-10-15,48.4221855503456,385.5123674008649,246.2919847943364
2008-10-16,45.0,379.5724742582858,242.13065030562805
2008-10-17,38.5,372.4462832956078,239.71995420805493
2008-10-18,37.0,343.4990091685084,216.74378749847176
2008-10-19,35.0,377.56969681416894,245.80663867633643
2008-10-20,35.0624999765625,383.0180040963698,250.18059573051858
2008-10-21,36.5,388.7867123738967,253.88690717129842
2008-10-22,38.9,396.47951413071587,258.7732067481202
2008-10-23,40.0,403.98495405220433,264.66740689035674
2008-10-24,41.214591855794886,417.9491436750859,277.1561595205678
2008-10-25,42.58142844036984,485.6915201394722,350.63162183618874
2008-10-26,44.09603218936035,353.36880739505267,218.78653258298354
2008-10-27,45.75,387.649083414901,244.11105569900167
2008-10-28,47.52549369900797,313.53046358225646,196.9533713453705
2008-10-29,49.37683012785456,352.66830408277673,214.77768413219914
2008-10-30,51.14137702289442,367.37600795594454,223.67654075765856
2008-10-31,51.5,353.45934136292686,213.84272717126717
2008-11-01,47.8,305.46242924557254,194.76115968052244
2008-11-02,30.0,307.67771215946124,204.84677754408773
2008-11-03,32.5,321.57514180574367,208.62380434319502
2008-11-04,35.0,312.05789248060336,203.0967589643701
2008-11-05,29.0,306.29569903582086,204.22500420224682
2008-11-06,32.5,302.7915279425733,200.80490958381316
2008-11-07,37.0,299.54824813837604,197.0295118328821
2008-11-08,36.0,308.5686350028762,199.87688050234854
2008-11-09,29.5,309.0220408074049,203.39596318216542
2008-11-10,31.7874999930625,312.34023164680974,202.97928097631421
2008-11-11,35.0,285.9048908798967,192.4597119746484
2008-11-12,38.5,299.5059557060879,193.20857893931307
2008-11-13,47.5,324.8832869681391,198.0461088935392
2008-11-14,48.0,347.37250544166665,211.70195033641392
2008-11-15,50.0,330.30916133454815,198.91151162057878
2008-11-16,53.0,371.86207032070337,228.27623258586522
2008-11-17,56.5,413.53331611747507,267.40456202632623
2008-11-18,60.0,448.5963605037297,305.1071222868988
2008-11-19,52.5,472.787086784918,341.57008477420095
2008-11-20,51.0,492.1119863831477,368.29031979393005
2008-11-21,47.0,504.0985861379326,388.42210892187313
2008-11-22,53.8,513.563788646556,396.8512212229495
2008-11-23,47.5,512.949040724927,403.1758606673538
2008-11-24,50.75,510.23901517147607,399.1023722919623
2008-11-25,54.0,502.7138268143158,388.88509840169036
2008-11-26,49.5,488.28480666167457,376.18915029370066
2008-11-27,45.0,470.06386125542093,358.8404650087235
2008-11-28,40.0,448.4497814577822,337.9320113905806
2008-11-29,37.5,425.04820264096423,313.2385371862576
2008-11-30,48.5,404.1752567089172,281.1446618212266
2008-12-01,50.15,378.91162902640116,252.31574461714274
2008-12-02,51.8,353.1237403234677,224.25104438816263
2008-12-03,57.0,328.8021151781031,196.7668370956045
2008-12-04,60.0,304.9003416592784,173.8979522784272
2008-12-05,55.0,280.4247047588042,159.5896776987587
2008-12-06,60.0,262.39125637298883,145.75290977201303
2008-12-07,48.0,242.90043391468976,144.14570903487729
2008-12-08,46.59259257253086,232.3435562023609,140.61932522907475
2008-12-09,50.0,230.09196783969364,136.79011260068333
2008-12-10,56.0,236.81716128014452,133.88145543649082
2008-12-11,62.0,253.1951772943422,136.33812632108277
2008-12-12,57.0,277.2424509958579,156.81718267823084
2008-12-13,58.0,316.4685908045904,195.91465283656194
2008-12-14,61.5,371.72916721614064,260.9785288388594
2008-12-15,57.75,435.27356822644657,349.33223935876237
2008-12-16,54.0,465.4766926587465,395.8824337591646
2008-12-17,60.0,398.92278273236735,305.28389006442177
2008-12-18,76.5,353.146675592008,235.40372616493056
2008-12-19,78.0,326.1307176104361,202.90007246335117
2008-12-20,62.0,327.22760447340113,219.70236367113776
2008-12-21,60.0,357.98754238680823,263.12689571195835
2008-12-22,64.75,424.3280017348273,350.7316188082571
2008-12-23,69.5,457.3331003932867,395.33757012975445
2008-12-24,65.0,387.2536042981262,306.8093425044633
2008-12-25,70.0,357.0156085443905,265.4239641906243
2008-12-26,62.5,332.59380182875526,242.1678613906087
2008-12-27,71.0,317.06717614549433,217.8531668211375
2008-12-28,80.0,306.9648877177805,200.22718778194098
2008-12-29,85.07291664254558,301.34176595737523,191.6066972759298
2008-12-30,85.0,300.3957608325658,193.2721102510098
2008-12-31,78.0,304.22427178247176,206.87770223059744
2009-01-01,65.0,294.1980062554328,204.86297327545515
2009-01-02,70.0,331.7410806571084,230.2164594169722
2009-01-03,82.0,361.659132459858,267.66833678407716
2009-01-04,73.5,333.12341080204504,252.18814789968067
2009-01-05,75.0,388.3426843481272,311.0619037066262
2009-01-06,76.5,409.8173788374592,353.29781027497853
2009-01-07,70.0,313.0479106862645,213.19077849320496
2009-01-08,80.0,336.9721867206173,233.60169152213098
2009-01-09,53.0,412.85548865314377,385.15595398670393
2009-01-10,63.0,413.40355997749367,404.5692337679659
2009-01-11,58.0,244.53642767632329,160.37346301982382
2009-01-12,65.5,211.30208357011398,144.72838354239596
2009-01-13,73.0,234.325893188393,172.70807020488255
2009-01-14,68.0,192.9832143515086,125.79336565746122
2009-01-15,75.0,228.3993973728016,161.49379569825717
2009-01-16,70.0,258.53311858276544,202.61897843451877
2009-01-17,85.0,291.214259325777,240.62097426428002
2009-01-18,68.5,250.3295121842566,181.70327998245585
2009-01-19,78.0,310.7845023594532,286.4396028388384
2009-01-20,90.0,271.875,221.74996476888109
2009-01-21,74.5,257.97631428394266,198.9644392434203
2009-01-22,62.5,221.21374813254212,164.435059006262
2009-01-23,70.0,198.71259836774988,124.02226579497501
2009-01-24,81.0,244.59815586495063,195.01721020324868
2009-01-25,75.0,236.8707057011382,211.36231748158812
2009-01-26,82.5,221.28052729868233,153.70907872104144
2009-01-27,90.0,205.7028945648392,108.3648107781691
2009-01-28,50.0,229.9634436687393,167.67127626742933
2009-01-29,44.5,265.71133496488153,232.09666906022323
2009-01-30,45.5,298.5479295366032,299.0764284879037
2009-01-31,60.0,282.2731129040984,276.9774126065625
2009-02-01,67.5,263.0121333526671,213.83326487775295
2009-02-02,74.52380951717687,227.3961867872746,188.18412408742253
2009-02-03,80.0,215.28959938979045,161.23789021902428
2009-02-04,70.0,280.3146293211995,255.94686744154046
2009-02-05,65.0,319.2363874378229,298.89533196070846
2009-02-06,45.5,335.79815488990215,344.4237714767199
2009-02-07,50.0,358.37515304451404,385.7464602780797
2009-02-08,45.0,316.0925991437429,325.7651451029106
2009-02-09,41.041666655729166,239.08612306424982,257.84885299036625
2009-02-10,40.0,337.8246840905992,369.5705249437264
2009-02-11,55.0,256.10614690746263,227.28435429721216
2009-02-12,60.0,263.37106873596053,245.2211261182973
2009-02-13,75.0,266.7938753634232,262.7924597899771
2009-02-14,86.0,219.2333519381159,200.59857887371587
2009-02-15,70.0,298.0646893624812,306.0516260589067
2009-02-16,61.67404127436238,347.5815854280545,439.1391600542968
2009-02-17,60.44765838164516,335.76560789459086,417.99723308212526
2009-02-18,65.0,300.4117247735342,353.5285599194049
2009-02-19,75.0,280.23943049682316,318.0284597854153
2009-02-20,84.0,289.10573498663325,331.09909397641144
2009-02-21,80.0,349.1670596623148,439.0018808559566
2009-02-22,65.0,184.62148963240247,190.5135387287588
2009-02-23,67.5,161.9691903997183,150.22823054467023
2009-02-24,70.0,156.8353245970023,133.2677807202039
2009-02-25,60.0,132.3450520488591,114.49839838903874
2009-02-26,59.0,130.51638696884078,108.03910676397
2009-02-27,45.0,127.61786929353667,111.10096540199696
2009-02-28,62.0,139.48735131239607,117.39253443122463
2009-03-01,73.5,136.79915640570522,111.67705286357614
2009-03-02,77.75,177.87409255256387,160.10832067045519
2009-03-03,82.0,243.86210288424718,255.29862566729082
2009-03-04,92.5,280.8092135012193,305.7997164008178
2009-03-05,105.0,289.887253850751,310.4220227100758
2009-03-06,83.5,267.25952916749543,283.32934008397854
2009-03-07,95.0,230.9796143195324,219.75890348873372
2009-03-08,92.0,244.74624356118832,239.96520055224772
2009-03-09,97.75,223.12351228471647,205.09604474512588
2009-03-10,103.5,193.9254848802743,166.82458304924674
2009-03-11,94.5,174.71619548704047,153.46239957215826
2009-03-12,85.5,169.0530697700475,153.93990612237164
2009-03-13,100.0,175.70732039103683,156.0103156186322
2009-03-14,70.0,174.78565817132434,166.58617945300637
2009-03-15,82.5,173.17108228521832,163.16293240303176
2009-03-16,84.07246374481727,193.75810208298398,179.55119539744805
2009-03-17,78.5,186.24373699327083,176.5943437602438
2009-03-18,68.0,194.93367649832527,188.64124312861935
2009-03-19,85.0,204.18612136792984,191.17430061577963
2009-03-20,67.0,204.62736391978052,199.37312450830623
2009-03-21,70.0,221.50867264655102,215.41474107311754
2009-03-22,58.0,207.08129276359375,206.56266355128582
2009-03-23,64.00843879486327,234.59855644028914,232.8765110906088
2009-03-24,82.5,252.68033482451523,245.35487372125363
2009-03-25,110.0,243.68563056624185,222.66284599926863
2009-03-26,97.5,213.31868672356276,199.22413934695746
2009-03-27,83.0,192.85608323099274,190.57404353357194
2009-03-28,100.0,192.85148299461156,186.9010692533752
2009-03-29,93.5,209.42130185161707,199.1194246947923
2009-03-30,106.75,219.6291168049193,202.6625094534007
2009-03-31,120.0,217.28848588572805,197.12941757943364
2009-04-01,100.0,194.0879485703109,189.91413209225155
2009-04-02,85.0,182.88648072830455,189.45417533933397
2009-04-03,66.5,172.923722305342,190.8082654527187
2009-04-04,80.0,171.71202313303655,188.4455591839351
2009-04-05,73.5,180.45689787877234,191.8636206214238
2009-04-06,82.5,198.0342991234655,196.91711979283667
2009-04-07,91.5,194.320163174869,192.70719786469988
2009-04-08,83.5,186.31541041427545,191.2986474983571
2009-04-09,98.0,183.89594563437845,187.5181364417607
2009-04-10,100.0,178.3126583685554,185.88022588154567
2009-04-11,140.0,205.94142321182437,185.53879357242297
2009-04-12,116.0,187.53310013372084,183.8854152405982
2009-04-13,98.8376068158284,193.29793648728736,187.7421075987148
2009-04-14,93.0,195.60855878670554,189.12932874042258
2009-04-15,108.0,205.5939900368911,189.08284787184596
2009-04-16,97.0,206.46040570089139,191.50085715358495
2009-04-17,112.5,211.39191044823627,188.8973354095939
2009-04-18,98.5,204.96789358877595,187.99796659346683
2009-04-19,87.0,192.4556803569078,183.67289298064526
2009-04-20,77.68749997539062,172.45182998945938,178.38087806633106
2009-04-21,71.0,190.57427120835138,184.22900468906585
2009-04-22,67.5,194.46435829987615,185.81282839345047
2009-04-23,71.75,201.51343392018373,187.22521207255627
2009-04-24,76.0,208.53470429682866,189.1418578666247
2009-04-25,79.0,190.21636446168844,175.11132815305933
2009-04-26,86.0,202.87159847233937,178.3926267615505
2009-04-27,89.75,199.68857962819266,173.33529653928446
2009-04-28,93.5,196.4804706815347,168.3576744188719
2009-04-29,100.0,210.18542404361045,173.26021002250317
2009-04-30,48.0,181.74158198588688,170.2202020194313
2009-05-01,90.0,176.7745768366263,153.98712703158822
2009-05-02,79.0,168.53503117289802,151.58362407723789
2009-05-03,61.0,178.52355800815008,157.30920778578803
2009-05-04,68.0875706130159,183.512653628716,155.3144573189462
2009-05-05,78.5,191.81223450659354,154.6459989074355
2009-05-06,90.0,176.61356400694098,140.15786179727797
2009-05-07,79.5,179.64532602651173,141.63355457462572
2009-05-08,100.0,190.4080884270207,138.71873447410076
2009-05-09,81.5,165.1524105452122,129.15174770213702
2009-05-10,78.5,176.25384335250556,131.48891445546286
2009-05-11,86.0,189.96292961106175,135.44965589261503
2009-05-12,93.5,203.65520402636366,142.53316589271387
2009-05-13,90.0,179.5811933964011,120.65919304082556
2009-05-14,87.0,181.2414167575479,120.0061743610969
2009-05-15,76.0,180.88638552721756,121.43067305752238
2009-05-16,90.0,179.89023319437212,111.97965913978729
2009-05-17,79.5,152.75087934439364,97.48982740120978
2009-05-18,80.51010099428375,158.42236030581424,95.32767559899881
2009-05-19,85.0,167.65894667813026,97.56516557448575
2009-05-20,91.0,175.81176864781668,101.66739914787986
2009-05-21,77.5,159.7245379219927,92.94196891964549
2009-05-22,105.0,153.92507427927478,78.17149691851756
2009-05-23,91.0,155.91992509978908,82.43514286016601
2009-05-24,78.5,165.8310758848521,97.56381347340174
2009-05-25,89.25,154.08569530321745,79.51683891674567
2009-05-26,100.0,162.33329059806533,83.03364765027058
2009-05-27,82.5,159.9718022453576,90.22888537860175
2009-05-28,122.5,166.92819134571138,83.43035836835456
2009-05-29,97.5,156.3463541866481,81.66771591537427
2009-05-30,110.0,153.53915131372085,72.79919888506903
2009-05-31,78.0,143.87657079603258,72.55599458750005
2009-06-01,79.75,146.9125,84.42206742759858
2009-06-02,81.5,164.6875,112.66867563236022
2009-06-03,75.0,185.4,124.78373291419038
2009-06-04,80.0,185.01362652175226,129.89131345294018
2009-06-05,94.0,188.6889755848798,133.59234954348787
2009-06-06,68.0,179.16895603772247,142.49520110862758
2009-06-07,76.0,183.58902690937853,129.72611085331417
2009-06-08,79.75,189.51403813366622,127.84426106945224
2009-06-09,83.5,171.47412853943862,110.51251959122004
2009-06-10,89.0,169.0,95.61119181351104
2009-06-11,77.0,184.7,116.96995340684718
2009-06-12,68.5,198.5,137.1891941808829
2009-06-13,61.0,184.7,124.4603149602314
2009-06-14,71.5,194.875,132.54356595097326
2009-06-15,79.60360358452033,194.02590089613008,130.15354665684478
2009-06-16,83.0,194.25,121.40093698155711
2009-06-17,75.0,210.375,156.53808442356768
2009-06-18,83.5,214.5,141.52870733529647
2009-06-19,68.5,197.46428571007652,132.7623557766194
2009-06-20,76.0,200.05859307996934,124.71437027960154
2009-06-21,62.0,193.53286439419009,133.71842538150017
2009-06-22,65.88949274148945,186.84737318537236,133.23936335467417
2009-06-23,73.5,208.15,141.94133471261992
2009-06-24,82.5,173.55,114.71130066388403
2009-06-25,56.0,159.57105263033242,105.77440934169907
2009-06-26,62.5,166.13055555,100.10717046008696
2009-06-27,59.0,174.15,116.06665111047187
2009-06-28,55.0,216.625,159.37509803918553
2009-06-29,63.25,207.3125,141.55623606450547
2009-06-30,71.5,177.96338383360307,107.56161721546522
2009-07-01,69.0,146.125,80.84118303810256
2009-07-02,56.0,147.375,93.94903871248498
2009-07-03,63.5,161.325,102.65045969210269
2009-07-04,70.0,157.9,87.17356250607176
2009-07-05,50.0,149.875,91.48796027346987
2009-07-06,48.03030301274104,152.40757575318526,98.04742910913589
2009-07-07,52.5,117.96188755975766,53.75324702575645
2009-07-08,60.0,100.875,33.4820380950742
2009-07-09,73.0,118.53734651419539,51.97372411140828
2009-07-10,68.5,111.46763565595147,45.77364093699089
2009-07-11,63.0,100.125,38.40633899501487
2009-07-12,59.5,108.57352940553633,50.46717089334288
2009-07-13,61.14705880406574,123.66176470101644,64.4540235449069
2009-07-14,65.0,143.625,97.15025411701197
2009-07-15,70.0,143.875,106.98736782910402
2009-07-16,63.5,148.0,119.79513763087381
2009-07-17,73.0,148.0,105.27820287219953
2009-07-18,59.0,127.625,99.75681367706167
2009-07-19,67.0,154.875,141.57611689476443
2009-07-20,62.5,110.5,81.26422952320412
2009-07-21,58.0,111.0625,91.89130382549808
2009-07-22,61.5,116.125,94.80399187270544
2009-07-23,57.5,107.375,97.1888464536955
2009-07-24,58.699999984,105.424999996,105.82351759119426
2009-07-25,61.5,108.83528912298462,110.98405272615953
2009-07-26,65.0,99.97649060080167,93.26328684530141
2009-07-27,59.5,120.36548897454577,127.20800411996898
2009-07-28,54.0,123.9375,133.8476716971573
2009-07-29,52.0,123.53800695192662,131.46409213245178
2009-07-30,60.0,139.01939690472656,151.63397755673668
2009-07-31,57.0,133.57611231516293,140.20665306785023
2009-08-01,51.0,123.25,131.61758051263516
2009-08-02,60.0,134.5,153.72296510281083
2009-08-03,58.86904760437925,153.99351189884482,171.58473778465128
2009-08-04,55.0,155.38928571342473,165.43737805852126
2009-08-05,50.0,174.00655487774762,182.13664247322228
2009-08-06,53.5,189.75,199.19353026642204
2009-08-07,48.0,188.99999999775,193.54844354455423
2009-08-08,59.0,194.325,182.8011675974746
2009-08-09,50.0,196.25,174.54852477176655
2009-08-10,55.0,187.5,171.1906831576999
2009-08-11,60.0,195.4375,199.28531485975077
2009-08-12,53.5,203.0,229.9176483004295
2009-08-13,60.0,220.25,248.93811982097077
2009-08-14,47.0,245.61135880513547,293.74507919328096
2009-08-15,46.84285712865306,283.40439132971994,359.2185437531948
2009-08-16,50.0,307.625,400.4630717993858
2009-08-17,55.5,282.25,357.65984188890985
2009-08-18,61.0,273.4433641921963,328.63043507492904
2009-08-19,48.0,267.89871794296516,321.7107236977776
2009-08-20,46.0,276.59089095382757,333.1303467263639
2009-08-21,98.0,316.7025584567801,366.78904228011714
2009-08-22,52.0,337.2787888873052,414.12608886869793
2009-08-23,61.5,356.6864726924875,432.0426005819706
2009-08-24,55.5,370.9148215522474,479.9421591796653
2009-08-25,49.5,387.5741627463668,527.381129330648
2009-08-26,50.0,318.26901796850524,394.9116871287398
2009-08-27,53.5,289.5949167286422,353.2017641077304
2009-08-28,59.0,273.7578520434046,333.0198781494361
2009-08-29,63.0,267.31405697655475,308.21336628363093
2009-08-30,60.0,243.77474075818265,264.5927703955502
2009-08-31,57.799999979,214.88702880874806,223.44901753222842
2009-09-01,57.0,307.9005719776071,399.87605969378814
2009-09-02,59.0,187.25,182.84607597648903
2009-09-03,71.0,235.95,270.18754134859734
2009-09-04,63.0,285.5,356.73834949441584
2009-09-05,72.0,342.125,439.21753935265383
2009-09-06,58.5,390.125,527.8627159356872
2009-09-07,57.48571427059184,426.62142856764797,620.5888804379267
2009-09-08,60.0,347.04687499384767,493.1096230512241
2009-09-09,64.0,254.75,316.63494358645886
2009-09-10,58.5,405.875,575.0237359231356
2009-09-11,63.0,374.0648148123457,512.2867701012115
2009-09-12,53.0,311.625,399.61252717476214
2009-09-13,59.5,231.375,272.594335735356
2009-09-14,63.1015624779541,463.2753906194885,657.5685243707686
2009-09-15,62.0,215.1979166639323,226.7753404009915
2009-09-16,52.5,228.625,249.08466808497064
2009-09-17,59.0,366.0,484.1957248881902
2009-09-18,48.5,325.875,420.98075594378423
2009-09-19,51.5,299.5,352.141129378549
2009-09-20,65.0,317.125,371.53707335204115
2009-09-21,64.00992061877834,318.0024801546946,397.2747665028181
2009-09-22,58.5,349.4949494903581,438.6924975454832
2009-09-23,51.0,275.2752518314463,311.78502062413156
2009-09-24,46.5,239.53373058704938,247.74855529538337
2009-09-25,56.0,277.75,296.0492991040513
2009-09-26,61.0,314.85,347.1460319519726
2009-09-27,48.0,340.7219448910823,391.3368915835666
2009-09-28,53.0,332.68974759310527,369.79195635042504
2009-09-29,58.0,300.0781832744839,307.2769940046794
2009-09-30,60.0,335.0287946140317,355.6477892983598
2009-10-01,58.5,385.6692661833686,428.473012997496
2009-10-02,46.5,385.1006853612831,437.9012632700359
2009-10-03,62.0,368.1868454926801,386.456315332999
2009-10-04,53.0,317.33062432924436,310.21236029723224
2009-10-05,50.25,395.5957165670036,430.46692605541375
2009-10-06,47.5,1873.5103823656912,2963.367463335536
2009-10-07,41.8,350.0942208849987,351.6227469214546
2009-10-08,60.0,380.8165214580954,388.7972008129435
2009-10-09,57.0,406.70400734606244,430.3196866794797
2009-10-10,60.0,434.70255392283843,470.2720218001203
2009-10-11,57.5,374.2134003105731,370.85462107321723
2009-10-12,53.0,363.37036147979904,352.2847009598053
2009-10-13,48.5,352.4132054081091,334.1988412095546
2009-10-14,53.5,318.4358388774634,279.4543620879369
2009-10-15,62.0,304.6342755506487,255.18347037856168
2009-10-16,57.5,299.05435569371434,251.8331612687354
2009-10-17,70.0,296.83471247170587,245.45991783080956
2009-10-18,70.30645160166493,275.2008697767975,221.87228217489383
2009-10-19,68.7232142822704,300.3580761811943,251.3972569367662
2009-10-20,67.0,304.0135030722773,256.25745141606194
2009-10-21,65.0,307.8400342804225,260.7700429647954
2009-10-22,56.0,311.3596355980369,268.25148753042
2009-10-23,40.0,312.98871553915325,278.1682467017425
2009-10-24,37.8,322.9118577563144,291.04623295030257
2009-10-25,34.0,372.7686401046041,361.19472750818863
2009-10-26,41.5,275.4016055462895,232.67426549178361
2009-10-27,49.0,302.9868125611757,257.28535899695
2009-10-28,56.0,249.14784768669233,203.78502533772638
2009-10-29,64.0,280.50122806208253,224.10120656753054
2009-10-30,57.0,289.7820059669584,235.76658711103389
2009-10-31,61.5,280.46950602219516,224.22997605635857
2009-11-01,50.0,241.5968219341794,201.70617090668222
2009-11-02,43.10606058292011,241.53479926532597,211.1783759787238
2009-11-03,43.0,251.93135635430775,217.24108580097757
2009-11-04,53.5,247.4184193604525,208.4970133650017
2009-11-05,60.0,244.72177427686566,206.53070930667968
2009-11-06,58.0,241.59364595692995,203.66025891987056
2009-11-07,63.5,240.53618610378203,198.90385063279237
2009-11-08,52.0,244.42647625215713,205.68355575281151
2009-11-09,58.0,246.26653060555367,206.98357558314754
2009-11-10,64.0,250.25517373510732,206.06820382325964
2009-11-11,70.0,231.92866815992252,191.10429981392946
2009-11-12,58.0,239.12946677956592,197.31479284912945
2009-11-13,63.0,259.41246522610436,205.6112385902959
2009-11-14,65.0,276.77937908125,220.37117620095955
2009-11-15,70.0,265.23187100091116,205.8628262773374
2009-11-16,68.45454543471074,296.01018909920515,237.36691519084502
2009-11-17,64.0,326.1499870881063,276.65219757148736
2009-11-18,58.0,350.9472703777973,313.7256786747172
2009-11-19,74.0,373.0903150886885,342.5214314016591
2009-11-20,65.0,385.3339897873608,368.69084801696135
2009-11-21,69.5,395.44893960344945,385.44524656647536
2009-11-22,59.0,399.92284148491694,396.0567679701902
2009-11-23,56.34090906596074,398.7970078101855,401.25445894637835
2009-11-24,61.0,397.92926137860707,396.61375425954236
2009-11-25,72.5,395.16037011073684,384.872645125417
2009-11-26,62.5,381.8386049962559,374.34087293001727
2009-11-27,67.0,369.2978959415657,356.42137813640886
2009-11-28,56.0,350.33733609333666,338.4179206957524
2009-11-29,64.0,334.78615198072316,313.0982262040391
2009-11-30,65.37234040081485,319.47452763189153,284.2611144202948
2009-12-01,59.0,298.93372176980085,258.72151666166747
2009-12-02,43.5,275.7178052426008,235.99032721515604
2009-12-03,45.0,257.85158638357734,210.09479704201297
2009-12-04,37.0,237.9252562444588,190.09828919256415
2009-12-05,61.5,225.69352856910314,167.59520835131164
2009-12-06,73.5,215.16844227974164,150.40916043550203
2009-12-07,69.0,199.42532543601732,145.78663946525634
2009-12-08,64.5,190.38266715177068,141.81852700073446
2009-12-09,70.0,190.06897587977022,137.2558590197628
2009-12-10,67.0,194.36287096010838,137.29633419024177
2009-12-11,75.0,208.64638297075663,141.04910047076876
2009-12-12,68.0,224.93183824689342,163.2572271168097
2009-12-13,70.0,254.8514431034428,200.4418421126888
2009-12-14,87.5,300.67187541210546,257.35143392206487
2009-12-15,105.0,352.70517616983494,334.63021111668735
2009-12-16,120.0,379.1075194940599,374.0602601704228
2009-12-17,110.0,326.69208704927553,292.49018846149306
2009-12-18,100.0,289.860006694006,231.46661335895985
2009-12-19,108.0,271.5980382078271,199.4937816642616
2009-12-20,116.0,274.4207033550508,211.11028603358795
2009-12-21,120.5,298.6156567901062,250.00376963794463
2009-12-22,125.0,349.4960013011205,330.24080031187293
2009-12-23,140.0,377.99982529496504,368.9175400825391
2009-12-24,96.0,314.44020322359466,294.11622467000626
2009-12-25,110.0,295.26170640829287,253.53114968796936
2009-12-26,125.0,280.69535137156646,228.17603357374685
2009-12-27,114.0,266.30038210912073,208.15091604577074
2009-12-28,122.0,260.7236657883354,191.00509642908244
2009-12-29,130.0,258.50632446803144,181.7676263076111
2009-12-30,104.0,251.29682062442438,187.74370625761816
2009-12-31,110.0,255.66820383685382,197.91882922849254
2010-01-01,96.0,254.55840500434624,199.65034987394452
2010-01-02,120.0,289.3928645256868,222.65035411434573
2010-01-03,113.5,312.0273059678864,259.17242063367775
2010-01-04,115.25,289.54872864163605,241.8141874547059
2010-01-05,117.0,334.07414747850174,298.6434374399543
2010-01-06,100.0,347.8539030699674,339.4309407122898
2010-01-07,87.79279277370952,267.9968871037535,210.89956218768896
2010-01-08,85.0,286.57774937649384,231.97887293140255
2010-01-09,105.0,351.284390922515,365.84161520546695
2010-01-10,76.5,346.0228479819949,386.13683238634536
2010-01-11,76.8298968873605,210.99512151853074,158.35338641108922
2010-01-12,90.0,187.04166685609118,138.2436807915213
2010-01-13,110.0,209.4607145507144,162.2823787287159
2010-01-14,97.5,173.8865714812069,118.81878534309624
2010-01-15,85.0,199.71951789824126,155.41666186714204
2010-01-16,100.0,226.82649486621236,192.00208407069636
2010-01-17,114.0,255.77140746062156,226.59114192318825
2010-01-18,122.44545452257024,224.75270065191935,170.38062893929288
2010-01-19,122.5,273.12760188756255,267.0398574598494
2010-01-20,109.0,239.3,208.76532279092714
2010-01-21,126.0,231.58105142715414,185.62413116799976
2010-01-22,110.0,198.9709985060337,153.65568830376722
2010-01-23,128.0,184.5700786941999,114.47821356573719
2010-01-24,80.0,211.6785246919605,186.4408171153229
2010-01-25,84.67927927137862,206.4324204151863,198.60810719994814
2010-01-26,94.71290943897446,195.96700372674076,146.50693706280947
2010-01-27,105.0,185.56231565187136,104.96150459948952
2010-01-28,116.0,207.1707549349914,156.74486322356137
2010-01-29,120.0,236.5690679719052,215.62044878220686
2010-01-30,97.0,258.23834362928255,279.386504551925
2010-01-31,106.0,247.01849032327874,257.57473348262425
2010-02-01,104.599999984,231.3297066789337,201.48160405945103
2010-02-02,100.0,201.91694942981968,175.8618144797513
2010-02-03,94.0,191.03167951183235,152.157525285631
2010-02-04,122.0,248.6517034569596,237.52305711161478
2010-02-05,135.0,282.38910995025833,277.3114188188147
2010-02-06,116.0,291.8385239119217,320.3622701091361
2010-02-07,124.0,311.5001224356112,357.53229122975284
2010-02-08,115.75,276.0240793149943,302.1924700190321
