<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:b77cdee0712344b5b7a22932b46202000e577d19b903b663d4d606e3ceda657a
size 77910
=======
DATE,ARRIVAL,MEAN,STD
2019-05-20,12.5,10.875,3.3236839500770827
2019-05-21,6.8,7.498387092403746,1.7542597240304842
2019-05-22,13.0,10.75,1.920286436967152
2019-05-23,8.0,11.375,2.6309456474811483
2019-05-24,6.5,8.0,5.947688626685159
2019-05-25,12.0,8.9375,3.0942234486216407
2019-05-26,12.0,9.0,1.8708286933869707
2019-05-27,5.0,7.6875,3.7806042837091534
2019-05-28,7.5,11.0,3.29772648956823
2019-05-29,4.0,8.25,2.48746859276655
2019-05-30,7.5,13.125,6.636781976229142
2019-05-31,10.116421549515213,12.936634614177915,4.721020861566644
2019-06-01,11.0,12.0,2.7386127875258306
2019-06-02,7.7,9.925,1.5221284439888771
2019-06-03,9.0,4.875,2.55868618630734
2019-06-04,7.5,8.791666660416666,6.693046770833332
2019-06-05,5.75,8.0625,3.053558375076527
2019-06-06,4.0,6.0,2.345207879911715
2019-06-07,7.5,10.029761249687832,2.9745413001437906
2019-06-08,15.5,10.14166698765337,4.103072833895606
2019-06-09,12.5,9.0,2.1505813167606567
2019-06-10,10.5,9.625,0.960143218483576
2019-06-11,4.5,9.0,2.669269563007828
2019-06-12,8.5,10.75,3.17214438511238
2019-06-13,8.5,10.25,1.25
2019-06-14,8.0,9.0,1.5811388300841898
2019-06-15,8.924174878863186,10.556043719715797,2.7207839503683275
2019-06-16,11.5,11.5,2.4748737341529163
2019-06-17,14.743049447536109,11.675294373176463,2.721738056077748
2019-06-18,15.0,11.875,1.948557158514987
2019-06-19,8.4,10.6,2.06881608655772
2019-06-20,22.3,13.1375,6.194289204581911
2019-06-21,14.0,12.32738095072279,2.2414093359784286
2019-06-22,16.0,11.75,2.680951323690902
2019-06-23,11.5,9.875,1.0231690964840563
2019-06-24,15.0,13.25,3.031088913245535
2019-06-25,20.5,13.0,4.513867521316947
2019-06-26,14.5,10.75,2.5124689052802225
2019-06-27,11.0,10.875,2.7012728481217887
2019-06-28,11.0,11.5,0.5
2019-06-29,9.0,12.144416852570215,4.719505797938851
2019-06-30,8.195652156899811,10.780884804302879,2.561719840503539
2019-07-01,10.0,10.5,0.5
2019-07-02,19.5,13.6,4.0006249511795025
2019-07-03,9.1,10.0875,1.2084985519230051
2019-07-04,20.0,13.5,3.840572873934304
2019-07-05,6.5,8.3125,2.2035128204755243
2019-07-06,7.0,7.673611107638889,1.006992340264162
2019-07-07,9.0,9.0125,2.5691377444582453
2019-07-08,10.0,9.25,0.82915619758885
2019-07-09,7.8,8.3875,2.0917621160160635
2019-07-10,11.7,8.425,2.759868656295078
2019-07-11,9.2,7.612499994140625,2.556945207716362
2019-07-12,18.3,8.7,5.576289088632333
2019-07-13,14.5,11.075,2.077709074918815
2019-07-14,12.4,12.175,1.9954636052807382
2019-07-15,9.0,9.575,0.43803538669838066
2019-07-16,6.0,10.125,3.3236839500770827
2019-07-17,13.0,8.525,3.182275129526044
2019-07-18,13.5,11.45,2.383799488212043
2019-07-19,13.315555537666668,10.578888884416667,2.9433169707554185
2019-07-20,11.7,10.55,2.175430991780709
2019-07-21,6.2,8.175,1.530318594280289
2019-07-22,11.2,10.375,0.9832980219648565
2019-07-23,8.7,10.1,2.8434134416225865
2019-07-24,14.1,10.775,3.7218107152298865
2019-07-25,8.4,12.3,4.539823785126467
2019-07-26,12.0,11.640086201010702,1.9985537859121125
2019-07-27,10.7,11.14879031742976,1.9221450135952824
2019-07-28,11.7,12.375,1.2316147936753605
2019-07-29,10.0,10.75,1.6007810593582121
2019-07-30,17.5,13.25,4.16082924427331
2019-07-31,13.35,10.612499994,2.1720885766814395
2019-08-01,9.2,8.375,1.261695288094554
2019-08-02,12.0,10.825,2.4066314632697714
2019-08-03,13.7,12.925,1.5384651442265436
2019-08-04,6.0,11.45,3.302650450774348
2019-08-05,15.0,12.5,2.598076211353316
2019-08-06,7.0,9.1937499953125,1.8269146629771138
2019-08-07,16.0,11.075,2.901185102677869
2019-08-08,8.2,9.0,0.7713624310270756
2019-08-09,6.0,10.75,2.75
2019-08-10,6.5,12.075,3.5166567930351125
2019-08-11,12.5,13.95,4.187182823808867
2019-08-12,9.5,9.7,1.730606829987678
2019-08-13,18.0,13.975,2.470197360536198
2019-08-14,7.0,10.75,2.5124689052802225
2019-08-15,6.5,12.575,5.840965245573714
2019-08-16,6.0,11.775,3.6948443810260803
2019-08-17,8.5,10.975,1.810214075738005
2019-08-18,5.5,12.375,5.140221298738022
2019-08-19,20.9,14.725,4.108147392682009
2019-08-20,10.7,11.925,1.9149086140074676
2019-08-21,17.2,11.55,5.639813826714495
2019-08-22,9.2,12.25,8.45621073531165
2019-08-23,19.5,11.75,4.828301978956992
2019-08-24,11.0,10.75,3.344772040064913
2019-08-25,8.5,11.475,3.814691992808856
2019-08-26,19.0,15.0125,4.663739781548709
2019-08-27,10.5,13.366666663194444,7.781066758975846
2019-08-28,16.5,18.325,6.887806254534167
2019-08-29,11.0,11.575,5.843104910918509
2019-08-30,22.5,13.95,5.0579145900262095
2019-08-31,16.35,14.479134901407596,4.0998051352233755
2019-09-01,10.2,16.175,6.036710610920487
2019-09-02,9.5,13.0,8.223442101699263
2019-09-03,18.0,12.7,4.215447781671599
2019-09-04,11.0,15.075,3.3491603425336325
2019-09-05,21.0,15.225,5.253748661670065
2019-09-06,6.0,9.5,3.570714214271425
2019-09-07,13.8,13.9,1.8193405398660254
2019-09-08,18.0,14.375,4.941849350192699
2019-09-09,11.3,11.9,2.2327113561766105
2019-09-10,12.5,11.7,2.4279621084357963
2019-09-11,10.0,11.875,3.247595264191645
2019-09-12,13.8,13.45,2.0512191496766015
2019-09-13,10.0,9.575,2.2004260951006738
2019-09-14,6.0,10.375,3.1893377055432683
2019-09-15,11.8,12.15,1.0234744745229363
2019-09-16,22.2,11.925,6.369213059711537
2019-09-17,10.5,12.375,1.7809758560968758
2019-09-18,21.0,13.375,4.6820802000820105
2019-09-19,9.5,10.70220587716263,3.135637177694339
2019-09-20,10.0,10.5,2.4238399287081647
2019-09-21,8.5,10.375,1.7809758560968758
2019-09-22,11.5,11.55,2.753633962602873
2019-09-23,9.5,10.45,2.8164694211015324
2019-09-24,11.5,11.2,1.9608671551127579
2019-09-25,8.5,11.75,2.75
2019-09-26,12.5,10.55,1.7269916039170543
2019-09-27,8.5,13.5,3.48209706929603
2019-09-28,10.5,12.25,2.25
2019-09-29,26.5,18.8259803861015,5.766295370551196
2019-09-30,18.5,16.17702850011569,3.715243728908383
2019-10-01,10.5,13.325,3.235255013132659
2019-10-02,13.0,13.2,2.778488797889961
2019-10-03,23.5,17.6,6.249399971197235
2019-10-04,11.5,12.0,0.7905694150420949
2019-10-05,13.5,12.5,0.7905694150420949
2019-10-06,10.5,14.790254236081585,4.478360043144948
2019-10-07,11.5,10.018749997265624,1.8151596844583695
2019-10-08,24.0,15.872297292695396,4.882844173960331
2019-10-09,7.5,11.98269230147929,4.378370638401145
2019-10-10,10.5,13.8,2.6448062310876383
2019-10-11,13.5,13.6,2.4505101509685687
2019-10-12,9.5,12.5,2.3717082451262845
2019-10-13,10.0,10.575,2.437596151949703
2019-10-14,27.4,17.0375,6.244334932560872
2019-10-15,12.0,12.15,1.8076227482525218
2019-10-16,13.0,14.5,2.0615528128088303
2019-10-17,13.5,13.125,2.1323402636539974
2019-10-18,8.5,12.875,4.364272562524023
2019-10-19,6.0,11.2,3.926830783214372
2019-10-20,9.0,10.762878782093665,3.078598756047553
2019-10-21,13.0,9.125,3.0898017735770686
2019-10-22,8.0,10.575,2.6156978036462855
2019-10-23,11.5,11.625,1.0825317547305484
2019-10-24,11.0,12.5,0.9354143466934853
2019-10-25,12.9,10.425,4.216856056352884
2019-10-26,14.8,11.325,3.2506730072401933
2019-10-27,13.0,14.625,2.8145825622994254
2019-10-28,12.366379287492569,10.241594821873143,3.8899318342501257
2019-10-29,13.5,10.875,4.865375114007141
2019-10-30,17.5,11.075,3.9958572296817616
2019-10-31,8.8,9.8625,3.5403698606219094
2019-11-01,0.1000000000000014,8.65,7.9682181195045105
2019-11-02,13.0,14.625,3.663587722438211
2019-11-03,15.0,16.125,6.522796562824874
2019-11-04,7.5,8.825,4.036319486859284
2019-11-05,10.7,13.55,5.923048201728566
2019-11-06,17.2,17.674036484718172,7.149360877330674
2019-11-07,4.0,8.375,5.4928931356799575
2019-11-08,6.5,10.3125,3.0484370995642998
2019-11-09,10.5,9.375,3.208874413248359
2019-11-10,21.2,14.125,7.13910883794329
2019-11-11,11.5,9.575,2.6156978036462855
2019-11-12,9.0,11.375,3.266783586342995
2019-11-13,7.2,9.05,4.038254573451258
2019-11-14,15.5,13.625,3.416412592179112
2019-11-15,7.5,9.875,5.20066101567868
2019-11-16,18.0,14.0,2.8284271247461903
2019-11-17,15.0,13.125,1.6723860200324565
2019-11-18,12.5,12.423267324909322,3.1874739938055163
2019-11-19,20.6,12.775,8.028192511393831
2019-11-20,8.5,10.6875,2.5456764818020376
2019-11-21,14.0,13.0,1.7320508075688772
2019-11-22,21.0,12.5,6.604922406811453
2019-11-23,10.5,9.5,4.168333000133266
2019-11-24,17.0,10.075,6.013890171926986
2019-11-25,10.0,12.75,4.7762432936357
2019-11-26,14.9,13.6,4.254997062278657
2019-11-27,12.0,10.034482757788346,2.8886128892542393
2019-11-28,14.5,13.710937497265625,5.886349370416422
2019-11-29,10.5,11.0,0.7905694150420949
2019-11-30,6.903508762511542,10.32547780994397,5.407472701748219
2019-12-01,4.5,6.95,5.048019413591829
2019-12-02,10.0,8.375,4.3499281603263285
2019-12-03,25.5,14.625,6.318375978050056
2019-12-04,28.2,13.8,8.34386001800126
2019-12-05,15.5,11.25,3.2691742076555053
2019-12-06,19.8,15.45,5.273281710661777
2019-12-07,12.0,15.75,6.6473679001541655
2019-12-08,8.0,10.125,1.7455300054711176
2019-12-09,23.5,14.375,7.24029522878729
2019-12-10,15.0,12.0,5.244044240850758
2019-12-11,16.0,12.361005083546026,2.934788608763886
2019-12-12,17.0,12.701282045684419,4.080331785175508
2019-12-13,10.0,7.875,3.4346579160085215
2019-12-14,6.5,4.75,1.75
2019-12-15,14.0,13.721361657938587,12.80831695676785
2019-12-16,13.0,6.925740058483597,9.792490068683602
2019-12-17,12.0,5.731862880159792,11.441368060640148
2019-12-18,12.4,4.733680916529037,13.621033493046356
2019-12-19,14.0,1.0003582430022302,13.171341529734777
2019-12-20,10.0,3.201262899152578,16.30194232935102
2019-12-21,8.0,0.2309580552741597,14.50883055421442
2019-12-22,15.0,2.8341936340770513,16.304196557288677
2019-12-23,12.0,2.8808983603928704,16.36209478581711
2019-12-24,12.0,7.7411722135968475,20.438891805233435
2019-12-25,16.0,4.910279252896377,15.854622965053192
2019-12-26,18.0,6.258640837203585,15.353634098773309
2019-12-27,11.0,5.031829087760702,12.84922407816955
2019-12-28,8.0,4.475560793031641,10.629306847974815
2019-12-29,10.0,4.335691519119798,7.838284496793447
2019-12-30,15.5,9.983210040128572,7.8472399367411985
2019-12-31,19.92857141173469,13.271375877200658,6.676126185316639
2020-01-01,22.0,16.9,4.651881339845203
2020-01-02,17.0,12.7,3.893584466786357
2020-01-03,14.0,14.2,4.1182520563948
2020-01-04,18.0,20.06,4.751252466455556
2020-01-05,22.0,18.6,6.590902821313633
2020-01-06,20.0,16.2,5.81033561853358
2020-01-07,8.0,10.4,5.314132102234569
2020-01-08,8.0,14.9,8.126499861564017
2020-01-09,1.0,12.05,6.221736092120913
2020-01-10,20.0,18.4,6.6211781428987395
2020-01-11,8.0,10.5,2.756809750418044
2020-01-12,31.0,17.9,6.78527818147495
2020-01-13,5.0,13.2,6.554387843269576
2020-01-14,3.0,11.2,8.704022058795578
2020-01-15,18.5,14.7,5.55517776493246
2020-01-16,19.018551617625373,17.203710323525076,4.071045594278319
2020-01-17,13.25,17.39,6.849700723389307
2020-01-18,8.920022089501012,6.984004417900202,3.1364057623636095
2020-01-19,8.0,12.8,5.075431016179809
2020-01-20,10.0,9.7,3.627671429443411
2020-01-21,20.0,20.5,7.293833011524188
2020-01-22,18.0,14.333333328333334,6.957809357677011
2020-01-23,22.0,17.2,4.069397989875161
2020-01-24,4.0,12.055172409084424,4.845022692197612
2020-01-25,8.0,11.5,4.538722287164087
2020-01-26,10.0,13.8,5.528109984434102
2020-01-27,22.7,15.22708332836146,9.196748564301132
2020-01-28,2.5,11.5,8.848728722251575
2020-01-29,9.5,21.02,8.751091360510413
2020-01-30,16.5,19.9,3.7735924528226414
2020-01-31,21.614197517390643,22.27232962878438,4.491402393073728
2020-02-01,24.0,24.93079411317771,6.065341186273509
2020-02-02,15.0,18.6,9.748846085563153
2020-02-03,13.5,9.1,6.606057825965498
2020-02-04,12.062094354339989,16.012418869068,8.503015111483414
2020-02-05,10.65608236993737,14.731216473987473,9.767378332566937
2020-02-06,9.284594976808007,18.416918995361602,7.112372002009085
2020-02-07,7.950560656337986,15.790112131267596,6.41207001147194
2020-02-08,6.657248730623203,12.53144974612464,7.058793054951359
2020-02-09,5.4083204358550185,13.981664087171003,6.050872279340394
2020-02-10,4.20788946316622,13.396123343924566,10.488306220215247
2020-02-11,3.0605940796882134,19.912118815937642,11.037706803684658
2020-02-12,1.971683499147876,10.40767002996291,6.117090849875985
2020-02-13,0.9471218984782972,9.38942437969566,8.253370087188154
2020-02-14,-0.0062855652411535,10.77874288695177,6.745421386292536
2020-02-15,-0.8807391103684417,11.623852177926313,7.186181240535494
2020-02-16,-1.6672557243771031,12.986548855124578,9.048618522379874
2020-02-17,-2.355435948205997,12.5289128103588,7.920603480268872
2020-02-18,-2.933173236580739,15.113365352683852,10.419063718178041
2020-02-19,-3.386288692464987,15.222742261507003,10.257266120242367
2020-02-20,-3.69806782142504,11.260386435714992,9.404192599087796
2020-02-21,-3.848667207962432,13.930266558407514,9.816319140453938
2020-02-22,-3.814346408504328,14.837130718299136,12.114842126619653
2020-02-23,-3.5664618898567504,18.28670762202865,16.22159839315471
2020-02-24,-3.070132327952805,8.38597353440944,8.15846740401729
2020-02-25,-2.2824428099564766,6.643511438008704,5.473176847973388
2020-02-26,-1.1499907422997833,10.870001851540042,8.411751035842126
2020-02-27,0.3945263880185301,10.778905277603707,9.731203996968492
2020-02-28,2.4371482103740707,15.287429642074812,7.3217097196268455
2020-02-29,5.089659803156462,16.81793196063129,7.311846001520398
2020-03-01,8.5,21.6,7.357988855658862
2020-03-02,12.5,17.5,4.5934736311423405
2020-03-03,11.5,20.3,8.121576201698781
2020-03-04,18.0,17.7,11.643023662262308
2020-03-05,29.5,24.7,5.2115256883181535
2020-03-06,1.0,13.26,8.880900855206075
2020-03-07,3.5,19.2,13.603675973794731
2020-03-08,0.5,10.8,6.217716622683926
2020-03-09,10.0,15.5,6.6783231428256
2020-03-10,14.5,12.205555550694445,3.9224582951598754
2020-03-11,3.0,10.9,8.089499366462674
2020-03-12,8.0,13.6,6.3039670049897945
2020-03-13,8.0,16.3,6.823488843692792
2020-03-14,7.9,10.68,5.88808967323019
2020-03-15,20.0,13.3,10.684568311354464
2020-03-16,15.0,12.0,7.648529270389178
2020-03-17,10.208333322395832,16.121666664479164,9.252344449038233
2020-03-18,6.0,8.1,6.019966777316964
2020-03-19,5.0,19.1,11.993331480451959
2020-03-20,4.650826268595022,10.910165253719004,8.008516162977585
2020-03-21,5.167503483443417,12.923500696688683,7.377956911839963
2020-03-22,6.49750524107332,12.299501048214664,4.434612591480955
2020-03-23,8.564007206239792,14.912801441247959,7.840714065671457
2020-03-24,11.25,14.25,7.6583287994183165
2020-03-25,14.368061506090816,11.873612301218163,5.495959352917601
2020-03-26,17.598012245472503,17.1196024490945,9.7804508578755
2020-03-27,20.34407513609457,17.368815027218915,7.024994176429379
2020-03-28,21.357039935342616,14.171407987068523,5.352179614326703
2020-03-29,17.5,14.586956517202271,2.4943035346805553
2020-03-30,8.0,15.596774124176255,5.122251548336954
2020-03-31,19.0,18.473529642444912,5.3283241172148985
2020-04-01,30.0,21.8,8.857764955111419
2020-04-02,27.00471391064725,29.95094278212945,15.09319188047342
2020-04-03,17.5,16.0,8.432081593533118
2020-04-04,9.066457078191725,14.707836869152397,6.9635932039532165
2020-04-05,5.0,11.6,7.578918128598566
2020-04-06,5.0,12.387499997812501,8.59291131964489
2020-04-07,8.0,12.7,7.4806416837060175
2020-04-08,15.5,13.52,3.2158358167045784
2020-04-09,23.0,13.4,9.302687783646187
2020-04-10,8.0,11.440000000000001,5.082755158376213
2020-04-11,6.201492525685008,12.440298505137003,5.378724292275212
2020-04-12,7.0,7.7,2.08806130178211
2020-04-13,9.5,12.059999999999999,7.920505034402793
2020-04-14,12.0,13.581249995488282,2.2335859594033867
2020-04-15,10.75,9.05,1.5033296378372907
2020-04-16,9.5,5.3,3.641428291206625
2020-04-17,8.25,12.55,3.340658617698013
2020-04-18,7.0,10.4,6.053098380168622
2020-04-19,7.5,14.5,7.981227975693966
2020-04-20,8.0,11.2,2.315167380558045
2020-04-21,5.75,9.269174037570156,5.436696174432667
2020-04-22,3.5,12.1,7.28285658241325
2020-04-23,4.25,10.197499620224706,5.093847170384746
2020-04-24,5.0,8.74276784937479,4.765232561652775
2020-04-25,5.0,12.8,6.281719509815764
2020-04-26,7.0,13.330612240730947,7.3936316641497495
2020-04-27,6.5,11.7,5.473572873361603
2020-04-28,6.0,9.75,4.381780460041329
2020-04-29,9.0,10.959999999999999,8.274442579412828
2020-04-30,12.0,9.157419351716962,5.317250765875429
2020-05-01,8.75,6.75,3.2171415884290826
2020-05-02,5.5,8.5,5.486346689738081
2020-05-03,8.5,9.959999999999999,3.5307789508832186
2020-05-04,11.5,8.359466533192325,3.8714970858863875
2020-05-05,8.5,11.572882882442578,3.312926484745383
2020-05-06,5.5,9.6,3.59722114972099
2020-05-07,7.75,9.25,0.9486832980505138
2020-05-08,10.0,11.2,5.954829972383762
2020-05-09,11.45138886882716,9.290277773765432,3.364164129661293
2020-05-10,12.0,11.559999999999999,5.8765976551062264
2020-05-11,9.75,9.65,5.01398045468867
2020-05-12,7.5,11.35,5.682429058070149
2020-05-13,8.75,11.55,6.797793759742936
2020-05-14,10.0,10.336036031331872,4.231729756504497
2020-05-15,9.25,8.473928567506377,4.4710222944575895
2020-05-16,8.5,9.2,4.007492981902775
2020-05-17,7.801999996159999,8.860399999232,3.304172005453969
2020-05-18,7.2,8.64,2.1256528408938276
2020-05-19,8.95,12.040000000000001,4.179880381063554
2020-05-20,10.7,10.84,2.9736173257499026
2020-05-21,8.85,7.768709673922996,1.6595899902690836
2020-05-22,7.0,10.0,2.280350850198276
2020-05-23,7.75,10.65,2.764054992217051
2020-05-24,8.5,8.1,5.323532661682465
2020-05-25,7.75,8.7,2.808024216419794
2020-05-26,7.0,8.6,1.8547236990991407
2020-05-27,8.0,7.75,3.383784863137726
2020-05-28,9.0,10.6,3.056141357987225
2020-05-29,6.0,7.8,2.4
2020-05-30,3.0,11.1,7.1860976892886725
2020-05-31,7.75,11.899307691342331,4.704744303321502
2020-06-01,12.5,12.1,2.4576411454889016
2020-06-02,9.75,9.89,1.363231455036158
2020-06-03,7.0,5.3,2.4413111231467406
2020-06-04,9.25,8.883333328333332,5.989249633574959
2020-06-05,11.5,8.75,3.057776970284131
2020-06-06,8.5,6.5,2.32379000772445
2020-06-07,5.0,9.023808999750266,3.335577382347275
2020-06-08,4.5,9.013333590122695,4.308214289950554
2020-06-09,7.0,8.6,2.083266665599966
2020-06-10,6.5,9.0,1.51657508881031
2020-06-11,6.0,8.4,2.6720778431774774
2020-06-12,9.0,10.4,2.922327839240492
2020-06-13,6.0,9.4,2.0346989949375804
2020-06-14,10.5,9.3,1.5362291495737217
2020-06-15,15.0,11.444834975772636,3.0136243679393577
2020-06-16,3.0,9.8,4.057092555020159
2020-06-17,5.0,10.34023549854117,3.6132831651686694
2020-06-18,9.3,11.36,2.0244505427399306
2020-06-19,5.5,9.58,2.7541967976163213
2020-06-20,6.0,11.709999999999999,6.232688023637955
2020-06-21,5.25,10.911904760578231,3.468922603430872
2020-06-22,4.5,10.3,3.7629775444453557
2020-06-23,6.5,9.2,1.630950643030009
2020-06-24,8.6,12.32,3.287795614085523
2020-06-25,7.5,11.9,4.597825573029059
2020-06-26,7.0,10.0,2.701851217221259
2020-06-27,6.959016377974858,10.091803275594973,2.879425018380417
2020-06-28,7.434027752797068,10.686805550559413,1.6867545317573374
2020-06-29,9.0,11.515533482056172,4.4046526714667475
2020-06-30,12.75,11.174707843442302,2.4228729181720676
2020-07-01,16.5,11.7,2.4413111231467406
2020-07-02,8.7,12.620000000000001,4.079901959606382
2020-07-03,5.5,9.17,2.1296948138172285
2020-07-04,3.5,11.5,5.272570530585627
2020-07-05,6.25,7.9,2.13658606192215
2020-07-06,9.0,7.938888886111111,1.0453305973160762
2020-07-07,9.5,9.11,2.3061656488639324
2020-07-08,4.0,8.2,2.2271057451320084
2020-07-09,7.5,8.209999999999999,1.9043108989868225
2020-07-10,5.0,7.74,2.823189685444462
2020-07-11,8.5,7.789999995312501,2.314389776566385
2020-07-12,8.25,8.61,4.990831594033203
2020-07-13,8.0,10.459999999999999,2.228542124349459
2020-07-14,8.0,11.34,2.4442585787923505
2020-07-15,7.0,9.059999999999999,1.1019981851164729
2020-07-16,9.0,9.9,3.0066592756745814
2020-07-17,5.5,7.92,3.092830418888174
2020-07-18,9.0,10.959999999999999,2.3465719677862
2020-07-19,7.5,9.963111107533333,2.9064103141647095
2020-07-20,6.0,9.64,2.6642822673282947
2020-07-21,7.0,7.94,1.4472042012100437
2020-07-22,3.0,8.9,3.0783112253311877
2020-07-23,9.0,9.879999999999999,2.581007555200101
2020-07-24,6.6,9.940000000000001,3.724298591681392
2020-07-25,6.5,11.14,4.676579946927027
2020-07-26,5.25,10.36206896080856,3.119084168976928
2020-07-27,4.0,9.719032253943809,3.3365469640099126
2020-07-28,10.5,12.0,1.332666499916615
2020-07-29,4.0,9.4,3.056141357987225
2020-07-30,2.5,11.1,5.686826883245173
2020-07-31,2.5,8.9899999952,3.7821158116038704
2020-08-01,5.0,7.7,1.7595453958338214
2020-08-02,8.0,10.26,2.431131423843639
2020-08-03,11.0,12.540000000000001,1.5768322675541617
2020-08-04,4.0,9.959999999999999,4.195998093421874
2020-08-05,11.0,12.2,2.4
2020-08-06,1.0,7.554999996249999,3.6622534028040716
2020-08-07,6.0,10.059999999999999,3.29460164511584
2020-08-08,4.0,8.0,2.1156559266572623
2020-08-09,7.0,10.0,2.8809720581775866
2020-08-10,10.0,11.66,3.253060097815594
2020-08-11,3.0,11.76,5.762846518865482
2020-08-12,6.0,8.959999999999999,2.1415881957089695
2020-08-13,5.5,12.28,4.046430525784423
2020-08-14,3.5,9.3,3.6687872655688283
2020-08-15,5.0,11.059999999999999,6.039403944099119
2020-08-16,6.291666655729167,10.678333331145833,3.9663851464907913
2020-08-17,7.0,10.18,2.269273011340857
2020-08-18,4.5,10.8,5.573149917237109
2020-08-19,6.5,13.080000000000002,4.932098944668486
2020-08-20,5.5,10.64,3.0884300218719543
2020-08-21,6.0,10.440000000000001,5.511297487887947
2020-08-22,6.882352326025234,11.176470465205046,7.862306445840704
2020-08-23,8.200001777793581,11.040000355558716,4.546031014019482
2020-08-24,9.0,10.4,3.0724582991474434
2020-08-25,6.0,10.379999999999999,4.054331017566277
2020-08-26,11.0,14.209999999999999,4.469496615951287
2020-08-27,8.5,12.393333330555555,7.226722011521876
2020-08-28,6.0,15.86,7.890399229443336
2020-08-29,6.094592159712671,10.478918431942535,5.667369691077268
2020-08-30,7.410961406157724,12.642192281231544,5.225652506346112
2020-08-31,7.5,13.083307921126078,4.608693258719923
2020-09-01,5.5,14.040000000000001,6.883778032447008
2020-09-02,7.0,11.8,7.73692445355388
2020-09-03,7.25,11.61,4.355272666550282
2020-09-04,7.5,13.559999999999999,4.260798047314611
2020-09-05,7.952380448470354,13.770476089694071,5.526668003653431
2020-09-06,8.583334876571788,9.316666975314359,3.2147230038934214
2020-09-07,9.0,12.919999999999998,2.5474693324945052
2020-09-08,7.5,13.0,5.205766033928148
2020-09-09,6.0,10.72,3.0915368346503653
2020-09-10,5.0,10.36,3.449405745922042
2020-09-11,2.0,9.9,4.903060268852505
2020-09-12,7.5,12.26,3.005062395358872
2020-09-13,8.953124977441407,9.45062499548828,1.9837783563163403
2020-09-14,8.0,9.9,3.0066592756745814
2020-09-15,5.5,10.82,2.8131121556027594
2020-09-16,6.0,10.74,6.170121554718351
2020-09-17,5.0,10.9,3.352610922848042
2020-09-18,8.0,12.3,4.707440918375927
2020-09-19,4.5,9.461764701730104,3.744402976035678
2020-09-20,6.25,9.65,2.7549954627911823
2020-09-21,8.0,9.9,1.854723699099141
2020-09-22,5.5,10.34,3.4528828535008254
2020-09-23,3.5,9.059999999999999,3.751586331140468
2020-09-24,4.5,9.86,3.202873709655128
2020-09-25,2.35,9.870000000000001,4.493061317186758
2020-09-26,0.2000000000000001,8.48,4.418778111650324
2020-09-27,2.85,11.370000000000001,5.277082527306163
2020-09-28,5.5,10.9,3.3674916480965473
2020-09-29,6.5,16.3607843088812,7.135047066202264
2020-09-30,10.0,14.941622800092551,4.140934405029025
2020-10-01,7.5,12.16,3.715158139299053
2020-10-02,5.0,11.559999999999999,4.1151427678757395
2020-10-03,5.5,15.180000000000001,7.393889368931618
2020-10-04,3.0,10.2,3.6687872655688283
2020-10-05,3.214285702040816,10.642857140408163,3.7809943670589856
2020-10-06,4.0,12.632203388865268,5.888403924453046
2020-10-07,5.0,9.0149999978125,2.581840426841868
2020-10-08,3.5,13.397837834156316,6.600419094993646
2020-10-09,3.5,10.286153841183431,5.181609262268118
2020-10-10,2.5,11.540000000000001,5.101607589770111
2020-10-11,4.2,11.719999999999999,4.352194848579277
2020-10-12,5.5,11.1,3.5128336140500593
2020-10-13,3.5,9.16,3.5724501396100687
2020-10-14,4.3,14.49,7.559920634504042
2020-10-15,4.15,10.55,3.5852475507278436
2020-10-16,4.0,12.4,4.586937976471886
2020-10-17,9.1,12.32,2.4959166652755056
2020-10-18,8.5,12.0,4.277849927241488
2020-10-19,6.5,10.26,3.983767061463308
2020-10-20,5.5,9.71030302567493,3.466104316461336
2020-10-21,5.0,8.3,3.2186953878862163
2020-10-22,5.0,9.459999999999999,3.232089107682522
2020-10-23,9.5,11.2,1.2884098726725126
2020-10-24,8.0,11.6,1.9849433241279208
2020-10-25,9.5,10.24,3.789775718957521
2020-10-26,0.8000000000000007,9.22,5.116404987879673
2020-10-27,9.0,13.5,3.3763886032268267
2020-10-28,6.0,9.393275857498514,3.8708960204790577
2020-10-29,6.5,10.0,4.69041575982343
2020-10-30,6.660364129063391,10.192072825812678,3.9864447292886975
2020-10-31,6.439003411450031,9.177800682290007,3.4500184959924667
2020-11-01,5.5,8.02,7.237513385134427
2020-11-02,3.6,12.42,5.494142335251245
2020-11-03,11.0,15.1,6.1838499334961226
2020-11-04,7.9,8.64,3.629104572756205
2020-11-05,4.8,11.8,6.34948816834869
2020-11-06,5.0,15.139229187774538,8.160372595292442
2020-11-07,8.5,8.4,4.913247398615299
2020-11-08,7.0,9.65,3.031501278244824
2020-11-09,10.7,9.64,2.9186298155127517
2020-11-10,4.0,12.1,7.561481336352025
2020-11-11,2.5,8.16,3.67183877641707
2020-11-12,4.25,9.95,4.08166632639171
2020-11-13,6.0,8.440000000000001,3.812400818382034
2020-11-14,1.7999999999999998,11.26,5.631198806648546
2020-11-15,3.55,8.61,5.295129837879332
2020-11-16,5.3,12.26,4.302371439101929
2020-11-17,4.7,11.440000000000001,3.687058448139926
2020-11-18,2.5,10.438613859927457,4.887063522526311
2020-11-19,5.0,11.22,7.825190093537665
