2019-11-18,148,130,NR,Other,3222,3552,3312
2019-11-19,148,174,NR,Other,3230,3552,3332
2019-11-20,148,284,NR,Other,3230,3562,3322
2019-11-21,148,255,NR,Other,3222,3562,3322
2019-11-22,148,407,NR,Other,3222,3570,3322
2019-11-23,148,259,NR,Other,3232,3570,3372
2019-11-25,148,125,NR,Other,3232,3582,3372
2019-11-26,148,301,NR,Other,3232,3570,3302
2019-11-27,148,176,NR,Other,3232,3562,3330
2019-11-28,148,235,NR,Other,3226,3552,3302
2019-11-29,148,325,NR,Other,3226,3572,3302
2019-11-30,148,279,NR,Other,3000,3000,3000
2019-12-02,148,25,NR,Other,3200,3572,3386
2019-12-03,148,240,NR,Other,3220,3572,3302
2019-12-04,148,233,NR,Other,3230,3572,3302
2019-12-05,148,444,NR,Other,3230,3582,3342
2019-12-06,148,620,NR,Other,3230,3572,3342
2019-12-07,148,495,NR,Other,3330,3562,3362
2019-12-09,148,141,NR,Other,3132,3572,3365
2019-12-10,148,429,NR,Other,3202,3576,3365
2019-12-11,148,363,NR,Other,3216,3572,3342
2019-12-12,148,238,NR,Other,3216,3572,3342
2019-12-13,148,553,NR,Other,3216,3572,3472
2019-12-14,148,388,NR,Other,3226,3590,3376
2019-12-16,148,90,NR,Other,3226,3582,3386
2019-12-17,148,292,NR,Other,3232,3596,3383
2019-12-18,148,422,NR,Other,3232,3596,3386
2019-12-19,148,427,NR,Other,3232,3596,3386
2019-12-20,148,306,NR,Other,3232,3590,3386
2019-12-21,148,430,NR,Other,3232,3602,3386
2019-12-23,148,56,NR,Other,3242,3602,3392
2019-12-24,148,308,NR,Other,3242,3602,3392
2019-12-25,148,349,NR,Other,3242,3602,3396
2019-12-26,148,320,NR,Other,3242,3592,3385
2019-12-27,148,294,NR,Other,3246,3592,3385
2019-12-28,148,339,NR,Other,3252,3592,3375
2019-12-30,148,96,NR,Other,3242,3592,3375
2019-12-31,148,142,NR,Other,3246,3592,3375
2020-01-01,148,409,NR,Other,3242,3582,3375
2020-01-03,148,299,NR,Other,3242,3582,3366
2020-01-04,148,492,NR,Other,3242,3582,3366
2020-01-06,148,156,NR,Other,3252,3582,3366
2020-01-07,148,464,NR,Other,3252,3582,3366
2020-01-08,148,350,NR,Other,3272,3602,3375
2020-01-09,148,514,NR,Other,3272,3602,3376
2020-01-10,148,472,NR,Other,3372,3602,3382
2020-01-11,148,376,NR,Other,3266,3592,3382
2020-01-13,148,138,NR,Other,3266,3602,3382
2020-01-14,148,426,NR,Other,3276,3592,3382
2020-01-15,148,343,NR,Other,3282,3592,3380
2020-01-16,148,438,NR,Other,3286,3580,3382
2020-01-17,148,408,NR,Other,3286,3585,3380
2020-01-18,148,339,NR,Other,3292,3585,3380
2020-01-20,148,71,NR,Other,3282,3585,3380
2020-01-21,148,428,NR,Other,3282,3585,3380
2020-01-22,148,342,NR,Other,3280,3585,3402
2020-01-23,148,218,NR,Other,3280,3585,3402
2020-01-24,148,275,NR,Other,3280,3585,3402
2020-01-25,148,428,NR,Other,3280,3585,3402
2020-01-27,148,133,NR,Other,3082,3585,3402
2020-01-28,148,182,NR,Other,3282,3585,3402
2020-01-29,148,276,NR,Other,3272,3585,3402
2020-01-30,148,354,NR,Other,3276,3585,3402
2020-01-31,148,480,NR,Other,3270,3585,3402
2020-02-01,148,400,NR,Other,3262,3585,3402
2020-02-03,148,50,NR,Other,3272,3602,3392
2020-02-04,148,473,NR,Other,3262,3595,3392
2020-02-05,148,244,NR,Other,3262,3602,3392
2020-02-06,148,433,NR,Other,3262,3602,3402
2020-02-07,148,322,NR,Other,3262,3622,3402
2020-02-08,148,257,NR,Other,3262,3612,3402
2020-02-10,148,86,NR,Other,3262,3602,3402
2020-02-11,148,232,NR,Other,3262,3602,3402
2020-02-12,148,236,NR,Other,3272,3602,3402
2020-02-13,148,291,NR,Other,3272,3602,3402
2020-02-15,148,144,NR,Other,3252,3592,3400
2020-02-17,148,70,NR,Other,3252,3602,3400
2020-02-18,148,431,NR,Other,3212,3602,3400
2020-02-20,148,70,NR,Other,3250,3596,3362
2020-02-22,148,292,NR,Other,3272,3592,3362
2020-02-24,148,95,NR,Other,3272,3602,3362
2020-02-25,148,307,NR,Other,3270,3600,3361
2020-02-27,148,79,NR,Other,3252,3592,3362
2020-02-28,148,480,NR,Other,3250,3592,3386
2020-03-02,148,40,NR,Other,3260,3396,3382
2020-03-03,148,623,NR,Other,3262,3586,3366
2020-03-04,148,238,NR, ,0,0,0
2020-03-05,148,348,NR,Other,3242,3584,3392
2020-03-06,148,238,NR,Other,3232,3582,3332
2020-03-07,148,474,NR,Other,3232,3582,3322
2020-03-09,148,150,NR,Other,3232,3582,3322
2020-03-11,148,58,NR,Other,3232,3582,3322
2020-03-12,148,335,NR,Other,3232,3582,3392
2020-03-13,148,283,NR,Other,3222,3572,3292
2020-03-14,148,258,NR,Other,3212,3572,3212
2020-03-16,148,206,NR,Other,3300,3572,3436
2020-03-17,148,543,NR,Other,3242,3572,3302
2020-03-18,148,703,NR,Other,3222,3572,3302
2020-03-19,148,980,NR,Other,3232,3572,3322
2020-03-20,148,641,NR,Other,3232,3552,3322
2020-03-31,148,56,NR,Other,3242,3552,3332
2020-04-01,148,268,NR,Other,3242,3552,3332
2020-04-02,148,196,NR,Other,3242,3552,3332
2020-04-03,148,146,NR,Other,3242,3552,3332
2020-04-04,148,78,NR,Other,3242,3552,3332
2020-04-06,148,137,NR,Other,3242,3552,3332
2020-04-07,148,32,NR,Other,3242,3552,3332
2020-04-16,148,388,NR,Other,3242,3552,3332
2020-04-18,148,405,NR,Other,3242,3552,3332
2020-05-05,148,285,NR,Other,3242,3552,3332
2020-05-06,148,216,NR,Other,3242,3552,3332
2020-05-07,148,226,NR,Other,3242,3552,3332
2020-05-08,148,217,NR,Other,3242,3552,3332
2020-05-09,148,185,NR,Other,3242,3552,3332
2020-05-23,148,245,NR,Other,3242,3552,3332
<<<<<<< HEAD
2020-09-02,148,190,NR,Other,3306,3512,3362
2020-09-03,148,175,NR,Other,3306,3512,3362
2020-09-04,148,130,NR,Other,3306,3502,3362
2020-09-05,148,291,NR,Other,3306,3502,3362
2020-09-07,148,64,NR,Other,3296,3512,3382
2020-09-08,148,92,NR,Other,3306,3512,3362
2020-09-09,148,138,NR,Other,3300,3512,3362
2020-09-10,148,26,NR,Other,3306,3512,3362
2020-09-11,148,257,NR,Other,3292,3512,3352
2020-09-12,148,199,NR,Other,3292,3512,3362
2020-09-14,148,65,NR,Other,3292,3502,3362
2020-09-15,148,115,NR,Other,3300,3502,3362
2020-09-16,148,95,NR,Other,3300,3502,3372
2020-09-17,148,167,NR,Other,3282,3502,3352
2020-09-18,148,145,NR,Other,3282,3502,3352
2020-09-19,148,163,NR,Other,3272,3502,3372
2020-09-21,148,25,NR,Other,3280,3502,3372
2020-09-22,148,88,NR,Other,3280,3502,3352
2020-09-23,148,148,NR,Other,3280,3502,3372
2020-09-24,148,244,NR,Other,3280,3502,3372
=======
>>>>>>> f3ad1649c25d21a9ce199cde4b2222d0aa5fc741
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
