2019-04-27,545,13,NR,Chini,3300,3340,3330
2019-04-27,736,10,NR,Chini,3350,3450,3400
2019-04-27,966,35,NR,Chini,3350,3520,3450
2019-04-28,531,0.1,NR,Shakkar,2940,2965,2955
2019-04-28,736,10,NR,Chini,3350,3450,3400
2019-04-28,966,40,NR,Chini,3300,3500,3420
2019-04-29,273,100,NR,Medium,3390,3430,3410
<<<<<<< HEAD
2019-04-29,3330,1,NR,Chini,3110,3160,3150
=======
2019-04-29,3332,1,NR,Chini,3110,3160,3150
>>>>>>> f3ad1649c25d21a9ce199cde4b2222d0aa5fc741
2019-04-29,407,20,NR,Fine,3300,3500,3400
2019-04-29,531,0.1,NR,Shakkar,2935,2960,2950
2019-04-29,545,14,NR,Chini,3300,3340,3320
2019-04-29,736,12,NR,Chini,3350,3450,3400
2019-04-30,273,110,NR,Medium,3400,3440,3420
<<<<<<< HEAD
2019-04-30,3330,1.2,NR,Chini,3125,3180,3160
=======
2019-04-30,3332,1.2,NR,Chini,3125,3180,3160
>>>>>>> f3ad1649c25d21a9ce199cde4b2222d0aa5fc741
2019-04-30,407,20,NR,Fine,3320,4010,3380
2019-04-30,531,0.1,NR,Shakkar,2945,2975,2960
2019-04-30,545,15,NR,Chini,3280,3320,3300
2019-04-30,736,10,NR,Chini,3350,3450,3400
2019-05-01,273,100,NR,Chini,3400,3440,3420
<<<<<<< HEAD
2019-05-01,3330,1.5,NR,Chini,3140,3200,3170
=======
2019-05-01,3332,1.5,NR,Chini,3140,3200,3170
>>>>>>> f3ad1649c25d21a9ce199cde4b2222d0aa5fc741
2019-05-01,407,25,NR,Fine,3400,3500,3450
2019-05-01,531,0.1,NR,Shakkar,2985,3010,2995
2019-05-01,545,14,NR,Chini,3280,3320,3300
2019-05-02,273,100,NR,Chini,3390,3430,3410
<<<<<<< HEAD
2019-05-02,3330,1,NR,Chini,3150,3200,3180
2019-05-02,407,20,NR,Fine,3400,3600,3450
2019-05-03,273,110,NR,Chini,3380,3420,3400
2019-05-03,3330,1.2,NR,Chini,3150,3200,3170
=======
2019-05-02,3332,1,NR,Chini,3150,3200,3180
2019-05-02,407,20,NR,Fine,3400,3600,3450
2019-05-03,273,110,NR,Chini,3380,3420,3400
2019-05-03,3332,1.2,NR,Chini,3150,3200,3170
>>>>>>> f3ad1649c25d21a9ce199cde4b2222d0aa5fc741
2019-05-03,407,20,NR,Fine,3400,3500,3450
2019-05-03,545,12,NR,Chini,3280,3340,3320
2019-05-03,736,15,NR,Chini,3350,3450,3400
2019-05-03,797,4.5,NR,Chini,3500,3550,3510
2019-05-03,966,39,NR,Chini,3300,3540,3420
2019-05-04,273,80,NR,Medium,3400,3440,3420
<<<<<<< HEAD
2019-05-04,3330,1.5,NR,Chini,3145,3185,3160
=======
2019-05-04,3332,1.5,NR,Chini,3145,3185,3160
>>>>>>> f3ad1649c25d21a9ce199cde4b2222d0aa5fc741
2019-05-04,407,20,NR,Fine,3400,3550,3470
2019-05-04,545,11,NR,Chini,3300,3350,3330
2019-05-04,736,10,NR,Chini,3350,3450,3400
2019-05-05,531,0.1,NR,Chini,2755,2795,2780
2019-05-05,545,12,NR,Chini,3300,3340,3320
2019-05-05,736,12,NR,Chini,3350,3450,3400
2019-05-06,273,100,NR,Medium,3400,3440,3420
<<<<<<< HEAD
2019-05-06,3330,1.6,NR,Chini,3140,3180,3150
=======
2019-05-06,3332,1.6,NR,Chini,3140,3180,3150
>>>>>>> f3ad1649c25d21a9ce199cde4b2222d0aa5fc741
2019-05-06,407,20,NR,Fine,3400,3550,3450
2019-05-06,736,10,NR,Chini,3350,3450,3400
2019-05-06,966,40,NR,Chini,3350,3550,3450
2019-05-07,273,110,NR,Chini,3390,3430,3410
<<<<<<< HEAD
2019-05-07,3330,1.3,NR,Chini,3120,3175,3145
=======
2019-05-07,3332,1.3,NR,Chini,3120,3175,3145
>>>>>>> f3ad1649c25d21a9ce199cde4b2222d0aa5fc741
2019-05-07,407,20,NR,Fine,0,0,3460
2019-05-07,545,10,NR,Chini,3320,3380,3350
2019-05-07,736,10,NR,Chini,3350,3450,3400
2019-05-07,966,41,NR,Chini,3350,3550,3450
2019-05-08,273,80,NR,Chini,3400,3440,3420
<<<<<<< HEAD
2019-05-08,3330,1.5,NR,Chini,3140,3200,3160
=======
2019-05-08,3332,1.5,NR,Chini,3140,3200,3160
>>>>>>> f3ad1649c25d21a9ce199cde4b2222d0aa5fc741
2019-05-08,407,20,NR,Fine,3400,3600,3460
2019-05-08,545,12,NR,Chini,3300,3350,3330
2019-05-08,966,42,NR,Chini,3350,3540,3450
2019-05-09,273,100,NR,Chini,3380,3420,3400
<<<<<<< HEAD
2019-05-09,3330,1.3,NR,Chini,3150,3180,3165
=======
2019-05-09,3332,1.3,NR,Chini,3150,3180,3165
>>>>>>> f3ad1649c25d21a9ce199cde4b2222d0aa5fc741
2019-05-09,407,20,NR,Fine,3400,3600,3480
2019-05-09,545,11,NR,Chini,3320,3360,3340
2019-05-09,736,15,NR,Chini,3300,3400,3350
2019-05-10,273,80,NR, ,0,0,0
<<<<<<< HEAD
2019-05-10,3330,1,NR,Chini,3160,3230,3180
=======
2019-05-10,3332,1,NR,Chini,3160,3230,3180
>>>>>>> f3ad1649c25d21a9ce199cde4b2222d0aa5fc741
2019-05-10,407,20,NR,Fine,3400,3550,3480
2019-05-10,545,12,NR,Chini,3300,3350,3330
2019-05-10,736,10,NR,Chini,3300,3400,3350
2019-05-10,797,4,NR,Chini,3400,3600,3500
2019-05-10,966,37,NR,Chini,3350,3500,3450
2019-05-11,273,110,NR,Chini,3390,3430,3410
<<<<<<< HEAD
2019-05-11,3330,0.9,NR,Chini,3160,3215,3190
=======
2019-05-11,3332,0.9,NR,Chini,3160,3215,3190
>>>>>>> f3ad1649c25d21a9ce199cde4b2222d0aa5fc741
2019-05-11,407,20,NR,Fine,0,0,3480
2019-05-11,545,13,NR,Chini,3300,3340,3320
2019-05-11,736,10,NR,Chini,3300,3400,3350
2019-05-12,545,12,NR,Chini,3310,3350,3330
2019-05-12,736,8,NR,Chini,3300,3400,3350
2019-05-12,966,40,NR,Chini,3300,3600,3450
2019-05-13,273,100,NR,Chini,3380,3420,3400
<<<<<<< HEAD
2019-05-13,3330,0.8,NR,Chini,3150,3220,3200
2019-05-13,407,20,NR,Fine,3400,3600,3440
2019-05-14,273,80,NR, ,0,0,0
2019-05-14,3330,1.1,NR,Chini,3160,3240,3210
=======
2019-05-13,3332,0.8,NR,Chini,3150,3220,3200
2019-05-13,407,20,NR,Fine,3400,3600,3440
2019-05-14,273,80,NR, ,0,0,0
2019-05-14,3332,1.1,NR,Chini,3160,3240,3210
>>>>>>> f3ad1649c25d21a9ce199cde4b2222d0aa5fc741
2019-05-14,407,25,NR,Fine,0,0,3450
2019-05-14,545,15,NR,Chini,3200,3250,3230
2019-05-14,736,10,NR,Chini,3350,3450,3400
2019-05-15,273,90,NR,Medium,3390,3430,3410
<<<<<<< HEAD
2019-05-15,3330,1.3,NR,Chini,3150,3250,3230
=======
2019-05-15,3332,1.3,NR,Chini,3150,3250,3230
>>>>>>> f3ad1649c25d21a9ce199cde4b2222d0aa5fc741
2019-05-15,407,25,NR,Fine,0,0,3460
2019-05-15,545,14,NR,Chini,3220,3280,3250
2019-05-15,966,38,NR,Chini,3400,3500,3460
2019-05-16,273,100,NR,Chini,3380,3420,3400
<<<<<<< HEAD
2019-05-16,3330,1,NR,Chini,3140,3230,3180
2019-05-16,407,25,NR,Fine,3400,3550,3460
2019-05-16,545,15,NR,Chini,3220,3260,3240
2019-05-16,736,8,NR,Chini,3350,3450,3400
2019-05-17,3330,0.9,NR,Chini,3150,3215,3170
=======
2019-05-16,3332,1,NR,Chini,3140,3230,3180
2019-05-16,407,25,NR,Fine,3400,3550,3460
2019-05-16,545,15,NR,Chini,3220,3260,3240
2019-05-16,736,8,NR,Chini,3350,3450,3400
2019-05-17,3332,0.9,NR,Chini,3150,3215,3170
>>>>>>> f3ad1649c25d21a9ce199cde4b2222d0aa5fc741
2019-05-17,407,20,NR,Fine,3300,3600,3450
2019-05-17,545,14,NR,Chini,3200,3300,3250
2019-05-17,736,10,NR,Chini,3350,3450,3400
2019-05-17,797,4.5,NR,Chini,3450,3600,3500
2019-05-17,966,37,NR,Chini,3400,3500,3460
2019-05-18,273,100,NR,Chini,3400,3440,3420
<<<<<<< HEAD
2019-05-18,3330,0.7,NR,Chini,3180,3350,3290
=======
2019-05-18,3332,0.7,NR,Chini,3180,3350,3290
>>>>>>> f3ad1649c25d21a9ce199cde4b2222d0aa5fc741
2019-05-18,545,13,NR,Chini,3230,3290,3260
2019-05-18,736,10,NR,Chini,3350,3450,3400
2019-05-18,966,30,NR,Chini,3400,3600,3480
2019-05-19,407,20,NR,Fine,3300,3500,3350
2019-05-19,545,12,NR,Chini,3250,3300,3270
2019-05-19,736,8,NR,Chini,3350,3450,3400
2019-05-19,966,34,NR,Chini,3400,3600,3480
2019-05-20,273,80,NR,Chini,3400,3440,3420
<<<<<<< HEAD
2019-05-20,3330,1.1,NR,Chini,3215,3420,3350
2019-05-20,407,20,NR,Fine,0,0,3550
2019-05-20,736,10,NR,Chini,3350,3450,3400
2019-05-21,273,90,NR,Medium,3390,3430,3410
2019-05-21,3330,0.9,NR,Chini,3350,3400,3370
=======
2019-05-20,3332,1.1,NR,Chini,3215,3420,3350
2019-05-20,407,20,NR,Fine,0,0,3550
2019-05-20,736,10,NR,Chini,3350,3450,3400
2019-05-21,273,90,NR,Medium,3390,3430,3410
2019-05-21,3332,0.9,NR,Chini,3350,3400,3370
>>>>>>> f3ad1649c25d21a9ce199cde4b2222d0aa5fc741
2019-05-21,407,20,NR,Fine,3500,3700,3550
2019-05-21,545,11,NR,Chini,3240,3280,3260
2019-05-21,736,10,NR,Chini,3350,3450,3400
2019-05-21,966,39,NR,Chini,3400,3550,3480
2019-05-22,273,100,NR,Chini,3400,3440,3420
<<<<<<< HEAD
2019-05-22,3330,1,NR,Chini,3350,3400,3370
2019-05-22,407,20,NR,Fine,3500,3700,3550
2019-05-22,545,12,NR,Chini,3250,3300,3270
2019-05-22,966,35,NR,Chini,3400,3550,3480
2019-05-23,3330,1.1,NR,Chini,3320,3390,3360
=======
2019-05-22,3332,1,NR,Chini,3350,3400,3370
2019-05-22,407,20,NR,Fine,3500,3700,3550
2019-05-22,545,12,NR,Chini,3250,3300,3270
2019-05-22,966,35,NR,Chini,3400,3550,3480
2019-05-23,3332,1.1,NR,Chini,3320,3390,3360
>>>>>>> f3ad1649c25d21a9ce199cde4b2222d0aa5fc741
2019-05-23,407,20,NR,Fine,0,0,3560
2019-05-23,736,12,NR,Chini,3350,3450,3400
2019-05-23,966,40,NR,Chini,3400,3600,3480
2019-05-24,273,110,NR,Chini,3380,3420,3400
<<<<<<< HEAD
2019-05-24,3330,0.8,NR,Chini,3360,3420,3380
=======
2019-05-24,3332,0.8,NR,Chini,3360,3420,3380
>>>>>>> f3ad1649c25d21a9ce199cde4b2222d0aa5fc741
2019-05-24,407,30,NR,Fine,3500,3650,3550
2019-05-24,545,11,NR,Chini,3250,3320,3280
2019-05-24,736,10,NR,Chini,3350,3450,3400
2019-05-24,797,5,NR,Chini,3400,3600,3500
2019-05-25,273,100,NR,Chini,3390,3430,3410
<<<<<<< HEAD
2019-05-25,3330,1.2,NR,Chini,3360,3445,3395
=======
2019-05-25,3332,1.2,NR,Chini,3360,3445,3395
>>>>>>> f3ad1649c25d21a9ce199cde4b2222d0aa5fc741
2019-05-25,407,25,NR,Fine,3400,3600,3550
2019-05-25,545,12,NR,Chini,3260,3300,3280
2019-05-25,966,42,NR,Chini,3400,3600,3480
2019-05-26,545,13,NR,Chini,3250,3300,3270
2019-05-26,736,8,NR,Chini,3400,3500,3450
2019-05-26,966,40,NR,Chini,3400,3570,3480
2019-05-27,273,80,NR,Chini,3400,3440,3420
<<<<<<< HEAD
2019-05-27,3330,1,NR,Chini,3385,3450,3410
2019-05-27,407,20,NR,Fine,0,0,3550
2019-05-27,736,10,NR,Chini,3400,3500,3450
2019-05-28,273,100,NR,Chini,3430,3470,3450
2019-05-28,3330,0.8,NR,Chini,3400,3450,3435
=======
2019-05-27,3332,1,NR,Chini,3385,3450,3410
2019-05-27,407,20,NR,Fine,0,0,3550
2019-05-27,736,10,NR,Chini,3400,3500,3450
2019-05-28,273,100,NR,Chini,3430,3470,3450
2019-05-28,3332,0.8,NR,Chini,3400,3450,3435
>>>>>>> f3ad1649c25d21a9ce199cde4b2222d0aa5fc741
2019-05-28,407,20,NR,Fine,3500,3600,3560
2019-05-28,545,12,NR,Chini,3280,3320,3300
2019-05-28,966,41,NR,Chini,3400,3550,3480
2019-05-29,273,80,NR,Chini,3440,3480,3460
<<<<<<< HEAD
2019-05-29,3330,1,NR,Chini,3410,3470,3440
=======
2019-05-29,3332,1,NR,Chini,3410,3470,3440
>>>>>>> f3ad1649c25d21a9ce199cde4b2222d0aa5fc741
2019-05-29,407,15,NR,Fine,3500,3600,3560
2019-05-29,545,11,NR,Chini,3300,3340,3320
2019-05-29,966,38,NR,Chini,3400,3550,3480
2019-05-30,273,90,NR,Chini,3460,3500,3480
<<<<<<< HEAD
2019-05-30,3330,1.1,NR,Chini,3400,3480,3450
=======
2019-05-30,3332,1.1,NR,Chini,3400,3480,3450
>>>>>>> f3ad1649c25d21a9ce199cde4b2222d0aa5fc741
2019-05-30,407,20,NR,Fine,3400,3800,3600
2019-05-30,545,10,NR,Chini,3330,3370,3350
2019-05-30,966,35,NR,Chini,3400,3550,3480
2019-05-31,273,100,NR,Chini,3460,3500,3480
<<<<<<< HEAD
2019-05-31,3330,1.3,NR,Chini,3415,3500,3460
=======
2019-05-31,3332,1.3,NR,Chini,3415,3500,3460
>>>>>>> f3ad1649c25d21a9ce199cde4b2222d0aa5fc741
2019-05-31,407,20,NR,Fine,0,0,3600
2019-05-31,545,13,NR,Chini,3300,3360,3330
2019-05-31,736,10,NR,Chini,3400,3500,3450
2019-05-31,797,4,NR,Chini,3450,3600,3550
2019-05-31,966,36,NR,Chini,3350,3600,3480
2019-06-01,273,80,NR,Chini,3460,3500,3480
<<<<<<< HEAD
2019-06-01,3330,1.5,NR,Chini,3420,3530,3480
=======
2019-06-01,3332,1.5,NR,Chini,3420,3530,3480
>>>>>>> f3ad1649c25d21a9ce199cde4b2222d0aa5fc741
2019-06-01,407,20,NR,Fine,0,0,3600
2019-06-01,736,10,NR,Chini,3350,3450,3400
2019-06-02,545,13,NR,Chini,3300,3360,3330
2019-06-02,736,7,NR,Chini,3350,3450,3400
2019-06-02,966,35,NR,Chini,3400,3600,3480
2019-06-03,273,90,NR,Chini,3420,3460,3440
<<<<<<< HEAD
2019-06-03,3330,1.2,NR,Chini,3490,3540,3510
=======
2019-06-03,3332,1.2,NR,Chini,3490,3540,3510
>>>>>>> f3ad1649c25d21a9ce199cde4b2222d0aa5fc741
2019-06-03,407,20,NR,Fine,0,0,3550
2019-06-03,736,7,NR,Chini,3430,3530,3480
2019-06-03,966,34,NR,Chini,3400,3600,3480
2019-06-04,273,80,NR,Medium,3430,3470,3450
<<<<<<< HEAD
2019-06-04,3330,1,NR,Chini,3500,3550,3530
=======
2019-06-04,3332,1,NR,Chini,3500,3550,3530
>>>>>>> f3ad1649c25d21a9ce199cde4b2222d0aa5fc741
2019-06-04,407,20,NR,Fine,0,0,3550
2019-06-04,545,12,NR,Chini,3330,3370,3350
2019-06-04,736,8,NR,Chini,3450,3560,3500
2019-06-04,966,37,NR,Chini,3400,3600,3470
2019-06-05,273,100,NR,Chini,3430,3470,3450
<<<<<<< HEAD
2019-06-05,3330,0.9,NR,Chini,3500,3600,3550
2019-06-05,407,20,NR, ,0,0,0
2019-06-05,966,41,NR,Chini,3400,3550,3470
2019-06-06,273,110,NR,Chini,3430,3470,3450
2019-06-06,3330,1.1,NR,Chini,3550,3600,3570
=======
2019-06-05,3332,0.9,NR,Chini,3500,3600,3550
2019-06-05,407,20,NR, ,0,0,0
2019-06-05,966,41,NR,Chini,3400,3550,3470
2019-06-06,273,110,NR,Chini,3430,3470,3450
2019-06-06,3332,1.1,NR,Chini,3550,3600,3570
>>>>>>> f3ad1649c25d21a9ce199cde4b2222d0aa5fc741
2019-06-06,407,15,NR, ,0,0,0
2019-06-06,545,13,NR,Chini,3340,3400,3370
2019-06-06,736,10,NR,Chini,3450,3550,3500
2019-06-06,966,40,NR,Chini,3350,3520,3470
2019-06-07,273,100,NR,Medium,3440,3480,3460
<<<<<<< HEAD
2019-06-07,3330,1.3,NR,Chini,3550,3600,3580
=======
2019-06-07,3332,1.3,NR,Chini,3550,3600,3580
>>>>>>> f3ad1649c25d21a9ce199cde4b2222d0aa5fc741
2019-06-07,407,30,NR,Fine,3400,3800,3600
2019-06-07,545,14,NR,Chini,3340,3400,3360
2019-06-07,736,10,NR,Chini,3400,3500,3450
2019-06-07,797,4.5,NR,Chini,3500,3600,3575
2019-06-07,966,35,NR,Chini,3400,3600,3480
2019-06-08,273,80,NR,Medium,3440,3480,3460
<<<<<<< HEAD
2019-06-08,3330,1.9,NR,Chini,3600,3650,3630
=======
2019-06-08,3332,1.9,NR,Chini,3600,3650,3630
>>>>>>> f3ad1649c25d21a9ce199cde4b2222d0aa5fc741
2019-06-08,407,20,NR,Fine,0,0,3600
2019-06-08,545,13,NR,Chini,3320,3380,3350
2019-06-09,545,13,NR,Chini,3340,3400,3360
2019-06-09,736,10,NR,Chini,3400,3500,3450
2019-06-09,966,30,NR,Chini,3450,3600,3520
2019-06-10,273,100,NR,Medium,3440,3480,3460
<<<<<<< HEAD
2019-06-10,3330,1.5,NR,Chini,3610,3670,3640
=======
2019-06-10,3332,1.5,NR,Chini,3610,3670,3640
>>>>>>> f3ad1649c25d21a9ce199cde4b2222d0aa5fc741
2019-06-10,407,25,NR,Fine,3400,3800,3600
2019-06-10,736,8,NR,Chini,3400,3500,3450
2019-06-10,966,28,NR,Chini,3500,3600,3540
2019-06-11,273,90,NR,Medium,3430,3470,3450
<<<<<<< HEAD
2019-06-11,3330,1.2,NR,Chini,3600,3680,3650
=======
2019-06-11,3332,1.2,NR,Chini,3600,3680,3650
>>>>>>> f3ad1649c25d21a9ce199cde4b2222d0aa5fc741
2019-06-11,407,20,NR,Fine,3400,3800,3600
2019-06-11,545,12,NR,Chini,3350,3400,3380
2019-06-11,736,10,NR,Chini,3400,3500,3450
2019-06-11,966,31,NR,Chini,3500,3600,3540
2019-06-12,273,80,NR,Medium,3443,3480,3460
<<<<<<< HEAD
2019-06-12,3330,1,NR,Chini,3610,3690,3670
=======
2019-06-12,3332,1,NR,Chini,3610,3690,3670
>>>>>>> f3ad1649c25d21a9ce199cde4b2222d0aa5fc741
2019-06-12,407,20,NR,Fine,3400,3800,3600
2019-06-12,545,12,NR,Chini,3380,3420,3400
2019-06-12,966,30,NR,Chini,3500,3600,3540
2019-06-13,273,100,NR,Medium,3430,3470,3450
<<<<<<< HEAD
2019-06-13,3330,1.3,NR,Chini,3620,3700,3665
=======
2019-06-13,3332,1.3,NR,Chini,3620,3700,3665
>>>>>>> f3ad1649c25d21a9ce199cde4b2222d0aa5fc741
2019-06-13,407,25,NR,Fine,3500,3800,3600
2019-06-13,545,11.5,NR,Chini,3380,3440,3410
2019-06-13,736,8,NR,Chini,3400,3500,3450
2019-06-13,966,29,NR,Chini,3500,3620,3540
2019-06-14,273,80,NR,Medium,3440,3480,3460
<<<<<<< HEAD
2019-06-14,3330,1,NR,Chini,3610,3730,3670
=======
2019-06-14,3332,1,NR,Chini,3610,3730,3670
>>>>>>> f3ad1649c25d21a9ce199cde4b2222d0aa5fc741
2019-06-14,407,20,NR,Fine,3400,3600,3500
2019-06-14,545,12,NR,Chini,3380,3440,3420
2019-06-14,736,8,NR,Chini,3400,3500,3450
2019-06-14,797,4,NR,Chini,3550,3700,3600
2019-06-14,966,30,NR,Chini,3500,3600,3530
2019-06-15,273,70,NR,Medium,3460,3500,3480
<<<<<<< HEAD
2019-06-15,3330,1,NR,Chini,3600,3710,3650
=======
2019-06-15,3332,1,NR,Chini,3600,3710,3650
>>>>>>> f3ad1649c25d21a9ce199cde4b2222d0aa5fc741
2019-06-15,407,30,NR,Fine,3400,3600,3500
2019-06-15,545,13,NR,Chini,3380,3430,3410
2019-06-15,736,7,NR,Chini,3400,3500,3450
2019-06-15,966,34,NR,Chini,3500,3600,3530
2019-06-16,545,12,NR,Chini,3380,3440,3420
2019-06-16,736,10,NR,Chini,3400,3500,3450
2019-06-16,966,34,NR,Chini,3450,3600,3530
2019-06-17,273,100,NR,Medium,3440,3500,3480
<<<<<<< HEAD
2019-06-17,3330,1.2,NR,Chini,3610,3700,3640
2019-06-17,407,30,NR,Fine,3400,3650,3500
2019-06-17,736,8,NR,Chini,3400,3500,3450
2019-06-18,273,90,NR,Medium,3465,3485,3475
2019-06-18,3330,1,NR,Chini,3620,3675,3650
2019-06-18,407,20,NR,Fine,3400,3700,3500
2019-06-18,545,14,NR,Chini,3400,3440,3420
2019-06-18,966,35,NR,Chini,3500,3600,3540
2019-06-19,3330,0.7,NR,Chini,3600,3670,3640
=======
2019-06-17,3332,1.2,NR,Chini,3610,3700,3640
2019-06-17,407,30,NR,Fine,3400,3650,3500
2019-06-17,736,8,NR,Chini,3400,3500,3450
2019-06-18,273,90,NR,Medium,3465,3485,3475
2019-06-18,3332,1,NR,Chini,3620,3675,3650
2019-06-18,407,20,NR,Fine,3400,3700,3500
2019-06-18,545,14,NR,Chini,3400,3440,3420
2019-06-18,966,35,NR,Chini,3500,3600,3540
2019-06-19,3332,0.7,NR,Chini,3600,3670,3640
>>>>>>> f3ad1649c25d21a9ce199cde4b2222d0aa5fc741
2019-06-19,407,20,NR,Fine,3400,3600,3500
2019-06-19,545,13,NR,Chini,3400,3460,3430
2019-06-19,966,30,NR,Chini,3500,3600,3540
2019-06-20,273,60,NR,Medium,3450,3490,3470
<<<<<<< HEAD
2019-06-20,3330,0.9,NR,Chini,3610,3675,3650
=======
2019-06-20,3332,0.9,NR,Chini,3610,3675,3650
>>>>>>> f3ad1649c25d21a9ce199cde4b2222d0aa5fc741
2019-06-20,407,20,NR,Fine,3400,3550,3480
2019-06-20,545,12,NR,Chini,3420,3460,3440
2019-06-20,736,10,NR,Chini,3400,3500,3450
2019-06-20,966,34,NR,Chini,3500,3600,3540
<<<<<<< HEAD
2019-06-21,3330,0.7,NR,Chini,3610,3660,3640
=======
2019-06-21,3332,0.7,NR,Chini,3610,3660,3640
>>>>>>> f3ad1649c25d21a9ce199cde4b2222d0aa5fc741
2019-06-21,407,30,NR,Fine,3400,3600,3480
2019-06-21,545,13,NR,Chini,3400,3460,3430
2019-06-21,736,10,NR,Chini,3350,3450,3400
2019-06-21,797,4,NR,Chini,3600,3700,3650
2019-06-21,966,28,NR,Chini,3500,3600,3550
<<<<<<< HEAD
2019-06-22,3330,1,NR,Chini,3620,3685,3650
=======
2019-06-22,3332,1,NR,Chini,3620,3685,3650
>>>>>>> f3ad1649c25d21a9ce199cde4b2222d0aa5fc741
2019-06-22,407,20,NR,Fine,3400,3600,3480
2019-06-22,545,14,NR,Chini,3400,3450,3420
2019-06-22,736,8,NR,Chini,3350,3450,3400
2019-06-22,966,29,NR,Chini,3500,3600,3550
2019-06-23,545,14,NR,Chini,3390,3450,3410
2019-06-23,736,7,NR,Chini,3350,3450,3400
2019-06-23,966,30,NR,Chini,3500,3600,3550
<<<<<<< HEAD
2019-06-24,3330,0.8,NR,Chini,3650,3700,3665
2019-06-24,407,30,NR,Fine,3400,3600,3500
2019-06-24,736,8,NR,Chini,3350,3450,3400
2019-06-25,3330,1.1,NR,Chini,3650,3690,3680
=======
2019-06-24,3332,0.8,NR,Chini,3650,3700,3665
2019-06-24,407,30,NR,Fine,3400,3600,3500
2019-06-24,736,8,NR,Chini,3350,3450,3400
2019-06-25,3332,1.1,NR,Chini,3650,3690,3680
>>>>>>> f3ad1649c25d21a9ce199cde4b2222d0aa5fc741
2019-06-25,407,25,NR, ,0,0,0
2019-06-25,545,13,NR,Chini,3400,3440,3420
2019-06-25,736,7,NR,Chini,3350,3450,3400
2019-06-25,966,30,NR,Chini,3400,3650,3550
<<<<<<< HEAD
2019-06-26,3330,1.2,NR,Chini,3650,3695,3670
2019-06-26,407,25,NR,Fine,3400,3650,3500
2019-06-26,545,12,NR,Chini,3400,3460,3430
2019-06-26,966,31,NR,Chini,3400,3600,3500
2019-06-27,3330,1,NR,Chini,3630,3680,3650
=======
2019-06-26,3332,1.2,NR,Chini,3650,3695,3670
2019-06-26,407,25,NR,Fine,3400,3650,3500
2019-06-26,545,12,NR,Chini,3400,3460,3430
2019-06-26,966,31,NR,Chini,3400,3600,3500
2019-06-27,3332,1,NR,Chini,3630,3680,3650
>>>>>>> f3ad1649c25d21a9ce199cde4b2222d0aa5fc741
2019-06-27,407,30,NR,Fine,3400,3600,3500
2019-06-27,545,15,NR,Chini,3400,3440,3420
2019-06-27,736,7,NR,Chini,3400,3500,3450
2019-06-27,966,28,NR,Chini,3450,3600,3520
<<<<<<< HEAD
2019-06-28,3330,0.9,NR,Chini,3600,3670,3640
=======
2019-06-28,3332,0.9,NR,Chini,3600,3670,3640
>>>>>>> f3ad1649c25d21a9ce199cde4b2222d0aa5fc741
2019-06-28,407,25,NR,Fine,3400,3650,3500
2019-06-28,545,14,NR,Chini,3300,3360,3330
2019-06-28,736,8,NR,Chini,3400,3500,3450
2019-06-28,797,4,NR,Chini,3350,3600,3475
2019-06-28,966,27,NR,Chini,3400,3600,3520
<<<<<<< HEAD
2019-06-29,3330,1.3,NR,Chini,3580,3650,3620
=======
2019-06-29,3332,1.3,NR,Chini,3580,3650,3620
>>>>>>> f3ad1649c25d21a9ce199cde4b2222d0aa5fc741
2019-06-29,407,20,NR,Fine,0,0,3500
2019-06-29,545,14,NR,Chini,3400,3440,3420
2019-06-29,736,6,NR,Chini,3400,3500,3450
2019-06-29,966,26,NR,Chini,3400,3700,3520
2019-06-30,545,12,NR,Chini,3400,3460,3430
2019-06-30,736,10,NR,Chini,3400,3500,3450
2019-06-30,966,24,NR,Chini,3400,3600,3520
<<<<<<< HEAD
2019-07-01,3330,1,NR,Chini,3570,3640,3610
2019-07-01,407,30,NR,Fine,3400,3600,3450
2019-07-01,736,8,NR,Chini,3400,3500,3450
2019-07-02,3330,0.8,NR,Chini,3550,3610,3590
=======
2019-07-01,3332,1,NR,Chini,3570,3640,3610
2019-07-01,407,30,NR,Fine,3400,3600,3450
2019-07-01,736,8,NR,Chini,3400,3500,3450
2019-07-02,3332,0.8,NR,Chini,3550,3610,3590
>>>>>>> f3ad1649c25d21a9ce199cde4b2222d0aa5fc741
2019-07-02,407,30,NR,Fine,3400,3650,3500
2019-07-02,545,11,NR,Chini,3420,3460,3440
2019-07-02,736,9,NR,Chini,3400,3500,3450
2019-07-02,966,37,NR,Chini,3500,3600,3530
<<<<<<< HEAD
2019-07-03,3330,1,NR,Chini,3550,3600,3570
2019-07-03,407,30,NR,Fine,3400,3650,3500
2019-07-03,545,15,NR,Chini,3400,3440,3420
2019-07-03,966,36,NR,Chini,3400,3600,3530
2019-07-04,3330,0.9,NR,Chini,3520,3570,3550
=======
2019-07-03,3332,1,NR,Chini,3550,3600,3570
2019-07-03,407,30,NR,Fine,3400,3650,3500
2019-07-03,545,15,NR,Chini,3400,3440,3420
2019-07-03,966,36,NR,Chini,3400,3600,3530
2019-07-04,3332,0.9,NR,Chini,3520,3570,3550
>>>>>>> f3ad1649c25d21a9ce199cde4b2222d0aa5fc741
2019-07-04,407,20,NR,Fine,3400,3650,3500
2019-07-04,545,14,NR,Chini,3400,3460,3430
2019-07-04,736,7,NR,Chini,3400,3500,3450
