2019-05-24,647,0.3,NR,Masoor Gola,3570,4053,3792
2019-05-27,2358,9,NR,Masoor Gola,3700,4000,3800
2019-05-27,2379,15.7,NR,Masur Dal,3900,4050,4000
2019-05-27,647,0.2,NR,Masoor Gola,3801,4001,4001
2019-05-28,2358,9.5,NR,Masoor Gola,3800,3950,3850
2019-05-28,2379,4.5,NR,Masur Dal,3900,4050,4000
2019-05-28,647,0.2,NR,Masoor Gola,2700,2780,2780
2019-05-29,2358,4.7,NR,Masoor Gola,3700,4000,3900
2019-05-29,2379,0.66,NR,Masur Dal,3900,4070,4000
2019-05-29,647,0.7,NR,Masoor Gola,3750,3750,3750
2019-05-30,2358,5.1,NR,Masoor Gola,3600,3980,3700
2019-05-30,2379,0.26,NR,Masur Dal,3900,4015,3960
2019-05-30,647,0.3,NR,Masoor Gola,3101,3712,3680
2019-05-31,1337,1.7,NR,Masur Dal,4200,4250,4225
2019-05-31,2321,11.5,NR,Kala Masoor New,3750,3900,3800
2019-05-31,647,2,NR,Masoor Gola,3970,4070,4000
2019-06-01,2321,4.2,NR,Kala Masoor New,3750,4095,3900
2019-06-01,2358,3.4,NR,Masoor Gola,3600,3950,3800
2019-06-03,2358,1.2,NR,Masoor Gola,3800,4000,3900
2019-06-03,2379,0.2,NR,Masur Dal,3600,3800,3700
2019-06-04,2321,11,NR,Kala Masoor New,3900,4094,4000
2019-06-04,2358,3.5,NR,Masoor Gola,3700,4000,3900
2019-06-04,2364,5.5,NR,Kala Masoor New,4080,4480,4100
2019-06-04,2379,5,NR,Masur Dal,3700,3900,3800
2019-06-04,647,0.4,NR,Masoor Gola,3600,4070,4070
2019-06-05,2321,0.5,NR,Kala Masoor New,3900,4050,4000
2019-06-06,2358,2.5,NR,Masoor Gola,3600,3900,3800
2019-06-06,2364,1,NR,Kala Masoor New,3800,4475,3800
2019-06-06,647,0.1,NR,Masoor Gola,3975,3975,3975
2019-06-07,2358,8,NR,Masoor Gola,3700,3895,3800
2019-06-07,647,0.9,NR,Masoor Gola,2500,3700,2826
2019-06-10,2358,4.5,NR,Masoor Gola,3400,3700,3610
2019-06-11,2358,4,NR,Masoor Gola,3650,3800,3700
2019-06-11,2360,0.1,NR,Kala Masoor New,3597,3597,3597
2019-06-11,647,1.1,NR,Masoor Gola,3680,3950,3795
2019-06-12,2358,3.2,NR,Masoor Gola,3550,3780,3600
2019-06-12,2379,0.2,NR,Masur Dal,3600,3750,3700
2019-06-13,2358,3.6,NR,Masoor Gola,3700,3810,3750
2019-06-13,2379,0.31,NR,Masur Dal,3700,3910,3800
2019-06-13,647,0.1,NR,Masoor Gola,3500,3500,3500
2019-06-14,2358,4.1,NR,Masoor Gola,3600,3840,3700
2019-06-14,2379,0.36,NR,Masur Dal,3800,4000,3900
2019-06-15,2321,3.2,NR,Kala Masoor New,3600,3640,3620
2019-06-15,2358,3.2,NR,Masoor Gola,3600,3840,3750
2019-06-15,2379,5,NR,Masur Dal,3800,4000,3900
2019-06-15,647,0.2,NR,Masoor Gola,3401,3551,3551
2019-06-17,2321,3,NR,Kala Masoor New,3610,3630,3620
2019-06-17,2358,2.2,NR,Masoor Gola,3700,3890,3800
2019-06-17,2379,0.6,NR,Masur Dal,3850,3960,3900
2019-06-17,647,0.1,NR,Masoor Gola,3650,3650,3650
2019-06-18,2358,1.8,NR,Masoor Gola,3600,3820,3770
2019-06-18,2379,0.5,NR,Masur Dal,2900,3100,3000
2019-06-18,647,2.8,NR,Masoor Gola,3691,3801,3791
2019-06-19,2358,0.2,NR,Masoor Gola,3600,3750,3700
2019-06-19,2379,0.32,NR,Masur Dal,3900,4000,3950
2019-06-19,647,0.3,NR, ,0,0,0
2019-06-20,2358,1,NR,Masoor Gola,3600,3800,3700
2019-06-20,647,0.2,NR,Masoor Gola,3751,3751,3751
2019-06-21,2358,3.5,NR,Masoor Gola,3500,3800,3700
2019-06-21,2364,14.1,NR, ,0,0,0
2019-06-24,2358,3.8,NR,Masoor Gola,3600,3840,3700
2019-06-25,2358,1.8,NR,Masoor Gola,3650,3810,3700
2019-06-25,647,0.2,NR,Masoor Gola,3571,3571,3571
2019-06-26,2321,1.5,NR,Kala Masoor New,3915,3940,3925
2019-06-26,2358,1,NR,Masoor Gola,3500,3840,3700
2019-06-26,2379,5,NR,Masur Dal,3700,3800,3750
2019-06-27,2358,1,NR,Masoor Gola,3600,3840,3700
2019-06-27,2379,0.2,NR,Masur Dal,3650,3800,3750
2019-06-27,647,0.1,NR,Masoor Gola,3451,3451,3451
2019-06-28,2358,1.2,NR,Masoor Gola,3500,3800,3700
2019-06-28,2379,0.31,NR,Masur Dal,3600,3750,3700
2019-06-28,647,1.1,NR,Masoor Gola,3325,3640,3640
2019-06-29,2358,1.2,NR,Masoor Gola,3600,3800,3700
2019-06-29,2379,0.25,NR,Masur Dal,3600,3780,3700
2019-06-29,647,0.9,NR,Masoor Gola,3651,3780,3780
2019-07-01,2358,0.8,NR,Masoor Gola,3300,3700,3600
2019-07-01,2379,20,NR,Masur Dal,3400,3600,3550
2019-07-01,647,0.2,NR,Masoor Gola,3691,3691,3691
2019-07-02,2358,1.5,NR,Masoor Gola,3500,3800,3700
2019-07-02,2379,5,NR,Masur Dal,3400,3650,3550
2019-07-03,2321,3.1,NR,Kala Masoor New,3800,3900,3815
2019-07-03,2379,0.5,NR,Masur Dal,3400,3600,3550
2019-07-03,647,0.1,NR,Masoor Gola,3800,3800,3800
2019-07-05,2358,0.8,NR,Masoor Gola,3500,3770,3650
2019-07-05,2379,0.6,NR,Masur Dal,3600,3810,3700
2019-07-06,2379,13,NR,Masur Dal,3700,3910,3810
2019-07-08,2379,12,NR,Masur Dal,3750,3850,3800
2019-07-09,2358,3,NR,Masoor Gola,3500,3850,3750
2019-07-10,2358,4,NR,Masoor Gola,3400,3800,3700
2019-07-10,2379,0.5,NR,Masur Dal,3680,3890,3760
2019-07-11,2358,1,NR,Masoor Gola,3650,3890,3750
2019-07-11,2379,0.11,NR,Masur Dal,3680,3890,3760
2019-07-12,2358,0.3,NR,Masoor Gola,3600,3850,3700
2019-07-12,2364,11,NR,Kala Masoor New,4000,4200,4100
2019-07-12,2379,0.23,NR,Masur Dal,3670,3890,3775
2019-07-12,647,0.3,NR,Masoor Gola,3681,3681,3681
2019-07-13,2379,0.65,NR,Masur Dal,3620,3880,3750
2019-07-15,2358,0.6,NR,Masoor Gola,3500,3850,3700
2019-07-15,2364,3,NR,Kala Masoor New,3990,4000,3990
2019-07-15,647,0.1,NR,Masoor Gola,3660,3660,3660
2019-07-17,2358,1.5,NR,Masoor Gola,3700,3925,3800
2019-07-18,2321,2,NR,Kala Masoor New,3820,3850,3840
2019-07-18,2358,3.5,NR,Masoor Gola,3600,3920,3800
2019-07-18,2379,2.5,NR,Masur Dal,3700,3875,3800
2019-07-19,2358,1.5,NR,Masoor Gola,3550,3860,3800
2019-07-19,647,0.4,NR,Masoor Gola,3752,3752,3752
2019-07-20,2321,0.3,NR,Kala Masoor New,3515,3536,3526
2019-07-20,2358,4.3,NR,Masoor Gola,3700,3890,3800
2019-07-20,2364,3.2,NR,Kala Masoor New,4000,4210,4010
2019-07-20,647,0.1,NR,Masoor Gola,3700,3700,3700
2019-07-22,2321,1.2,NR,Kala Masoor New,3912,3926,3922
2019-07-22,2358,1.1,NR,Masoor Gola,3800,3940,3870
2019-07-22,2379,5.5,NR,Masur Dal,3350,3500,3450
2019-07-23,2358,1.2,NR,Masoor Gola,3700,3880,3800
2019-07-24,2321,1.5,NR,Kala Masoor New,3800,3833,3825
2019-07-24,2358,3,NR,Masoor Gola,3700,3890,3750
2019-07-25,2358,1.8,NR,Masoor Gola,3700,3840,3800
2019-07-26,2358,1.8,NR,Masoor Gola,3700,3840,3800
2019-07-26,647,0.2,NR,Masoor Gola,3311,3801,3801
2019-07-27,2379,8,NR,Masur Dal,3200,3400,3350
2019-07-29,2358,0.9,NR,Masoor Gola,3700,3920,3800
2019-07-29,2379,5,NR,Masur Dal,3350,3450,3400
2019-07-29,647,0.2,NR,Masoor Gola,3650,3770,3770
2019-07-30,2358,1.5,NR,Masoor Gola,3650,3920,3850
2019-07-31,2321,27,NR,Kala Masoor New,3780,3840,3820
2019-07-31,2358,2.3,NR,Masoor Gola,3600,3940,3850
2019-07-31,647,0.1,NR,Masoor Gola,3411,3411,3411
2019-08-01,2379,15.5,NR,Masur Dal,3400,3805,3775
2019-08-02,2358,2,NR,Masoor Gola,3700,3800,3750
2019-08-03,2321,3.5,NR,Kala Masoor New,3715,3825,3800
2019-08-03,2358,1.5,NR,Masoor Gola,3690,3850,3780
2019-08-03,2379,8,NR,Masur Dal,3500,3775,3700
2019-08-03,647,0.2,NR,Masoor Gola,3700,3700,3700
2019-08-06,2358,0.7,NR,Masoor Gola,3650,3870,3800
2019-08-07,2358,0.3,NR,Masoor Gola,3650,3880,3760
2019-08-07,2364,3.5,NR,Kala Masoor New,4000,4010,4000
2019-08-07,2379,20,NR,Masur Dal,3400,3700,3600
2019-08-08,2358,1.6,NR,Masoor Gola,3700,3930,3840
2019-08-08,2379,17,NR,Masur Dal,3300,3420,3355
2019-08-10,2379,10.9,NR,Masur Dal,3750,3850,3800
2019-08-13,2358,1.5,NR,Masoor Gola,3700,3920,3800
2019-08-13,2379,2.5,NR,Masur Dal,3750,3850,3800
2019-08-14,2358,0.8,NR,Masoor Gola,3700,3930,3850
2019-08-16,2358,0.7,NR,Masoor Gola,4000,4400,4300
2019-08-16,2379,26,NR,Masur Dal,3710,3840,3795
2019-08-17,2321,6,NR,Kala Masoor New,3600,3800,3700
2019-08-17,2358,0.2,NR,Masoor Gola,3848,3848,3848
2019-08-17,2379,11.9,NR,Masur Dal,3600,3800,3700
2019-08-19,2379,38.5,NR,Masur Dal,3700,3800,3750
2019-08-20,2379,36,NR,Masur Dal,3705,3820,3780
2019-08-21,2379,14.8,NR,Masur Dal,3700,3820,3760
2019-08-22,2379,6,NR,Masur Dal,3700,3850,3775
2019-08-24,2379,7,NR,Masur Dal,3750,3850,3800
2019-08-26,2358,0.2,NR,Masoor Gola,3600,3840,3700
2019-08-26,2379,13.5,NR,Masur Dal,3750,3860,3810
2019-08-27,2358,4.5,NR,Masoor Gola,3600,3800,3700
2019-08-28,2358,1.8,NR,Masoor Gola,3600,3840,3700
2019-08-28,2379,33.7,NR,Masur Dal,3750,3870,3810
2019-08-29,1508,3,NR,Masur Dal,3200,3500,3300
2019-08-29,2358,3.8,NR,Masoor Gola,3600,3800,3700
2019-08-29,647,0.2,NR,Masoor Gola,3216,3490,3490
2019-08-30,2379,14.2,NR,Masur Dal,3325,3425,3375
2019-09-03,647,0.8,NR, ,0,0,0
2019-09-04,2333,9.2,NR,Masur Dal,3550,3600,3575
2019-09-04,2358,0.6,NR,Masoor Gola,3400,3700,3600
2019-09-04,647,0.1,NR,Masoor Gola,3550,3550,3550
2019-09-05,2358,0.4,NR,Masoor Gola,3300,3700,3600
2019-09-06,2358,2.5,NR,Masoor Gola,3600,3850,3700
2019-09-07,2358,1,NR,Masoor Gola,3500,3850,3700
2019-09-11,2321,4.6,NR,Kala Masoor New,3600,3642,3625
2019-09-11,2333,5,NR,Masur Dal,3450,3498,3470
2019-09-13,2364,5.7,NR,Kala Masoor New,4000,4000,4000
2019-09-13,2379,5.5,NR,Masur Dal,3750,3850,3800
2019-09-18,2333,9.5,NR,Masur Dal,3500,3510,3505
2019-09-18,2358,0.2,NR,Masoor Gola,3600,3780,3700
2019-09-19,2358,2.1,NR,Masoor Gola,3500,3700,3600
2019-09-20,2358,1.7,NR,Masoor Gola,3500,3850,3700
2019-09-21,2321,10.8,NR,Kala Masoor New,3650,3800,3700
2019-09-21,2358,5,NR,Masoor Gola,3650,3850,3750
2019-09-21,647,0.2,NR,Masoor Gola,2500,3441,3441
2019-09-23,2358,2,NR,Masoor Gola,3600,3850,3700
2019-09-23,2379,19.5,NR,Masur Dal,3800,3920,3850
2019-09-23,647,0.3,NR,Masoor Gola,3625,3625,3625
2019-09-24,2358,1.2,NR,Masoor Gola,3650,3800,3710
2019-09-24,647,0.1,NR,Masoor Gola,2831,2831,2831
2019-09-25,2358,2,NR,Masoor Gola,3650,3850,3750
2019-09-25,2379,4,NR,Masur Dal,3750,3850,3800
2019-09-25,647,0.1,NR,Masoor Gola,3101,3101,3101
2019-09-26,2358,1.6,NR,Masoor Gola,3700,3850,3750
2019-09-27,2358,0.1,NR,Masoor Gola,3680,3860,3750
2019-09-30,2358,1,NR,Masoor Gola,3650,3860,3700
2019-09-30,2364,2.2,NR,Kala Masoor New,3980,4200,4100
2019-10-01,2358,0.2,NR,Masoor Gola,3400,3700,3600
2019-10-03,2358,1.2,NR,Masoor Gola,3600,3840,3700
2019-10-04,2358,0.6,NR,Masoor Gola,3600,3780,3700
2019-10-05,2358,1.4,NR,Masoor Gola,3600,3800,3700
2019-10-10,2321,0.8,NR,Kala Masoor New,3800,3820,3810
2019-10-10,2358,1.7,NR,Masoor Gola,3600,3850,3700
2019-10-11,2321,0.6,NR,Kala Masoor New,3780,3790,3785
2019-10-11,2358,0.6,NR,Masoor Gola,3650,3820,3700
2019-10-14,2358,0.2,NR,Masoor Gola,3700,3850,3750
2019-10-14,2379,6.5,NR,Masur Dal,3700,3850,3800
2019-10-15,2321,0.2,NR,Kala Masoor New,3850,3895,3870
2019-10-15,2358,0.3,NR,Masoor Gola,3600,3850,3700
2019-10-16,2379,5.1,NR,Masur Dal,3800,3899,3850
2019-10-17,2321,0.2,NR,Kala Masoor New,3700,3850,3800
2019-10-17,2358,0.8,NR,Masoor Gola,3700,3995,3900
2019-10-18,2321,0.4,NR,Kala Masoor New,3850,3890,3870
2019-10-18,2327,2.4,NR,Masoor Gola,3600,3600,3600
2019-10-18,2358,2.5,NR,Masoor Gola,3800,4090,3900
2019-10-19,2321,1.5,NR,Kala Masoor New,3900,3930,3920
2019-10-19,2358,1.1,NR,Masoor Gola,3900,4100,4000
2019-10-19,2379,19,NR,Masur Dal,3900,4030,3950
2019-10-20,2321,0.3,NR,Kala Masoor New,3900,3920,3910
2019-10-21,2358,0.7,NR,Masoor Gola,3700,4100,4000
2019-10-21,2379,0.8,NR,Masur Dal,3900,4025,3960
2019-10-22,2358,0.8,NR,Masoor Gola,3700,4100,3900
2019-10-22,2379,24.9,NR,Masur Dal,3900,4100,4000
2019-10-22,647,0.1,NR,Masoor Gola,3000,3000,3000
2019-10-23,2358,1.5,NR,Masoor Gola,3600,4140,4000
2019-10-23,2379,9.5,NR,Masur Dal,3900,4000,3950
2019-10-23,647,0.1,NR,Masoor Gola,3000,3000,3000
2019-10-24,647,0.5,NR,Masoor Gola,3650,3650,3650
2019-10-25,2379,14.7,NR,Masur Dal,3900,3970,3925
2019-10-29,2379,19.5,NR,Masur Dal,3950,4050,4000
2019-10-30,2358,0.4,NR,Masoor Gola,3800,4000,3900
2019-10-30,2404,8.54,NR,Kala Masoor New,3900,3920,3915
2019-10-30,647,0.3,NR,Masoor Gola,3341,3781,3720
2019-10-31,2321,0.2,NR,Kala Masoor New,3800,3850,3820
2019-10-31,2358,0.4,NR,Masoor Gola,3700,4080,3900
2019-10-31,647,0.1,NR,Masoor Gola,3550,3550,3550
2019-11-01,2327,11.4,NR,Masoor Gola,3550,3600,3575
2019-11-01,2358,1.5,NR,Masoor Gola,3600,4200,4100
2019-11-01,2379,25.2,NR,Masur Dal,4000,4120,4050
2019-11-01,647,0.2,NR,Masoor Gola,3700,3775,3775
2019-11-02,2321,4,NR,Kala Masoor New,3900,4000,3950
2019-11-02,2358,0.8,NR,Masoor Gola,3900,4170,4050
2019-11-02,2379,2.7,NR,Masur Dal,3900,4060,3950
2019-11-03,2321,2,NR,Kala Masoor New,3940,3980,3960
2019-11-04,2327,4.9,NR,Masoor Gola,3540,3550,3545
2019-11-04,2358,1.7,NR,Masoor Gola,3700,4100,3900
2019-11-05,2358,1.5,NR,Masoor Gola,3800,4300,4100
2019-11-05,2379,0.9,NR,Masur Dal,3900,4000,4000
2019-11-06,2321,0.5,NR,Kala Masoor New,4200,4250,4220
2019-11-06,2358,1.7,NR,Masoor Gola,4000,4345,4200
2019-11-06,647,0.4,NR,Masoor Gola,2801,3401,3301
2019-11-07,2358,1.8,NR,Masoor Gola,4100,4380,4200
2019-11-07,647,0.1,NR,Masoor Gola,3975,3975,3975
2019-11-08,2321,0.1,NR,Kala Masoor New,4000,4250,4200
2019-11-08,2358,1,NR,Masoor Gola,3800,4400,4200
2019-11-08,647,0.1,NR,Masoor Gola,3981,3981,3981
2019-11-11,2358,1.6,NR,Masoor Gola,3800,4401,4300
2019-11-13,2358,3.9,NR,Masoor Gola,4000,4300,4200
2019-11-13,2379,5.8,NR,Masur Dal,3900,4100,4000
2019-11-13,647,0.9,NR,Masoor Gola,3500,4079,4011
2019-11-14,2358,2,NR,Masoor Gola,4000,4300,4100
2019-11-14,2379,1.6,NR,Masur Dal,3900,4200,4000
2019-11-15,2358,2.2,NR,Masoor Gola,4000,4300,4150
2019-11-15,647,0.3,NR,Masoor Gola,3015,3980,3551
2019-11-16,2358,2.4,NR,Masoor Gola,4000,4200,4100
2019-11-16,2379,0.2,NR,Masur Dal,4100,4100,4100
2019-11-18,2358,3,NR,Masoor Gola,4000,4200,4100
2019-11-18,2379,1.1,NR,Masur Dal,3880,4050,3980
2019-11-19,2358,3.6,NR,Masoor Gola,3800,4200,4100
2019-11-19,2379,0.4,NR,Masur Dal,4100,4100,4100
2019-11-19,647,0.1,NR,Masoor Gola,3400,3400,3400
2019-11-20,2358,2.7,NR,Masoor Gola,4000,4300,4200
2019-11-20,647,0.1,NR,Masoor Gola,3851,3851,3851
2019-11-21,2358,3.8,NR,Masoor Gola,4000,4200,4100
2019-11-21,2379,3.7,NR,Masur Dal,4050,4170,4135
2019-11-21,647,0.1,NR,Masoor Gola,3500,3500,3500
2019-11-22,2321,16.5,NR,Kala Masoor New,3900,4000,3950
2019-11-22,2379,0.7,NR,Masur Dal,3800,4050,3900
2019-11-22,647,0.1,NR,Masoor Gola,3980,3980,3980
2019-11-23,2379,1,NR,Masur Dal,3900,4200,4100
2019-11-25,647,0.2,NR,Masoor Gola,2402,3602,3602
2019-11-26,2358,1.8,NR,Masoor Gola,3900,4100,4000
2019-11-27,2358,3,NR,Masoor Gola,3900,4250,4100
2019-11-27,2379,2.1,NR,Masur Dal,3870,3955,3900
2019-11-27,647,0.1,NR,Masoor Gola,3785,3785,3785
2019-11-28,2358,3.5,NR,Masoor Gola,3900,4200,4000
2019-11-28,2379,2.8,NR,Masur Dal,3750,3900,3810
2019-11-29,2321,0.1,NR,Kala Masoor New,3800,3900,3850
2019-11-29,2358,3,NR,Masoor Gola,3900,4300,4000
2019-11-29,647,0.2,NR,Masoor Gola,3551,3650,3650
2019-11-30,2358,2,NR,Masoor Gola,3800,4200,4000
2019-11-30,2379,18.5,NR,Masur Dal,3900,4100,4000
2019-12-02,2358,3.1,NR,Masoor Gola,3600,4080,3900
2019-12-03,2358,2.7,NR,Masoor Gola,3800,4100,4000
2019-12-03,2364,3.5,NR,Kala Masoor New,4200,4300,4200
2019-12-04,2358,0.7,NR,Masoor Gola,3800,4000,3900
2019-12-04,647,0.1,NR,Masoor Gola,3592,3592,3592
2019-12-05,2358,1.6,NR,Masoor Gola,3800,4040,3900
2019-12-05,2379,0.2,NR,Masur Dal,3900,3900,3900
2019-12-05,647,0.1,NR,Masoor Gola,3471,3471,3471
2019-12-06,2358,1,NR,Masoor Gola,3800,4160,4000
2019-12-06,647,0.1,NR,Masoor Gola,2000,2000,2000
2019-12-07,2358,1.1,NR,Masoor Gola,3800,4000,3900
2019-12-07,2379,0.4,NR,Masur Dal,3955,4025,4000
2019-12-09,2358,0.8,NR,Masoor Gola,3800,4150,4000
2019-12-09,2379,0.4,NR,Masur Dal,3400,3900,3800
2019-12-10,2358,1.5,NR,Masoor Gola,3900,4100,4000
2019-12-10,647,0.3,NR,Masoor Gola,3861,3861,3861
2019-12-11,2358,0.4,NR,Masoor Gola,3900,4100,4000
2019-12-11,2379,0.2,NR,Masur Dal,3875,3875,3875
2019-12-12,2358,0.7,NR,Masoor Gola,4000,4180,4100
2019-12-12,2379,10.9,NR,Masur Dal,4050,4075,4060
2019-12-12,647,0.2,NR,Masoor Gola,3691,3691,3691
2019-12-13,2321,26.5,NR,Kala Masoor New,3725,3780,3750
2019-12-13,2358,1,NR,Masoor Gola,4000,4180,4100
2019-12-16,2358,1.2,NR,Masoor Gola,3900,4190,4000
2019-12-16,647,0.8,NR,Masoor Gola,3780,3780,3780
2019-12-17,2358,1.1,NR,Masoor Gola,4000,4200,4100
2019-12-17,2379,22,NR,Masur Dal,4000,4155,4100
2019-12-17,647,0.2,NR,Masoor Gola,3300,4041,4041
2019-12-18,2358,0.3,NR,Masoor Gola,3900,4250,4100
2019-12-19,2358,3,NR,Masoor Gola,4000,4501,4300
2019-12-20,2364,4.1,NR,Kala Masoor New,4300,4600,4400
2019-12-20,2379,25,NR,Masur Dal,3800,3900,3850
2019-12-23,2358,2.4,NR,Masoor Gola,4000,4530,4300
2019-12-23,2364,0.3,NR,Kala Masoor New,4400,4400,4400
2019-12-23,647,0.1,NR,Masoor Gola,4076,4076,4076
2019-12-24,2358,0.9,NR,Masoor Gola,4100,4600,4500
2019-12-24,647,0.1,NR,Masoor Gola,2301,2301,2301
2019-12-26,2358,1.9,NR,Masoor Gola,3900,4600,4400
2019-12-27,2358,0.5,NR,Masoor Gola,4100,4600,4400
2019-12-27,647,0.4,NR,Masoor Gola,4101,4499,4450
2019-12-30,2358,0.6,NR,Masoor Gola,4000,4600,4400
2019-12-30,2379,2.6,NR,Masur Dal,4100,4470,4300
2019-12-30,647,0.5,NR,Masoor Gola,4040,4560,4281
2019-12-31,2358,1.1,NR,Masoor Gola,3900,4700,4400
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
