2019-06-04,526,0.8,NR,Masur Dal,5200,5300,5260
2019-06-04,583,1,NR,Masur Dal,5500,5700,5600
2019-06-04,584,25,NR,Masur Dal,5250,5400,5300
2019-06-04,656,1,NR,Masur Dal,6350,6450,6400
2019-06-04,736,10,NR,Masur Dal,5700,5900,5800
2019-06-04,909,3.5,NR,Masur Dal,6200,6350,6300
2019-06-04,911,15.89,NR,Kala Masoor New,3700,3900,3800
2019-06-05,273,4,NR,Masur Dal,6900,7100,7000
2019-06-05,276,0.2,NR,Masur Dal,5380,5450,5410
2019-06-05,280,1,NR,Masur Dal,4720,4850,4790
2019-06-05,323,20,NR,Kala Masoor New,5350,5800,5550
2019-06-05,400,4,NR,Masur Dal,6850,7050,6980
2019-06-05,526,0.7,NR,Masur Dal,5200,5300,5230
2019-06-05,583,1,NR,Masur Dal,5500,5700,5600
2019-06-05,656,1,NR,Masur Dal,6500,6600,6550
2019-06-05,909,4.5,NR,Masur Dal,6250,6400,6350
2019-06-05,966,4,NR,Masur Dal,6400,6600,6500
2019-06-06,271,1,NR, ,0,0,0
2019-06-06,273,4,NR,Masur Dal,6950,7050,7000
2019-06-06,276,0.3,NR,Masur Dal,5380,5485,5415
2019-06-06,280,0.7,NR,Masur Dal,4800,4915,4850
2019-06-06,292,4.5,NR,Masoor Gola,5130,5180,5150
2019-06-06,297,3,NR,Masur Dal,6100,6300,6200
2019-06-06,318,1.5,NR,Masur Dal,6500,6700,6600
2019-06-06,323,18,NR,Kala Masoor New,5350,5800,5550
2019-06-06,329,18,NR,Masur Dal,5640,5700,5670
2019-06-06,400,3,NR,Masur Dal,6800,7100,6950
2019-06-06,404,1,NR,Kala Masoor New,6000,6500,6355
2019-06-06,526,0.9,NR,Masur Dal,5200,5300,5280
2019-06-06,583,1.2,NR,Masur Dal,5500,5700,5600
2019-06-06,584,21,NR,Masur Dal,5360,5500,5440
2019-06-06,656,1,NR,Masur Dal,6500,6600,6550
2019-06-06,736,8,NR,Masur Dal,5700,5900,5800
2019-06-06,909,5,NR,Masur Dal,6250,6400,6350
2019-06-07,1092,0.1,NR,Masur Dal,5480,5540,5500
2019-06-07,271,4.5,NR, ,0,0,0
2019-06-07,273,4,NR,Masur Dal,6900,7100,7000
2019-06-07,276,0.4,NR,Masur Dal,5380,5450,5420
2019-06-07,280,1,NR,Masur Dal,4800,4925,4850
2019-06-07,289,0.8,NR,Masur Dal,5260,5600,5400
2019-06-07,292,4.5,NR,Masoor Gola,5120,5180,5150
2019-06-07,297,20,NR,Masur Dal,5900,6100,6000
2019-06-07,318,1,NR,Masur Dal,6500,6735,6620
2019-06-07,329,15,NR,Masur Dal,5600,5685,5650
2019-06-07,400,4.5,NR,Masur Dal,6800,7050,6950
2019-06-07,404,1.2,NR,Kala Masoor New,6000,6500,6350
2019-06-07,526,1,NR,Masur Dal,5260,5350,5300
2019-06-07,568,0.2,NR,Masoor Gola,3800,4000,3900
2019-06-07,583,1.5,NR,Masur Dal,5450,5600,5550
2019-06-07,584,20,NR,Masur Dal,5400,5500,5450
2019-06-07,736,10,NR,Masur Dal,5700,5900,5800
2019-06-07,797,2,NR,Masur Dal,5750,6000,5850
2019-06-07,909,5,NR,Masur Dal,6250,6400,6365
2019-06-07,911,8.74,NR,Kala Masoor New,3500,3700,3600
2019-06-07,966,1,NR,Masur Dal,6500,6800,6620
2019-06-08,1092,0.2,NR,Masur Dal,5480,5540,5500
2019-06-08,271,3,NR, ,0,0,0
2019-06-08,273,4,NR,Masur Dal,7000,7200,7100
2019-06-08,276,0.3,NR,Masur Dal,5380,5450,5420
2019-06-08,280,0.7,NR,Masur Dal,4760,4900,4825
2019-06-08,292,5.5,NR,Masoor Gola,5140,5160,5150
2019-06-08,297,12,NR,Masur Dal,6000,6200,6100
2019-06-08,323,20,NR,Kala Masoor New,5400,5800,5600
2019-06-08,400,5,NR,Masur Dal,6800,7000,6900
2019-06-08,404,1.4,NR,Kala Masoor New,6000,6500,6350
2019-06-08,568,0.3,NR,Masoor Gola,3800,4000,3900
2019-06-08,583,1,NR,Masur Dal,5400,5600,5500
2019-06-08,656,0.8,NR,Masur Dal,6500,6600,6550
2019-06-08,909,4.5,NR,Masur Dal,6300,6450,6400
2019-06-08,911,10.5,NR,Kala Masoor New,3700,3900,3800
2019-06-09,271,4,NR,Kala Masoor New,4300,4500,4400
2019-06-09,280,0.8,NR,Masur Dal,4750,4900,4830
2019-06-09,526,0.7,NR,Masur Dal,5240,5320,5300
2019-06-09,568,0.2,NR,Masoor Gola,3800,4000,3900
2019-06-09,656,1,NR,Masur Dal,6500,6600,6550
2019-06-09,736,7,NR,Masur Dal,5700,5900,5800
2019-06-10,271,2.5,NR,Kala Masoor New,4300,4500,4400
2019-06-10,273,4,NR,Masur Dal,7000,7200,7100
2019-06-10,276,0.2,NR,Masur Dal,5380,5460,5425
2019-06-10,280,0.7,NR,Masur Dal,4820,4890,4850
2019-06-10,292,6,NR,Masoor Gola,5120,5180,5150
2019-06-10,297,60,NR,Masur Dal,6000,6200,6100
2019-06-10,318,24,NR,Masur Dal,6480,6725,6600
2019-06-10,323,18,NR,Kala Masoor New,5400,5800,5600
2019-06-10,329,10,NR,Masur Dal,5570,5635,5600
2019-06-10,400,4.5,NR,Masur Dal,6900,7100,6980
2019-06-10,404,1.5,NR,Kala Masoor New,6000,6500,6350
2019-06-10,526,0.8,NR,Masur Dal,5250,5400,5310
2019-06-10,583,1.5,NR,Masur Dal,5400,5600,5500
2019-06-10,584,20,NR,Masur Dal,5400,5600,5475
2019-06-10,656,1,NR,Masur Dal,6500,6550,6525
2019-06-10,736,10,NR,Masur Dal,5700,5900,5800
2019-06-10,909,5,NR,Masur Dal,6300,6450,6400
2019-06-10,911,8.7,NR,Kala Masoor New,3700,3900,3800
2019-06-11,271,3,NR,Kala Masoor New,4300,4500,4400
2019-06-11,273,4,NR,Masur Dal,7000,7200,7100
2019-06-11,276,0.3,NR,Masur Dal,5380,5460,5420
2019-06-11,282,27,NR,Masur Dal,5600,5680,5640
2019-06-11,292,6.5,NR,Masoor Gola,5130,5170,5150
2019-06-11,297,35,NR,Masur Dal,6100,6400,6200
2019-06-11,318,10,NR,Masur Dal,6470,6720,6600
2019-06-11,400,5,NR,Masur Dal,6900,7100,6980
2019-06-11,404,1.5,NR,Kala Masoor New,6000,6500,6350
2019-06-11,526,0.7,NR,Masur Dal,5240,5410,5310
2019-06-11,568,0.5,NR,Masoor Gola,3600,4000,3800
2019-06-11,583,1,NR,Masur Dal,5500,5700,5600
2019-06-11,656,0.8,NR,Masur Dal,6500,6550,6525
2019-06-11,736,9,NR,Masur Dal,5700,5900,5800
2019-06-11,909,5,NR,Masur Dal,6300,6450,6400
2019-06-11,966,4,NR,Masur Dal,6500,6700,6600
2019-06-12,273,4,NR,Masur Dal,6900,7100,7000
2019-06-12,276,0.4,NR,Masur Dal,5400,5450,5425
2019-06-12,280,0.9,NR,Masur Dal,4800,4850,4825
2019-06-12,292,7,NR,Masoor Gola,5140,5160,5150
2019-06-12,297,15,NR,Masur Dal,6000,6300,6200
2019-06-12,318,9,NR,Masur Dal,6480,6730,6600
2019-06-12,323,20,NR,Kala Masoor New,5400,5800,5660
2019-06-12,400,5,NR,Masur Dal,6750,7000,6900
2019-06-12,404,1.5,NR,Kala Masoor New,6000,6500,6350
2019-06-12,526,0.8,NR,Masur Dal,5240,5340,5300
2019-06-12,568,0.4,NR,Masoor Gola,3600,4000,3800
2019-06-12,583,1,NR,Masur Dal,5500,5800,5600
2019-06-12,584,21,NR,Masur Dal,5390,5500,5440
2019-06-12,656,0.9,NR,Masur Dal,6500,6550,6525
2019-06-12,909,4,NR,Masur Dal,6350,6480,6400
2019-06-13,271,3,NR,Kala Masoor New,4300,4500,4400
2019-06-13,273,4,NR,Masur Dal,6900,7100,7000
2019-06-13,276,0.5,NR,Masur Dal,5450,5550,5500
2019-06-13,280,1,NR,Masur Dal,4800,4925,4850
2019-06-13,282,28,NR, ,0,0,0
2019-06-13,297,8,NR,Masur Dal,6200,6400,6300
2019-06-13,318,2.2,NR,Masur Dal,6480,6710,6600
2019-06-13,323,18,NR,Kala Masoor New,5400,5800,5600
2019-06-13,329,11,NR,Masur Dal,5585,5640,5620
2019-06-13,400,4,NR,Masur Dal,6850,7080,6950
2019-06-13,404,1.4,NR,Kala Masoor New,6000,6500,6350
2019-06-13,526,0.7,NR,Masur Dal,5250,5340,5300
2019-06-13,568,0.8,NR,Masoor Gola,3600,4000,3800
2019-06-13,583,1,NR,Masur Dal,5800,6000,5900
2019-06-13,656,1,NR,Masur Dal,6500,6550,6525
2019-06-13,736,10,NR,Masur Dal,5700,5900,5800
2019-06-13,909,5,NR,Masur Dal,6375,6500,6450
2019-06-14,271,4,NR,Kala Masoor New,4300,4500,4400
2019-06-14,273,4,NR,Masur Dal,6950,7100,7000
2019-06-14,276,0.8,NR,Masur Dal,5460,5550,5500
2019-06-14,280,0.5,NR,Masur Dal,4770,4915,4840
2019-06-14,282,28,NR,Masur Dal,5630,5675,5655
2019-06-14,289,0.6,NR,Masur Dal,5300,5570,5450
2019-06-14,292,4,NR,Masoor Gola,5130,5180,5150
2019-06-14,297,5,NR,Masur Dal,6200,6400,6300
2019-06-14,318,2,NR,Masur Dal,6480,6720,6600
2019-06-14,323,20,NR,Kala Masoor New,5400,5800,5610
2019-06-14,329,12.5,NR,Masur Dal,5625,5690,5650
2019-06-14,400,5,NR,Masur Dal,6800,7000,6900
2019-06-14,404,1.5,NR,Kala Masoor New,6000,6500,6350
2019-06-14,526,0.7,NR,Masur Dal,5300,5400,5360
2019-06-14,568,0.4,NR,Masoor Gola,3600,4000,3800
2019-06-14,583,1.5,NR,Masur Dal,5700,5900,5800
2019-06-14,584,18,NR,Masur Dal,5390,5500,5460
2019-06-14,797,2,NR,Masur Dal,5800,6000,5850
2019-06-14,909,5.5,NR,Masur Dal,6375,6500,6450
2019-06-15,271,3.5,NR,Kala Masoor New,4300,4500,4400
2019-06-15,273,4,NR,Masur Dal,6900,7100,7000
2019-06-15,276,1,NR,Masur Dal,5475,5565,5510
2019-06-15,280,0.6,NR,Masur Dal,4760,4900,4830
2019-06-15,282,20,NR,Masur Dal,5300,5700,5655
2019-06-15,292,3,NR,Masoor Gola,5130,5190,5160
2019-06-15,297,35,NR,Masur Dal,6100,6300,6200
2019-06-15,318,8,NR,Masur Dal,6440,6670,6560
2019-06-15,323,25,NR,Kala Masoor New,5400,5800,5600
2019-06-15,329,12,NR,Masur Dal,5600,5690,5640
2019-06-15,400,4,NR,Masur Dal,6850,7050,6950
2019-06-15,404,1.4,NR,Kala Masoor New,6000,6500,6350
2019-06-15,583,1,NR,Masur Dal,5700,5900,5800
2019-06-15,584,20,NR, ,0,0,0
2019-06-15,656,1,NR,Masur Dal,6500,6550,6525
2019-06-15,736,8,NR,Masur Dal,5800,6000,5900
2019-06-15,909,4.5,NR,Masur Dal,6370,6500,6450
2019-06-15,911,4.8,NR,Kala Masoor New,3600,3800,3700
2019-06-16,1092,0.2,NR,Masur Dal,5380,5420,5400
2019-06-16,271,1,NR,Kala Masoor New,4300,4500,4400
2019-06-16,280,0.8,NR,Masur Dal,4750,4890,4825
2019-06-16,526,0.8,NR,Masur Dal,5240,5320,5300
2019-06-16,568,0.4,NR,Masoor Gola,3600,3900,3800
2019-06-16,656,1,NR,Masur Dal,6500,6550,6525
2019-06-16,736,7,NR,Masur Dal,5800,6000,5900
2019-06-17,271,3,NR,Kala Masoor New,4300,4500,4400
2019-06-17,273,35,NR,Masur Dal,8550,8650,8600
2019-06-17,276,1.2,NR,Masur Dal,1200,1300,1255
2019-06-17,280,0.7,NR,Masur Dal,4760,4900,4830
2019-06-17,292,3.5,NR,Masoor Gola,5130,5180,5160
2019-06-17,297,16,NR, ,0,0,0
2019-06-17,318,2.6,NR,Masur Dal,6350,6490,6475
2019-06-17,329,13,NR,Masur Dal,5600,5685,5650
2019-06-17,400,6,NR,Masur Dal,6800,7000,6900
2019-06-17,404,1.2,NR,Kala Masoor New,7400,7800,7750
2019-06-17,526,0.8,NR,Masur Dal,5300,5400,5330
2019-06-17,568,0.2,NR,Masoor Gola,3600,3850,3800
2019-06-17,583,1.2,NR,Masur Dal,5750,5900,5800
2019-06-17,584,22,NR,Masur Dal,5320,5560,5480
2019-06-17,656,1,NR,Masur Dal,6550,6600,6575
2019-06-17,736,6,NR,Masur Dal,6200,6400,6300
2019-06-17,909,4,NR,Masur Dal,6360,6500,6450
2019-06-18,271,2.5,NR,Kala Masoor New,4300,4500,4400
2019-06-18,273,5,NR,Masur Dal,6900,7100,7000
2019-06-18,276,1.1,NR,Masur Dal,5480,5565,5520
2019-06-18,292,4,NR,Masoor Gola,5160,5180,5170
2019-06-18,297,15,NR,Masur Dal,5800,6000,5900
2019-06-18,318,1,NR,Masur Dal,6350,6590,6480
2019-06-18,323,15,NR,Kala Masoor New,5500,5800,5700
2019-06-18,400,5,NR,Masur Dal,6700,6900,6800
2019-06-18,404,1.5,NR,Kala Masoor New,6000,6500,6350
2019-06-18,526,0.7,NR,Masur Dal,5360,5450,5400
2019-06-18,568,0.3,NR,Masoor Gola,3600,3950,3800
2019-06-18,583,1,NR,Masur Dal,5700,5900,5800
2019-06-18,584,20,NR,Masur Dal,5460,5580,5500
2019-06-18,656,1,NR,Masur Dal,6550,6600,6575
2019-06-18,736,5,NR,Masur Dal,6200,6400,6300
2019-06-18,909,5,NR,Masur Dal,6360,6500,6450
2019-06-18,966,3,NR,Masur Dal,6400,6600,6500
2019-06-19,276,0.8,NR,Masur Dal,5485,5565,5520
2019-06-19,280,0.5,NR,Masur Dal,4750,4900,4825
2019-06-19,282,25,NR,Masur Dal,5675,5750,5710
2019-06-19,297,10,NR,Masur Dal,6000,6100,6050
2019-06-19,318,1.5,NR,Masur Dal,6350,6590,6485
2019-06-19,323,10,NR,Kala Masoor New,5500,6000,5800
2019-06-19,400,5.5,NR,Masur Dal,6700,6900,6780
2019-06-19,404,1.2,NR,Kala Masoor New,6100,6500,6340
2019-06-19,526,0.8,NR,Masur Dal,5300,5480,5400
2019-06-19,583,1,NR,Masur Dal,5600,5900,5850
2019-06-19,656,1,NR,Masur Dal,6550,6600,6575
2019-06-19,909,3.5,NR,Masur Dal,6365,6500,6450
2019-06-20,271,3,NR,Kala Masoor New,4300,4500,4400
2019-06-20,273,5,NR,Masur Dal,6900,7100,7000
2019-06-20,276,0.5,NR,Masur Dal,5480,5565,5525
2019-06-20,280,0.6,NR,Masur Dal,4775,4900,4830
2019-06-20,282,30,NR,Masur Dal,5675,5725,5700
2019-06-20,292,4.5,NR,Masoor Gola,5140,5180,5160
2019-06-20,297,35,NR,Masur Dal,5900,6100,6000
2019-06-20,318,6,NR,Masur Dal,6200,6400,6300
2019-06-20,323,15,NR,Kala Masoor New,5600,6000,5800
2019-06-20,329,13,NR,Masur Dal,5640,5725,5685
2019-06-20,400,6.5,NR,Masur Dal,6650,6850,6750
2019-06-20,404,1.4,NR,Kala Masoor New,6000,6500,6350
2019-06-20,526,1.2,NR,Masur Dal,5220,5340,5300
2019-06-20,583,1,NR,Masur Dal,5700,5900,5800
2019-06-20,584,22,NR,Masur Dal,5460,5600,5530
2019-06-20,656,1,NR,Masur Dal,6550,6600,6575
2019-06-20,736,5,NR,Masur Dal,6250,6450,6350
2019-06-20,909,4.5,NR,Masur Dal,6365,6500,6450
2019-06-21,271,2,NR,Kala Masoor New,4300,4500,4400
2019-06-21,276,0.2,NR,Masur Dal,5475,5575,5525
2019-06-21,280,0.8,NR,Masur Dal,4750,4850,4800
2019-06-21,282,22.5,NR,Masur Dal,5675,5750,5710
2019-06-21,289,0.8,NR,Masur Dal,5500,5700,5600
2019-06-21,292,2,NR,Masoor Gola,5320,5380,5350
2019-06-21,297,30,NR,Masur Dal,6300,6500,6400
2019-06-21,318,1,NR,Masur Dal,6200,6425,6320
2019-06-21,329,10,NR,Masur Dal,5635,5700,5650
2019-06-21,400,7,NR,Masur Dal,6500,6700,6600
2019-06-21,404,1.2,NR,Kala Masoor New,6000,6500,6350
2019-06-21,526,1,NR,Masur Dal,5240,5400,5350
2019-06-21,568,0.3,NR,Masoor Gola,3800,4200,4000
2019-06-21,583,1.2,NR,Masur Dal,5700,6000,5800
2019-06-21,584,21,NR,Masur Dal,5460,5600,5500
2019-06-21,797,3,NR,Masur Dal,5650,6000,5800
2019-06-21,909,5,NR,Masur Dal,6370,6500,6450
2019-06-21,966,2,NR,Masur Dal,6400,6800,6600
2019-06-22,271,3.5,NR,Kala Masoor New,4300,4500,4400
2019-06-22,280,0.7,NR,Masur Dal,4780,4840,4810
2019-06-22,292,2.4,NR,Masoor Gola,5320,5370,5350
2019-06-22,297,6,NR,Masur Dal,6100,6300,6200
2019-06-22,318,0.8,NR,Masur Dal,6240,6460,6350
2019-06-22,323,25,NR,Kala Masoor New,5600,6000,5800
2019-06-22,329,12.5,NR,Masur Dal,5650,5725,5680
2019-06-22,400,8,NR,Masur Dal,6400,6600,6500
2019-06-22,404,1.4,NR,Kala Masoor New,6050,6500,6350
2019-06-22,568,0.4,NR,Masoor Gola,3800,4200,4000
2019-06-22,583,1.2,NR,Masur Dal,5700,5900,5800
2019-06-22,584,22,NR, ,0,0,0
2019-06-22,656,1,NR,Masur Dal,6500,6550,6525
2019-06-22,736,6,NR,Masur Dal,6250,6440,6350
2019-06-22,909,4,NR,Masur Dal,6370,6500,6450
2019-06-22,911,6.64,NR,Kala Masoor New,3700,3900,3800
2019-06-23,271,2,NR,Kala Masoor New,4300,4500,4400
2019-06-23,280,0.6,NR,Masur Dal,4800,4850,4820
2019-06-23,526,0.8,NR,Masur Dal,5300,5420,5360
2019-06-23,568,0.7,NR,Masoor Gola,3600,4000,3800
2019-06-23,656,1,NR,Masur Dal,6500,6550,6525
2019-06-23,736,7,NR,Masur Dal,6200,6400,6300
2019-06-23,966,2,NR,Masur Dal,6500,6700,6600
2019-06-24,271,2.5,NR,Kala Masoor New,4300,4500,4400
2019-06-24,280,0.5,NR,Masur Dal,4800,4875,4825
2019-06-24,282,17.5,NR,Masur Dal,5675,5725,5700
2019-06-24,292,3,NR,Masoor Gola,5320,5370,5350
2019-06-24,318,6.1,NR,Masur Dal,5250,5460,5360
2019-06-24,329,13,NR,Masur Dal,5650,5725,5680
2019-06-24,400,5,NR,Masur Dal,6450,6650,6550
2019-06-24,404,1.5,NR,Kala Masoor New,6050,6500,6350
2019-06-24,526,0.4,NR,Masur Dal,5330,5450,5400
2019-06-24,568,0.2,NR,Masoor Gola,3600,4000,3800
2019-06-24,583,1,NR,Masur Dal,5600,5800,5750
2019-06-24,584,21,NR,Masur Dal,5400,5600,5500
2019-06-24,656,1.2,NR,Masur Dal,6500,6600,6550
2019-06-24,736,8,NR,Masur Dal,6200,6400,6300
2019-06-24,909,4.5,NR,Masur Dal,6350,6500,6425
2019-06-25,271,3,NR,Kala Masoor New,4300,4500,4400
2019-06-25,282,15.8,NR,Masur Dal,5650,5800,5720
2019-06-25,292,3.5,NR,Masoor Gola,5330,5390,5350
2019-06-25,297,12,NR,Masur Dal,6000,6200,6100
2019-06-25,318,2,NR,Masur Dal,6240,6460,6350
2019-06-25,400,4,NR,Masur Dal,6500,6700,6580
2019-06-25,404,1.6,NR,Kala Masoor New,6050,6500,6350
2019-06-25,526,0.6,NR,Masur Dal,5270,5340,5300
2019-06-25,568,0.1,NR,Masoor Gola,3600,4000,3800
2019-06-25,583,1.2,NR,Masur Dal,5650,5800,5700
2019-06-25,584,24,NR,Masur Dal,5400,5500,5460
2019-06-25,656,1,NR,Masur Dal,6850,6950,6900
2019-06-25,736,10,NR,Masur Dal,6200,6400,6300
2019-06-25,909,4.5,NR,Masur Dal,6350,6500,6425
2019-06-26,276,0.7,NR,Masur Dal,5600,5700,5650
2019-06-26,280,0.8,NR,Masur Dal,4750,4850,4800
2019-06-26,282,5,NR,Masur Dal,5700,5750,5720
2019-06-26,292,3,NR,Masoor Gola,5340,5370,5350
2019-06-26,297,7,NR,Masur Dal,5800,6100,6000
2019-06-26,323,22,NR,Kala Masoor New,5600,6000,5810
2019-06-26,329,10,NR,Masur Dal,5645,5725,5675
2019-06-26,400,3.5,NR,Masur Dal,6500,6700,6600
2019-06-26,404,1.1,NR,Kala Masoor New,6100,6500,6340
2019-06-26,526,1,NR,Masur Dal,5300,5400,5350
2019-06-26,568,0.2,NR,Masoor Gola,3600,4050,3800
2019-06-26,583,1,NR,Masur Dal,5600,5800,5700
2019-06-26,656,1,NR,Masur Dal,6800,6900,6850
2019-06-26,909,4,NR,Masur Dal,6350,6475,6400
2019-06-26,966,3,NR,Masur Dal,6400,6600,6500
2019-06-27,271,2.5,NR,Kala Masoor New,4300,4500,4400
2019-06-27,276,0.8,NR,Masur Dal,5600,5700,5650
2019-06-27,280,0.5,NR,Masur Dal,4800,4850,4825
2019-06-27,297,12,NR,Masur Dal,5750,6200,6000
2019-06-27,318,6,NR,Masur Dal,6250,6460,6360
2019-06-27,323,15,NR,Kala Masoor New,5600,6000,5800
2019-06-27,329,7.5,NR,Masur Dal,5650,5725,5690
2019-06-27,400,4.5,NR,Masur Dal,6450,6650,6550
2019-06-27,404,1.2,NR,Kala Masoor New,6050,6500,6350
2019-06-27,526,1.2,NR,Masur Dal,5250,5350,5300
2019-06-27,568,0.1,NR,Masoor Gola,3600,4050,3800
2019-06-27,583,1.2,NR,Masur Dal,5600,5800,5700
2019-06-27,584,26,NR,Masur Dal,5420,5490,5450
2019-06-27,656,1,NR,Masur Dal,6800,6900,6850
2019-06-27,736,10,NR,Masur Dal,6100,6300,6200
2019-06-27,909,5,NR,Masur Dal,6350,6470,6400
2019-06-27,911,5.7,NR,Kala Masoor New,3200,3400,3300
2019-06-28,271,2,NR,Kala Masoor New,4300,4500,4400
2019-06-28,276,0.8,NR,Masur Dal,5600,5700,5660
2019-06-28,280,1,NR,Masur Dal,4725,4825,4780
2019-06-28,289,1.2,NR,Masur Dal,5500,5800,5650
2019-06-28,292,5,NR,Masoor Gola,5320,5370,5350
2019-06-28,297,25,NR,Masur Dal,5900,6100,6000
2019-06-28,318,6,NR,Masur Dal,6235,6460,6350
2019-06-28,329,10,NR,Masur Dal,5600,5680,5650
2019-06-28,400,5,NR,Masur Dal,6450,6700,6580
2019-06-28,404,1.4,NR,Kala Masoor New,6050,6500,6350
2019-06-28,526,0.8,NR,Masur Dal,5350,5450,5400
2019-06-28,568,0.2,NR,Masoor Gola,3600,4150,3800
2019-06-28,583,1.2,NR,Masur Dal,5600,5800,5700
2019-06-28,736,15,NR,Masur Dal,6000,6200,6100
2019-06-28,797,2,NR,Masur Dal,5725,6300,5850
2019-06-28,909,3.5,NR,Masur Dal,6350,6500,6460
2019-06-28,911,3,NR,Kala Masoor New,3500,3700,3600
2019-06-29,271,3,NR,Kala Masoor New,4300,4500,4400
2019-06-29,276,0.5,NR, ,0,0,0
2019-06-29,280,0.6,NR,Masur Dal,4715,4850,4770
2019-06-29,292,5.5,NR,Masoor Gola,5330,5370,5350
2019-06-29,297,25,NR,Masur Dal,6000,6100,6050
2019-06-29,318,3,NR,Masur Dal,6250,6465,6360
2019-06-29,323,18,NR,Kala Masoor New,5600,6000,5810
2019-06-29,329,8,NR,Masur Dal,5600,5685,5650
2019-06-29,400,4,NR,Masur Dal,6700,6900,6800
2019-06-29,404,1.4,NR,Kala Masoor New,6050,6500,6370
2019-06-29,568,1.2,NR,Masoor Gola,3600,4000,3800
2019-06-29,583,1,NR,Masur Dal,5600,5800,5700
2019-06-29,656,1.2,NR,Masur Dal,6800,6900,6850
2019-06-29,909,4,NR,Masur Dal,6350,6500,6460
2019-06-30,271,3,NR,Kala Masoor New,4300,4500,4400
2019-06-30,280,0.8,NR,Masur Dal,4725,4815,4770
2019-06-30,526,0.7,NR,Masur Dal,5380,5440,5400
2019-06-30,568,1.1,NR,Masoor Gola,3600,4000,3800
2019-06-30,656,1.4,NR,Masur Dal,6800,6875,6850
2019-06-30,736,10,NR,Masur Dal,5900,6100,6000
2019-06-30,966,3,NR,Masur Dal,6400,6600,6500
2019-07-01,271,1.5,NR,Kala Masoor New,4300,4500,4400
2019-07-01,276,0.3,NR,Masur Dal,5600,5700,5660
2019-07-01,280,0.5,NR,Masur Dal,4730,4850,4775
2019-07-01,282,24,NR,Masur Dal,5675,5725,5700
2019-07-01,292,6,NR,Masoor Gola,5320,5370,5350
2019-07-01,297,15,NR,Masur Dal,6000,6200,6100
2019-07-01,318,23,NR,Masur Dal,6250,6460,6350
2019-07-01,400,4.5,NR,Masur Dal,6750,7000,6850
2019-07-01,404,1.1,NR,Kala Masoor New,6000,6500,6350
2019-07-01,526,0.6,NR,Masur Dal,5340,5440,5400
2019-07-01,583,1,NR,Masur Dal,5600,5900,5750
2019-07-01,584,27.5,NR,Masur Dal,5400,5600,5500
2019-07-01,656,1.5,NR,Masur Dal,6800,6900,6850
2019-07-01,909,5,NR,Masur Dal,6350,6500,6460
2019-07-02,271,1,NR,Kala Masoor New,4300,4500,4400
2019-07-02,276,0.1,NR,Masur Dal,5610,5710,5660
2019-07-02,282,30,NR,Masur Dal,5700,5750,5725
2019-07-02,292,2.4,NR,Masoor Gola,5320,5370,5350
2019-07-02,297,25,NR,Masur Dal,5800,6000,5900
2019-07-02,400,3.5,NR,Masur Dal,6750,7000,6880
2019-07-02,526,0.6,NR,Masur Dal,5340,5430,5400
2019-07-02,583,1,NR,Masur Dal,5600,5800,5700
2019-07-02,656,1,NR,Masur Dal,6800,6900,6850
2019-07-02,736,8,NR,Masur Dal,5900,6100,6000
2019-07-02,909,2.5,NR,Masur Dal,6350,6500,6460
2019-07-03,280,0.8,NR,Masur Dal,4715,4850,4780
2019-07-03,282,36,NR,Masur Dal,5680,5730,5710
2019-07-03,292,3,NR,Masoor Gola,5330,5370,5350
2019-07-03,297,20,NR,Masur Dal,5700,6000,5900
2019-07-03,323,27,NR,Kala Masoor New,5500,5800,5600
2019-07-03,400,3,NR, ,0,0,0
2019-07-03,404,1.5,NR,Kala Masoor New,6050,6500,6375
2019-07-03,526,0.8,NR,Masur Dal,5400,5500,5440
2019-07-03,583,1.2,NR,Masur Dal,5600,5750,5650
2019-07-03,584,22,NR,Masur Dal,5460,5580,5520
2019-07-03,656,1,NR,Masur Dal,6800,6900,6850
2019-07-03,909,3,NR,Masur Dal,6375,6500,6450
2019-07-04,280,1,NR,Masur Dal,4750,4800,4775
2019-07-04,282,25,NR,Masur Dal,5700,5750,5725
2019-07-04,292,4,NR,Masoor Gola,5330,5370,5350
2019-07-04,297,30,NR,Masur Dal,6100,6300,6200
2019-07-04,318,15.4,NR,Masur Dal,6240,6450,6360
2019-07-04,400,4,NR,Masur Dal,6700,7000,6850
2019-07-04,404,1.5,NR,Kala Masoor New,6050,6500,6380
2019-07-04,526,1,NR,Masur Dal,5230,5340,5300
2019-07-04,583,1,NR,Masur Dal,5600,5800,5700
2019-07-04,584,26,NR,Masur Dal,5500,5550,5520
2019-07-04,656,1.5,NR,Masur Dal,6850,6900,6875
2019-07-04,736,7,NR,Masur Dal,5900,6100,6000
2019-07-04,909,3.5,NR,Masur Dal,6375,6500,6450
2019-07-04,966,3,NR,Masur Dal,6400,6700,6550
2019-07-05,1092,0.5,NR,Masur Dal,5150,5250,5200
2019-07-05,280,0.8,NR,Masur Dal,4750,4825,4790
2019-07-05,282,30,NR,Masur Dal,5700,5750,5720
2019-07-05,289,1.8,NR,Masur Dal,5200,5450,5330
2019-07-05,292,3.5,NR,Masoor Gola,9840,9860,9850
2019-07-05,297,8,NR,Masur Dal,6000,6150,6100
2019-07-05,323,20,NR,Kala Masoor New,5500,5800,5710
2019-07-05,400,4.5,NR,Masur Dal,6700,7000,6850
