<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:2b6fafb29aa5d539448c9ed507967ddf7a384436581705a570e09b0957050977
size 398861
=======
STARTDATE,ENDDATE,lastMonth,lastYear,SameMonth,MAXMINRATIO,STATENAME,MANDINAME
2017-07-30,2017-09-11,Normal,Anomaly,Normal,2.1422450728363325,KARNATAKA,CHICKKABALLAPURA
2017-07-30,2017-09-11,Normal,Anomaly,Normal,2.1422450728363325,KARNATAKA,CHINTAMANI
2017-07-30,2017-09-11,Normal,Anomaly,Normal,2.1422450728363325,KARNATAKA,MULABAGILU
2017-07-30,2017-09-11,Normal,Anomaly,Normal,2.1422450728363325,KARNATAKA,SRINIVASAPUR
2019-05-26,2019-07-08,Normal,Anomaly,Normal,2.098950524737631,KARNATAKA,CHICKKABALLAPURA
2019-06-02,2019-07-15,Normal,Anomaly,Normal,2.098950524737631,KARNATAKA,CHICKKABALLAPURA
2019-05-26,2019-07-08,Normal,Anomaly,Normal,2.098950524737631,KARNATAKA,CHINTAMANI
2019-06-02,2019-07-15,Normal,Anomaly,Normal,2.098950524737631,KARNATAKA,CHINTAMANI
2019-05-26,2019-07-08,Normal,Anomaly,Normal,2.098950524737631,KARNATAKA,MULABAGILU
2019-06-02,2019-07-15,Normal,Anomaly,Normal,2.098950524737631,KARNATAKA,MULABAGILU
2019-05-26,2019-07-08,Normal,Anomaly,Normal,2.098950524737631,KARNATAKA,SRINIVASAPUR
2019-06-02,2019-07-15,Normal,Anomaly,Normal,2.098950524737631,KARNATAKA,SRINIVASAPUR
2017-07-30,2017-09-11,Normal,Anomaly,Normal,2.0520915548539858,MAHARASHTRA,PUNE
2017-10-29,2017-12-11,Normal,Anomaly,Normal,2.0455602045560206,KARNATAKA,MYSORE (BANDIPALYA)
2019-10-20,2019-12-02,Normal,Anomaly,Normal,1.9992003198720512,UTTAR PRADESH,BARABANKI
2019-10-27,2019-12-09,Normal,Anomaly,Normal,1.9992003198720512,UTTAR PRADESH,BARABANKI
2019-11-03,2019-12-16,Normal,Anomaly,Normal,1.9992003198720512,UTTAR PRADESH,BARABANKI
2019-10-20,2019-12-02,Normal,Anomaly,Normal,1.9992003198720512,UTTAR PRADESH,FAIZABAD
2019-10-27,2019-12-09,Normal,Anomaly,Normal,1.9992003198720512,UTTAR PRADESH,FAIZABAD
2019-11-03,2019-12-16,Normal,Anomaly,Normal,1.9992003198720512,UTTAR PRADESH,FAIZABAD
2019-10-20,2019-12-02,Normal,Anomaly,Normal,1.9992003198720512,UTTAR PRADESH,GONDA
2019-10-27,2019-12-09,Normal,Anomaly,Normal,1.9992003198720512,UTTAR PRADESH,GONDA
2019-11-03,2019-12-16,Normal,Anomaly,Normal,1.9992003198720512,UTTAR PRADESH,GONDA
2019-10-20,2019-12-02,Normal,Anomaly,Normal,1.9992003198720512,UTTAR PRADESH,LUCKNOW
2019-10-27,2019-12-09,Normal,Anomaly,Normal,1.9992003198720512,UTTAR PRADESH,LUCKNOW
2019-11-03,2019-12-16,Normal,Anomaly,Normal,1.9992003198720512,UTTAR PRADESH,LUCKNOW
2019-02-10,2019-03-25,Normal,Anomaly,Normal,1.9986675549633577,UTTAR PRADESH,BARABANKI
2019-02-17,2019-04-01,Normal,Anomaly,Normal,1.9986675549633577,UTTAR PRADESH,BARABANKI
2019-02-10,2019-03-25,Normal,Anomaly,Normal,1.9986675549633577,UTTAR PRADESH,FAIZABAD
2019-02-17,2019-04-01,Normal,Anomaly,Normal,1.9986675549633577,UTTAR PRADESH,FAIZABAD
2019-02-10,2019-03-25,Normal,Anomaly,Normal,1.9986675549633577,UTTAR PRADESH,GONDA
2019-02-17,2019-04-01,Normal,Anomaly,Normal,1.9986675549633577,UTTAR PRADESH,GONDA
2019-02-10,2019-03-25,Normal,Anomaly,Normal,1.9986675549633577,UTTAR PRADESH,LUCKNOW
2019-02-17,2019-04-01,Normal,Anomaly,Normal,1.9986675549633577,UTTAR PRADESH,LUCKNOW
2018-10-28,2018-12-10,Normal,Anomaly,Normal,1.997780244173141,KARNATAKA,MYSORE (BANDIPALYA)
2018-11-04,2018-12-17,Normal,Anomaly,Normal,1.997780244173141,KARNATAKA,MYSORE (BANDIPALYA)
2020-05-10,2020-06-22,Normal,Anomaly,Normal,1.9975031210986267,KARNATAKA,MYSORE (BANDIPALYA)
2017-12-24,2018-02-05,Normal,Anomaly,Normal,1.9664525322314417,KARNATAKA,CHICKKABALLAPURA
2017-12-24,2018-02-05,Normal,Anomaly,Normal,1.9664525322314417,KARNATAKA,CHINTAMANI
2017-12-24,2018-02-05,Normal,Anomaly,Normal,1.9664525322314417,KARNATAKA,MULABAGILU
2017-12-24,2018-02-05,Normal,Anomaly,Normal,1.9664525322314417,KARNATAKA,SRINIVASAPUR
2020-05-03,2020-06-15,Normal,Anomaly,Normal,1.966292134814121,KARNATAKA,MYSORE (BANDIPALYA)
2017-07-30,2017-09-11,Normal,Anomaly,Normal,1.9570304190597745,NCT OF DELHI,AZADPUR
2017-08-13,2017-09-25,Normal,Anomaly,Normal,1.939719486720382,UTTAR PRADESH,BARABANKI
2017-08-13,2017-09-25,Normal,Anomaly,Normal,1.939719486720382,UTTAR PRADESH,FAIZABAD
2017-08-13,2017-09-25,Normal,Anomaly,Normal,1.939719486720382,UTTAR PRADESH,GONDA
2017-08-13,2017-09-25,Normal,Anomaly,Normal,1.939719486720382,UTTAR PRADESH,LUCKNOW
2017-08-06,2017-09-18,Normal,Anomaly,Normal,1.9245188702824287,NCT OF DELHI,AZADPUR
2019-11-03,2019-12-16,Normal,Anomaly,Normal,1.8921813637986435,NCT OF DELHI,AZADPUR
2017-07-23,2017-09-04,Normal,Anomaly,Normal,1.8771679249132835,MAHARASHTRA,PUNE
2020-04-05,2020-05-18,Normal,Anomaly,Normal,1.8726591760299625,KARNATAKA,MYSORE (BANDIPALYA)
2020-04-12,2020-05-25,Normal,Anomaly,Normal,1.8726591760299625,KARNATAKA,MYSORE (BANDIPALYA)
2020-04-19,2020-06-01,Normal,Anomaly,Normal,1.8726591760299625,KARNATAKA,MYSORE (BANDIPALYA)
2017-08-13,2017-09-25,Normal,Anomaly,Normal,1.8679294922388845,NCT OF DELHI,AZADPUR
2017-07-30,2017-09-11,Normal,Anomaly,Normal,1.8099641756200269,KARNATAKA,MYSORE (BANDIPALYA)
2018-07-22,2018-09-03,Normal,Anomaly,Normal,1.8054917039529177,KARNATAKA,MYSORE (BANDIPALYA)
2017-08-20,2017-10-02,Normal,Anomaly,Normal,1.7890028939752696,NCT OF DELHI,AZADPUR
2018-09-23,2018-11-05,Normal,Anomaly,Normal,1.7758046614872365,KARNATAKA,MYSORE (BANDIPALYA)
2018-09-30,2018-11-12,Normal,Anomaly,Normal,1.7758046614872365,KARNATAKA,MYSORE (BANDIPALYA)
2018-10-07,2018-11-19,Normal,Anomaly,Normal,1.7758046614872365,KARNATAKA,MYSORE (BANDIPALYA)
2018-10-14,2018-11-26,Normal,Anomaly,Normal,1.7758046614872365,KARNATAKA,MYSORE (BANDIPALYA)
2018-10-21,2018-12-03,Normal,Anomaly,Normal,1.7758046614872365,KARNATAKA,MYSORE (BANDIPALYA)
2019-10-27,2019-12-09,Normal,Anomaly,Normal,1.7660779740086638,NCT OF DELHI,AZADPUR
2019-10-20,2019-12-02,Normal,Anomaly,Normal,1.7494532958450484,NCT OF DELHI,AZADPUR
2019-09-15,2019-10-28,Normal,Anomaly,Normal,1.7276026221388148,KARNATAKA,CHICKKABALLAPURA
2019-09-22,2019-11-04,Normal,Anomaly,Normal,1.7276026221388148,KARNATAKA,CHICKKABALLAPURA
2019-09-29,2019-11-11,Normal,Anomaly,Normal,1.7276026221388148,KARNATAKA,CHICKKABALLAPURA
2019-09-15,2019-10-28,Normal,Anomaly,Normal,1.7276026221388148,KARNATAKA,CHINTAMANI
2019-09-22,2019-11-04,Normal,Anomaly,Normal,1.7276026221388148,KARNATAKA,CHINTAMANI
2019-09-29,2019-11-11,Normal,Anomaly,Normal,1.7276026221388148,KARNATAKA,CHINTAMANI
2019-09-15,2019-10-28,Normal,Anomaly,Normal,1.7276026221388148,KARNATAKA,MULABAGILU
2019-09-22,2019-11-04,Normal,Anomaly,Normal,1.7276026221388148,KARNATAKA,MULABAGILU
2019-09-29,2019-11-11,Normal,Anomaly,Normal,1.7276026221388148,KARNATAKA,MULABAGILU
2019-09-15,2019-10-28,Normal,Anomaly,Normal,1.7276026221388148,KARNATAKA,SRINIVASAPUR
2019-09-22,2019-11-04,Normal,Anomaly,Normal,1.7276026221388148,KARNATAKA,SRINIVASAPUR
2019-09-29,2019-11-11,Normal,Anomaly,Normal,1.7276026221388148,KARNATAKA,SRINIVASAPUR
2020-11-29,2021-01-11,Normal,Anomaly,Normal,1.719312275089964,NCT OF DELHI,AZADPUR
2019-05-12,2019-06-24,Normal,Anomaly,Normal,1.7030729359496484,KARNATAKA,MYSORE (BANDIPALYA)
2019-05-19,2019-07-01,Normal,Anomaly,Normal,1.7030729359496484,KARNATAKA,MYSORE (BANDIPALYA)
2019-05-26,2019-07-08,Normal,Anomaly,Normal,1.7030729359496484,KARNATAKA,MYSORE (BANDIPALYA)
2019-06-02,2019-07-15,Normal,Anomaly,Normal,1.7030729359496484,KARNATAKA,MYSORE (BANDIPALYA)
2019-03-17,2019-04-29,Normal,Anomaly,Normal,1.6864459712679576,UTTAR PRADESH,AURAIYA
2019-03-24,2019-05-06,Normal,Anomaly,Normal,1.6864459712679576,UTTAR PRADESH,AURAIYA
2019-03-17,2019-04-29,Normal,Anomaly,Normal,1.6864459712679576,UTTAR PRADESH,KANNAUJ
2019-03-24,2019-05-06,Normal,Anomaly,Normal,1.6864459712679576,UTTAR PRADESH,KANNAUJ
2019-03-17,2019-04-29,Normal,Anomaly,Normal,1.6864459712679576,UTTAR PRADESH,KANPUR(GRAIN)
2019-03-24,2019-05-06,Normal,Anomaly,Normal,1.6864459712679576,UTTAR PRADESH,KANPUR(GRAIN)
2019-03-17,2019-04-29,Normal,Anomaly,Normal,1.6864459712679576,UTTAR PRADESH,PUKHRAYAN
2019-03-24,2019-05-06,Normal,Anomaly,Normal,1.6864459712679576,UTTAR PRADESH,PUKHRAYAN
2019-09-01,2019-10-14,Normal,Anomaly,Normal,1.6662038322688142,NCT OF DELHI,AZADPUR
2019-12-08,2020-01-20,Normal,Anomaly,Normal,1.6659725114535608,UTTAR PRADESH,AURAIYA
2019-12-08,2020-01-20,Normal,Anomaly,Normal,1.6659725114535608,UTTAR PRADESH,KANNAUJ
2019-12-08,2020-01-20,Normal,Anomaly,Normal,1.6659725114535608,UTTAR PRADESH,KANPUR(GRAIN)
2019-12-08,2020-01-20,Normal,Anomaly,Normal,1.6659725114535608,UTTAR PRADESH,PUKHRAYAN
2017-10-08,2017-11-20,Normal,Anomaly,Normal,1.6514558887440245,UTTAR PRADESH,AURAIYA
2017-10-08,2017-11-20,Normal,Anomaly,Normal,1.6514558887440245,UTTAR PRADESH,KANNAUJ
2017-10-08,2017-11-20,Normal,Anomaly,Normal,1.6514558887440245,UTTAR PRADESH,KANPUR(GRAIN)
2017-10-08,2017-11-20,Normal,Anomaly,Normal,1.6514558887440245,UTTAR PRADESH,PUKHRAYAN
2019-11-10,2019-12-23,Normal,Anomaly,Normal,1.6422706176365585,NCT OF DELHI,AZADPUR
2020-04-26,2020-06-08,Normal,Anomaly,Normal,1.6229712858926342,KARNATAKA,MYSORE (BANDIPALYA)
2020-11-22,2021-01-04,Normal,Anomaly,Normal,1.599360255897641,UTTAR PRADESH,BARABANKI
2020-11-29,2021-01-11,Normal,Anomaly,Normal,1.599360255897641,UTTAR PRADESH,BARABANKI
2020-11-22,2021-01-04,Normal,Anomaly,Normal,1.599360255897641,UTTAR PRADESH,FAIZABAD
2020-11-29,2021-01-11,Normal,Anomaly,Normal,1.599360255897641,UTTAR PRADESH,FAIZABAD
2020-11-22,2021-01-04,Normal,Anomaly,Normal,1.599360255897641,UTTAR PRADESH,GONDA
2020-11-29,2021-01-11,Normal,Anomaly,Normal,1.599360255897641,UTTAR PRADESH,GONDA
2020-11-22,2021-01-04,Normal,Anomaly,Normal,1.599360255897641,UTTAR PRADESH,LUCKNOW
2020-11-29,2021-01-11,Normal,Anomaly,Normal,1.599360255897641,UTTAR PRADESH,LUCKNOW
2019-03-03,2019-04-15,Normal,Anomaly,Normal,1.5992003998001,KARNATAKA,CHICKKABALLAPURA
2019-03-10,2019-04-22,Normal,Anomaly,Normal,1.5992003998001,KARNATAKA,CHICKKABALLAPURA
2019-03-03,2019-04-15,Normal,Anomaly,Normal,1.5992003998001,KARNATAKA,CHINTAMANI
2019-03-10,2019-04-22,Normal,Anomaly,Normal,1.5992003998001,KARNATAKA,CHINTAMANI
2019-03-03,2019-04-15,Normal,Anomaly,Normal,1.5992003998001,KARNATAKA,MULABAGILU
2019-03-10,2019-04-22,Normal,Anomaly,Normal,1.5992003998001,KARNATAKA,MULABAGILU
2019-03-03,2019-04-15,Normal,Anomaly,Normal,1.5992003998001,KARNATAKA,SRINIVASAPUR
2019-03-10,2019-04-22,Normal,Anomaly,Normal,1.5992003998001,KARNATAKA,SRINIVASAPUR
2017-07-23,2017-09-04,Normal,Anomaly,Normal,1.583069488418597,UTTAR PRADESH,BARABANKI
2017-07-30,2017-09-11,Normal,Anomaly,Normal,1.583069488418597,UTTAR PRADESH,BARABANKI
2017-07-23,2017-09-04,Normal,Anomaly,Normal,1.583069488418597,UTTAR PRADESH,FAIZABAD
2017-07-30,2017-09-11,Normal,Anomaly,Normal,1.583069488418597,UTTAR PRADESH,FAIZABAD
2017-07-23,2017-09-04,Normal,Anomaly,Normal,1.583069488418597,UTTAR PRADESH,GONDA
2017-07-30,2017-09-11,Normal,Anomaly,Normal,1.583069488418597,UTTAR PRADESH,GONDA
2017-07-23,2017-09-04,Normal,Anomaly,Normal,1.583069488418597,UTTAR PRADESH,LUCKNOW
2017-07-30,2017-09-11,Normal,Anomaly,Normal,1.583069488418597,UTTAR PRADESH,LUCKNOW
2018-06-17,2018-07-30,Normal,Anomaly,Normal,1.5798052409588033,KARNATAKA,MYSORE (BANDIPALYA)
2019-10-13,2019-11-25,Normal,Anomaly,Normal,1.5709797200799769,UTTAR PRADESH,BARABANKI
2019-10-13,2019-11-25,Normal,Anomaly,Normal,1.5709797200799769,UTTAR PRADESH,FAIZABAD
2019-10-13,2019-11-25,Normal,Anomaly,Normal,1.5709797200799769,UTTAR PRADESH,GONDA
2019-10-13,2019-11-25,Normal,Anomaly,Normal,1.5709797200799769,UTTAR PRADESH,LUCKNOW
2019-11-17,2019-12-30,Normal,Anomaly,Normal,1.535166012138522,NCT OF DELHI,AZADPUR
2017-10-15,2017-11-27,Normal,Anomaly,Normal,1.5193922431027589,UTTAR PRADESH,AURAIYA
2017-10-15,2017-11-27,Normal,Anomaly,Normal,1.5193922431027589,UTTAR PRADESH,KANNAUJ
2017-10-15,2017-11-27,Normal,Anomaly,Normal,1.5193922431027589,UTTAR PRADESH,KANPUR(GRAIN)
2017-10-15,2017-11-27,Normal,Anomaly,Normal,1.5193922431027589,UTTAR PRADESH,PUKHRAYAN
2017-12-24,2018-02-05,Normal,Anomaly,Normal,1.5143320738782236,UTTAR PRADESH,BARABANKI
2017-12-24,2018-02-05,Normal,Anomaly,Normal,1.5143320738782236,UTTAR PRADESH,FAIZABAD
2017-12-24,2018-02-05,Normal,Anomaly,Normal,1.5143320738782236,UTTAR PRADESH,GONDA
2017-12-24,2018-02-05,Normal,Anomaly,Normal,1.5143320738782236,UTTAR PRADESH,LUCKNOW
2019-06-02,2019-07-15,Normal,Anomaly,Normal,1.5138531848043415,NCT OF DELHI,AZADPUR
2017-07-23,2017-09-04,Normal,Anomaly,Normal,1.5079495164727097,NCT OF DELHI,AZADPUR
2018-06-24,2018-08-06,Normal,Anomaly,Normal,1.4983073543305132,KARNATAKA,MYSORE (BANDIPALYA)
2021-11-21,2022-01-03,Normal,Anomaly,Normal,1.4978351744678906,NCT OF DELHI,AZADPUR
2021-11-28,2022-01-10,Normal,Anomaly,Normal,1.4464107947893134,KARNATAKA,CHICKKABALLAPURA
2021-11-28,2022-01-10,Normal,Anomaly,Normal,1.4464107947893134,KARNATAKA,CHINTAMANI
2021-11-28,2022-01-10,Normal,Anomaly,Normal,1.4464107947893134,KARNATAKA,MULABAGILU
2021-11-28,2022-01-10,Normal,Anomaly,Normal,1.4464107947893134,KARNATAKA,SRINIVASAPUR
2019-10-06,2019-11-18,Normal,Anomaly,Normal,1.434159061277705,KARNATAKA,CHICKKABALLAPURA
2019-10-13,2019-11-25,Normal,Anomaly,Normal,1.434159061277705,KARNATAKA,CHICKKABALLAPURA
2019-10-06,2019-11-18,Normal,Anomaly,Normal,1.434159061277705,KARNATAKA,CHINTAMANI
2019-10-13,2019-11-25,Normal,Anomaly,Normal,1.434159061277705,KARNATAKA,CHINTAMANI
2019-10-06,2019-11-18,Normal,Anomaly,Normal,1.434159061277705,KARNATAKA,MULABAGILU
2019-10-13,2019-11-25,Normal,Anomaly,Normal,1.434159061277705,KARNATAKA,MULABAGILU
2019-10-06,2019-11-18,Normal,Anomaly,Normal,1.434159061277705,KARNATAKA,SRINIVASAPUR
2019-10-13,2019-11-25,Normal,Anomaly,Normal,1.434159061277705,KARNATAKA,SRINIVASAPUR
2018-06-24,2018-08-06,Normal,Anomaly,Normal,1.4275517487508922,KARNATAKA,CHICKKABALLAPURA
2018-07-01,2018-08-13,Normal,Anomaly,Normal,1.4275517487508922,KARNATAKA,CHICKKABALLAPURA
2018-06-24,2018-08-06,Normal,Anomaly,Normal,1.4275517487508922,KARNATAKA,CHINTAMANI
2018-07-01,2018-08-13,Normal,Anomaly,Normal,1.4275517487508922,KARNATAKA,CHINTAMANI
2018-06-24,2018-08-06,Normal,Anomaly,Normal,1.4275517487508922,KARNATAKA,MULABAGILU
2018-07-01,2018-08-13,Normal,Anomaly,Normal,1.4275517487508922,KARNATAKA,MULABAGILU
2018-06-24,2018-08-06,Normal,Anomaly,Normal,1.4275517487508922,KARNATAKA,SRINIVASAPUR
2018-07-01,2018-08-13,Normal,Anomaly,Normal,1.4275517487508922,KARNATAKA,SRINIVASAPUR
2018-06-24,2018-08-06,Normal,Anomaly,Normal,1.4109347442680775,UTTAR PRADESH,AURAIYA
2018-07-01,2018-08-13,Normal,Anomaly,Normal,1.4109347442680775,UTTAR PRADESH,AURAIYA
2018-06-24,2018-08-06,Normal,Anomaly,Normal,1.4109347442680775,UTTAR PRADESH,KANNAUJ
2018-07-01,2018-08-13,Normal,Anomaly,Normal,1.4109347442680775,UTTAR PRADESH,KANNAUJ
2018-06-24,2018-08-06,Normal,Anomaly,Normal,1.4109347442680775,UTTAR PRADESH,KANPUR(GRAIN)
2018-07-01,2018-08-13,Normal,Anomaly,Normal,1.4109347442680775,UTTAR PRADESH,KANPUR(GRAIN)
2018-06-24,2018-08-06,Normal,Anomaly,Normal,1.4109347442680775,UTTAR PRADESH,PUKHRAYAN
2018-07-01,2018-08-13,Normal,Anomaly,Normal,1.4109347442680775,UTTAR PRADESH,PUKHRAYAN
2017-12-31,2018-02-12,Normal,Anomaly,Normal,1.3766655217074757,UTTAR PRADESH,BARABANKI
2018-01-07,2018-02-19,Normal,Anomaly,Normal,1.3766655217074757,UTTAR PRADESH,BARABANKI
2017-12-31,2018-02-12,Normal,Anomaly,Normal,1.3766655217074757,UTTAR PRADESH,FAIZABAD
2018-01-07,2018-02-19,Normal,Anomaly,Normal,1.3766655217074757,UTTAR PRADESH,FAIZABAD
2017-12-31,2018-02-12,Normal,Anomaly,Normal,1.3766655217074757,UTTAR PRADESH,GONDA
2018-01-07,2018-02-19,Normal,Anomaly,Normal,1.3766655217074757,UTTAR PRADESH,GONDA
2017-12-31,2018-02-12,Normal,Anomaly,Normal,1.3766655217074757,UTTAR PRADESH,LUCKNOW
2018-01-07,2018-02-19,Normal,Anomaly,Normal,1.3766655217074757,UTTAR PRADESH,LUCKNOW
2019-10-20,2019-12-02,Normal,Anomaly,Normal,1.3744273219491878,KARNATAKA,CHICKKABALLAPURA
2019-10-27,2019-12-09,Normal,Anomaly,Normal,1.3744273219491878,KARNATAKA,CHICKKABALLAPURA
2019-10-20,2019-12-02,Normal,Anomaly,Normal,1.3744273219491878,KARNATAKA,CHINTAMANI
2019-10-27,2019-12-09,Normal,Anomaly,Normal,1.3744273219491878,KARNATAKA,CHINTAMANI
2019-10-20,2019-12-02,Normal,Anomaly,Normal,1.3744273219491878,KARNATAKA,MULABAGILU
2019-10-27,2019-12-09,Normal,Anomaly,Normal,1.3744273219491878,KARNATAKA,MULABAGILU
2019-10-20,2019-12-02,Normal,Anomaly,Normal,1.3744273219491878,KARNATAKA,SRINIVASAPUR
2019-10-27,2019-12-09,Normal,Anomaly,Normal,1.3744273219491878,KARNATAKA,SRINIVASAPUR
2021-11-28,2022-01-10,Normal,Anomaly,Normal,1.3728706642555824,NCT OF DELHI,AZADPUR
2019-05-12,2019-06-24,Normal,Anomaly,Normal,1.3698630136986298,UTTAR PRADESH,AURAIYA
2019-05-12,2019-06-24,Normal,Anomaly,Normal,1.3698630136986298,UTTAR PRADESH,KANNAUJ
2019-05-12,2019-06-24,Normal,Anomaly,Normal,1.3698630136986298,UTTAR PRADESH,KANPUR(GRAIN)
2019-05-12,2019-06-24,Normal,Anomaly,Normal,1.3698630136986298,UTTAR PRADESH,PUKHRAYAN
2019-11-24,2020-01-06,Normal,Anomaly,Normal,1.3566583363084612,NCT OF DELHI,AZADPUR
2017-10-29,2017-12-11,Normal,Anomaly,Normal,1.3566583363084612,UTTAR PRADESH,AURAIYA
2017-10-29,2017-12-11,Normal,Anomaly,Normal,1.3566583363084612,UTTAR PRADESH,KANNAUJ
2017-10-29,2017-12-11,Normal,Anomaly,Normal,1.3566583363084612,UTTAR PRADESH,KANPUR(GRAIN)
2017-10-29,2017-12-11,Normal,Anomaly,Normal,1.3566583363084612,UTTAR PRADESH,PUKHRAYAN
2019-05-19,2019-07-01,Normal,Anomaly,Normal,1.3209568011424488,UTTAR PRADESH,AURAIYA
2019-05-19,2019-07-01,Normal,Anomaly,Normal,1.3209568011424488,UTTAR PRADESH,KANNAUJ
2019-05-19,2019-07-01,Normal,Anomaly,Normal,1.3209568011424488,UTTAR PRADESH,KANPUR(GRAIN)
2019-05-19,2019-07-01,Normal,Anomaly,Normal,1.3209568011424488,UTTAR PRADESH,PUKHRAYAN
2017-07-23,2017-09-04,Normal,Anomaly,Normal,1.3074911552068913,KARNATAKA,CHICKKABALLAPURA
2017-07-23,2017-09-04,Normal,Anomaly,Normal,1.3074911552068913,KARNATAKA,CHINTAMANI
2017-07-23,2017-09-04,Normal,Anomaly,Normal,1.3074911552068913,KARNATAKA,MULABAGILU
2017-07-23,2017-09-04,Normal,Anomaly,Normal,1.3074911552068913,KARNATAKA,SRINIVASAPUR
2018-07-01,2018-08-13,Normal,Anomaly,Normal,1.303966233418915,KARNATAKA,MYSORE (BANDIPALYA)
2019-05-05,2019-06-17,Normal,Anomaly,Normal,1.2958163643095149,UTTAR PRADESH,AURAIYA
2019-05-05,2019-06-17,Normal,Anomaly,Normal,1.2958163643095149,UTTAR PRADESH,KANNAUJ
2019-05-05,2019-06-17,Normal,Anomaly,Normal,1.2958163643095149,UTTAR PRADESH,KANPUR(GRAIN)
2019-05-05,2019-06-17,Normal,Anomaly,Normal,1.2958163643095149,UTTAR PRADESH,PUKHRAYAN
2019-06-30,2019-08-12,Normal,Anomaly,Normal,1.2942206072982003,UTTAR PRADESH,AURAIYA
2019-06-30,2019-08-12,Normal,Anomaly,Normal,1.2942206072982003,UTTAR PRADESH,KANNAUJ
2019-06-30,2019-08-12,Normal,Anomaly,Normal,1.2942206072982003,UTTAR PRADESH,KANPUR(GRAIN)
2019-06-30,2019-08-12,Normal,Anomaly,Normal,1.2942206072982003,UTTAR PRADESH,PUKHRAYAN
2019-02-10,2019-03-25,Normal,Anomaly,Normal,1.277139209407642,KARNATAKA,CHICKKABALLAPURA
2019-02-10,2019-03-25,Normal,Anomaly,Normal,1.277139209407642,KARNATAKA,CHINTAMANI
2019-02-10,2019-03-25,Normal,Anomaly,Normal,1.277139209407642,KARNATAKA,MULABAGILU
2019-02-10,2019-03-25,Normal,Anomaly,Normal,1.277139209407642,KARNATAKA,SRINIVASAPUR
2017-11-05,2017-12-18,Normal,Anomaly,Normal,1.2662445851382873,UTTAR PRADESH,AURAIYA
2017-11-05,2017-12-18,Normal,Anomaly,Normal,1.2662445851382873,UTTAR PRADESH,KANNAUJ
2017-11-05,2017-12-18,Normal,Anomaly,Normal,1.2662445851382873,UTTAR PRADESH,KANPUR(GRAIN)
2017-11-05,2017-12-18,Normal,Anomaly,Normal,1.2662445851382873,UTTAR PRADESH,PUKHRAYAN
2019-05-26,2019-07-08,Normal,Anomaly,Normal,1.2567837760639815,NCT OF DELHI,AZADPUR
2021-11-28,2022-01-10,Normal,Anomaly,Normal,1.2466916645200201,MAHARASHTRA,PUNE
2019-05-26,2019-07-08,Normal,Anomaly,Normal,1.2329223592135954,UTTAR PRADESH,AURAIYA
2019-05-26,2019-07-08,Normal,Anomaly,Normal,1.2329223592135954,UTTAR PRADESH,KANNAUJ
2019-05-26,2019-07-08,Normal,Anomaly,Normal,1.2329223592135954,UTTAR PRADESH,KANPUR(GRAIN)
2019-05-26,2019-07-08,Normal,Anomaly,Normal,1.2329223592135954,UTTAR PRADESH,PUKHRAYAN
2019-04-21,2019-06-03,Normal,Anomaly,Normal,1.2302960399846212,UTTAR PRADESH,AURAIYA
2019-04-21,2019-06-03,Normal,Anomaly,Normal,1.2302960399846212,UTTAR PRADESH,KANNAUJ
2019-04-21,2019-06-03,Normal,Anomaly,Normal,1.2302960399846212,UTTAR PRADESH,KANPUR(GRAIN)
2019-04-21,2019-06-03,Normal,Anomaly,Normal,1.2302960399846212,UTTAR PRADESH,PUKHRAYAN
2020-08-02,2020-09-14,Normal,Anomaly,Normal,1.2284776940850957,UTTAR PRADESH,AURAIYA
2020-08-02,2020-09-14,Normal,Anomaly,Normal,1.2284776940850957,UTTAR PRADESH,KANNAUJ
2020-08-02,2020-09-14,Normal,Anomaly,Normal,1.2284776940850957,UTTAR PRADESH,KANPUR(GRAIN)
2020-08-02,2020-09-14,Normal,Anomaly,Normal,1.2284776940850957,UTTAR PRADESH,PUKHRAYAN
2019-04-28,2019-06-10,Normal,Anomaly,Normal,1.2217697149203999,UTTAR PRADESH,AURAIYA
2019-04-28,2019-06-10,Normal,Anomaly,Normal,1.2217697149203999,UTTAR PRADESH,KANNAUJ
2019-04-28,2019-06-10,Normal,Anomaly,Normal,1.2217697149203999,UTTAR PRADESH,KANPUR(GRAIN)
2019-04-28,2019-06-10,Normal,Anomaly,Normal,1.2217697149203999,UTTAR PRADESH,PUKHRAYAN
2020-08-02,2020-09-14,Normal,Anomaly,Normal,1.1664506572856879,NCT OF DELHI,AZADPUR
2019-06-02,2019-07-15,Normal,Anomaly,Normal,1.155888784754764,UTTAR PRADESH,AURAIYA
2019-06-02,2019-07-15,Normal,Anomaly,Normal,1.155888784754764,UTTAR PRADESH,KANNAUJ
2019-06-02,2019-07-15,Normal,Anomaly,Normal,1.155888784754764,UTTAR PRADESH,KANPUR(GRAIN)
2019-06-02,2019-07-15,Normal,Anomaly,Normal,1.155888784754764,UTTAR PRADESH,PUKHRAYAN
2021-12-05,2022-01-17,Normal,Anomaly,Normal,1.1473166347086263,UTTAR PRADESH,AURAIYA
2021-12-05,2022-01-17,Normal,Anomaly,Normal,1.1473166347086263,UTTAR PRADESH,KANNAUJ
2021-12-05,2022-01-17,Normal,Anomaly,Normal,1.1473166347086263,UTTAR PRADESH,KANPUR(GRAIN)
