<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:12b955ae67c50794c9fef685a148393e895c2ada5eaf25ea0d980a7e9179c4b5
size 419352
=======
STARTDATE,ENDDATE,MEAN,STD,VALUE,lastYear,STATENAME,MANDINAME
2020-03-22,2020-05-04,4.376730115489951,2.782724470620701,5.776373317098478,Normal,UTTAR PRADESH,AURAIYA
2020-03-22,2020-05-04,85.29383816391972,28.372655513480836,67.22024014017795,Normal,UTTAR PRADESH,LUCKNOW
2020-03-22,2020-05-04,57.248076391229596,23.861168639078514,44.47404484032239,Normal,UTTAR PRADESH,FAIZABAD
2020-03-29,2020-05-11,9.59459800019441,4.13824881030057,13.883826331370694,Anomaly,UTTAR PRADESH,BARABANKI
2020-03-29,2020-05-11,101.16101743808599,76.73680382947555,232.86363636363637,Anomaly,KARNATAKA,MULABAGILU
2020-03-29,2020-05-11,13.87158769842955,8.045981749628039,5.11599150871926,Anomaly,UTTAR PRADESH,GONDA
2020-03-29,2020-05-11,85.06328201831326,44.14613976621127,31.550413260845048,Anomaly,UTTAR PRADESH,KANPUR(GRAIN)
2020-03-29,2020-05-11,146.22331204299655,74.13215830785293,41.28946064788762,Anomaly,MAHARASHTRA,PUNE
2020-03-29,2020-05-11,32.22653266536222,14.103126105179273,16.70587282990822,Anomaly,KARNATAKA,CHICKKABALLAPURA
2020-03-29,2020-05-11,247.11964772500622,93.56954994458876,90.23863636363636,Anomaly,KARNATAKA,MYSORE (BANDIPALYA)
2020-03-29,2020-05-11,3.618016864894987,1.3984130597626534,3.4423922278963293,Normal,UTTAR PRADESH,KANNAUJ
2020-03-29,2020-05-11,50.992979191641304,27.841473849601286,71.0909090909091,Normal,KARNATAKA,SRINIVASAPUR
2020-03-29,2020-05-11,146.51632017402224,114.24629579936186,169.82954545454547,Normal,KARNATAKA,CHINTAMANI
2020-03-29,2020-05-11,471.5845389232076,111.96115280377181,369.13934804169537,Normal,NCT OF DELHI,AZADPUR
2020-03-29,2020-05-11,3.2418524519176333,2.6992746066531237,1.3494318177556819,Normal,UTTAR PRADESH,PUKHRAYAN
2020-03-29,2020-05-11,3.842964817511042,2.3294772906606522,5.258466177088952,Normal,UTTAR PRADESH,AURAIYA
2020-03-29,2020-05-11,81.99955562406193,25.353366295125543,66.80405996073146,Normal,UTTAR PRADESH,LUCKNOW
2020-03-29,2020-05-11,36.11332780954103,14.669557026937788,26.075000000000003,Normal,UTTAR PRADESH,FAIZABAD
2020-04-05,2020-05-18,108.71556289263141,91.03477382581013,271.3636363636364,Anomaly,KARNATAKA,MULABAGILU
2020-04-05,2020-05-18,55.83616100982311,32.5703150141711,91.56818181818181,Anomaly,KARNATAKA,SRINIVASAPUR
2020-04-05,2020-05-18,14.018428874254328,8.177611386998842,5.111363636363636,Anomaly,UTTAR PRADESH,GONDA
2020-04-05,2020-05-18,87.49051482829167,47.396442070832066,31.29545454497727,Anomaly,UTTAR PRADESH,KANPUR(GRAIN)
2020-04-05,2020-05-18,135.99178572997533,80.53850663816958,5.53557426959787,Anomaly,MAHARASHTRA,PUNE
2020-04-05,2020-05-18,32.62632433229742,14.282950085221488,18.035418284453673,Anomaly,KARNATAKA,CHICKKABALLAPURA
2020-04-05,2020-05-18,240.9191519249992,82.7388843121512,98.39829545449005,Anomaly,KARNATAKA,MYSORE (BANDIPALYA)
2020-04-05,2020-05-18,3.487113684549841,1.266984802952232,3.829870128298933,Normal,UTTAR PRADESH,KANNAUJ
2020-04-05,2020-05-18,9.888357602933686,4.581849811906081,14.24481421242793,Normal,UTTAR PRADESH,BARABANKI
2020-04-05,2020-05-18,156.86859290129493,118.53789482835927,198.79545454545453,Normal,KARNATAKA,CHINTAMANI
2020-04-05,2020-05-18,437.2728970979949,106.00416295999331,333.26662076896815,Normal,NCT OF DELHI,AZADPUR
2020-04-05,2020-05-18,3.5073259366595835,3.044555217123619,1.3355429285511364,Normal,UTTAR PRADESH,PUKHRAYAN
2020-04-05,2020-05-18,3.432557694695126,2.0806987006973583,5.023553717978447,Normal,UTTAR PRADESH,AURAIYA
2020-04-05,2020-05-18,80.29542445704095,23.001150070187514,73.37811942918108,Normal,UTTAR PRADESH,LUCKNOW
2020-04-05,2020-05-18,25.54141148732366,9.430296476759466,17.73409090909091,Normal,UTTAR PRADESH,FAIZABAD
2020-04-12,2020-05-25,112.97465380172238,104.09893813003701,301.5681818181818,Anomaly,KARNATAKA,MULABAGILU
2020-04-12,2020-05-25,58.36777312696481,34.90697702615797,103.04442422207212,Anomaly,KARNATAKA,SRINIVASAPUR
2020-04-12,2020-05-25,14.122542085895695,8.798251800432798,4.95909090909091,Anomaly,UTTAR PRADESH,GONDA
2020-04-12,2020-05-25,88.89659839112565,46.68274518386917,34.86868686770455,Anomaly,UTTAR PRADESH,KANPUR(GRAIN)
2020-04-12,2020-05-25,132.12827635014483,86.54740122443548,-10.450950547967231,Anomaly,MAHARASHTRA,PUNE
2020-04-12,2020-05-25,236.1936082903129,76.60118349237064,100.95300498164951,Anomaly,KARNATAKA,MYSORE (BANDIPALYA)
2020-04-12,2020-05-25,3.4262992904275635,1.251094706246028,4.153165583270524,Normal,UTTAR PRADESH,KANNAUJ
2020-04-12,2020-05-25,9.897998656672009,4.7983991099573595,14.193993506110854,Normal,UTTAR PRADESH,BARABANKI
2020-04-12,2020-05-25,169.1652583260215,121.88923961074939,242.39241803272355,Normal,KARNATAKA,CHINTAMANI
2020-04-12,2020-05-25,423.09792837680703,111.42729295713612,322.80298440533176,Normal,NCT OF DELHI,AZADPUR
2020-04-12,2020-05-25,3.568440655223137,3.2295617632271276,1.337436867376894,Normal,UTTAR PRADESH,PUKHRAYAN
2020-04-12,2020-05-25,3.0559857250147284,1.8738770257024717,4.714462808887538,Normal,UTTAR PRADESH,AURAIYA
2020-04-12,2020-05-25,78.36446266529057,22.11518642804252,82.33266488372654,Normal,UTTAR PRADESH,LUCKNOW
2020-04-12,2020-05-25,34.790469631334844,17.717938087191843,19.645601851133016,Normal,KARNATAKA,CHICKKABALLAPURA
2020-04-12,2020-05-25,21.32322966914184,6.9920160694311315,15.081818181818182,Normal,UTTAR PRADESH,FAIZABAD
2020-04-19,2020-06-01,115.49382867663309,119.24889966749897,336.0568181818182,Anomaly,KARNATAKA,MULABAGILU
2020-04-19,2020-06-01,60.376864036055736,37.07694728032068,112.52169694934486,Anomaly,KARNATAKA,SRINIVASAPUR
2020-04-19,2020-06-01,14.03191708594427,8.796304073914747,4.856818181818182,Anomaly,UTTAR PRADESH,GONDA
2020-04-19,2020-06-01,89.64546022033954,46.24797513116682,34.1470959581875,Anomaly,UTTAR PRADESH,KANPUR(GRAIN)
2020-04-19,2020-06-01,131.72487408950846,88.37481553697363,-11.749699448027224,Anomaly,MAHARASHTRA,PUNE
2020-04-19,2020-06-01,233.61614165426755,74.1661776779032,100.50982316346769,Anomaly,KARNATAKA,MYSORE (BANDIPALYA)
2020-04-19,2020-06-01,3.4674340309164267,1.3094692137847035,4.644453462626585,Normal,UTTAR PRADESH,KANNAUJ
2020-04-19,2020-06-01,9.87983690596478,5.0940893349019225,14.39399350563358,Normal,UTTAR PRADESH,BARABANKI
2020-04-19,2020-06-01,179.30844014420333,123.09430384511421,280.10832712363265,Normal,KARNATAKA,CHINTAMANI
2020-04-19,2020-06-01,414.9480121062971,118.22813137685566,300.2654849929438,Normal,NCT OF DELHI,AZADPUR
2020-04-19,2020-06-01,3.601773988556471,3.3354085627139,1.337436867376894,Normal,UTTAR PRADESH,PUKHRAYAN
2020-04-19,2020-06-01,2.9439844621951257,1.84349666352349,4.749563818814936,Normal,UTTAR PRADESH,AURAIYA
2020-04-19,2020-06-01,75.77356508222849,19.365021269940232,90.4572010613805,Normal,UTTAR PRADESH,LUCKNOW
2020-04-19,2020-06-01,36.33780674125476,18.16760568951436,22.384659090751423,Normal,KARNATAKA,CHICKKABALLAPURA
2020-04-19,2020-06-01,20.068595465997873,6.647883980075784,13.950000000000001,Normal,UTTAR PRADESH,FAIZABAD
2020-04-26,2020-06-08,116.02221590886994,131.1232506491808,364.57954545454544,Anomaly,KARNATAKA,MULABAGILU
2020-04-26,2020-06-08,64.64908370795891,42.75539672847732,129.30578785843576,Anomaly,KARNATAKA,SRINIVASAPUR
2020-04-26,2020-06-08,396.5996946811814,117.19750038748184,270.8518486293074,Anomaly,NCT OF DELHI,AZADPUR
2020-04-26,2020-06-08,13.974304634916699,8.842984625964299,4.822727272727272,Anomaly,UTTAR PRADESH,GONDA
2020-04-26,2020-06-08,84.04037144833318,44.00465022205565,31.613005049096593,Anomaly,UTTAR PRADESH,KANPUR(GRAIN)
2020-04-26,2020-06-08,3.013342004772937,1.9340808629685762,5.476836546292209,Anomaly,UTTAR PRADESH,AURAIYA
2020-04-26,2020-06-08,72.11901962768304,18.7405939778269,91.50265560683505,Anomaly,UTTAR PRADESH,LUCKNOW
2020-04-26,2020-06-08,134.66182968179228,85.90886598066173,4.060896728921012,Anomaly,MAHARASHTRA,PUNE
2020-04-26,2020-06-08,234.74067129651596,74.12069162044256,101.29391407255861,Anomaly,KARNATAKA,MYSORE (BANDIPALYA)
2020-04-26,2020-06-08,3.4393658491834724,1.375562922574494,4.676271644444767,Normal,UTTAR PRADESH,KANNAUJ
2020-04-26,2020-06-08,9.876924995671635,5.334951183862902,14.098538960179036,Normal,UTTAR PRADESH,BARABANKI
2020-04-26,2020-06-08,198.73530178827767,134.79361674196272,318.38105439635996,Normal,KARNATAKA,CHINTAMANI
2020-04-26,2020-06-08,3.6944086624070325,3.449884451896904,1.2493686859848483,Normal,UTTAR PRADESH,PUKHRAYAN
2020-04-26,2020-06-08,37.74545024018456,17.566178320064527,25.725568181660513,Normal,KARNATAKA,CHICKKABALLAPURA
2020-04-26,2020-06-08,18.945969477285022,6.679812831925873,14.319318181818183,Normal,UTTAR PRADESH,FAIZABAD
2020-05-03,2020-06-15,118.79494318159722,145.6611337206536,402.32954545454544,Anomaly,KARNATAKA,MULABAGILU
2020-05-03,2020-06-15,72.29908370795891,49.334263169768036,150.53306058570848,Anomaly,KARNATAKA,SRINIVASAPUR
2020-05-03,2020-06-15,13.638674834087318,8.595049436971001,4.66590909090909,Anomaly,UTTAR PRADESH,GONDA
2020-05-03,2020-06-15,79.56243719216485,42.60718457730316,28.553345958132102,Anomaly,UTTAR PRADESH,KANPUR(GRAIN)
2020-05-03,2020-06-15,2.923365002462295,1.913490675475355,5.840472909928573,Anomaly,UTTAR PRADESH,AURAIYA
2020-05-03,2020-06-15,66.62756220164384,15.87069440711287,86.63589981401759,Anomaly,UTTAR PRADESH,LUCKNOW
2020-05-03,2020-06-15,137.79267095214402,79.62789120410746,20.009725856093766,Anomaly,MAHARASHTRA,PUNE
2020-05-03,2020-06-15,236.5674114850018,74.53048017544006,100.52118679983133,Anomaly,KARNATAKA,MYSORE (BANDIPALYA)
2020-05-03,2020-06-15,3.267035624923021,1.3345402367631392,4.356953462626584,Normal,UTTAR PRADESH,KANNAUJ
2020-05-03,2020-06-15,9.26272935623241,4.718941093076851,13.73522727225,Normal,UTTAR PRADESH,BARABANKI
2020-05-03,2020-06-15,239.51527044020202,161.6917957601196,358.8355998509054,Normal,KARNATAKA,CHINTAMANI
2020-05-03,2020-06-15,397.03318951383267,114.01628334892148,294.1677577202165,Normal,NCT OF DELHI,AZADPUR
2020-05-03,2020-06-15,3.5384995716070335,3.3209518667164732,1.1868686859848483,Normal,UTTAR PRADESH,PUKHRAYAN
2020-05-03,2020-06-15,48.09783182442623,31.934439903413455,73.87329545438779,Normal,KARNATAKA,CHICKKABALLAPURA
2020-05-03,2020-06-15,19.218014931830478,7.254286132930369,15.823863636363638,Normal,UTTAR PRADESH,FAIZABAD
2020-05-10,2020-06-22,119.86676136352452,152.00027960528934,417.5568181818182,Anomaly,KARNATAKA,MULABAGILU
2020-05-10,2020-06-22,80.88161211714169,57.82070871877516,176.1012424038903,Anomaly,KARNATAKA,SRINIVASAPUR
2020-05-10,2020-06-22,13.445330074548547,8.653283466500291,4.519318181818183,Anomaly,UTTAR PRADESH,GONDA
2020-05-10,2020-06-22,74.12304325287191,37.58357025363991,27.303345958132102,Anomaly,UTTAR PRADESH,KANPUR(GRAIN)
2020-05-10,2020-06-22,2.9183916211815206,1.9740027583448347,6.01237373677399,Anomaly,UTTAR PRADESH,AURAIYA
2020-05-10,2020-06-22,62.18943576678926,15.2621529131777,82.01089981401759,Anomaly,UTTAR PRADESH,LUCKNOW
2020-05-10,2020-06-22,143.07392536090725,68.7456054840608,49.00659341086243,Anomaly,MAHARASHTRA,PUNE
2020-05-10,2020-06-22,239.53560010628647,76.11244013289854,99.80527770892223,Anomaly,KARNATAKA,MYSORE (BANDIPALYA)
2020-05-10,2020-06-22,3.125188222484316,1.2335148548128463,3.829112553961812,Normal,UTTAR PRADESH,KANNAUJ
2020-05-10,2020-06-22,8.514723403886787,4.491681993968559,13.005519479659556,Normal,UTTAR PRADESH,BARABANKI
2020-05-10,2020-06-22,283.0006239755303,186.62670316684927,389.471963487269,Normal,KARNATAKA,CHINTAMANI
2020-05-10,2020-06-22,400.5139504047945,114.01729308195871,303.79128936065274,Normal,NCT OF DELHI,AZADPUR
2020-05-10,2020-06-22,3.55478745067269,3.313916055603306,1.1470959587121212,Normal,UTTAR PRADESH,PUKHRAYAN
2020-05-10,2020-06-22,55.68524573648205,37.53521837422149,86.2834686144102,Normal,KARNATAKA,CHICKKABALLAPURA
2020-05-10,2020-06-22,19.040969477285017,7.907839284433751,15.451136363636367,Normal,UTTAR PRADESH,FAIZABAD
2020-05-17,2020-06-29,7.336712754497214,3.9118091862165474,11.658928570568646,Anomaly,UTTAR PRADESH,BARABANKI
2020-05-17,2020-06-29,122.03154542125058,154.6294550305142,424.71590909090907,Anomaly,KARNATAKA,MULABAGILU
2020-05-17,2020-06-29,87.90411768483835,61.639207960033794,186.96487876752664,Anomaly,KARNATAKA,SRINIVASAPUR
2020-05-17,2020-06-29,13.165216443640666,8.613655955185038,4.507954545454545,Anomaly,UTTAR PRADESH,GONDA
2020-05-17,2020-06-29,66.09356666897791,30.235621963720543,26.882891412677555,Anomaly,UTTAR PRADESH,KANPUR(GRAIN)
2020-05-17,2020-06-29,2.819780521442363,1.9194911780733372,5.824873737200127,Anomaly,UTTAR PRADESH,AURAIYA
2020-05-17,2020-06-29,58.59535193352599,15.71473276251862,75.97680890492668,Anomaly,UTTAR PRADESH,LUCKNOW
2020-05-17,2020-06-29,149.70531745834126,62.41093471776262,75.79013805395392,Anomaly,MAHARASHTRA,PUNE
2020-05-17,2020-06-29,247.2085876878975,80.42291083158348,97.87289134534127,Anomaly,KARNATAKA,MYSORE (BANDIPALYA)
2020-05-17,2020-06-29,2.8928881435969824,1.1421801015293815,3.419318181392046,Normal,UTTAR PRADESH,KANNAUJ
2020-05-17,2020-06-29,338.9216911218951,216.69531872371152,422.3696907599963,Normal,KARNATAKA,CHINTAMANI
2020-05-17,2020-06-29,393.11242900895775,115.79448293366526,306.71401663337997,Normal,NCT OF DELHI,AZADPUR
2020-05-17,2020-06-29,3.3187079056087687,3.0275136688593975,1.0959595950757575,Normal,UTTAR PRADESH,PUKHRAYAN
2020-05-17,2020-06-29,63.5266828883261,45.44379377818267,97.69255952350112,Normal,KARNATAKA,CHICKKABALLAPURA
2020-05-17,2020-06-29,18.512727272727272,8.173220628079154,14.380681818181818,Normal,UTTAR PRADESH,FAIZABAD
2020-05-24,2020-07-06,6.404559619044179,3.2882821203880073,9.768019479659555,Anomaly,UTTAR PRADESH,BARABANKI
2020-05-24,2020-07-06,121.75283499218916,149.92555750045696,414.03409090909093,Anomaly,KARNATAKA,MULABAGILU
2020-05-24,2020-07-06,97.30819827507685,67.15580187215214,197.78789708635176,Anomaly,KARNATAKA,SRINIVASAPUR
2020-05-24,2020-07-06,58.515150808715596,26.565136899146413,24.793665822911848,Anomaly,UTTAR PRADESH,KANPUR(GRAIN)
2020-05-24,2020-07-06,2.656024208395488,1.7368397871810393,5.29191919174558,Anomaly,UTTAR PRADESH,AURAIYA
2020-05-24,2020-07-06,248.78290019628295,82.00118139713278,99.45563488830211,Anomaly,KARNATAKA,MYSORE (BANDIPALYA)
2020-05-24,2020-07-06,2.6583246219191956,1.1476589879637018,2.862624882932671,Normal,UTTAR PRADESH,KANNAUJ
2020-05-24,2020-07-06,393.641839943135,229.5568526898987,449.9378725781781,Normal,KARNATAKA,CHINTAMANI
2020-05-24,2020-07-06,378.92896388125615,101.22695198254551,310.9242465118898,Normal,NCT OF DELHI,AZADPUR
2020-05-24,2020-07-06,12.349638717288208,8.199234525211697,4.307954545454545,Normal,UTTAR PRADESH,GONDA
2020-05-24,2020-07-06,3.2998947742537186,3.022359534051839,0.9632575751893938,Normal,UTTAR PRADESH,PUKHRAYAN
2020-05-24,2020-07-06,53.55338636150921,14.167206308342799,64.73249072310851,Normal,UTTAR PRADESH,LUCKNOW
2020-05-24,2020-07-06,157.29752828384485,57.0355149584773,109.13923418939616,Normal,MAHARASHTRA,PUNE
2020-05-24,2020-07-06,70.79191468937657,54.298156238033926,111.18290043274969,Normal,KARNATAKA,CHICKKABALLAPURA
2020-05-24,2020-07-06,17.887882231299084,9.630306357844937,12.696590909090911,Normal,UTTAR PRADESH,FAIZABAD
2020-05-31,2020-07-13,120.06598474102843,144.4088264404537,401.2386363636364,Anomaly,KARNATAKA,MULABAGILU
2020-05-31,2020-07-13,103.4188402481344,72.20602082611035,213.82954545454547,Anomaly,KARNATAKA,SRINIVASAPUR
2020-05-31,2020-07-13,10.955393506820055,6.9396591419354445,3.9407057655512734,Anomaly,UTTAR PRADESH,GONDA
2020-05-31,2020-07-13,50.199677897968975,20.600015008512504,23.118160772911843,Anomaly,UTTAR PRADESH,KANPUR(GRAIN)
2020-05-31,2020-07-13,2.406805892730899,1.4585735551227026,4.708964646291035,Anomaly,UTTAR PRADESH,AURAIYA
2020-05-31,2020-07-13,248.05647345300702,81.88270830465427,103.18181818181819,Anomaly,KARNATAKA,MYSORE (BANDIPALYA)
2020-05-31,2020-07-13,2.392815221348952,1.174109741088936,2.086974773509334,Normal,UTTAR PRADESH,KANNAUJ
2020-05-31,2020-07-13,5.583077522629793,2.8087987476098335,7.759610388187965,Normal,UTTAR PRADESH,BARABANKI
2020-05-31,2020-07-13,452.1047945105414,244.17929684790386,462.42045454545456,Normal,KARNATAKA,CHINTAMANI
2020-05-31,2020-07-13,366.15954688532224,92.31572725775985,300.39015560279887,Normal,NCT OF DELHI,AZADPUR
2020-05-31,2020-07-13,3.274616996640083,3.064997489380147,0.8886363636363637,Normal,UTTAR PRADESH,PUKHRAYAN
2020-05-31,2020-07-13,47.82157100677591,13.835664626424949,51.43705031307836,Normal,UTTAR PRADESH,LUCKNOW
2020-05-31,2020-07-13,161.73876581677354,53.441596530566606,131.32418466694796,Normal,MAHARASHTRA,PUNE
2020-05-31,2020-07-13,77.70063719337296,60.86153040137038,122.39312770513074,Normal,KARNATAKA,CHICKKABALLAPURA
2020-05-31,2020-07-13,16.072474201611072,10.359120583550258,9.905357142335344,Normal,UTTAR PRADESH,FAIZABAD
2020-06-07,2020-07-20,116.08643928648301,134.52214976041753,377.1136363636364,Anomaly,KARNATAKA,MULABAGILU
2020-06-07,2020-07-20,104.88474933904352,73.54128359294238,217.0909090909091,Anomaly,KARNATAKA,SRINIVASAPUR
2020-06-07,2020-07-20,9.981023267842533,6.433711026918896,3.407523946437637,Anomaly,UTTAR PRADESH,GONDA
2020-06-07,2020-07-20,44.874825210029414,17.925907420268135,21.6238425915198,Anomaly,UTTAR PRADESH,KANPUR(GRAIN)
2020-06-07,2020-07-20,1.9723852187293505,1.082081105241249,3.6965909090909084,Anomaly,UTTAR PRADESH,AURAIYA
2020-06-07,2020-07-20,243.32900019100592,84.41283620336571,102.06818181818181,Anomaly,KARNATAKA,MYSORE (BANDIPALYA)
2020-06-07,2020-07-20,2.0785356948649993,1.058307934884536,1.4298156816684253,Normal,UTTAR PRADESH,KANNAUJ
2020-06-07,2020-07-20,5.662130012799033,3.9490862244332448,7.593937038888702,Normal,UTTAR PRADESH,BARABANKI
2020-06-07,2020-07-20,499.80024905599583,255.60266639878472,468.40909090909093,Normal,KARNATAKA,CHINTAMANI
2020-06-07,2020-07-20,359.1729491300311,91.45075055064768,290.39057970076414,Normal,NCT OF DELHI,AZADPUR
2020-06-07,2020-07-20,2.978623736994065,2.846218482257834,0.8602272727272727,Normal,UTTAR PRADESH,PUKHRAYAN
2020-06-07,2020-07-20,42.80894761429693,13.19467815544097,41.37259569484519,Normal,UTTAR PRADESH,LUCKNOW
2020-06-07,2020-07-20,162.75696079180503,50.4996881604346,149.1752542752516,Normal,MAHARASHTRA,PUNE
2020-06-07,2020-07-20,88.06591718596746,66.30277814012207,136.43119588689353,Normal,KARNATAKA,CHICKKABALLAPURA
2020-06-07,2020-07-20,14.26633783797471,10.240270351065464,7.349675324153524,Normal,UTTAR PRADESH,FAIZABAD
2020-06-14,2020-07-27,112.33189383193752,119.23462445634868,340.3181818181818,Anomaly,KARNATAKA,MULABAGILU
2020-06-14,2020-07-27,104.75747661177078,74.33384853346152,219.04545454545453,Anomaly,KARNATAKA,SRINIVASAPUR
2020-06-14,2020-07-27,41.71056397237912,16.600835071499095,18.22611531836639,Anomaly,UTTAR PRADESH,KANPUR(GRAIN)
2020-06-14,2020-07-27,1.657588386967361,0.7651460529110014,2.7386363636363638,Anomaly,UTTAR PRADESH,AURAIYA
2020-06-14,2020-07-27,237.08504635382005,85.84233456050532,101.20454545454545,Anomaly,KARNATAKA,MYSORE (BANDIPALYA)
2020-06-14,2020-07-27,1.8715778595901928,1.0285773503110651,1.0357247716456977,Normal,UTTAR PRADESH,KANNAUJ
2020-06-14,2020-07-27,5.26998844059635,3.7119001833221588,6.5180847656287595,Normal,UTTAR PRADESH,BARABANKI
2020-06-14,2020-07-27,526.7820995548265,251.70781297343353,477.5,Normal,KARNATAKA,CHINTAMANI
2020-06-14,2020-07-27,357.04839518397756,89.24565687866533,292.2326251553096,Normal,NCT OF DELHI,AZADPUR
2020-06-14,2020-07-27,9.298596287627264,6.242929497421842,3.1332815214656957,Normal,UTTAR PRADESH,GONDA
2020-06-14,2020-07-27,2.700656565128536,2.430500390526231,0.8204545454545454,Normal,UTTAR PRADESH,PUKHRAYAN
2020-06-14,2020-07-27,38.56732829602323,12.692931686275498,33.23623205848155,Normal,UTTAR PRADESH,LUCKNOW
2020-06-14,2020-07-27,163.84752414980912,51.082364280211074,152.23508323560128,Normal,MAHARASHTRA,PUNE
2020-06-14,2020-07-27,91.54025451037818,57.8725818869919,114.03346861416625,Normal,KARNATAKA,CHICKKABALLAPURA
2020-06-14,2020-07-27,11.64315601979289,9.748187778826985,2.9564935059717072,Normal,UTTAR PRADESH,FAIZABAD
2020-06-21,2020-08-03,114.75916655921027,108.30347800364675,314.40909090909093,Anomaly,KARNATAKA,MULABAGILU
2020-06-21,2020-08-03,98.6370220663162,68.65760397541432,200.79545454545453,Anomaly,KARNATAKA,SRINIVASAPUR
2020-06-21,2020-08-03,39.41275553066953,16.272579689852822,17.069865318899062,Anomaly,UTTAR PRADESH,KANPUR(GRAIN)
2020-06-21,2020-08-03,1.4989520233309976,0.57445450318951,2.231818181818182,Anomaly,UTTAR PRADESH,AURAIYA
2020-06-21,2020-08-03,233.45623074379273,88.06515214751673,99.9090909090909,Anomaly,KARNATAKA,MYSORE (BANDIPALYA)
2020-06-21,2020-08-03,1.6661070801618534,1.0481571687457352,0.7368611338616072,Normal,UTTAR PRADESH,KANNAUJ
2020-06-21,2020-08-03,5.220930853388341,3.6256687898401365,5.755422427792489,Normal,UTTAR PRADESH,BARABANKI
2020-06-21,2020-08-03,543.8271309029022,239.32955691733852,493.90909090909093,Normal,KARNATAKA,CHINTAMANI
2020-06-21,2020-08-03,369.3374450045658,95.99136448194913,306.8939887916732,Normal,NCT OF DELHI,AZADPUR
2020-06-21,2020-08-03,9.439040031493962,6.655365741273119,2.969645157829331,Normal,UTTAR PRADESH,GONDA
2020-06-21,2020-08-03,2.4603535348886365,2.061771512323147,0.815909090909091,Normal,UTTAR PRADESH,PUKHRAYAN
2020-06-21,2020-08-03,37.469770336632195,12.72023553247159,31.429413876663364,Normal,UTTAR PRADESH,LUCKNOW
