<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:a83fb1fb7b46201109ed1e70d623a33edce80acb5da69fe1d28bd0d77a56ce73
size 223014
=======
STARTDATE,ENDDATE,MEAN,STD,VALUE,lastYear,STATENAME,MANDINAME
2019-06-09,2019-07-22,2.7799437426404805,2.390969041802818,1.5785871116113959,Normal,UTTAR PRADESH,PRATAPGARH
2019-06-09,2019-07-22,1.6001217527401728,0.42119476230310693,1.510227272301136,Normal,UTTAR PRADESH,CHHIBRAMAU(KANNUJ)
2019-06-09,2019-07-22,0.8924391461310681,0.23897118239151507,0.7762196608523895,Normal,UTTAR PRADESH,RAATH
2019-06-16,2019-07-29,30.10383207048611,13.924326500126085,11.575681818181819,Anomaly,WEST BENGAL,DURGAPUR
2019-06-16,2019-07-29,1.4951155253105772,0.3545261724596059,1.8726641403566917,Anomaly,UTTAR PRADESH,KAYAMGANJ
2019-06-16,2019-07-29,3.1352651506492264,1.8483946123626103,1.0604482309067227,Anomaly,WEST BENGAL,KATWA
2019-06-16,2019-07-29,0.5724075753149852,0.2612160201840296,0.2922222219065672,Anomaly,WEST BENGAL,KASIPUR
2019-06-16,2019-07-29,4.112997465933131,2.1248983559820855,1.9894542864766565,Normal,UTTAR PRADESH,SAFDARGANJ
2019-06-16,2019-07-29,2.742602957673188,2.3256042445657186,1.5798496817560521,Normal,UTTAR PRADESH,PRATAPGARH
2019-06-16,2019-07-29,1.580024951395125,0.41440042622738227,1.4829545450284092,Normal,UTTAR PRADESH,CHHIBRAMAU(KANNUJ)
2019-06-16,2019-07-29,0.8624470507884268,0.23044617737048523,0.7037502998344349,Normal,UTTAR PRADESH,RAATH
2019-06-23,2019-08-05,29.94636994927399,14.007891633168873,11.33977272727273,Anomaly,WEST BENGAL,DURGAPUR
2019-06-23,2019-08-05,3.1136742415583183,1.845242454746534,1.0297664127249044,Anomaly,WEST BENGAL,KATWA
2019-06-23,2019-08-05,0.5685312963675409,0.2588006888143177,0.2919949491792946,Anomaly,WEST BENGAL,KASIPUR
2019-06-23,2019-08-05,4.206659775816667,2.23662951901267,1.9708726058995725,Normal,UTTAR PRADESH,SAFDARGANJ
2019-06-23,2019-08-05,2.515156789953631,1.859507603679498,1.674125838383137,Normal,UTTAR PRADESH,PRATAPGARH
2019-06-23,2019-08-05,1.4694051018270649,0.3349678993924623,1.7482323217487374,Normal,UTTAR PRADESH,KAYAMGANJ
2019-06-23,2019-08-05,1.5482383352137803,0.44216694281704194,1.4272727272727275,Normal,UTTAR PRADESH,CHHIBRAMAU(KANNUJ)
2019-06-23,2019-08-05,0.8747712562031121,0.2613640826749355,0.7021466513996701,Normal,UTTAR PRADESH,RAATH
2019-06-30,2019-08-12,29.71955176745581,14.202173520300693,10.864318181818183,Anomaly,WEST BENGAL,DURGAPUR
2019-06-30,2019-08-12,4.300223897689033,2.347342225624577,1.9048728646993138,Anomaly,UTTAR PRADESH,SAFDARGANJ
2019-06-30,2019-08-12,3.090733900640349,1.8687650863186533,0.9800505035984842,Anomaly,WEST BENGAL,KATWA
2019-06-30,2019-08-12,0.5559724783167007,0.2545973887061873,0.2903188661160163,Anomaly,WEST BENGAL,KASIPUR
2019-06-30,2019-08-12,2.5114575899446105,1.8566857116340847,1.6643495129817216,Normal,UTTAR PRADESH,PRATAPGARH
2019-06-30,2019-08-12,1.489065871953482,0.30746609135277714,1.7064393927714647,Normal,UTTAR PRADESH,KAYAMGANJ
2019-06-30,2019-08-12,1.5813011055388422,0.45236090325197637,1.6042207788381262,Normal,UTTAR PRADESH,CHHIBRAMAU(KANNUJ)
2019-06-30,2019-08-12,0.841707838338304,0.263827106572939,0.6753284701269426,Normal,UTTAR PRADESH,RAATH
2019-07-07,2019-08-19,29.439554924038234,14.459738991417407,10.302727272727273,Anomaly,WEST BENGAL,DURGAPUR
2019-07-07,2019-08-19,4.292356144485555,2.506081258047033,1.7273159932515596,Anomaly,UTTAR PRADESH,SAFDARGANJ
2019-07-07,2019-08-19,3.054174557584635,1.8771191105454863,0.9266414126893934,Anomaly,WEST BENGAL,KATWA
2019-07-07,2019-08-19,0.548186062661644,0.24157496888988203,0.29119949463384004,Anomaly,WEST BENGAL,KASIPUR
2019-07-07,2019-08-19,2.493003775033049,1.8210604464433722,1.6807635988483192,Normal,UTTAR PRADESH,PRATAPGARH
2019-07-07,2019-08-19,1.525019277339709,0.30603870172853087,1.7507575745896462,Normal,UTTAR PRADESH,KAYAMGANJ
2019-07-07,2019-08-19,1.5803591300055864,0.4708379162709488,1.6224025970199443,Normal,UTTAR PRADESH,CHHIBRAMAU(KANNUJ)
2019-07-07,2019-08-19,0.8446079465900159,0.27942564426481087,0.709667302584077,Normal,UTTAR PRADESH,RAATH
2019-07-14,2019-08-26,29.29007575730942,14.556656256304672,10.005,Anomaly,WEST BENGAL,DURGAPUR
2019-07-14,2019-08-26,4.309117508015384,2.523292747296095,1.7591341750697416,Anomaly,UTTAR PRADESH,SAFDARGANJ
2019-07-14,2019-08-26,3.0065183077533146,1.8678915056820096,0.8703914128314387,Anomaly,WEST BENGAL,KATWA
2019-07-14,2019-08-26,0.5568100283008781,0.2483294024601279,0.29756313099747633,Anomaly,WEST BENGAL,KASIPUR
2019-07-14,2019-08-26,2.4292858371562946,1.6829494098702682,1.6900017879273272,Normal,UTTAR PRADESH,PRATAPGARH
2019-07-14,2019-08-26,1.540750472652472,0.3136725239916883,1.8109848473169192,Normal,UTTAR PRADESH,KAYAMGANJ
2019-07-14,2019-08-26,1.5735409481874045,0.495507817260961,1.6837662333835808,Normal,UTTAR PRADESH,CHHIBRAMAU(KANNUJ)
2019-07-14,2019-08-26,0.8415950599194463,0.2877483840074339,0.752206533815907,Normal,UTTAR PRADESH,RAATH
2019-07-21,2019-09-02,29.106155302763966,14.780975257549544,9.55340909090909,Anomaly,WEST BENGAL,DURGAPUR
2019-07-21,2019-09-02,2.9631944440104165,1.8479354409656947,0.8334595942234838,Anomaly,WEST BENGAL,KATWA
2019-07-21,2019-09-02,0.5643940084359058,0.24510068490932715,0.30637431932452946,Anomaly,WEST BENGAL,KASIPUR
2019-07-21,2019-09-02,4.369955049967895,2.6012013002909686,1.8000432659788324,Normal,UTTAR PRADESH,SAFDARGANJ
2019-07-21,2019-09-02,2.422770339066243,1.7097996007284102,1.6467855355147718,Normal,UTTAR PRADESH,PRATAPGARH
2019-07-21,2019-09-02,1.5682220638044606,0.33818401484433086,1.88428030228851,Normal,UTTAR PRADESH,KAYAMGANJ
2019-07-21,2019-09-02,1.5864558107368467,0.5148747695902534,1.788311687929035,Normal,UTTAR PRADESH,CHHIBRAMAU(KANNUJ)
2019-07-21,2019-09-02,0.8404327165389557,0.27028907990115214,0.8096715271416659,Normal,UTTAR PRADESH,RAATH
2019-07-28,2019-09-09,28.88354166640033,14.918853178950854,9.02659090909091,Anomaly,WEST BENGAL,DURGAPUR
2019-07-28,2019-09-09,1.5413754730019036,0.32386385625010955,1.9126893931976012,Anomaly,UTTAR PRADESH,KAYAMGANJ
2019-07-28,2019-09-09,2.954544847011927,1.855607109404812,0.798861206229526,Anomaly,WEST BENGAL,KATWA
2019-07-28,2019-09-09,0.5720714072717649,0.24038603771799175,0.31685664194069374,Anomaly,WEST BENGAL,KASIPUR
2019-07-28,2019-09-09,4.366009342912971,2.584857795278352,1.8579978120015601,Normal,UTTAR PRADESH,SAFDARGANJ
2019-07-28,2019-09-09,2.3406176909488305,1.5364027654648582,1.660144587054063,Normal,UTTAR PRADESH,PRATAPGARH
2019-07-28,2019-09-09,1.5794061474512129,0.5262631239922796,1.8350288591411568,Normal,UTTAR PRADESH,CHHIBRAMAU(KANNUJ)
2019-07-28,2019-09-09,0.8483687037297709,0.27381965739011555,0.8337176286738518,Normal,UTTAR PRADESH,RAATH
2019-08-04,2019-09-16,28.788655302763967,15.140126997481083,8.65840909090909,Anomaly,WEST BENGAL,DURGAPUR
2019-08-04,2019-09-16,1.565866476728871,0.3312841239890598,2.0169034085316047,Anomaly,UTTAR PRADESH,KAYAMGANJ
2019-08-04,2019-09-16,2.9056812106482903,1.82624372340641,0.7715884789567987,Anomaly,WEST BENGAL,KATWA
2019-08-04,2019-09-16,4.341987878294126,2.5892229762721892,1.8716341756379238,Normal,UTTAR PRADESH,SAFDARGANJ
2019-08-04,2019-09-16,2.181691807790215,1.36210245289576,1.6816092896366792,Normal,UTTAR PRADESH,PRATAPGARH
2019-08-04,2019-09-16,1.5861927637390918,0.5184953574451825,1.9191197682320655,Normal,UTTAR PRADESH,CHHIBRAMAU(KANNUJ)
2019-08-04,2019-09-16,0.8017786139240592,0.6261721357505899,0.32026573284978466,Normal,WEST BENGAL,KASIPUR
2019-08-04,2019-09-16,0.8303968296814503,0.25170676849415324,0.8093224175939775,Normal,UTTAR PRADESH,RAATH
2019-08-11,2019-09-23,28.710056818057527,15.231660282881192,8.419772727272727,Anomaly,WEST BENGAL,DURGAPUR
2019-08-11,2019-09-23,1.580497158653587,0.3568714976096992,2.0890624998668326,Anomaly,UTTAR PRADESH,KAYAMGANJ
2019-08-11,2019-09-23,2.8207380288301085,1.771696895871315,0.7568157516840714,Anomaly,WEST BENGAL,KATWA
2019-08-11,2019-09-23,4.347633273227397,2.60806210804412,1.8931999152504055,Normal,UTTAR PRADESH,SAFDARGANJ
2019-08-11,2019-09-23,2.043029142381174,1.2116373851054087,1.6159947280377416,Normal,UTTAR PRADESH,PRATAPGARH
2019-08-11,2019-09-23,1.5304027206867572,0.5078014881966384,1.7944444439393938,Normal,UTTAR PRADESH,CHHIBRAMAU(KANNUJ)
2019-08-11,2019-09-23,0.8039508513644321,0.6197436653695126,0.322020783039177,Normal,WEST BENGAL,KASIPUR
2019-08-11,2019-09-23,0.8426227799078284,0.22937026293044493,0.8240951448667051,Normal,UTTAR PRADESH,RAATH
2019-08-18,2019-09-30,28.590127159089807,15.141844094767661,8.406136363636362,Anomaly,WEST BENGAL,DURGAPUR
2019-08-18,2019-09-30,1.555023673832722,0.3589898227615738,2.0833806816850142,Anomaly,UTTAR PRADESH,KAYAMGANJ
2019-08-18,2019-09-30,2.74159462266877,1.7157273789505707,0.7426112063715714,Anomaly,WEST BENGAL,KATWA
2019-08-18,2019-09-30,4.426677298920652,2.6924839112895143,1.906818181818182,Normal,UTTAR PRADESH,SAFDARGANJ
2019-08-18,2019-09-30,1.9506347336242933,1.0797152198676712,1.6458378344895868,Normal,UTTAR PRADESH,PRATAPGARH
2019-08-18,2019-09-30,1.502683080121528,0.4828688822157991,1.7489898984848482,Normal,UTTAR PRADESH,CHHIBRAMAU(KANNUJ)
2019-08-18,2019-09-30,0.8038994613352237,0.6256730209467638,0.32978432190170176,Normal,WEST BENGAL,KASIPUR
2019-08-18,2019-09-30,0.8608963703753449,0.2035057464299541,0.8229587812303414,Normal,UTTAR PRADESH,RAATH
2019-08-25,2019-10-07,28.437699529737326,14.943779571870868,8.49931818181818,Anomaly,WEST BENGAL,DURGAPUR
2019-08-25,2019-10-07,1.5261923921021952,0.35430976518088203,2.042850378086529,Anomaly,UTTAR PRADESH,KAYAMGANJ
2019-08-25,2019-10-07,2.6974922870030227,1.660201191581622,0.7568788834549051,Anomaly,WEST BENGAL,KATWA
2019-08-25,2019-10-07,4.476961389829744,2.741213018460333,1.9124999999999999,Normal,UTTAR PRADESH,SAFDARGANJ
2019-08-25,2019-10-07,1.8256886879383423,0.9470599020457968,1.6573475451271888,Normal,UTTAR PRADESH,PRATAPGARH
2019-08-25,2019-10-07,1.5381538592118569,0.5172806742816634,1.6467171712121214,Normal,UTTAR PRADESH,CHHIBRAMAU(KANNUJ)
2019-08-25,2019-10-07,0.7966814330587656,0.6168898704147494,0.3331776799837613,Normal,WEST BENGAL,KASIPUR
2019-08-25,2019-10-07,0.9378365316097576,0.2969646347457719,1.0566979595028625,Normal,UTTAR PRADESH,RAATH
2019-09-01,2019-10-14,28.433011225408723,14.953285757774626,8.462272727272726,Anomaly,WEST BENGAL,DURGAPUR
2019-09-01,2019-10-14,1.506385167800711,0.3535360263221104,1.9962594689956203,Anomaly,UTTAR PRADESH,KAYAMGANJ
2019-09-01,2019-10-14,2.658150555070031,1.6183668733410335,0.7273334289094511,Anomaly,WEST BENGAL,KATWA
2019-09-01,2019-10-14,4.5055125260868465,2.745562391380867,1.9079545454545452,Normal,UTTAR PRADESH,SAFDARGANJ
2019-09-01,2019-10-14,1.741696276166544,0.7571661181892988,1.7643971541498196,Normal,UTTAR PRADESH,PRATAPGARH
2019-09-01,2019-10-14,1.5485073950467685,0.5176210787424014,1.6308080803030303,Normal,UTTAR PRADESH,CHHIBRAMAU(KANNUJ)
2019-09-01,2019-10-14,0.790982733315115,0.6220036413347342,0.3198413744696487,Normal,WEST BENGAL,KASIPUR
2019-09-01,2019-10-14,0.9426333883788829,0.30833813383770825,1.0240469164579782,Normal,UTTAR PRADESH,RAATH
2019-09-08,2019-10-21,28.435056679954183,14.897205102058985,8.640909090909092,Anomaly,WEST BENGAL,DURGAPUR
2019-09-08,2019-10-21,1.5475450510823647,0.38652070662015914,2.093418559478575,Anomaly,UTTAR PRADESH,KAYAMGANJ
2019-09-08,2019-10-21,2.616570306646285,1.5982554426775406,0.7015467162580667,Anomaly,WEST BENGAL,KATWA
2019-09-08,2019-10-21,4.484984327694941,2.712204791172812,1.894318181818182,Normal,UTTAR PRADESH,SAFDARGANJ
2019-09-08,2019-10-21,1.6715482373040684,0.6362960080666155,1.8618456595552866,Normal,UTTAR PRADESH,PRATAPGARH
2019-09-08,2019-10-21,1.622339465760784,0.5652406289212492,1.6829545454545458,Normal,UTTAR PRADESH,CHHIBRAMAU(KANNUJ)
2019-09-08,2019-10-21,0.7856603013355469,0.628977513178932,0.30791612500957305,Normal,WEST BENGAL,KASIPUR
2019-09-08,2019-10-21,0.9263692436557517,0.299801285978634,1.00429640408986,Normal,UTTAR PRADESH,RAATH
2019-09-15,2019-10-28,28.44153395268145,14.907285298594106,8.598636363636365,Anomaly,WEST BENGAL,DURGAPUR
2019-09-15,2019-10-28,1.5724758202876599,0.44574340828466247,2.2275094685694836,Anomaly,UTTAR PRADESH,KAYAMGANJ
2019-09-15,2019-10-28,2.5723936843662107,1.5741847922417926,0.680522045319588,Anomaly,WEST BENGAL,KATWA
2019-09-15,2019-10-28,0.5524584298001585,0.2529541949045873,0.29030248864593666,Anomaly,WEST BENGAL,KASIPUR
2019-09-15,2019-10-28,4.50275579242032,2.7340261894873756,1.8977272727272732,Normal,UTTAR PRADESH,SAFDARGANJ
2019-09-15,2019-10-28,1.582495660041471,0.5659358702294562,1.8201248175605558,Normal,UTTAR PRADESH,PRATAPGARH
2019-09-15,2019-10-28,1.6589871929141928,0.6079465950879668,1.7215909090909092,Normal,UTTAR PRADESH,CHHIBRAMAU(KANNUJ)
2019-09-15,2019-10-28,0.9354411408254328,0.29766110910058835,1.0431769494522654,Normal,UTTAR PRADESH,RAATH
2019-09-22,2019-11-04,28.51028395268145,14.834921443489746,8.828181818181818,Anomaly,WEST BENGAL,DURGAPUR
2019-09-22,2019-11-04,1.563390147019235,0.424318019374009,2.124356059066288,Anomaly,UTTAR PRADESH,KAYAMGANJ
2019-09-22,2019-11-04,2.52090220698695,1.5267360668548895,0.6541015903479978,Anomaly,WEST BENGAL,KATWA
2019-09-22,2019-11-04,0.5400792593620598,0.24827709673563014,0.2758858093763522,Anomaly,WEST BENGAL,KASIPUR
2019-09-22,2019-11-04,4.55259681613769,2.746863485803617,1.892045454545454,Normal,UTTAR PRADESH,SAFDARGANJ
2019-09-22,2019-11-04,1.6012534833949112,0.4942777399882671,1.8746282282115558,Normal,UTTAR PRADESH,PRATAPGARH
2019-09-22,2019-11-04,1.7645643458825886,0.667894530052802,1.8034090909090912,Normal,UTTAR PRADESH,CHHIBRAMAU(KANNUJ)
2019-09-22,2019-11-04,0.931946948258799,0.2970561262327075,1.0454496767249928,Normal,UTTAR PRADESH,RAATH
2019-09-29,2019-11-11,28.616156756569037,14.910122248413625,8.869090909090907,Anomaly,WEST BENGAL,DURGAPUR
2019-09-29,2019-11-11,1.581526983802547,0.41834809584710553,2.117537877248106,Anomaly,UTTAR PRADESH,KAYAMGANJ
2019-09-29,2019-11-11,2.465857364866917,1.496400990954542,0.6188743176207251,Anomaly,WEST BENGAL,KATWA
2019-09-29,2019-11-11,0.5346723725171597,0.24965753084113995,0.26262684758288013,Anomaly,WEST BENGAL,KASIPUR
2019-09-29,2019-11-11,4.507314447123165,2.611237951162006,1.9159090909090908,Normal,UTTAR PRADESH,SAFDARGANJ
2019-09-29,2019-11-11,1.6110778070651803,0.45959856309205144,1.9365600647424837,Normal,UTTAR PRADESH,PRATAPGARH
2019-09-29,2019-11-11,1.835829068681201,0.7028077604660807,1.9657828277777787,Normal,UTTAR PRADESH,CHHIBRAMAU(KANNUJ)
2019-09-29,2019-11-11,1.0155547855448603,0.46188152337378374,1.4379125718898234,Normal,UTTAR PRADESH,RAATH
2019-10-06,2019-11-18,28.848312711020526,15.110284959804778,8.806590909090907,Anomaly,WEST BENGAL,DURGAPUR
2019-10-06,2019-11-18,4.462672462736467,2.583097764639291,1.8715909090909093,Anomaly,UTTAR PRADESH,SAFDARGANJ
2019-10-06,2019-11-18,1.619668668180804,0.438386609039969,2.178576837730481,Anomaly,UTTAR PRADESH,KAYAMGANJ
2019-10-06,2019-11-18,2.4201672104199683,1.5028345978732005,0.5762606816832253,Anomaly,WEST BENGAL,KATWA
2019-10-06,2019-11-18,0.5272596362612657,0.24593305108261768,0.25009041252170716,Anomaly,WEST BENGAL,KASIPUR
2019-10-06,2019-11-18,1.6614789096016396,0.4773283462084778,2.010189202283022,Normal,UTTAR PRADESH,PRATAPGARH
2019-10-06,2019-11-18,1.9063241985397354,0.7822643995777745,2.203282827777778,Normal,UTTAR PRADESH,CHHIBRAMAU(KANNUJ)
2019-10-06,2019-11-18,0.9378240223505272,0.3602851731364472,1.1765489355261871,Normal,UTTAR PRADESH,RAATH
2019-10-13,2019-11-25,28.734034090909095,15.240283172937371,8.492954545454545,Anomaly,WEST BENGAL,DURGAPUR
2019-10-13,2019-11-25,1.60165629014857,0.42147997680164123,2.1505938832649267,Anomaly,UTTAR PRADESH,KAYAMGANJ
2019-10-13,2019-11-25,2.352548715080233,1.4838432806595672,0.558647045319589,Anomaly,WEST BENGAL,KATWA
2019-10-13,2019-11-25,0.5184824929403672,0.23652438542114168,0.24979795546534278,Anomaly,WEST BENGAL,KASIPUR
2019-10-13,2019-11-25,4.431706553645558,2.5197963511204113,1.9170454545454547,Normal,UTTAR PRADESH,SAFDARGANJ
2019-10-13,2019-11-25,1.6156255822626624,0.4503599187591823,1.9974590216480979,Normal,UTTAR PRADESH,PRATAPGARH
2019-10-13,2019-11-25,1.8605855620340535,0.7450237345894596,2.3373737363005045,Normal,UTTAR PRADESH,CHHIBRAMAU(KANNUJ)
2019-10-13,2019-11-25,0.9246443012065373,0.3538601675633375,1.2121058238289573,Normal,UTTAR PRADESH,RAATH
2019-10-20,2019-12-02,28.65536220342486,15.375679752350713,8.153409090909092,Anomaly,WEST BENGAL,DURGAPUR
2019-10-20,2019-12-02,1.5286356444460738,0.4215503930749362,2.0328449653652667,Anomaly,UTTAR PRADESH,KAYAMGANJ
2019-10-20,2019-12-02,2.2634330098787827,1.478676399903413,0.5327217207921067,Anomaly,WEST BENGAL,KATWA
2019-10-20,2019-12-02,0.5093842919779065,0.23719868052416687,0.24206074997960367,Anomaly,WEST BENGAL,KASIPUR
2019-10-20,2019-12-02,4.492217917145558,2.430383692749535,2.171022726846591,Normal,UTTAR PRADESH,SAFDARGANJ
2019-10-20,2019-12-02,1.5691739529639428,0.41504281405033,1.9600877163474495,Normal,UTTAR PRADESH,PRATAPGARH
2019-10-20,2019-12-02,1.878767380215872,0.7851494089677785,2.513510099936869,Normal,UTTAR PRADESH,CHHIBRAMAU(KANNUJ)
2019-10-20,2019-12-02,0.9379839109720399,0.3537822322379878,1.2358431972506745,Normal,UTTAR PRADESH,RAATH
2019-10-27,2019-12-09,28.638544021606673,15.412871713281085,7.983863636363637,Anomaly,WEST BENGAL,DURGAPUR
2019-10-27,2019-12-09,1.6101334828921927,0.4329320062364204,2.062920904452123,Anomaly,UTTAR PRADESH,PRATAPGARH
2019-10-27,2019-12-09,1.4646928340623822,0.4515017294906985,1.9629586021550396,Anomaly,UTTAR PRADESH,KAYAMGANJ
2019-10-27,2019-12-09,1.849032531708296,0.7378335551818721,2.6729797963383835,Anomaly,UTTAR PRADESH,CHHIBRAMAU(KANNUJ)
2019-10-27,2019-12-09,2.188936226355969,1.467203418387728,0.5125264457425721,Anomaly,WEST BENGAL,KATWA
2019-10-27,2019-12-09,0.505593381040866,0.2338954196674748,0.24585543999091558,Anomaly,WEST BENGAL,KASIPUR
2019-10-27,2019-12-09,4.618638371691013,2.3256697539844833,2.5346590904829545,Normal,UTTAR PRADESH,SAFDARGANJ
2019-10-27,2019-12-09,0.9547333628156182,0.38143972918373487,1.2495396648516701,Normal,UTTAR PRADESH,RAATH
2019-11-03,2019-12-16,28.53632811251576,15.436678450828579,7.768181818181817,Anomaly,WEST BENGAL,DURGAPUR
2019-11-03,2019-12-16,1.6563399854387197,0.43317855258100996,2.0963805570953764,Anomaly,UTTAR PRADESH,PRATAPGARH
2019-11-03,2019-12-16,1.4082914754233173,0.48372814665123975,1.9021631471834484,Anomaly,UTTAR PRADESH,KAYAMGANJ
2019-11-03,2019-12-16,1.8128366917577348,0.7441586479006371,2.810732321085858,Anomaly,UTTAR PRADESH,CHHIBRAMAU(KANNUJ)
2019-11-03,2019-12-16,2.136067286021726,1.4980514930575224,0.49082341167832594,Anomaly,WEST BENGAL,KATWA
2019-11-03,2019-12-16,0.520748758536104,0.23917050133452153,0.2664301061559635,Anomaly,WEST BENGAL,KASIPUR
2019-11-03,2019-12-16,4.6859560671989975,2.2293157050250625,3.014204545028409,Normal,UTTAR PRADESH,SAFDARGANJ
2019-11-03,2019-12-16,0.9406240892591788,0.3891024765984781,1.2135836145449552,Normal,UTTAR PRADESH,RAATH
2019-11-10,2019-12-23,28.439169021606673,15.496035026884142,7.515909090909091,Anomaly,WEST BENGAL,DURGAPUR
2019-11-10,2019-12-23,1.6534720061265629,0.4527288636286182,2.157617875222325,Anomaly,UTTAR PRADESH,PRATAPGARH
2019-11-10,2019-12-23,1.8455955301485174,0.7703239746642615,2.9506313114898983,Anomaly,UTTAR PRADESH,CHHIBRAMAU(KANNUJ)
2019-11-10,2019-12-23,2.111408073977233,1.5470866854151852,0.4783802302862799,Anomaly,WEST BENGAL,KATWA
2019-11-10,2019-12-23,0.5262787695157918,0.23273858844768058,0.2899179645825877,Anomaly,WEST BENGAL,KASIPUR
2019-11-10,2019-12-23,4.808502964581384,2.114407776774065,3.6176136359374995,Normal,UTTAR PRADESH,SAFDARGANJ
2019-11-10,2019-12-23,1.3661943182814744,0.48945037950230125,1.8157995111607215,Normal,UTTAR PRADESH,KAYAMGANJ
2019-11-10,2019-12-23,0.9056783113035269,0.32407802990158635,1.0177116284710337,Normal,UTTAR PRADESH,RAATH
2019-11-17,2019-12-30,28.2914417488794,15.56412399117235,7.345454545454545,Anomaly,WEST BENGAL,DURGAPUR
2019-11-17,2019-12-30,1.6371963995301206,0.4923033754730353,2.223274496485575,Anomaly,UTTAR PRADESH,PRATAPGARH
2019-11-17,2019-12-30,1.859873736595486,0.7766093250537264,3.017676766035353,Anomaly,UTTAR PRADESH,CHHIBRAMAU(KANNUJ)
2019-11-17,2019-12-30,2.0905609666624794,1.577953312119641,0.4508802302862799,Anomaly,WEST BENGAL,KATWA
2019-11-17,2019-12-30,5.031768105080851,2.013404129883429,4.2210227268465905,Normal,UTTAR PRADESH,SAFDARGANJ
2019-11-17,2019-12-30,1.3161690656242775,0.48656739195899673,1.6572767834618574,Normal,UTTAR PRADESH,KAYAMGANJ
2019-11-17,2019-12-30,0.5738309712275961,0.3035429107573144,0.31019813279047964,Normal,WEST BENGAL,KASIPUR
2019-11-17,2019-12-30,0.8988474407883824,0.3396894556690448,1.0581156685594175,Normal,UTTAR PRADESH,RAATH
2019-11-24,2020-01-06,28.61632811251577,15.530017931878398,7.275,Anomaly,WEST BENGAL,DURGAPUR
2019-11-24,2020-01-06,1.8744760096068496,0.784517600208122,3.0744949484217163,Anomaly,UTTAR PRADESH,CHHIBRAMAU(KANNUJ)
2019-11-24,2020-01-06,2.1860836939352066,1.6967798809697987,0.4271302302862798,Anomaly,WEST BENGAL,KATWA
2019-11-24,2020-01-06,5.1395320048670525,1.9165100745308778,4.682386363210227,Normal,UTTAR PRADESH,SAFDARGANJ
2019-11-24,2020-01-06,1.7484844043397785,0.6056557854937774,2.2681398442835388,Normal,UTTAR PRADESH,PRATAPGARH
2019-11-24,2020-01-06,1.3108484297235083,0.48627421272485144,1.6632832770988009,Normal,UTTAR PRADESH,KAYAMGANJ
2019-11-24,2020-01-06,0.5873837982434272,0.3051955753237812,0.3235623791224879,Normal,WEST BENGAL,KASIPUR
2019-11-24,2020-01-06,0.9086258748794397,0.3368347387264456,1.0591762742563873,Normal,UTTAR PRADESH,RAATH
2019-12-01,2020-01-13,28.946931818181824,15.605047102212852,6.872500000000001,Anomaly,WEST BENGAL,DURGAPUR
2019-12-01,2020-01-13,1.8995917565826064,0.7947811666086436,3.135858584785353,Anomaly,UTTAR PRADESH,CHHIBRAMAU(KANNUJ)
2019-12-01,2020-01-13,2.34230528475907,1.8794284048346148,0.4247438666499161,Anomaly,WEST BENGAL,KATWA
2019-12-01,2020-01-13,5.087480237013517,1.8196572605142394,4.8551136359375,Normal,UTTAR PRADESH,SAFDARGANJ
2019-12-01,2020-01-13,1.8656990226652554,0.7325004312581144,2.4151726160909956,Normal,UTTAR PRADESH,PRATAPGARH
2019-12-01,2020-01-13,1.3005367187585088,0.4889137979660267,1.6931601715264761,Normal,UTTAR PRADESH,KAYAMGANJ
2019-12-01,2020-01-13,0.6124490427605157,0.31827076367702933,0.33282152329991377,Normal,WEST BENGAL,KASIPUR
2019-12-01,2020-01-13,0.8925166410445663,0.33019515976670144,1.0854389008346699,Normal,UTTAR PRADESH,RAATH
2019-12-08,2020-01-20,29.40058052743984,15.561747553116122,6.894152637199153,Anomaly,WEST BENGAL,DURGAPUR
2019-12-08,2020-01-20,1.9061826655882883,0.8049251455315735,3.1820707065656566,Anomaly,UTTAR PRADESH,CHHIBRAMAU(KANNUJ)
2019-12-08,2020-01-20,2.524120580580808,2.0903535331999725,0.412032827967171,Anomaly,WEST BENGAL,KATWA
2019-12-08,2020-01-20,5.020999807681793,1.7779477052970771,4.840909090909091,Normal,UTTAR PRADESH,SAFDARGANJ
2019-12-08,2020-01-20,2.0009894271912225,0.8380507783967942,2.491771967631827,Normal,UTTAR PRADESH,PRATAPGARH
2019-12-08,2020-01-20,1.3520819529277384,0.4285420398407305,1.6775757557771462,Normal,UTTAR PRADESH,KAYAMGANJ
2019-12-08,2020-01-20,0.6372916513767796,0.3266816372936877,0.3534865375970323,Normal,WEST BENGAL,KASIPUR
2019-12-08,2020-01-20,0.8890010616012048,0.32519783497111193,1.118231301246315,Normal,UTTAR PRADESH,RAATH
2019-12-15,2020-01-27,29.811375981871652,15.60867222955734,6.646879909926423,Anomaly,WEST BENGAL,DURGAPUR
2019-12-15,2020-01-27,1.9181965669729442,0.8073187912877754,3.226262625757575,Anomaly,UTTAR PRADESH,CHHIBRAMAU(KANNUJ)
2019-12-15,2020-01-27,2.6998053748274993,2.2701272025182324,0.3992352087688094,Anomaly,WEST BENGAL,KATWA
2019-12-15,2020-01-27,4.9877331309538215,1.7713358662372072,4.704545454545454,Normal,UTTAR PRADESH,SAFDARGANJ
