<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:563715b7683b464d7001f996ecaed5f65d656afaeb0ca979e3c5da727cc73b9d
size 100617
=======
DATE,VOLATILITY,VOLATILITY_SAMEMONTH,VOLATILITY_LASTMONTH,VOLATILITY_LASTYEAR,VOLATILITY_SUM,PRICE_SAMEMONTH,PRICE_LASTMONTH,PRICE_LASTYEAR,PRICE_SUM,SUM,STATENAME,MANDINAME
2018-03-01,0.10491345694012214,0.0,2.0,2.0,4.0,2,4,7,13,17.0,WEST BENGAL,BISHNUPUR(BANKURA)
2018-03-01,0.07766421288797863,1.0,3.0,3.0,7.0,0,0,8,8,15.0,UTTAR PRADESH,LUCKNOW
2018-03-01,0.11542737748521276,2.0,2.0,3.0,7.0,0,0,7,7,14.0,WEST BENGAL,ISLAMPUR
2018-03-01,0.11344337686018036,1.0,1.0,1.0,3.0,0,4,6,10,13.0,WEST BENGAL,SHEORAPHULY
2018-03-01,0.09738306307781383,0.0,1.0,0.0,1.0,0,2,8,10,11.0,UTTAR PRADESH,FAIZABAD
2018-03-01,0.12140421394515982,0.0,0.0,1.0,1.0,0,0,8,8,9.0,UTTAR PRADESH,LAKHIMPUR
2018-03-01,0.1816402765962878,1.0,0.0,2.0,3.0,0,1,5,6,9.0,WEST BENGAL,KALYANI
2018-03-01,0.05064772787795034,1.0,1.0,1.0,3.0,0,0,6,6,9.0,WEST BENGAL,DURGAPUR
2018-03-01,0.10897380218221002,0.0,0.0,0.0,0.0,0,0,8,8,8.0,UTTAR PRADESH,BASTI
2018-03-01,0.15421121421386402,1.0,1.0,1.0,3.0,0,0,5,5,8.0,NCT OF DELHI,AZADPUR
2018-03-01,0.10407202616900844,0.0,0.0,1.0,1.0,0,0,5,5,6.0,WEST BENGAL,ULUBERIA
2018-04-01,0.1239679469355589,5.0,5.0,8.0,18.0,14,17,5,36,54.0,PUNJAB,BARNALA
2018-04-01,0.1540107833075454,4.0,5.0,10.0,19.0,10,16,5,31,50.0,PUNJAB,SANGRUR
2018-04-01,0.1191223667411544,3.0,4.0,7.0,14.0,13,15,5,33,47.0,PUNJAB,MALERKOTLA
2018-04-01,0.1465508468007176,4.0,3.0,5.0,12.0,12,18,5,35,47.0,PUNJAB,ZIRA
2018-04-01,0.1149453792806996,5.0,5.0,9.0,19.0,7,10,3,20,39.0,PUNJAB,AJNALA
2018-04-01,0.09943819518670803,1.0,3.0,3.0,7.0,2,5,2,9,16.0,WEST BENGAL,KATWA
2018-04-01,0.1955571060165696,2.0,3.0,3.0,8.0,0,0,3,3,11.0,UTTAR PRADESH,LUCKNOW
2018-04-01,0.05974655722165473,0.0,1.0,1.0,2.0,2,4,2,8,10.0,WEST BENGAL,BISHNUPUR(BANKURA)
2018-04-01,0.1670101792747936,3.0,2.0,3.0,8.0,0,0,2,2,10.0,WEST BENGAL,ISLAMPUR
2018-04-01,0.0554820396608473,1.0,1.0,1.0,3.0,0,4,1,5,8.0,WEST BENGAL,SHEORAPHULY
2018-04-01,0.1306605992906419,0.0,1.0,1.0,2.0,0,2,3,5,7.0,UTTAR PRADESH,FAIZABAD
2018-04-01,0.13738180326992175,0.0,0.0,1.0,1.0,0,0,3,3,4.0,UTTAR PRADESH,LAKHIMPUR
2018-04-01,0.07723892031638611,1.0,0.0,1.0,2.0,0,1,0,1,3.0,WEST BENGAL,KALYANI
2018-04-01,0.11212153851111932,0.0,0.0,0.0,0.0,0,0,3,3,3.0,UTTAR PRADESH,BASTI
2018-04-01,0.07175502227157428,1.0,1.0,1.0,3.0,0,0,0,0,3.0,NCT OF DELHI,AZADPUR
2018-04-01,0.1415051824444047,0.0,0.0,1.0,1.0,0,0,1,1,2.0,WEST BENGAL,DURGAPUR
2018-04-01,0.03911325571488077,0.0,0.0,0.0,0.0,0,0,0,0,0.0,WEST BENGAL,ULUBERIA
2018-05-01,0.2409128810839913,4.0,4.0,6.0,14.0,13,19,1,33,47.0,PUNJAB,ZIRA
2018-05-01,0.03657186201124804,5.0,5.0,8.0,18.0,14,13,1,28,46.0,PUNJAB,BARNALA
2018-05-01,0.15518664810541058,5.0,4.0,8.0,17.0,12,14,0,26,43.0,PUNJAB,AJNALA
2018-05-01,0.06487701188629702,3.0,4.0,9.0,16.0,9,12,1,22,38.0,PUNJAB,SANGRUR
2018-05-01,0.07085518109651458,3.0,4.0,7.0,14.0,9,11,1,21,35.0,PUNJAB,MALERKOTLA
2018-05-01,0.032640475084663945,1.0,3.0,3.0,7.0,2,5,0,7,14.0,WEST BENGAL,KATWA
2018-05-01,0.15780981858768234,4.0,3.0,3.0,10.0,0,0,0,0,10.0,WEST BENGAL,ISLAMPUR
2018-05-01,0.02335836312888032,2.0,3.0,3.0,8.0,0,0,0,0,8.0,UTTAR PRADESH,LUCKNOW
2018-05-01,0.06727466177173429,0.0,1.0,1.0,2.0,2,4,0,6,8.0,WEST BENGAL,BISHNUPUR(BANKURA)
2018-05-01,0.04897367598246378,1.0,1.0,1.0,3.0,0,4,0,4,7.0,WEST BENGAL,SHEORAPHULY
2018-05-01,0.03461395385175006,0.0,1.0,1.0,2.0,0,2,0,2,4.0,UTTAR PRADESH,FAIZABAD
2018-05-01,0.06576923482801561,1.0,0.0,1.0,2.0,0,1,0,1,3.0,WEST BENGAL,KALYANI
2018-05-01,0.039584773108464234,1.0,1.0,1.0,3.0,0,0,0,0,3.0,NCT OF DELHI,AZADPUR
2018-05-01,0.05927659726109751,0.0,0.0,0.0,0.0,0,2,0,2,2.0,WEST BENGAL,ULUBERIA
2018-05-01,0.06973160798735414,0.0,0.0,1.0,1.0,0,0,0,0,1.0,UTTAR PRADESH,LAKHIMPUR
2018-05-01,0.08500958123375363,0.0,0.0,1.0,1.0,0,0,0,0,1.0,WEST BENGAL,DURGAPUR
2018-05-01,0.0464200577186591,0.0,0.0,0.0,0.0,0,0,0,0,0.0,UTTAR PRADESH,BASTI
2018-06-01,0.1023291596714791,5.0,3.0,7.0,15.0,16,18,0,34,49.0,PUNJAB,AJNALA
2018-06-01,0.06519826473981244,5.0,3.0,5.0,13.0,16,19,0,35,48.0,PUNJAB,ZIRA
2018-06-01,0.0,5.0,4.0,7.0,16.0,13,11,0,24,40.0,PUNJAB,BARNALA
2018-06-01,0.05218387038321326,3.0,3.0,8.0,14.0,11,9,0,20,34.0,PUNJAB,SANGRUR
2018-06-01,0.03284666012216793,2.0,3.0,6.0,11.0,6,8,0,14,25.0,PUNJAB,MALERKOTLA
2018-06-01,0.02200009434512544,1.0,3.0,3.0,7.0,2,6,0,8,15.0,WEST BENGAL,KATWA
2018-06-01,0.01237027728300426,2.0,3.0,3.0,8.0,0,2,0,2,10.0,UTTAR PRADESH,LUCKNOW
2018-06-01,0.01289259867452434,0.0,1.0,1.0,2.0,2,4,0,6,8.0,WEST BENGAL,BISHNUPUR(BANKURA)
2018-06-01,0.010274012034703756,1.0,1.0,1.0,3.0,0,5,0,5,8.0,WEST BENGAL,SHEORAPHULY
2018-06-01,0.03767019464560058,3.0,2.0,2.0,7.0,0,0,0,0,7.0,WEST BENGAL,ISLAMPUR
2018-06-01,0.02518670244377448,1.0,0.0,1.0,2.0,0,1,0,1,3.0,WEST BENGAL,KALYANI
2018-06-01,0.01886213427010615,0.0,0.0,0.0,0.0,0,3,0,3,3.0,WEST BENGAL,ULUBERIA
2018-06-01,0.032902146853045725,0.0,1.0,1.0,2.0,0,0,0,0,2.0,UTTAR PRADESH,FAIZABAD
2018-06-01,0.024534882837670025,0.0,0.0,1.0,1.0,0,0,0,0,1.0,UTTAR PRADESH,LAKHIMPUR
2018-06-01,0.0178717625555204,0.0,0.0,1.0,1.0,0,0,0,0,1.0,WEST BENGAL,DURGAPUR
2018-06-01,0.019406461781211654,0.0,0.0,0.0,0.0,0,0,0,0,0.0,UTTAR PRADESH,BASTI
2018-06-01,0.05541267286145375,0.0,0.0,0.0,0.0,0,0,0,0,0.0,NCT OF DELHI,AZADPUR
2018-07-01,0.2031166460574305,6.0,4.0,7.0,17.0,19,17,0,36,53.0,PUNJAB,AJNALA
2018-07-01,0.146413641736336,6.0,4.0,6.0,16.0,19,15,0,34,50.0,PUNJAB,ZIRA
2018-07-01,0.0915263801938408,5.0,5.0,7.0,17.0,13,8,0,21,38.0,PUNJAB,BARNALA
2018-07-01,0.05984872651360242,2.0,4.0,7.0,13.0,13,6,0,19,32.0,PUNJAB,SANGRUR
2018-07-01,0.039989818756662514,1.0,3.0,5.0,9.0,4,3,0,7,16.0,PUNJAB,MALERKOTLA
2018-07-01,0.03515773290468484,2.0,3.0,3.0,8.0,0,4,0,4,12.0,UTTAR PRADESH,LUCKNOW
2018-07-01,0.023097742504047968,1.0,3.0,3.0,7.0,2,1,0,3,10.0,WEST BENGAL,KATWA
2018-07-01,0.0010100790113987462,3.0,2.0,2.0,7.0,0,2,0,2,9.0,WEST BENGAL,ISLAMPUR
2018-07-01,0.021955187445955062,0.0,0.0,0.0,0.0,0,6,0,6,6.0,WEST BENGAL,ULUBERIA
2018-07-01,0.020768234358993283,0.0,1.0,1.0,2.0,2,1,0,3,5.0,WEST BENGAL,BISHNUPUR(BANKURA)
2018-07-01,0.021950478945247383,1.0,1.0,1.0,3.0,0,2,0,2,5.0,WEST BENGAL,SHEORAPHULY
2018-07-01,0.018702234179746376,1.0,0.0,1.0,2.0,0,2,0,2,4.0,WEST BENGAL,KALYANI
2018-07-01,0.1114268848350086,1.0,1.0,0.0,2.0,0,0,0,0,2.0,NCT OF DELHI,AZADPUR
2018-07-01,0.007624065250587002,0.0,0.0,1.0,1.0,0,1,0,1,2.0,WEST BENGAL,DURGAPUR
2018-07-01,0.029132693621948823,0.0,1.0,1.0,2.0,0,0,0,0,2.0,UTTAR PRADESH,FAIZABAD
2018-07-01,0.013954142812787463,0.0,0.0,1.0,1.0,0,0,0,0,1.0,UTTAR PRADESH,LAKHIMPUR
2018-07-01,0.02231303972814841,0.0,0.0,0.0,0.0,0,0,0,0,0.0,UTTAR PRADESH,BASTI
2018-08-01,0.07622839755406326,6.0,3.0,6.0,15.0,20,20,0,40,55.0,PUNJAB,AJNALA
2018-08-01,0.1947636249488008,5.0,5.0,7.0,17.0,15,11,0,26,43.0,PUNJAB,BARNALA
2018-08-01,0.051018807749357735,5.0,3.0,5.0,13.0,16,12,0,28,41.0,PUNJAB,ZIRA
2018-08-01,0.04744978511004773,2.0,4.0,6.0,12.0,14,9,0,23,35.0,PUNJAB,SANGRUR
2018-08-01,0.06389413615455512,1.0,2.0,4.0,7.0,5,5,0,10,17.0,PUNJAB,MALERKOTLA
2018-08-01,0.0541724187448398,3.0,2.0,2.0,7.0,0,2,2,4,11.0,WEST BENGAL,ISLAMPUR
2018-08-01,0.02557190762010953,2.0,2.0,2.0,6.0,0,4,0,4,10.0,UTTAR PRADESH,LUCKNOW
2018-08-01,0.010639254912917829,0.0,0.0,0.0,0.0,0,6,0,6,6.0,WEST BENGAL,ULUBERIA
2018-08-01,0.0416753678589008,1.0,2.0,2.0,5.0,0,1,0,1,6.0,WEST BENGAL,KATWA
2018-08-01,0.008507587601953023,1.0,1.0,1.0,3.0,0,2,0,2,5.0,WEST BENGAL,SHEORAPHULY
2018-08-01,0.0306067651482766,1.0,0.0,1.0,2.0,0,2,0,2,4.0,WEST BENGAL,KALYANI
2018-08-01,0.008535509890527709,0.0,1.0,1.0,2.0,0,0,0,0,2.0,WEST BENGAL,BISHNUPUR(BANKURA)
2018-08-01,0.0285106536749674,1.0,1.0,0.0,2.0,0,0,0,0,2.0,NCT OF DELHI,AZADPUR
2018-08-01,0.010993709775559649,0.0,0.0,1.0,1.0,0,1,0,1,2.0,WEST BENGAL,DURGAPUR
2018-08-01,0.035712121331740086,0.0,1.0,1.0,2.0,0,0,0,0,2.0,UTTAR PRADESH,FAIZABAD
2018-08-01,0.016459989439866273,0.0,0.0,1.0,1.0,0,0,0,0,1.0,UTTAR PRADESH,LAKHIMPUR
2018-08-01,0.017865621328382472,0.0,0.0,0.0,0.0,0,0,0,0,0.0,UTTAR PRADESH,BASTI
2018-09-01,0.0747783303855266,7.0,3.0,5.0,15.0,20,20,0,40,55.0,PUNJAB,AJNALA
2018-09-01,0.08337959313216517,6.0,5.0,6.0,17.0,15,13,0,28,45.0,PUNJAB,BARNALA
2018-09-01,0.13849061176330826,3.0,5.0,5.0,13.0,16,12,0,28,41.0,PUNJAB,SANGRUR
2018-09-01,0.02554108708414051,5.0,3.0,5.0,13.0,13,12,0,25,38.0,PUNJAB,ZIRA
2018-09-01,0.05993928348245909,1.0,2.0,3.0,6.0,9,9,0,18,24.0,PUNJAB,MALERKOTLA
2018-09-01,0.011325565936585508,3.0,2.0,2.0,7.0,0,2,2,4,11.0,WEST BENGAL,ISLAMPUR
2018-09-01,0.028606023965928668,1.0,1.0,1.0,3.0,0,4,0,4,7.0,UTTAR PRADESH,LUCKNOW
2018-09-01,0.006919197412098553,0.0,0.0,0.0,0.0,0,6,0,6,6.0,WEST BENGAL,ULUBERIA
2018-09-01,0.01054536919512585,1.0,2.0,1.0,4.0,0,1,0,1,5.0,WEST BENGAL,KATWA
2018-09-01,0.012939259800836609,1.0,1.0,1.0,3.0,0,2,0,2,5.0,WEST BENGAL,SHEORAPHULY
2018-09-01,0.007495298880207217,1.0,0.0,0.0,1.0,0,2,0,2,3.0,WEST BENGAL,KALYANI
2018-09-01,0.015117256150670616,0.0,1.0,1.0,2.0,0,0,0,0,2.0,WEST BENGAL,BISHNUPUR(BANKURA)
2018-09-01,0.01630866601971659,1.0,1.0,0.0,2.0,0,0,0,0,2.0,NCT OF DELHI,AZADPUR
2018-09-01,0.00808844072784335,0.0,0.0,1.0,1.0,0,1,0,1,2.0,WEST BENGAL,DURGAPUR
2018-09-01,0.033500283423073283,0.0,1.0,1.0,2.0,0,0,0,0,2.0,UTTAR PRADESH,FAIZABAD
2018-09-01,0.016047931249914257,0.0,0.0,1.0,1.0,0,0,0,0,1.0,UTTAR PRADESH,LAKHIMPUR
2018-09-01,0.017234381758005863,0.0,0.0,0.0,0.0,0,0,0,0,0.0,UTTAR PRADESH,BASTI
2018-10-01,0.2271756062799762,7.0,4.0,5.0,16.0,20,20,0,40,56.0,PUNJAB,AJNALA
2018-10-01,0.05091788295785201,5.0,5.0,5.0,15.0,16,16,0,32,47.0,PUNJAB,BARNALA
2018-10-01,0.10232345379823288,3.0,6.0,4.0,13.0,18,16,0,34,47.0,PUNJAB,SANGRUR
2018-10-01,0.11145905415629714,1.0,3.0,3.0,7.0,13,13,0,26,33.0,PUNJAB,MALERKOTLA
2018-10-01,0.09380193477694997,4.0,4.0,4.0,12.0,8,12,0,20,32.0,PUNJAB,ZIRA
2018-10-01,0.007385380961263422,3.0,2.0,2.0,7.0,0,2,2,4,11.0,WEST BENGAL,ISLAMPUR
2018-10-01,0.231751124874024,2.0,2.0,2.0,6.0,0,2,0,2,8.0,WEST BENGAL,SHEORAPHULY
2018-10-01,0.02505852986006896,1.0,1.0,1.0,3.0,0,4,0,4,7.0,UTTAR PRADESH,LUCKNOW
2018-10-01,0.03529356773083508,1.0,2.0,1.0,4.0,0,1,0,1,5.0,WEST BENGAL,KATWA
2018-10-01,0.012392750446417113,0.0,0.0,0.0,0.0,0,4,0,4,4.0,WEST BENGAL,ULUBERIA
2018-10-01,0.01117358486872512,1.0,0.0,0.0,1.0,0,2,0,2,3.0,WEST BENGAL,KALYANI
2018-10-01,0.0015478911211648655,0.0,1.0,1.0,2.0,0,0,0,0,2.0,WEST BENGAL,BISHNUPUR(BANKURA)
2018-10-01,0.016833274644396434,1.0,1.0,0.0,2.0,0,0,0,0,2.0,NCT OF DELHI,AZADPUR
2018-10-01,0.02145358818445009,0.0,0.0,1.0,1.0,0,1,0,1,2.0,WEST BENGAL,DURGAPUR
2018-10-01,0.05518551566776965,0.0,1.0,1.0,2.0,0,0,0,0,2.0,UTTAR PRADESH,FAIZABAD
2018-10-01,0.03656387828344266,0.0,0.0,1.0,1.0,0,0,0,0,1.0,UTTAR PRADESH,LAKHIMPUR
2018-10-01,0.026321146544967648,0.0,0.0,0.0,0.0,0,0,0,0,0.0,UTTAR PRADESH,BASTI
2018-11-01,0.35698394545410583,6.0,5.0,5.0,16.0,19,20,0,39,55.0,PUNJAB,BARNALA
2018-11-01,0.10929817234580197,6.0,3.0,5.0,14.0,20,20,0,40,54.0,PUNJAB,AJNALA
2018-11-01,0.1677935669785913,3.0,6.0,4.0,13.0,17,18,0,35,48.0,PUNJAB,SANGRUR
2018-11-01,0.3470874749597307,2.0,4.0,3.0,9.0,14,16,0,30,39.0,PUNJAB,MALERKOTLA
2018-11-01,0.10387638999844306,3.0,3.0,4.0,10.0,4,12,0,16,26.0,PUNJAB,ZIRA
2018-11-01,0.10304417966942647,3.0,2.0,3.0,8.0,0,1,2,3,11.0,WEST BENGAL,ISLAMPUR
2018-11-01,0.14613607607099954,2.0,3.0,3.0,8.0,0,0,0,0,8.0,WEST BENGAL,SHEORAPHULY
2018-11-01,0.13776266859598826,1.0,3.0,2.0,6.0,0,0,0,0,6.0,WEST BENGAL,KATWA
2018-11-01,0.12731071646852846,1.0,1.0,2.0,4.0,0,0,0,0,4.0,UTTAR PRADESH,LUCKNOW
2018-11-01,0.20087796926230425,1.0,2.0,1.0,4.0,0,0,0,0,4.0,NCT OF DELHI,AZADPUR
2018-11-01,0.04201964380425278,0.0,1.0,1.0,2.0,0,0,0,0,2.0,WEST BENGAL,BISHNUPUR(BANKURA)
2018-11-01,0.05908973956650259,0.0,1.0,1.0,2.0,0,0,0,0,2.0,UTTAR PRADESH,FAIZABAD
2018-11-01,0.04779005624300232,0.0,0.0,1.0,1.0,0,0,0,0,1.0,UTTAR PRADESH,LAKHIMPUR
2018-11-01,0.0712345844989844,1.0,0.0,0.0,1.0,0,0,0,0,1.0,WEST BENGAL,KALYANI
2018-11-01,0.06108128560750704,0.0,0.0,0.0,0.0,0,1,0,1,1.0,WEST BENGAL,ULUBERIA
2018-11-01,0.006691094950033958,0.0,0.0,1.0,1.0,0,0,0,0,1.0,WEST BENGAL,DURGAPUR
2018-11-01,0.04505911023954976,0.0,0.0,0.0,0.0,0,0,0,0,0.0,UTTAR PRADESH,BASTI
2018-12-01,0.2278073492369869,5.0,5.0,5.0,15.0,18,20,0,38,53.0,PUNJAB,BARNALA
2018-12-01,0.14581496062984833,6.0,2.0,4.0,12.0,20,20,0,40,52.0,PUNJAB,AJNALA
2018-12-01,0.2852816352539073,3.0,4.0,3.0,10.0,14,17,0,31,41.0,PUNJAB,MALERKOTLA
2018-12-01,0.23789895263965485,3.0,6.0,4.0,13.0,13,15,0,28,41.0,PUNJAB,SANGRUR
2018-12-01,0.03711813449833345,3.0,3.0,4.0,10.0,2,12,0,14,24.0,PUNJAB,ZIRA
2018-12-01,0.06242814422600625,3.0,2.0,3.0,8.0,0,0,2,2,10.0,WEST BENGAL,ISLAMPUR
2018-12-01,0.1040442558902387,2.0,3.0,3.0,8.0,0,0,0,0,8.0,WEST BENGAL,SHEORAPHULY
2018-12-01,0.23845628529186635,1.0,3.0,2.0,6.0,0,0,0,0,6.0,NCT OF DELHI,AZADPUR
2018-12-01,0.16284441320928827,1.0,2.0,2.0,5.0,0,0,0,0,5.0,WEST BENGAL,KATWA
2018-12-01,0.31770451956553003,1.0,1.0,2.0,4.0,0,0,0,0,4.0,UTTAR PRADESH,LAKHIMPUR
2018-12-01,0.11951903614069186,1.0,1.0,2.0,4.0,0,0,0,0,4.0,UTTAR PRADESH,LUCKNOW
2018-12-01,0.2607784114547972,1.0,1.0,2.0,4.0,0,0,0,0,4.0,WEST BENGAL,DURGAPUR
2018-12-01,0.11763365018030365,0.0,1.0,1.0,2.0,0,0,0,0,2.0,WEST BENGAL,BISHNUPUR(BANKURA)
2018-12-01,0.16944456783962056,1.0,0.0,0.0,1.0,0,0,0,0,1.0,WEST BENGAL,KALYANI
2018-12-01,0.16784982939052684,0.0,0.0,1.0,1.0,0,0,0,0,1.0,UTTAR PRADESH,FAIZABAD
2018-12-01,0.13307571494326115,0.0,0.0,0.0,0.0,0,0,0,0,0.0,UTTAR PRADESH,BASTI
2018-12-01,0.1454452987491751,0.0,0.0,0.0,0.0,0,0,0,0,0.0,WEST BENGAL,ULUBERIA
2019-01-01,0.186331756117453,5.0,5.0,5.0,15.0,18,20,0,38,53.0,PUNJAB,BARNALA
2019-01-01,0.18960037157672152,7.0,2.0,4.0,13.0,18,20,0,38,51.0,PUNJAB,AJNALA
2019-01-01,0.06387222469868194,3.0,4.0,3.0,10.0,12,17,0,29,39.0,PUNJAB,MALERKOTLA
2019-01-01,0.04594065797619986,3.0,6.0,4.0,13.0,8,14,0,22,35.0,PUNJAB,SANGRUR
2019-01-01,0.10759980575467826,3.0,3.0,4.0,10.0,0,15,0,15,25.0,PUNJAB,ZIRA
2019-01-01,0.1043355278373389,2.0,3.0,3.0,8.0,0,2,0,2,10.0,WEST BENGAL,SHEORAPHULY
2019-01-01,0.07964819226883485,1.0,3.0,2.0,6.0,0,3,0,3,9.0,NCT OF DELHI,AZADPUR
2019-01-01,0.1195190361406918,2.0,2.0,2.0,6.0,0,2,0,2,8.0,WEST BENGAL,ISLAMPUR
2019-01-01,0.071451513486287,1.0,2.0,2.0,5.0,0,2,0,2,7.0,WEST BENGAL,KATWA
2019-01-01,0.0953004920195844,1.0,1.0,2.0,4.0,0,2,0,2,6.0,UTTAR PRADESH,LUCKNOW
2019-01-01,0.044508710584488256,1.0,1.0,2.0,4.0,0,1,0,1,5.0,UTTAR PRADESH,LAKHIMPUR
2019-01-01,0.11112342398489848,1.0,1.0,2.0,4.0,0,1,0,1,5.0,WEST BENGAL,DURGAPUR
2019-01-01,0.12303012390415215,0.0,1.0,1.0,2.0,0,2,0,2,4.0,WEST BENGAL,BISHNUPUR(BANKURA)
2019-01-01,0.05245209509283394,0.0,0.0,1.0,1.0,0,1,0,1,2.0,UTTAR PRADESH,FAIZABAD
2019-01-01,0.02406178844353182,1.0,0.0,0.0,1.0,0,0,0,0,1.0,WEST BENGAL,KALYANI
2019-01-01,0.09726226475931476,0.0,0.0,0.0,0.0,0,1,0,1,1.0,WEST BENGAL,ULUBERIA
2019-01-01,0.03350059502816087,0.0,0.0,0.0,0.0,0,0,0,0,0.0,UTTAR PRADESH,BASTI
2019-02-01,0.25809497061773023,8.0,3.0,5.0,16.0,15,20,0,35,51.0,PUNJAB,AJNALA
2019-02-01,0.10787329077253584,4.0,4.0,4.0,12.0,18,20,0,38,50.0,PUNJAB,BARNALA
2019-02-01,0.07794366030233194,2.0,3.0,2.0,7.0,11,17,0,28,35.0,PUNJAB,MALERKOTLA
2019-02-01,0.09186155212834687,2.0,5.0,3.0,10.0,6,14,0,20,30.0,PUNJAB,SANGRUR
2019-02-01,0.11299371506058993,3.0,3.0,4.0,10.0,0,13,0,13,23.0,PUNJAB,ZIRA
2019-02-01,0.05482054294592102,1.0,3.0,2.0,6.0,0,6,0,6,12.0,NCT OF DELHI,AZADPUR
2019-02-01,0.04536092116265145,2.0,2.0,2.0,6.0,0,4,0,4,10.0,WEST BENGAL,ISLAMPUR
2019-02-01,0.07730895639612867,1.0,2.0,2.0,5.0,0,5,0,5,10.0,WEST BENGAL,SHEORAPHULY
2019-02-01,0.049587858739086985,1.0,1.0,2.0,4.0,0,5,0,5,9.0,UTTAR PRADESH,LUCKNOW
2019-02-01,0.0629908650972044,0.0,1.0,1.0,2.0,1,6,0,7,9.0,WEST BENGAL,KATWA
2019-02-01,0.027871901869174917,1.0,1.0,2.0,4.0,0,4,0,4,8.0,UTTAR PRADESH,LAKHIMPUR
2019-02-01,0.09522517935985504,1.0,1.0,2.0,4.0,0,4,0,4,8.0,WEST BENGAL,DURGAPUR
2019-02-01,0.048917263658219634,0.0,0.0,0.0,0.0,0,5,0,5,5.0,WEST BENGAL,BISHNUPUR(BANKURA)
2019-02-01,0.04837098957667437,0.0,0.0,1.0,1.0,0,4,0,4,5.0,UTTAR PRADESH,FAIZABAD
2019-02-01,0.011587538054167514,1.0,0.0,0.0,1.0,0,3,0,3,4.0,WEST BENGAL,KALYANI
2019-02-01,0.02961883526008522,0.0,0.0,0.0,0.0,0,3,0,3,3.0,UTTAR PRADESH,BASTI
2019-02-01,0.07034815973618268,0.0,0.0,0.0,0.0,0,3,0,3,3.0,WEST BENGAL,ULUBERIA
2019-03-01,0.06526691916733889,4.0,4.0,4.0,12.0,17,20,0,37,49.0,PUNJAB,BARNALA
2019-03-01,0.09658960183316896,7.0,3.0,4.0,14.0,13,20,0,33,47.0,PUNJAB,AJNALA
2019-03-01,0.06246398391660544,2.0,3.0,2.0,7.0,7,17,0,24,31.0,PUNJAB,MALERKOTLA
2019-03-01,0.0818504972153558,1.0,5.0,3.0,9.0,4,14,0,18,27.0,PUNJAB,SANGRUR
2019-03-01,0.0883772121084131,3.0,3.0,4.0,10.0,0,9,0,9,19.0,PUNJAB,ZIRA
2019-03-01,0.21432822374635185,2.0,3.0,3.0,8.0,0,8,0,8,16.0,WEST BENGAL,SHEORAPHULY
2019-03-01,0.1654667543645895,1.0,2.0,1.0,4.0,1,10,0,11,15.0,WEST BENGAL,KATWA
2019-03-01,0.08037621815966166,1.0,1.0,2.0,4.0,0,9,0,9,13.0,UTTAR PRADESH,LUCKNOW
2019-03-01,0.1485023281433471,2.0,2.0,2.0,6.0,0,7,0,7,13.0,WEST BENGAL,DURGAPUR
2019-03-01,0.05896693858562752,1.0,1.0,2.0,4.0,0,8,0,8,12.0,UTTAR PRADESH,LAKHIMPUR
2019-03-01,0.04912453145576455,1.0,3.0,2.0,6.0,0,6,0,6,12.0,NCT OF DELHI,AZADPUR
2019-03-01,0.14245821246886073,1.0,1.0,0.0,2.0,0,9,0,9,11.0,WEST BENGAL,BISHNUPUR(BANKURA)
2019-03-01,0.04417901547220443,2.0,2.0,2.0,6.0,0,4,0,4,10.0,WEST BENGAL,ISLAMPUR
2019-03-01,0.08313213398354605,0.0,0.0,1.0,1.0,0,5,0,5,6.0,UTTAR PRADESH,FAIZABAD
2019-03-01,0.06092772498553916,0.0,0.0,0.0,0.0,0,3,0,3,3.0,WEST BENGAL,KALYANI
2019-03-01,0.04486127007860312,0.0,0.0,0.0,0.0,0,3,0,3,3.0,UTTAR PRADESH,BASTI
2019-03-01,0.0998766041394168,0.0,0.0,0.0,0.0,0,3,0,3,3.0,WEST BENGAL,ULUBERIA
2019-04-01,0.16992141086313256,5.0,5.0,4.0,14.0,15,20,0,35,49.0,PUNJAB,BARNALA
2019-04-01,0.12951081331532255,7.0,3.0,4.0,14.0,8,17,0,25,39.0,PUNJAB,AJNALA
2019-04-01,0.27567470860802096,3.0,4.0,3.0,10.0,7,19,0,26,36.0,PUNJAB,MALERKOTLA
2019-04-01,0.1612923474975429,1.0,6.0,3.0,10.0,4,16,0,20,30.0,PUNJAB,SANGRUR
2019-04-01,0.06460588074393135,1.0,2.0,1.0,4.0,1,13,0,14,18.0,WEST BENGAL,KATWA
2019-04-01,0.0847579379526013,3.0,3.0,3.0,9.0,0,9,0,9,18.0,PUNJAB,ZIRA
2019-04-01,0.0988733619130968,2.0,3.0,3.0,8.0,0,9,0,9,17.0,WEST BENGAL,SHEORAPHULY
2019-04-01,0.14789759742176756,2.0,3.0,2.0,7.0,0,9,0,9,16.0,WEST BENGAL,DURGAPUR
2019-04-01,0.13250210229751122,1.0,1.0,0.0,2.0,0,13,0,13,15.0,WEST BENGAL,BISHNUPUR(BANKURA)
2019-04-01,0.10563511537231504,1.0,3.0,2.0,6.0,0,6,0,6,12.0,NCT OF DELHI,AZADPUR
2019-04-01,0.05915886133521792,1.0,1.0,1.0,3.0,0,8,0,8,11.0,UTTAR PRADESH,LAKHIMPUR
