<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:1c24fc309ce9be1f787f88cee0e6ce18ffa8ce22e512af472d8ade93d92a2562
size 93836
=======
DATE,ARRIVAL,MEAN,STD
2019-05-02,91.5,70.175,16.819389852191428
2019-05-03,94.8,70.325,19.87377354706448
2019-05-04,95.7,72.3,19.43309033581638
2019-05-05,87.26006223729578,66.14599040162844,21.157821708843013
2019-05-06,69.72066590116137,65.7039759974417,15.96146400282791
2019-05-07,62.5,64.69791666129558,16.384469672031685
2019-05-08,94.5,68.53378377755205,18.52317883196713
2019-05-09,98.4,70.975,24.10916578813958
2019-05-10,94.5,70.35,20.95763583995103
2019-05-11,95.6,70.4,22.506776757234697
2019-05-12,95.65,71.2375,24.166334408635496
2019-05-13,95.7,74.0863349084996,22.3428787978823
2019-05-14,98.4,73.975,22.542224269135467
2019-05-15,92.7,69.57898550110271,16.792129120255204
2019-05-16,89.5,71.75,17.68650615582399
2019-05-17,95.6,78.275,19.004654035261993
2019-05-18,87.5,76.125,13.235251225420695
2019-05-19,82.20927150091994,77.80231787522999,10.453009778033339
2019-05-20,81.4,78.4125,14.061844429163623
2019-05-21,88.4,84.19999999775,15.004665944085527
2019-05-22,84.6,81.7,9.127431182978047
2019-05-23,91.2,85.925,9.928085162809595
2019-05-24,25.5,68.175,28.52002585903456
2019-05-25,97.2,88.3,9.756792505736708
2019-05-26,98.97037036796223,86.36759259199056,18.384368429642663
2019-05-27,98.4,90.2130952329932,17.562555947307903
2019-05-28,97.2,92.8,18.96694493058911
2019-05-29,96.5,92.875,19.161729436561828
2019-05-30,92.8,93.325,18.8670844329483
2019-05-31,84.5,93.925,18.647168015545954
2019-06-01,88.9,91.975,14.858562346337548
2019-06-02,91.45301202464435,91.70690379378864,15.300669385198164
2019-06-03,91.4,91.59968671157228,17.781602539012216
2019-06-04,87.5,90.3928565759669,19.565790965388157
2019-06-05,82.1,89.7493596255672,20.36164938424157
2019-06-06,89.6,90.4,19.58009193032556
2019-06-07,77.5,86.125,18.259843235909777
2019-06-08,81.5,85.425,16.773248790857423
2019-06-09,82.05,82.86473879995545,16.744030975137395
2019-06-10,82.6,84.97364864371805,12.482535992716866
2019-06-11,87.5,88.66184209944598,16.313568774968445
2019-06-12,84.5,85.6515624967041,17.456826412265478
2019-06-13,87.2,83.675,18.31029423575711
2019-06-14,85.6,89.2,9.276852914647295
2019-06-15,86.4,85.975,8.893923487415439
2019-06-16,86.95384614363905,83.28846153590976,13.677902425964039
2019-06-17,86.8,77.4898772944237,17.91083061998426
2019-06-18,82.4,79.78055555308643,17.172976863976103
2019-06-19,87.2,85.425,14.25103066448178
2019-06-20,98.3,88.7,14.312407204939355
2019-06-21,98.5,82.125,22.037964402367113
2019-06-22,96.7,85.225,18.44266453091852
2019-06-23,94.95,76.8625,29.169234113188505
2019-06-24,93.2,84.29156249422266,21.28095454358103
2019-06-25,91.4,80.01842037550068,18.251834468460373
2019-06-26,87.2,74.29038497698862,20.401618373483345
2019-06-27,82.4,72.15,18.873990039204745
2019-06-28,91.5,74.83723369046156,17.008546781403073
2019-06-29,97.5,77.62353008457406,20.081016275266883
2019-06-30,100.08244272367432,78.57061068091858,21.87219633717453
2019-07-01,98.4,75.025,19.936445896899478
2019-07-02,91.3,74.625,19.63903956409274
2019-07-03,88.4,70.3647053041515,22.076748527279356
2019-07-04,82.5,70.375,17.50848008823153
2019-07-05,89.5,70.9763232247976,18.794333303189045
2019-07-06,97.4,74.975,18.282556577240506
2019-07-07,90.95,70.91872171694888,18.120693885863382
2019-07-08,84.5,67.24763512954254,17.74534150007609
2019-07-09,91.2,67.35,20.869774795143336
2019-07-10,81.2,64.8,19.67727115227109
2019-07-11,61.8,56.575,21.763314889970232
2019-07-12,67.6,58.65,19.61485406522312
2019-07-13,73.4,61.75,19.20852675246074
2019-07-14,71.2,59.35,19.448586066858432
2019-07-15,79.8,60.07499999375,21.96171385177367
2019-07-16,82.8,61.075,20.871436821646945
2019-07-17,78.5,62.50179669784765,17.493214842430806
2019-07-18,73.8,57.428472719138014,21.53184235747307
2019-07-19,75.5,63.625,16.133718573224215
2019-07-20,81.2,60.425,21.236569285079923
2019-07-21,84.30259854652924,62.257467817161235,21.419641771784597
2019-07-22,82.5,63.3,18.503918503927757
2019-07-23,69.6,62.7,14.477914214416383
2019-07-24,72.5,64.5625,13.278712992982415
2019-07-25,75.4,64.425,14.39207681330252
2019-07-26,69.5,61.75,15.900078616157845
2019-07-27,71.5,50.15,30.59317734397655
2019-07-28,74.95,59.2625,17.508118652499476
2019-07-29,78.4,60.06409909292964,19.68880100218789
2019-07-30,81.2,61.975,19.88043950721412
2019-07-31,71.5,62.04635416393229,15.574909315449448
2019-08-01,75.6,59.9385057462941,19.645966208679734
2019-08-02,81.9,60.35,20.70247569736528
2019-08-03,73.6,60.325,16.141774220946097
2019-08-04,72.8,61.575,13.501550836848335
2019-08-05,72.0,58.875,15.314923277640016
2019-08-06,69.2,54.675,18.12779288826966
2019-08-07,72.6,55.425,19.451526289728523
2019-08-08,75.4,56.3,20.547749268472206
2019-08-09,81.2,54.8,24.386369143437488
2019-08-10,72.1,53.025,23.533526616297863
2019-08-11,0.5,35.75,30.849432733844555
2019-08-12,73.4,50.35,25.96666131792842
2019-08-13,75.2,54.725,25.84195958127015
2019-08-14,69.0,50.419230766248525,24.600389961437493
2019-08-15,68.9,48.86086955926276,24.81293986199709
2019-08-16,68.8,50.775,24.80185224937847
2019-08-17,67.5,49.074587127077734,24.364857762692097
2019-08-18,66.75,50.89746569677779,25.04327759403978
2019-08-19,66.0,52.34158031075197,25.81226423027218
2019-08-20,65.0,52.9875,25.206952785888262
2019-08-21,66.5,51.35,25.964735700561253
2019-08-22,67.2,51.925,27.947573687173634
2019-08-23,72.4,54.975,26.75353948545874
2019-08-24,67.6,54.275,24.591195070593862
2019-08-25,66.05,50.9625,25.36551238887163
2019-08-26,64.5,49.189521140663174,26.848059906924313
2019-08-27,61.5,49.00657894404432,25.77037004414289
2019-08-28,64.5,50.55,24.55875607599049
2019-08-29,61.2,50.05,22.421697081175637
2019-08-30,72.2,55.175,24.217594327265456
2019-08-31,68.4,40.025000000000006,32.5785493077884
2019-09-01,68.45,52.8625,22.74932347895207
2019-09-02,68.5,52.3875,21.505824065819937
2019-09-03,53.8,48.475,18.85038129587834
2019-09-04,51.2,51.225,22.93756471380517
2019-09-05,51.8,54.025,28.051414848452833
2019-09-06,50.5,52.3,28.390931650793004
2019-09-07,49.0,53.125,26.940617569016492
2019-09-08,48.85,53.5875,21.743343090472543
2019-09-09,48.7,47.4875,18.843114624445715
2019-09-10,47.8,44.325,20.80124695781481
2019-09-11,46.4,43.8375,20.500346795847136
2019-09-12,44.5,43.75,18.783303756261837
2019-09-13,43.5,44.925,21.2418660903415
2019-09-14,41.8,44.575,21.352795484432477
2019-09-15,40.71685822404545,45.30421455601136,21.051871160828973
2019-09-16,41.2,45.1375,21.261096367544173
2019-09-17,48.2,47.1625,19.90155066194592
2019-09-18,48.0,47.6375,19.054375317758385
2019-09-19,47.5,46.5,20.09091834635739
2019-09-20,47.0,80.85,40.60994336366403
2019-09-21,46.0,45.5,21.19256945252274
2019-09-22,46.25,47.25,21.486187423551904
2019-09-23,46.5,47.025,19.216090263110235
2019-09-24,41.2,44.35,18.52356607135894
2019-09-25,45.5,48.32499999775,18.556451031948765
2019-09-26,42.8,45.325,17.092889603574932
2019-09-27,41.0,47.3,17.70225974275601
2019-09-28,40.0,46.3125,14.563841139960296
2019-09-29,41.1,48.025,14.748792323441265
2019-09-30,42.2,54.08959853683834,10.644205944166181
2019-10-01,39.4,54.690584409338626,11.183902787073208
2019-10-02,18.0,44.71874999414062,18.77963802582418
2019-10-03,41.8,46.675,14.985221886912452
2019-10-04,41.3,46.25,14.261223650164105
2019-10-05,41.0,44.8,15.1960521188893
2019-10-06,40.127388526649156,45.13184713166229,15.105899575213321
2019-10-07,37.5,40.5624999953125,18.36468672390009
2019-10-08,21.5,31.7,25.21497570889173
2019-10-09,36.4,46.475,14.387559730544998
2019-10-10,36.6,47.2,12.738131731144877
2019-10-11,36.8,50.475,13.11056348903433
2019-10-12,37.0,50.325,11.64761241628515
2019-10-13,36.75,41.4875,5.769572666151281
2019-10-14,36.5,45.375,13.566387691644374
2019-10-15,36.4,45.8,14.820931144837022
2019-10-16,36.2,46.44409721705729,15.264792464381422
2019-10-17,36.0,49.8,15.106124585743359
2019-10-18,35.8,49.125,13.541302559207516
2019-10-19,35.6,46.275,16.098194774570224
2019-10-20,35.5,46.325,14.556506277263098
2019-10-21,35.4,45.6375,14.365382652404357
2019-10-22,35.2,47.175,15.197594382006647
2019-10-23,36.0,36.658333327083334,25.122703036917542
2019-10-24,36.4,50.225,15.59653407010673
2019-10-25,36.2,46.85,14.78335212324999
2019-10-26,35.8,46.2,14.657591889529467
2019-10-27,30.15,41.9625,19.06113109838973
2019-10-28,24.5,41.9625,20.543349745112163
2019-10-29,31.2,43.175,19.98979427107743
2019-10-30,35.4,48.85624965820402,22.76278708036292
2019-10-31,34.8,42.45,19.101897811474128
2019-11-01,34.2,49.65312576903997,22.26688402511404
2019-11-02,33.8,50.125,21.785703454329862
2019-11-03,33.39999999999999,49.224999999999994,22.54111521198541
2019-11-04,33.0,45.0125,17.920322785876376
2019-11-05,32.8,35.724999999999994,27.072806928724624
2019-11-06,32.6,40.975,19.349886950574156
2019-11-07,29.0,45.875,21.929931030443303
2019-11-08,25.0,45.05,27.222830492070436
2019-11-09,24.8,47.2,30.004916263839164
2019-11-10,24.700000000000006,45.425,28.835167330882612
2019-11-11,24.6,43.41068323105238,27.338074842568435
2019-11-12,24.2,43.168358164731046,27.14951153856291
2019-11-13,23.8,43.89419642328603,28.808056489310278
2019-11-14,23.4,43.150000000000006,28.923217317580697
2019-11-15,23.0,46.0,30.90509666705477
2019-11-16,22.8,96.2,115.06365629511345
2019-11-17,22.65,43.4125,29.35533118106488
2019-11-18,22.5,40.094629628026055,25.116182133374807
2019-11-19,22.0,41.625,26.237794781574156
2019-11-20,22.0,45.25,29.728984173698233
2019-11-21,21.5,42.875,28.65173424070522
2019-11-22,21.0,41.375,25.505820414172135
2019-11-23,20.5,45.05,29.652698022271093
2019-11-24,20.35,45.0875,28.862137286590542
2019-11-25,20.2,42.6,28.720376042106412
2019-11-26,20.0,44.505695713772695,25.632534355025296
2019-11-27,19.8,45.876870742260174,22.475263941825432
2019-11-28,18.5,42.75,25.810608284191986
2019-11-29,17.8,46.525,29.485706282875434
2019-11-30,17.4,40.650000000000006,26.659941860401723
2019-12-01,17.299999999999994,44.875,29.893007125413128
2019-12-02,17.2,41.59435386411633,30.14184209853098
2019-12-03,17.0,40.9590909061467,28.68659843721861
2019-12-04,16.6,40.05,26.836588829432102
2019-12-05,16.4,42.85,30.45476153247633
2019-12-06,145.0,73.5,45.660431447808286
2019-12-07,13.800000000000011,43.0,24.25067009383452
2019-12-08,14.5,46.475,28.33561142802463
2019-12-09,15.2,47.752777775868054,28.284851082405016
2019-12-10,15.0,44.1375,28.975148295565287
2019-12-11,14.8,41.546794866876226,29.89402702085777
2019-12-12,14.5,38.625,26.13516548637104
2019-12-13,14.0,40.875,23.599192253125953
2019-12-14,13.9,42.85,24.656895587238875
2019-12-15,13.85,44.8625,26.699751286294784
2019-12-16,13.8,44.45,26.104262104108592
2019-12-17,1.5999999999999996,40.775,29.39773588220698
2019-12-18,13.1,45.63883928176817,28.50973781919339
2019-12-19,12.5,45.95,26.957049170856962
2019-12-20,13.6,49.525000000000006,30.583441189637245
2019-12-21,12.5,45.75,24.314244796003845
2019-12-22,12.6,46.025,24.77048394763413
2019-12-23,12.7,46.3,24.983894812458686
2019-12-24,12.5,47.38961195036397,24.791648293538362
2019-12-25,12.317857139413267,51.23426528198711,28.18443763285573
2019-12-26,12.2,53.05,28.94015376600477
2019-12-27,13.4,51.25,25.55831567220344
2019-12-28,12.4,52.400000000000006,26.594454309122423
2019-12-29,12.2,54.05,28.525120508071478
2019-12-30,12.0,56.05601092454089,29.578560511561605
2019-12-31,11.8,57.107041817170085,29.954583552708506
2020-01-01,11.5,58.720000000000006,26.5481750785247
2020-01-02,11.4,57.589999999999996,25.719377908495378
2020-01-03,11.3,58.470000000000006,28.109919957196603
2020-01-04,10.5,59.1,25.755387785859483
2020-01-05,10.913043456285443,59.28260869125709,25.65036471972756
2020-01-06,12.0,185.34047197281083,256.13253211925854
2020-01-07,13.5,60.519999996799996,26.002107606591586
2020-01-08,14.8,46.848214278016584,30.90462248723496
2020-01-09,16.0,58.760000000000005,24.276540115922614
2020-01-10,15.5,62.95,27.167259707228478
2020-01-11,14.0,61.760000000000005,29.082131971366884
2020-01-12,14.459459437545656,57.591891887509135,25.834844343689504
2020-01-13,16.0,60.03703681755667,26.786845891255698
2020-01-14,18.2,60.68949501479467,27.899331994907925
2020-01-15,21.5,60.3,24.17974358838406
2020-01-16,18.0,60.1,25.156311335328954
2020-01-17,15.0,58.85,25.816467612746713
2020-01-18,12.0,57.1,26.395833004472504
2020-01-19,11.986486475803506,57.397297295160705,27.055229343287074
2020-01-20,12.5,56.910000000000004,26.924197295369826
2020-01-21,13.2,58.145714283265306,27.593007690744255
2020-01-22,13.8,56.64666666166666,25.409198685336598
2020-01-23,14.0,56.339999999999996,25.28917555002535
2020-01-24,16.0,58.779999999999994,25.50987259866266
2020-01-25,15.0,57.94,25.262113925798054
2020-01-26,16.0,132.85728958375734,159.23168677870507
2020-01-27,17.0,207.89468787977694,309.4302625773744
2020-01-28,17.2,132.0,160.93591271061908
2020-01-29,18.5,60.080000000000005,22.601539770555465
2020-01-30,18.8,62.260000000000005,22.566133917886777
2020-01-31,16.0,59.57000000000001,24.062618311397454
2020-02-01,19.0,62.06,25.648282593577292
2020-02-02,19.25,57.05,22.76202978646676
2020-02-03,19.5,57.698453550840796,23.12973556818007
2020-02-04,20.5,62.910604650244046,24.373659887371502
2020-02-05,22.0,63.93166666447917,24.302476097610977
2020-02-06,18.0,63.8,24.808466296810852
2020-02-07,21.0,62.379999999999995,26.35529548307133
2020-02-08,26.0,60.239999999999995,20.7058059490569
2020-02-09,25.80555554791667,62.42111110958333,25.247737072307583
2020-02-10,25.0,63.2465624961731,24.920612392725467
2020-02-11,24.0,65.78,25.033449622455155
2020-02-12,25.8,63.5,23.448155577784792
2020-02-13,24.8,60.5,22.92806140954791
2020-02-14,23.5,62.7,24.410243751343412
2020-02-15,25.5,64.3,23.741524803600967
2020-02-16,28.5,61.5,22.034064536530703
2020-02-17,31.5,69.03,26.347174421557998
2020-02-18,32.2,72.7,31.458798451307704
2020-02-19,30.0,74.25666666447917,31.28034810955752
2020-02-20,26.0,72.92,32.988567716710584
2020-02-21,28.0,72.55,31.679804292324786
2020-02-22,25.0,67.58,28.332765484505746
2020-02-23,30.5,68.24,27.98053609207658
2020-02-24,36.0,68.72,25.59401492536878
2020-02-25,35.5,66.31489361332504,25.62140133229305
2020-02-26,38.5,70.64499999847223,27.924399726450005
2020-02-27,39.2,63.61999999608889,23.44000000347394
2020-02-28,40.0,63.57011494015062,20.751848222718063
2020-02-29,41.0,64.8,20.53436144612245
2020-03-01,37.5,69.12,20.150374686342683
2020-03-02,34.0,68.17999999999999,18.990250130000923
2020-03-03,71.2,79.28,8.847462913174601
2020-03-04,72.5,78.7,5.573149917237109
2020-03-05,73.6,78.97,5.034242743452089
2020-03-06,35.0,72.14545454061984,19.487961106630618
2020-03-07,38.0,73.96000000000001,19.14853519201926
2020-03-08,35.401722574502934,77.30034451490059,21.806309410950146
2020-03-09,27.0,71.74,23.30644546043004
2020-03-10,17.49286012436003,72.68559947508722,27.807090916458474
2020-03-11,16.0,70.98287737542418,28.213153359823234
2020-03-12,27.0,75.580675775863,26.008628134269145
2020-03-13,21.0,73.61259291742161,26.885144806346
2020-03-14,24.0,76.08,26.792715427891963
2020-03-15,20.0,72.66,26.877172470332514
2020-03-16,16.0,71.03999999999999,28.95144901382313
2020-03-17,23.0,75.30589641185719,28.056118127890596
2020-03-18,26.0,75.74,27.620108616730676
2020-03-19,27.5,76.5,24.9899979991996
2020-03-20,25.0,79.84,28.42116113039719
2020-03-21,36.0,78.38,22.856456418263964
2020-03-22,34.12903223816337,74.42580644763268,21.294541622731344
2020-03-23,26.5,72.43456756592148,24.24595850798019
2020-03-24,15.8,71.99426759283267,29.702854693880298
2020-03-25,13.455319129923044,75.14106382598462,31.655302078434225
2020-03-26,13.676923067718606,80.15538461354372,34.82137220694982
2020-03-27,14.275229354263107,79.73504586605262,33.883253896235054
2020-03-28,15.0,76.66,31.903955867572286
2020-03-29,16.0,73.44,30.572445109935185
2020-03-30,17.0,421.43999999999994,444.40303149281056
2020-03-31,17.0,160.48,199.13026289341354
2020-04-01,18.0,65.62389215441638,31.125202147452647
2020-04-02,18.5,66.42,32.24539657067346
2020-04-03,19.0,66.35162878043624,32.47741343945325
2020-04-04,18.5,65.72,32.14550668444969
2020-04-05,18.111111097222217,61.12222221944444,28.62213164654298
2020-04-06,18.0,63.2,30.891099041633336
2020-04-07,19.0,63.89040597526207,30.541531500503577
2020-04-08,18.0,63.12482785044866,30.301500522481636
2020-04-09,21.0,63.89428571183673,29.67546584839289
2020-04-10,19.0,62.96222221944445,30.4417319172954
2020-04-11,22.5,64.8,29.625327002414675
2020-04-12,21.75,63.55,29.700336698428185
2020-04-13,21.0,65.74,32.8339823962918
2020-04-14,21.0,59.81,27.41525852513523
2020-04-15,19.0,62.08585858203397,27.922171629358502
2020-04-16,21.0,62.65999999505,27.909181281179926
2020-04-17,20.0,60.529999999999994,26.157094639886903
2020-04-18,21.0,62.36,29.244117357171167
2020-04-19,21.18435753197466,59.336871506394935,25.652311409346403
2020-04-20,19.0,61.64,27.65318064888739
2020-04-21,2.1000000000000014,53.96,30.590250080703818
2020-04-22,18.0,57.04,25.55829415277945
2020-04-23,19.0,59.44,26.628450950064668
2020-04-24,18.0,58.6349999953125,25.99726716709133
2020-04-25,18.5,62.839999999999996,29.273236923852476
2020-04-26,19.75,61.15,25.795154583758556
2020-04-27,21.0,63.96,24.215416577048597
2020-04-28,21.0,182.66417777406133,244.8117473493886
2020-04-29,21.0,62.22368203883334,24.337220518767545
2020-04-30,35.0,63.468899782515756,20.661842489352452
2020-05-01,21.0,58.838823524844294,23.067948855629638
2020-05-02,24.5,61.04,23.666567135940944
2020-05-03,23.25,60.910000000000004,25.894833461522783
2020-05-04,22.0,62.239999999999995,26.588162779703303
2020-05-05,21.0,57.11679232130275,26.157759985625287
2020-05-06,22.0,56.96318079795336,22.570349340859806
2020-05-07,21.5,56.058333329036465,22.65679319248818
2020-05-08,22.0,59.22702702204164,24.918856483751068
2020-05-09,22.5,61.279999999999994,28.99954482401405
2020-05-10,22.499999975,60.779999995000004,26.790251965646014
2020-05-11,22.0,60.720000000000006,27.92943966498433
2020-05-12,21.0,61.19,29.513020855208975
2020-05-13,20.0,63.26906792679968,29.451934506836523
2020-05-14,26.0,64.38,27.834827105624353
2020-05-15,21.0,59.863188400882166,24.559465252396556
2020-05-16,25.5,62.5,24.34132288927617
2020-05-17,21.2,66.86,28.463141077540968
2020-05-18,21.0,65.1,25.02678565057846
2020-05-19,22.0,66.641854300184,24.199919825806084
2020-05-20,23.0,67.33,25.48481116272985
2020-05-21,21.0,71.5599999982,28.62150240692085
2020-05-22,21.0,69.56,25.6157451580078
2020-05-23,23.0,73.34,26.690492689345398
2020-05-24,15.0,57.54,33.2133467148374
2020-05-25,20.0,74.64,28.679930264908247
2020-05-26,21.5,73.39407407359245,30.718670756306306
2020-05-27,22.0,76.57047618639456,31.483946940056928
2020-05-28,21.0,78.44,33.35617484064982
2020-05-29,23.0,78.9,32.78627761732033
2020-05-30,21.0,78.86,33.49206473181371
2020-05-31,15.0,78.14,35.70487921839255
2020-06-01,18.0,77.17999999999999,32.437472157984196
2020-06-02,21.0,77.5655230350309,31.4197865359516
2020-06-03,23.0,77.87974936925782,31.715848306366695
2020-06-04,25.0,77.31428526077352,31.471451372115144
2020-06-05,23.0,76.39948770045376,32.319556528287265
2020-06-06,24.0,77.12,31.814110077134014
2020-06-07,21.0,73.1,30.746381900965194
2020-06-08,23.0,72.94,29.1303003760689
2020-06-09,24.0,71.09179103996436,27.905183290475
2020-06-10,22.0,72.37891891497443,27.5528552351289
2020-06-11,24.5,75.82947367955678,29.522614010205444
2020-06-12,21.0,72.72124999736329,30.208683454146318
2020-06-13,22.0,71.34,29.61118707515793
2020-06-14,21.0,75.56,28.51396850668107
2020-06-15,22.0,73.17999999999999,26.79794021935268
2020-06-16,21.0,70.8307692287278,27.756880269602274
2020-06-17,22.0,66.39190183553896,27.37331766414595
2020-06-18,24.5,68.72444444246915,26.92358221072721
2020-06-19,21.0,72.53999999999999,28.75006782600695
2020-06-20,22.5,75.46000000000001,29.41201115190867
2020-06-21,23.087301563208623,70.31746031264171,30.760518101523633
2020-06-22,23.0,72.78,29.859966510363
2020-06-23,22.4,65.97,33.98913944188644
2020-06-24,22.0,71.83324999537813,31.3550860675622
2020-06-25,23.0,68.61473630040055,28.04780938166174
2020-06-26,22.0,63.832307981590894,27.757275146751546
2020-06-27,23.0,62.32000000000001,25.91327073142254
2020-06-28,22.152777757118052,64.30034250379285,25.991091443241235
2020-06-29,18.0,65.69882406765925,29.856192424309636
2020-06-30,7.0,64.25648854473486,34.674064489296136
2020-07-01,22.0,64.42,27.709810537064307
2020-07-02,21.5,64.0,27.570201305032214
2020-07-03,22.0,60.6917642433212,27.64361437103644
2020-07-04,61.7,68.64,16.03990024906639
2020-07-05,43.35,65.45105857983808,20.117051698408677
2020-07-06,25.0,64.97999999999999,25.826374116395048
2020-07-07,21.0,60.93497737355911,25.71746958743808
2020-07-08,20.0,57.798108103634036,24.67978849214392
2020-07-09,22.0,58.279999999999994,26.028784066874884
2020-07-10,25.0,56.839999999999996,23.731885723641938
2020-07-11,21.4,49.54,24.0182930284398
2020-07-12,38.05,54.529999999999994,19.38276554055174
2020-07-13,54.7,60.34000000000001,17.410525552090608
2020-07-14,22.0,51.879999999999995,22.93036414887474
2020-07-15,22.8,52.619999995,24.660932670343186
2020-07-16,18.5,52.56,25.268842474478326
2020-07-17,28.0,55.60143735827812,20.863122692432476
2020-07-18,26.0,51.14277817531041,22.998608910950974
2020-07-19,22.0,55.3,22.03315683237425
2020-07-20,18.0,51.94,25.47105023354946
2020-07-21,41.0,58.00597425372898,20.960477880642106
2020-07-22,24.0,55.44,22.826177954269962
2020-07-23,24.5,55.06,20.029138773297266
2020-07-24,24.5,56.55,19.946428251694588
2020-07-25,25.0,56.54,20.356777741086628
2020-07-26,56.53860720457386,60.70772144091477,14.37342611832388
2020-07-27,104.5,61.02,34.94827034346621
2020-07-28,162.2,79.85,44.052332514862364
2020-07-29,31.0,54.25127927434371,21.1015308661809
2020-07-30,85.5,66.67999999999999,20.11799194750808
2020-07-31,24.0,54.437083331145836,20.63168075010754
2020-08-01,13.180908376007835,50.58698627223684,25.662713350555055
2020-08-02,13.934763176337547,51.06695263526751,26.221629878851303
2020-08-03,16.0,51.46,22.8647851509696
2020-08-04,20.0,53.260000000000005,20.552138574853956
2020-08-05,26.5,52.4,18.8504641852661
2020-08-06,4.0,44.54,25.957010613705116
2020-08-07,7.5,45.839999999999996,25.88780407836864
2020-08-08,37.1,52.46,19.918594327913805
2020-08-09,21.55,48.15,25.546937194113898
2020-08-10,6.0,43.62,28.229020528527023
2020-08-11,2.6,29.119999999999997,30.61335656212824
2020-08-12,44.0,49.08,23.363766819586264
2020-08-13,15.0,46.78,28.048843113397744
2020-08-14,24.0,45.13538461299882,24.40941354659473
2020-08-15,24.826557589912124,44.05400716539263,24.18613842618285
2020-08-16,16.49433295797447,43.91886659159489,26.07933590518352
2020-08-17,19.0,43.05966970166219,24.89244788234464
2020-08-18,94.0,59.517972557422226,28.266325482088742
2020-08-19,61.5,54.17326424860157,23.37602729180936
2020-08-20,85.0,59.39000000000001,25.928370561992512
2020-08-21,27.0,46.480000000000004,25.18335958524994
2020-08-22,57.0,52.94,25.07936203335324
2020-08-23,46.7191011103396,53.32382022206792,24.155891178679525
2020-08-24,27.0,48.82,24.552181165835346
2020-08-25,3.6000000000000014,41.489999999999995,29.557408546758626
2020-08-26,4.8,40.31161691253054,29.865086481512463
2020-08-27,20.0,43.20526315523546,25.805244375815892
2020-08-28,12.0,42.839999999999996,26.838077427416444
2020-08-29,18.5,43.739999999999995,23.694944608502464
2020-08-30,15.75,47.29,26.793402172923095
2020-08-31,13.0,34.620000000000005,31.07966537786403
2020-09-01,18.0,45.89,24.667557641566383
2020-09-02,12.0,44.31,25.11940285914456
2020-09-03,18.0,42.38,20.805422370141876
2020-09-04,3.5,41.68,28.02380416717188
2020-09-05,3.0,43.82,32.34306107961954
2020-09-06,3.218446598209068,42.48368931964181,32.09790992406292
2020-09-07,6.0,43.7,30.59346335412191
2020-09-08,57.0,54.27,19.495681573107415
2020-09-09,2.6000000000000014,38.510000000000005,24.625848208741967
2020-09-10,12.5,37.96,22.543433633765734
2020-09-11,20.0,39.07000000000001,20.66706558754774
2020-09-12,19.5,38.9,19.399484529234275
2020-09-13,18.703124991503906,39.680624998300786,21.702243585256127
2020-09-14,17.0,39.06,22.054804465240675
2020-09-15,8.5,37.94337164480909,23.901319146676844
2020-09-16,54.0,46.910000000000004,19.344105045206923
2020-09-17,3.6000000000000014,38.45,24.909596544303966
2020-09-18,4.0,38.910000000000004,24.39533561974502
2020-09-19,4.5,38.1,24.599918699052644
2020-09-20,4.136363624586778,65.50727272491736,47.549249425729734
2020-09-21,3.6,37.12,25.30212639285481
2020-09-22,3.0,38.4,26.12690184465047
2020-09-23,2.8,38.18,24.664602165857048
2020-09-24,4.8,36.44,22.90786764410865
2020-09-25,2.6,39.179999998199996,24.69812948156131
2020-09-26,7.5,37.760000000000005,21.50930961235158
2020-09-27,9.455999975160001,39.731199995032,21.905317483679948
2020-09-28,8.1,38.67,20.082718939426503
2020-09-29,3.0,39.019999999999996,22.32446191960738
2020-09-30,2.5,43.77167882947067,22.72613395402312
2020-10-01,0.8,43.9124675274709,23.764152821368818
2020-10-02,2.6,36.2949999953125,23.7902942326448
2020-10-03,3.0,37.94,22.01922796103442
2020-10-04,5.6,38.12,20.666243006410237
2020-10-05,8.2,37.480000000000004,19.97662634180256
2020-10-06,4.5,37.00547770532983,21.135327813735646
2020-10-07,3.8,33.20999999625,22.04646002691702
2020-10-08,3.6,26.080000000000002,25.198682505242214
2020-10-09,18.5,40.88,17.053375032526553
2020-10-10,20.0,41.760000000000005,15.753805889371622
2020-10-11,11.3,42.64,19.57187778420865
2020-10-12,2.6000000000000014,40.78,21.747680336072627
2020-10-13,2.6,33.71,16.38866681582123
2020-10-14,2.5,36.8,21.008569680013913
2020-10-15,2.4,37.12,21.84256395206387
2020-10-16,2.1,37.57527777364584,22.383809873742255
2020-10-17,20.5,43.94,17.886151067236348
2020-10-18,11.75,41.65,19.24047816453635
2020-10-19,3.0,37.62,22.515718953655465
2020-10-20,6.6,38.38,20.542774885589335
2020-10-21,3.5,37.21,21.193923657501458
2020-10-22,3.2,38.38,22.230195680650223
2020-10-23,4.5,30.226666661666666,25.891803928754065
2020-10-24,10.0,42.18,21.295295255055752
2020-10-25,16.35,40.75,17.991053332142616
2020-10-26,22.7,41.5,16.131831886056833
2020-10-27,14.0,36.37,20.390331041942403
2020-10-28,6.3,34.83,23.261848593781192
2020-10-29,5.5,35.64,23.38329318124374
2020-10-30,6.0,40.284999726563214,26.615425641822064
2020-10-31,6.0,35.160000000000004,22.460685652935886
2020-11-01,5.0,40.72250061523197,26.752113223100995
2020-11-02,4.0,40.9,26.834604524754972
2020-11-03,3.6,40.1,27.19455827918519
