<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:01c16e9d7071144306588d53127247eb72a8ea3eeb4dc54a3855ef1174dd60be
size 73378
=======
DATE,ARRIVAL,MEAN,STD
2019-06-28,96.5120776614568,86.87801941536421,61.996814644757094
2019-06-29,101.55554504767105,91.63888626191776,63.0670017295708
2019-06-30,107.69978847831965,79.67494711957991,39.711004911243975
2019-07-01,114.73011830388448,96.18252957597112,49.01194768496018
2019-07-02,122.3926619722089,76.34816549305222,44.72357937381977
2019-07-03,130.3849975973812,83.8462493993453,40.32515792008833
2019-07-04,138.3439658421917,79.83599146054792,42.96193301921708
2019-07-05,145.8296159658556,139.7074039914639,102.55564583753119
2019-07-06,152.3037756643239,159.07594391608097,145.4783629534304
2019-07-07,157.10102006557045,84.5252550163926,46.87124801863599
2019-07-08,159.38869709974858,75.34717427493715,50.70988581697952
2019-07-09,158.11087368813082,76.7777184220327,48.71543952909668
2019-07-10,151.90811501869425,71.97702875467357,47.35848586876597
2019-07-11,139.0,69.0,43.31281565541543
2019-07-12,121.0,67.0,34.03674485023502
2019-07-13,121.0,121.75,112.06555001426621
2019-07-14,111.0,51.25,34.50633999716574
2019-07-15,109.0,53.25,32.23643125409511
2019-07-16,129.0,60.75,40.757667990207686
2019-07-17,143.0,58.25,49.39319285083725
2019-07-18,113.0,68.75,38.48619882503337
2019-07-19,104.0,77.75,50.706878231656106
2019-07-20,109.0,75.0,47.93745925682754
2019-07-21,99.0,61.75,34.361133566865924
2019-07-22,151.0,68.5,49.26205436235887
2019-07-23,91.0,60.25,32.828151029261456
2019-07-24,91.0,59.25,33.33447914697334
2019-07-25,87.0,60.5,33.33541660156657
2019-07-26,82.0,53.5,24.026027553467927
2019-07-27,56.0,48.0,13.509256086106296
2019-07-28,77.0,47.0,24.072806234421446
2019-07-29,95.0,46.75,28.216794644324857
2019-07-30,82.0,43.0,23.054283766797006
2019-07-31,70.0,57.75,22.982330169066845
2019-08-01,65.0,62.25,40.855691158025955
2019-08-02,108.0,58.25,34.54978292261762
2019-08-03,96.0,63.25,35.81462690019261
2019-08-04,116.0,79.25,48.39098573081561
2019-08-05,84.0,58.5,22.477766792989023
2019-08-06,84.0,51.25,27.471576219794887
2019-08-07,65.0,43.25,19.070592544543548
2019-08-08,69.0,46.25,15.155444566227676
2019-08-09,124.0,55.0,40.08116764766216
2019-08-10,112.0,63.25,30.102948360584218
2019-08-11,90.0,54.75,28.856325129856714
2019-08-12,94.0,46.0,28.178005607210743
2019-08-13,59.0,39.75,11.60549438843516
2019-08-14,132.0,57.0,43.68638231760556
2019-08-15,87.0,51.25,22.520823697191894
2019-08-16,96.0,51.5,26.320144376503713
2019-08-17,78.0,54.75,23.920441049445557
2019-08-18,51.0,46.25,12.754901018824098
2019-08-19,41.0,36.5,11.6081867662439
2019-08-20,64.0,46.75,19.01808349965895
2019-08-21,60.0,49.75,23.60481942316018
2019-08-22,44.0,51.5,24.27447218787671
2019-08-23,37.0,32.25,6.015604707757983
2019-08-24,37.0,35.0,5.522680508593631
2019-08-25,27.0,30.25,5.448623679425842
2019-08-26,26.0,34.25,13.273563952458284
2019-08-27,37.0,38.75,19.651653874419832
2019-08-28,21.0,34.75,18.846418757949746
2019-08-29,56.0,38.75,10.18270592720815
2019-08-30,38.0,42.75,16.269219403523945
2019-08-31,28.0,35.5,15.913830462839549
2019-09-01,35.0,31.0,4.183300132670378
2019-09-02,23.0,24.25,7.39509972887452
2019-09-03,19.0,23.5,8.2915619758885
2019-09-04,17.0,31.0,15.0996688705415
2019-09-05,16.0,30.0,22.85825890132492
2019-09-06,18.0,24.25,10.449282272003183
2019-09-07,30.0,21.5,7.262919523166975
2019-09-08,33.0,22.75,7.1545440106270926
2019-09-09,17.0,20.0,10.173494974687902
2019-09-10,32.0,21.5,7.5
2019-09-11,25.0,17.0,7.516648189186454
2019-09-12,20.0,17.5,6.576473218982953
2019-09-13,11.0,12.0,6.892024376045111
2019-09-14,36.0,22.5,12.05197079319395
2019-09-15,29.0,20.25,6.905613658466566
2019-09-16,14.0,17.25,6.378675411086537
2019-09-17,26.0,20.25,4.815340071064556
2019-09-18,14.0,13.75,5.11737237261468
2019-09-19,15.0,15.75,5.11737237261468
2019-09-20,5.0,13.25,7.75806032459145
2019-09-21,21.0,20.0,2.23606797749979
2019-09-22,21.0,25.0,6.123724356957945
2019-09-23,16.0,18.5,3.905124837953327
2019-09-24,12.0,16.25,5.11737237261468
2019-09-25,26.0,19.0,6.745368781616021
2019-09-26,20.0,17.75,5.494315243958978
2019-09-27,18.0,18.5,9.937303457175895
2019-09-28,21.0,22.75,8.317902379807062
2019-09-29,18.0,15.75,4.493050188902857
2019-09-30,20.0,17.25,2.384848003542364
2019-10-01,10.0,15.75,3.418698582794336
2019-10-02,10.0,16.5,8.0156097709407
2019-10-03,19.0,17.0,5.431390245600108
2019-10-04,25.0,16.0,7.7781745930520225
2019-10-05,15.0,13.25,2.0463381929681126
2019-10-06,27.0,17.75,5.356071321407137
2019-10-07,10.0,11.25,4.866980583482946
2019-10-08,9.0,16.75,5.7608593109014565
2019-10-09,5.0,13.5,8.381527307120106
2019-10-10,8.0,14.75,9.98436277385793
2019-10-11,8.0,13.5,5.894913061275798
2019-10-12,26.0,17.75,8.613216588476108
2019-10-13,12.0,17.0,4.58257569495584
2019-10-14,12.0,19.25,11.519006033508273
2019-10-15,15.0,14.25,2.5860201081971503
2019-10-16,18.0,15.5,3.774917217635375
2019-10-17,12.0,20.0,14.781745499094482
2019-10-18,18.0,17.0,8.514693182963201
2019-10-19,9.0,14.0,5.049752469181039
2019-10-20,17.0,21.5,11.672617529928752
2019-10-21,14.0,21.75,11.755317945508747
2019-10-22,22.0,24.75,13.179055353097201
2019-10-23,18.0,29.25,11.755317945508747
2019-10-24,22.0,23.25,11.299889379989523
2019-10-25,22.0,22.5,7.762087348130012
2019-10-26,34.0,29.25,15.35211711784404
2019-10-27,8.0,25.75,23.01494079940246
2019-10-28,16.0,26.25,11.277743568639961
2019-10-29,31.0,25.5,6.576473218982953
2019-10-30,30.0,22.5,8.200609733428363
2019-10-31,27.0,28.75,11.008519428151999
2019-11-01,37.0,32.25,12.987975207860538
2019-11-02,25.0,34.0,20.46948949045872
2019-11-03,43.0,37.0,18.0
2019-11-04,33.0,51.0,31.488092987667578
2019-11-05,51.0,35.75,13.254716141811564
2019-11-06,45.0,26.5,12.599603168354152
2019-11-07,53.0,41.75,17.03489066592445
2019-11-08,50.0,42.75,22.465250944514285
2019-11-09,50.0,46.5,19.1637678967368
2019-11-10,49.0,46.25,20.26542622300355
2019-11-11,109.0,57.5,38.84263121880391
2019-11-12,66.0,53.75,30.243801017729236
2019-11-13,60.0,50.75,27.806249297594956
2019-11-14,47.0,34.75,11.321991874224253
2019-11-15,56.0,52.0,19.912307751739878
2019-11-16,55.0,55.5,24.046829312822098
2019-11-17,47.0,42.5,15.724185193516387
2019-11-18,54.0,50.0,21.77154105707724
2019-11-19,60.0,63.25,22.54301443906737
2019-11-20,49.0,47.25,8.257572282456872
2019-11-21,49.0,46.25,3.2691742076555053
2019-11-22,56.0,54.75,11.07643895843786
2019-11-23,78.0,67.25,14.113380176272443
2019-11-24,70.0,64.25,9.781998773256925
2019-11-25,38.0,62.75,17.340343133859836
2019-11-26,69.0,77.5,17.327723451163457
2019-11-27,53.0,70.0,18.694919095839918
2019-11-28,56.0,62.5,6.5383484153110105
2019-11-29,65.0,66.75,8.317902379807062
2019-11-30,58.0,64.25,7.361215932167728
2019-12-01,57.0,75.75,22.664675157610354
2019-12-02,46.0,62.75,12.028611723719408
2019-12-03,29.0,60.75,25.033727249452888
2019-12-04,75.0,69.75,10.638961415476606
2019-12-05,65.0,52.75,7.495832175282475
2019-12-06,59.0,52.0,4.58257569495584
2019-12-07,44.0,46.5,8.32165848854662
2019-12-08,45.0,49.0,5.1478150704935
2019-12-09,48.0,54.25,5.84700778176325
2019-12-10,83.0,64.75,14.463315664120728
2019-12-11,55.0,52.75,14.669270602180601
2019-12-12,50.0,49.0,15.732132722552274
2019-12-13,72.0,66.75,22.286486937155438
2019-12-14,58.0,55.25,17.62632973707232
2019-12-15,74.0,56.75,19.45989465541887
2019-12-16,62.0,55.0,21.598611066455177
2019-12-17,40.0,54.75,31.506943679132064
2019-12-18,35.0,41.75,9.443913383762052
2019-12-19,59.0,52.25,12.43734296383275
2019-12-20,60.0,52.75,6.7592529172978875
2019-12-21,59.0,45.75,8.1967981553775
2019-12-22,51.0,42.5,11.412712210513327
2019-12-23,53.0,49.25,3.031088913245535
2019-12-24,37.0,36.75,6.684870978560469
2019-12-25,46.0,41.25,5.356071321407137
2019-12-26,34.0,38.5,4.387482193696061
2019-12-27,33.0,41.75,7.46240577829965
2019-12-28,27.0,45.75,12.07010770457331
2019-12-29,35.0,35.5,8.2915619758885
2019-12-30,35.0,34.5,6.103277807866851
2019-12-31,15.0,28.5,9.069178573608527
2020-01-01,21.0,24.8,11.05260150371848
2020-01-02,11.0,23.6,15.317963311093287
2020-01-03,27.0,40.0,25.274493071078595
2020-01-04,31.0,35.6,23.43160259137219
2020-01-05,24.0,33.8,21.19811312357777
2020-01-06,31.0,32.2,16.436544649043483
2020-01-07,15.0,37.4,26.004614975038564
2020-01-08,7.0,31.2,22.842066456430775
2020-01-09,15.0,35.6,25.58593363549589
2020-01-10,13.0,20.4,11.18212859879549
2020-01-11,8.0,22.6,19.334942461771124
2020-01-12,14.0,23.0,16.099689437998485
2020-01-13,11.0,23.0,13.206059215375342
2020-01-14,7.0,21.0,18.05547008526779
2020-01-15,14.0,15.0,7.615773105863909
2020-01-16,8.0,16.3,9.672641831474998
2020-01-17,5.0,13.6,10.423051376636305
2020-01-18,5.0,15.0,10.21763181955584
2020-01-19,17.0,14.651700676190476,6.861373548430575
2020-01-20,11.0,20.552380947380954,15.819864664457056
2020-01-21,10.0,15.885714281269841,10.896694875713628
2020-01-22,13.0,16.04190475870476,13.42220531369491
2020-01-23,12.0,15.414718613065721,9.539373901556553
2020-01-24,5.0,12.6,7.28285658241325
2020-01-25,5.0,13.6,8.73155198117723
2020-01-26,7.0,16.2,9.66229786334493
2020-01-27,8.0,17.0,9.939818911831342
2020-01-28,7.0,15.4,9.046546302318914
2020-01-29,13.0,16.2,8.37615663654877
2020-01-30,8.0,16.0,8.648699324175862
2020-01-31,5.0,13.6,7.761443164772903
2020-02-01,5.0,12.6,8.616263691415206
2020-02-02,7.0,12.6,6.945502141674135
2020-02-03,9.0,11.0,4.427188724235731
2020-02-04,5.0,13.4,9.478396488858229
2020-02-05,6.0,14.8,8.182909018191513
2020-02-06,6.0,12.0,7.042726744663604
2020-02-07,8.0,10.8,6.881860213634101
2020-02-08,5.0,15.4,10.594338110519223
2020-02-09,6.0,18.2,14.824304368165137
2020-02-10,6.0,11.499999995555555,6.19677336038684
2020-02-11,5.0,9.899999995555556,7.088018063307809
2020-02-12,8.0,11.0,6.511528238439882
2020-02-13,6.0,11.8,5.6
2020-02-14,10.0,14.9,8.187795796183488
2020-02-15,5.0,12.8,7.652450587883597
2020-02-16,10.0,13.8,7.138627319029899
2020-02-17,10.0,13.2,6.43117407632541
2020-02-18,10.0,16.4,13.850631754544628
2020-02-19,13.0,12.16222196543438,5.087100908856032
2020-02-20,17.0,16.050617363206435,9.592197270168702
2020-02-21,9.0,14.8,9.765244492586962
2020-02-22,8.0,12.4,9.850888284819803
2020-02-23,10.0,13.6,6.7111846942250075
2020-02-24,8.0,15.699999995555554,12.480384611666064
2020-02-25,5.0,14.099999995555555,13.51443672739144
2020-02-26,9.0,13.8,6.734983296193095
2020-02-27,11.0,16.4,10.537551897855593
2020-02-28,14.0,11.6,4.409081537009721
2020-02-29,20.0,13.2,5.035871324805669
2020-03-01,23.0,18.0,10.75174404457249
2020-03-02,18.0,20.4,10.518555033843766
2020-03-03,12.0,18.6,17.3735431043872
2020-03-04,25.0,22.2,16.485144827995903
2020-03-05,25.0,15.2,7.626270385975047
2020-03-06,18.0,19.6,12.97073629367277
2020-03-07,27.0,17.6,11.586198686368192
2020-03-08,20.0,20.6,10.480458005259122
2020-03-09,35.0,22.2,12.812493902437573
2020-03-10,25.0,22.2,7.833262411026456
2020-03-11,27.0,22.2,2.993325909419153
2020-03-12,34.0,28.2,4.1182520563948
2020-03-13,29.0,26.6,10.556514576317317
2020-03-14,32.0,21.2,7.547184905645283
2020-03-15,35.0,30.6,10.131140113531153
2020-03-16,25.0,22.8,3.919183588453085
2020-03-17,25.0,30.4,10.44222198576529
2020-03-18,56.0,34.6,13.676256797823008
2020-03-19,81.0,44.6,18.423897524682445
2020-03-20,63.0,30.6,16.85941873256608
2020-03-21,36.0,28.6,6.974238309665078
2020-03-22,49.5,31.1,12.068139873236472
2020-03-23,63.0,36.0,14.505171491574997
2020-03-24,48.0,31.0,9.591663046625438
2020-03-25,25.0,27.8,3.059411708155671
2020-03-26,24.900122463648337,37.38002449272967,27.039544904895624
2020-03-27,39.266152420061545,36.653230484012305,15.16927289822989
2020-03-28,39.0,35.6,21.527656630483495
2020-03-29,13.0,25.2,8.280096617793781
2020-03-30,20.0,32.8,22.754340245324627
2020-03-31,9.0,26.8,15.458331087151677
2020-04-01,25.0,31.6,13.720058308913996
2020-04-02,42.0,35.9,19.194790960049552
2020-04-03,36.0,36.8,29.478127484628327
2020-04-04,37.0,48.2,27.672368890284762
2020-04-05,41.0,46.8,29.464554977124635
2020-04-06,54.0,43.6,20.244505427399307
2020-04-07,55.0,54.8,32.152138342573735
2020-04-08,44.0,50.4,51.04351085103766
2020-04-09,60.0,46.8,21.96724834839357
2020-04-10,80.0,50.0,33.51417610504546
2020-04-11,99.0,57.8,37.252650912384745
2020-04-12,78.0,73.6,40.94191006780216
2020-04-13,84.0,66.8,41.911334982317136
2020-04-14,66.0,62.6,42.09322985944414
2020-04-15,65.0,52.8,27.570999256465118
2020-04-16,73.0,52.8,24.595934623429134
2020-04-17,77.0,60.2,27.080620376941145
2020-04-18,80.0,64.8,46.15365640986638
2020-04-19,75.0,61.71578947102493,36.1963497293907
2020-04-20,85.0,60.272264810616875,28.47325103759424
2020-04-21,102.0,63.500086575101456,24.560049217689162
2020-04-22,98.0,60.9387755059297,23.674120332496166
2020-04-23,110.0,57.480348756230526,27.212294821665218
2020-04-24,84.0,56.41506931735662,23.487362960193423
2020-04-25,37.0,39.0,11.027239001672177
2020-04-26,4.0,40.0,29.482198018465315
2020-04-27,49.0,45.6,12.611106216347558
2020-04-28,112.0,57.8,31.18589424723941
2020-04-29,89.0,54.2,18.861601204563733
2020-04-30,92.0,52.8,23.146490014686893
2020-05-01,131.0,51.6,40.99560952102066
2020-05-02,67.0,40.6,21.38784701647176
2020-05-03,88.0,45.26874999595703,26.571627847075085
2020-05-04,70.0,44.6,19.1373979422491
2020-05-05,81.0,37.4,25.215868019959178
2020-05-06,83.0,58.8,23.63387399475592
2020-05-07,114.0,59.6,33.48790826552175
2020-05-08,71.0,63.8,30.142329040736055
2020-05-09,103.0,55.8,28.102668912400475
2020-05-10,97.0,49.0,28.220559881051262
2020-05-11,148.0,66.4,45.66661800484025
2020-05-12,147.0,63.0,43.67150100465978
2020-05-13,180.0,64.2,58.738062617011806
2020-05-14,163.0,64.0,52.89234349128426
2020-05-15,168.0,64.2,56.49566355040004
2020-05-16,177.0,76.6,55.05488170907281
2020-05-17,148.0,60.0,46.75467891024384
2020-05-18,100.0,58.4,31.019993552546072
2020-05-19,155.0,70.2,45.831866643199255
2020-05-20,180.0,71.0,57.95170403016636
2020-05-21,203.78719397169635,75.75743879433927,66.26352354571479
2020-05-22,223.0,84.4,73.64943991640398
2020-05-23,71.0,49.6,26.777602581261824
2020-05-24,40.16747179947724,53.63349435989545,33.91951416072204
2020-05-25,65.0,57.0,24.058262613912916
2020-05-26,120.0,76.0,32.62514367784455
2020-05-27,152.0,71.4,45.574554303909544
2020-05-28,28.0,60.2,32.93873100166429
2020-05-29,222.0,89.8,71.09542882633173
2020-05-30,208.0,84.4,66.43071578720193
2020-05-31,7.0,46.4,31.52522799283139
2020-06-01,203.0,93.8,65.6365751696415
2020-06-02,207.5,73.5,69.22282860444234
2020-06-03,212.0,85.8,67.57632721597112
2020-06-04,242.0,98.0,77.2916554357584
2020-06-05,183.0,89.0,55.14707607842867
2020-06-06,206.0,85.8,64.16977481649752
2020-06-07,86.0,67.8,31.625306322627136
2020-06-08,193.0,87.4,59.449474345867856
2020-06-09,197.0,87.2,62.0947662850904
2020-06-10,201.0,97.6,60.2348736198558
2020-06-11,214.0,100.6,67.47028975778895
2020-06-12,175.0,78.8,53.90510179936589
2020-06-13,254.0,96.8,83.30042016700756
2020-06-14,226.0,98.4,69.72689581502965
2020-06-15,211.0,119.8,70.40852221144823
2020-06-16,274.0,119.8,79.84585148897843
2020-06-17,235.0,105.2,74.63350454052122
2020-06-18,231.0,101.2,73.66518852212353
2020-06-19,182.0,80.7,56.6
2020-06-20,531.0,164.2,187.43574899148774
2020-06-21,137.0,87.2,43.47136988869801
2020-06-22,145.0,84.6,44.043614747202575
2020-06-23,242.0,103.67523200220492,73.96937015393519
2020-06-24,246.0,105.52701714772272,76.50354505036616
2020-06-25,218.0,97.73755254045864,66.26876925905337
2020-06-26,187.0,98.68648442155155,53.482542816979056
2020-06-27,215.0,117.9504343248894,82.58382475267251
2020-06-28,215.0,112.50241553229137,75.50710381352116
2020-06-29,235.0,120.31110900953422,80.43844102717236
2020-06-30,248.0,113.33995769566393,76.12425945255605
2020-07-01,303.0,137.54602366077688,93.62420298359645
2020-07-02,247.0,110.47853239444177,79.11818135485014
2020-07-03,148.0,96.67699951947624,44.26519268686189
2020-07-04,238.0,111.46879316843834,74.02106947728474
2020-07-05,170.0,145.76592319317112,92.52540739814293
2020-07-06,203.0,167.86075513286477,131.30062795945094
2020-07-07,242.0,116.02020401311408,75.66543703623167
2020-07-08,226.0,105.47773941994971,75.4227938987165
2020-07-09,218.0,105.02217473762616,71.34109957846408
2020-07-10,192.0,95.98162300373886,64.02455097284725
2020-07-11,179.0,91.0,58.624227073796035
2020-07-12,221.0,97.8,68.71215321906307
2020-07-13,263.0,150.0,115.06172256662943
2020-07-14,277.0,96.4,95.42871685189945
2020-07-15,245.0,91.6,81.94046619345048
2020-07-16,146.0,77.8,49.91753199027372
2020-07-17,287.0,104.0,101.6070863670443
2020-07-18,199.0,94.8,62.44485567282544
2020-07-19,104.0,83.0,46.553195379049974
2020-07-20,146.0,89.2,51.42917459963751
2020-07-21,280.0,105.4,92.55182332077527
2020-07-22,257.0,106.2,87.33017806004979
2020-07-23,143.0,76.8,44.24658178887946
2020-07-24,144.0,76.2,45.14598542506299
2020-07-25,169.0,82.2,52.655104216020696
2020-07-26,150.0,72.8,44.17872791287681
2020-07-27,263.0,91.0,86.84468895678077
2020-07-28,167.0,71.0,52.60798418491246
2020-07-29,224.0,82.2,75.2579563900057
2020-07-30,207.0,75.8,68.76452573820312
2020-07-31,180.0,82.2,53.04488665272083
2020-08-01,92.0,68.2,38.43123729467996
2020-08-02,89.0,64.4,33.260186409579845
2020-08-03,128.0,76.2,41.19417434540957
2020-08-04,154.0,94.2,52.6057031128755
2020-08-05,119.0,70.6,31.461722775461613
2020-08-06,119.0,64.8,36.58086931717178
2020-08-07,146.0,63.8,44.498988752554816
2020-08-08,104.0,57.8,26.783577057592584
2020-08-09,73.0,58.6,36.56555756446222
2020-08-10,143.0,79.2,41.74398160214236
2020-08-11,135.0,70.8,41.18931900383885
2020-08-12,158.0,68.4,51.40272366324571
2020-08-13,107.0,53.2,28.833314065504158
2020-08-14,81.0,61.8,40.23630201695976
2020-08-15,60.0,53.0,20.445048300260872
2020-08-16,141.0,69.4,42.846703490467036
2020-08-17,121.0,68.0,34.058772731852805
2020-08-18,103.0,57.6,25.40551121312067
2020-08-19,83.0,45.8,21.301643129110953
2020-08-20,95.0,56.4,25.726251184344754
2020-08-21,104.0,60.6,30.276063152266016
2020-08-22,50.0,51.2,21.720036832381293
2020-08-23,68.0,39.4,15.278743403827422
2020-08-24,77.0,43.4,17.511139311878026
2020-08-25,91.0,42.4,24.78386571945547
2020-08-26,134.0,54.2,41.62883615956612
2020-08-27,78.0,46.6,23.567774608562427
2020-08-28,91.0,46.0,28.114053425288926
2020-08-29,92.0,49.4,23.165491576912416
2020-08-30,113.0,56.8,31.644272783554378
2020-08-31,97.0,47.8,28.421118908304788
2020-09-01,87.0,42.2,22.710350063352173
2020-09-02,78.0,35.0,22.494443758403985
2020-09-03,74.0,33.6,21.518364250100422
2020-09-04,107.0,46.2,33.26499661806687
2020-09-05,36.0,31.2,20.585431741889696
2020-09-06,70.0,33.4,20.548479262466117
2020-09-07,100.0,37.2,32.064934118129734
2020-09-08,103.0,38.8,32.73163607276606
2020-09-09,64.0,28.8,19.81312696168881
2020-09-10,50.0,27.2,13.22724461102916
2020-09-11,94.0,32.4,31.52522799283139
2020-09-12,50.0,24.0,14.268847185389575
2020-09-13,112.0,32.0,40.47221268969612
2020-09-14,117.0,41.4,39.306996832625096
2020-09-15,59.0,28.0,16.685322891691367
2020-09-16,125.0,38.8,43.475970374449375
2020-09-17,100.0,36.2,32.189439261969135
2020-09-18,69.0,24.8,22.569005294872877
2020-09-19,66.0,25.8,20.614557962760202
2020-09-20,79.0,26.4,27.2
2020-09-21,81.0,32.2,24.481829996958968
2020-09-22,134.0,46.8,43.94268994952402
2020-09-23,102.0,35.2,33.582138109417635
2020-09-24,93.0,31.6,31.039329889673844
2020-09-25,90.0,33.2,29.03377343715419
2020-09-26,58.0,25.8,16.833300330000654
2020-09-27,113.0,37.4,38.83091551843711
2020-09-28,94.0,37.0,29.455050500720585
2020-09-29,95.0,31.6,31.953716528754526
2020-09-30,92.0,32.2,29.975990392312312
2020-10-01,48.0,22.2,13.25745073534124
2020-10-02,112.0,35.6,38.866952543259686
2020-10-03,72.0,28.0,22.529980026622304
2020-10-04,71.0,27.0,23.073794659743335
2020-10-05,70.0,24.6,22.773669006113174
2020-10-06,74.0,29.0,23.004347415216976
2020-10-07,74.0,23.8,25.474693324945054
2020-10-08,56.0,24.6,16.523922052587878
2020-10-09,91.0,29.0,31.89357302028106
2020-10-10,50.0,21.8,16.690116836020053
2020-10-11,54.0,21.6,17.036431551237484
2020-10-12,53.0,24.8,16.067358214715945
2020-10-13,86.0,30.8,27.90268804255246
2020-10-14,66.0,28.6,21.350409832132026
2020-10-15,21.0,15.6,3.555277766926235
2020-10-16,89.0,30.2,29.593242471888743
2020-10-17,105.0,37.0,36.48013157871007
2020-10-18,98.0,33.2,33.28302870833723
2020-10-19,100.0,31.2,34.69524463092889
2020-10-20,76.0,32.4,24.171057072457547
2020-10-21,85.0,34.4,27.397810131468535
2020-10-22,53.0,30.4,16.329115101560156
2020-10-23,115.0,46.4,35.87533971964586
2020-10-24,100.0,38.6,32.32089107682522
2020-10-25,97.0,37.4,30.59803915286076
2020-10-26,94.0,42.2,29.3148426569204
2020-10-27,118.0,44.2,42.25352056338028
2020-10-28,197.0,60.4,69.04085746860332
2020-10-29,140.0,48.4,46.176184337816395
2020-10-30,213.0,60.6,76.55220440980129
2020-10-31,180.0,59.0,61.29600313234134
2020-11-01,222.0,70.2,76.7838524691227
2020-11-02,183.0,63.8,62.34869685887589
2020-11-03,246.0,78.8,85.13612629195669
2020-11-04,209.0,82.6,69.19132893650765
2020-11-05,202.0,69.0,67.54850109365863
2020-11-06,229.0,67.0,81.78019320104349
2020-11-07,252.0,83.8,85.46905872887568
2020-11-08,258.0,85.8,88.41357361853439
2020-11-09,224.0,82.0,73.03971522397934
2020-11-10,231.0,83.2,76.09047246534878
2020-11-11,244.0,94.8,82.29313458606373
2020-11-12,230.0,89.0,75.51158851461145
2020-11-13,220.0,84.6,72.12378248539103
2020-11-14,120.0,51.8,35.57189902155914
2020-11-15,129.0,67.4,35.578645280561204
2020-11-16,147.0,73.8,42.45185508314095
2020-11-17,152.0,64.4,46.002608621685795
2020-11-18,275.0,95.0,92.08257164089196
2020-11-19,186.0,87.8,53.07880933103153
2020-11-20,121.0,62.0,30.41052449399714
2020-11-21,187.0,74.4,56.37588136783317
2020-11-22,215.0,86.8,64.86108232214445
2020-11-23,236.0,101.0,68.67022644494483
2020-11-24,186.0,88.6,49.47969280422019
2020-11-25,191.0,88.4,53.59328316123206
2020-11-26,129.0,87.8,25.779061270729002
2020-11-27,75.0,71.0,16.84042754801671
2020-11-28,121.0,74.2,24.119701490690137
2020-11-29,239.0,101.2,69.30050504866469
2020-11-30,190.0,89.4,50.72908435996061
2020-12-01,242.0,109.0,69.52121978216435
2020-12-02,222.0,94.6,64.60216714631174
2020-12-03,279.0,104.4,90.12569001122822
2020-12-04,222.0,100.2,61.63894872562316
2020-12-05,184.0,79.0,52.92636394085655
2020-12-06,151.0,71.8,39.811556111259954
2020-12-07,128.0,62.8,33.438899503422654
2020-12-08,178.0,74.8,51.8050190618631
2020-12-09,342.0,111.8,115.21874847436938
2020-12-10,286.0,109.0,89.44048300406254
2020-12-11,248.0,91.8,79.19444424958104
2020-12-12,134.0,66.0,36.796738985948195
2020-12-13,249.0,103.2,75.57618672571408
2020-12-14,204.0,85.0,61.553228997348306
2020-12-15,184.0,82.2,53.7936799261772
2020-12-16,200.0,84.0,61.13264267148934
2020-12-17,203.0,84.4,65.65546435750798
2020-12-18,155.0,64.4,46.08079860419088
2020-12-19,134.0,68.6,34.54041111509821
2020-12-20,179.0,78.0,50.860593783399736
2020-12-21,193.28186272131447,75.2563725442629,59.466411383934414
2020-12-22,186.0,71.2,58.300600339962195
2020-12-23,163.0,72.0,45.58069766907918
2020-12-24,199.0,69.2,65.17484177195983
2020-12-25,169.0,66.8,51.32406842798026
2020-12-26,96.0,50.0,23.332380932943813
2020-12-27,137.0,60.8,38.680227507086876
2020-12-28,96.0,55.8,22.815784010197852
2020-12-29,117.0,51.8,33.43291791034698
2020-12-30,119.0,51.4,34.23799059524375
2020-12-31,106.0,44.0,32.04372013359248
2021-01-01,111.0,39.166666666666664,33.67202927587756
2021-01-02,47.0,27.5,16.479785597310826
2021-01-03,128.0,54.666666666666664,40.0984898579596
2021-01-04,159.0,56.166666666666664,50.7195447753844
2021-01-05,134.0,50.5,42.058491017470736
2021-01-06,108.0,44.833333333333336,31.9865423090538
2021-01-07,50.0,39.5,24.198829172778865
2021-01-08,29.0,30.833333333333332,20.867971205227935
2021-01-09,105.0,47.166666666666664,34.84927864708568
2021-01-10,124.0,37.666666666666664,39.93606000707743
2021-01-11,141.0,42.333333333333336,47.52426280917523
2021-01-12,95.0,35.0,30.59411708155671
2021-01-13,81.0,32.666666666666664,24.749859707795427
2021-01-14,37.0,23.666666666666668,17.527755766846543
2021-01-15,29.0,17.333333333333332,8.692269873603532
2021-01-16,41.0,20.416666666666668,12.755445460229481
2021-01-17,59.0,21.166666666666668,19.411479993950884
2021-01-18,99.0,29.0,32.66496594212215
2021-01-19,102.0,29.209750563492065,33.14990379697043
2021-01-20,47.0,24.960317456150793,17.484458422501334
2021-01-21,45.0,20.738095234391533,14.719928801336891
2021-01-22,72.0,25.3682539655873,24.187468047442998
2021-01-23,38.0,19.178932177554767,12.111133892284071
2021-01-24,60.0,20.5,18.874586088176873
2021-01-25,45.0,18.833333333333332,14.158821357098276
2021-01-26,41.0,20.333333333333332,12.775845264491199
2021-01-27,45.0,21.666666666666668,13.828312341794359
2021-01-28,57.0,22.333333333333332,17.565749501673864
2021-01-29,56.0,22.833333333333332,16.68748699541732
2021-01-30,27.0,17.833333333333332,8.89600409672168
2021-01-31,50.0,19.666666666666668,15.304320377665327
2021-02-01,62.0,20.833333333333332,20.0201287597147
2021-02-02,51.0,19.0,15.652475842498529
2021-02-03,41.0,16.0,11.88836966675134
