<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:2001ff861c77c5018b617fbf49a6b0f95e607ee433b09cb7f33ae33e3c2a7b2a
size 80050
=======
DATE,ARRIVAL,MEAN,STD
2019-04-30,22.9,20.287499999999998,3.2102131938548872
2019-05-01,23.2,21.799999999999997,1.942935922772544
2019-05-02,23.9,18.95,5.94663770546012
2019-05-03,25.1,20.125,5.48059075282948
2019-05-04,24.3,23.15,3.6058979464205576
2019-05-05,27.1,17.975,6.155231514736062
2019-05-06,26.450000000000003,24.0375,4.082489283513185
2019-05-07,25.8,20.375,3.9669730273849857
2019-05-08,27.9,20.6,6.085638832530238
2019-05-09,28.0,22.825,3.064616615500216
2019-05-10,27.4,20.025,4.42175021908746
2019-05-11,20.3,18.76582125067607,3.4073134291346054
2019-05-12,24.2,17.875,4.259327998640161
2019-05-13,167.0,54.425000000000004,64.99524501838576
2019-05-14,19.69999999999999,15.749999999999996,2.31354706025185
2019-05-15,18.4,17.5,3.2962099447699016
2019-05-16,19.5,17.825,2.5073641538476212
2019-05-17,17.4,16.3625,2.3540855443250144
2019-05-18,19.5,16.875,2.253192179997081
2019-05-19,17.8,15.025,4.035080544425353
2019-05-20,19.9,17.575,1.7426631917843443
2019-05-21,21.9,22.175,8.19706502353129
2019-05-22,16.7,15.825000000000001,8.969775638219721
2019-05-23,14.6,21.65,4.6499999999999995
2019-05-24,14.3,17.950000000000003,3.3185087012090233
2019-05-25,12.7,18.225,5.966311674728367
2019-05-26,26.5,20.45,3.7446628686705563
2019-05-27,27.8,27.099999999999998,1.7449928366615146
2019-05-28,32.9,23.1,5.747608198198621
2019-05-29,14.7,19.549999999999997,6.155282284347323
2019-05-30,11.0,17.225,5.8678680114671975
2019-05-31,16.95,16.1375,1.9625796162194287
2019-06-01,22.9,20.575,2.618563537514414
2019-06-02,9.5,17.3,5.900847396772772
2019-06-03,25.4,16.575,6.189658714339587
2019-06-04,10.5,17.225,4.502985121005842
2019-06-05,12.2,14.95,6.702424934305494
2019-06-06,2.6,15.524999999999999,8.06206394169632
2019-06-07,16.7,16.125,2.289514140598393
2019-06-08,17.8,18.875,6.7540265767910626
2019-06-09,20.3,20.225,5.277013833599453
2019-06-10,19.2,26.15,6.874772723516028
2019-06-11,19.8,20.975,5.00218702169361
2019-06-12,10.0,15.7,3.6187014245444455
2019-06-13,13.3,15.700000000000001,8.038967595406763
2019-06-14,29.4,27.15,10.79015755213982
2019-06-15,36.1,23.4,8.598546388779909
2019-06-16,30.0,20.325,8.657763856793508
2019-06-17,19.5,17.125,7.06554138053129
2019-06-18,43.2,23.525,12.0680103993989
2019-06-19,31.0,18.45,8.284473429253064
2019-06-20,34.2,18.45,10.644364706265941
2019-06-21,39.1,22.2,12.028092118037673
2019-06-22,43.7,23.375,13.278436466692908
2019-06-23,31.5,23.125,8.869716737303396
2019-06-24,30.8,18.3,8.030255288594503
2019-06-25,13.5,10.55,5.155821951929682
2019-06-26,14.2,17.35,9.328585101718268
2019-06-27,11.9,38.5625,48.15720837787423
2019-06-28,29.4,22.225,6.723233968857547
2019-06-29,15.0,14.775,6.588009942311866
2019-06-30,17.334090885798684,17.521022721449672,7.358468896701719
2019-07-01,30.6,27.775,15.344441175878645
2019-07-02,51.4,19.475,18.95460036508288
2019-07-03,36.4,11.95,14.158124875844258
2019-07-04,26.5,7.875,10.76089564116296
2019-07-05,44.9,12.75,18.586621532704644
2019-07-06,38.1,12.3,15.035458090793243
2019-07-07,34.4245192058825,11.381129801470625,13.52938524402053
2019-07-08,34.2,13.4,13.355336012246193
2019-07-09,37.8,11.35,15.310209012289803
2019-07-10,18.4,11.55,10.423411149906732
2019-07-11,18.0,7.55,6.507495678062337
2019-07-12,15.9,7.975,5.785920410790318
2019-07-13,7.5,11.25,12.769592789122134
2019-07-14,7.5,9.7,10.02671431726266
2019-07-15,6.2,5.0,2.4869660230891775
2019-07-16,11.8,4.55,4.224630161327735
2019-07-17,6.0,8.25,6.046693311223912
2019-07-18,4.8,4.65,1.8567444627627143
2019-07-19,7.5,6.025,2.9583568074186046
2019-07-20,11.4,8.8875,4.964168485255109
2019-07-21,6.3,8.175,8.465038393297457
2019-07-22,5.6,5.699999999999999,2.198863342729602
2019-07-23,3.3,3.7499999999999996,1.205197079319395
2019-07-24,7.0,3.95,2.1289668856043766
2019-07-25,11.7,6.374999999999999,4.1751496979150335
2019-07-26,6.8,3.075,2.160295118727994
2019-07-27,8.4,6.775,5.1489683432703295
2019-07-28,6.6,10.325,10.77482598467372
2019-07-29,6.7,6.725,5.920040118107308
2019-07-30,2.6000000000000005,2.6500000000000004,0.8170067319184096
2019-07-31,1.9021276454504292,2.7833741931599274,1.6313852940359441
2019-08-01,1.914634141701368,2.478658535425342,0.5222143610675909
2019-08-02,2.0,3.5,2.598076211353316
2019-08-03,2.2,4.325,2.0091976010338057
2019-08-04,4.0,3.65,1.88878267675241
2019-08-05,2.5,3.8,2.0359273071502333
2019-08-06,4.5,11.0,8.100925873009825
2019-08-07,4.0,9.15,11.856116564879077
2019-08-08,2.5,2.75,1.0897247358851685
2019-08-09,2.8,7.7,9.416474924301557
2019-08-10,4.0,5.25,4.8541219597369
2019-08-11,8.1,5.525,3.657441045321168
2019-08-12,6.5,13.125,12.876213535042046
2019-08-13,9.5,6.625,3.1696805832764916
2019-08-14,8.0,8.125,7.24892233369899
2019-08-15,9.0,8.8125,5.060184655721567
2019-08-16,3.8,6.7,3.9172694571601787
2019-08-17,4.0,7.125,7.170904754631733
2019-08-18,4.0,4.5,3.278719262151
2019-08-19,2.0,4.605555552666667,2.3927165695285133
2019-08-20,4.5,6.7,3.8268786236304915
2019-08-21,4.0,2.25,1.0307764064044151
2019-08-22,3.8,3.825,2.2454119889231907
2019-08-23,11.5,5.825,3.6492293707028063
2019-08-24,11.5,6.875,3.927069518101252
2019-08-25,11.5,4.618430032688209,4.077300673555053
2019-08-26,15.5,5.45,5.807968663827311
2019-08-27,16.0,16.45,8.269371197376497
2019-08-28,16.5,14.1875,3.862378638870094
2019-08-29,19.0,12.125,9.54184861544135
2019-08-30,11.5,8.0,6.547900426854397
2019-08-31,5.588888865666666,2.7650950218976798,1.792098771451716
2019-09-01,2.0,2.2,0.3464101615137754
2019-09-02,2.0,9.1,7.334166619323561
2019-09-03,2.5,9.970547938956653,9.83836142321955
2019-09-04,20.0,13.0,7.14142842854285
2019-09-05,10.0,4.125,3.416412592179112
2019-09-06,1.5,5.675,5.993068913336471
2019-09-07,5.0,9.875,6.8041807001284145
2019-09-08,4.5,5.5,3.2596012026013246
2019-09-09,3.8,2.4000000000000004,0.9137833441248533
2019-09-10,20.0,7.518690769067892,7.404051305018177
2019-09-11,3.0,9.361744383937342,7.185982573592822
2019-09-12,30.0,20.125,6.067691076513372
2019-09-13,3.8000000000000007,10.438671893225434,7.69948978782436
2019-09-14,7.5,13.027118974877125,8.432177610149687
2019-09-15,10.0,20.375,14.548947556438575
2019-09-16,17.0,18.12499938271666,12.660839272349667
2019-09-17,24.0,19.583333607681574,5.513241946684961
2019-09-18,5.0,11.5,6.652067347825035
2019-09-19,19.8,14.575,7.151354766755738
2019-09-20,11.4,12.6,6.322973983814895
2019-09-21,24.5,16.5,8.344159634139318
2019-09-22,10.0,12.85,7.414007013754438
2019-09-23,24.5,11.5,9.253377761660873
2019-09-24,30.05439812396316,18.38859953099079,9.551890856645368
2019-09-25,24.0,23.325,10.593246669458802
2019-09-26,2.5,23.35,14.52489242645191
2019-09-27,5.1,14.525,5.725109169264809
2019-09-28,2.0,11.75,8.317902379807062
2019-09-29,2.0,15.025,14.719098987370119
2019-09-30,21.0,25.75,5.3091901453988255
2019-10-01,40.0,28.55343692773701,7.289308059234805
2019-10-02,30.0,24.72068153360258,3.9539787103088297
2019-10-03,20.0,20.375,1.9803724397193574
2019-10-04,20.0,13.19484585116999,6.120712701393885
2019-10-05,15.0,9.25,6.269968101992227
2019-10-06,18.0,18.99841846130339,1.001584036008545
2019-10-07,21.0,20.2,1.8960485225858539
2019-10-08,2.0,19.906997632857912,10.97380107224385
2019-10-09,2.0,23.375,14.711283934449773
2019-10-10,2.5,18.875,10.126543092289689
2019-10-11,2.0,6.5,6.652067347825035
2019-10-12,2.5,10.875,8.157626799504866
2019-10-13,1.5,13.625,7.561208567418307
2019-10-14,2.0,8.125,7.24892233369899
2019-10-15,2.0,17.05,9.050276238878016
2019-10-16,2.5,15.5,9.506576670915772
2019-10-17,2.0,7.75,8.814051281902097
2019-10-18,1.5,28.675,20.769373485976896
2019-10-19,2.5,19.875,14.621794520509445
2019-10-20,1.5,13.625,11.923584821688484
2019-10-21,2.0,13.815751461228174,11.877230557801436
2019-10-22,2.0,5.917710982122381,4.469280760804837
2019-10-23,1.5,4.75,3.43693177121688
2019-10-24,2.0,27.875,25.383003663869253
2019-10-25,1.5,13.525,17.696097733681288
2019-10-26,2.0,17.8875,16.10940621965937
2019-10-27,3.5,4.125,2.8804296554507283
2019-10-28,11.75,8.0625,5.729242423741554
2019-10-29,20.0,15.0,7.54983443527075
2019-10-30,17.384086012248353,16.09602150306209,10.420878244815793
2019-10-31,13.722144519425562,10.99303612985639,8.667069527854975
2019-11-01,10.0,7.75,5.673402858955108
2019-11-02,6.0,7.625,6.0968741991285995
2019-11-03,2.0,7.05,8.17970048351405
2019-11-04,10.0,10.4,9.236070593060667
2019-11-05,10.0,11.25,11.255554184490428
2019-11-06,11.35,16.0875,10.707379172794807
2019-11-07,12.7,25.05,20.66113501238497
2019-11-08,7.35,17.5875,23.71308644504127
2019-11-09,2.0,15.05,17.488067360346026
2019-11-10,10.0,19.3,15.924666401529421
2019-11-11,10.0,11.0,11.445523142259598
2019-11-12,1.0,10.625,14.668738016612062
2019-11-13,4.5,11.575,8.882109828188346
2019-11-14,10.0,12.25,6.2599920127744575
2019-11-15,6.0,6.375,1.5562374497485916
2019-11-16,2.0,8.125,10.039764688477515
2019-11-17,2.5,26.884615378513313,42.213189913390664
2019-11-18,3.0,16.75,21.594270073331952
2019-11-19,2.0,16.325,21.817810958022346
2019-11-20,2.0,17.95,23.268164946982818
2019-11-21,10.0,18.325,23.1023131958685
2019-11-22,10.0,13.75,15.461646096066227
2019-11-23,2.0,17.0,17.233687939614086
2019-11-24,1.5,14.348824183944135,14.096844936343839
2019-11-25,2.0,14.75245536629522,17.71402655356402
2019-11-26,4.5,18.375,21.460355891736743
2019-11-27,3.8,11.575,13.045760805717695
2019-11-28,2.0,13.125,14.492993997100806
2019-11-29,8.0,13.5,13.167194082263693
2019-11-30,13.399999993777778,18.412499998444446,19.791360962945284
2019-12-01,18.333333316049384,25.083333329012348,24.16307444687037
2019-12-02,20.0,24.05,14.332044515699774
2019-12-03,10.0,14.7,13.167004215082487
2019-12-04,10.0,12.678503178536655,9.644041317859608
2019-12-05,20.0,116.65,185.64231064065112
2019-12-06,10.0,18.275,18.00907757215788
2019-12-07,10.0,9.5,2.2638462845343543
2019-12-08,10.0,19.125,20.82178846785261
2019-12-09,20.0,15.75,9.620940702446928
2019-12-10,10.0,15.65,3.7805422891431864
2019-12-11,24.0,19.075,15.955151989247861
2019-12-12,26.0,15.75,10.262187875886896
2019-12-13,10.0,17.0,12.349089035228468
2019-12-14,10.0,9.375,4.435298749802543
2019-12-15,20.0,19.125,12.817834255442687
2019-12-16,10.0,15.65,10.327995933384173
2019-12-17,3.0,11.55,11.243998399146097
2019-12-18,20.0,24.825,16.820876166240566
2019-12-19,30.4054053834916,25.5763513458729,5.406007858492299
2019-12-20,30.0,34.425,8.09208718440428
2019-12-21,10.0,27.9,19.443122177263607
2019-12-22,10.0,17.25,7.386643351347079
2019-12-23,8.0,17.56911068092309,8.124945547762115
2019-12-24,2.0,16.243365866041252,10.46510686133936
2019-12-25,8.0,23.924999999999997,12.700664352702184
2019-12-26,208.0,74.725,78.03282562486123
2019-12-27,19.0,21.9,15.352687061228076
2019-12-28,6.198938988221968,17.849734747055493,12.777076371560295
2019-12-29,3.0,26.375,24.117459961612873
2019-12-30,2.5,19.025,21.701425644413316
2019-12-31,2.562499994140625,14.08679899762118,13.313208137252978
2020-01-01,4.5,25.02,20.41385803810735
2020-01-02,28.0,23.56,8.337289727483387
2020-01-03,15.0,15.180000000000001,17.9915980390848
2020-01-04,2.0,15.38,15.128701200036968
2020-01-05,1.5,20.968041823016204,23.493563591643124
2020-01-06,2.5,21.926408750543498,17.645237776101506
2020-01-07,1.5,20.880000000000003,20.940811827625023
2020-01-08,8.5,19.04,21.278308203426324
2020-01-09,15.6,18.839999999999996,10.791403986507039
2020-01-10,22.7,27.880000000000003,24.02743431996017
2020-01-11,20.75,17.81,12.970674616225635
2020-01-12,18.8,19.240000000000002,13.387247663354854
2020-01-13,38.0,21.04,12.996091720205733
2020-01-14,32.9,20.18,14.000628557318416
2020-01-15,46.6,34.839999999999996,19.77216224898026
2020-01-16,14.0,18.5,12.902092853486987
2020-01-17,24.5,26.740000000000002,20.060967075392952
2020-01-18,19.0,30.619999999999997,24.58083806545253
2020-01-19,51.3,29.52,19.978428366615827
2020-01-20,45.7,34.92,22.228666176808716
2020-01-21,69.6,33.2,25.599843749523156
2020-01-22,10.0,26.52,16.88068718980362
2020-01-23,67.5,30.640000000000004,21.7331635985192
2020-01-24,30.0,33.3,24.332611861450467
2020-01-25,50.2,23.880000000000003,17.47803192582048
2020-01-26,54.0,34.50833333253472,23.53234535332246
2020-01-27,33.8,25.02,14.522589300809962
2020-01-28,80.8,34.12,24.611330723875945
2020-01-29,85.1,42.620000000000005,23.45390372624566
2020-01-30,62.0,28.04,18.88646075896699
2020-01-31,42.97234400026732,35.13446880005346,17.89311520986583
2020-02-01,34.4,42.67999999999999,18.479112532803086
2020-02-02,70.6,32.440000000000005,19.877082280858023
2020-02-03,31.5,28.72,8.817119711107477
2020-02-04,60.3,44.03999999999999,11.46430983531063
2020-02-05,43.9,28.6,10.180176815753251
2020-02-06,55.8,47.82000000000001,20.533426406715467
2020-02-07,60.4,50.019999999999996,19.232826105385552
2020-02-08,31.3,38.32000000000001,19.83959677009591
2020-02-09,58.6,37.94,10.521330714315562
2020-02-10,30.9,32.160000000000004,19.714218219346154
2020-02-11,41.9,29.1,7.940528949635534
2020-02-12,54.2,45.760000000000005,28.76293448172491
2020-02-13,71.8,54.02,27.114084900656334
2020-02-14,33.6,45.48,22.516429557103407
2020-02-15,28.4,41.96,27.83929596810954
2020-02-16,33.6,35.160000000000004,19.129934657494257
2020-02-17,31.8,47.96,43.42812913308608
2020-02-18,26.2,44.67,30.439572927358885
2020-02-19,22.1,39.52,17.992709634738176
2020-02-20,8.8,38.04,19.277198966654883
2020-02-21,4.8,29.380000000000003,19.543428563074595
2020-02-22,18.7,37.379999999999995,22.396196105589006
2020-02-23,17.8,40.4,37.853612773419655
2020-02-24,10.0,50.88,44.09278399012701
2020-02-25,27.7,62.94,45.9704513791196
2020-02-26,11.599999999999998,56.78000000000001,38.754942910550135
2020-02-27,13.2,62.553713905778594,46.98227341539718
2020-02-28,18.9,67.51114084302378,48.00255049569943
2020-02-29,22.77179485100263,69.98549981322431,49.46683470830914
2020-03-01,23.4,72.78,45.221384322021805
2020-03-02,17.4,89.59,47.156658066491524
2020-03-03,9.7,90.2,44.63447098375873
2020-03-04,13.8,66.0,28.356233882516907
2020-03-05,80.4,97.02000000000001,38.20211512468911
2020-03-06,108.2,97.32,29.13660241002716
2020-03-07,111.3,101.44,18.066499384219394
2020-03-08,119.8,101.44000000000001,23.83397574891776
2020-03-09,168.0,115.16,38.575360011281816
2020-03-10,135.0,127.18000000000002,23.78742524948844
2020-03-11,102.0,119.52000000000001,22.422078405000732
2020-03-12,176.2,148.16,29.592336845879537
2020-03-13,220.2,159.42,50.51670614757063
2020-03-14,222.1,145.43,57.33736652480649
2020-03-15,152.6,135.04,19.949696739549697
2020-03-16,238.4,169.78000000000003,44.37145028055765
2020-03-17,182.2,184.12,29.897384500989375
2020-03-18,107.2,165.11999999999998,68.78294556065478
2020-03-19,202.6,207.26,50.381528361096784
2020-03-20,158.6,193.86,72.46300021390228
2020-03-21,224.3,193.97306470826766,64.3176866212945
2020-03-22,211.3516019289297,181.71032038578593,72.02518582329364
2020-03-23,180.8,134.38,66.9593428880541
2020-03-24,143.5,142.7,75.16384769289024
2020-03-25,112.3056106941764,135.86112213883527,48.484116263523504
2020-03-26,86.42834721098284,178.26566944219658,64.20140916405143
2020-03-27,68.38637135569769,145.25727427113955,68.36289511686014
2020-03-28,62.58604178439869,138.59720835687972,54.89499395142844
2020-03-29,77.5,109.84,43.913715397356206
2020-03-30,116.2,109.84,46.07670127081582
2020-03-31,36.0,89.63431817756455,51.901110579397
2020-04-01,92.4,103.4,39.98994873715144
2020-04-02,77.6,84.58000000000001,54.55963342985361
2020-04-03,37.2,57.8,33.43339647717533
2020-04-04,25.9,54.52,40.07809376704436
2020-04-05,26.4,52.6,32.69611597728391
2020-04-06,29.0,53.14,31.68858469543883
2020-04-07,26.2,43.78,20.067326677960867
2020-04-08,23.6,43.04,17.221103332829752
2020-04-09,34.6,42.74,27.46718769732351
2020-04-10,23.1,34.68,10.866719836270741
2020-04-11,37.7,35.14,6.263736903797925
2020-04-12,31.1,33.6,3.7873473566600677
2020-04-13,14.9,31.139999999999997,13.1134434836926
2020-04-14,34.3,30.859999999999996,7.181810356727611
2020-04-15,36.0,28.1,7.094223001851577
2020-04-16,20.0,24.04,5.713702827414111
2020-04-17,11.0,23.364461839394284,10.314321688053163
2020-04-18,31.3,25.16944309894037,7.002561709552778
2020-04-19,14.099999999999998,24.13542857078413,7.706241859815015
2020-04-20,21.7,24.123778800636238,5.10889654972264
2020-04-21,16.9,25.940336131945127,9.669146312511762
2020-04-22,21.4,27.988,9.039146862398022
2020-04-23,17.0,23.958000000000002,5.4482525638960615
2020-04-24,27.8,25.620000000000005,5.267409230352241
2020-04-25,18.4,21.6,3.2143428566349304
2020-04-26,19.5,23.82,3.4741329853648377
2020-04-27,20.0,22.9,2.376552124402073
2020-04-28,17.6,20.44,3.7000540536592155
2020-04-29,14.6,19.060000000000002,2.73173937263422
2020-04-30,10.7,18.369999999999997,4.790782817035228
2020-05-01,11.9,19.82,4.324534657046929
2020-05-02,6.6,16.479999999999997,7.259035748637694
2020-05-03,5.0,17.1,7.786655251133185
2020-05-04,6.3,19.78,7.471920770457887
2020-05-05,9.3,16.240000000000002,6.507718494219
2020-05-06,9.9,21.21,6.731448581100506
2020-05-07,7.2,17.74,6.35314095546447
2020-05-08,3.5,17.18,8.741487287641618
2020-05-09,11.0,20.46,5.466845525529326
2020-05-10,7.7,17.56,6.320316447773797
2020-05-11,7.2,16.452657000540853,5.539922674180862
2020-05-12,14.7,17.240000000000002,4.0157689176545
2020-05-13,10.0,45.540000000000006,60.78880160029477
2020-05-14,7.6,14.12,3.861295119516245
2020-05-15,13.5,16.7,3.354400095397089
2020-05-16,17.8,17.82,2.242676971835221
2020-05-17,19.7,17.03,2.4931105069771773
2020-05-18,12.5,16.0,2.669082239272518
2020-05-19,10.8,14.180000000000001,3.985172518223019
2020-05-20,11.2,16.3,2.988645178002902
2020-05-21,11.5,20.04,8.484479948706344
2020-05-22,11.5,14.960000000000003,8.20721633685868
2020-05-23,8.6,19.04,6.674308952992812
2020-05-24,16.5,17.660000000000004,3.0243015722642475
2020-05-25,13.8,17.34,5.622312691410894
2020-05-26,13.8,19.12,4.277101822496163
2020-05-27,52.0,32.08,10.081547500260067
2020-05-28,10.6,20.6,7.1713318149420475
2020-05-29,8.0,17.24,7.187099554062124
2020-05-30,14.7,16.72,5.34467959750629
2020-05-31,12.2,15.35,2.3583892808440257
2020-06-01,17.5,19.96,2.645448922205832
2020-06-02,12.5,16.34,5.616262102145875
2020-06-03,14.2,16.1,5.617116698093427
2020-06-04,9.8,15.74,5.004238203762886
2020-06-05,21.950000000000003,16.35,6.6164945401624875
2020-06-06,34.1,19.240000000000002,10.353859183898534
2020-06-07,29.9,18.88,5.87823102642283
2020-06-08,31.1,21.32,7.7721039622485755
2020-06-09,41.0,24.38,9.556861409479579
2020-06-10,30.2,26.959999999999997,6.358804919165236
2020-06-11,23.4,21.46,4.57803451275763
2020-06-12,16.2,15.8,3.242838263003568
2020-06-13,32.1,18.98,9.73311871909513
2020-06-14,8.7,23.46,12.149337430493896
2020-06-15,15.5,21.82,8.314661748982937
2020-06-16,3.0,16.86,10.39184295493345
2020-06-17,9.0,15.5,7.106335201775948
2020-06-18,6.5,20.119999999999997,12.76266429864862
2020-06-19,2.5,15.26,9.778057066718317
2020-06-20,6.4,16.04,10.671194872178091
2020-06-21,6.2,19.0,12.517987058628876
2020-06-22,2.2,19.14,14.58747407881159
2020-06-23,2.1,18.919999999999998,11.561384000196515
2020-06-24,2.2,15.080000000000002,9.64684404352014
2020-06-25,8.7,10.180000000000001,4.67050318488276
2020-06-26,12.3,16.34,8.584777224832338
2020-06-27,1.5,31.15,45.55298014400375
2020-06-28,1.2,18.02,10.338742670170294
2020-06-29,3.4000000000000004,12.5,7.444729679444379
2020-06-30,1.1,14.236818177159737,9.298475657758098
2020-07-01,0.3,22.28,17.582423041207942
2020-07-02,2.4,16.06,18.277592839321045
2020-07-03,2.2,10.0,13.250358485716527
2020-07-04,1.1,6.5200000000000005,9.999079957676106
2020-07-05,3.5,10.9,17.031147935473992
2020-07-06,1.1,10.06,14.174709873574132
2020-07-07,0.4,9.1849038411765,12.873579375588427
2020-07-08,0.3857142627550997,10.797142852551021,13.030405263080079
2020-07-09,0.8,9.239999999999998,14.329354486507757
2020-07-10,1.5,9.540000000000001,10.152753321143974
2020-07-11,0.5,6.14,6.467642538050476
2020-07-12,0.5,6.4799999999999995,5.976754972390955
2020-07-13,2.5,9.5,11.945710527214361
2020-07-14,1.5,8.059999999999999,9.549157030858797
2020-07-15,1.0,4.2,2.7400729917285047
2020-07-16,0.8,3.8000000000000007,4.065464303127012
2020-07-17,2.5,7.1,5.877074101966046
2020-07-18,1.0,3.9200000000000004,2.2112439937736403
2020-07-19,1.5,5.12,3.205869616812262
2020-07-20,1.5,7.409999999999999,5.333516663515733
2020-07-21,2.6,7.06,7.892933548434322
2020-07-22,2.0,4.959999999999999,2.461381725779242
2020-07-23,1.5,3.3,1.4042791745233565
2020-07-24,2.0,3.56,2.057765778702717
2020-07-25,1.0,5.299999999999999,4.309060222368678
2020-07-26,0.8,2.62,2.135790251873999
2020-07-27,0.7,5.5600000000000005,5.20714893199724
2020-07-28,1.0,8.459999999999999,10.333944067973274
2020-07-29,10.0,7.38,5.454686058793851
2020-07-30,1.0,2.3200000000000003,0.9846826900072937
2020-07-31,1.5,2.526699354527942,1.5468232844201752
2020-08-01,1.0,2.182926828340274,0.7536545902639886
2020-08-02,1.0,3.0,2.5298221281347035
2020-08-03,1.5,3.7600000000000002,2.1228283020536542
2020-08-04,1.0,3.12,1.9943921379708656
2020-08-05,2.0,3.44,1.9581624038878902
2020-08-06,1.8888888750000012,9.177777775,8.110608814949455
2020-08-07,1.5,7.62,11.037101068668349
2020-08-08,1.0,2.4,1.2
2020-08-09,1.5,6.459999999999999,8.779886104044857
2020-08-10,7.0,5.6,4.397726685459204
2020-08-11,1.0,4.62,3.7386628625753353
2020-08-12,1.5,10.8,12.42014492669067
2020-08-13,4.0,6.1,3.023243291566195
2020-08-14,2.5,7.0,6.862943974709396
2020-08-15,6.0,8.25,4.663689526544408
2020-08-16,2.5,5.86,3.8856659660861226
2020-08-17,6.5,7.0,6.418722614352485
2020-08-18,2.5,4.1,3.0397368307141326
2020-08-19,3.5,4.384444442133334,2.185322529623985
2020-08-20,3.8,6.12,3.614083562952025
2020-08-21,5.0,2.8,1.4352700094407325
2020-08-22,3.5,3.7600000000000002,2.012560558095085
2020-08-23,3.0,5.26,3.454041111509821
2020-08-24,1.3,5.76,4.160576883077634
2020-08-25,2.5,4.194744026150567,3.74400106231305
2020-08-26,1.5,4.66,5.429769792541854
2020-08-27,3.5,13.86,9.029861571474946
2020-08-28,2.5,11.85,5.812916651733449
2020-08-29,3.5,10.4,9.205433178292045
2020-08-30,1.0,6.6,6.491532946846993
2020-08-31,0.5238095034013597,2.3168379181984156,1.8365816424483858
2020-09-01,1.0,1.9600000000000002,0.571314274283428
2020-09-02,2.0,7.68,7.148258529180376
2020-09-03,5.5,9.076438351165322,8.979555234811869
2020-09-04,2.5,10.9,7.6446059414465575
2020-09-05,2.5,3.8,3.1240998703626617
2020-09-06,2.0,4.9399999999999995,5.558273113117059
2020-09-07,2.5,8.4,6.763135367564367
2020-09-08,3.0,5.0,3.082207001484488
2020-09-09,2.5,2.4200000000000004,0.8182909018191513
2020-09-10,3.0,6.614952615254313,6.864615880332023
2020-09-11,1.0,7.689395507149873,7.245528241691768
2020-09-12,2.0,16.5,9.056268547254989
2020-09-13,1.0,8.550937514580347,7.8536538459193315
2020-09-14,1.5,10.7216951799017,8.839751744084406
2020-09-15,2.5,16.8,14.847895473770011
2020-09-16,4.3,15.359999506173327,12.602316379672267
2020-09-17,4.7,16.60666688614526,7.730384757213336
2020-09-18,7.0,10.6,6.216108107168021
2020-09-19,5.1,12.68,7.434890718766483
2020-09-20,2.5,10.58,6.95022301800453
2020-09-21,1.5,13.5,9.57601169589929
2020-09-22,2.5,10.78,7.8175187879531185
2020-09-23,8.7,10.940000000000001,8.351909961200493
2020-09-24,2.0,15.11087962479263,10.768690091360368
2020-09-25,1.3,18.919999999999998,12.937913278423224
2020-09-26,1.0,18.880000000000003,15.770275837790537
2020-09-27,2.5,12.120000000000001,7.025496423741172
2020-09-28,1.0,9.6,8.593020423576334
2020-09-29,2.0,12.42,14.158587500171054
2020-09-30,2.374999981250003,21.07499999625,10.486777395379859
2020-10-01,2.5,23.34274954218961,12.292772742776613
2020-10-02,2.5,20.276545226882064,9.566010044114853
2020-10-03,1.5,16.6,7.754998388136518
2020-10-04,5.0,11.555876680935992,6.380860360665608
2020-10-05,5.0,8.4,5.860034129593444
2020-10-06,15.0,18.198734769042712,1.8331700672933804
2020-10-07,10.0,18.16,4.4184160057649615
2020-10-08,10.5,18.02559810628633,10.511807869861364
2020-10-09,2.5,19.2,15.583966119059678
2020-10-10,5.0,16.1,10.6226173799116
2020-10-11,5.0,6.2,5.979966555090422
2020-10-12,5.4,9.78,7.617978734546322
2020-10-13,5.1,11.92,7.574008185894706
2020-10-14,5.0,7.5,6.603029607687671
2020-10-15,2.0,14.040000000000001,10.087933385981492
2020-10-16,2.5,12.9,9.966945369570357
2020-10-17,2.5,6.7,8.158431221748456
2020-10-18,2.0,23.34,21.422940974572096
2020-10-19,2.5,16.4,14.810131667206743
2020-10-20,1.5,11.2,11.715801295686095
2020-10-21,1.0,11.25260116898254,11.795500933029226
2020-10-22,1.0,4.934168785697905,4.455221366409321
2020-10-23,1.0,4.0,3.420526275297414
2020-10-24,8.0,23.9,24.05493712317702
2020-10-25,4.0,11.620000000000001,16.279975429956888
2020-10-26,2.0,14.709999999999999,15.747901447494518
2020-10-27,1.0,3.5,2.8635642126552705
2020-10-28,2.5,6.95,5.586591089385369
2020-10-29,2.5,12.5,8.402380615040002
2020-10-30,2.5,13.376817202449672,10.79129514138578
2020-10-31,2.5,9.294428903885112,8.463778198477627
2020-11-01,2.5,6.7,5.491812087098393
2020-11-02,1.0,6.3,6.063002556489647
2020-11-03,1.5,5.9399999999999995,7.645547724002513
2020-11-04,2.5,8.82,8.844749855140055
2020-11-05,2.5,9.5,10.658330075579382
2020-11-06,2.5,13.37,11.011702865588047
2020-11-07,2.5,20.54,20.56371561756289
2020-11-08,2.5,14.569999999999999,22.051521489457365
2020-11-09,2.5,12.540000000000001,16.42761090359764
2020-11-10,2.5,15.940000000000001,15.749107911243737
2020-11-11,1.5,9.1,10.919706955774958
