<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:b8f5d63df70f1b224e3d4d2440c8044d36c9530024b056a1b6230ca0f3c93f34
size 136654
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal)
,23/03/2015,84,Jyoti,440,460,450
,24/03/2015,82,Jyoti,450,470,460
,25/03/2015,108,Jyoti,440,460,450
,26/03/2015,80,Jyoti,440,460,450
,27/03/2015,120,Jyoti,410,430,420
,30/03/2015,80, ,NR,NR,NR
,31/03/2015,95,Jyoti,430,440,440
Ramkrishanpur(Howrah),01/03/2015,41,Jyoti,490,520,500
,02/03/2015,43,Jyoti,490,520,500
,03/03/2015,44,Jyoti,490,520,500
,04/03/2015,41,Jyoti,490,520,500
,07/03/2015,45.2,Jyoti,490,520,500
,08/03/2015,45.5,Jyoti,490,520,500
,09/03/2015,46,Jyoti,470,500,480
,10/03/2015,47,Jyoti,470,500,480
,11/03/2015,48,Jyoti,450,480,460
,12/03/2015,50,Jyoti,410,440,420
,13/03/2015,51,Jyoti,410,440,420
,15/03/2015,50,Jyoti,410,440,420
,16/03/2015,49,Jyoti,490,520,500
,17/03/2015,48,Jyoti,490,520,500
,18/03/2015,48,Jyoti,490,520,500
,19/03/2015,47.5,Jyoti,470,500,480
,20/03/2015,48.5,Jyoti,450,480,460
,21/03/2015,48,Jyoti,450,480,460
,22/03/2015,47.5,Jyoti,450,480,460
,23/03/2015,47,Jyoti,470,500,480
,24/03/2015,46.5,Jyoti,470,500,480
,25/03/2015,48,Jyoti,550,580,560
,27/03/2015,44,Jyoti,550,580,560
,28/03/2015,43.5,Jyoti,550,580,560
,29/03/2015,42.8,Jyoti,610,650,620
,30/03/2015,42,Jyoti,590,620,600
,31/03/2015,41,Jyoti,590,620,600
Rampurhat,02/03/2015,34,Jyoti,420,440,430
,03/03/2015,34,Jyoti,420,440,430
,04/03/2015,33,Jyoti,420,440,430
,05/03/2015,20,Jyoti,420,440,430
,06/03/2015,34,Jyoti,390,410,400
,07/03/2015,33,Jyoti,390,410,400
,09/03/2015,33,Jyoti,390,410,400
,10/03/2015,35,Jyoti,350,370,360
,11/03/2015,34,Jyoti,330,350,340
,12/03/2015,34,Jyoti,330,350,340
,13/03/2015,34,Jyoti,330,350,340
,14/03/2015,34,Jyoti,330,350,340
,16/03/2015,33,Jyoti,370,390,380
,17/03/2015,33,Jyoti,370,390,380
,18/03/2015,34,Jyoti,340,360,350
,19/03/2015,34,Jyoti,340,360,350
,20/03/2015,34,Jyoti,340,360,350
,21/03/2015,34,Jyoti,350,370,360
,23/03/2015,34,Jyoti,350,370,360
,24/03/2015,33,Jyoti,350,370,360
,25/03/2015,33,Jyoti,350,370,360
,26/03/2015,33,Jyoti,350,370,360
,27/03/2015,32,Jyoti,390,410,400
,28/03/2015,35,Jyoti,350,370,360
,30/03/2015,34,Jyoti,350,370,360
,31/03/2015,34,Jyoti,340,360,350
Ranaghat,02/03/2015,8,Jyoti,540,580,560
,03/03/2015,8,Jyoti,540,580,560
,08/03/2015,15,Jyoti,450,500,480
,09/03/2015,15,Jyoti,450,500,480
,10/03/2015,12,Jyoti,460,500,480
,11/03/2015,12,Jyoti,460,500,480
,12/03/2015,1.2,Jyoti,440,480,460
,13/03/2015,12,Jyoti,420,460,440
,14/03/2015,12,Jyoti,420,460,440
,16/03/2015,15,Jyoti,420,450,440
,17/03/2015,15,Jyoti,400,440,420
,18/03/2015,15, ,NR,NR,NR
,19/03/2015,15,Jyoti,380,420,400
,20/03/2015,17, ,NR,NR,NR
,23/03/2015,12,Jyoti,380,420,400
,24/03/2015,15,Jyoti,440,480,460
,26/03/2015,15,Jyoti,400,440,420
,27/03/2015,15,Jyoti,400,440,420
,29/03/2015,15, ,NR,NR,NR
,30/03/2015,14,Jyoti,500,540,520
,31/03/2015,12,Jyoti,500,540,520
Sainthia,01/03/2015,92,Jyoti,430,470,450
,02/03/2015,92.3,Jyoti,420,450,430
,03/03/2015,93.2,Jyoti,380,420,400
,04/03/2015,94,Jyoti,370,410,390
,05/03/2015,93.5,Jyoti,370,400,390
,06/03/2015,93.3,Jyoti,360,400,385
,07/03/2015,92.6,Jyoti,370,400,390
,08/03/2015,92,Jyoti,375,400,390
,09/03/2015,91.45,Jyoti,370,400,390
,10/03/2015,92,Jyoti,375,405,390
,11/03/2015,93.4,Jyoti,380,410,395
,12/03/2015,94,Jyoti,340,380,360
,13/03/2015,95,Jyoti,350,390,360
,14/03/2015,94.65,Jyoti,360,400,370
,15/03/2015,94,Jyoti,355,385,365
Samsi,07/03/2015,10,Desi,490,570,550
,08/03/2015,10,Desi,480,570,550
,09/03/2015,10,Desi,475,560,550
,11/03/2015,10,Desi,440,460,450
,12/03/2015,100,Desi,410,430,420
,13/03/2015,10,Desi,410,430,420
,14/03/2015,200,Desi,410,430,420
,15/03/2015,200,Desi,410,430,420
,16/03/2015,300,Desi,410,430,420
,17/03/2015,350,Jyoti,410,430,420
,18/03/2015,400,Desi,410,430,420
,19/03/2015,200,Desi,390,410,400
,20/03/2015,150,Desi,390,405,400
,21/03/2015,200,Desi,390,410,400
,22/03/2015,200,Desi,390,405,400
,23/03/2015,200,Desi,390,410,400
,25/03/2015,200,Desi,390,410,400
,26/03/2015,300,Desi,390,410,400
,,,Jyoti,390,410,400
,27/03/2015,150,Jyoti,390,410,400
,28/03/2015,200,Jyoti,390,410,400
,29/03/2015,300,Jyoti,390,410,400
,30/03/2015,200,Jyoti,390,410,400
,31/03/2015,200,Jyoti,390,410,400
Sheoraphuly,01/03/2015,14,Jyoti,500,520,510
,02/03/2015,14,Jyoti,510,530,520
,03/03/2015,12,Jyoti,510,530,520
,04/03/2015,12,Jyoti,510,530,520
,05/03/2015,14,Jyoti,510,530,520
,06/03/2015,14,Jyoti,510,530,520
,07/03/2015,12,Jyoti,500,520,510
,08/03/2015,11,Jyoti,460,500,480
,09/03/2015,10,Jyoti,440,470,460
,10/03/2015,12,Jyoti,440,470,450
,11/03/2015,13,Jyoti,420,440,430
,12/03/2015,14,Jyoti,410,430,420
,13/03/2015,14,Jyoti,410,430,420
,14/03/2015,12,Jyoti,400,420,410
,15/03/2015,15,Jyoti,400,420,410
,16/03/2015,14,Jyoti,400,420,410
,17/03/2015,13,Jyoti,400,410,400
,18/03/2015,12,Jyoti,390,400,400
,19/03/2015,14,Jyoti,380,400,390
,20/03/2015,12,Jyoti,370,390,380
,21/03/2015,11,Jyoti,380,400,390
,22/03/2015,12,Jyoti,400,420,410
,23/03/2015,13,Jyoti,420,440,430
,24/03/2015,12,Jyoti,450,470,460
,25/03/2015,12,Jyoti,480,500,490
,26/03/2015,11,Jyoti,480,500,490
,27/03/2015,11,Jyoti,480,500,490
,28/03/2015,11,Jyoti,490,510,500
,29/03/2015,10,Jyoti,500,530,520
,30/03/2015,10,Jyoti,550,580,570
,31/03/2015,8,Jyoti,550,580,570
Siliguri,02/03/2015,58,Local,350,400,375
,,,Red,NR,650,625
,03/03/2015,39,Local,300,350,325
,,,Red,600,650,625
,09/03/2015,37,Local,500,550,525
,,,Red,700,750,725
,10/03/2015,81,Local,500,550,525
,,,Red,700,750,725
,11/03/2015,80,Local,500,550,525
,,,Red,700,750,725
,12/03/2015,69,Local,500,550,525
,,,Red,700,750,725
,13/03/2015,56,Local,500,550,525
,,,Red,700,750,725
,17/03/2015,154,Local,350,400,375
,,,Red,600,650,625
,18/03/2015,110,Local,350,400,375
,,,Red,600,650,625
,19/03/2015,85,Local,350,400,375
,,,Red,600,650,625
,20/03/2015,90,Local,350,400,375
,,,Red,600,650,625
,23/03/2015,75,Local,250,300,275
,,,Red,450,500,475
,24/03/2015,80,Local,250,300,275
,,,Red,450,500,475
,25/03/2015,59,Local,300,350,325
,,,Red,500,550,525
,26/03/2015,65,Local,300,350,325
,,,Red,550,600,575
,27/03/2015,58,Local,300,350,325
,,,Red,500,550,525
,30/03/2015,85,Local,300,350,325
,,,Red,500,550,525
,31/03/2015,87,Local,300,350,325
,,,Red,500,550,525
Tamluk (Medinipur E),01/03/2015,17,Jyoti,480,510,500
,02/03/2015,20,Jyoti,480,510,500
,03/03/2015,18,Jyoti,480,510,500
,09/03/2015,20,Jyoti,460,490,480
,10/03/2015,18,Jyoti,470,490,480
,11/03/2015,20,Jyoti,450,480,470
,12/03/2015,17,Jyoti,430,460,450
,13/03/2015,18,Jyoti,400,430,420
,14/03/2015,18,Jyoti,400,430,420
,16/03/2015,20,Jyoti,420,450,440
,17/03/2015,17,Jyoti,410,440,430
,18/03/2015,18,Jyoti,420,440,430
,19/03/2015,17,Jyoti,440,470,460
,20/03/2015,20,Jyoti,440,460,450
,23/03/2015,17,Jyoti,430,450,440
,24/03/2015,17,Jyoti,430,450,440
,29/03/2015,15,Jyoti,540,560,550
,30/03/2015,16,Jyoti,550,570,560
,31/03/2015,15,Jyoti,550,570,560
Toofanganj,02/03/2015,13,Jyoti,425,475,450
,03/03/2015,12.5,Jyoti,425,475,450
,04/03/2015,1.1,Jyoti,400,450,425
,06/03/2015,13,Jyoti,375,425,400
,07/03/2015,14,Jyoti,375,425,400
,09/03/2015,13,Jyoti,375,425,400
,10/03/2015,13,Jyoti,375,425,400
,12/03/2015,13,Jyoti,400,450,425
,13/03/2015,14,Jyoti,400,450,425
,14/03/2015,14,Jyoti,425,475,450
,16/03/2015,13,Jyoti,400,450,425
,17/03/2015,14,Jyoti,375,425,400
,18/03/2015,14,Jyoti,375,425,400
,19/03/2015,14,Jyoti,355,400,375
,20/03/2015,14,Jyoti,355,400,375
,21/03/2015,14,Jyoti,375,425,400
,24/03/2015,15,Jyoti,375,425,400
,25/03/2015,15,Jyoti,375,425,400
,26/03/2015,15,Jyoti,375,425,400
,27/03/2015,15,Jyoti,375,425,400
,28/03/2015,15,Jyoti,400,450,425
,30/03/2015,15,Jyoti,375,425,400
Uluberia,01/03/2015,6.2,Jyoti,540,570,550
,02/03/2015,6.4,Jyoti,540,570,550
,03/03/2015,6.2,Jyoti,530,550,540
,04/03/2015,6,Jyoti,530,560,540
,07/03/2015,5.8,Jyoti,530,560,540
,08/03/2015,6.3,Jyoti,510,540,520
,09/03/2015,6.6,Jyoti,490,520,500
,10/03/2015,6,Jyoti,440,470,450
,11/03/2015,5.7,Jyoti,440,470,450
,12/03/2015,5.8,Jyoti,430,460,440
,13/03/2015,5.2,Jyoti,420,450,430
,15/03/2015,5,Jyoti,470,500,480
,16/03/2015,5,Jyoti,470,500,480
,17/03/2015,7,Jyoti,430,460,440
,18/03/2015,7.5,Jyoti,390,420,400
,19/03/2015,6.3,Jyoti,440,470,450
,20/03/2015,6.8,Jyoti,440,470,450
,22/03/2015,7.2,Jyoti,440,470,450
,23/03/2015,7.6,Jyoti,440,470,450
,24/03/2015,7.8,Jyoti,440,470,450
,25/03/2015,8,Jyoti,490,520,500
,27/03/2015,7,Jyoti,570,600,580
,29/03/2015,7.6,Jyoti,540,570,550
,30/03/2015,8,Jyoti,530,560,540
,31/03/2015,8,Jyoti,560,590,570
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
