<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:50a46fddfb9f45abf9cbc025118a67bd404a5be58c8fe86e4196b44bdb34e8b9
size 92250
=======
DATE,ARRIVAL,MEAN,STD
2019-04-08,7.0,7.625,0.649519052838329
2019-04-09,6.5,7.625,1.1388041973930374
2019-04-10,5.8,7.485714279591837,1.588093446883712
2019-04-11,6.0,7.625,1.3863170633011772
2019-04-12,6.2,8.175,1.8280795934531953
2019-04-13,6.0,7.125,1.948557158514987
2019-04-14,7.0,5.4,0.9273618495495705
2019-04-15,8.0,7.725,1.0848386976873565
2019-04-16,7.5,8.7163461476054,2.6231282006742807
2019-04-17,7.0,8.0,2.5495097567963922
2019-04-18,6.8,7.825,2.67242867070386
2019-04-19,6.5,7.875,2.301494079940246
2019-04-20,6.5,7.5,2.3717082451262845
2019-04-21,6.624999981249998,8.1562499953125,2.991361262344532
2019-04-22,7.0,7.625,2.3284920012746446
2019-04-23,8.0,7.768363549755758,1.8437011657954183
2019-04-24,7.0,7.816374850388113,1.7396274913693888
2019-04-25,6.5,7.525,1.508931741332258
2019-04-26,6.2,6.35,1.499166435056495
2019-04-27,6.2,6.55,1.4430869689661812
2019-04-28,5.6,6.15,1.5058220346375597
2019-04-29,5.0,19.751671036512306,23.294699685346547
2019-04-30,4.8,14.448265138467292,11.119507006504415
2019-05-01,4.0,8.25,4.14578098794425
2019-05-02,4.5,7.6874999972656255,3.755724798668038
2019-05-03,4.2,9.216666660416665,5.251110996593165
2019-05-04,3.2,10.55,6.285499184631241
2019-05-05,4.1,9.525,3.9971083297804175
2019-05-06,5.0,10.546874993847656,3.8718169848771176
2019-05-07,4.5,9.575,4.938813116529112
2019-05-08,6.5,11.075,4.9816538418481064
2019-05-09,6.0,10.05,4.48413871328709
2019-05-10,6.0,9.375,4.6012905798264905
2019-05-11,6.0,10.0,4.242640687119285
2019-05-12,3.8,9.825,5.112912575039788
2019-05-13,1.5999999999999996,9.5875,6.148005265937888
2019-05-14,4.0,10.25,5.482928049865327
2019-05-15,4.2,9.25,4.78617801591207
2019-05-16,4.1,13.910185180169753,9.468609747326845
2019-05-17,2.4,9.674999999999999,6.289425649453216
2019-05-18,2.2,8.25,5.040585283476513
2019-05-19,2.0,6.7,3.517101079013795
2019-05-20,1.8,9.15,6.763689821391871
2019-05-21,1.2,8.175,5.323708763634615
2019-05-22,1.0,6.75,3.960744879438715
2019-05-23,1.5,6.75,3.5443617196894563
2019-05-24,1.6,6.65,3.415772240650714
2019-05-25,2.0,7.0,3.2210246816812815
2019-05-26,1.9952380748299363,5.998809518707484,3.2418402338914314
2019-05-27,1.8,5.531140345250462,2.400076103253215
2019-05-28,1.5,6.8125,3.821710186552612
2019-05-29,2.2,8.8,5.746303159423456
2019-05-30,2.0,6.75,3.2691742076555053
2019-05-31,1.8,9.575,7.344513258208471
2019-06-01,2.2,6.3,2.6019223662515376
2019-06-02,1.85,7.9625,4.132701144530052
2019-06-03,1.5,8.375,4.979646071760523
2019-06-04,2.2,12.425,7.977585787692916
2019-06-05,2.5,8.125,4.954480295651604
2019-06-06,2.4,7.85,4.750526286633934
2019-06-07,2.5,6.825,3.5695763053897585
2019-06-08,2.37333331733334,5.7933333293333344,2.430116600911704
2019-06-09,2.1901960728950414,6.54754901822376,3.5817372270154446
2019-06-10,2.0,6.0,2.5495097567963922
2019-06-11,1.8,5.205555552083333,2.5442928103850098
2019-06-12,1.5,5.575,2.6910732059905023
2019-06-13,1.4,5.35,2.5233905761891084
2019-06-14,1.8,5.475,2.5370997221236693
2019-06-15,2.2,5.25,2.276510487566442
2019-06-16,2.399999975000006,4.724999993750002,1.710811219586338
2019-06-17,2.4,4.7,1.601561737804697
2019-06-18,2.2,4.825,1.6768646337734001
2019-06-19,2.1,5.4,1.9377822375076101
2019-06-20,2.2,5.3,1.8694919095839917
2019-06-21,1.8,8.4,8.500588214941365
2019-06-22,3.0,4.075,0.7529110173187799
2019-06-23,2.75,3.5875,0.7716662167025327
2019-06-24,2.5,3.125,1.0040542814011602
2019-06-25,2.8,3.0875,1.0077046938463667
2019-06-26,2.8,3.05,0.85
2019-06-27,2.5,2.95,1.217579566188592
2019-06-28,3.4,4.325,1.4788086421170252
2019-06-29,3.6,2.0945994637432968,1.09936656937872
2019-06-30,3.2,2.95,0.6726812023536854
2019-07-01,2.8,3.5005848993659585,1.22970075948008
2019-07-02,2.5,3.839232812295692,1.7188986356100424
2019-07-03,2.2,3.9185973897237654,2.0223201708953504
2019-07-04,4.0,4.336073866776438,1.871665674979363
2019-07-05,2.5,3.3620885819212525,2.110395065640434
2019-07-06,2.5,3.075,1.742663191784345
2019-07-07,4.75,3.1884459452885316,1.4737369137581036
2019-07-08,7.0,3.6272413777051127,2.1865542274209107
2019-07-09,8.5,4.554285711224489,2.946690294977252
2019-07-10,4.5,3.183461533136092,1.6295036432874392
2019-07-11,4.0,3.55,2.3680160472429237
2019-07-12,2.5,3.15,2.0168044030098704
2019-07-13,4.8,3.2,1.7378147196982765
2019-07-14,4.0,3.375,1.4737282653189494
2019-07-15,3.2,21.854456650001342,33.57330663988286
2019-07-16,2.8,19.3430555548804,29.247663823689514
2019-07-17,2.5,11.925,15.368535226234151
2019-07-18,3.5,4.429761899659869,1.7806607126509792
2019-07-19,2.5,2.9861741018862733,0.9454464581583609
2019-07-20,2.0,2.8693455951722173,0.9620588940781765
2019-07-21,3.25,3.456413625076796,0.7575875221983236
2019-07-22,4.5,3.8579196839804832,0.9622586892097322
2019-07-23,5.0,4.045981564885302,1.3595405518645258
2019-07-24,1.4,3.7775557887650706,2.329010556369212
2019-07-25,1.3,3.9001557716445534,2.591524071144151
2019-07-26,9.0,6.225,2.9243589041018887
2019-07-27,8.0,6.3,2.677685567799177
2019-07-28,7.0,5.325,2.76891224129621
2019-07-29,6.0,6.322368418195984,2.429787942545294
2019-07-30,2.4,4.918749995312499,2.6057253716163493
2019-07-31,7.0,5.8,2.0784609690826525
2019-08-01,6.8,5.95,2.0694202086574878
2019-08-02,7.0,5.775,2.0029665498954294
2019-08-03,6.5,7.275,1.0133484099755623
2019-08-04,11.188322803507447,7.822080700876862,2.3900199367036516
2019-08-05,21.041493342514784,10.210373335628695,6.359590149361516
2019-08-06,25.0,11.475,7.935797061417334
2019-08-07,5.0,6.025,1.477117124672245
2019-08-08,6.2,7.175,1.3935117509371782
2019-08-09,5.8,6.4,0.9899494936611664
2019-08-10,4.5,8.375,3.488821434238216
2019-08-11,3.3214285618622443,6.955357140465561,3.7340968079929726
2019-08-12,2.5,6.805882347750864,3.3976355508640146
2019-08-13,4.0,7.825,3.064616615500216
2019-08-14,4.5,8.425,3.0889925542156944
2019-08-15,4.0,6.525,1.5578430601315396
2019-08-16,4.5,7.625,1.8498310733685928
2019-08-17,4.0,7.5,2.0615528128088303
2019-08-18,3.874999981249999,7.0937499953125,1.9352305334703106
2019-08-19,4.5,7.255555552083333,1.7977867051651366
2019-08-20,7.0,8.11458333059896,1.676371485606795
2019-08-21,6.8,6.95,1.4168627315304756
2019-08-22,7.0,7.675,1.366336342193971
2019-08-23,7.2,7.55,0.8411301920630361
2019-08-24,6.5,7.45,0.8261355820929153
2019-08-25,6.618055539062498,7.029513884765624,0.31320811518262304
2019-08-26,7.0,7.308823525778546,0.4844020364193757
2019-08-27,7.5,7.5125,0.44773736721430796
2019-08-28,9.0,8.0,0.7071067811865476
2019-08-29,9.8,8.65,1.116915395184434
2019-08-30,9.0,8.0,0.7071067811865476
2019-08-31,8.5,8.325,0.9038113741262609
2019-09-01,8.75,7.6875,0.9581068572972432
2019-09-02,9.0,7.5375,1.02675155222673
2019-09-03,8.0,7.477777774305556,0.5336804449866148
2019-09-04,7.0,7.175,0.5402545696243578
2019-09-05,8.0,9.25,1.6393596310755
2019-09-06,7.5,7.325,1.5546301811041752
2019-09-07,8.0,8.25,0.9013878188659973
2019-09-08,8.25,10.5125,3.2423708532492084
2019-09-09,8.5,11.225,3.9245222639195205
2019-09-10,9.0,10.815475623596264,3.283400807953969
2019-09-11,6.0,10.068182047746753,3.3527925948256647
2019-09-12,7.0,11.0,3.9370039370059056
2019-09-13,7.2,9.175,2.022838352414745
2019-09-14,7.0,10.0,2.5495097567963922
2019-09-15,6.8888888749999975,8.84722221875,1.5502762641158578
2019-09-16,7.0,9.0625,1.8739580438206187
2019-09-17,8.0,9.3124999953125,2.05681032615393
2019-09-18,9.0,9.375,2.218529918662356
2019-09-19,9.5,9.625,1.4737282653189494
2019-09-20,9.2,10.175,2.2230328382639786
2019-09-21,8.0,10.223684207202215,2.784845964294289
2019-09-22,7.1818181601239655,9.920454540030992,3.6457797163912806
2019-09-23,7.0,8.904017849555562,2.2868420661324906
2019-09-24,8.0,9.052083330598958,2.171743848241471
2019-09-25,8.0,9.15,2.5233905761891084
2019-09-26,7.0,8.15,2.0414455662593602
2019-09-27,7.2,8.25,2.3038012067016544
2019-09-28,7.0,8.625,2.6780356607035687
2019-09-29,7.6,8.275,2.3509306667785848
2019-09-30,8.2,7.706249995312499,0.7000836975492417
2019-10-01,8.0,8.0,1.2747548783981961
2019-10-02,7.5,8.875,1.340475661845451
2019-10-03,6.5,8.375,1.7809758560968758
2019-10-04,8.0,9.993107763796827,2.8148513570314595
2019-10-05,9.0,10.464803306485733,2.985010882696603
2019-10-06,9.333333308333335,9.952380941115521,2.2832327892803512
2019-10-07,9.0,8.808563744697983,1.7490718354139225
2019-10-08,8.0,9.833758501743198,2.446884845958962
2019-10-09,7.0,10.5,4.677071733467427
2019-10-10,6.5,7.625,0.649519052838329
2019-10-11,6.0,7.0,1.5811388300841898
2019-10-12,6.4,7.1,0.5744562646538027
2019-10-13,7.7,7.675,0.5402545696243577
2019-10-14,9.0,7.347222218750001,1.825900333077088
2019-10-15,8.0,7.9375,1.3272975363497064
2019-10-16,8.0,7.5,0.5
2019-10-17,7.0,7.158333327083334,0.555465279724275
2019-10-18,8.0,7.5,0.5
2019-10-19,7.0,7.375,0.960143218483576
2019-10-20,6.5,8.125,2.011684617428885
2019-10-21,6.0,7.694444440972223,1.0285282508746287
2019-10-22,5.5,40.48611110555556,57.46533274895927
2019-10-23,7.0,51.164122131156034,75.91825081352103
2019-10-24,6.0,39.75,56.7290710306453
2019-10-25,7.0,8.9,1.8788294228055935
2019-10-26,4.0,9.0,3.082207001484488
2019-10-27,5.0,9.0,3.7416573867739413
2019-10-28,6.0,10.375,5.6055218311946655
2019-10-29,6.5,7.625,0.649519052838329
2019-10-30,5.5,6.75,0.9013878188659973
2019-10-31,5.0,7.5,2.692582403567252
2019-11-01,7.0,8.7,2.090454496036687
2019-11-02,6.0,7.875,1.948557158514987
2019-11-03,5.25,7.6125,2.6077708392418226
2019-11-04,4.5,7.4,3.905764969887461
2019-11-05,2.5,6.5,2.669269563007828
2019-11-06,5.0,9.8,5.176388702560889
2019-11-07,6.4,8.85,3.027787971440537
2019-11-08,6.0,9.0,3.6742346141747673
2019-11-09,5.0,12.25,7.790218225441442
2019-11-10,4.214285702040817,12.153571425510204,8.778994965235388
2019-11-11,4.0,11.297053122472974,8.685480084199407
2019-11-12,6.5,11.05445352746866,6.759402360465095
2019-11-13,6.0,10.26763177772828,5.035311010382001
2019-11-14,5.0,9.365238420679901,3.814784596621578
2019-11-15,5.0,8.75,3.2691742076555053
2019-11-16,5.0,8.45,3.362662635472075
2019-11-17,4.6,8.9,4.791137651956997
2019-11-18,4.2,9.05,4.7966133886316085
2019-11-19,4.5,7.9375,2.7407514936600874
2019-11-20,4.2,8.05,3.079366818032564
2019-11-21,4.5,11.2,4.549175749517708
2019-11-22,4.4,8.1,3.1192947920964444
2019-11-23,6.0,8.375,2.381569860407206
2019-11-24,5.5,12.0,5.1599418601375735
2019-11-25,5.0,11.5,5.408326913195984
2019-11-26,4.5,9.125,4.546633369868303
2019-11-27,5.4,8.35,3.614899721984
2019-11-28,6.5,9.875,3.4346579160085215
2019-11-29,6.0,12.1375,6.342847842255086
2019-11-30,7.0,10.875,4.954480295651604
2019-12-01,7.0,10.325,4.1190866706103675
2019-12-02,7.0,10.444444440972223,3.9837633397608125
2019-12-03,8.0,10.420833327777778,3.697697756694173
2019-12-04,15.0,11.774999994444444,3.801562174765936
2019-12-05,9.0,10.386029408131488,3.363733523073608
2019-12-06,15.0,12.25,3.6996621467371855
2019-12-07,16.0,13.0,3.3166247903554
2019-12-08,16.333333308333334,14.458333327083334,1.5695673426868841
2019-12-09,16.0,14.609374994140623,2.637757321212077
2019-12-10,15.0,14.560398385094212,2.3840580090311243
2019-12-11,18.0,15.5,2.2638462845343543
2019-12-12,20.0,16.49383826993567,2.2899677226301307
2019-12-13,12.5,13.75,3.25
2019-12-14,13.0,14.25,3.848701079585163
2019-12-15,13.5,14.948377575998673,4.356389256250564
2019-12-16,14.0,14.375,5.354612497650974
2019-12-17,9.0,10.951515147124656,8.685642503322741
2019-12-18,11.0,17.25,7.327175444876422
2019-12-19,12.5,18.75,6.289872812704562
2019-12-20,13.5,18.0625,6.260927946399
2019-12-21,11.0,18.75,7.084313657652377
2019-12-22,11.5,15.875,2.747157621979489
2019-12-23,12.0,14.34444444288889,2.521096174823783
2019-12-24,12.5,13.4375,1.5449008867885343
2019-12-25,14.0,14.041666661111112,2.255779622251843
2019-12-26,12.0,13.625,1.8498310733685928
2019-12-27,12.5,15.125,1.948557158514987
2019-12-28,11.0,15.875,2.965952629426168
2019-12-29,12.5,16.25,2.25
2019-12-30,14.0,15.4375,1.4402148277253641
2019-12-31,11.0,14.807954536260329,2.4719717526352682
2020-01-01,12.0,12.683999999049998,4.619201662124268
2020-01-02,11.5,13.664022983166863,5.199167086016621
2020-01-03,12.5,14.7,5.114684741017769
2020-01-04,9.0,14.6,5.043808085167397
2020-01-05,9.0,12.4,3.056141357987225
2020-01-06,9.0,13.85,4.592385001282014
2020-01-07,8.0,15.064141407851242,6.390264471745715
2020-01-08,9.0,13.678903727470068,4.714400871945899
2020-01-09,8.0,12.95,4.517742799230606
2020-01-10,11.0,12.322675027034569,2.754945811071671
2020-01-11,14.0,13.9,2.90516780926679
2020-01-12,12.5,15.0,3.7282703764614498
2020-01-13,11.0,15.55,4.112177038990418
2020-01-14,14.0,16.310166661791165,4.1150917442009565
2020-01-15,14.0,16.460606055977962,4.396985353971285
2020-01-16,11.0,15.148148143209877,4.448763334110546
2020-01-17,11.5,13.9,3.6932370625238775
2020-01-18,12.0,13.9,4.565084884205331
2020-01-19,12.0,13.040000000000001,3.5222719940402105
2020-01-20,12.0,13.219999999999999,2.6141155291991214
2020-01-21,12.0,12.84999999625,2.233830782982453
2020-01-22,14.0,12.439999990799999,2.8660774634360466
2020-01-23,11.0,12.9,2.973213749463701
2020-01-24,12.0,14.2,3.655133376499413
2020-01-25,14.0,15.0,3.794733192202055
2020-01-26,13.25,14.05,3.5227829907617076
2020-01-27,12.5,13.506481035661995,3.5223073475997237
2020-01-28,14.0,13.409058416418722,3.5322387298547637
2020-01-29,16.0,13.663859935326053,3.946987623097531
2020-01-30,16.5,13.03294914604935,4.477075731106476
2020-01-31,18.0,13.61376231210628,5.5811286124120905
2020-02-01,21.0,14.76,6.656605741667446
2020-02-02,22.799999976,17.9599999952,5.25417928448735
2020-02-03,23.0,17.2,4.166533331199932
2020-02-04,21.0,15.9,3.3823069050575527
2020-02-05,22.0,16.244444441666666,3.3952763103435695
2020-02-06,21.92307690177515,15.88461538035503,4.696089265167119
2020-02-07,20.0,15.9,4.409081537009721
2020-02-08,14.5,15.3,2.541653005427767
2020-02-09,13.509803899682813,16.201960779936563,3.981133904677711
2020-02-10,15.0,15.55,3.5930488446443367
2020-02-11,18.0,16.8,4.190465367951393
2020-02-12,21.0,17.699999995000002,4.7286361619392965
2020-02-13,16.5,16.4,3.7067505985701277
2020-02-14,17.25,15.05,2.238302928559939
2020-02-15,18.0,39.2,48.094282404460515
2020-02-16,16.5,15.3,4.728636167014756
2020-02-17,15.0,15.587999995199999,4.941151273764121
2020-02-18,16.0,15.569999995555554,4.818672007901482
2020-02-19,16.907407402160494,15.687195763697407,4.324662838025186
2020-02-20,17.5,14.3,4.894895300208167
2020-02-21,14.0,13.4,3.9799497484264794
2020-02-22,9.0,13.2,3.3105890714493698
2020-02-23,6.999999975,13.199999995000002,4.66476152252181
2020-02-24,8.0,12.55,2.7586228448267445
2020-02-25,12.0,14.7,3.059411708155671
2020-02-26,14.0,15.599999995000001,4.1279534827805415
2020-02-27,16.0,18.4,5.607138307550474
2020-02-28,18.0,21.5,11.755849607748475
2020-02-29,15.0,14.9,3.2619012860600183
2020-03-01,13.280092587967784,13.956018517593558,2.784190899630468
2020-03-02,16.0,12.7,4.308131845707603
2020-03-03,85.0,26.7,29.46455497712463
2020-03-04,13.0,12.104166664479166,4.55289132430182
2020-03-05,12.0,12.160606055977961,4.92059631147858
2020-03-06,13.0,11.3,4.812483766206386
2020-03-07,13.0,11.120000000000001,4.268208054910163
2020-03-08,13.75,13.05,3.54400902933387
2020-03-09,14.5,12.7,4.019950248448357
2020-03-10,14.75,11.36,3.4515793486460655
2020-03-11,15.0,11.48,2.996931764321637
2020-03-12,16.0,10.667964491286138,5.117099397752265
2020-03-13,9.0,12.289681807344083,4.293306449750048
2020-03-14,11.0,11.559999999999999,4.627569556473463
2020-03-15,11.0,10.5,1.7888543819998317
2020-03-16,11.0,11.0,2.280350850198276
2020-03-17,12.0,11.5,2.23606797749979
2020-03-18,12.0,10.733333328333334,1.5549205022908548
2020-03-19,13.0,11.393333330133334,2.269840915947293
2020-03-20,12.0,12.0,3.286335345030997
2020-03-21,14.0,12.559999999999999,2.508864284890675
2020-03-22,14.0,11.6,3.49857113690718
2020-03-23,14.0,11.1,2.5768197453450252
2020-03-24,15.0,11.47499999625,3.2810059477049114
2020-03-25,15.453781491843795,11.184089628502093,3.691011665889393
2020-03-26,15.392857117857142,10.805238085238095,3.788807469423873
2020-03-27,15.018633517688365,11.103726703537673,2.8406203267721084
2020-03-28,14.439560421808961,10.087912084361793,2.436023565814107
2020-03-29,13.719211810769492,10.1438423621539,3.1218290589850435
2020-03-30,12.897321422712054,9.27946428454241,2.325881030502476
2020-03-31,12.0,10.597499994062499,4.1599158694779375
2020-04-01,11.0,9.516363631735539,2.049651451777669
2020-04-02,10.0,8.615554995560185,1.3372465032305452
2020-04-03,17.0,9.120000355553184,4.140724254847792
2020-04-04,18.0,8.5,4.9396356140913875
2020-04-05,17.444444422222222,7.868888880694445,4.910429308831696
2020-04-06,16.0,8.2,4.261455150532504
2020-04-07,14.0,9.2,2.9257477676655586
2020-04-08,16.0,9.3,3.4000000000000004
2020-04-09,15.0,9.1,3.1208973068654466
2020-04-10,16.0,9.18857142367347,3.6900572420258473
2020-04-11,16.791666655729166,9.458333331145834,3.8706516779944318
2020-04-12,17.0,9.940000000000001,3.8902956185873587
2020-04-13,14.0,8.5,3.255764119219941
2020-04-14,15.0,7.32,3.9285620779109505
2020-04-15,13.0,8.78,2.3224125387191656
2020-04-16,15.0,9.97307691808432,3.438332468452159
2020-04-17,11.0,8.6,2.5768197453450252
2020-04-18,12.0,8.66,2.915887514977215
2020-04-19,13.0,8.9,2.90516780926679
2020-04-20,14.0,8.8,3.3555923471125033
2020-04-21,13.0,9.12499999625,3.3034073346697657
2020-04-22,14.0,8.9,3.2924155266308657
2020-04-23,7.0,7.614690839804607,1.6774529496052135
2020-04-24,15.0,9.25309988031049,3.2676839341350545
2020-04-25,16.0,9.22,3.6487806182339875
2020-04-26,16.285714268877552,8.33714285377551,4.1943946983139675
2020-04-27,15.0,8.24,3.618065781602098
2020-04-28,9.0,6.720000000000001,1.7645396000090223
2020-04-29,16.0,19.001336829209844,20.889385640439034
2020-04-30,8.5,13.258612110773834,10.226233234156236
2020-05-01,11.0,8.8,3.867815921162743
2020-05-02,11.0,8.3499999978125,3.611094018931451
2020-05-03,11.75,9.723333328333334,4.804807780582324
2020-05-04,12.5,10.940000000000001,5.675773075097348
2020-05-05,13.0,10.22,3.8358310703157925
2020-05-06,13.0,11.037499995078125,3.5993923068812514
2020-05-07,15.0,10.66,4.921625747656967
2020-05-08,16.0,12.059999999999999,4.871796383265623
2020-05-09,14.0,10.84,4.31073079651235
2020-05-10,16.0,10.7,4.894895300208167
2020-05-11,18.0,11.6,4.963869458396343
2020-05-12,12.0,10.26,4.65514768831237
2020-05-13,14.0,10.47,5.775257570013652
2020-05-14,14.0,11.0,5.128352561983234
2020-05-15,18.0,11.0,5.52955694427682
2020-05-16,20.0,15.128148144135801,8.812343136993146
2020-05-17,17.5,11.239999999999998,6.437577184003311
2020-05-18,15.0,9.6,5.255092767972798
2020-05-19,16.0,8.559999999999999,4.871796383265623
2020-05-20,17.0,10.719999999999999,6.815981220631406
2020-05-21,15.0,9.540000000000001,5.488752135048548
2020-05-22,16.0,8.6,5.122499389946279
2020-05-23,15.0,8.4,4.576024475459021
2020-05-24,15.0,8.32,4.526543935498694
2020-05-25,15.0,8.6,4.305810028322197
2020-05-26,14.0,7.599047614965987,4.318642187138217
2020-05-27,16.0,7.624912276200369,4.705721606349076
2020-05-28,18.0,9.05,5.631163290120435
2020-05-29,18.0,10.64,6.321265696045374
2020-05-30,15.0,8.4,4.409081537009721
2020-05-31,12.799999979,10.2199999958,6.694594833022235
2020-06-01,12.0,7.44,3.257974831087558
2020-06-02,14.0,9.17,4.415382203162032
2020-06-03,7.0,8.1,4.487761134463375
2020-06-04,12.5,12.440000000000001,7.135432712877336
2020-06-05,11.0,8.7,4.578209256903839
2020-06-06,11.0,8.48,4.431884475028653
2020-06-07,11.5,7.76,3.7000540536592164
2020-06-08,12.0,7.034666663466669,3.299698037842801
2020-06-09,12.0,7.638039214579008,3.8755320569049947
2020-06-10,9.8,6.76,2.7405109012737023
2020-06-11,10.0,6.164444441666666,2.976006104537911
2020-06-12,9.0,6.26,2.7695486996982015
2020-06-13,12.0,6.68,3.488495377666423
2020-06-14,10.0,6.38,2.9026884090442775
2020-06-15,8.0,5.8,2.314303350902815
2020-06-16,11.0,5.979999995000002,2.939659850356839
2020-06-17,11.0,5.96,2.898689359003479
2020-06-18,10.64285712602041,5.988571425204082,2.7685905884051967
2020-06-19,9.5,6.220000000000001,2.3861265683110777
2020-06-20,6.0,5.4399999999999995,1.6954055562018193
2020-06-21,7.0,8.12,7.623752356943397
2020-06-22,8.0,4.86,1.70833252032501
2020-06-23,4.0,3.6700000000000004,0.7096477999684069
2020-06-24,7.0,3.9,1.7913681921927722
2020-06-25,9.0,4.2700000000000005,2.530928683309745
2020-06-26,8.0,4.040000000000001,2.1209431864149497
2020-06-27,8.0,3.96,2.2948638303829707
2020-06-28,8.25,5.11,2.052900387257014
2020-06-29,8.5,3.3756795709946372,2.7443670395693163
2020-06-30,4.5,3.2600000000000002,0.8639444426582071
2020-07-01,5.5,3.9004679194927676,1.3599106167081931
2020-07-02,6.0,4.271386249836554,1.7637223108854712
2020-07-03,4.5,4.034877911779012,1.8237071415460113
2020-07-04,4.0,4.268859093421151,1.6794574189736322
2020-07-05,2.6,3.2096708655370016,1.9120508642645342
2020-07-06,1.2000000000000002,2.7,1.7297398648351723
2020-07-07,2.0,2.9507567562308252,1.4012512248552178
2020-07-08,2.4,3.38179310216409,2.016381644289109
2020-07-09,3.2,4.283428568979591,2.6906953230774366
2020-07-10,3.0,3.146769226508874,1.459318676729704
2020-07-11,4.0,3.6399999999999997,2.1256528408938276
2020-07-12,4.229999975250002,3.365999995050001,1.8548919082918012
2020-07-13,3.8,3.3200000000000003,1.5727682601069999
2020-07-14,2.8,3.2600000000000002,1.3380582946942186
2020-07-15,3.2,18.123565320001074,30.94207063939914
2020-07-16,4.5,16.37444444390432,26.825198583192027
2020-07-17,28.0,15.14,15.175585655914569
2020-07-18,22.59647488891073,8.063104497510043,7.439174402598282
2020-07-19,9.113897720921754,4.211718825693369,2.59286225712069
2020-07-20,2.799999999999997,2.855476476137773,0.8609385938562084
2020-07-21,4.0,3.565130900061437,0.7116381570382665
2020-07-22,4.1,3.906335747184387,0.8661003917978348
2020-07-23,3.95,4.026785251908242,1.2166159638353153
2020-07-24,3.8,3.782044631012056,2.083149715253864
2020-07-25,4.2,3.9601246173156426,2.3210305165723555
2020-07-26,4.412499976562509,5.862499995312501,2.7142448330233115
2020-07-27,4.5,5.9399999999999995,2.5008798451744942
2020-07-28,4.5,5.16,2.498479537638842
2020-07-29,4.0,5.857894734556787,2.3634802236879944
2020-07-30,4.5,4.83499999625,2.336642895095441
2020-07-31,5.0,5.64,1.8863721796082553
2020-08-01,4.8,5.720000000000001,1.9072493282211427
2020-08-02,4.785714261224486,5.577142852244897,1.834690656124661
2020-08-03,5.0,6.82,1.2843675486401858
2020-08-04,5.5,7.357664560701489,2.330769324342138
2020-08-05,5.8,9.328298668502956,5.955479188765985
2020-08-06,6.2,10.42,7.404971303117927
2020-08-07,6.5,6.12,1.3347658970770868
2020-08-08,4.6,6.659999999999999,1.616910634512619
2020-08-09,4.2909090677685935,5.978181813553719,1.2229972729598864
2020-08-10,5.0,7.7,3.4
2020-08-11,6.4,6.844285712372449,3.3472571795016317
2020-08-12,5.0,6.444705878200691,3.1236093926454567
2020-08-13,4.8,7.220000000000001,2.9962643408084007
2020-08-14,6.2,7.9799999999999995,2.9026884090442775
2020-08-15,6.5,6.5200000000000005,1.3934130758680285
2020-08-16,6.35,7.37,1.731357848626332
2020-08-17,6.2,7.24,1.9158288023724874
2020-08-18,6.8,7.034999996249999,1.7349063443598336
2020-08-19,6.2,7.044444441666667,1.6624984913016454
2020-08-20,6.4,7.771666664479167,1.6488009115157831
2020-08-21,5.95,6.75,1.328909327230417
2020-08-22,5.5,7.24,1.500133327407934
2020-08-23,5.85,7.209999999999999,1.0141005867269774
2020-08-24,6.2,7.2,0.8921883209278184
2020-08-25,6.4,6.9036111078125,0.37667691157148747
2020-08-26,6.0,7.047058820622837,0.6795581724700339
2020-08-27,4.8,6.970000000000001,1.1565465835840767
2020-08-28,4.5,7.3,1.5362291495737217
2020-08-29,4.8,7.880000000000001,1.835647024893403
2020-08-30,5.0037036864197555,7.400740737283951,1.3551555836153757
2020-08-31,5.0,7.659999999999999,1.5564061166674976
2020-09-01,4.4,7.029999999999999,1.569585932658674
2020-09-02,6.5,7.33,1.0077698149875298
2020-09-03,4.4,6.862222219444445,1.320411457982083
2020-09-04,4.2,6.58,1.2843675486401858
2020-09-05,4.8,8.36,2.306165648863932
2020-09-06,4.65,6.789999999999999,1.7545369759569047
2020-09-07,4.5,7.5,1.70293863659264
2020-09-08,4.5,9.309999999999999,3.767545620161752
2020-09-09,5.8,10.14,4.126790520489258
2020-09-10,5.5,9.752380498877011,3.62563948419387
2020-09-11,5.0,9.054545638197402,3.6197803289965873
2020-09-12,4.0,9.6,4.498888751680798
2020-09-13,3.617647033910032,8.063529406782006,2.8661764632264766
2020-09-14,3.8,8.76,3.3690354702792904
2020-09-15,4.5,7.977777775,2.224054801288809
2020-09-16,4.2,8.09,2.5675669416784443
2020-09-17,4.2,8.28999999625,2.7507089934324203
2020-09-18,4.4,8.379999999999999,2.8102668912400475
2020-09-19,12.0,10.1,1.624807680927192
2020-09-20,8.0,9.74,2.170345594600086
2020-09-21,4.0,8.978947365761773,3.521615091635296
2020-09-22,4.2,8.776363632024793,3.983609395446529
2020-09-23,4.0,7.92321427964445,2.8340112701519065
2020-09-24,4.0,8.041666664479166,2.803024158046141
2020-09-25,4.5,8.22,2.924653825668946
2020-09-26,5.5,7.62,2.1113029152634635
2020-09-27,4.95,7.589999999999999,2.4471207571348006
2020-09-28,4.4,7.779999999999999,2.93148426569204
2020-09-29,4.5,7.5200000000000005,2.5887448696231155
2020-09-30,5.0,7.164999996249999,1.2505598717374546
2020-10-01,5.5,7.5,1.51657508881031
